TimeStamp;GazeX;GazeY
23871482,4365246;436,121860576212;115,283568100769
23871499,9078409;443,345228835632;115,769624334611
23871514,7982742;440,620459090204;118,107347190475
23871527,1753936;442,105991598954;112,144992574051
23871544,733951;446,121147756718;108,886335931969
23871559,8784098;454,633548930355;111,660321624329
23871590,8070958;468,2555450234;108,752142337057
23871604,6035939;477,17194868276;96,5315972189268
23871617,3254012;467,762942122143;95,1986070277371
23871634,8206661;471,380304224461;89,288214451565
23871649,4912859;469,959722428949;88,3882612164193
23871662,23191;465,729330673152;89,3649084623936
23871679,5522649;470,080407835052;99,6287752404824
23871694,4952995;470,548979673664;96,0839301207232
23871707,2795441;465,82596268836;104,071169302707
23871740,6411452;449,003528472187;108,717367681608
23871752,3186251;450,243571376261;110,28118009362
23871769,5992083;378,129502695007;111,663801456194
23871784,4716802;191,401853743256;133,271893790543
23871797,2174361;163,914054692471;138,528577865879
23871814,6280257;126,247696942587;141,755486709996
23871829,5740538;108,884776090463;142,474805312664
23871842,2663531;96,884897021917;141,573985861656
23871859,5961164;67,6694531764919;127,563804204752
23871888,2612375;82,6566433870081;137,034432936082
23871904,6446058;77,6455994863296;131,212266930035
23871919,6509329;79,9959788736615;123,396799859468
23871932,2679654;82,0969456937809;124,537817556165
23871949,7692173;77,1877323645399;122,380286158881
23871964,5454674;76,0142822502184;117,608020433785
23871977,0513102;90,8539085867953;129,741283028316
23871994,7522759;111,281801527597;131,267877443956
23872009,576423;115,762282065657;134,462313146164
23872040,7719641;137,701136569964;140,68467311802
23872054,6552757;138,69774361632;144,968337146427
23872067,2179963;139,731232428474;149,137197363891
23872084,829155;147,067399352077;139,741919242561
23872099,8222248;148,449117655855;139,510338182985
23872112,2613539;147,033313580409;150,342688176718
23872129,8528405;149,5226637679;152,54069062141
23872145,049473;149,168927589409;151,446496213949
23872157,4411326;152,517293069955;147,332322820847
23872191,0135664;174,777008885802;149,479406269739
23872202,3857024;176,203479036506;149,784149512393
23872219,9425492;189,165774715246;149,224376601904
23872234,706825;201,463919789873;150,967937648603
23872247,2511565;199,083142129707;151,188000286736
23872264,7891865;211,422266046802;156,151227327282
23872279,7296552;217,750835088826;155,6573773845
23872292,2350703;211,359312356213;153,895973463182
23872309,7307628;213,423191332379;153,45410384819
23872338,3124917;222,749076917352;155,426935467838
23872354,7711268;233,57560032238;159,433905167586
23872369,7676179;243,603415620767;167,339999405697
23872382,1823707;245,466097151644;168,987777554759
23872399,7426387;238,962391802069;167,557656625776
23872414,7429787;236,507553461894;170,249477042216
23872427,2868826;234,383463642003;171,279906542363
23872444,842874;234,021566441051;170,215089485626
23872459,8616031;231,576911858288;171,365556584419
23872490,8219353;217,661504664902;166,617558742196
23872504,7073852;179,256090908011;167,691733302614
23872517,301752;168,429643513864;174,762332497336
23872534,8384992;160,249597883599;177,708536585353
23872549,8097588;161,446647877746;177,947128507026
23872562,252309;156,705499242303;179,155289093669
23872579,6453649;162,411943580455;182,292806088901
23872594,6756405;160,233216473399;184,662925385743
23872607,2640203;159,435133200403;184,355246012574
23872640,7757275;155,084720406848;186,03678217603
23872652,1628313;154,190157316585;184,788863725477
23872669,8090574;152,928118123508;185,397667099154
23872684,5528059;153,554603133926;186,734249217352
23872697,1698384;153,065371012161;187,701683857563
23872714,7386594;149,13398260223;189,791994280702
23872729,7958772;148,944955259277;189,313419423805
23872742,4077778;147,5908866751;188,338937238549
23872759,8162292;147,437053250462;194,202231853945
23872788,2919002;146,411413452801;192,703628668913
23872804,7462588;144,937592610288;192,323863229776
23872819,7299203;139,502611673877;191,681477629761
23872832,5205797;138,570025057541;193,248334836074
23872849,8524813;130,503859730668;203,482436149641
23872864,80022;124,240720344807;203,726313267344
23872877,3398473;119,541377365034;205,143265470921
23872895,2627647;120,534006650989;205,431449004442
23872909,7178477;116,480882913068;210,499035325766
23872941,0570801;106,912960507839;210,03201444808
23872954,6953468;108,010067770465;209,748013836803
23872967,2324082;108,837542343502;210,742860460478
23872984,8290267;119,849894801666;212,739965688595
23872999,7904503;123,768722452942;212,804312417212
23873012,5161065;126,947389514362;213,827213164235
23873029,8210659;132,056279969615;217,379087646989
23873044,58748;137,695116264029;218,608229428025
23873057,2066507;143,8429277639;211,906584180682
23873090,6931264;155,81278605305;209,300162084966
23873102,2008282;155,2442983169;209,548399920598
23873119,6640191;154,596411435972;208,457058206561
23873134,7126838;159,899239235238;213,927737206587
23873147,1039157;155,681718196623;208,955472766472
23873164,8215598;156,881882980054;213,357583952789
23873179,6983083;162,479171807596;208,769761932183
23873192,3234661;160,804031236908;207,751932942947
23873209,6361233;160,906103070961;206,923211036304
23873238,2465049;154,504441269783;209,957736183178
23873254,6918828;156,430218649898;209,10629901296
23873270,0505956;158,625644345359;207,454496624388
23873281,99322;156,967960194689;206,037340854273
23873299,9439348;156,207479535497;202,715274463727
23873314,8078536;155,72110265354;201,825319052807
23873327,1259569;142,411192983567;197,900883234245
23873344,7135947;143,093103832693;197,646096196504
23873359,6562016;148,551680698798;199,424087884125
23873390,6939389;170,037312711073;199,300188212252
23873404,6238646;178,566298508767;195,240177517847
23873434,5672392;183,225225233313;199,168729284841
23873449,4876081;185,08860941185;199,943135206675
23873462,1713544;198,680784292535;194,371305217306
23873479,6268475;202,411512481722;190,055384395068
23873494,681927;203,668196867954;188,362052672927
23873507,1355962;192,711093997125;178,099720678988
23873540,6272037;192,048164706221;167,693008312765
23873552,4671916;184,771358839674;170,169574102957
23873569,9286718;187,539896440264;167,359734468498
23873584,5796197;196,135052029232;179,824395187954
23873614,6504347;196,425696387795;180,483143049889
23873629,7067972;195,914353844057;180,405729217088
23873642,0864825;196,208799174765;187,418566825985
23873659,6685607;195,440181491936;195,764533890215
23873688,148936;197,530128581621;214,197093020649
23873704,8581755;210,454236805611;202,635962882593
23873719,8071971;223,623808691579;191,136542288113
23873732,4571588;212,396087670898;187,05652246118
23873749,7954752;228,986748744267;184,412863631573
23873764,8184807;233,00271273148;184,245190917718
23873777,4415003;220,923975421983;187,360721541806
23873794,7648488;222,663251134886;189,80583200412
23873809,7190024;229,228402149484;190,050826222092
23873840,6917365;239,326177608516;194,001402101894
23873854,6225175;241,556098866549;187,750181553893
23873884,578294;243,010509263413;189,915029537067
23873899,538007;242,966815920193;185,983827366684
23873912,2033642;246,47686611001;201,194705001133
23873929,4792432;246,482546265117;206,567478721096
23873944,5385993;246,067038659202;205,042535681708
23873957,1051687;246,091625898184;205,573704696618
23873990,5942104;245,996622600541;204,57015377863
23874019,8246881;247,425956084713;202,608430996031
23874034,7300892;281,066016285925;181,784277154905
23874064,5400362;276,952940960882;180,4881618197
23874079,7097266;266,860626336375;177,069798904565
23874092,3096529;271,894469687125;177,802173947803
23874109,6406992;271,278797633257;176,441762032025
23874138,0175825;231,110817299465;176,578970411078
23874154,6271789;250,637136280797;173,677844886291
23874169,6450527;259,369151573918;181,203576103468
23874199,5392472;245,43704299372;183,633196173275
23874214,5836354;258,132572794844;170,339312152511
23874226,964176;258,514195779117;174,790526188374
23874244,6334954;257,78790973814;174,37033269833
23874259,4747486;260,501301371075;175,945041112684
23874290,64292;262,55437527473;174,096404591974
23874304,6913054;266,09810827009;178,33699050244
23874317,2138267;249,2230765996;180,298465938263
23874334,6915578;262,701554088873;175,556841468205
23874349,6576855;262,248893181757;181,074250310861
23874379,5946453;263,229642498011;181,043682122671
23874394,9071716;265,702613279237;172,901036937431
23874440,8272168;272,04230524431;180,64516653057
23874469,5971128;267,95697483471;171,284351171593
23874484,7471312;266,305537252328;166,069654377229
23874514,56221;260,222101719684;149,385423029765
23874529,5800837;262,077305704287;151,395898423593
23874541,9187144;264,050951032847;154,757373423413
23874559,4789824;260,543877237791;160,964507257616
23874587,9918592;251,317875041188;172,077493658828
23874604,6484974;269,859055767264;175,959494399121
23874619,6462715;266,256426601008;171,153027995752
23874649,4622056;257,793077545379;168,330218280475
23874664,4817899;261,192402531214;175,783414800461
23874677,1407323;262,329920622376;179,221842617029
23874694,5320776;262,133922748555;181,769580914413
23874709,5422536;265,199729151344;181,811229438148
23874740,6509812;265,349162564766;182,68407423917
23874754,5625179;268,990012210137;181,646863626993
23874767,1808333;269,708585899195;181,646381290017
23874784,5242815;268,56078137377;182,052608569244
23874799,5246215;268,30908677391;186,62195362445
23874812,0437215;268,009391767298;195,457332544892
23874829,5428352;287,309318144446;210,671326754763
23874844,508963;288,74342804161;213,414661950604
23874857,067407;289,853117519436;212,688670292491
23874890,7206672;305,730124902219;227,628935930327
23874902,3553818;295,045173500402;226,839303172029
23874919,7214956;289,322771472902;213,159712924363
23874934,5289643;296,613129460202;209,914860835044
23874947,0869807;293,972852002104;207,243271840363
23874964,6523805;292,996211856617;204,748296499415
23874979,7373957;288,606970180267;193,832348075154
23874992,2064604;288,222222018131;193,257210388409
23875009,6427091;274,976193408969;185,248488833325
23875038,3647081;270,878867395366;186,40472127122
23875054,6578416;266,375595433275;178,26788397263
23875069,756114;269,033000468348;180,903211239815
23875082,3748571;268,793128898668;182,208997540526
23875100,1190157;265,638862180046;186,720663439137
23875114,7699636;267,086411531739;187,389394311266
23875127,2689639;271,074885894986;189,251498729667
23875144,6786982;272,569159149642;188,132582114636
23875159,8193083;273,658803730966;187,546905346125
23875190,9010938;279,196476235104;181,145866669525
23875204,5825534;280,04526985262;183,246232197303
23875217,1589589;290,511595343302;185,433366382118
23875234,6991272;310,650731633188;188,134432932982
23875249,6909141;315,34335459486;185,815727757034
23875262,1522811;315,693033996257;186,708477265756
23875279,6009318;319,217746215068;184,358936961751
23875294,6645643;320,149748091197;181,892534136293
23875307,1601435;322,025357891024;180,962511262117
23875340,6333619;323,089519423912;184,53210489977
23875352,1774142;324,413814871495;197,722188938464
23875369,6897851;323,77800406184;203,589971061824
23875384,6537747;322,221416819403;200,047465766324
23875397,0775082;321,963294294901;199,414536028054
23875414,5060592;316,229867906772;192,386480147194
23875429,6590711;313,112134152004;187,549195819883
23875442,6438848;312,895394444438;187,37936279015
23875460,0159857;310,21543457009;181,783087606366
23875488,5066246;285,836872869153;183,69125610687
23875505,0319734;285,679452970064;183,535692292313
23875519,9484935;297,893555549615;182,623153222065
23875532,4654553;290,800852795441;181,865770574314
23875549,5826753;297,514505586416;173,650848091227
23875564,8455939;312,291379379275;169,765982454044
23875577,1358998;309,17264505884;172,402782860117
23875594,5828399;324,369262525791;181,113641372293
23875609,7200287;328,166929747162;184,646026509678
23875640,8706663;332,913812975189;186,686738022033
23875654,7869072;327,673812461102;184,769619213923
23875667,4266052;326,993636112004;184,49598541743
23875684,8744006;319,297690005143;182,12085807324
23875699,8075991;325,753378419908;184,111515149544
23875712,3609114;321,396042167683;185,809878459321
23875730,1084912;325,877302286611;182,491752630284
23875744,8723393;329,176396384062;183,318526728637
23875757,0882337;332,331516453509;185,079969389414
23875790,4729281;349,087551052267;200,447962209883
23875802,3774915;343,020322831104;195,25662030398
23875819,6046181;345,096895741055;199,324094017208
23875834,7465111;351,516907269775;199,897683410986
23875847,1043861;354,358217551581;202,033888737771
23875864,5346478;370,540869148899;208,339305352387
23875879,5995633;377,461154130679;207,066928975008
23875892,1332035;384,811497906558;196,546140677853
23875909,5608992;391,360138088558;195,821374136765
23875938,599361;395,596343841119;192,337607719865
23875954,7248548;393,186895548942;189,476685483199
23875969,6905549;399,666885452386;214,064692964425
23875982,1365264;399,733842313829;213,046059836182
23875999,7682123;398,050511484018;217,556157866986
23876014,9126712;395,836575010179;215,104125234258
23876027,1824498;392,852727936592;208,262219486175
23876044,7226182;390,29932723807;203,183229930751
23876059,7417749;384,982488363473;199,380905110867
23876090,6978306;384,590140133278;197,574504002411
23876104,6025248;384,368918383228;197,043413646367
23876117,106657;386,191018964922;198,454899452379
23876134,6468253;385,26663376769;195,592470042495
23876149,4376155;388,353003421322;188,878369735346
23876162,1166576;387,922395230358;189,273720379494
23876179,6871893;388,546010537405;185,933878383223
23876194,6943717;390,732577698291;188,08534362166
23876207,4264427;390,31621546026;187,668187924278
23876240,582343;390,947852941783;190,832550321953
23876252,1717264;385,639365091872;193,249017486963
23876270,0381936;383,986489221628;193,350081228887
23876284,8803022;383,745117057486;190,233530444764
23876297,1894248;383,231205176542;189,827612959931
23876314,6479115;383,629370431322;192,608937637892
23876329,7380586;381,596695741409;193,940450256408
23876342,0514577;380,68868418531;194,080035816377
23876359,5574139;376,42874892358;193,547887489127
23876388,2734256;365,56581808502;191,024002619901
23876404,6050479;356,461982159839;189,017837812383
23876419,6276258;353,345545122274;187,08304798646
23876432,0248449;355,213425256717;189,36635343648
23876449,5786981;356,105339187299;191,540904141242
23876464,6046973;357,374811813702;195,581249042624
23876476,9668488;354,046730386207;191,610853971358
23876494,6259045;356,315311848824;193,865794119424
23876509,5287397;356,041937831118;192,203215014335
23876540,8500107;355,361181533601;190,355720642052
23876554,5652549;355,13690087947;192,972559707848
23876567,6308948;357,357712233919;204,576006111861
23876584,8421984;356,35083591688;205,565783195987
23876600,0884385;353,553501183497;205,956165085279
23876612,3881528;344,790188622948;203,239738442888
23876629,8949643;344,05273487204;203,491042147798
23876645,0364296;345,35754954873;203,178050437664
23876657,3724943;340,894739223297;200,367764926941
23876690,5690216;343,06697723871;201,544545513639
23876702,0694533;337,813556226415;200,815324962914
23876719,4791876;340,808385901868;201,396050822994
23876734,6061128;340,665349626999;200,809224956711
23876747,0995537;330,864450072845;197,399016629125
23876764,7119953;328,536520862451;197,119663255091
23876779,5562421;335,763891566523;197,996219303798
23876792,049683;334,238446294352;198,599216112882
23876809,7420956;336,426019975101;195,32196925573
23876838,2027988;345,171823645263;194,512006786517
23876854,8478904;360,124338895247;199,520141417821
23876869,7793783;372,178713179717;199,367344009248
23876882,4588481;402,462107786457;206,915740504202
23876899,8215406;403,303688484656;210,525974665882
23876914,8821796;397,522961069236;217,443243167662
23876945,0188531;399,381432030568;216,95662198609
23876959,808788;393,511160153416;213,669338946808
23876990,7122425;397,826526683485;207,646943516371
23877004,8812259;395,626665112914;206,004089246745
23877017,2258437;414,667992833332;207,440100964155
23877035,1603077;426,233994661163;207,918601424857
23877049,5858827;430,603735794984;205,348059671316
23877061,9535937;439,986595116717;204,532295770941
23877080,0548422;452,728476244483;208,504069916052
23877095,0060021;453,482933605038;207,321115905692
23877107,1470573;453,064241593331;206,485065739359
23877140,5176392;461,670636206284;207,204103771901
23877151,9859969;460,448034032847;209,752311265362
23877169,7340044;458,23662432222;192,794305479161
23877184,6710518;457,768219121923;193,513750484601
23877196,9087565;459,041286993664;204,163826616384
23877214,6473556;459,101494916303;202,581261941215
23877229,525387;456,544199131152;195,48206994527
23877242,0735674;456,642347008939;198,159952669515
23877259,834832;446,346488952209;183,222751868956
23877288,0671688;446,382447337924;181,246854054093
23877304,4911641;448,335363998194;180,831873499045
23877319,4820957;454,780529961653;187,191521183556
23877332,0272825;460,690721663636;198,966767698208
23877349,6974572;469,563811553052;207,961650614368
23877364,4386398;473,976905667866;199,33584090343
23877377,0402767;475,956779172012;198,688751144223
23877395,7902741;479,159857916075;191,453260660752
23877409,4631806;478,558659374942;191,535169113499
23877440,6180948;480,027417839486;183,02523852895
23877454,6019047;482,436031632745;184,711911936919
23877467,555072;482,942460717169;185,326490931489
23877484,6996618;486,003879645793;193,358778719937
23877499,7153972;485,531101770955;214,567015431742
23877512,1716324;482,50796280081;209,433245265741
23877529,733611;483,439535891229;208,31258508696
23877544,7206937;485,070290619649;212,116449410104
23877557,1093597;486,510373247542;209,02251541052
23877590,427768;486,057384968674;203,052794852889
23877602,0928459;489,155118303611;192,937384693604
23877619,5667281;492,947293224819;180,193013840688
23877634,6209523;495,765893408816;180,456529119917
23877647,1610073;504,942747018086;185,487738737209
23877664,549359;521,179732474257;189,43041459495
23877679,6574674;519,526758562117;187,681235518717
23877692,039291;523,328886559633;187,202797107055
23877709,5644915;530,463619573668;191,298713718353
23877738,0209182;535,653596227253;193,968725225957
23877754,5171867;543,233054446123;197,854199471735
23877769,560292;528,944748466651;193,491253543077
23877782,0858068;532,493946446054;196,039686376741
23877799,5194896;533,42412173978;202,181788209589
23877814,5249614;533,938645564572;201,157339460995
23877827,008994;534,268267550605;199,438273426534
23877844,6650561;537,427529006397;200,601223234597
23877859,5499299;564,319460455021;197,909225796677
23877890,5846737;572,509293841853;192,859609112803
23877904,6009852;563,457016616221;198,229096339964
23877917,3360498;579,450325252222;222,180826843164
23877934,7774304;587,777597952822;236,384292691758
23877949,577629;583,126648851775;227,938618452689
23877962,0287323;583,587303225447;230,776505773592
23877979,65828;581,281436857405;228,206581641107
23877994,6115782;577,636469690041;224,378624619978
23878007,0635368;572,385092402822;220,386652692714
23878040,5872182;568,349478650667;206,720044974839
23878052,0684056;564,223534324317;204,596833702821
23878069,496529;560,669461409623;225,402758826817
23878084,4292998;562,404790062514;217,872601659705
23878097,3003579;389,043902542333;215,990629031393
23878129,4833487;273,617218609603;208,546912495121
23878142,1076513;198,765260235038;189,006767411148
23878159,5344917;120,989518081447;185,452800341756
23878188,5310435;105,600935876574;170,397260215941
23878219,7501055;106,940640599805;184,905276429485
23878232,1597265;95,4822783835016;194,033038863706
23878249,7315411;98,6824159681519;211,521116487858
23878264,6784245;98,5327378879977;211,592398368625
23878277,246277;114,055841796588;233,861291525531
23878294,5071882;117,998972561416;239,863600691457
23878309,6020394;116,545640858264;233,287417962237
23878340,8279438;122,185001529422;242,909452983381
23878354,5585835;122,930287498852;242,659808566252
23878367,084526;119,315614553205;242,006088814679
23878384,6482152;119,475013492016;242,717453801419
23878399,8311628;122,732573568094;240,683009601626
23878412,062025;120,998641325484;241,638833351172
23878429,4884378;121,59800780775;238,643078515626
23878444,6418774;122,770666274149;237,843150325358
23878457,0301157;110,591513575807;234,754541860045
23878490,6902183;110,539932094259;227,604464765035
23878501,9789621;116,561414290265;228,316765359504
23878519,691902;115,783051567712;226,721653968306
23878534,4728563;112,75774923801;220,593216613121
23878546,9479081;113,378026335742;217,740997516964
23878564,6796647;116,894460926229;216,301245688244
23878579,7279018;119,685043643421;213,856995712435
23878591,8659634;121,235420724891;215,304791741203
23878609,5699227;115,553084056229;209,111287096868
23878637,9027578;118,522968164176;199,216497086168
23878654,3904733;129,340331963221;208,145185098336
23878669,4275914;138,63985498274;213,985884211601
23878681,6109842;123,76072862351;207,41560911684
23878699,4180077;137,439980409627;213,861457401246
23878714,5342415;143,333807385881;213,611693021008
23878726,8869847;145,643319698217;218,044187454384
23878744,5935099;150,96169300799;221,006066984881
23878759,4865091;154,570313539024;225,05583139473
23878790,7128412;162,706918504083;229,767987614227
23878804,4122622;165,357483238184;228,453221533231
23878816,8505359;160,81554530953;225,05353635372
23878834,5617652;166,232363303518;223,230650996419
23878849,4834171;160,020466886448;222,016321865072
23878862,2377261;157,663300049849;213,957694211235
23878879,2873769;153,417885114312;211,949747324039
23878894,5293406;156,102341966418;221,715294848529
23878906,9539294;138,329570719657;220,823691915049
23878940,3758296;148,450878814527;240,621816593149
23878951,8895185;140,429211016395;238,637120787445
23878969,7170694;159,974066588804;246,003660234236
23878984,3628854;161,803674654118;245,300597562273
23878996,8990915;152,1089857679;232,353310263285
23879014,4734721;149,155949715371;226,929747754529
23879029,6149374;156,59369896072;226,818332277167
23879041,8368189;156,23254457231;223,778627427447
23879059,526238;159,131673892458;219,145306668398
23879104,3750136;172,515365987713;212,63200056014
23879119,3830514;167,663571690316;216,267962398552
23879132,0407108;151,487867575051;205,247131713995
23879149,2477378;152,204225188722;215,070737754472
23879164,4670359;151,121648665993;216,484780646574
23879194,3915937;157,099484475008;214,502347675789
23879209,4864449;155,919989027113;214,468564007828
23879240,6238253;163,877036059386;216,201564123484
23879254,5011497;167,926619836683;218,336498314349
23879284,4488008;176,819823958332;223,043786781991
23879299,8147837;187,388205620463;226,735326974506
23879311,8754402;194,343572416616;229,227544875823
23879329,3766922;195,675424280123;228,442291984699
23879344,4065402;203,687377805588;230,171270617939
23879357,1736787;196,572687241269;230,527571725792
23879390,5669261;197,853476159769;231,250421948196
23879401,6503966;187,80578402125;231,419225474786
23879419,16961;191,092490610201;230,413630857369
23879434,4342392;200,348245594328;220,210064413697
23879447,05341;180,104523659701;208,65099291597
23879464,1774724;193,541385620879;216,178125951092
23879479,8128764;198,432480393797;211,324715917156
23879492,0822273;197,122703447488;206,201814927441
23879509,1840518;204,016698365455;213,000760604553
23879538,0702693;213,072987548094;207,459722575211
23879554,3625476;218,148272436041;204,908792850104
23879569,6660932;231,098435726727;221,853752259104
23879581,9238975;234,8136893211;226,624409651041
23879599,6937153;242,429028682009;236,382312899904
23879614,4272001;237,010343052082;227,373112789654
23879627,1494351;244,736166640734;237,28343880512
23879644,8337223;242,955269129167;234,681682643371
23879659,550101;237,302387244865;223,888400404538
23879690,6468544;228,751827800275;212,114392988613
23879704,3783493;228,956271304618;210,551033429604
23879716,969295;230,58996960437;212,598070209695
23879734,3952801;233,12949488075;214,318877288392
23879749,4849994;236,265186997153;217,231109227847
23879762,0314692;236,850920477999;216,349247661739
23879779,4014319;246,568939827426;223,549640541099
23879794,4231545;247,635594508456;225,397735538044
23879807,1171644;253,109139826892;233,288837106915
23879840,5489006;253,150726592697;231,00439637087
23879852,3149045;250,96922229849;227,263372550397
23879869,5266357;249,364150136262;222,972920840883
23879884,3353873;249,780619856943;221,95955152423
23879896,9943298;245,940654433552;211,4767171709
23879914,6131862;247,267066504732;211,302539730059
23879929,4809539;253,353386395707;208,680779616617
23879942,2245715;257,063465717729;208,039463784894
23879959,434592;261,220824870131;208,836636945602
23879988,013755;262,419660771395;208,03753552213
23880004,4758113;260,816761475614;211,988641759264
23880019,5659583;257,668070469533;211,203954667994
23880032,2193413;256,847772926512;210,866960925795
23880049,565783;252,153154529561;210,481290517918
23880064,4917115;251,010059427191;211,333433910685
23880076,9898565;254,769602680354;214,911973317086
23880094,4521921;255,198502033434;214,492518927228
23880109,4003585;256,372586333373;219,656315960594
23880140,6720217;258,007228746532;220,029386390452
23880154,4095038;258,020549996894;220,341552769565
23880166,8866939;256,10299333355;220,424948394127
23880184,3374828;254,943515100175;221,204606588208
23880199,3908517;254,641025567811;223,77316568438
23880211,8342573;255,358308392702;222,755125309295
23880229,4274545;257,542223128123;224,604711597582
23880244,4705598;257,207708723958;225,211904451727
23880256,8275795;256,556575340593;224,971386819393
23880290,5073541;259,426237181941;221,705658591473
23880302,1587472;257,012702216572;224,507714904456
23880319,5145973;249,952497921097;208,30800221107
23880334,390918;245,190481708175;207,587133413117
23880346,7556355;243,562396569276;210,426712365904
23880364,3697877;246,642092293935;207,113179021399
23880379,5232273;248,987460289505;212,605593947216
23880392,002128;249,735635220181;215,991190789034
23880409,4341002;244,223316714994;211,183095525794
23880437,8588807;247,609261151194;212,345457561973
23880454,4556475;242,176500064034;216,036093997717
23880469,5132929;241,483534349996;213,689756678636
23880481,9678174;243,249201818786;210,399192340241
23880499,3553138;246,256052885099;206,883666978638
23880514,6207984;243,90560249467;202,772013488248
23880526,9376188;243,856845309351;201,884359157216
23880544,9263946;240,644702570952;205,068266175057
23880560,014831;240,770350626635;205,461593937648
23880590,8293337;247,951491379109;212,295976339471
23880604,7785038;254,985274737159;221,167371415873
23880617,3673112;261,655521840468;227,463060424874
23880634,9254409;270,952934903241;234,906126592422
23880650,749012;266,483373477187;225,989792498112
23880661,9013346;266,231819965807;222,340108154019
23880679,8080011;265,391424859883;220,029014020338
23880694,4871741;261,654010419779;215,375361671269
23880706,6966537;267,139943894882;222,248027351201
23880740,2934637;263,139436172915;221,827629827611
23880751,7729405;267,054545529302;229,493776775783
23880769,6967131;267,441804574679;230,734268420362
23880784,3027575;266,621473018107;229,340880667932
23880796,9014009;264,903572210862;225,918848922805
23880814,4394309;268,543662461048;215,217766854307
23880829,4106905;276,582304773078;206,525150667788
23880841,8310028;279,511266674871;205,380450088656
23880859,4716695;280,770617445666;201,640264620918
23880887,7955239;285,868252678041;202,013964059441
23880904,3884419;281,90604228672;198,721982004561
23880919,3438784;278,445462431216;196,720437157381
23880932,1319719;281,303971478506;204,422546317104
23880949,5476933;282,424736797429;221,634104112833
23880964,6951458;280,07935717553;215,665550925848
23880976,8695579;277,091237137646;212,337829710253
23880994,5765107;286,28725440488;218,610671988507
23881009,3976642;288,244157277542;219,193550453133
23881040,604752;292,529656027769;221,771274611976
23881054,3294045;287,328972569743;216,942426389358
23881066,9378839;291,343485109238;209,460049361802
23881084,4070619;286,722503986127;207,394059073359
23881099,5596462;288,93348862832;207,602758105892
23881111,8093251;289,150830957282;205,108417291007
23881129,4106478;287,25530969161;204,22622051306
23881144,878412;279,262765906394;207,98704298546
23881156,5349369;278,287912123167;207,38130027785
23881190,3990297;270,129202543397;210,641490118791
23881201,8464325;269,331704295686;213,403223633256
23881219,6068419;268,291470163599;214,897877563526
23881234,5622784;273,006652567963;212,369968840143
23881264,6702991;272,893348981833;216,4392661643
23881279,3798354;275,398110551646;215,732864599435
23881309,4352549;278,073542453683;212,828879963823
23881337,8014469;280,917778465912;211,90702863801
23881354,330217;317,726873286533;205,261394510504
23881369,451155;312,019793895387;205,869964562051
23881399,1054364;307,563173486406;206,417208339075
23881414,2079854;295,460408801341;209,254594291569
23881426,9212397;293,344440971654;215,774542930087
23881444,2839322;290,074190196132;214,273119819392
23881459,2239732;285,070040609412;213,473137132341
23881490,3771767;289,354961737087;220,479893241057
23881504,4388194;305,169590670642;232,912590546022
23881517,1798711;315,786449977351;240,556378792416
23881534,4446312;309,350642529264;233,76003758946
