TimeStamp;GazeX;GazeY
22947704,70978;101,896030105069;210,212534815518
22947719,1742714;102,019282031171;218,336996678412
22947732,2424773;100,409124833199;213,687610457439
22947765,2486992;122,788701253883;226,479371751949
22947777,0373687;144,008821744701;226,127351114082
22947794,3803892;153,828009849445;200,819150504024
22947809,2485846;149,155740123239;213,424588457028
22947822,1448741;150,41991122036;209,884627055639
22947839,2424221;162,166482875322;196,093391039877
22947854,3411222;163,885166554976;192,551625447871
22947867,1535918;167,7182397537;178,884000225698
22947884,3306832;160,952199278588;186,006438630818
22947913,1920968;168,186398817948;171,907821739393
22947929,3984169;167,676287927325;169,799007633513
22947944,2879949;172,485203144345;185,946427081637
22947957,5383807;171,126124965621;185,358049482715
22947974,2852536;171,636420017069;185,022501491372
22947989,454944;171,115603795647;186,323776685523
22948002,2404716;184,176316262161;200,621755152762
22948034,1998001;199,841230059989;208,459669509285
22948079,1661802;225,134704596303;221,124445867957
22948092,1326048;208,217724789089;211,957295235859
22948124,3130297;289,297952918995;217,440085252085
22948136,8975605;318,867868962289;224,477023779966
22948154,2157772;315,57429954371;223,381863104253
22948168,8898183;319,531146110903;224,781791810375
22948181,8310114;309,864686889143;218,522012321894
22948215,077574;324,82823640425;223,717730778387
22948226,8649606;322,046383706633;224,196410380225
22948244,4744086;318,512984027556;229,058115322173
22948259,1818066;315,348639419665;233,66496706876
22948272,063556;309,188547462342;236,251466133038
22948289,3556859;301,77524812006;232,40666868136
22948304,1738459;303,378023704766;230,570496486307
22948317,1702061;308,608471589834;226,925087098084
22948334,2378184;306,65148647671;219,970130030406
22948363,2052899;316,495462131178;212,002121352775
22948379,7421854;358,731147762676;220,145596058489
22948394,5487988;357,493427153578;222,85571956265
22948407,2629084;350,153687541534;213,816909583526
22948424,2971638;352,086250251558;217,950328698454
22948439,2038478;352,490738264587;217,920062934042
22948452,2797515;340,030308787343;201,049501395929
22948469,3144345;339,491588627924;199,624740616143
22948484,0603212;339,259624304138;200,898248245056
22948515,3811646;330,772275708289;182,889435044942
22948529,0968364;317,090429275966;191,615924305578
22948542,0175021;303,216444541398;197,087818092603
22948559,1894616;300,799981712743;198,465749804027
22948574,1915122;253,516755154493;213,531317811845
22948587,0416153;209,535340844888;226,735226069017
22948604,2717355;165,473620756588;234,331076571803
22948619,3486253;160,666182882363;234,935443869122
22948632,0357928;112,351029789335;250,56223554978
22948665,2909085;86,6982018512014;261,203566565248
22948677,1227709;91,1069446127443;257,298101398442
22948694,1976533;97,0053441194479;255,675113879156
22948709,1436814;102,609021477;252,128419390909
22948722,2841606;101,638774566105;252,702122575614
22948739,1417955;118,966909061899;265,490627884708
22948754,558669;119,905392075027;267,108662504822
22948767,4596627;112,153236388827;260,105935676292
22948783,9982689;90,861592514244;274,680251116702
22948813,075647;90,4210241011361;274,408180338669
22948829,1682116;98,4599618843334;243,509375970473
22948844,0907188;101,651953095775;234,228439282142
22948857,0024038;101,929385362772;232,25174114502
22948874,5015175;102,835011041217;229,482682854151
22948889,3286582;100,218740190263;228,619130923389
22948902,1428385;100,130327221309;228,934378387791
22948919,3229234;102,711896508762;244,945363966138
22948934,7303886;104,144749619098;252,913291610389
22948965,353303;102,165213570598;251,044660071765
22948979,2943477;101,964392463821;249,111210559595
22948992,1004025;101,47223608165;247,111733946218
22949009,2715068;103,533528256064;253,179119531845
22949024,2521747;106,925743184458;253,384242083549
22949037,1617215;132,735020191499;250,779852462062
22949054,3122984;137,823211947761;241,271479878653
22949069,2677349;145,920983176225;240,560564186445
22949082,3979503;148,148434978317;239,10672858228
22949115,1544232;151,548147168322;238,639088069746
22949127,4943368;152,743195501505;239,098890190046
22949144,7300165;155,503704571638;235,539561533528
22949159,2295754;156,197297851112;233,973692506922
22949172,0732637;158,941841476275;230,328515820891
22949189,2075898;161,353278070691;228,649897436627
22949204,2896114;155,851015264972;233,475044351239
22949217,0627371;154,263798084519;231,887566505453
22949234,2295647;153,741577427103;227,766213536759
22949263,1795024;154,369184061841;228,951325696378
22949279,2139062;159,521408787841;227,500626291884
22949294,2283588;168,334208053475;228,430969985021
22949306,9655616;188,113457206894;228,196014461768
22949324,1802863;193,575009735735;228,363694959598
22949339,1378611;201,262251855308;230,096005211472
22949352,0409931;205,539476892815;231,8179919775
22949369,1445282;201,301779552801;229,187462082024
22949384,4313953;216,420396155749;227,876482124787
22949415,5020619;220,221634392948;224,777788526579
22949429,3704057;214,286066687105;220,739862323172
22949442,1683352;213,570327380322;218,544706052363
22949459,1619636;209,792933033258;214,02167044655
22949474,3551748;212,105683688319;216,836005326596
22949487,2240946;210,962255790765;216,202433693515
22949504,4409577;215,843438957303;224,035791664871
22949519,5285387;216,30197776832;225,571798033817
22949532,1904747;222,309978334985;228,078731002152
22949565,1928478;217,890436354153;232,055773366007
22949576,979379;216,929724143763;231,522995240821
22949594,2005186;214,837462409794;229,255590018401
22949609,188029;217,016271913122;229,412118866678
22949622,1275114;221,210927722472;229,987387686772
22949639,2447314;226,797109053078;235,557311726574
22949654,0765763;227,07819807237;237,723836924748
22949667,2666632;228,50347508528;239,359619821987
22949684,2726935;228,377967782441;239,864930664469
22949712,9673226;222,426999329465;242,649484872852
22949729,2069996;214,581175001073;241,88421750919
22949744,1286516;208,46036282274;240,436765829148
22949756,9642145;210,856152904813;232,597184837129
22949774,1746627;211,260870083752;228,473080965462
22949789,1801345;213,633458244406;215,91547747062
22949801,9853341;212,25833410226;218,63754043702
22949819,3125315;211,386923454088;224,499710735757
22949834,2606978;208,994216434024;224,740469014564
22949865,1449079;206,997011818906;230,177095679279
22949879,0880909;209,053954396193;236,837655042741
22949892,1186633;208,816889072748;233,034405569774
22949909,1465039;224,488064650364;235,935110926945
22949924,6014385;223,901890488536;229,310058375204
22949937,2411366;229,046046369925;228,013985857482
22949954,245884;220,839542143334;219,376677514264
22949969,1384555;218,383394130767;217,236753364066
22949981,8367419;219,486601317021;217,241111320536
22950014,9635619;222,973482883472;214,573426267087
22950026,9318454;224,835513063129;214,295698914293
22950044,154268;228,792163244284;213,738332549209
22950059,1417784;231,045205530607;215,517854351007
22950072,1415598;250,554666900002;220,950296979661
22950089,1313394;255,074757029481;221,733016936885
22950104,1800041;258,994517929188;216,147119828374
22950116,9381619;259,508620351579;215,689327969185
22950134,180684;264,052897419418;218,545058126755
22950163,0566379;264,8244885991;212,494115148302
22950179,1090031;268,510888504566;211,483900692978
22950194,2316517;268,993466380868;211,922627131078
22950207,3520312;271,136370547294;211,243968830821
22950224,3152962;271,661261426784;210,193386931796
22950239,1702344;261,875879871735;199,438527941256
22950252,003659;260,998807712238;203,926152318986
22950269,1525253;256,894850575336;201,722731512083
22950284,1079617;256,876606099377;208,709296670327
22950315,1730688;265,437153903486;209,664420820419
22950329,1136859;270,459136117541;210,138335204085
22950342,0009947;293,960812876171;218,716531552583
22950359,2383851;330,751711243412;227,394286438671
22950374,1360884;332,763569103816;234,31868966418
22950387,18505;332,543836563079;234,343594753767
22950404,2141735;322,569630190431;227,856949657995
22950419,1452338;319,944834983597;222,645513223304
22950431,929906;319,403321349595;219,401729307909
22950465,3116069;315,54968278712;213,395709052667
22950477,0733343;317,197725993486;217,287412424216
22950494,2341748;321,427539758569;217,675147612401
22950509,2165534;343,123685014944;236,127028720583
22950522,0033639;351,048808243268;241,554772666967
22950539,1210116;340,795880064831;230,03053134418
22950554,1893483;342,3933376995;232,591853796821
22950566,9509273;334,144960857852;227,779424936626
22950584,3067774;318,470680541734;219,219455934064
22950613,169474;335,39768999848;223,709867394414
22950629,9475655;355,183142785034;229,879969289913
22950644,1186873;369,343641741395;234,796959284272
22950656,7519705;367,780472823696;223,626760983058
22950674,2609202;372,061855279615;225,226159340811
22950689,2107972;374,27211260837;228,378155449308
22950701,9539872;391,81395922235;237,451776766386
22950719,1400592;384,775384690281;234,943576527988
22950914,828723;458,073403666339;128,456201757771
22950926,9962927;480,530534879429;262,261664851548
22950944,0348246;450,02812983219;284,063651989451
22950959,3191259;429,546627948848;293,358164368096
22950972,3475601;418,139257708526;234,887786724316
22950989,7654198;418,015415690603;243,818065484486
22951004,7730298;416,058782047666;250,05466653472
22951017,7296184;405,163813577799;215,041817621425
22951034,4726424;394,840673159726;194,918544719227
22951062,8572235;389,168391871701;203,570678857137
22951079,0186401;393,73216753057;216,604830377656
22951094,0519093;392,810713891915;214,676039560848
22951106,9400735;395,581783115831;217,960439459198
22951123,9773224;398,187300181193;221,8271664284
22951139,1397427;400,946937653465;223,828297939261
22951151,7285501;406,920599510486;204,914071888352
22951169,1853262;406,076229987631;209,556605183834
22951184,1651389;409,938367180528;201,952032381809
22951215,0805676;406,280948036527;199,603118419825
22951229,159744;404,577418157047;195,003008761763
22951241,8028633;406,078350971369;204,093532514085
22951259,4071795;409,746968230715;212,584194751883
22951274,0602656;410,41648592912;214,850805929673
22951287,0112947;411,098838385563;220,803352736178
22951304,2067751;399,932004574758;217,983169462215
22951319,2584334;395,015256397131;218,636755222156
22951332,2073242;409,349387820231;219,883377429397
22951365,1340028;432,673524263326;216,171340028841
22951376,9560292;443,30965546214;212,248692339798
22951394,2066768;482,827641800797;221,426635390657
22951409,200602;485,609520333659;220,431632962435
22951421,9279688;481,38157557505;216,958561897787
22951439,1178897;494,662224409292;228,631802523799
22951454,250802;492,287376035371;223,708694261817
22951467,0534356;486,496355321441;207,813894984927
22951484,0949611;484,595146203522;204,947334612264
22951513,0624326;480,323903895401;208,381899301868
22951529,2251321;472,597866753476;205,221852939002
22951544,166456;469,250830892241;206,184469289975
22951556,9909;447,921090027326;187,847136203043
22951574,1949334;455,772088091975;194,823258257377
22951589,4373247;458,357016276506;200,436387390535
22951602,170251;450,705484070968;196,284838422832
22951619,1839791;449,361066488291;197,408034854147
22951634,1176053;448,90238096131;197,570840592257
22951665,0929054;446,037518792269;203,045329875733
22951678,9189115;453,084055102946;197,501909301529
22951691,9152718;454,99315629778;194,881664213376
22951708,8139613;454,837184746659;195,135492061662
22951724,0298382;454,849695376285;197,658809998649
22951737,0847868;458,073355104705;202,917746827496
22951754,4594536;466,198356459597;205,430564825955
22951769,2925815;465,763071823515;203,452812131284
22951781,9194499;474,028626563748;206,257457224404
22951815,1061412;505,114393920898;205,602274650485
22951827,0667271;505,458823347461;206,070090069495
22951844,0060436;534,706811561792;217,244903385544
22951859,4951904;529,414433284409;215,262675983192
22951871,9509979;541,921020784246;215,301049305808
22951889,1802628;543,359474970028;207,738996471119
22951904,2109661;536,967386073763;206,439523999761
22951917,1346254;536,347036641938;205,761187053147
22951934,1791445;538,209076301691;203,860612348098
22951963,0183202;535,386102462504;202,955240675183
22951979,0274925;531,766884399459;203,040671509224
22951994,121916;528,20983161012;205,473538632031
22952006,9536301;518,257424656988;208,378180780973
22952024,3436924;516,136048403233;198,883037573065
22952038,991219;530,106591698623;210,872796261095
22952052,0376146;533,046179625954;214,453247270529
22952069,1201947;534,77274609649;217,350606808997
22952084,0123386;537,842724994552;199,783475083059
22952115,099256;542,959351149344;221,687481194623
22952129,3067282;541,737995505527;220,027168862742
22952141,965243;542,840246130855;220,559153862824
22952159,0790417;543,319205182654;213,182642596783
22952173,998983;542,308248053742;214,697326876941
22952186,9461633;541,873139621921;211,909047299335
22952204,2861902;539,443737665707;205,026410683267
22952219,0868165;541,434391789746;210,758210683701
22952232,2546654;535,926362945365;203,400852810533
22952265,3096397;536,539863098688;212,542117523535
22952277,1983799;533,257006256462;200,484199805592
22952294,3087574;539,269750770216;216,18308795469
22952309,2064608;539,466341877467;217,217964221493
22952321,8799434;538,710725592066;216,902006582397
22952339,0514753;525,246275814793;203,18043982693
22952354,2707733;524,052699466156;201,820956937748
22952366,9519537;525,754980840181;203,81261754413
22952384,1162154;534,469114274344;211,775030071852
22952412,8335102;548,382095273346;219,835261372367
22952428,9679847;550,614130968411;219,84816179313
22952443,9490803;544,520553352968;214,651439346021
22952457,4175689;532,912910794531;208,013155644777
22952474,3265221;449,827801355097;210,401848770316
22952488,7931517;435,042967676764;188,458848233346
22952502,0644926;281,546117231149;214,40768000787
22952519,1894103;188,99113151057;232,638305896316
22952533,8878276;134,880829105211;247,737606532581
22952565,0303398;99,7428460073344;252,937645841564
22952578,9748057;45,3882602583134;247,842373893224
22952591,9232689;31,777075116374;233,101613738919
22952609,146119;32,6894551199108;283,836142415028
22952624,0053337;41,9935352067469;294,171303013368
22952636,8408966;46,2774520025024;304,979713762445
22952654,036377;47,3952843173251;303,048479986212
22952669,0521125;49,9258431051872;296,927848303931
22952682,060447;49,7053910005334;299,652431287886
22952714,9285371;55,7774237056127;292,986063055794
22952726,8442194;54,8629365072596;294,779230436311
22952744,003777;70,0614756663889;271,859347839897
22952758,9763196;76,5112345573367;258,58195204
22952771,7378986;59,6007866854542;225,219472601909
22952789,0364433;63,2931716034829;224,403241278787
22952803,9700695;70,0190646260322;238,747981462233
22952816,6007868;88,3556370844739;263,733121510599
22952834,0070999;82,9984025146442;258,164152347543
22952862,8321631;79,7982051532547;257,749932257428
22952879,3925795;80,725004220506;258,379554644853
22952894,0054663;76,658925324284;249,992580835209
22952906,8341867;74,7301662589727;253,772072561642
22952924,1271719;77,3865947908769;253,897324014727
22952939,0223094;78,1863325185711;253,263019116852
22952951,8044157;78,7374510987403;253,628550331341
22952969,1842143;77,1377379131355;253,969159847305
22952984,0297441;89,7321010323562;245,3276221934
22953015,2013367;104,712318761553;235,854397596328
22953029,0974778;106,781139832891;237,843159947178
22953041,9531404;108,874983878414;232,871816909504
22953059,0977301;106,908320876152;232,353901318256
22953074,194292;104,730554946828;229,537647446117
22953086,92508;104,13915798206;228,186609959805
22953104,2792195;104,527525909095;225,053046110668
22953119,1965949;102,324362656777;220,410619407182
22953131,8003701;101,29881399559;213,193169911896
22953165,1072317;103,629792309033;218,276724230222
22953176,9087308;106,860117973261;222,303025362323
22953194,1957289;130,238423095182;226,395489576942
22953209,4423967;145,877163900003;224,10373810757
22953221,7870145;144,1697428903;220,405339274473
22953239,0068711;164,612392443724;213,669966818341
22953254,230018;164,010896989054;216,764727491619
22953266,7786261;152,176471037058;213,428465766307
22953283,9736788;165,539963148563;222,838569589965
22953312,8158481;166,326293694868;216,24977661732
22953329,0024962;172,747487499944;217,954603984238
22953343,9720452;179,923818979831;218,946958730715
22953356,7751065;174,830735044684;219,303430273316
22953373,9248281;176,962158391706;209,500575301456
22953388,9559591;178,777396542175;211,847720033786
22953401,7111233;177,535504341966;211,685379526169
22953419,0768094;183,37963752356;218,99396992795
22953433,846217;185,962797708537;221,340260044306
22953465,0203755;198,011323033331;229,042261899667
22953478,957999;208,474781613301;236,161681310924
22953491,8123786;207,004264128424;234,262376532637
22953509,0245374;216,889234750639;237,171589437352
22953523,9423405;220,589554031001;237,963812139388
22953536,9164628;213,563233776977;226,159837734161
22953554,0199979;215,893568065499;225,915432573105
22953568,9989552;218,478368253562;226,053288961496
22953582,2172672;207,202697921967;220,772067193954
22953614,9694635;213,848600178783;238,756251163495
22953626,7598436;206,116105330723;227,888288641418
22953644,0374333;208,44669090388;235,093470387936
22953658,8555933;215,712287580141;238,693252991345
22953671,6992816;205,595114466624;217,129048274864
22953688,873807;219,117827037502;218,518630593427
22953704,1294556;222,021100677481;221,51814054822
22953716,7571793;222,681243168463;222,622816296245
22953733,9274282;226,399032783102;231,103771959519
22953762,8576939;201,412889920028;222,045123717256
22953778,9609498;200,526901088302;221,58601081698
22953793,9476049;240,115920199267;232,254464432154
22953807,0132448;246,857518036555;230,159271207598
22953824,0350983;260,171542312208;217,752637579416
22953838,8263162;261,088745103984;224,661301654849
22953851,7670816;266,534789909472;213,032476704818
22953868,9108161;272,663759564861;213,993259556963
22953883,9979695;277,236044704554;213,166876658777
22953915,10071;273,915039095084;219,790691709509
22953929,1978479;273,229634131927;231,216157184918
22953941,9743947;274,496306745784;218,276491024902
22953959,1070102;275,429524936603;231,280001090025
22953974,2069932;278,795397212936;235,881207984123
22953987,0130481;283,437468159401;221,87090343544
22954004,4557117;288,261621038888;219,946911145362
22954019,0570518;288,920579632717;218,98864569209
22954032,0337401;284,096586783143;211,880265996673
22954065,0125922;280,938660572276;204,879419703296
22954077,0099562;264,437014323155;212,120019678068
22954093,9650959;262,964400105298;210,509376699638
22954108,9611593;264,427736705606;213,344339929456
22954121,7154682;258,919211981965;212,25439844789
22954138,8955531;257,811677387141;212,082236582603
22954153,749636;250,135410642161;199,016626938356
22954318,7747584;272,155742495079;327,495825559688
22954333,7605582;291,804487573819;215,185917395364
22954364,8778389;311,172955834588;248,910610218318
22954378,9142501;321,371857133064;257,662226452571
22954391,6604336;298,801524263877;212,217957540534
22954408,7695282;300,947041726373;223,327383412254
22954423,6505531;291,032185364109;215,17251598032
22954453,8325578;311,171224572636;269,97255574889
22954633,7699238;386,328355684055;374,773197136685
22954678,7055129;396,010780634842;294,811501579418
22954693,6562452;376,450021938286;231,302438223197
22954706,979332;385,393690817095;260,340372910329
22954723,7736743;358,226965543585;258,904143858925
22954738,8189178;351,569382358409;252,311837466339
22954768,7511734;362,452080450387;251,60188334564
22954784,1205775;379,119196365993;238,511275839672
22954814,8243182;368,591108707922;253,299020472363
22954828,8012857;371,605623637216;243,366300528701
22954841,8883083;378,845570706151;225,3755520135
22954859,0380299;379,77941104238;228,343643505247
22954873,9404374;372,898671396429;221,405294481418
22954886,6900422;371,942707544946;219,13007189956
22954903,8196641;378,510683582854;232,775085674293
22954918,9594188;448,736514092397;287,902417650759
22954931,8274833;415,955410791858;264,496623415723
22954964,7661361;433,138742326485;259,603400717166
22954976,6689888;425,400859816188;237,995052218794
22954993,7806493;410,50743225847;224,417572531379
22955008,860105;408,789500847193;224,960175895911
22955021,6588898;408,999632519105;191,828321545627
22955038,8364088;400,361202317705;203,622898029121
22955053,7199996;396,635482004965;210,992629134183
22955066,7766589;404,935465326206;177,475707130347
22955084,3112677;416,502975746535;192,583440103977
22955112,7561478;417,293790934289;186,024804614183
22955128,9445065;424,202477261466;191,036940088495
22955143,8221102;485,00580427409;217,303471099846
22955156,6427053;487,847916349825;217,901922555666
22955173,8847998;486,66602571867;211,857660314395
22955188,748291;513,235857479689;235,912753765027
22955201,8246223;507,444383190714;228,008408616868
22955218,9371381;505,347835287454;227,592859887031
22955233,7933592;504,454525856324;246,320565999834
22955264,8888296;499,031200977679;253,963998562576
22955278,728093;510,806183857377;249,806781018002
22955291,882257;496,468766484255;235,447203808947
22955308,86776;500,443261544561;238,475274430816
22955323,8227688;503,462682590882;238,085497539047
22955336,7233349;485,394669506645;208,375570074966
22955353,87605;486,047655620483;203,770375755941
22955368,816091;492,034185446295;209,609046437296
22955381,9018307;515,821704072615;209,060566445501
22955414,7840333;529,775922775071;219,851558890129
22955426,7784037;525,55537214752;215,373802887257
22955443,8267716;520,563342975664;226,744919535933
22955458,7484236;503,271362242576;212,432287700506
22955471,8598223;497,97052709246;209,093281202232
22955488,8295022;484,853329329428;198,751844132286
22955503,965408;477,063779641329;209,364410287277
