TimeStamp;GazeX;GazeY
22579906,8808008;78,784075615354;132,795284781566
22579937,7628727;79,0075165355804;133,194507801318
22579951,784316;83,3821335282018;141,802210731272
22579964,9294993;84,2099372185066;150,019633793406
22579981,9761567;85,9362386110072;166,489467898759
22579996,8370819;87,21370147505;167,544805326207
22580009,991246;89,4372869405683;170,499591000014
22580026,7492378;91,2432872994974;168,553242502336
22580041,8222787;86,2795894903068;165,71179896519
22580054,9636132;87,0412413210083;164,888972556509
22580087,8415393;89,0154113910727;165,634890513657
22580100,038617;91,3071157736221;167,929787158708
22580116,963821;96,3255636166288;167,377434726387
22580131,8358653;100,633177506914;160,015949714843
22580144,987891;107,391988759935;157,624699629465
22580161,8374005;119,461252423187;151,781496947447
22580177,296184;120,210259640559;150,962962467274
22580190,108226;120,866214404689;148,483835549876
22580207,1202435;121,056836428613;148,842056059291
22580235,8076026;122,689879710667;151,786056964088
22580251,8569742;131,491547027938;158,587910177284
22580266,7161888;132,780794537955;159,925192561425
22580279,723668;138,520155815855;162,78084133
22580296,610811;140,669042163995;164,511472281663
22580311,7916203;137,770649346523;161,076587362729
22580324,8593985;135,955389555563;156,508652654369
22580341,7863132;136,117128495077;153,331540847864
22580356,8965598;135,893285576657;144,810609796244
22580388,0078534;133,818484003359;137,992631051606
22580401,9198177;132,181205738849;136,857421347936
22580414,8208115;130,415753529363;135,530832303854
22580432,1185008;131,946210129592;134,925667912223
22580446,7553361;138,919710124008;139,31579957501
22580459,8731497;144,447817392245;141,050452590336
22580476,9270771;190,391059795433;155,794414001252
22580491,840176;253,733832267726;163,264027407929
22580505,2641888;297,945563726474;157,882354688333
22580537,7217325;331,890173593132;155,582005958634
22580550,2126075;341,743619917475;154,029028579413
22580566,938953;331,440429187065;137,4884904006
22580581,6600359;334,24281379664;143,418806316703
22580594,7975215;339,139678344245;146,764681846437
22580611,8206579;340,375042802732;146,873465957094
22580626,7341844;341,061606640568;149,938420391149
22580639,7835736;348,239284651192;159,548897186341
22580656,7669384;349,92197675925;145,752020347555
22580685,8571461;351,826211766412;160,791832381297
22580701,7807879;349,576166975627;159,871318856445
22580716,666517;355,656178139345;154,468872185777
22580729,9404237;357,061031048488;152,379838628095
22580746,7437468;354,348716826516;153,095020772249
22580761,7791542;348,683860634187;158,260104020808
22580774,7981801;350,477830679562;153,243578583969
22580791,805921;344,182202469221;154,940009252974
22580806,7061903;342,306450337935;156,629492939499
22580837,6990241;339,254780119579;156,037251878712
22580851,7375736;335,37697539038;164,047388954092
22580864,9178244;341,746598515344;160,330150177879
22580882,0726778;344,588235471062;164,179256127484
22580896,6954006;362,888523375926;160,639401030171
22580909,7661724;388,415708220334;155,833311486776
22580926,9787589;409,002131299828;153,450417258856
22580942,0218642;435,899113632387;151,662680769557
22580954,9083177;437,281929009515;152,109606269617
22580987,821739;474,640613422979;149,169379926049
22580999,9110483;476,865806476045;153,209902420837
22581016,9581332;478,320559663309;159,124172258348
22581031,823335;478,265490128827;158,931129007883
22581044,9727949;478,043484020923;161,31275661506
22581061,7564459;479,451536120426;168,869851082766
22581076,7657666;479,095952803089;180,853704353134
22581089,9802296;476,877156178396;183,211045694914
22581106,8896105;476,121595045285;185,337253711618
22581135,9212298;479,528880369485;177,534252526477
22581151,8204954;485,774038881039;177,226449852322
22581166,7254689;490,353609152051;175,453017363002
22581179,916411;495,132465058258;176,176887101578
22581196,7214447;503,298287941757;176,605876241107
22581211,5567108;512,833925742755;178,591686793735
22581224,8763763;514,718596958625;175,605534893701
22581241,8550369;518,678243894126;163,927695142725
22581256,6877371;521,813066143604;151,742515827605
22581287,8071561;522,202854327599;140,390112003919
22581302,5064287;522,403215523594;149,937400579011
22581315,0524708;524,66413344232;149,597588917325
22581332,0875815;526,070086316715;149,320757714236
22581347,0806514;523,211723361042;155,687272137982
22581359,76397;517,13856741779;162,806224559191
22581376,7387817;488,129066000212;164,794552671846
22581391,8460348;443,601289945885;169,340842026544
22581404,9420381;312,598604195087;181,821540670952
22581437,7742055;238,670487216737;189,150879072557
22581449,7125534;246,668898702645;186,925185703494
22581466,8592814;57,2476989774298;202,677902682583
22581481,7817886;61,152996452466;188,277206068695
22581494,6755122;58,5234473492465;192,405281564738
22581511,9881694;59,1946796974522;189,861783872917
22581526,6865867;58,5315348873549;188,321888842237
22581539,8206511;59,1138391969021;181,150681339209
22581556,7839162;58,9841461101127;179,141710633844
22581585,7962911;58,3670815406006;185,461312228823
22581601,7759554;60,9829199751549;187,799598885169
22581616,6929032;86,1433814676614;195,61174798039
22581629,9287488;94,5748258235976;190,356892666481
22581646,76885;98,4159649581103;190,947829072039
22581662,1258522;99,7379534173405;188,605482165074
22581674,7993347;98,9437388944604;191,052108445927
22581691,8613876;99,8290153443187;191,347129265396
22581706,937422;103,484545923909;198,77981066016
22581737,8682462;108,587347137998;230,885973059818
22581751,7930401;109,063239959217;229,920165549825
22581764,7748602;110,33631215274;230,239603467046
22581781,6983536;110,799335723135;228,38164107022
22581796,7277739;109,781502409468;219,597406586122
22581809,698475;109,523570217695;218,916307250495
22581826,746843;113,637150078542;213,071117064372
22581843,5916483;125,97443288826;210,323519781821
22581854,7187393;135,002622262032;206,896409867524
22581887,9729997;181,251692821146;204,324434178465
22581900,0345116;188,58260069882;207,732227031733
22581916,9028378;211,258165448762;208,655862518385
22581931,7936987;211,016489922796;209,658955830535
22581944,8640428;208,618891131797;199,655930097271
22581961,7704301;215,998825372499;192,883814940801
22581976,7848827;216,23101026304;191,128386748306
22581989,938619;217,048685108708;188,790622416816
22582006,72227;215,887138955624;182,805329181145
22582035,7560277;217,918866227957;192,761534209742
22582052,0855117;218,226372228221;188,870102021172
22582066,7907714;222,273621943684;186,360282169667
22582079,7973953;228,144583421323;191,582555626518
22582096,5951589;236,766757470159;186,054356539794
22582112,0603572;236,7371325151;190,264102490511
22582124,9049008;230,252148839913;196,053857856402
22582141,6376611;226,937972175403;198,986556359576
22582156,672641;222,811178722049;195,172477242854
22582187,6376774;217,557934092634;197,177231099308
22582201,7236963;219,008920020424;191,799663524878
22582214,9172043;219,730463466328;195,782224974766
22582231,8475402;220,333983371501;195,619031075557
22582246,5596423;219,987132505636;196,457425902154
22582259,7091022;217,684072726695;197,996105948412
22582277,0315954;196,725831482958;208,009898892297
22582291,7069195;145,42098651731;230,944265954783
22582304,8089099;108,1299330231;253,094399488787
22582337,6218329;111,44981503802;249,893717045338
22582349,7406501;96,8932121394532;263,645422839841
22582366,8266515;77,1800190370794;272,953718871271
22582382,0194351;89,0106834734799;271,885420611718
22582394,8408855;88,9220878629303;272,236975849768
22582411,8148419;90,2272155699702;271,93526229005
22582427,0144679;90,4661786360326;274,201908328154
22582439,853452;87,4101380507984;274,289664653136
22582456,7136528;86,9784459157032;273,200594718147
22582485,6828349;85,93475178324;272,945338221684
22582501,709541;83,9432372116368;269,319185762483
22582516,8185047;74,1165489386102;264,40295499937
22582529,7802251;77,2238005308428;267,224327896003
22582546,618188;75,5776139391009;265,639097034516
22582561,6818205;80,2107501279453;262,023303790775
22582574,7859492;77,9982349091604;258,993671682591
22582591,6162144;77,9558350293986;257,046382488299
22582606,7230398;83,5283170106817;251,773155484898
22582637,7406775;88,3802713326184;246,321844691438
22582651,8801529;89,8102212243013;248,854782752485
22582664,7614747;87,5948543425332;247,323109193053
22582681,5686466;97,9033266881008;247,013986808494
22582696,6814592;108,055488219653;250,246178651793
22582709,5734722;107,197149867269;252,007838389138
22582726,6496375;106,882103831349;255,24540816626
22582741,7701479;103,921562900601;260,255495106908
22582754,6664374;107,507837847177;263,228695817399
22582787,6700934;109,326452622201;268,124006123524
22582799,9330296;110,756990902676;270,544169155099
22582816,877478;118,925867296836;272,954746173161
22582831,866699;118,978279277977;272,250789810071
22582844,7416059;123,460091636034;273,580046552655
22582861,6719418;125,322667291739;271,855193056819
22582876,6290888;125,879984091653;271,154552315255
22582889,7118349;128,868263480597;270,729864188424
22582906,6400325;132,066758005227;271,604503280374
22582935,8217578;131,842536494372;261,611883512047
22582951,5880235;134,872641194925;254,16485298805
22582966,7808071;134,703577505402;264,044645744161
22582979,8759551;133,695495200391;260,630763009661
22582996,6283875;132,54674324266;260,810541849398
22583011,8100521;132,638559533529;265,620538947715
22583025,0125409;136,529246066445;269,90179186027
22583041,7919154;148,959418425341;272,577641952625
22583056,7798535;149,497337297285;273,704287095563
22583087,6110346;149,093060802992;276,125971062024
22583101,671822;159,39281982683;270,268385252458
22583114,8238478;170,405951414803;266,082221784414
22583131,7144119;177,740283994908;261,37565131814
22583146,5573758;188,484478730016;259,671581787617
22583159,6739064;186,873984525506;261,246676873092
22583176,6927663;186,327447278308;261,152343058113
22583191,9150579;188,599826909006;255,106374041867
22583204,6920324;190,332068463229;255,464237946918
22583238,4936881;188,808014442808;253,838127819466
22583250,1707403;188,041001687524;255,618279488619
22583266,9484042;182,195644227095;252,878400855456
22583282,0137473;180,009139737521;256,717139877643
22583294,9681976;180,961725534285;257,462838311571
22583313,2067225;180,006318681765;258,229438430037
22583326,5062884;182,284975800418;257,551750638071
22583339,6394975;182,32614749607;256,768242564787
22583356,5839458;180,495656443876;257,582319121405
22583385,6805684;182,255198830805;257,000346156388
22583401,9420557;187,97505970763;260,348946903128
22583416,6742575;187,234091788342;259,839995292451
22583429,6192994;189,574765424297;261,520824367529
22583446,6796416;188,888459555079;258,956890621604
22583461,5427052;187,751409007478;255,948739461565
22583474,6925927;184,776167839153;254,462641346895
22583491,6550024;189,588565959414;274,950498278401
22583506,8075867;188,744227997823;280,036578608843
22583537,7461087;190,226139884184;282,328730824321
22583552,0763172;192,65765067969;281,907365623874
22583564,7929927;194,804956279104;280,563247883219
22583581,7143478;199,837653244018;274,666172479335
22583596,7617295;200,538132585494;274,125183223447
22583609,6263728;203,620961380214;270,00192773447
22583626,6649047;209,565287676878;268,033137338683
22583641,7884086;211,950874772557;270,138115148094
22583654,6842706;213,814623556379;269,627192762329
22583687,7200005;214,941550674046;269,638603877375
22583699,6968371;215,423934278648;270,622461936082
22583716,6451344;210,305514137485;269,202184845763
22583731,9260144;211,665277267606;271,043028176321
22583744,7590114;211,353325892429;261,252734117559
22583761,6773729;212,089379851525;261,355218777291
22583776,5109284;214,403047057307;267,230180695787
22583789,8113496;220,137487862177;268,35844724941
22583806,6065473;219,893412227713;267,71337738007
22583835,585993;221,917438582314;267,456949867685
22583851,604146;229,899991934618;269,471239913455
22583866,6951483;236,23627823022;268,295828771308
22583879,8724056;246,507225761749;277,399870358709
22583896,6008894;250,670950382076;281,149159062347
22583911,7171233;251,435365778825;284,078184770546
22583924,9944512;249,454789649437;279,033894137201
22583941,6181602;253,55912212867;277,008490765281
22583956,6646866;253,087895157779;267,305839633957
22583987,6857455;252,570426890959;257,687431757352
22584001,4933626;243,148030697265;250,230624507826
22584014,7078257;241,722560827582;247,37875973867
22584031,7519171;242,741056094496;246,137527369254
22584046,6260995;244,224732488468;251,617495199969
22584059,6737781;249,36561354387;266,426770921081
22584076,5160175;252,494909355085;265,065637746527
22584091,7703831;251,361398638021;263,391077051995
22584104,8450038;251,466651866131;264,951776186967
22584137,7892161;245,065429074619;262,760422063976
22584149,736117;238,727616414582;254,999801655175
22584166,4894047;237,474827467923;252,528929631674
22584181,6347189;241,898573096286;254,229045011056
22584194,6584489;252,957981604926;255,181446303455
22584211,4951288;254,134648305247;250,977099047873
22584226,6656745;257,490156125199;250,159975067662
22584240,0618899;258,689278021757;248,142377340616
22584256,5838175;266,180890429839;251,586424275395
22584285,5615527;263,484183524533;252,763753040326
22584302,1566089;253,42949421421;256,854871010916
22584316,9863155;250,891111230217;261,275775262449
22584329,6850296;252,757742487492;261,786906701941
22584346,8749506;255,627385995782;259,047929980235
22584361,6824192;261,215356009922;250,196156695633
22584374,7467762;258,994795261461;243,133615721539
22584391,4200929;265,319297633486;236,3606523512
22584526,4924325;264,504490649606;314,161458797779
22584541,0381778;286,605099655512;221,93605204287
22584554,4138659;294,910024282128;214,570720598262
22584587,423509;310,097980526591;203,495015443557
22584599,6565095;308,626661629205;227,752131823424
22584616,5479289;295,667592080345;216,560792351357
22584631,9750661;293,917946321129;214,014136332631
22584644,7165455;300,756180131006;209,613695840841
22584661,5724698;285,956941307841;234,770528325321
22584676,8610476;284,911013451063;239,650565712657
22584689,902739;302,629402605338;251,854941350703
22584706,7389913;321,509715311356;252,43519553638
22584735,698765;318,211991308343;250,342437720917
22584751,5539824;316,756004956762;249,941482601512
22584766,6714991;314,320040988879;249,859071740302
22584779,5985797;296,514768167223;241,126869556237
22584796,5336197;292,746913838368;243,74157704629
22584811,6519918;290,552289116107;246,664055139518
22584824,609008;291,51712782421;249,828790500266
22584841,6022087;289,424769096158;245,857740531733
22584856,5319861;288,311289708941;244,576086480957
22584887,5988038;286,68016967314;251,631598858153
22584901,7015011;285,122795521382;250,219770128102
22584914,5640061;284,893620707606;251,318248103494
22584931,5760236;286,613214211842;254,666064236841
22584946,6285372;288,219614577827;256,690972383037
22584959,5308139;296,679764981087;261,510998089518
22584976,4474648;315,160393645018;251,910916901521
22584991,5393224;316,721184018097;247,912028489566
22585004,9428079;315,725922887149;243,497543284711
22585037,6304287;325,478778913033;254,732001213992
22585049,6389116;323,189783308578;257,322731891866
22585066,5619773;327,744862796216;254,102815826311
22585081,6521243;332,08435126624;256,975717090161
22585094,7100666;331,097316736188;255,389418722092
22585111,6292834;323,83195667582;250,131439634113
22585126,5941282;318,986420674481;245,80568121908
22585139,5789419;316,470694699775;238,789644881597
22585156,4724996;312,794512412073;232,97767096138
22585185,6619227;309,680348217887;227,731742732408
22585201,5128636;311,599626090278;228,483378178029
22585216,579062;318,005102117334;227,248196630066
22585229,5313741;325,720411056562;227,132875938172
22585246,4741118;333,092441248062;225,88117467568
22585261,4851431;338,29032783251;227,503855414786
22585274,5242686;363,941316341393;227,37770589406
22585291,4747041;371,150774055068;232,767118931527
22585306,5533045;387,786511725976;234,157852029203
22585337,5653827;398,422411401659;239,280518472544
22585351,5949515;406,579519179422;238,835329758577
22585364,4672925;409,885394807347;239,152207732589
22585381,4502296;411,310646140057;238,264602131347
22585396,5134345;402,785690396957;242,616290206135
22585409,5431516;398,742671859039;245,673562534034
22585426,9755515;399,965713167467;250,849779669666
22585441,5815959;400,846276051792;250,386376801856
22585454,5877921;402,579185254019;251,505439976771
22585487,6337857;405,399160077391;245,24817378288
22585499,5494681;405,793101830368;239,056390976013
22585516,9835786;409,306560161483;233,033398918519
22585531,718774;399,089821765412;247,037978595733
22585544,6980281;398,648278345631;248,078478494448
22585561,516319;399,496491741335;248,384323032107
22585576,5504435;407,204839890007;253,03867146397
22585589,5728906;407,02057825293;252,016588510099
22585606,5246091;407,187646711607;252,662631316812
22585635,7384084;413,360970778636;256,247353385558
22585651,5106612;419,441639969349;259,351454783797
22585666,6230461;414,420866052189;260,821548306271
22585679,6065768;412,463246604582;261,958771043337
22585696,7323498;410,473109421076;267,377525740677
22585711,5295549;406,728480832399;263,421055943203
22585724,650362;401,097919681615;261,94828530483
22585741,8116302;402,952516724528;265,15493899642
22585756,6007098;412,700850161865;278,605785314777
22585787,5849906;427,543949918014;274,785766987395
22585801,8202602;424,266463627867;277,597156343266
22585814,5634502;437,481044208555;276,721224042054
22585831,4540143;450,754896973348;272,690811047881
22585846,5073832;460,34567344453;269,525551803524
22585859,5999653;461,087557263114;270,701624216947
22585876,5273075;466,224359269351;266,476227340676
22585891,5417601;469,177611844564;263,449466691281
22585904,5488116;471,236919101433;261,176864233871
22585937,5588824;470,128235920328;262,434517507125
22585949,5404232;476,632588306179;255,469077380792
22585966,4934246;495,17179101447;278,396620868942
22585981,3188547;496,750765143809;279,352728001492
22585994,5705235;498,888757745149;286,566765434292
22586011,429869;494,447768445507;285,538012313086
22586026,4490257;496,024249381989;287,205299634666
22586039,4116014;475,416751713809;284,760300828342
22586056,5882651;475,503985124691;285,360314956298
22586085,5129713;486,596739959029;272,463018955447
22586101,5076034;494,270427495442;257,570961883467
22586116,4070174;496,762602279987;256,678830342212
22586130,2599657;498,956474486607;255,916875178316
22586146,4859578;501,015399539817;255,105910649054
22586161,3652721;501,241681075824;260,610223765031
22586399,523253;581,874500184547;223,129202257403
22586416,3133188;560,326168030266;314,570484910382
22586431,0758839;560,086932278892;286,519951662425
22586444,1543535;541,339498422274;296,426254488841
22586461,1856153;527,528616108675;284,404462664905
22586476,2877366;495,893793530338;291,572601007172
22586489,2178107;521,802904376385;287,16992647667
22586506,8494967;500,470446623172;293,545191372201
22586535,3456951;545,987356450783;263,203472013843
22586551,5990569;554,542376897313;243,250710294148
22586566,3658986;531,911217504283;251,901607020399
22586579,5435836;538,457704354047;250,009474771059
22586596,587675;542,809941291444;238,662687198361
22586611,7103236;540,624588334626;241,379596257827
22586624,4530859;540,942311880899;257,929895167528
22586641,6117882;541,836315980905;257,248627010282
22586656,5625204;542,626968381984;273,385999853622
22586687,6605568;549,38906941912;281,547658628152
22586701,4780099;544,911998326707;284,15363179229
22586714,4076563;546,133499556125;280,200501067389
22586731,5851753;547,934815374521;281,690384420558
22586746,8331261;550,982327245331;280,580742199108
22586759,3663387;549,558764125849;281,163720526079
22586776,614848;551,573144829321;267,910494019334
22586791,5920948;551,620687224389;263,372580800349
22586804,3652204;554,49627142681;254,165340084195
22586837,5356609;547,291203349083;234,074131208972
22586849,4124268;545,865458073249;246,266307292453
22586866,5523124;548,319879595471;249,133979541185
22586881,4397521;560,375808540643;276,914607048212
22586894,4874307;562,553220017787;279,570311370361
22586911,5503388;565,173369904006;274,219444127389
22586926,6238073;577,612161429044;265,99858845031
22586939,4597979;579,296475615261;261,773808081927
22586956,571886;588,667927823027;264,208713338207
22586985,3875409;591,657329475134;260,623332979445
22587001,5100411;590,486506383693;266,104310076203
22587016,7267732;504,374643516953;283,848914877392
22587029,4626931;206,312008121931;320,941007098731
22587046,6560352;131,697690500922;328,703396389592
22587061,3715586;119,872442277327;321,92475654547
22587074,40598;98,624973888099;320,610176398282
22587091,4141485;88,294125233441;306,024960280846
22587106,551765;80,0647612078468;302,472863574076
22587137,4834445;78,2040392604244;285,642993349889
22587151,5065985;73,5182044484905;285,229599421533
22587164,432396;74,7590139539192;285,070598310091
22587181,7852526;76,7146197082069;282,355167450455
22587196,5272904;83,0832237169405;291,01160607037
22587209,6677696;84,1159829833974;297,851937807597
22587226,4368804;89,8989330647546;303,137199686502
22587241,5240339;93,4695550913766;301,26184019454
22587254,7521818;93,2920782938676;303,792430189741
22587287,5236225;94,5379573753547;297,692144578537
22587299,4003884;93,2219474880215;288,863801367251
22587316,3914509;86,0575465342057;288,939526764935
22587331,5487393;84,7278465274244;288,031262843207
22587344,4813794;83,8445431156069;286,791376617391
22587362,123329;81,916579529745;285,345027280832
22587376,6186114;82,3941364022597;282,96222032777
22587389,4208174;82,9808557920926;281,665261019559
22587406,4144458;85,6940766001789;275,73920459678
22587435,379779;85,9887903125398;274,377414889864
22587451,4475397;86,5101737965674;272,665255045963
22587466,4799536;88,8314933061633;274,149366262975
22587479,5212173;115,668409984555;268,356428905825
22587496,4241834;117,885856209577;271,239720032357
22587511,5040668;117,981215320879;272,944946607057
22587524,3571634;115,699481808726;279,32464172973
22587541,4906342;117,920977033205;282,514226979605
22587556,7129258;120,894919869298;282,095937603715
22587587,6736857;122,971767119448;284,333660523204
22587601,6545021;118,949174572759;282,36896860412
22587614,7765922;118,641133554218;283,578583196311
22587631,4982336;117,532172502257;285,690516986859
22587646,5960783;118,087236400092;287,719728890979
22587659,4252265;117,699748959876;285,401139253775
22587676,4141507;121,287018507999;280,141571838623
22587691,6432848;138,754554054654;287,905666637745
22587704,568227;163,482454877011;296,500790591609
22587737,5979698;171,198979366001;295,240867281638
22587749,4601956;169,407549793917;288,544471902101
22587766,474779;171,646121524569;280,559490865163
22587781,4768296;171,397538810419;281,003159797254
22587794,5557268;175,892281119966;282,128927620589
22587811,4202041;172,808122477589;278,535042824111
22587827,0252448;178,715374736658;275,686217545675
22587839,3018658;180,579295937634;276,58178349792
22587856,4096774;180,543022839821;277,973139970063
22587885,5494929;179,947730570056;277,088930768872
22587901,4106974;172,434685160418;283,875447947285
22587916,5128187;171,782990914042;283,165657731267
22587929,5292786;173,011296039874;282,835668419231
22587946,5075115;173,509340442732;282,196951299863
22587961,6040733;176,849920437154;275,838270001489
22587974,5101989;183,569118065723;261,586261282134
22587991,3969141;181,218437583261;266,784013524454
22588006,6281865;193,241099368366;281,363551880917
22588037,9058369;197,728351787462;282,217858029806
22588052,1231451;209,779446685148;287,999541114779
22588064,566123;218,719260591942;274,662887281884
22588081,7637417;210,642606558916;275,635284489783
22588096,8594482;210,277997830732;275,259838263527
22588109,6304355;209,117640800216;269,601853232496
22588126,6933436;210,651715559453;262,20219011009
22588141,6539119;213,141875441725;260,438750487315
22588154,7708702;214,800826603566;264,688136124879
22588187,4815842;215,829223827238;260,567547797763
22588199,4083855;216,136098289326;257,940534500376
22588216,3126345;219,619012352603;259,220826178673
22588231,4545275;226,37457914931;263,024281987631
22588244,3508171;241,329904902559;273,612582892018
22588261,3850724;241,753803010662;267,464036035429
22588276,4358754;242,574071441484;273,731236441512
22588289,7140587;244,31184821808;272,760793712473
22588306,3548738;246,208329839859;275,153355625118
22588335,6653226;244,147182763784;277,337985059192
22588351,9563179;240,443035355411;278,43047437406
22588366,9327093;238,320000386375;278,196141588376
22588379,8619281;237,71121334601;276,586621418775
22588397,0172092;244,624274396567;283,029289352711
22588411,30508;251,64433852394;285,014254601574
22588424,3856878;262,213867584703;286,4094523491
22588441,9138819;264,185195199453;283,775221096034
22588456,3839328;270,000208806428;282,484986331376
22588487,445191;277,823625336986;273,020838613482
22588501,4773256;282,630239576429;263,755371411977
22588514,2718339;282,081399871932;261,92300568917
22588531,4070153;282,207451574648;263,284703610488
22588546,8380014;283,684398229912;273,606712209841
22588559,3395677;279,070931257495;278,741373702347
22588576,3776719;277,482896796355;278,008945402105
22588591,4417321;276,935694685721;271,605866494984
22588604,2221279;271,606943844329;277,947554282924
22588637,3155909;274,313446048123;277,913768757221
22588846,432544;275,710353100394;319,040830228789
22588860,8927589;315,930694820374;205,532411147879
22588874,0383698;315,930694820374;205,532411147879
22588891,0230175;336,328017086046;249,959912525509
22588906,1123093;330,431493348556;251,10007280393
22589160,9175199;400,002960445374;293,453306148294
22589176,3617632;401,846548966535;267,948600310488
22589189,0480754;424,099055196746;293,325628561123
22589206,1751314;417,941520050518;287,900125676754
22589235,2623456;397,746323011564;280,072793222928
22589251,2454311;378,50910408638;289,770004042147
22589265,9271699;365,998633882908;293,001616258201
22589279,3486168;369,280285690411;284,159247029796
22589296,3349751;352,697437441735;291,160459744753
22589311,2373826;347,853467426269;276,458529564088
22589324,128968;356,083414793663;291,409392708278
22589341,0905225;354,224421645304;287,335654158684
22589356,3059717;355,277746737073;280,957267452963
22589387,4390756;366,664352835683;295,834916698106
22589401,4207472;370,22939635747;299,728835646801
22589414,3123326;368,637296353692;295,215734828476
22589431,3512922;368,505995392275;278,463385101442
22589446,2528444;368,152958244586;281,428155630585
22589459,1747931;366,623021974202;281,101029371797
22589476,3086916;358,001469400177;272,70954548053
22589491,3299865;352,664644030979;263,461142768647
22589504,5243499;353,444783638651;262,941162840204
22589537,3197391;353,236749330444;259,419584207527
22589549,6357042;352,53668954574;258,478402998848
