TimeStamp;GazeX;GazeY
352648979,611631;236,779211373979;144,007558173328
352648997,114623;237,04398704507;138,891370271016
352649024,86205;236,859737442757;133,181659570785
352649040,584722;238,781491880673;135,216245734008
352649055,361852;245,499422664672;144,079879770155
352649068,434357;243,436621356239;140,791981549028
352649085,015329;247,035856139061;144,439996340619
352649099,733444;248,795087456249;142,236795476503
352649112,787559;248,954816875308;142,731365985681
352649130,130182;245,758359510186;147,246581965749
352649145,15193;247,183019810884;144,743458559553
352649175,676109;248,457335280645;144,477900664299
352649189,725374;251,308798693968;145,609908486836
352649202,704223;251,944506773454;145,11514776782
352649219,5358;255,043237950961;141,595063412221
352649234,779072;263,780399359917;137,658027166301
352649247,668114;296,873157955617;124,269049916456
352649264,649369;309,86935777155;126,103688026105
352649280,597842;308,405245773526;127,605491858136
352649293,681466;309,317046199638;128,056067604951
352649326,070213;322,14871983499;128,01292207019
352649338,073157;321,826940846305;130,859277053628
352649354,647287;322,55976982524;131,29046113663
352649369,797331;323,77158279255;144,038655199552
352649382,711176;328,252812923762;147,657418860823
352649400,033699;328,212465443863;147,113638308633
352649414,737273;326,759503798297;145,36693202587
352649428,44185;323,481033876437;133,055669757111
352649448,080543;322,856575869528;128,455644003749
352649475,68385;321,273037879155;121,58223547318
352649491,330827;321,832902989739;131,462445344547
352649505,938607;321,067357202987;130,327980656155
352649518,576188;321,134090450673;128,840946183354
352649535,361151;327,260277989394;137,870264389363
352649550,136143;338,925480376769;142,226154643362
352649563,032883;339,992322200481;138,781110460104
352649579,888836;339,434135836427;134,127070907418
352649595,128687;332,743460873297;128,073511854752
352649625,759779;331,742715557805;126,724341303043
352649639,589658;329,970673646473;125,011410721858
352649652,877272;325,40030035051;122,229551339066
352649669,746055;323,322869617778;123,3112402628
352649684,610855;319,229711144961;128,458798257325
352649698,004099;324,406706432872;134,514310249685
352649714,583361;323,015966175429;134,502508833443
352649729,576029;322,84561348758;128,753869124284
352649742,853379;321,587475480071;127,046758642661
352649775,686886;322,775912931091;127,851472178109
352649787,845923;321,881232787281;125,225472766742
352649804,637301;327,25084404666;121,521936521179
352649819,969098;341,111209734659;123,834602566538
352649832,728988;348,891920855372;129,212390416408
352649849,675176;349,435958585925;129,618902957583
352649864,644751;354,620006159781;131,738916059196
352649878,133362;357,224275592959;135,585703486444
352649895,105209;363,047899066613;141,561002616956
352649924,782207;360,862979415099;143,036790043883
352649940,463397;353,560773473088;137,044218288727
352649955,216579;352,926026798202;136,228806887394
352649968,088942;348,494138482861;124,119657492407
352649984,672907;346,927171498613;109,931304499911
352649999,834926;360,457881929438;109,737916833564
352650012,80736;378,441022529836;105,14463133579
352650029,713776;379,98077952794;105,877781770891
352650045,078075;384,387025744764;105,977676971092
352650078,064253;389,972644301039;111,090696781744
352650090,244246;400,545368606631;112,612077081413
352650103,334284;435,576884287897;117,461077801413
352650119,878478;439,190845212409;120,262774520493
352650134,608994;438,96443473098;121,571240776731
352650148,190834;439,250045279883;121,57087056507
352650164,937308;440,096279616807;124,86420022493
352650179,622066;436,279640891391;122,429728224688
352650193,289864;433,706277605215;119,946011417554
352650227,529922;432,761571696392;118,50123254138
352650239,399438;432,652076541295;116,118257787858
352650255,762735;432,427177631779;114,70675362451
352650270,471868;432,277579477782;117,268439813843
352650283,333112;423,939016100481;121,646116796601
352650300,039815;421,781188259199;119,934438107882
352650314,681807;420,873241073445;114,710752692736
352650327,808196;418,818251967819;112,167368481427
352650344,827513;417,741429377068;111,374672539125
352650375,310637;414,900226675598;104,43122893332
352650390,704016;415,641875364993;94,0988246450733
352650405,416571;413,527015025262;115,543791154965
352650418,538683;416,332260984429;121,46734723559
352650434,924645;417,197376812709;124,50231916737
352650450,171339;420,137510419014;120,469223932604
352650462,929091;421,814077021546;124,578947645648
352650479,613983;421,098037277834;124,213339101491
352650494,616915;419,860326441463;123,228139749063
352650525,869387;421,429327740809;125,393938560006
352650539,618439;421,450039907191;126,919233247583
352650552,844899;447,810140769063;122,299942747027
352650569,806055;477,84754074498;120,871336974666
352650584,504497;484,083158799498;119,164108728178
352650597,754906;505,438023018609;116,597072500417
352650614,529177;509,558185043818;116,194883646187
352650629,583427;509,171543713267;118,414491504343
352650643,113093;508,903785359067;121,14891581142
352650675,454799;505,603110609476;123,744857418488
352650687,694235;505,121892816796;123,312292144132
352650704,538214;504,574859782144;122,804991981788
352650719,74984;497,492197675431;106,983215542285
352650732,841589;497,746494595703;106,261040830491
352650749,526909;496,807109607112;106,909940584215
352650764,413518;498,69946558836;118,74974914572
352650777,870911;502,807153846402;122,713647214166
352650794,828646;503,957475032606;124,248222693945
352650824,541139;502,703005988377;125,681479835452
352650840,153904;500,034722768316;127,381585517451
352650854,879288;500,318347361885;128,233207603576
352650867,947517;498,41384966946;132,495159971151
352650884,651225;496,623995166485;133,209664124704
352650900,080955;494,708057056719;131,08336766596
352650912,782256;490,247753114243;122,436642914339
352650929,588174;488,34804019553;120,182728748792
352650944,978987;460,058354045996;122,369248828426
352650978,732804;277,624861325247;127,586544136808
352650992,71621;147,013818380009;115,299417779791
352651004,746096;111,933697279414;107,734947748234
352651021,174823;88,4958601868653;104,374075750017
352651035,640622;80,9521200192753;102,879477608137
352651048,444989;84,2416082142669;105,957909440552
352651065,003723;85,9075463107505;120,079713390722
352651079,902307;88,9141174439364;125,056392622125
352651092,970108;91,2459257390013;128,545707851095
352651126,189785;89,3436812126836;124,750738496875
352651138,18161;87,9846454319242;124,20468999034
352651154,89772;88,5134920830339;130,736131806123
352651169,696661;88,8446574098097;133,951789241883
352651183,063819;90,3049063797554;137,38997038368
352651199,831248;91,2645563164994;140,52109151628
352651214,818784;93,2859565115313;140,3549857475
352651228,371543;96,7236506825879;139,621708667137
352651244,584734;96,6326211960234;139,659989008478
352651275,076411;100,205016334945;140,286735873412
352651291,318682;104,839101957359;146,769662126822
352651306,124465;97,4417843180213;139,92402201384
352651318,890342;104,535824117177;150,415753528311
352651335,514935;110,732130004848;156,695294964559
352651350,112451;109,332321161544;155,051140628256
352651363,055377;122,619429250813;163,520380120916
352651379,747967;122,538412507226;164,512450365253
352651394,538782;125,899533311099;166,78700791285
352651425,783557;136,477064001182;168,761034310559
352651439,890983;154,594979479464;170,24764948352
352651452,874108;223,705304257248;174,097872128472
352651469,526498;233,883386677579;174,2959587821
352651484,582031;238,038548174102;175,010427516119
352651497,842703;240,118156673392;175,176217782513
352651514,507923;257,115613868331;176,630914423315
352651529,474076;258,133700830311;176,615300257882
352651542,883572;259,612939356871;177,269975622873
352651576,722919;259,063262683976;178,159023059529
352651589,283523;259,420729050132;176,967176249113
352651605,847389;260,721454084845;175,750009704156
352651620,510336;261,777417819181;185,223763336175
352651633,264667;259,477408458011;185,062188743372
352651650,026108;260,569439986722;183,870474107666
352651664,793831;259,974077915777;180,008824132624
352651677,786364;259,086557821958;180,950769749417
352651694,80953;258,038568280557;179,271612735627
352651723,800144;256,604412031228;172,129678453564
352651739,866649;252,116829131436;166,064716540742
352651754,676709;251,755213166132;163,589069806308
352651767,690625;251,978198118346;151,178449550043
352651784,604739;257,00261255327;149,377713464658
352651799,506745;256,877038939239;153,79033160306
352651812,73406;256,142527154461;155,553233744173
352651829,486521;255,457291741222;157,060986815124
352651844,520244;256,473528448017;162,841827875202
352651875,687185;255,39424362292;164,59947901379
352651890,189763;257,353224748944;167,844148025863
352651903,107457;382,43243377532;158,851645481747
352651919,780374;403,998471667328;162,166361953007
352651934,533984;407,409848985472;163,540386248903
352651947,712547;410,117092428205;169,808230084064
352651964,7216;411,717610190113;168,168340218932
352651979,565872;414,407627503712;172,047214337962
352651992,693544;413,488048590115;168,299625954854
352652025,478726;419,733634250029;172,744979663444
352652059,596903;416,571659860429;170,366915045961
352652082,862095;415,699947010287;161,618567681
352652091,71409;414,583667099655;157,696704800256
352652105,336984;413,217363766364;153,987919044326
352652114,652555;417,297279501949;161,646593858618
352652122,854089;416,972938296434;156,327633303358
352652131,961393;416,872652525718;155,332567637589
352652147,205094;418,045362526502;155,09782273959
352652175,396424;433,311441710764;154,194697870256
352652190,82316;434,809620009209;153,24102044361
352652205,541274;496,36303359342;161,759896888817
352652218,32383;505,245337826431;163,271538500541
352652235,067738;508,926437102284;164,649174570594
352652249,865396;515,407746422825;167,204991147378
352652262,721508;519,331074898776;169,491334527112
352652279,547098;521,258019509822;169,822932649218
352652294,491869;524,17178770625;168,878492426931
352652325,521962;525,572384371222;166,887517780211
352652339,555831;525,367789892453;167,019329865598
352652352,867394;526,683249185877;164,249709281745
352652369,580083;526,344460144843;157,536855731159
352652384,843028;522,322687140846;154,256812040836
352652397,854806;519,800698248307;151,32519833025
352652414,616675;517,319427757439;150,030365340791
352652429,510127;516,126963316938;153,630271600311
352652442,825112;510,618884722042;151,565589182392
352652475,538875;510,251067362936;154,994204396241
352652487,795418;511,278934020246;154,780281315241
352652506,747299;510,580565717807;155,619131929088
352652521,27297;511,165389223802;157,058266890242
352652533,887886;515,399646869472;158,851567969643
352652552,633638;519,940118434127;161,351498817473
352652565,216908;528,659825932608;158,972156269587
352652578,182072;528,364437632811;158,283414202872
352652594,860121;534,112745921695;157,826751750394
352652623,804976;539,438159704163;145,439758055257
352652639,480607;544,199754285897;146,430300916698
352652654,515612;551,329916120507;148,222045372025
352652667,961886;553,623833011157;150,607902882828
352652684,654903;466,36627269431;159,364145977646
352652699,697179;418,243393156892;160,912163981308
352652712,952719;351,649945283589;166,60610431112
352652729,518296;346,107533785402;167,561872378891
352652744,553301;269,271064126361;171,043334855436
352652775,997362;140,427079851604;183,354405593912
352652789,388041;138,15499973444;179,112038626954
352652802,857836;136,913016034573;172,620227163894
352652820,291121;142,09841386515;172,466481359399
352652834,913441;149,230202438459;176,244951731614
352652847,976965;148,624930308017;175,745989392266
352652864,566062;129,548871823727;173,610797665684
352652879,604917;114,9027055372;174,293744260522
352652892,773216;109,060854800904;175,29017413751
352652925,562674;98,5509785791584;175,290191521886
352652938,092059;95,5071505551978;172,961827068334
352652954,618292;92,5130675082804;172,24216937108
352652969,863275;92,2862598907034;174,715074557496
352652982,8665;92,9218389912329;178,60019911044
352653000,911757;95,8540182629018;182,542391265609
352653015,664083;101,85044119116;193,57941380618
352653028,642505;100,88116668092;191,962575776539
352653045,450133;100,518894196126;196,027989782547
352653075,017651;101,204177255396;208,462202033424
352653090,89941;102,547352615204;207,042019135803
352653107,060855;101,100341118979;214,39305824444
352653119,352037;100,085378169651;224,817282592834
352653136,773348;94,8845450147189;242,759456687577
352653151,096738;95,6196785013028;249,391489434067
352653163,882288;96,0953363509242;251,713884047347
352653180,473096;96,8900063214772;248,332321677885
352653195,136898;100,172661250542;245,203950919646
352653225,897997;101,678647657402;245,097608708364
352653239,492239;102,177848852587;244,814609577748
352653252,699027;100,010787381931;243,078584183183
352653269,713639;100,310140955643;243,273964034537
352653284,534818;98,8469386187767;246,407734364282
352653297,736902;95,2563466909645;253,909004955019
352653314,527424;94,8687320501628;258,164034905669
352653329,402487;95,6810964957048;252,632913015974
352653342,652896;98,0392103884217;251,17163045972
352653375,562097;100,690429465585;253,412594897381
352653387,491484;97,3501561980714;251,575394962571
352653404,435534;97,7535779811975;251,747061106695
352653419,500475;96,7104006576574;252,878492995586
352653432,818453;96,5086011172065;252,232960595215
352653449,568348;94,9679373750445;249,19478105894
352653464,499862;89,8107049037233;247,484067220041
352653478,086406;90,026606427856;246,395332420877
352653494,626323;90,4899918690157;244,364956121558
352653523,815796;94,186463786582;241,734111234141
352653539,603899;98,1586772465709;240,345020534264
352653554,831349;100,747605459793;237,268591419282
352653567,651966;101,798903205897;237,431237693854
352653585,314045;104,839901682661;233,498743561794
352653600,098018;110,906082086478;235,328629155497
352653612,984494;138,752339881029;243,386099045269
352653629,553492;140,82527570873;244,257399910651
352653644,386217;152,036542165264;245,576071440958
352653675,610892;159,703922763063;247,949499340508
352653689,464292;160,376351815696;247,848274218035
352653702,613346;162,278911933273;248,830487516769
352653719,855043;166,175117720992;247,063307902529
352653735,221907;166,78251302889;244,73044504841
352653747,99035;166,87426367995;243,488108119316
352653764,919005;168,185992846531;246,62190507403
352653779,388225;167,433626737989;245,042999204094
352653792,482968;164,553871370308;246,773411980606
352653825,336146;164,911451156086;248,303873350706
352653837,51229;167,313778600311;247,487138918335
352653854,357551;168,774189976629;246,988781614213
352653869,615792;178,708779211018;247,017784747071
352653883,230133;193,855591088694;246,81737498503
352653899,969765;196,019160866437;246,837655391609
352653914,59294;196,943162381381;246,989589193377
352653927,610706;194,948010848657;247,008114763123
352653944,487186;197,436849124865;247,653758824762
352653973,649289;192,16319192434;246,164277086903
352653989,473743;192,144079872323;248,053553437515
352654004,448022;193,485234170744;250,941444477484
352654017,520526;196,045904734256;254,605070608302
352654035,77405;197,298106966773;257,213073854834
352654050,814188;196,346870818636;259,00165915563
352654063,41884;195,395655107594;262,206287581878
352654080,000667;195,187965846453;260,04112904951
352654094,722203;195,226694705962;257,587005641064
352654125,478597;193,000640028629;253,882297931847
352654139,354235;195,285632728169;249,494696215654
352654152,772711;196,198193221627;248,47793184049
352654169,349835;202,691670877012;251,808238834795
352654184,97885;202,616857375798;252,116508601918
352654198,256629;203,485410042169;252,566074708045
352654214,902176;211,855734058671;253,629434321378
352654229,604468;216,518013260216;252,015822800457
352654242,673124;219,166105879395;249,046624994571
352654275,799573;223,341058680055;248,16895716263
352654287,545925;224,158412963131;251,03990225855
352654304,500666;226,84660240563;253,792776802509
352654319,418922;228,409149521278;255,214305388978
352654332,792922;226,69546701742;253,193262372064
352654349,49492;223,729950912369;248,948710098065
352654364,313105;224,044089931766;249,358263661518
352654377,498938;222,184859724698;246,203141741009
352654394,479766;219,960748960358;251,093250906822
352654423,594828;218,454943143432;250,067305731903
352654439,43596;212,296127439256;251,14185301661
352654454,384152;209,530240678711;251,498140777359
352654467,482743;208,79478738201;250,549791890391
352654485,154231;202,397416404723;243,366955269423
352654501,097572;201,742985742561;243,592050886176
352654513,792459;201,55496773865;242,709556806954
352654530,427743;200,486234166381;243,168571792963
352654545,112073;196,698526350747;243,068591605635
352654575,872316;198,053359313403;238,163104944802
352654589,845459;197,018845394279;238,714935963775
352654603,021883;196,905455643909;238,065094910061
352654619,528872;196,353019725153;234,163809831721
352654634,541639;196,429765181063;232,62663558055
352654649,320908;197,378685220259;230,957175382831
352654665,993398;198,516941858566;231,608198209352
352654680,574663;202,328225064023;235,46302089202
352654693,469692;208,144541574017;238,451956306392
352654725,651027;219,476664733006;240,009644578881
352654737,689039;230,320178393181;243,117025504401
352654754,437651;239,342062511861;243,597398120026
352654769,263106;239,680047380862;242,0853102207
352654782,668753;240,611372672094;239,611552900063
352654799,7937;244,284272109552;243,189141660881
352654814,768834;245,159210559828;243,294155401085
352654827,722024;248,285652597355;238,474188721427
352654844,570279;245,127357575728;238,167784360786
352654873,762746;249,501850610458;239,509437422325
352654889,423836;249,978297681634;238,296493719003
352654904,444301;246,526095174528;234,548390403195
352654917,614311;233,890465647081;230,372022623883
352654934,699486;234,888793002141;236,647525785192
352654950,094576;234,399460534019;234,578337662898
352654963,627235;234,364430808784;234,561339574808
352654982,57313;232,813596414215;232,849421889702
352654994,875003;231,387934965375;232,369819726828
352655025,499681;246,131378272728;241,294326235126
352655039,412524;271,955422589282;245,67728369969
352655052,556875;282,883970756379;249,024113251069
352655069,828079;286,644270741693;250,415726761401
352655084,365296;292,280515852938;250,902392971322
352655097,68028;305,746614686;247,635765917798
352655114,767166;309,84824208698;250,578072415831
352655129,504953;309,547528166543;248,52262768776
352655142,609532;310,887471101671;247,19266523723
352655175,368626;309,88640356739;248,525025562051
352655187,627735;305,6511479015;249,519408270394
352655204,466154;304,416237916102;252,27882461416
352655219,228317;305,077760274411;252,918911938674
352655232,592053;308,903114052258;257,895221952591
352655249,353068;309,58584405;262,963618287899
352655266,670886;310,506818868981;255,484700900501
352655280,08979;312,019066793263;254,965237484529
352655296,676749;333,747874498321;252,097437275043
352655324,57471;337,362200467664;247,081906017355
352655340,448343;339,841226935099;245,995744240796
352655355,06767;343,504471837597;245,886883871792
352655368,079448;340,874086771155;242,006905856226
352655384,714304;338,338389019116;232,014581742599
352655399,287017;338,286558649813;231,172979345778
352655413,361085;342,227828929785;232,815615589347
352655430,517251;342,257073634762;230,706595231154
352655444,836365;342,599861409119;227,353890053632
352655475,623123;348,711269771691;236,096281539185
352655489,463265;349,465019533028;244,234756676664
352655502,75088;344,990476051295;240,597090018698
352655519,494788;329,252218495129;240,423403391849
352655534,546044;328,595936991875;233,705726273592
352655547,610851;329,96046323065;234,15640639268
352655565,02874;329,316391771983;234,516045312161
352655580,395177;332,778803806116;233,960765868666
352655593,284646;329,165500082964;229,886184023427
352655625,52286;333,258856068393;232,488261768827
352655637,565148;330,796137847949;230,175333530916
352655654,260303;318,735273942897;228,9564286137
352655669,296164;318,903488986971;225,338213127846
352655682,517492;324,499951732446;221,73027080632
352655699,630892;348,615631775682;218,483241181526
352655714,58165;374,233390341404;221,645737703324
352655727,941966;400,908036694044;228,408389714962
352655744,50797;409,997509736496;228,14853313821
352655773,658099;436,809746403662;230,247658589698
352655789,412845;439,342773950915;231,69942822812
352655804,499597;431,192904160781;222,175051131914
352655817,686712;435,00956594336;220,875346795722
352655834,435752;434,68178919562;220,842260754757
352655849,266339;436,842527583762;222,511459224903
352655862,582607;446,902139014467;227,621504743444
352655879,600213;445,276408813991;225,141849916298
352655894,418826;436,862540963263;223,403957603943
352655925,274863;429,654440437188;221,693636482168
352655939,205241;427,421227518993;224,465067565449
352655952,657074;418,892506585104;231,798390738226
352655969,387297;416,454914964577;234,428879608781
352655984,602772;408,531892269065;238,669327530587
352655997,665013;412,339309625815;229,300243816121
352656014,192529;411,485707649566;227,975441767099
352656029,594033;412,309978793148;222,533755277444
352656043,068532;410,706028124448;225,493127595979
352656075,290494;414,321995046851;217,379356324962
352656087,700992;411,367480066593;222,26958130402
352656104,24433;406,593162666953;225,199534264156
352656119,2695;405,776782181387;218,918775190179
352656132,905652;408,957348273455;216,704217473192
352656149,747064;418,116846336271;213,53779785241
352656164,698678;447,395401215412;218,058263917217
352656177,940105;450,103035422874;218,249636311328
352656194,729345;461,294966605234;218,215460706928
352656223,627158;462,174511969316;218,056085357818
352656239,322033;468,31088327621;219,566917415661
352656254,261672;468,075452234413;221,030594093678
352656267,769955;466,524447461797;221,254509583422
352656284,480506;463,838689429079;225,012912487693
352656299,24609;463,104682076998;229,8858086586
352656312,624795;461,00407520181;227,348739017855
352656329,538909;460,021040061758;224,481104073394
352656345,780324;457,547972953746;223,656080976437
352656376,200155;454,572476972866;208,993274028347
352656389,856407;453,451741681207;208,510365145872
352656402,884436;453,189168534461;209,188473392249
352656419,506035;453,081218006706;208,737023195593
352656434,315667;448,467701551858;208,74532542447
352656447,628513;449,636989729735;210,470503259599
352656464,238138;452,221320445515;215,104342887253
352656479,284262;466,56817213607;225,545847486526
352656493,843718;472,731067217341;230,271519878758
352656526,648571;481,43953440538;235,931545355102
352656538,851229;487,776761646284;235,79710970644
352656555,150378;488,075675150751;234,292174860895
352656569,675621;488,042172647792;232,767111642029
352656582,878987;483,807021212418;227,953713714883
352656599,486046;450,136859800587;204,350830247029
352656614,249064;447,120280296248;198,491616533865
352656627,939528;446,999765160294;196,866769842943
352656645,419427;445,463996640419;191,962736296297
352656675,261499;440,5306409926;195,471837939414
352656690,929859;436,708391836552;210,006430326979
352656705,434575;435,215782344618;218,320901274857
352656718,372369;435,749844150427;224,604089263919
352656735,023904;442,957585657287;229,518436397995
352656749,600893;442,957550550684;225,750033113099
352656762,621651;442,41787308449;223,767390426946
352656779,360427;442,572266791803;222,849082140817
352656794,841903;444,0053357572;219,450800205241
352656825,78005;447,395990610389;219,815711923011
352656839,566308;447,608424849697;220,050180664278
352656852,632826;466,589326357272;216,286979107104
352656869,306599;469,150490903872;216,853873572082
352656884,379238;461,974384312264;218,813210563184
352656897,612113;471,437931102755;213,07811439784
352656914,412471;470,176704603662;214,335916705169
352656929,239637;469,047457203728;215,108341805861
352656942,641007;468,895729614327;216,891561775449
352656975,601954;468,7960824324;217,938850626466
352656987,79948;467,709385405093;218,757238977209
352657004,306468;467,296543528313;217,695188514205
352657019,228573;468,568757297847;216,262690321945
352657032,517898;469,611855127644;223,086464271145
352657049,275064;471,011769639832;216,687588672969
352657064,487973;471,38718875436;219,222590052371
352657077,675516;473,718103535093;219,027684612725
352657094,309945;476,274354513227;223,903524470955
352657125,06078;483,790145860138;223,900412013668
352657140,447744;484,583499361458;221,068616625462
352657155,139344;487,092243112028;220,124755014207
352657168,101515;489,497563167798;220,013625571714
352657184,641432;495,147697799428;220,325079420333
352657199,317209;496,447341067233;220,101930054606
352657212,669399;500,163363944857;217,156939119402
352657229,260635;502,697335208344;218,791474612836
352657244,504335;505,40395844791;219,164401569934
352657276,709619;510,380396455721;222,461636762752
352657290,337645;509,627294516546;220,356097247614
352657303,375082;509,355820902549;222,841730362786
352657319,822627;508,182914440899;217,654171787914
352657334,601895;523,152954450202;208,504482506542
352657347,681243;530,723130796311;210,142457003991
352657364,298138;535,504914897528;216,599725099051
352657379,325445;535,784807522145;225,491576225601
352657392,630166;536,505524431924;226,522066371182
352657427,658389;540,405091340004;229,962732097914
352657439,347435;539,13113476032;231,554890923148
352657455,768893;541,337019126639;235,231031555769
352657470,262489;540,227351119141;233,394468929081
352657483,440624;540,380297117329;228,079450407397
352657499,948895;540,316857280539;224,928731659421
352657514,489962;542,783570684995;226,906785920469
352657527,78955;543,755187176158;228,322261218068
352657544,304236;540,009518287814;225,406832715418
352657575,209882;541,374966648083;220,279492768631
352657591,222075;540,390780450459;215,42094704787
352657605,637411;539,694576697787;212,906343990218
352657618,636787;542,664867831906;219,708637705159
352657635,299441;545,561404183624;222,165823172304
352657649,964954;546,38716669746;223,323405113913
352657663,00068;547,499391914371;224,090882815619
352657679,435395;550,636479330777;229,365788810345
352657694,332269;549,024565993148;226,738697806892
352657726,499064;551,440545674877;222,8726840258
352657740,515399;551,410850532376;223,01277926095
352657753,337299;553,404918394699;224,823576617237
352657769,821622;554,571089183412;223,976831479526
352657784,563685;562,454352090324;217,16099907161
352657797,853865;571,753265717958;212,837149312116
352657814,328351;577,494567405533;212,696969693646
352657829,124726;578,339445510105;214,364655394944
352657842,449119;580,325168526995;221,268412394125
352657876,326099;587,707654107118;227,120446734387
352657889,573514;587,657931973676;229,738785240791
352657905,908586;590,422350986251;248,992874950492
352657920,338462;591,648395733053;250,166237661921
352657933,396854;598,752774833481;253,06191976178
352657949,972694;595,162225577636;250,79183796822
352657964,518892;598,568941149738;253,59967612418
352657977,779992;596,002019229707;249,093411117438
352657994,375504;595,535825207761;238,194686835013
352658024,389065;577,186391641481;220,40176136648
352658040,207959;576,357029049366;220,295745248662
352658055,193785;506,161548827763;217,477742298686
352658068,016112;411,777029640003;220,374930190785
352658084,67449;334,927897123168;221,906248145453
352658099,587186;302,273249331794;222,496450468599
352658112,609228;214,643748066788;223,895781941644
352658129,796612;155,413407583835;226,462415723753
352658145,325557;108,379203104921;227,452438376468
352658176,277817;107,419618222794;233,160956078794
352658191,530498;106,385017949979;232,357824838757
352658205,523741;106,978843827531;231,969510165149
352658221,834436;113,554661810685;234,113364628004
352658236,139865;118,336275871118;232,962681372889
352658248,587141;116,028869174268;231,503093892488
352658265,1942;113,46955196418;231,409525738466
352658279,813098;93,5677331861772;234,156626255373
352658293,009195;91,823371631333;236,340974516166
352658325,191813;87,2337382124717;237,235637269431
352658337,685275;93,6958785098205;242,132197442197
352658355,024904;96,1214580435567;243,288785086758
352658369,455208;99,0285151414282;240,637684484965
352658382,604263;98,2514127945003;240,388285890396
352658399,804049;100,623099903386;240,367446532535
352658414,343832;102,805736819076;240,9289769193
352658427,576707;103,14901667796;241,411343899219
352658444,323609;101,041647711094;243,726020392382
352658473,840236;99,7196466673468;243,102587602659
352658490,376305;100,73350205436;242,183232588158
352658505,5225;101,747063142577;240,897569936337
352658518,361506;100,165265400715;241,230620030312
352658534,997646;98,46162382222;240,010917002733
352658549,675133;105,190896797199;240,184467062329
352658562,618059;139,517312766029;242,433546592535
352658579,41799;142,248013832982;244,36877400633
352658594,205812;152,500946864405;251,38484048805
352658625,281235;159,086901305039;253,255192930833
352658639,736771;159,016870870707;253,560108365628
352658653,173636;162,118503092249;255,594712902797
352658669,791386;161,147333760528;254,212005575331
352658684,547562;164,002733922324;251,441129755887
352658697,501607;164,467475467401;249,681060092771
352658714,278017;165,58088883512;248,568822168332
352658729,308318;166,319064304365;250,207133353278
352658742,641263;165,750227101278;249,920269172581
352658775,432005;165,294807768109;249,462357895439
352658787,370373;166,001089761363;248,459805984035
