TimeStamp;GazeX;GazeY
351732346,551383;339,370863060688;152,411440475249
351732361,195513;338,023010511183;153,368674117881
351732374,135445;335,169348775483;154,564420746625
351732388,056414;335,804615541816;155,843732297012
351732404,491129;336,568600488493;158,666478026008
351732431,786526;335,431406740922;159,590220207958
351732445,463305;334,001289831089;156,622386953674
351732461,527672;332,890515295343;158,015588604993
351732476,782919;332,149174181487;156,595525922871
351732489,591134;330,395441036633;151,297768418342
351732505,589642;330,281781290686;152,127618529862
351732520,716593;328,984788434995;153,370780614538
351732533,487602;328,086821429618;156,297886777008
351732551,115469;325,527696795936;160,369144641639
351732582,161813;323,843929486321;155,963744129605
351732596,763606;323,013857053806;157,198655202014
351732610,930475;318,620869365554;155,42629102263
351732623,59286;317,052842973013;149,399855840315
351732639,857369;313,191038438458;149,590347209852
351732654,722596;333,00135324722;148,590205490637
351732668,056825;361,997388668685;145,610208266926
351732684,281134;357,370281404215;145,697202956392
351732699,800243;367,135826771906;148,443157947419
351732731,235751;398,374978792628;149,148939101851
351732748,009167;403,553630604891;147,492029216822
351732760,619379;405,896096877209;151,082108109963
351732777,405197;406,739293707905;148,932086223792
351732790,468293;406,442346329178;153,403761746094
351732803,851702;407,13846487834;151,304730340029
351732820,217137;406,419269413099;152,745707912918
351732834,517862;410,669188804379;153,035926262725
351732847,428286;412,650974695227;154,590913855114
351732879,432573;414,10358832445;155,606532988234
351732892,639788;416,118160098522;161,922400668226
351732908,652837;415,680239109786;163,9956230241
351732923,413717;415,257635886922;162,903007368422
351732936,900617;417,66239015733;158,568885148533
351732952,844814;417,037916376548;156,772527377016
351732967,615957;417,31905201423;155,398649054743
351732987,358997;416,66445616133;155,091471218133
351733002,705762;412,168081810204;146,157367896699
351733031,086115;408,992868860103;141,642709924938
351733045,250419;407,567439556931;139,29734954902
351733060,438097;406,327014987941;136,465775120827
351733074,264126;405,775863141153;136,575512491441
351733093,238674;405,739255494757;135,697220306849
351733105,648316;406,409190111003;136,981498193882
351733118,238;407,353118710944;138,058724171649
351733134,622252;405,595576031353;135,328325513875
351733149,914705;401,404555248572;127,188448700799
351733180,99355;415,781281357221;126,25756446381
351733194,182804;418,472142130056;126,31139788053
351733208,647748;435,832278894373;131,521173341074
351733228,469476;465,595401555517;133,465400022397
351733241,18489;468,591849942124;130,578027833649
351733256,455105;468,447642436635;134,481160582475
351733270,996599;467,492447573041;134,899848747579
351733289,64784;467,204475779368;135,043579220838
351733303,628681;467,420187688763;135,434375902941
351733331,912384;465,175000248251;138,716623266328
351733346,825936;464,765677291665;137,107288698524
351733360,935928;467,501479559496;132,617040135712
351733378,553104;468,058556939184;132,40695035532
351733393,451688;468,818574765092;134,067327943262
351733406,343723;466,502138427561;142,747053756711
351733420,962194;467,124678563809;138,724956064473
351733433,421017;463,962180401134;132,079329043234
351733449,247608;460,815172746946;129,910222863
351733478,240788;467,831155714143;124,77401882203
351733494,022904;467,520632415331;124,763858982833
351733511,503231;484,993410776868;123,28548996373
351733524,833183;479,187100169513;124,304760532351
351733540,930052;516,967079696145;137,825802854339
351733555,227783;516,851725037574;139,727873684619
351733568,286175;512,977259991525;128,443966493645
351733584,11405;460,100972309952;117,828843414902
351733599,238435;436,551247856665;120,343953068865
351733629,379864;427,041927569277;118,366982678688
351733643,455216;424,952060923398;128,523158772965
351733657,919732;408,151149405131;120,621106409206
351733674,585379;415,215457527398;114,143585444376
351733689,425803;409,48394791393;108,803880062867
351733702,97899;409,998782170111;117,522589241155
351733719,287119;407,326038588241;118,656768833435
351733733,755912;409,464992471391;123,788528050324
351733747,289427;420,863234873375;122,274673306352
351733785,821413;428,241029981857;128,902175007171
351733800,082794;470,219296671706;138,334025851225
351733815,225995;499,847732512177;143,462390542744
351733828,855305;513,170938486277;140,156730684961
351733840,289042;505,683669029303;138,86843184104
351733854,754414;534,039090990359;142,048734001181
351733869,202251;530,041829711144;143,079013325856
351733882,449666;531,230901003527;143,004574809959
351733898,73513;539,358178939431;143,125667958901
351733928,256462;537,162476522765;148,877391468222
351733943,61905;536,440814274628;148,011679880166
351733959,824115;485,732699416647;146,201176272397
351733975,281214;246,156300424156;147,03918052686
351733991,955415;129,615257060823;151,968208886396
351734006,901041;66,0897179023238;150,824211262294
351734021,300981;71,3788909828789;157,274207517733
351734035,493082;74,3753351353921;163,121275829435
351734049,84983;69,1887611238514;155,586788942396
351734080,030603;69,8744136138975;161,422285002389
351734094,046083;75,4526036827402;165,253051452147
351734107,407254;78,3943138234947;166,977135388205
351734125,228848;75,9828575087922;165,165440518948
351734142,240895;74,7201534397863;165,297975507343
351734154,662083;72,2523479639649;164,528647017697
351734170,633222;72,0550506425864;165,761379982912
351734185,37443;69,2984593499126;159,26923415597
351734197,943587;69,9973335265102;152,449193485436
351734231,3262;67,7095896458808;151,072641052856
351734242,079113;68,2716367250833;149,30297309032
351734258,043409;76,8433299193737;149,896561666935
351734273,163946;96,6018704557001;149,85797305767
351734286,833027;148,607937980684;162,777476809325
351734302,930751;136,425547574213;158,305096454081
351734317,544945;146,457236925481;161,829239772944
351734331,470191;151,761413513767;163,92103247451
351734347,580316;151,50948247379;172,925268090866
351734377,159382;153,699907609585;170,714518963675
351734392,48904;154,483752134644;172,807715482896
351734407,531316;155,220877601889;173,398784020115
351734422,21308;155,095327061431;176,6259199538
351734439,409873;156,017613224226;178,191105121788
351734454,175457;158,842741082659;179,173715148159
351734467,29372;160,960448279819;179,594570526199
351734483,349534;160,119397173128;179,680856328745
351734498,16772;159,718004044926;178,543878052864
351734528,605513;166,540677379454;177,104684353668
351734542,760408;175,782022977503;176,374454146563
351734556,848161;208,098677482427;166,361575668955
351734573,696417;213,153484101067;164,485351981001
351734588,450026;214,191267295592;162,733517166712
351734601,90913;217,415523925656;161,33989257483
351734617,961522;224,971595266193;165,594950427383
351734632,900306;225,25436141235;166,490542034717
351734646,219567;224,989223465363;162,216320581658
351734678,403895;229,273245494811;164,942602411356
351734691,253165;229,320135948202;164,531068316166
351734707,776404;229,407819407949;159,090517258108
351734722,579622;229,210908141835;158,545575663637
351734736,508288;230,916556307144;160,245419309258
351734752,752269;231,398912204757;160,250651777729
351734767,575587;234,599850033893;160,789246984029
351734781,233121;241,708096775488;161,097486702777
351734797,429633;252,128627526643;161,318637278689
351734835,662262;256,523927449593;148,729047339361
351734850,388502;259,417882301662;145,318526704106
351734863,73;263,344379397324;145,650456675939
351734876,079771;267,533063403362;150,516033204589
351734890,770943;268,753559551539;151,358926835125
351734904,91643;266,208414151006;155,8825205307
351734917,972684;270,716691700031;173,992049610691
351734933,842041;269,670338808645;173,429022007319
351734948,793654;267,254718054933;169,356174961247
351734978,89745;265,581285712802;175,280955997758
351734992,766245;263,651823810382;173,660746905923
351735006,328841;263,141396582726;175,652365935701
351735023,042813;263,354362980226;175,247458826751
351735038,401552;266,233246102006;167,589621807442
351735052,060797;275,784960513114;149,435485030658
351735067,990025;285,789942174638;141,572854943863
351735083,003221;336,431779669157;151,575327430565
351735096,323337;350,118734256736;155,322973913034
351735128,423418;361,978550494274;158,358826015654
351735141,158076;364,041886333559;160,519007511553
351735157,232707;372,11225074449;165,956693736347
351735172,348967;369,252202219817;161,025018807434
351735187,295448;370,456058371783;156,500800218121
351735203,847767;371,154151744692;145,806268678609
351735218,570158;371,30710391964;143,349248114377
351735232,12805;374,326247149782;147,622489254933
351735248,16633;374,573486136698;144,156316994975
351735277,573478;373,619491866174;149,729678573215
351735292,509268;375,000054524393;155,941834974905
351735307,353113;375,182154552802;160,162928497855
351735321,706011;373,621709159164;161,238248507153
351735338,106942;373,076565157325;164,675775364695
351735353,295047;373,542653626004;162,86951920112
351735366,866623;370,894133580061;162,06974567937
351735383,06399;365,835512225814;162,163308737552
351735397,65167;364,678483226077;162,394512314959
351735428,334936;355,475065291889;162,189081853101
351735442,462462;363,093297196982;163,679684064425
351735456,35991;350,507705116535;156,02112064925
351735472,425987;349,57026485601;152,285205960661
351735488,637039;357,210481192339;157,052640566096
351735502,657224;327,325727092409;165,882501845212
351735518,582603;325,927169158211;172,323976696449
351735533,369998;326,071863712977;175,916608906814
351735546,920619;329,232105365375;174,9907686835
351735578,466461;331,88956692372;179,06390351061
351735591,221647;331,090973865404;175,484742246007
351735607,513098;361,569952958693;166,012986727382
351735622,445467;381,948288991478;155,729139476788
351735636,366008;385,447158600816;158,000169313659
351735653,026096;391,824117034239;165,130585198366
351735668,11242;394,631687037005;165,747827073331
351735681,604452;398,770312586564;165,165064591294
351735697,664543;407,586229634138;162,981851928346
351735727,387727;406,745593143839;164,006018756734
351735742,586952;406,410535938671;157,07177248165
351735757,451751;397,128515607027;152,262908109474
351735771,361601;398,3947700146;149,727733300095
351735788,022544;343,550058732244;161,929387437297
351735803,825187;257,654529732053;169,418788392435
351735817,857774;247,344655426448;169,982685201121
351735833,750224;190,236119140131;173,776421412599
351735848,145888;195,993793571264;179,602420701373
351735878,889453;119,642813855065;180,269384671223
351735892,751406;110,070941776498;187,40399801067
351735906,403808;110,41661082454;189,383708639338
351735922,4964;110,094579327917;196,720543310094
351735938,898613;109,04570331412;198,328569611854
351735951,933912;111,064053119295;199,023632372235
351735970,24132;108,014516629147;198,112602613585
351735984,66521;125,355523673156;199,688673758184
351735997,845483;139,954753827619;201,199667821053
351736029,387477;126,348269838979;194,85282584443
351736041,86255;123,040676151846;187,586772767202
351736057,840958;126,851940160906;201,923563783208
351736072,489793;134,840385116723;207,447636284449
351736086,303421;136,380786470036;211,546417544527
351736102,636782;144,071207146244;213,151343716021
351736117,821894;157,477164783372;216,621495968576
351736131,499955;162,866113419239;216,219191829182
351736147,552348;169,163638466172;218,318202531131
351736177,118156;184,60372690265;216,11994644355
351736192,322512;183,795907228483;219,906516449318
351736207,34982;182,012073813565;217,574412450739
351736222,499864;179,475279012817;201,880184014764
351736237,457892;174,918689382348;198,501580352113
351736252,653695;169,208164047268;198,576734865
351736266,549433;160,921516412725;204,824985054374
351736282,968752;147,089236292856;214,948819272483
351736297,915661;137,549930102091;217,133104687502
351736328,371415;125,554424862034;216,929816417059
351736342,384757;122,396029208002;216,859676861274
351736356,105584;119,544781914875;212,770275092156
351736372,374369;114,381170655331;204,051858712203
351736387,421349;114,132855430664;201,686087635745
351736401,076745;113,314167067792;202,391509671608
351736419,529983;114,324936192746;203,439786787157
351736434,71424;115,399500937344;205,30356872496
351736447,697365;119,012334772724;207,572677792256
351736479,474996;118,686319697364;207,289790571098
351736491,870953;119,811678072107;208,783274694444
351736507,86433;122,159309179893;212,525606183973
351736522,754361;120,990154063732;214,191042092468
351736536,224155;122,161878727998;212,783097526188
351736552,423233;130,95969901132;210,996586664114
351736567,90257;133,242718800082;209,86816752558
351736581,684552;136,69777422816;205,548051595655
351736597,761748;143,451095989613;203,096356266818
351736627,057279;150,655445755929;208,66766403645
351736642,323218;150,279088421279;207,257620267819
351736657,285095;158,669020150444;204,68964575574
351736670,959735;159,333702360224;202,449953711204
351736687,302932;161,085009119038;204,007436045536
351736702,504295;161,802593690631;200,360822880616
351736718,634093;161,961852358065;189,8302995701
351736737,84;166,682282799565;190,822474467415
351736752,709076;164,670488344109;188,23142952398
351736782,092704;160,775366330216;191,788451073157
351736794,990299;159,781515842111;189,324065409745
351736808,136787;157,395771932059;181,149794585825
351736824,100656;159,982642929007;183,183805023629
351736838,595535;163,17936263193;182,129392769667
351736851,853642;167,457276514296;187,648192326491
351736884,505395;184,276827323992;195,075095469234
351736899,485234;214,920066814741;200,049137432718
351736930,857449;229,503586843067;201,667873834247
351736943,204654;253,451154760129;199,128153500466
351736973,491058;336,672195692411;198,19519925956
351736986,868907;341,040675795478;199,245787202653
351737017,872485;343,275307511632;199,694345234011
351737032,524741;337,067831996133;186,110616530424
351737048,353898;329,078889009339;184,435218888903
351737077,641732;327,669454277404;181,711764507511
351737092,654499;338,974587513916;187,1469564388
351737107,452157;346,902526150168;187,022664249233
351737121,252528;347,047458192497;188,098487155897
351737137,249326;346,096299730833;192,408327941665
351737152,273212;337,890926509819;190,656567640271
351737166,233525;320,703675252494;191,040795037692
351737182,765317;318,446856083857;193,099578122363
351737198,201461;312,546677927964;189,258555139211
351737231,219714;301,004474729345;168,402569010864
351737242,890372;302,138616324139;172,768364720568
351737257,231296;301,182680152603;169,235082769532
351737274,037214;301,374893798602;167,771616406243
351737288,908;302,414399906254;177,798756282575
351737302,496682;302,292430209341;183,080871366828
351737320,651419;299,229800934563;184,941940696452
351737341,959242;297,35800285723;183,875001719082
351737358,284905;297,434526999908;183,570311208658
351737384,568474;295,617234196426;182,405495078346
351737396,539772;295,244366791193;181,416520506267
351737412,884679;297,588068231107;183,000525327457
351737425,266524;297,528141243207;179,825373578112
351737438,552428;297,072675475859;178,761744764814
351737454,815654;300,874966608907;186,51476001147
351737469,786511;304,968379814374;192,267689828977
351737483,249463;307,589973250057;198,047501077584
351737499,590094;308,466685991007;205,215101687492
351737529,810639;314,102726934888;207,220952930168
351737544,951275;311,707043398842;206,992681860379
351737559,22292;363,750399902337;210,431910733263
351737572,430563;364,11915473977;211,534254210514
351737588,3893;377,607078369842;207,895024765624
351737603,179688;378,786372587583;206,005569645759
351737616,799161;376,364169548829;206,983613862337
351737632,747634;374,233768900008;206,9937402345
351737649,11649;373,883251611548;201,754171990915
351737680,274023;371,8719958021;196,67175090346
351737694,475105;373,142399093392;200,539971409571
351737708,94347;377,36678358855;199,480991568307
351737723,281828;382,389638415432;193,029714388722
351737737,926814;384,26545534825;189,319523845397
351737751,417564;388,784130396369;190,536266669635
351737767,438738;416,463858357938;193,037642890037
351737782,589637;409,690385496979;194,062791548264
351737798,907603;419,915876533061;195,258784571061
351737832,251727;441,626515542594;198,749801935852
351737845,223306;442,538252578215;200,78173323315
351737859,824243;449,347064376393;212,934516641005
351737874,402515;441,013038320105;210,45468593623
351737888,029258;401,087269696902;199,280238722321
351737903,499187;251,907200828781;209,66807820214
351737918,095848;259,610458183024;208,788640471009
351737931,777759;242,579257610833;210,216297288129
351737947,711264;154,203426960617;216,924945618986
351737977,883912;97,8241449383057;221,712959606941
351738007,594267;108,709259061302;237,908388830279
351738021,28473;109,917363894639;240,785985355701
351738037,374329;108,96631518076;240,986604357278
351738052,068067;103,913047895722;238,248633602552
351738066,124174;111,260303362306;250,875167358499
351738082,341641;112,020773612129;255,721148060946
351738097,116206;103,94346609583;245,801163264231
351738129,870596;109,950877789494;250,519019698909
351738143,416941;119,740877534623;261,059605805723
351738157,004768;127,214895790046;260,844073180281
351738173,064431;132,216799968028;260,318791636539
351738187,762018;126,972092990148;261,427880919368
351738201,328034;130,098639102212;259,735235768523
351738217,391974;129,282865075789;261,911120649466
351738232,231114;131,161051298817;261,151412259778
351738246,119154;132,034632490962;259,682324639303
351738278,316312;141,752120816578;248,517532147012
351738291,390527;139,879171847086;249,767072866894
351738307,392457;139,413823945364;251,452818287128
351738322,406507;138,159288414469;255,568066331324
351738336,395046;138,400912255129;254,251552292019
351738352,503888;134,547963566554;249,572802605751
351738367,456357;134,338160485202;251,307355747295
351738381,147676;134,91023358353;251,969991412315
351738397,71368;134,968636962001;256,14544522855
351738430,246546;134,963672096951;254,829874254952
351738445,719897;135,079588159775;254,913513728575
351738459,875647;131,966968267285;251,428814799112
351738472,499543;134,28379208886;251,63386625664
351738488,792705;138,426620838326;252,084212956256
351738503,281597;142,796143702061;255,410426887566
351738516,79373;144,432239839844;257,11371992062
351738532,701575;145,091245679645;257,65423371731
351738547,598021;142,532759974678;258,343829920496
351738578,897963;143,238335329485;256,971641451072
351738592,692774;140,49634889434;257,822955401959
351738606,072762;140,390318931384;256,346160673818
351738622,521161;139,165815172759;255,090524784679
351738637,300858;134,098061850539;249,157983962079
351738651,059746;132,994816287034;247,692796555459
351738667,38156;131,061285675161;250,411246483756
351738682,179646;130,765257879386;249,859178994472
351738696,092062;131,232848167538;251,621790626054
351738729,794987;140,138503867101;251,520329497646
351738742,1717;149,194873189536;248,786424429257
351738758,381897;165,454807789419;245,337548931687
351738772,92895;166,233646764618;246,025041156327
351738786,371803;167,730736510343;247,157441139241
351738802,476797;168,469437783001;247,740919386889
351738817,276593;169,42419409688;246,232105426125
351738830,816095;171,109695037946;246,040115951552
351738847,345749;173,604164421447;246,081873864088
351738879,715251;174,969644520091;242,71236599855
351738895,600859;176,200014939263;244,483868770549
351738909,887472;173,178722059095;247,754953428002
351738922,918922;168,620530400112;243,594208321207
351738938,874665;166,735375805396;240,554950147133
351738953,550014;165,442540240104;239,433204058568
351738966,705911;167,086736490853;240,419935322428
351738982,870776;177,53883793178;248,243695179209
351738997,743274;185,697533848194;249,568353288613
351739029,077856;189,690046962593;250,060452812796
351739042,726837;189,986213543068;247,870775636968
351739056,2843;195,061486296246;246,082180228427
351739072,32814;212,634855055229;246,359396167566
351739087,182248;215,964059585027;252,870059744647
351739100,930445;218,364590725924;254,345722252772
351739117,207783;219,017401912141;255,188137793157
351739132,3373;215,760756918771;250,814946255373
351739146,115861;205,901750011182;231,804449428587
351739180,112156;216,722958351693;235,499034692214
351739194,033553;216,366786898066;235,09430561513
351739210,206971;219,203459468303;234,671822375065
351739224,367854;219,279102724208;233,960030565722
351739237,605005;223,754485027452;235,220248845462
351739253,546635;224,98412325493;234,736942823104
351739268,478576;224,351480500484;235,21740310083
351739281,652435;222,099333711672;236,715112970969
351739297,76641;222,106159258249;237,529750658907
351739327,39551;225,921474943413;239,479445747514
351739342,758954;231,342636616413;247,871672424182
351739357,636155;233,640365388385;252,228342271865
351739371,149998;232,150354281576;254,04730884279
351739387,447864;231,74640086521;256,326467990813
351739402,251081;230,165893394047;256,977512356514
351739416,538121;230,974386922953;252,175499935576
351739432,346324;234,92362749734;248,21352463462
351739447,248329;234,356213209279;244,650651629147
351739479,093957;233,17758457314;238,935401389349
351739493,371161;229,477519035382;241,923851025346
351739507,216007;231,992678349523;241,776216921735
351739523,193988;244,796465309265;240,841379026584
351739537,891148;269,183444264232;233,75221508101
351739551,558518;260,086466602164;235,369126578117
351739567,590811;278,867946282479;225,359426224317
351739582,27172;273,142254957403;230,882187327097
351739596,586557;282,977735528761;234,322278129152
351739628,423204;296,335555672978;234,137362124825
351739641,310963;293,064153625642;243,765698073528
351739657,622941;291,817808757766;249,304929292352
351739672,439415;292,55165113518;248,416385607714
351739686,220969;292,311941057188;246,464541716536
351739702,175002;292,336107950713;244,802185629632
351739717,264319;288,183985064422;242,523912194479
351739730,940243;288,332619828799;241,568616612336
351739747,083298;288,284411569644;241,496350797328
351739777,034849;292,035654654504;255,919536449542
351739792,774627;287,381791617909;247,985831647476
351739807,95418;292,144688394822;248,838179523736
351739821,491971;295,293063546793;242,85911708225
351739837,573872;292,341394853783;234,93532495419
351739852,456633;290,51248815;233,126905999947
351739866,078672;289,27121318054;233,932343681878
351739882,456936;284,076338022607;232,904707509579
351739897,320453;282,739014433131;233,486764658923
351739928,484401;281,461976393171;234,550839598024
351739942,64229;283,124407323421;237,998423072657
351739958,245647;282,132834968838;238,107622921814
351739975,005378;299,54316805681;262,149573021006
351739989,418575;298,430838473705;260,189633782504
351740002,495357;299,347289404349;259,500867195205
351740018,647393;298,194941506907;255,330311523479
351740033,099079;298,115698477199;254,903738447311
351740046,639864;298,729719608195;253,769359474495
351740078,444009;298,688796727925;238,201472205524
351740091,360421;298,134485219325;239,436417729983
351740108,028634;330,188454190897;242,472200830427
351740122,876327;346,615491187266;247,454280558719
351740136,157527;353,811429926457;246,786235069392
351740152,336933;362,783084641312;248,167694166063
351740167,10551;362,003643061339;249,28130307588
351740180,992267;364,905450826294;257,802421559738
351740197,264473;365,274410681439;259,063959732582
351740227,074043;363,351478033727;255,691897844072
351740242,192014;357,008692208517;243,598356415404
351740257,831293;357,753650621852;239,456406926478
351740271,919047;359,200404842802;238,384304060158
351740287,953906;362,341505186129;235,484334356988
351740302,702811;370,35290920385;235,758239704823
351740316,191423;374,971154972191;235,923914631648
351740332,193352;378,885820114664;232,071343157321
351740347,077396;381,587839444691;229,195757276042
351740378,302926;384,069891897034;221,463501617823
351740392,555754;385,985790258755;217,802881490255
351740406,115356;386,295488365348;218,269471527425
351740422,354633;389,168602757879;210,406585899
351740437,165121;386,582527253401;209,150215896588
351740451,001414;385,440147847474;211,322026996126
351740467,260363;383,482175129145;217,588648234783
351740482,129867;386,182733464817;216,716979433664
351740495,98626;384,060575892487;217,910542427664
351740528,173583;385,584608056434;218,973711031187
351740541,417576;389,25494151084;220,151430938448
351740557,806532;396,656835597622;222,208501012294
351740575,021286;419,707826242894;242,497449474121
351740589,478105;421,04870897211;244,828912816522
351740604,82658;416,101631060788;233,214764822542
351740619,135858;416,255243202204;235,958028635795
351740632,555617;417,826706617343;239,670896564569
351740650,449057;420,271462170995;240,832989688071
351740677,575103;416,818998238979;236,984426809201
351740692,814527;418,787794921923;235,722463427856
351740707,378259;416,177926289991;231,335858587191
351740722,139566;417,539932146749;231,737933628469
351740744,09058;419,177618441894;229,138447707895
351740758,400286;425,254368680149;233,929664599629
351740770,990826;426,454714554462;232,617801133398
351740785,480573;426,40281426922;231,746355918387
351740799,566616;423,110611691244;229,208433363021
351740829,690939;416,288071598765;224,878429833993
351740843,441702;417,57641499795;225,014424261495
351740858,436508;411,008888073131;219,841599659762
351740872,975008;405,772504425466;219,433649441061
351740887,89412;405,851334056768;220,265549204698
351740901,542674;407,776281211213;224,444258772582
351740917,470191;408,83271893517;228,689489619335
351740932,388875;410,680173332206;228,553077347681
351740946,190957;426,828050223731;227,986338731898
351740978,382556;436,905926666822;226,388964999561
351740991,049645;448,420735982843;224,162511866019
351741007,338958;482,864036267564;219,465342837189
351741023,013732;482,983439916886;220,845419743068
351741037,723721;481,815771228213;224,345391891115
351741053,483599;486,729080978905;221,384776263138
351741068,194871;486,599180714285;220,644162320365
351741081,788258;485,042347087993;222,845953567854
351741097,721335;481,627529389635;212,447488657505
351741127,249937;481,733796585941;212,536305065427
351741142,222505;481,225706539531;227,718311958641
351741157,101845;481,38580265146;225,74350051013
351741171,367503;480,572940354649;221,051606778553
351741190,351031;484,12474723294;215,853506332769
351741204,756958;483,904442283664;218,196597247347
351741218,016775;479,721162891837;215,286903886469
351741233,920772;478,818561660986;218,375042128116
351741248,407099;478,061553908203;219,36365499856
351741278,953088;483,465450833558;228,259888680047
351741292,536638;483,223007862616;222,051279191478
351741306,313488;491,681141469314;224,671134158034
351741322,186266;507,01841804123;238,528478296187
351741338,767238;509,598191706651;239,129329880578
351741352,923844;523,470126955094;255,945181796321
351741368,71494;522,658919131975;246,578614002336
351741383,276106;515,448051813376;238,006220456424
351741396,831004;508,61435201502;223,757901693497
351741428,301152;507,606056686516;221,500341332582
351741441,395467;509,183647419309;224,180237976484
351741457,110013;510,042579476729;219,358048551415
351741472,060771;515,987256039176;225,050739094432
351741486,369622;518,750876992661;225,812305311443
351741502,7945;521,393915852667;233,44316901031
351741517,912471;522,507841014731;232,6040685413
351741531,355751;524,645712460769;231,849417576539
351741547,379918;528,552579965854;233,637604621385
351741577,638097;530,061743529365;237,753413867296
351741592,64445;527,418121059257;242,709021044035
351741607,42158;527,425606419105;242,855513260232
351741621,211687;527,094473308478;239,490270991116
351741637,383395;526,120806494847;239,586019293349
351741653,271141;524,603422714575;239,109457612794
351741666,894036;521,246229655149;235,26823488
351741682,641939;519,684998397276;218,013043024089
351741697,328835;518,492609413753;219,551806041546
351741728,115165;517,899510509976;229,034334954999
351741742,081038;512,109621083481;229,626261585427
351741756,362091;514,039674655743;237,546902316112
351741772,138647;517,975607681806;240,046793794252
351741787,475576;521,400143892733;244,384957391165
351741802,097041;521,812484002307;243,375654622381
351741817,773954;525,376447954421;237,337081107773
351741832,451013;525,948095614206;233,854676096203
351741846,151741;527,322674278102;227,222765419247
351741878,206491;529,48144564057;229,837427773285
351741891,23623;528,54431825605;229,376826649434
351741906,9666;527,953215458437;222,198573534024
351741921,989203;528,221346326493;219,947814349777
351741936,611524;527,095987044659;223,377271048052
351741955,257206;527,28473834318;228,759320363315
351741970,207536;522,395492350218;222,108376219086
351741983,224446;523,702932169199;216,65054815198
351741998,972777;525,686691441032;213,498634794472
351742028,060896;534,028048583041;215,256858248448
351742042,834178;537,410063373501;215,170891041818
351742057,607887;576,616990656991;223,429601996422
351742071,552377;580,226015732969;218,969770941872
351742087,215178;582,550738111879;216,858735217866
351742103,580612;583,902937300902;218,799416459335
351742117,721395;583,412583061701;223,829838124175
351742135,240211;585,21227356731;233,212861362542
351742148,149352;584,512241050248;233,226719370216
