TimeStamp;GazeX;GazeY
352332985,612034;298,671931543103;207,927502278208
352332997,80956;293,367606032163;202,698926815426
352333014,619327;293,788724355712;203,637026106455
352333029,660319;285,148445013585;178,300540994796
352333042,65884;285,843484953167;179,988477354034
352333059,616147;283,476498775276;172,152541068376
352333074,6225;287,700019455785;170,818360910661
352333087,792082;285,985504482186;171,049173311489
352333106,192719;285,551419259966;170,010255531644
352333134,998159;291,390467871097;172,447007904537
352333150,453975;283,607668033608;174,798744213242
352333165,174656;282,246283316391;184,10790434289
352333178,17617;280,99863488015;185,939659711341
352333196,055497;284,252331710668;180,866392510357
352333209,782312;283,425488732994;181,887885024791
352333222,977553;281,514406283298;181,8497043088
352333239,598297;280,476576807185;182,850702817177
352333254,750907;280,723726817869;181,318216763148
352333285,550922;279,691583779903;182,713999808337
352333299,607885;272,122051745657;185,216659388376
352333312,921158;262,420932899207;189,311435292944
352333329,668487;213,891912654218;210,847213463522
352333344,483679;177,323727093479;228,786449621181
352333357,788827;175,819286143687;231,705679938567
352333374,568231;170,181714814627;233,059777032711
352333389,660969;172,322463460802;237,498104964716
352333403,610163;168,644166136188;238,332240402984
352333436,058782;175,880357087856;254,290340206142
352333448,301212;171,047072618571;255,317872968349
352333464,776126;150,451968114978;260,355774382137
352333479,571218;146,010019929008;263,029946424109
352333492,76261;148,544301377044;264,340802045812
352333509,827686;123,646634607271;264,589518176466
352333524,612514;130,193876567193;263,663184841782
352333538,252087;134,854393349298;262,075049919458
352333554,971619;130,928040818285;262,40532866464
352333584,46216;124,852001160951;252,132192803858
352333600,015053;125,559908534521;256,712744445013
352333614,84393;125,181779485542;257,576249282688
352333627,980155;127,516687763157;258,69729714836
352333644,676594;128,940757224038;259,549645592963
352333659,65686;127,780071140559;258,024950328335
352333672,973127;128,613000361452;259,345876133812
352333689,922736;127,232642017751;256,564061560199
352333704,987677;131,648797343485;260,263706656743
352333736,146921;140,850813098554;258,387694826389
352333749,919494;146,753640833597;260,147321332336
352333762,898343;151,874249909997;265,058590624026
352333779,463064;164,762046316763;276,309219163617
352333794,510044;169,677035983393;274,833205964012
352333807,856675;169,93006372561;272,805108715502
352333824,823818;168,594717878472;267,495929001406
352333839,552196;166,033990015198;258,723147497718
352333853,308946;162,861343334727;250,235273219905
352333887,572525;164,135280068125;248,529186252086
352333899,025507;167,252247142782;255,243754017591
352333915,773691;171,419054325799;263,962669736574
352333930,294657;170,986372154563;266,206124971447
352333943,24357;167,63537690782;267,287628443281
352333959,836944;166,681916334935;268,561395633779
352333974,827046;165,348000403353;266,131362362743
352333987,734905;166,261867885682;266,548629030916
352334004,557073;167,930592730917;263,305332627392
352334035,074837;194,204507143901;255,154407442372
352334050,542628;199,410422517767;254,714611931257
352334065,293244;195,264958329557;254,325730095807
352334078,174588;220,794024503484;248,011693800672
352334094,832965;227,373485288651;251,522308160377
352334109,700758;228,122463421548;251,237829694579
352334122,839977;227,214173158643;252,864832140538
352334139,657014;229,16900382321;257,539196363804
352334154,824592;229,325905377075;257,490900954606
352334186,914837;232,042312971322;250,15576605149
352334202,121331;232,153578404035;254,053400351101
352334213,428483;232,407568906053;252,795026640872
352334229,898693;233,968276986666;251,333508211886
352334244,860998;234,205796055579;256,975341978493
352334258,202069;234,124966202874;258,105319567559
352334274,781758;234,009169009582;259,622440339903
352334289,730805;236,546629191793;260,028398556941
352334302,976082;230,940108545536;260,774703633647
352334337,186204;232,424042292138;255,266520874175
352334349,189576;232,149818574473;254,92514850922
352334365,552445;230,631232033876;249,666941757401
352334379,888237;229,517227719127;252,401596494956
352334393,25625;233,657574080461;250,420640522993
352334410,107499;228,756278145046;247,318574033239
352334425,718981;223,123832823773;246,872108224738
352334438,935178;221,401107350734;246,792353349295
352334455,428481;225,873433602463;256,430537606503
352334485,532277;227,962514497192;258,61506819003
352334501,497428;230,14111290437;260,853080713979
352334516,34726;221,498954807814;251,841317745835
352334529,17814;216,643744117852;249,810651361791
352334545,289121;219,207743735165;247,915886027243
352334560,158198;229,391877092612;239,957903978087
352334573,1255;237,990565275903;239,13648488062
352334589,692359;243,211038085681;241,403750009748
352334604,62986;254,697796358265;251,417703635473
352334636,004641;267,313600331612;257,23419664354
352334649,706224;275,01602770964;255,411918332558
352334662,925841;279,42087618479;250,956035455797
352334680,017431;279,841491917047;249,743958237868
352334694,628632;279,854294847276;249,438118878208
352334707,820452;279,933242720684;246,941621832651
352334724,574624;280,581222623193;244,698800885823
352334739,513835;280,224111464008;244,661220944557
352334753,039652;281,924646976266;244,134963575417
352334785,797037;285,505079823558;238,748519156229
352334799,824491;287,52761407175;242,30069026653
352334816,316511;289,459179910411;247,03517001538
352334831,1796;290,298652729441;247,605349347733
352334843,898863;278,610472367946;222,566585491016
352334860,363514;271,309263139549;230,313434841114
352334875,069654;273,247799650386;240,635480730053
352334888,212294;276,211012865538;241,477857497367
352334904,629475;283,551690491581;241,805247239706
352334934,531846;286,087246241416;250,542796178511
352334950,526078;306,013844472776;244,430708900422
352334965,055597;306,804565271547;240,9889259027
352334978,36716;308,401353114125;239,296605442002
352334994,864312;308,820136780899;238,573293092924
352335009,617066;307,179933921795;240,72228629882
352335022,858494;307,559872816269;233,621441321269
352335039,47881;307,663627202062;230,122034520455
352335054,661784;308,484117936074;227,804126908602
352335086,221739;316,107708524094;233,75312335133
352335101,109204;317,479179877459;235,817544526444
352335113,791262;319,96047766796;244,925647385833
352335130,177224;313,774225430787;257,98033577596
352335145,03176;314,060315758499;256,841590839636
352335158,08502;322,066941696131;254,971151476116
352335174,619378;335,023540189225;247,38064893301
352335189,495296;346,322982341897;246,499854707314
352335202,894528;353,40669832721;245,106521479808
352335235,606581;417,62231391976;234,418464679169
352335249,044302;419,719068980908;234,149108690356
352335265,904959;425,118455553851;236,370085947095
352335280,67653;427,311192025272;237,560437644196
352335293,533498;429,53716763085;238,262037783416
352335310,131576;432,190571970207;237,993955850363
352335324,882192;430,104823779402;234,814232256725
352335338,038089;431,697864169114;236,126689717506
352335354,952631;429,196453161457;234,227791118701
352335383,991142;419,766576824726;227,777353277941
352335400,583234;409,768593405316;225,926258454998
352335416,057439;409,340403380435;227,827874866486
352335429,175275;398,551950735953;237,101438907505
352335445,470147;396,745758106609;240,086292893769
352335460,159181;398,351339883018;237,504025069238
352335473,319782;396,406141381169;235,444234757241
352335489,689066;396,571794041126;234,215499802069
352335504,609033;395,1315738781;234,208890524771
352335535,956017;389,997226915282;230,15092358839
352335549,772638;388,07146072961;232,795602820685
352335564,531807;385,685151206989;232,843407769573
352335580,823686;384,532161157948;234,40120294473
352335595,391694;387,39389122544;235,685293432463
352335608,501832;387,783937057012;236,456419631427
352335625,049447;388,002454577473;238,509640883626
352335639,968559;388,885793692277;238,934161070759
352335653,027806;389,199016142446;236,58680104092
352335685,446917;391,591263094146;234,965478169658
352335698,089202;397,23574140919;227,645702533428
352335716,425691;397,188438525186;225,954217553134
352335731,073243;393,566778279356;225,169696992816
352335744,065776;392,86129655726;224,430263863589
352335760,302915;392,388576335069;221,291878000143
352335775,136069;390,260102091626;218,140324223661
352335788,294959;366,711889332149;232,555838515994
352335804,661249;363,491028706806;233,622166479849
352335833,998263;361,856657224019;234,159434999313
352335849,399767;368,80817876938;237,928979016974
352335866,026926;369,532545410208;236,854846524044
352335879,410762;368,473233943706;232,377071894072
352335895,680403;368,140837979119;230,014669161974
352335910,461382;370,150009785753;230,557696489707
352335923,737878;372,358162760024;231,310833778746
352335939,988701;373,400605643376;229,350726430333
352335954,595626;373,608597103991;228,663488602745
352335985,545748;376,044757891924;231,688413691824
352335999,398292;375,347999766896;230,896602455369
352336012,783411;372,012546318503;234,347225947854
352336029,558966;362,167520259022;237,448298924655
352336044,463537;361,684669863297;238,052937814343
352336057,890566;368,747108593035;241,670463030565
352336074,367191;379,586547649174;249,804863962668
352336089,697705;392,608055408235;249,431324968344
352336103,047329;424,960200888768;244,619306126009
352336135,431799;442,195924197378;242,337232673147
352336147,926972;442,265562440472;240,92926154632
352336167,099095;466,270403792856;233,486748762238
352336180,859694;456,369704028987;237,964502957473
352336194,162276;454,922465533311;233,961398591362
352336210,346814;449,769405445663;233,130460672483
352336225,011899;451,539485130871;233,659121027646
352336238,179343;453,06842941175;237,45202032002
352336254,582839;452,954199154001;238,547172376882
352336283,859126;460,18238846323;243,714869131382
352336299,548441;460,055852540661;243,809202240001
352336314,631344;459,540917297905;240,617932476853
352336329,362715;460,017791156276;248,36676336689
352336346,364926;467,691868782921;265,485546045122
352336361,056954;468,198126114014;258,153239811177
352336373,77921;464,534144487209;256,908320091344
352336390,306298;468,807262293864;252,238807923494
352336404,978654;465,369710990835;244,837397761195
352336435,494707;463,647712549436;235,273948655124
352336449,514892;460,295864511195;232,465336554647
352336462,866226;471,844947308667;227,879639604231
352336481,014975;481,818411843255;230,114277469098
352336496,049553;484,483861373249;232,376357026569
352336509,042087;488,167348471515;238,580949659541
352336525,467393;488,714082456068;239,320479264964
352336540,091851;490,041108554953;236,372771162802
352336553,304626;492,638823876774;237,347517600505
352336585,542412;493,558588981751;237,179284161128
352336597,957186;493,441149888576;238,663273193636
352336614,888834;495,991720681513;242,67453629455
352336629,399536;496,76449651293;244,048087981323
352336643,138753;499,822908386655;242,470387488413
352336659,464843;500,791797303725;240,926906486111
352336674,55074;494,389469354899;234,773114855869
352336687,885823;493,584139618472;234,400616988402
352336704,379554;492,381726841881;233,466347913871
352336733,776011;481,128992036421;228,024619070159
352336749,564542;481,336072445177;228,142886776466
352336764,594843;484,03946601045;229,326236578305
352336778,34133;482,799078108495;228,912039181122
352336795,031781;494,437144212304;236,270326946997
352336809,941484;497,867439334122;243,928360156273
352336823,124751;498,09983736842;241,322238862074
352336839,461106;499,299259503318;241,443341196417
352336854,439661;501,695224746416;240,260068620143
352336885,737465;507,939792287876;240,709248664222
352336899,46043;516,747198215457;238,651640716338
352336912,876768;521,911112538277;241,343101374479
352336929,390598;530,041798685355;243,610678563424
352336944,634299;528,847395566829;241,550581035624
352336958,004878;527,367885080129;243,654913167384
352336974,468673;530,118302792023;244,487252954473
352336989,407029;534,016872830881;244,38870325109
352337003,122296;535,67427432872;243,169412089505
352337035,677401;540,509948049808;241,159053123941
352337048,340214;538,675832010621;240,354321779877
352337064,442214;535,419536634933;241,798752170116
352337079,43531;534,966130941686;242,099287986088
352337093,075738;534,483232874579;241,669211196728
352337110,691203;533,242337082955;241,984003684492
352337125,365269;533,837893535833;245,173644680727
352337138,557089;532,869641310725;244,101279684393
352337154,943907;531,81261919798;236,552155383789
352337183,929389;531,148140865517;234,813065639123
352337199,50281;531,199120533818;222,43358036176
352337214,471957;532,598165303034;217,424824240502
352337228,007183;546,142218699668;230,403759393736
352337244,450023;555,443557026052;241,026170481248
352337259,868633;554,282710149253;238,415362328585
352337272,988608;557,328837628623;242,378345238028
352337289,42375;557,715597560574;240,265874753198
352337305,001448;558,019694613337;240,182895395114
352337335,4448;559,725154639069;237,399697844663
352337349,438042;562,840295868168;234,377346185889
352337362,902705;567,391625217978;233,630794391587
352337379,46315;567,659873422614;230,629692196139
352337395,20977;567,116132211774;228,65136607617
352337409,361672;566,818020435054;228,373908839033
352337425,875075;569,605956361892;224,806603694446
352337440,534601;569,134139550238;225,686819962335
352337453,615231;567,496374340841;222,993580944395
352337485,71574;566,571453462472;224,650662898307
352337497,907279;566,200006754661;223,811887099541
352337514,462164;568,434867127972;223,014027523471
352337529,444141;569,400917733764;224,875411489943
352337542,813437;571,791779766937;228,042919132753
352337559,698898;585,416954080775;231,549922011767
352337574,818151;594,171536279511;226,554365542222
352337587,904768;596,960113378819;225,041345696707
352337604,516104;604,085265948623;231,800579413926
352337633,860815;611,865417174455;230,871543183261
352337649,641648;615,174414753415;234,439127552748
352337664,472663;616,718675886534;244,609157213238
352337677,967261;612,984704790266;247,149175401027
352337694,751796;611,168966792509;249,409484250349
352337710,318803;608,292235904828;246,363979730527
352337725,463715;607,463025915717;248,803495929146
352337741,676478;568,63311578608;242,226582458218
352337756,191457;360,119058595587;236,394100686612
352337786,355552;301,437103902413;228,890657912796
352337800,039173;238,801445713937;232,561089034247
352337813,20063;153,860350924994;218,521597295541
352337844,474057;109,428339014101;227,491723289698
352337858,018263;90,5614499136913;237,859330363346
352337875,884761;90,2726115963039;238,654530577938
352337890,384772;97,652888808199;233,977240098868
352337903,361055;101,276894124869;226,253443306216
352337935,614236;112,393337425505;224,966842094712
352337947,916965;109,208173939246;225,340395596352
352337964,710481;105,603043549057;227,958751221066
352337979,784831;96,0747603811609;247,822271539281
352337992,9403;98,1116268474485;252,424422036111
352338009,485777;94,9634256333054;257,86937188845
352338024,52677;94,6163784705945;259,809595569083
352338037,973471;92,8708857445363;261,361436330561
352338054,871762;92,8418498284265;263,849979301128
352338083,734935;93,0516240928438;259,82990863776
352338099,44435;95,2273173728901;259,491060400234
352338114,33096;87,0149208704578;244,172040025892
352338127,673742;89,4295570134883;246,151490626341
352338144,478804;92,9785960776319;257,75966428783
352338159,682305;96,4832105327023;262,612772610618
352338173,330003;96,923529342008;263,644151756082
352338191,707547;97,5254257453281;263,878796843928
352338206,21269;98,2877040320288;271,933882904177
352338236,346849;99,9887128475008;274,713031540913
352338250,033892;99,8405928685337;273,537047922187
352338263,179525;99,7049886236658;266,275208894695
352338279,741253;98,1810466782979;261,727907409183
352338294,386666;97,512215891507;260,691597718849
352338307,933438;99,8505899320459;260,743218342548
352338325,131942;111,596705587585;260,219510112758
352338340,979916;111,692876332211;259,197040526407
352338354,03617;109,43395984748;255,101581731745
352338386,148653;110,665388135168;260,020685942175
352338398,151169;124,283684183097;273,132874462755
352338414,616247;143,300664420804;280,138434062329
352338429,745764;151,478359072148;286,709019633567
352338442,685697;152,125047576051;289,130114319396
352338459,39582;145,707180308049;288,778975695656
352338474,37352;152,998387066683;289,747926937963
352338488,486078;149,836940919883;286,630175333728
352338505,849655;148,297970072119;279,350919630175
352338534,350606;144,262675376218;266,60852266464
352338549,96551;144,53434897466;264,978961695573
352338564,750766;139,586947971352;269,739403585855
352338577,719351;141,817826474504;267,390066756289
352338594,237458;133,174474008774;271,860122885129
352338609,51366;134,382346287089;269,015999759154
352338622,496785;137,738630393658;265,89270022209
352338641,022724;136,928926912696;264,766716555235
352338656,668419;136,344689508665;264,487134369588
352338686,699513;136,635809638722;252,567574653436
352338700,455836;134,754269243268;256,888469219896
352338713,557848;134,233289001291;259,206325493014
352338729,979734;131,759061876841;250,997336702821
352338744,695282;130,497727845774;248,906735075653
352338757,748542;131,807317852359;250,999769418397
352338774,796084;141,862987972268;250,199689237172
352338789,456038;149,518098120163;251,762694604785
352338802,710723;163,516831885754;259,157574999416
352338835,440737;172,904745060451;263,570343358406
352338847,756296;177,452711110081;267,294215778757
352338864,32786;186,189978626175;263,888954750563
352338879,43856;186,225216304857;265,418187292253
352338892,641926;186,49742710673;259,775850210732
352338909,437153;186,665569930144;252,431153863474
352338924,465743;189,99468372412;269,858787125374
352338937,831618;188,669650372266;273,420858353212
352338954,971106;188,853797783268;270,066970793836
352338983,957016;191,392958801612;273,013200411283
352338999,377337;191,982915304494;274,273311920053
352339015,017899;193,280049569303;286,767646083009
352339027,699101;192,200550803412;287,665028177644
352339044,345504;192,753100049007;288,600222952335
352339059,566112;196,77064239145;280,203794625329
352339072,860568;196,920246537295;280,276734423875
352339089,46164;196,251693684395;278,938729825833
352339106,122583;194,478098333755;275,565732432511
352339136,630511;194,404287311476;273,105339718154
352339150,406506;194,87449012771;272,203761221893
352339163,35328;194,59828659061;270,166646344812
352339179,855564;195,058390092611;269,056491928939
352339194,683586;193,113598873612;271,025024803228
352339207,750103;194,55128845006;272,539715350983
352339224,332358;194,227987480716;270,840248032756
352339239,697512;194,608525100292;271,652455852187
352339252,689191;194,985902100833;273,396048011369
352339285,510723;193,974966862151;267,885431525337
352339297,843815;193,686023668036;267,384174688176
352339314,38416;192,894985002203;265,647075761437
352339329,366564;189,259334275539;262,825351901699
352339342,623815;189,661713417979;263,073576292692
352339359,486611;189,824814095643;268,806983611322
352339374,42796;189,725196781718;270,709096855661
352339387,756202;189,580628528162;271,374311700232
352339405,492693;190,264629974391;276,593307144597
352339435,209035;199,02172383926;281,295121376966
352339450,6888;200,156746142305;282,627730510108
352339465,173416;204,170514291529;277,61304304911
352339478,23694;218,171907552722;261,073099495565
352339494,706722;221,924792863859;264,098580369253
352339509,555271;222,054546190774;267,030076097178
352339522,737682;219,037681524783;270,860066705101
352339539,685153;223,263558782544;273,423382877599
352339555,14268;225,193881543974;275,101978765016
352339586,958372;224,114993542806;282,149706153493
352339600,367867;225,832705738264;275,83160125911
352339613,348854;225,818452425071;275,624784471366
352339630,060688;225,808850233549;272,244070249707
352339644,898546;226,386193746442;268,670648467738
352339657,941542;228,84755501002;266,27885561029
352339674,615315;232,038119009914;270,052923979553
352339689,351391;233,063458767616;271,075868413811
352339702,711279;233,346237594089;271,106585489062
352339735,58584;227,921553084378;269,444862140012
352339747,539604;227,76364394061;269,007622909859
352339764,357068;228,084575982827;267,719830736529
352339779,383093;231,047556051542;272,312087861065
352339792,555241;230,069086864941;268,232138922644
352339809,282043;222,58283426925;268,792020358298
352339824,387184;213,503957961613;262,897485050877
352339838,150348;206,772337766219;258,794997828618
352339854,281857;186,851544812983;252,771114489877
352339886,473883;175,642361917174;244,788712512821
352339901,856571;173,513822113045;244,140754972153
352339916,242827;168,442419431611;261,976861467147
352339929,135717;168,760806851026;266,192745343979
352339945,628593;182,510023346476;266,68666596283
352339960,192752;184,330300408888;266,586510674754
352339973,234038;183,312535610776;265,656113450761
352339989,693129;184,048308813879;261,747963132527
352340004,562633;184,598569438637;261,293114644499
352340036,609257;213,540313465749;259,701324736014
352340050,238994;221,37917857352;258,257339698598
352340063,372653;227,306387990657;257,141005142036
352340079,698744;234,905415791016;253,716785457003
352340094,612296;233,036404084217;255,102471698811
352340107,728849;232,931218549746;254,903566467671
352340124,261069;239,114838223262;246,865355670596
352340139,618525;238,939501099388;249,511246182651
352340152,65639;239,667268253562;248,678464479865
352340185,35433;237,56168309757;249,933984125567
352340197,811014;237,746630645606;250,145547950555
352340214,233754;238,290838615479;245,875428489643
352340229,192638;238,517408868005;242,487112045047
352340242,62095;259,808808548318;248,731985291963
352340259,74718;264,585327433629;253,672359019894
352340274,248474;268,373581451101;257,465194794085
352340287,706295;267,233475253401;256,314164787905
352340304,575077;262,466337823496;256,608582110702
352340335,231401;264,911756397485;261,432787817221
352340350,783439;263,262305306809;261,757546490182
352340365,351448;260,210031276058;263,32594097217
352340378,499219;254,163199176234;264,476843871735
352340394,94933;256,732618424312;267,402864865413
352340409,650766;257,537221748573;272,160440914224
352340422,795116;258,116064978869;273,267137449206
352340439,556985;258,870989292567;272,899832692233
352340454,170753;259,04969945502;273,247469059138
352340486,436336;257,597816669038;258,531197928094
352340500,554452;258,441240622457;260,669624382633
352340513,798019;258,895947636812;260,342248945592
352340530,186547;264,713930112499;270,007604325145
352340544,733172;269,478656674165;274,115971194026
352340558,002825;278,091041739448;270,789035647706
352340574,444382;283,210652038518;266,009699412708
352340589,24931;287,678557021839;261,025734125439
352340602,695584;297,542853230913;258,255656107119
352340636,256101;304,365351892662;253,723812498132
352340648,927039;306,055198423356;255,786261566371
352340665,221056;309,082010561361;259,418566928742
352340679,931045;305,928928369618;257,214535848056
352340693,071547;300,482153815889;247,327143037329
352340709,736767;298,433695573983;245,681485408056
352340724,334283;304,642348414995;249,03572576057
352340737,702724;306,927268402599;250,097212217884
352340754,285834;311,202938640073;252,684878794083
352340783,983787;313,985405016245;255,165689637831
352340801,323416;317,016237842181;254,576662412319
352340815,778951;318,320529186068;253,825022777603
352340828,783887;313,631678347067;249,357267447449
352340845,146328;308,147863889442;246,37119213997
352340859,900793;306,213002702045;248,821809244701
352340873,025899;306,399447578855;249,056191070505
352340889,541868;302,876129175401;256,334582453563
352340904,334822;302,61233007617;258,006404808558
352340935,465413;306,966586853686;261,156842707551
352340951,055085;315,535727718748;262,056124513418
352340963,875274;315,99582543397;263,232034961543
352340980,652967;329,911510764447;256,705537730456
352340995,077283;332,809881631761;257,550675494019
352341008,136103;336,31618085276;255,084625378558
352341024,678586;339,224316951604;253,40128323647
352341039,454434;340,105273413684;252,408678031692
352341052,717245;342,190711097834;251,033859903534
352341085,248828;346,65846393399;248,505663019152
