id,start_timestamp,duration,start_index,end_frame,norm_pos_x,norm_pos_y,dispersion,avg_pupil_size,confidence
26,58542.82595152251,0.730164907494327,303,325,0.55128087406017179,0.6282963317980077,0.89220959227422736,81.23587766801687,0.9982511030991863
27,58543.572012345,0.254088130503078,325,333,0.57481658550774728,0.61763607976032031,0.42513779792259626,82.37849205249034,0.996390568542093
28,58543.89997310001,0.4961193584895227,335,350,0.43345769319179911,0.6713504148578433,0.90395293062101956,85.58253496159956,0.9954469845321796
29,58544.514090358,0.2678061015030835,353,361,0.45032457748636351,0.67689187191902567,0.51741804462600471,88.48385138103123,0.8332965107828206
30,58544.791966725505,0.6800506854997366,362,382,0.46273761653120887,0.66817240813235312,0.89631686721474146,90.07484207710996,0.9374212926932189
31,58545.4800019595,0.3620919585082447,382,393,0.4775892002146026,0.66288694457024999,0.63802296914258261,85.12775606697346,0.9981898590769819
32,58545.850021947,0.24392339850601275,393,400,0.49847749904883332,0.65555120278781631,0.98375179895681741,81.63872673968866,0.99870894395419
33,58546.102012624004,0.2099396425037412,401,407,0.5177500585106809,0.64979913559689251,0.70717877845565502,79.31782160193887,0.998962787428739
34,58546.320072639006,0.45389397400140297,407,421,0.53537833437503446,0.64123541251484051,0.79928056235711764,77.82438807330588,0.9989089198724299
35,58546.78195239301,0.5120629709999776,421,436,0.55818993741128275,0.62960795981518258,0.67911787158107828,77.56250249521534,0.9990539841352628
36,58547.335990799,0.7640275255034794,438,460,0.43044641744512696,0.67533251111472337,0.83511782354791175,80.44005103256701,0.9962821799714093
37,58548.1100123145,0.23394245050440077,461,468,0.45151707058553103,0.67419953425158652,0.76278121680479438,81.31146512524704,0.9982378018408392
38,58548.351974759,0.1780723455012776,468,473,0.4659275329533592,0.67055332288309477,0.50348691589576522,81.02281362716163,0.9886163026683215
39,58548.6400467395,0.1741203175042756,476,482,0.48133781208160192,0.66448017575681995,0.95944683623907301,74.87882098914261,0.8536347149312551
40,58548.832193412,0.3179949375044089,482,492,0.47967211177914948,0.67623222156264828,0.36517848542367526,81.81591085480824,0.9680301656391143
41,58549.160130562,0.39392302950727753,492,504,0.49677257855626594,0.66007367283071527,0.79618330734975107,78.71700694946801,0.9717114590762079
42,58549.5619563465,0.4540015200036578,504,517,0.51895712055000265,0.64598675536865346,0.62500232724441784,76.67232031862683,0.9987276090505468
43,58550.033945464005,0.5119858135003597,518,533,0.54467719440964601,0.64045471199841431,0.99422693284756425,76.21514640182599,0.9969582644262416
44,58550.7201061645,0.8338212999951793,538,563,0.43047539733913043,0.68130003271449247,0.99626704367167573,77.49156552346331,0.9734245144010375
45,58551.562079344,0.31793241450213827,564,573,0.45079894574516216,0.68044132575962346,0.80336853271440456,80.42383241353711,0.9104996197732245
46,58551.898078404,0.6640428794999025,574,593,0.47288118580862115,0.66999032199735797,0.92294979345283101,80.42628996294111,0.987265632622207
47,58552.570132224006,0.38594073450076394,594,605,0.48865341103739018,0.66326683131743014,0.43640094212000158,80.16748072186385,0.9951650810159529
48,58552.972010003505,0.6900265220028814,606,626,0.50598017809475138,0.65269841026987274,0.72883916286575634,78.4830853921238,0.9873997989372086
49,58553.677996784005,0.28606288349692477,627,635,0.52818682010069762,0.64449392078918377,0.6110311403472457,76.84514019709314,0.9945890571356854
50,58553.981981495,0.7800461294973502,636,659,0.5459973283688947,0.64121535388128525,0.97186153203672354,77.11010896041053,0.9993677718620126
51,58554.9199829235,0.5480208225053502,664,680,0.42368657071619564,0.68558323911976526,0.85941590997135853,77.68936309254701,0.9839384437338627
52,58555.4759986235,0.21804861350392457,680,687,0.43923414424419965,0.67959052150183596,0.58302669340321167,77.38167855615652,0.9790770689396011
53,58555.995932352,0.3540736300055869,696,706,0.43427086544196958,0.68336674524081054,0.84684336394958615,77.59935154955173,0.9806428711520502
54,58556.450024690006,0.30196483850158984,709,718,0.39009343001973273,0.53794161579631461,0.98900231287769835,76.95330427832816,0.9889310391450986
55,58557.021965513006,0.36006485199322924,727,737,0.43330945479931571,0.62626049065596312,0.9915614259597656,73.36286818590305,0.9974435239839837
56,58557.392131038505,0.5198461590043735,738,753,0.4506830017899523,0.63826570653087633,0.77967340786165829,73.79158981027803,0.998023426970016
57,58557.91993288,0.21812497900100425,753,760,0.46800019284370359,0.63620245193973368,0.32441423176385248,73.24413895311226,0.9984442059684078
58,58558.147923950004,0.4280909849985619,760,773,0.48342752957261914,0.62738084439773101,0.90712648975299293,71.98661660885577,0.9884542083099289
59,58558.5839211525,0.344121105998056,773,783,0.50793074333332,0.6229998993861805,0.9816130996719663,72.43090771709623,0.9985273191434905
60,58558.93605546601,0.5979442864918383,784,800,0.52098250640824184,0.64405071667894753,0.70470088862738078,72.3586090101693,0.9791182410256379
61,58559.536560700006,0.34944372400059365,801,811,0.51549766476235437,0.62679859995232445,0.86839392609665866,69.87868613904789,0.9959978121896338
62,58559.8939922915,0.4620994470024016,811,825,0.51309587623175512,0.64293988072231645,0.70551988043629099,76.71589004971531,0.9906822922723145
63,58560.364027459,0.43794258150592213,825,838,0.53242427565220907,0.63621380161083341,0.75837009343570605,74.72569472243875,0.9988841057056134
64,58560.81001141001,0.176048481494945,839,844,0.55144176539006795,0.62727942414169202,0.73010016831638314,72.277000471799,0.9802809345014224
65,58561.054041255,0.5199609880000935,846,861,0.40205573383806287,0.65366594807638512,0.97084215839042254,75.0956994764195,0.996520310116644
66,58561.801926906504,0.3600182089940063,868,879,0.38650303924143026,0.71843984314888798,0.97591242707294079,80.20385250016803,0.9966922068793653
67,58562.169953440505,0.2201642180007184,879,886,0.39586032281135464,0.69054074711333935,0.97522684585833719,81.6948096544348,0.9970109634291809
68,58562.397991601,0.30201623450557236,886,895,0.39280447023156906,0.65051018995324705,0.98174715338880736,83.79400211099359,0.9849819203001753
69,58562.7079132615,0.3112441154953558,895,904,0.38736097697848842,0.64395133741471522,0.86290062914103638,85.32070095516379,0.9207116137117115
70,58563.12799911651,0.24389724049251527,908,915,0.40161366846924024,0.67697020176158196,0.98012143008038233,85.8169787237842,0.9706335415532917
71,58563.379915313,0.5461836640024558,915,932,0.42543573086005937,0.69447767537480198,0.99588743303242899,84.9415617870733,0.9979024107873308
72,58563.934091319505,0.4198765445034951,932,944,0.43770921018129938,0.70238421737448831,0.96281372468041881,84.70483013326506,0.9837957057406688
73,58564.37208240401,0.6959313029947225,945,966,0.46166583638590547,0.70636984109278522,0.73483624000794723,83.01858025989068,0.9980060650250104
74,58565.0780307235,0.570082910497149,966,983,0.49017445280263611,0.70638737509220073,0.88176976928398232,82.01980729721726,0.9930504402676764
75,58565.80811898051,0.44397581949306186,988,1001,0.36931422868249547,0.70815586898370253,0.94274156081382632,82.0813867088747,0.9968044525369792
76,58566.262017721005,0.8980762165010674,1001,1028,0.38916304378936295,0.70473691111183712,0.98215271379888991,81.6620660041221,0.9962580033332646
77,58567.1858091545,0.2502434140042169,1029,1036,0.41031971025978514,0.70371268249297136,0.94759491945503094,79.9292083154456,0.9842150065704189
78,58567.445973300004,0.49606983949342975,1037,1051,0.43433192679962657,0.70466385245454155,0.85758103072070957,77.29917526242961,0.9911415450260558
79,58567.968411673006,0.304045225995651,1052,1061,0.4371098616073622,0.64262204085062935,0.82822287410179474,64.45924752488482,0.9166814598273587
80,58568.71399826651,0.840091747493716,1074,1100,0.42906982215299427,0.69916075979239722,0.94152248533273408,75.69861267446379,0.9895273820661594
81,58569.562068673,0.41988560300524114,1100,1112,0.4525054319041153,0.69968598099504209,0.83826576542189457,74.25444317452492,0.9982971566228565
82,58569.9920916415,0.7459954960067989,1113,1135,0.47397444253842208,0.70100613103471443,0.56492831870005789,74.718255507558,0.9951114129371779
83,58571.074086250504,0.15198652949766256,1145,1149,0.53976104323871044,0.67760486489228511,0.84350458066466805,76.19054768400893,0.9991895846512747
84,58571.234053865,0.5959418325001025,1150,1167,0.5655427447979281,0.67478948600782829,0.8920805025028139,77.89803968780568,0.9994158411191739
85,58571.882090064,0.19990046550810803,1169,1175,0.52845048646800841,0.69686434590729673,0.55240759758777846,78.63992825307052,0.9989889625638285
86,58572.141961739006,0.595998103999591,1177,1195,0.43752549647730893,0.7280224522626576,0.95727197650915841,83.90268055869718,0.9965201957676358
87,58572.890042336,0.46988777599472087,1199,1213,0.44725163384275896,0.6961920474170995,0.95695331511712067,92.25647486339281,0.9975699579437073
88,58573.367920376506,0.38101104849920375,1213,1225,0.43777576173885485,0.71307819506435455,0.77064930307150492,95.82620086108967,0.9991013095042509
89,58573.756951302,0.9631405095060472,1225,1254,0.45565720473345411,0.70872302817841548,0.9937065450917506,96.00721456963521,0.9960902338667748
90,58574.7279655015,0.7661080825055251,1254,1277,0.47359640477713622,0.70948020910482357,0.74121578099406249,91.70504469108113,0.9980400864145019
91,58575.5019229465,0.3020255619994714,1277,1286,0.49155198486084212,0.70372750305123455,0.95010863868084816,89.74670008182322,0.9985510988470291
92,58575.81189177651,0.5880628719896777,1286,1304,0.50842027711986104,0.70026637017898652,0.71204231272455487,87.90332580138076,0.9987943543406868
93,58577.220272206,0.5077281730045797,1328,1343,0.48279160962563333,0.70785627360523917,0.69819165150460627,90.28285462654638,0.9867231286632442
94,58577.77333452301,0.4746190494915936,1345,1359,0.42058240801597907,0.71271346100984201,0.84210550650273741,88.87180695151922,0.9937429475095337
95,58578.264094992,0.5719263374994625,1359,1377,0.43758016609907591,0.7059476985363542,0.82649879064450915,90.26015739831298,0.9977053580150418
96,58578.844087686004,0.6319422335000127,1377,1395,0.45168478250178351,0.70297501061902812,0.92131805864512617,91.85341559079086,0.9957924811439208
97,58579.484028281004,0.17587928650027607,1395,1400,0.46213348743958316,0.67935497756546548,0.9931263818673024,93.1875263430904,0.9746132895664927
98,58580.1381077905,0.6978007640063879,1414,1435,0.4608368983956882,0.68456771814652106,0.65557033730881342,97.69077210876776,0.9737167588864194
99,58580.859938004,0.5720015754995984,1436,1453,0.48186792786945598,0.67798476738710656,0.9259350432866057,93.33136297040086,0.991188939043356
100,58581.4398958335,0.5542256980043021,1453,1470,0.49537508143873593,0.66694525642559488,0.68691109680878903,92.96983056970154,0.9982373662124502
101,58582.003944924,0.4699910365015967,1470,1484,0.52048344734129981,0.65762097184295853,0.86117213739336429,92.47719454501333,0.9987396676390369
102,58582.523997315,0.6719844400067814,1486,1506,0.40396127313771618,0.68761295151362312,0.70737606587165947,91.54653476243155,0.9809631709932466
103,58583.20394740101,1.008146312495228,1506,1536,0.42447951722591454,0.6877967097451585,0.99694870964359805,90.15395907775438,0.9977636855036428
104,58584.219973056,0.1779997324993019,1536,1541,0.43957774306322123,0.68347475856664697,0.59733471628078427,90.55584291028504,0.9817204028217953
105,58584.8761108315,0.5619861520026461,1556,1573,0.45260306351897156,0.6812477010906226,0.9486327531615133,91.65895044026534,0.9732228569198592
106,58585.4559996535,0.8220017755011213,1573,1598,0.47159265906812903,0.67364107243525517,0.9242060959262306,82.74105082565147,0.9946006272284781
107,58586.29608327101,0.7558861879952019,1598,1621,0.48328873303914399,0.66424219157571729,0.99163072224267279,83.28845283383193,0.9980267031518183
108,58587.41991419501,0.19411508399934974,1632,1637,0.37981371682673171,0.65985424502220158,0.96778832660801062,85.33075683694453,0.9951420822870505
109,58587.858043879,0.385857612498512,1645,1656,0.27011506944500441,0.66236858240558538,0.99894553949599052,87.39978466756527,0.9922360818766528
110,58588.252073871,0.2938474865077296,1656,1665,0.26993152767752437,0.67682167082981681,0.98815478448363836,88.27260055705747,0.9972106598446165
111,58588.556061116506,0.6800600929927896,1666,1686,0.26407868023001768,0.64854770492917568,0.987243834388983,87.24266427491507,0.9983095439306047
112,58589.244073633,0.2519024645007448,1686,1694,0.2548189181825436,0.63308509454033091,0.4555513273460976,87.42096948571145,0.992683348799957
113,58589.51198018351,0.3280351789944689,1694,1704,0.27043656580106257,0.64309930322105191,0.84331064119331034,90.97737322323272,0.9726142264372589
114,58589.966018053005,0.4539766564994352,1708,1721,0.28883196728598726,0.67705765127235795,0.99881158029091577,92.73976128452993,0.9421241766521907
115,58590.4279764705,0.7140868030037382,1721,1743,0.30232053396055597,0.67069044714490422,0.99949945803673856,91.01182624776628,0.9748578876593981
116,58591.150051566,1.08398749200569,1743,1775,0.32159001430816159,0.65690970683248884,0.99840022988135191,85.11930729565621,0.9971409100904284
117,58592.2420473485,0.19396704350219807,1776,1781,0.33508397406105933,0.64996081170043685,0.70666100992316239,84.97763372722652,0.9919614301928769
118,58592.730071742,0.6880345760000637,1790,1811,0.35062556417041951,0.65200783356275271,0.84968357388472771,87.48734306793612,0.950214757258038
119,58593.561937525,0.6540328880000743,1815,1834,0.26027777982881622,0.64966286088636571,0.82084772821328045,82.89856677749326,0.9965532033660647
120,58594.22605097901,0.653865804997622,1835,1854,0.27801787450218268,0.6559218587472343,0.62423468043489427,79.26003372235476,0.9806629905589834
121,58594.973928095,0.5120619090012042,1857,1872,0.30033054803400483,0.65121319741676842,0.86467071791248806,77.22919435707924,0.9969569790626489
122,58595.6200827115,0.18398165450344095,1876,1882,0.34623717232853157,0.64740500433769999,0.3772112565084535,76.6546078852448,0.9945403744936768
123,58595.880744648006,1.3592556944931857,1884,1925,0.25941186881576495,0.64540486009579523,0.88421639620647474,77.22866650791332,0.9901089808881796
124,58597.249016305,0.5710641395053244,1925,1942,0.28077886003303337,0.65604156359581467,0.64353115965377239,81.14761637571885,0.9593642688009579
125,58597.878034748006,0.20207130500057247,1944,1950,0.30061569490403195,0.64659042616895224,0.69471022538990923,80.83144579979779,0.992450442691758
126,58598.099116440004,0.41894337050325703,1950,1963,0.30725199175178974,0.64667211201139174,0.97801477934489689,78.59311072858783,0.987659437828557
127,58598.5260592205,0.3459995785015053,1963,1973,0.2832091873923655,0.65303914933255347,0.79568070583933215,80.03582165618282,0.9551453247162162
128,58599.9563779,0.1520218760051648,2006,2010,0.63179337847309036,0.60102274450188209,0.25666052836838615,76.24846919254402,0.9993668118180288
129,58600.3975104555,0.46450502200605115,2019,2033,0.5133182900961597,0.70269274396503789,0.8408015857659884,82.9629391477598,0.9935801939756855
130,58600.887931716,0.41798609850229695,2034,2046,0.53054230752460307,0.6938918725461658,0.98005036634995968,81.02298309729743,0.9942822409967466
131,58601.314031145004,1.2779832199958037,2046,2084,0.54308078207022037,0.68104108008089659,0.7262803877516637,81.58615280613361,0.9983424436440195
132,58602.6000097735,0.19400115850294242,2085,2090,0.52834235433920762,0.67556363255615992,0.98405110501917648,77.34363898354745,0.7764587477540665
133,58602.801964192004,0.7481393264970393,2091,2113,0.53043692040170665,0.67797900944560363,0.93760516775593439,81.53298164582114,0.9718429010167566
134,58603.5579817425,0.5040407190026599,2113,2128,0.54138270326577742,0.66228418232871178,0.63624125950725219,78.49737017863568,0.9991953096946345
135,58604.07007545351,0.2180487069999799,2129,2135,0.56279143332474624,0.65098251678102115,0.59274788701698156,77.17208696298474,0.9988934767906782
136,58604.356151188505,0.6039127114927396,2137,2155,0.42672147313004916,0.69673435332318712,0.64559049791120238,79.61807826064154,0.9972305344738862
137,58605.0180444525,0.521964254003251,2157,2172,0.4483274569395469,0.69516102589355766,0.80414295499149302,79.85634740806796,0.9968817603184599
138,58605.548088827505,1.2278925114951562,2173,2209,0.46336802344803935,0.68352295525442508,0.9300896932236693,80.41108704337606,0.9581572062421999
139,58606.78395135551,1.3760752409943962,2210,2251,0.47450947548684153,0.67741186048298352,0.98036202074636647,77.35252714765211,0.9891024977297034
140,58608.169990544004,0.18408338200242724,2251,2256,0.49071217643196757,0.65929581276106386,0.4934646235000355,78.4102411998967,0.9993359949100022
141,58608.372066291005,0.17591157749848207,2257,2262,0.51576042042188452,0.63787169923650877,0.98401817712004769,79.47146518418505,0.9977728357767106
142,58608.715943226,0.234023488497769,2267,2274,0.54375553333787019,0.61848008833124846,0.37366041659755805,80.83466880568332,0.9992571244621267
143,58609.028826308,0.5091221175025566,2276,2292,0.41387056384246501,0.66431784643423708,0.66440478059036934,86.54738177475394,0.9911569279194794
144,58609.548395165,0.2496342270023888,2292,2299,0.42832420286371214,0.6438713809629858,0.98327013810296315,83.65507339215043,0.7649805288225178
145,58609.806025622005,0.3961075539991725,2300,2312,0.43736282832594109,0.65459935256732926,0.9835373950927373,88.65889555111495,0.9746698386966901
146,58610.210079882,1.0338742614985676,2312,2343,0.45212231302381373,0.64601880469774886,0.75574598130281045,86.16631971032699,0.9537163245824045
147,58611.2519710785,1.083936585506308,2343,2375,0.46414223108172847,0.63322314049171935,0.98837674511003926,81.93186190741092,0.9861606373098031
148,58612.34400941001,0.5801087859945255,2375,2393,0.48297955830369993,0.63434032617773639,0.98331640325446246,81.24255620326313,0.9903159305636606
149,58612.940147421,0.3457985990025918,2393,2404,0.49704559217941863,0.62976830411344398,0.69550576225028649,79.60060617393009,0.9953402838747449
150,58613.29408231701,0.2519554875034373,2404,2411,0.51109587809622503,0.62526166197564592,0.52540238458060962,78.09932315482494,0.9926122316161821
151,58613.66394581251,0.7120855134926387,2415,2436,0.38689095761158726,0.65107959083921119,0.83808733164640481,78.54337350833342,0.9724205068516241
152,58614.385994233504,0.6379833095052163,2436,2453,0.41143619813399879,0.65315931790332737,0.88348815739164765,78.37276712066435,0.9839908412305327
153,58615.055934193006,1.0600832990021445,2454,2486,0.43265690920773209,0.64763010874334681,0.84161549055077034,78.57842010008847,0.9493424590605547
154,58616.21615178751,0.4199110554982326,2489,2502,0.45391928149225469,0.63627423025961116,0.74282530595017038,78.73441881857262,0.9658265909686498
155,58616.644142169,0.747940278997703,2502,2524,0.47641251548663183,0.63120357133956861,0.99120017465688282,80.23103108736069,0.9835725656851001
156,58617.400020824505,0.7319311920000473,2524,2546,0.50207642006296527,0.6258472803024252,0.94501219644964218,80.7852656812811,0.9891427937194862
157,58618.147976509004,0.2940536965033971,2547,2555,0.51747547924543102,0.62888770917343062,0.30409385167195785,80.08571764038963,0.9781077198277186
158,58618.567927453,0.7740096080087824,2559,2582,0.38535773508112758,0.64399810187234896,0.70135108844151195,77.51141182830388,0.9707641855386213
159,58619.37594211851,0.24218424799619243,2583,2590,0.38507991561591354,0.67851487586645198,0.88189777302006922,76.56917842826742,0.9794334023459064
160,58619.888057282005,0.2598427639968577,2599,2606,0.46986224513421887,0.66810794909311366,0.67235921506581942,71.46551737881914,0.9973708817966803
161,58620.163912566,0.16019914450589567,2607,2612,0.44995740209210355,0.65521687633673198,0.93651569008637003,74.44430337338697,0.996497171942203
162,58620.332045465504,0.2518373354978394,2612,2619,0.42558142843783409,0.6406094561623733,0.9727594850282536,79.23114557367947,0.9967160518523672
163,58620.70995288,0.3020800660015084,2623,2632,0.43967561156529078,0.53708390071380396,0.98848242842000256,85.06435554323781,0.9991751342773854
164,58621.0220421595,0.31002767400059383,2632,2642,0.41923587986904232,0.52009579495935954,0.97265184190379439,88.827105562943,0.9994362073265365
165,58621.3401023585,0.3618954505000147,2642,2653,0.41308703067369462,0.5327969830979522,0.9464560352300081,89.58514114833734,0.9992703752474301
166,58621.7099824,0.3019758529990213,2653,2662,0.43165784272731716,0.54329293441575777,0.82767940348676705,89.7001579219198,0.9915276539718008
167,58622.551364600506,0.7046009644982405,2678,2699,0.46031063655341875,0.5509620103022661,0.95626213228469525,91.00983989297396,0.9742535937596687
168,58623.27208985601,0.5119290469956468,2700,2715,0.49047633899644277,0.54740899290949141,0.9733238761207178,86.62841109508143,0.9833516194596021
169,58623.794023133,0.2939173290069448,2715,2724,0.506382392260049,0.53978281918396254,0.35918353284754789,83.8837465660691,0.997239037284296
170,58624.187987766505,0.764123181499599,2727,2750,0.40873560702008643,0.57284343439002772,0.99263295770083826,84.9918910734768,0.9984834635025399
171,58625.051938843004,0.3800410344992997,2753,2764,0.4333292977135168,0.57352513015092033,0.45025551247429246,84.3346678566045,0.9888376216184622
172,58625.472033325,0.429902508003579,2765,2778,0.38360339345182709,0.57917192996900346,0.72318092015528213,83.76878537069109,0.9947845572639582
173,58625.907420879004,0.4066382344972226,2778,2790,0.39256894934237424,0.59097464627254637,0.97948035622826057,82.9618516913176,0.9355299367216157
174,58626.321984967,1.504014920006739,2791,2835,0.39118302975886526,0.59310201366437876,0.63729352218969226,86.0743613994512,0.9731604490213429
175,58627.86802517051,0.2939716714899987,2837,2845,0.40528621338726173,0.62560261171141629,0.9848977740119198,88.4574161005916,0.9955106432036226
176,58628.1699894295,1.1259288150031352,2846,2879,0.41832212249823708,0.64398579650638277,0.97221587222839145,91.61555070339078,0.9984286611747843
177,58629.30391372451,0.18408672149234917,2880,2885,0.43108575726995751,0.64039455503579268,0.59195373740491042,90.29167836013922,0.9936108049409774
178,58629.6139543625,1.5620013470033882,2889,2935,0.44165127841223051,0.63058197437559127,0.93630228512562552,87.71752222782372,0.9738629045798796
179,58631.18597923701,1.2680704379963572,2936,2974,0.43773038913539297,0.62079658021888418,0.85960620646727559,83.34396673896377,0.9976211046649319
180,58632.46215418501,0.5457882759947097,2974,2990,0.46241553526608548,0.60639044719350699,0.99810318601921855,81.32892608375184,0.9955017870924133
181,58633.015907875,0.18802011700609,2990,2996,0.47080985167405187,0.60492013202189465,0.33427954435730056,83.01772510201292,0.9548038621282814
182,58633.34409877501,0.8320430419989862,3000,3025,0.37107714433908806,0.642929084862773,0.82961624703135983,81.96277891966578,0.9929766183255501
183,58634.37803538151,0.23597562149370788,3031,3038,0.38683082207445824,0.63788093879958674,0.69893268056332181,84.7917127575961,0.743167354159349
184,58634.632590108005,0.3518486870016204,3039,3049,0.39131480307115324,0.60425094157004855,0.27351710724766604,77.37898746997068,0.7824484646446294
185,58635.132123303505,0.97588422249828,3053,3083,0.39472045616569279,0.63755132568202844,0.9612021431613228,92.74327822695453,0.9518707850967795
186,58636.116069833006,0.22593878899351694,3083,3090,0.40725523422810689,0.64437500047274254,0.24075267659725375,94.78774257857071,0.9950042163276521
187,58636.368082571,0.35397252600523643,3090,3101,0.41403394612730693,0.62364144887747619,0.58085151754636077,93.20350940667257,0.8496167075061737
188,58638.097942961,0.27794828850164777,3142,3150,0.50205167183894428,0.84415225337760713,0.9072748818278239,91.42541576449628,0.9981737143771444
189,58638.460091117006,0.2099551529972814,3153,3159,0.51983841887551729,0.78910861048349268,0.97265238096598416,87.82669169646972,0.9966846819305656
190,58638.787943385,0.9559757060051197,3163,3191,0.51203306595040254,0.78373569989827041,0.84622976713445253,86.65075526022689,0.9982297405124327
191,58639.753984353505,0.2260182369936956,3191,3198,0.53321528981602495,0.78496909337100473,0.76550861832395445,83.12410663763983,0.999302105538377
192,58639.987984482,0.6220813500040094,3198,3217,0.55862720948205213,0.78238923465013721,0.64363943041939387,79.44021104823052,0.9982382269973736
193,58640.61800998451,0.2279830344923539,3217,3224,0.57847185346054542,0.77335615496378829,0.48187311207491423,76.71554632949751,0.9856011367598762
194,58641.3579518925,0.24410060399532085,3239,3247,0.52316739879174412,0.78979126645250874,0.99798457911063154,79.5013551344864,0.9995197694542745
195,58641.78607542551,0.19401157349784626,3252,3258,0.49202249813757076,0.7702152753611532,0.3793202173896732,80.6653140012307,0.955987397694018
196,58642.06407531301,1.4358255574989016,3260,3303,0.51073737442611666,0.75990880037158481,0.84684790860156967,80.78180876422049,0.9964668409606038
197,58643.515907398,1.2520332839994808,3304,3341,0.52794664285784831,0.76325215581780781,0.96364866956090256,79.52018803048261,0.9975456448381912
198,58644.7758861085,0.18620110749907326,3341,3347,0.54150801563123474,0.76608824543021403,0.95732731210827238,79.51533520610622,0.9850510091796625
199,58644.9701605875,0.385867684497498,3347,3359,0.56658441964781725,0.7635030789017011,0.78866091576101482,78.98902716595168,0.9959215677306218
200,58645.416086380006,0.4598619585012784,3360,3374,0.42122158665384768,0.78607578038727211,0.95251477254940164,79.88715127400167,0.9984907916301179
201,58645.885980992505,0.3359694179962389,3374,3384,0.44007307083231717,0.77169448667991292,0.97490492347032542,80.20562982742344,0.9992513702633797
202,58646.498077914504,0.2098850654947455,3393,3399,0.50413806553313245,0.69057507635738802,0.90811531830171843,79.90928370652735,0.9992768121481953
203,58646.716029805,0.24404344100912567,3399,3406,0.51134699727301602,0.65734689888910025,0.93492650523437093,80.06176796284119,0.9989062387481767
204,58646.96805875951,0.18591865599591983,3407,3412,0.49262748616182284,0.6839041509397622,0.99502844734074114,79.83805597563413,0.9957846565849063
