TimeStamp;GazeX;GazeY;TimeStampWindows
581751919,487142;324,151295235461;71,1166092669459;11:14:42.698
581751934,476363;324,52400900349;76,7962529827586;11:14:42.713
581751946,509222;323,552802220099;84,8125304851559;11:14:42.725
581751980,435752;323,141638318632;93,4279553708995;11:14:42.759
581751991,256644;319,919490842733;80,619078426018;11:14:42.77
581752009,475069;319,134316523431;83,4051052823423;11:14:42.788
581752024,397149;315,296562453147;81,9232382063841;11:14:42.803
581752037,040268;314,667953882746;81,264733570328;11:14:42.816
581752069,35241;321,255278143537;79,6577415549288;11:14:42.848
581752081,593964;328,518605035746;78,9578480088415;11:14:42.86
581752127,339527;354,660707742265;65,4929954911937;11:14:42.906
581752159,475476;441,858044139229;50,3135062946788;11:14:42.938
581752171,21411;448,938618966441;57,3462059045518;11:14:42.95
581752189,817422;453,965833925347;61,165815573759;11:14:42.968
581752204,215628;453,276703007721;59,9088399455008;11:14:42.983
581752216,198451;451,710280634083;56,3320077263685;11:14:42.995
581752234,361709;452,807084449966;56,9050721221203;11:14:43.013
581752249,29277;448,548447193021;18,2938163039013;11:14:43.028
581752280,44469;453,683311527446;29,3463800375281;11:14:43.06
581752294,596995;451,884392849454;31,673370592546;11:14:43.073
581752306,388658;447,191123080836;33,733113263309;11:14:43.087
581752324,571161;444,28835299339;28,7043837595115;11:14:43.103
581752339,44406;440,95857861512;27,4255867473008;11:14:43.119
581752351,173286;439,615171016206;26,187442127393;11:14:43.13
581752369,401547;427,468778421979;16,6453348665748;11:14:43.148
581752384,501103;425,835751970063;16,8150426697331;11:14:43.164
581752396,122132;418,971239324715;28,9227478307452;11:14:43.175
581752430,407035;420,940062423748;19,8952978578734;11:14:43.209
581752441,21467;409,780706515235;36,5447452680239;11:14:43.22
581752459,295391;411,763179434185;36,7860243123922;11:14:43.238
581752474,401361;412,633939574347;31,564274560314;11:14:43.253
581752486,317044;410,052582616699;31,3000098632824;11:14:43.265
581752504,315228;412,674701430068;27,5598926784189;11:14:43.283
581752519,334385;412,313608508408;27,9505645423379;11:14:43.298
581752531,228257;410,239795612155;26,6870042439342;11:14:43.31
581752549,361579;411,507955377339;31,250006547656;11:14:43.328
581752577,153861;442,641162972386;43,1790772186118;11:14:43.356
581752594,419049;462,507782947176;45,6838152102715;11:14:43.374
581752609,28083;502,655277081778;43,2609982106252;11:14:43.388
581752621,382968;503,476683280008;42,7242334883656;11:14:43.4
581752639,570603;523,868812906065;31,8654213894885;11:14:43.418
581752654,889544;531,784099362726;29,1442362907188;11:14:43.433
581752666,487053;538,605747203857;19,3801744559372;11:14:43.445
581752684,852163;543,203735389551;11,020904996676;11:14:43.463
581752699,822567;541,053546478727;13,2976235541208;11:14:43.478
581752730,681546;541,420304786342;16,2349155927576;11:14:43.509
581752744,431857;545,056825891814;23,6221499270598;11:14:43.523
581752756,298787;551,769758932492;35,0929345434641;11:14:43.535
581752774,378653;554,511848846657;44,1834370260351;11:14:43.554
581752789,446562;545,668154237718;32,8300011348479;11:14:43.569
581752801,356685;544,021573578436;19,7317028311731;11:14:43.58
581752819,238548;545,728299793597;12,9059777866675;11:14:43.598
581752834,333399;543,350897677095;1,31083438214441;11:14:43.613
581752846,279872;525,594117272237;0,85406349309562;11:14:43.625
581752880,550663;502,112202170044;5,02111669940202;11:14:43.659
581752891,471197;447,236632301852;30,4790840346301;11:14:43.67
581752909,59725;356,43821126827;81,9046464005065;11:14:43.688
581752924,868294;343,332176035629;86,3642998145968;11:14:43.704
581752936,15661;323,085775180299;86,5028727059081;11:14:43.715
581752954,42336;185,106825424191;150,827394734583;11:14:43.733
581752969,463471;136,586575447837;177,353341464189;11:14:43.748
581752981,187993;144,827902185634;159,383499631015;11:14:43.76
581752999,379049;115,334715892698;151,667929680157;11:14:43.778
581753027,130276;119,636266915873;149,835449273694;11:14:43.806
581753044,370232;123,342346016442;152,28481993807;11:14:43.824
581753059,29274;124,66293472684;155,600215222683;11:14:43.838
581753071,232798;123,229523612527;154,088730477409;11:14:43.85
581753089,35714;127,79461375433;150,902327753715;11:14:43.868
581753104,421628;128,41767878832;147,902215743355;11:14:43.883
581753116,348001;127,395371561467;148,591165854814;11:14:43.895
581753134,309407;129,997340420344;148,117355447163;11:14:43.913
581753149,396561;130,81383634298;148,34633093467;11:14:43.928
581753180,340642;135,599257948101;145,482138951189;11:14:43.96
581753194,657594;136,035334929427;145,813585347207;11:14:43.974
581753206,586961;141,725503899315;146,498582530972;11:14:43.985
581753224,322566;190,17269365618;146,381285490746;11:14:44.003
581753239,437945;223,183005335757;130,41869788617;11:14:44.018
581753251,112431;233,116738463778;122,285203130944;11:14:44.03
581753269,353094;233,417462571425;121,290210328742;11:14:44.048
581753284,408174;235,967692027436;104,925359018054;11:14:44.064
581753296,23747;239,412776470543;89,8131673537934;11:14:44.075
581753330,485595;248,663426919103;104,091384143555;11:14:44.109
581753342,63221;246,206596643333;97,325751586557;11:14:44.121
581753359,311086;233,081571509324;93,6600486413763;11:14:44.138
581753374,458966;236,365161299482;106,483384996218;11:14:44.153
581753386,147137;215,676013268941;102,517089565346;11:14:44.165
581753404,39336;213,599691093579;99,8561443271878;11:14:44.183
581753419,403964;223,644331143338;100,73411388653;11:14:44.198
581753431,059206;217,95180635966;87,2844605099256;11:14:44.21
581753449,502148;226,473437939008;82,0281036178734;11:14:44.228
581753477,135344;232,201027880377;80,2697552564043;11:14:44.256
581753494,201246;255,996817952497;86,5758918954082;11:14:44.273
581753509,249483;267,675574336434;92,0503083935748;11:14:44.288
581753521,058679;264,110757564531;90,2042981974648;11:14:44.3
581753539,280526;274,94079429995;88,880767807404;11:14:44.318
581753554,177802;277,685404127944;90,1595290964503;11:14:44.333
581753566,06697;276,250655848503;77,1426564489684;11:14:44.345
581753584,181903;288,616851921144;77,0231477627027;11:14:44.363
581753599,29386;296,175546943203;77,2024798534076;11:14:44.378
581753630,302945;294,154965658707;83,9690735238557;11:14:44.409
581753644,290176;292,191181091713;85,9819154953521;11:14:44.423
581753656,215267;294,587147578687;95,1156997055799;11:14:44.435
581753674,495701;295,226257790724;94,7109200644809;11:14:44.453
581753689,405379;324,671243164742;82,1873489099131;11:14:44.468
581753701,22484;345,895326683165;64,2745170819064;11:14:44.48
581753719,609194;376,985362421711;65,050203230916;11:14:44.498
581753734,368766;371,040766554288;72,8695478677257;11:14:44.513
581753746,505544;374,501697208749;81,3933664723615;11:14:44.525
581753780,525303;391,875727335759;73,0688280537431;11:14:44.56
581753791,285896;390,718857925958;76,5434827667877;11:14:44.57
581753809,448298;390,262602170358;82,8147811369592;11:14:44.588
581753824,556834;392,082302901568;86,3452502348323;11:14:44.606
581753836,396822;392,886747596524;87,33622598965;11:14:44.615
581753854,452739;392,978808285784;86,9400167010137;11:14:44.633
581753869,47489;395,027482770368;78,3937526220462;11:14:44.649
581753881,261421;395,572652537447;72,1145480274725;11:14:44.661
581753899,487544;398,070598962145;67,4369166859784;11:14:44.679
581753927,204132;398,088109851886;66,2190595877609;11:14:44.706
581753944,455635;397,721855673521;66,8931602298246;11:14:44.723
581753959,438869;400,765373129149;131,275029472621;11:14:44.738
581753971,174082;408,075909364502;131,958924206134;11:14:44.75
581753989,36086;419,293233073664;126,901507328408;11:14:44.768
581754004,458278;416,968682764085;122,361343800991;11:14:44.783
581754016,323069;416,186760095672;120,716114048108;11:14:44.795
581754034,419613;405,434030256453;104,155512559364;11:14:44.813
581754049,52259;404,907441592552;90,103618149145;11:14:44.828
581754080,585987;399,355678801767;79,8099203926719;11:14:44.86
581754094,482555;402,555228947285;79,38941711319;11:14:44.874
581754106,215202;396,725286807756;81,0069302000189;11:14:44.885
581754124,366059;217,593609321937;180,594635494979;11:14:44.903
581754139,456206;159,087133425956;163,770330902905;11:14:44.918
581754151,046872;147,583903320451;163,857028105533;11:14:44.93
581754169,295233;141,831085192646;161,366537520095;11:14:44.948
581754184,907116;146,688548172958;164,245715517188;11:14:44.964
581754196,058156;148,649633724387;171,738926116376;11:14:44.975
581754230,357599;140,533463187599;185,498142186161;11:14:45.009
581754241,07286;146,479363404307;186,75817390305;11:14:45.02
581754259,152299;153,154160215167;189,914250468278;11:14:45.038
581754274,417783;156,026121206134;194,746427677229;11:14:45.053
581754286,285568;149,644808360603;170,407827132404;11:14:45.065
581754304,469781;158,97500688708;186,060668802001;11:14:45.083
581754319,450449;152,904415564353;177,638585208798;11:14:45.1
581754331,498276;151,17770196534;179,240807245755;11:14:45.11
581754349,293326;149,880426918624;186,133718554199;11:14:45.128
581754377,270354;150,758011040932;195,803985786175;11:14:45.156
581754394,765191;152,436166561311;193,076721735442;11:14:45.174
581754410,077717;152,422471852999;192,427363827439;11:14:45.189
581754421,120561;150,324352668989;174,779818458639;11:14:45.2
581754439,536989;148,001122401316;168,391301088588;11:14:45.218
581754454,660065;174,084781297499;171,213058342172;11:14:45.234
581754466,010391;248,223084042687;171,264920794993;11:14:45.245
581754484,343855;279,833952467513;162,278575875134;11:14:45.264
581754499,431008;278,426148025204;154,696047265427;11:14:45.279
581754530,506807;303,586179553941;146,215481919052;11:14:45.31
581754544,509861;301,567315005381;148,06435418177;11:14:45.324
581754556,197605;301,087316057817;149,355362565849;11:14:45.335
581754574,506264;301,665578922946;146,640455433048;11:14:45.353
581754589,486932;300,283277400479;149,624989883155;11:14:45.368
581754601,11737;300,946549527306;150,897906580021;11:14:45.38
581754619,4735;302,574862175426;150,926900848262;11:14:45.399
581754634,400284;310,842919949425;150,692199452426;11:14:45.413
581754646,539201;316,465879018329;163,917602728153;11:14:45.425
581754680,386615;320,979664739607;179,727341825626;11:14:45.459
581754691,193822;319,812632291832;176,364279669314;11:14:45.47
581754709,218093;300,975915661969;167,195024565124;11:14:45.488
581754724,385645;297,105484660656;156,411408281521;11:14:45.503
581754736,110167;296,256596240266;155,717410075798;11:14:45.515
581754754,381193;294,95540254577;152,471922769435;11:14:45.533
581754769,630855;296,28400087198;141,469750123577;11:14:45.548
581754781,113325;296,060203281442;140,512481359291;11:14:45.559
581754799,79447;295,094348903786;132,69406715041;11:14:45.579
581754827,094525;294,248974471378;128,106984222027;11:14:45.606
581754844,453368;293,050094409926;123,997445481849;11:14:45.624
581754859,336104;291,922786836777;123,513298687348;11:14:45.638
581754871,031117;291,931818938271;122,951899684177;11:14:45.65
581754889,33935;301,067622320728;109,971698365211;11:14:45.668
581754904,318735;297,060833318738;132,592550037388;11:14:45.684
581754916,369983;295,015462921959;143,298464580373;11:14:45.696
581754934,311289;305,748434850671;145,549659945189;11:14:45.713
581754949,371073;326,229584860393;158,029457659784;11:14:45.728
581754980,560199;312,070696421382;153,787310123333;11:14:45.76
581754994,25791;310,364291699625;150,499705479136;11:14:45.773
581755006,209942;351,918270763985;133,208202926246;11:14:45.785
581755024,529294;355,896312697242;137,610022379861;11:14:45.804
581755039,681023;355,821452968698;162,87951412633;11:14:45.819
581755051,291789;355,798326760681;153,432565203508;11:14:45.83
581755069,430671;364,744496834238;177,682662453483;11:14:45.848
581755084,311695;361,208658302156;174,722709718186;11:14:45.863
581755096,200008;360,669097027115;171,568091082889;11:14:45.875
581755130,791538;350,705313002113;185,164433871955;11:14:45.91
581755141,189054;324,366971028716;195,256205274263;11:14:45.92
581755159,404913;237,791511291152;204,959183448817;11:14:45.938
581755174,673819;239,542727238742;202,035142751392;11:14:45.953
581755186,182376;210,525114966194;211,089776271823;11:14:45.965
581755204,620187;130,603469873377;224,65537237231;11:14:45.984
581755219,49052;131,320978840496;224,267213756845;11:14:45.998
581755231,182968;139,720457726412;199,848988365214;11:14:46.01
581755249,257275;139,936986043396;220,877197371918;11:14:46.028
581755276,893891;136,775004549716;220,413150587837;11:14:46.056
581755294,282243;136,593739472237;218,333992875178;11:14:46.073
581755309,481441;134,716612186;218,709712328316;11:14:46.088
581755321,08622;133,173061439652;217,398709279805;11:14:46.1
581755339,332015;133,896582616461;207,863204819656;11:14:46.119
581755354,396931;133,199728140072;203,273285090399;11:14:46.133
581755366,029507;129,54158832338;199,15430294549;11:14:46.145
581755384,257341;130,886380336685;199,836761480346;11:14:46.163
581755399,207645;131,534002843447;203,156278090762;11:14:46.178
581755430,206894;125,545240784649;206,307974471125;11:14:46.209
581755444,280939;121,501361398529;200,028375946274;11:14:46.223
581755456,168396;121,69275877015;200,996507278782;11:14:46.235
581755474,281619;120,198485211056;197,563191704494;11:14:46.253
581755489,343113;131,431371082874;194,730863777788;11:14:46.268
581755500,905554;127,330799598042;193,614477166055;11:14:46.279
581755519,395111;137,813094331265;194,989819859741;11:14:46.298
581755534,607567;144,280888581735;196,875684714285;11:14:46.313
581755546,022896;177,972647023768;190,110011899956;11:14:46.324
581755580,380072;190,178824866255;186,725834668012;11:14:46.359
581755590,955064;187,190043730041;187,302846566626;11:14:46.37
581755609,168785;180,208760520139;181,975568562946;11:14:46.388
581755624,344462;179,995071052448;175,813831136479;11:14:46.403
581755635,979604;178,422593804601;172,790124265643;11:14:46.414
581755654,307081;184,031526415124;167,808761983467;11:14:46.433
581755669,258669;183,618625707642;169,962334266972;11:14:46.448
581755681,02339;185,773726304617;168,546848646016;11:14:46.46
581755699,114802;181,650963386107;177,329823311073;11:14:46.478
581755726,863464;181,477463000948;177,768625456427;11:14:46.505
581755744,135066;179,955165687209;181,40456448904;11:14:46.523
581755759,296204;184,519611457287;183,68915549715;11:14:46.539
581755770,993783;192,590559060731;186,400646955531;11:14:46.55
581755789,402514;207,119385689829;186,196240816027;11:14:46.568
581755804,685532;221,483893075602;191,884612328349;11:14:46.583
581755815,962729;232,410060902819;198,024701777479;11:14:46.595
581755834,164904;241,642145962344;211,219105724183;11:14:46.613
581755849,433809;247,946720631836;216,615702488425;11:14:46.628
581755880,200843;250,079091780274;217,712798422328;11:14:46.659
581755894,252649;251,438400409051;217,898591670698;11:14:46.673
581755906,108033;252,111967262272;216,744669283961;11:14:46.685
581755924,587326;254,667155292233;209,717227451943;11:14:46.704
581755939,335779;253,757190895102;198,732739842495;11:14:46.718
581755951,024377;253,492074995151;195,119653492943;11:14:46.73
581755969,388632;251,621977225686;185,206084388555;11:14:46.748
581755984,379136;253,049934790259;178,694350598155;11:14:46.763
581755996,031812;252,609442499466;174,060630758229;11:14:46.775
581756030,70032;250,56572053586;169,808519166309;11:14:46.809
581756040,890424;248,245795558395;166,348030337136;11:14:46.819
581756059,280338;245,881051794646;158,746947184012;11:14:46.838
581756074,315318;244,787686153921;170,35150611979;11:14:46.854
581756085,940624;246,816751145394;196,472209824783;11:14:46.865
581756104,315142;248,126113279113;203,476102026523;11:14:46.883
581756119,277849;249,685207642732;203,804038368286;11:14:46.898
581756130,858679;252,298960837314;205,078996764906;11:14:46.91
581756149,269976;257,907338719006;213,642831006645;11:14:46.928
581756176,950213;261,080312943988;219,429821314489;11:14:46.956
581756194,186321;262,736993815637;219,238513314339;11:14:46.973
581756209,338905;262,066244264819;219,253736715084;11:14:46.988
581756221,075828;259,521124233691;216,588684229788;11:14:47
581756239,317775;245,465474496928;192,138681487132;11:14:47.018
581756254,763301;247,5747804972;198,0449240464;11:14:47.033
581756266,025102;242,888304369443;187,465368786613;11:14:47.044
581756284,285865;239,685858207871;191,467065925691;11:14:47.063
581756299,417495;243,224562309112;188,197800069765;11:14:47.078
581756330,400065;276,616387589541;182,203859963796;11:14:47.109
581756344,208965;287,957037763265;182,038010290409;11:14:47.123
581756355,906117;291,809921087279;181,893262982702;11:14:47.136
581756374,263101;289,95989824259;184,373099670095;11:14:47.153
581756389,35838;300,740458619007;197,043525120818;11:14:47.168
581756400,975133;301,546517358963;197,257624301527;11:14:47.18
581756419,212375;311,985939131813;195,665428880438;11:14:47.198
581756434,292259;313,567400868274;192,680833169818;11:14:47.214
581756445,995825;313,509041891005;192,2315481993;11:14:47.225
581756480,215725;311,992601144359;192,083278951528;11:14:47.259
581756490,845884;313,142192078196;189,770153979084;11:14:47.27
581756509,094672;318,403230820393;179,591132040046;11:14:47.288
581756524,225446;320,811617611583;191,943774576018;11:14:47.303
581756535,975627;321,576575260995;200,049105679566;11:14:47.315
581756554,373239;326,371760540079;240,116961766936;11:14:47.333
581756569,50273;323,567488539883;224,596509857056;11:14:47.348
581756580,858187;306,198719873498;215,796764813843;11:14:47.359
581756599,268629;307,428344843285;230,183107957723;11:14:47.378
581756626,90268;307,766325524165;231,741213796683;11:14:47.406
581756644,338501;306,945431330347;223,039625210251;11:14:47.423
581756659,209262;328,804864911972;218,278745563699;11:14:47.438
581756670,980825;355,631262002297;205,40407604794;11:14:47.45
581756689,331823;365,850875101277;201,350750957514;11:14:47.468
581756704,421115;367,49113726216;198,45317549976;11:14:47.483
581756715,947205;373,226412523406;195,539842481589;11:14:47.494
581756734,179316;383,069178004003;189,645089616882;11:14:47.513
581756749,202321;383,701197019018;197,030851967923;11:14:47.528
581756779,770924;401,678010593099;228,614720183316;11:14:47.559
581756794,361573;417,670127786638;267,471640612435;11:14:47.574
581756805,994149;405,877441630008;270,845374155227;11:14:47.585
581756824,467883;395,108203584145;267,221704667486;11:14:47.603
581756839,456248;383,020019876731;261,333283588347;11:14:47.618
581756851,105503;387,587109513978;260,748635143389;11:14:47.63
581756869,337613;379,089458193964;253,660313441514;11:14:47.648
581756885,804801;378,667285623685;258,902959693452;11:14:47.664
581756896,112083;379,108871412949;265,21046043128;11:14:47.675
581756930,31787;379,558012456817;260,613150357231;11:14:47.709
581756941,03698;376,099576987216;246,559655755925;11:14:47.72
581756958,856833;376,94148730973;247,81376263642;11:14:47.738
581756974,077842;373,582880152105;234,580921064065;11:14:47.753
581756985,805785;366,527736363276;185,672027626943;11:14:47.765
581757004,062271;377,445183377859;220,830107491473;11:14:47.783
581757019,232817;376,749040675782;218,6292173507;11:14:47.798
581757030,791409;373,228355351361;211,327060562195;11:14:47.81
581757049,141124;382,007818288353;223,295685420943;11:14:47.828
581757076,956072;377,016188960916;226,837845395213;11:14:47.856
581757094,296099;357,012321711152;171,114265973292;11:14:47.873
581757109,967426;358,557154792087;176,017771220557;11:14:47.889
581757120,92089;361,226433281553;178,979458315147;11:14:47.9
581757139,230833;363,6995899856;157,181989289173;11:14:47.918
581757154,427893;348,915834559159;171,900090505977;11:14:47.933
581757166,073299;343,007934932895;182,641455271851;11:14:47.945
581757184,300277;338,650827012196;190,598888387888;11:14:47.963
581757199,339961;324,331251195019;212,562783050064;11:14:47.979
581757230,292596;320,723070453368;220,512540761598;11:14:48.009
581757244,170775;321,461102583559;222,024199308946;11:14:48.023
581757255,896152;332,168893388469;246,265731638549;11:14:48.035
581757274,14152;333,439709093577;256,735736501678;11:14:48.053
581757289,227818;327,369688034171;244,673217713106;11:14:48.068
581757300,970301;324,269380124732;230,815710532133;11:14:48.08
581757319,098064;329,10460505045;241,612482958554;11:14:48.098
581757334,200613;332,261874970008;245,14907069297;11:14:48.113
581757345,992276;330,929752974417;266,970893885961;11:14:48.125
581757380,277606;332,412372780541;271,614633664814;11:14:48.159
581757391,329858;333,919965549398;273,1707481518;11:14:48.172
581757409,257052;337,995156815761;279,179099821935;11:14:48.188
581757424,125675;341,025359065062;291,638146321646;11:14:48.202
581757435,734303;342,243029352376;289,074459712961;11:14:48.214
581757454,172114;347,200422288776;291,26537165379;11:14:48.233
581757469,2443;359,195920217228;283,987358163787;11:14:48.248
581757480,796049;369,207248386964;273,442399961846;11:14:48.26
581757499,107275;383,574569287413;264,93348353304;11:14:48.278
581757526,900841;385,242772757601;253,680845312929;11:14:48.305
581757544,128395;416,371914607145;206,512939212215;11:14:48.323
581757559,182619;421,573250349863;197,591223409747;11:14:48.338
581757571,207781;423,001659163066;195,468979537268;11:14:48.351
581757589,142672;420,294435949843;194,075872958086;11:14:48.368
581757604,19433;419,147225532493;192,758415824674;11:14:48.383
581757615,869244;410,565656274678;197,661308233144;11:14:48.395
581757634,168496;409,064732588033;204,930712906816;11:14:48.413
581757649,239399;410,086717734918;205,386683780046;11:14:48.428
581757680,243779;408,259025897903;209,369288923593;11:14:48.459
581757694,350753;408,681993409507;212,209052332005;11:14:48.473
581757706,305779;406,84376624541;222,779454342428;11:14:48.485
581757724,284719;405,379127131893;231,172534884173;11:14:48.503
581757739,266242;401,10600646261;235,471278092391;11:14:48.518
581757751,044648;402,028719235874;239,389271255472;11:14:48.53
581757769,699707;403,645004672895;235,128128246934;11:14:48.548
581757784,735969;407,57309749262;239,889018686909;11:14:48.563
581757796,332623;412,378140637223;246,959073868223;11:14:48.575
581757830,651738;414,281951886192;241,28775074814;11:14:48.609
581757841,123238;412,679859430503;236,372360554546;11:14:48.62
581757859,132541;410,391799637133;232,097439339347;11:14:48.638
581757874,223971;408,446353601522;221,898845645504;11:14:48.653
581757887,268656;406,272660688185;217,481885968017;11:14:48.666
581757904,191294;405,916201881667;206,104426419884;11:14:48.683
581757919,180943;407,005686979142;205,745069873272;11:14:48.697
581757930,900333;405,81443774211;204,667624615302;11:14:48.71
581757949,149121;403,409304142006;211,181170726042;11:14:48.728
581757976,846037;419,967536974611;227,347617192685;11:14:48.756
581757994,211295;436,201987195396;243,02312696431;11:14:48.773
581758009,164594;440,335853288639;246,635084001359;11:14:48.788
581758020,881845;444,787235881055;246,409619341525;11:14:48.8
581758039,057078;461,036214163799;241,805828770685;11:14:48.818
581758054,203675;463,848807448503;253,141642773819;11:14:48.833
581758065,784077;472,292159086989;255,234362082483;11:14:48.845
581758084,05938;480,814295897484;262,030883961999;11:14:48.863
581758099,056299;470,59291329928;258,676375627821;11:14:48.877
581758130,056831;461,52741460057;257,263400639238;11:14:48.909
581758144,175779;451,125753981289;250,69501746639;11:14:48.923
581758155,891747;479,778933936516;261,022100589271;11:14:48.935
581758174,251726;458,80482018735;250,4587166096;11:14:48.953
581758189,481287;457,760318191903;222,004556547128;11:14:48.968
581758200,651999;462,239063720959;229,373560323429;11:14:48.979
581758219,254456;467,954374116776;233,95091699944;11:14:48.998
581758234,031562;469,376430008999;233,508591222036;11:14:49.012
581758246,165774;476,954266009472;233,237983956303;11:14:49.025
581758280,403208;486,625315680594;225,73145524105;11:14:49.059
581758290,791315;479,282451968395;222,544656165836;11:14:49.069
581758309,090567;481,254801228683;218,771281770677;11:14:49.088
581758324,224762;481,948297786269;218,306026071275;11:14:49.103
581758335,887274;479,632562089922;211,477395711203;11:14:49.115
581758354,152741;477,097190983653;215,998404280684;11:14:49.133
581758369,285653;476,509443544117;217,797320904849;11:14:49.148
581758380,819014;470,935157582256;236,926483883614;11:14:49.161
581758399,012636;472,951488711931;224,212476145716;11:14:49.178
581758426,805346;491,122765489803;221,794835280896;11:14:49.206
581758444,176591;493,820508443332;195,460758233319;11:14:49.223
581758459,181208;500,240438418435;185,351916907842;11:14:49.238
581758470,952344;503,99603296984;190,188604993807;11:14:49.25
581758489,141261;502,179311938827;173,932668126598;11:14:49.268
581758504,217723;501,36234129001;186,571753173581;11:14:49.283
581758515,690785;487,919622892768;203,953396571598;11:14:49.295
581758534,403577;488,145089612936;209,501073337959;11:14:49.314
581758549,451814;469,354344493826;215,773937804553;11:14:49.328
581758580,24194;453,828357628543;222,375136251997;11:14:49.359
581758594,277068;442,656113027948;227,135627149318;11:14:49.373
581758605,808719;450,963493327529;221,194470069903;11:14:49.385
581758624,141755;462,293626772139;223,218546472501;11:14:49.403
581758639,246442;476,58395595422;234,57508262038;11:14:49.418
581758651,255353;481,305450397044;238,228247722285;11:14:49.43
581758669,103858;486,945978654124;239,81086328015;11:14:49.448
581758684,141404;477,663726499869;220,386198842116;11:14:49.463
581758695,849247;484,386132594107;231,285218449605;11:14:49.475
581758730,289388;484,774921013072;239,430357397727;11:14:49.509
581758740,709997;493,822890094358;247,889253552116;11:14:49.519
581758759,191001;480,263252823615;262,131753436641;11:14:49.538
581758774,161833;485,772029986249;277,500233425269;11:14:49.553
581758785,868393;503,654245380723;265,766527361;11:14:49.565
581758804,588027;516,779255967213;242,517770923721;11:14:49.584
581758819,238975;512,237531018239;241,321577456841;11:14:49.598
581758830,829214;511,417972581901;241,121857039707;11:14:49.61
581758849,17508;517,172789484522;241,241481806546;11:14:49.628
581758876,969928;537,90000878785;208,155015847404;11:14:49.656
581758894,206035;541,756464840975;203,51424853729;11:14:49.673
581758909,245292;535,010656887797;221,732698612948;11:14:49.688
581758920,722203;538,490136840858;230,681436333582;11:14:49.699
581758939,174981;526,922498827172;257,404272039691;11:14:49.718
581758954,26855;525,373494698289;263,858224710241;11:14:49.733
581758965,698419;524,945336408402;266,676944928405;11:14:49.744
581758984,180278;533,816498729976;256,302158515854;11:14:49.762
