TimeStamp;GazeX;GazeY
105787767,646119;376,764447073331;185,020041515371
105787783,294353;385,05224551818;184,165711126637
105787812,668522;389,850361404245;169,785723080303
105787828,072138;389,251628048896;171,609695469274
105787840,930794;392,871034172249;169,483394775027
105787857,437754;405,404637535501;166,400894378166
105787873,668023;396,654128630689;166,020777399247
105787885,248425;362,988355102647;169,203844934294
105787902,174485;369,516752063335;165,673955578671
105787917,481452;367,224949239324;164,900222388905
105787930,791709;233,198082887282;205,597111940069
105787964,467207;130,44127019606;241,727013624395
105787976,291372;111,089375627583;249,078975917348
105787992,266759;73,3231444440103;228,657945407953
105788007,995819;80,5644200476377;248,569659364833
105788022,062594;80,4147333204665;235,510569242943
105788037,944753;73,3964478498433;214,447095230167
105788053,455283;74,589717532654;230,809951245111
105788065,687;77,7120956648058;246,773131500387
105788085,392373;78,8595084427444;252,939852727125
105788110,762432;43,3665481584263;245,042225896928
105788127,780436;49,8003596414973;248,726620396874
105788143,104937;92,9267885742707;231,061283978758
105788155,587687;92,0773597175425;227,232353759986
105788173,136408;106,536270951655;221,415627792418
105788188,071745;107,867845139506;221,37896609924
105788201,152352;135,82219616105;215,501251983031
105788217,764087;139,574938687275;216,384540087458
105788234,42714;142,696770141795;227,416986795409
105788263,860325;144,592928856365;225,508775568278
105788278,450546;146,410605918644;228,808044942145
105788291,292097;144,110882261536;227,200164635951
105788308,043246;144,745691222243;229,657382730758
105788323,605521;143,034712749824;229,5971643384
105788336,026261;143,454011198904;228,740409164558
105788352,992092;143,943528191209;223,299174738332
105788369,28993;141,993451734619;223,329492740706
105788381,054651;141,569810604367;223,388342986355
105788414,785744;154,945029179383;229,960552452438
105788427,325799;146,390622957035;225,308532916579
105788442,768332;169,184050807289;226,709364231495
105788458,713784;185,21135711484;224,255949399407
105788475,444406;187,567638474758;224,358094407932
105788489,366206;190,64024521533;215,359942450253
105788503,861916;188,571503563579;202,125394603607
105788516,972032;188,802110838321;202,5539783922
105788533,919046;189,569144389963;202,822300926523
105788560,983036;186,870229842879;207,146219949637
105788578,060057;182,276410770183;204,988180433892
105788593,541934;167,477298676668;207,405073330426
105788606,290255;145,542315308821;205,904576689412
105788624,026716;136,714791028796;204,392841658831
105788639,967892;136,716375173463;200,788993359617
105788657,970353;130,525592580441;197,772155842776
105788673,743033;129,642655067393;194,752836842274
105788691,003944;133,374119018409;199,729755739529
105788719,182397;140,892068726204;203,833013823547
105788732,384458;140,616067807531;201,961842195176
105788743,856237;136,674988598438;207,062215858962
105788757,590298;136,692400395943;207,95926714312
105788773,067043;144,440973751605;211,017170785514
105788786,274663;150,744068659735;213,324766873457
105788802,361241;157,812401564585;209,870497141578
105788817,542478;172,808656462254;210,988181912049
105788830,909613;171,519568613218;204,671834489446
105788863,408639;179,840926502532;197,823053727838
105788875,680983;182,442052769672;197,833461129334
105788891,829998;206,835782293373;201,32084531561
105788907,570604;208,543944685055;196,97601158244
105788919,829264;204,313010405454;197,030926233263
105788937,202648;195,615662921473;197,095263217854
105788952,642615;205,05605128864;196,410856218493
105788965,686872;212,025201721782;196,473838049812
105788982,949921;223,784604790281;197,064070304271
105789009,810777;256,218525483901;198,138440445504
105789027,22607;312,623232266679;188,930869072899
105789042,185356;311,645471026704;186,848368111538
105789055,077796;305,344853432291;181,847088359991
105789072,442627;288,847813565706;174,786847124952
105789087,620015;286,238202352012;159,940025428568
105789100,484659;289,909466242718;162,579372553676
105789117,30466;290,014198217717;164,821370615928
105789133,864649;291,4690406416;179,847499023752
105789162,857779;293,808550395455;184,687900872767
105789178,551772;294,020839418318;191,691275688581
105789191,35355;293,407156001186;191,622632688114
105789207,27933;283,864457291067;186,693337299069
105789222,467837;283,810257286382;185,208118970585
105789235,352153;270,438532177696;188,188555916026
105789252,431739;282,018091896899;191,907797344536
105789267,675841;283,859533126126;190,634354113886
105789280,182112;299,937609605571;196,177573124844
105789314,659031;318,051016380489;200,324160306113
105789327,403076;330,879912076932;198,786999840462
105789342,651454;345,146621934917;199,316561387662
105789358,583221;376,762956529617;203,637053153642
105789371,727977;384,679892793237;199,583110128029
105789388,315336;394,597935963557;206,856687907449
105789403,681746;393,970482081011;205,392417683067
105789416,266705;392,257459796613;204,671344762966
105789434,286699;390,270910491805;211,320794848266
105789460,429098;381,988927367588;210,473325112302
105789478,225003;379,123684443734;209,873160825594
105789492,695053;351,284076766967;203,666403856369
105789505,417288;338,553017557148;199,786412102637
105789522,511415;321,939287992729;193,324653408423
105789538,016385;309,208846782386;190,310259223073
105789549,811042;305,962435677251;190,070615642871
105789567,508159;305,22554090323;190,493804389214
105789583,859025;315,336372538637;200,330414669974
105789613,329844;307,428422426373;193,602857974537
105789628,886987;309,304142398253;196,044644361035
105789641,302595;308,780987554748;199,411753579901
105789657,434504;287,585336305677;196,48163899038
105789672,67048;274,622229934058;215,821478146614
105789685,018092;178,65805223456;257,114842163476
105789703,070588;165,846034964454;270,017931569956
105789717,972995;128,399739750521;297,370331998051
105789730,409131;117,418880450198;303,375705844179
105789763,394398;91,7479533239568;288,822049051482
105789774,872164;88,4132196128578;284,289092708488
105789792,5603;91,4705803758328;284,821729393426
105789807,576463;95,4752178052502;289,140962541418
105789819,983091;92,7539063307074;284,53695029082
105789837,014352;113,970990877244;277,206090331614
105789852,570213;112,333052047133;279,375899601806
105789865,416895;100,914403275285;269,967018481566
105789883,03062;109,553207879584;270,146888948884
105789909,927397;110,183510993098;270,774848125668
105789927,028367;111,509927474059;273,692108843365
105789942,657783;108,950955683921;273,044839435369
105789955,183726;96,7074221839709;267,794430196641
105789971,789474;99,7450017370019;267,674959446217
105789988,29515;104,005005375263;269,218891251122
105790000,741549;101,190868119684;267,121919042279
105790017,079587;107,626586290342;268,613496005333
105790033,453119;117,983338105023;267,294478688866
105790064,060638;146,234095100595;266,291765642311
105790078,31729;156,300927892175;263,726174345335
105790091,808017;148,626825864389;262,585006060351
105790108,632722;158,915858141941;261,987836520409
105790122,95395;173,771624888186;254,817769929947
105790135,774973;165,637597389317;256,333171965684
105790152,549643;166,695659176895;256,908512519937
105790167,780488;172,729035655957;255,617473397827
105790180,586115;164,939068310598;255,80816193792
105790214,102099;172,641446942794;259,888280231465
105790225,705167;178,470152850228;269,034481183748
105790243,220104;197,038043788161;268,910662379134
105790258,332061;209,206155180704;264,264528279462
105790270,290081;214,26226648298;264,692427589293
105790287,696394;220,728230942971;270,239205133672
105790302,605216;221,627800156822;271,905315105819
105790315,562233;225,714501937739;271,40320012064
105790333,743452;236,548891953134;269,516692147951
105790359,669886;232,429991219139;272,405922263091
105790377,754456;232,77771521089;272,305892295244
105790392,990433;230,184043067892;270,12274257222
105790406,585507;231,188050281978;267,561919995377
105790422,693039;231,535767037888;267,463757356136
105790438,619247;230,904554914476;265,745906495618
105790452,537626;231,758607614251;263,218004712707
105790469,280222;230,837561652698;259,88767450853
105790486,786178;230,97424495575;256,447075803153
105790515,961061;247,070183155563;256,471713979626
105790531,990761;256,528783056436;257,173231010913
105790545,265523;257,634908822277;257,233522368856
105790561,137847;269,229846427775;257,9500838344
105790576,617585;274,395513355281;255,158771504653
105790592,381712;280,068040033442;251,76418559348
105790607,942277;293,580478262957;235,102961959018
105790624,764845;294,343020576627;231,769713664133
105790645,942198;290,861191013252;228,617771921818
105790678,294111;285,50552435761;230,592054815664
105790695,041839;283,486306839917;237,87692746064
105790714,924261;282,858209831319;239,841805441919
105790729,071861;280,181738831645;237,670895418157
105790744,315963;280,241943580353;239,137290626515
105790759,785011;277,716075832997;237,53086644886
105790773,597332;277,746869193925;237,060765095094
105790789,666803;275,331913966828;234,091765763109
105790821,707386;273,771071942942;244,61443124551
105790836,833455;273,565154342393;242,056572169041
105790857,32913;272,552610221409;239,965288893304
105790873,483705;264,693017292257;239,18388463933
105790892,967126;262,889156863428;239,891653590942
105790907,326842;268,368841013315;236,995944058199
105790921,929893;300,306003111057;233,496330123034
105790938,374416;324,990385534984;234,681919031938
105790968,843803;322,659393165559;232,780939423159
105790987,713971;341,639108014714;236,04212538775
105791000,656874;339,757245793836;255,332888226309
105791014,203196;340,66464824459;257,360605864761
105791027,915446;341,388718737242;253,075609848266
105791040,296842;341,853084081036;250,704802814726
105791053,578447;349,573642475048;250,033842648403
105791068,533028;353,673935754544;247,809985448443
105791083,107854;355,220681175284;247,325224918084
105791113,962128;363,819065687849;246,025442804049
105791125,04175;367,689803649716;246,011881008536
105791142,404014;383,526515296121;244,212476363057
105791157,822599;388,369916618002;239,772355631958
105791169,059596;387,929706208654;241,242926888602
105791187,382369;387,663280989122;240,357360706421
105791214,072163;384,501015985129;246,324150116369
105791232,999636;378,34520973534;238,064123508706
105791260,751291;378,516435798213;238,71762285571
105791276,957612;384,594797640055;240,307795195316
105791304,138778;387,206943871151;240,742019687268
105791322,889203;376,585186709052;234,414219832228
105791365,654028;364,208347853813;238,777477636263
105791382,967541;411,636644958629;257,523812895762
105791412,298089;406,229247889835;241,165785218105
105791426,973841;415,631553219938;242,784486906593
105791439,559227;420,001889864799;260,394157024014
105791456,876588;422,492135662439;257,509254969254
105791472,29389;425,425974354796;249,998810664391
105791484,261746;422,235674256421;252,72945459307
105791501,987087;424,370999146735;260,804774690297
105791518,674944;426,85823202298;249,862113548592
105791530,69754;428,39561429821;247,231769515731
105791565,476809;427,342041661716;239,615611918134
105791577,029842;424,067713054111;236,805270267225
105791591,738951;420,584393926224;228,088638053017
105791607,562094;419,801936195517;230,970994089452
105791619,997374;419,651675486889;228,520671297238
105791637,180025;420,003219996964;235,829412903327
105791652,073024;433,241692230433;239,601170092461
105791663,012376;437,242827226591;240,526105397461
105791681,105499;447,323957045518;244,658960115715
105791728,161817;459,933197044527;245,818987603958
105791743,103568;462,852746217875;246,754189013247
105791772,458493;472,67254848607;248,49983844657
105791788,107154;477,611058512351;248,954719666076
105791799,691834;496,591324184573;254,345416512784
105791817,152886;485,892294738634;248,898155438359
105791833,008959;481,056593491922;245,571898494132
105791863,41377;487,63882266363;242,591721340062
105791876,950684;490,691504079656;242,722437138085
105791888,832154;486,787541734275;245,327214299843
105791907,503035;493,498548374341;244,419828514871
105791922,709076;489,334726740045;238,605620780146
105791935,073794;473,898762657192;239,676752971818
105792040,75443;650,954243817667;451,477658972099
105792101,790709;475,594357468012;599,163057612282
105792113,58836;516,120886196952;740,167813815963
105792130,301876;562,502072487576;862,590491313378
105792159,510543;550,066381056403;751,456270584241
105792176,843728;517,531176541253;478,959547992184
105792191,463029;511,564478919502;291,604432741807
105792204,280631;512,784764473383;247,191059244171
105792222,024789;538,846226285035;230,683026144846
105792240,339009;541,508287138228;232,700811552615
105792253,906285;545,246290535325;231,886338330756
105792267,060877;541,352036672588;230,771412150004
105792283,377959;533,261875339529;228,979733743175
105792313,235803;517,564418838219;232,744245031454
105792327,113983;504,967590565222;234,38858896492
105792339,293099;496,336514591358;234,776715773693
105792357,208319;491,351573523836;235,890778536263
105792372,097897;499,715471957065;234,643765723154
105792401,531082;502,521403137363;240,657479587507
105792417,841749;503,184440934092;225,407843738288
105792430,237685;484,021430635843;210,858409081133
105792464,237344;510,5778031541;232,320238089748
105792476,319811;508,947803318659;236,422620655633
105792492,405533;520,679721623658;245,812385220524
105792508,006724;520,758148742921;241,698646451721
105792521,212207;529,663863098596;242,153931136663
105792537,459154;564,348668406004;242,37109997496
105792553,44395;570,256479432629;241,21649034679
105792566,918853;556,229729893715;243,006580066757
105792583,365514;568,775472550711;241,031102579555
105792609,903919;548,052370175866;242,842789751619
105792626,720072;563,607576071983;242,876401061606
105792642,444428;576,056793265947;224,441250037695
105792654,805724;595,082884560855;215,006140927616
105792687,141387;621,859580996749;222,456652019985
105792984,651123;382,548251414862;320,314906665714
105793002,941394;498,834430364173;207,362512530942
105793032,091046;492,81403951825;181,353362988137
105793058,910846;496,110592392175;157,241040572904
105793077,234474;493,284416932732;147,746581336062
105793091,795187;483,357241019245;150,966982177043
105793121,647044;491,107126392868;143,273732567395
105793136,852657;497,010269471387;147,88559112263
105793149,195137;496,918482914903;149,970854498511
105793167,751835;490,971637459467;146,494257179926
105793189,647217;484,417096404862;139,551981850678
105793212,742164;475,359686964608;141,400865076695
105793227,247282;463,302857309957;146,797132418493
105793238,570238;433,077053988803;156,021354047756
105793255,741342;419,064634909611;184,689614951603
105793272,454003;417,538652210491;190,95815481684
105793302,692458;410,257598957639;195,978126111456
105793317,475122;419,67500164684;226,976460963946
105793330,225155;454,319979035926;345,138388469502
105793363,372502;441,620115850059;401,236811488356
105793375,218477;438,997143754715;409,884648505506
105793392,107331;237,008279317019;353,180856740377
105793408,32648;186,015987404417;335,988160103821
105793420,358484;143,086354556012;326,501458185667
105793437,482119;81,8514915568133;298,450539438559
105793452,222446;75,8664814163294;307,667325972357
105793482,668312;121,91310900851;310,726530001704
105793510,213839;94,3151581999508;324,456294086983
105793527,231416;97,8401330550274;327,117587381707
105793542,58072;100,047896562977;330,015843804779
105793749,875446;132,302073080709;340,344694094213
105793765,935509;104,865588090551;337,72069650267
105793812,669805;105,274978898164;308,891316654829
105793840,992804;138,146735324479;312,478611760128
105793857,535259;146,553742886756;313,442852444612
105793868,855221;143,719188168541;316,924911235636
105793886,32782;123,985302936243;323,787415182711
105793902,24633;140,488780766371;317,764746839927
105793913,300721;117,727010523195;317,205229858007
105793931,579872;123,176939653339;304,362941528789
105793976,895217;136,780864696873;297,911187703987
105793991,981515;138,428194379834;295,902564662993
105794022,057034;130,983219383733;295,30667282003
105794038,027718;133,050709934165;295,022037138436
105794048,949536;133,620038438169;295,674462456167
105794067,227405;133,872661377103;294,662668702324
105794083,063805;134,648740452292;290,878838634483
105794114,066048;135,519804535475;289,750931322906
105794128,040449;151,744327912838;303,321400317009
105794139,325772;143,631923656397;300,925473973907
105794157,075062;150,431780013161;301,744434927977
105794172,759646;169,504363394603;291,116845004447
105794185,242396;169,208943877212;291,618166668422
105794201,613362;174,224432506827;276,928860777381
105794217,605;173,557493765376;277,484557833358
105794265,038936;174,57390178713;276,704157764375
105794278,231588;174,049374713457;268,678140103523
105794292,631932;165,705083958908;257,433127625114
105794308,098841;182,662948249186;260,600883841146
105794324,994537;165,144894412743;258,526779655501
105794338,1889;169,939557171623;266,475016951977
105794352,436999;174,811967537406;268,181641207062
105794365,757948;159,803364374218;274,217296979624
105794390,828222;171,042446394029;277,600548053868
105794427,1325;174,440162634799;278,999176262088
105794442,799123;175,572580651261;282,743080878479
105794471,711427;175,519473909814;287,376353483352
105794649,448093;153,679410679134;387,584586747362
105794665,680928;186,947281003937;264,610387800905
105794712,818927;217,843291673713;300,907212035145
105794724,312944;260,41400669502;359,824499522349
105794741,652971;252,329892699206;332,171256801148
105794756,714893;261,866956566224;316,290252194352
105794769,040694;265,635745066013;290,905229796267
105794786,91101;243,108925968574;262,302483431947
105794802,171363;223,622482654508;277,723836220906
105794814,664376;208,170013986264;277,544191015888
105794832,895631;212,293016034765;269,010627803121
105794858,902036;205,074952851642;266,253616728064
105794877,412121;190,763697954317;280,795828801762
105794893,347309;211,099747308817;257,541154128544
105794905,731699;210,983530188676;258,850245166946
105794922,288266;231,047683005254;264,468815780793
105794937,490886;234,916375192085;262,308830649004
105794949,959523;238,173915830026;261,836155330378
105794967,100264;239,195532436569;261,48089590802
105794983,639297;237,597208238963;269,062094088403
105795013,320093;246,885599872763;269,423645809413
105795027,711884;246,965571303966;270,856344782957
105795039,872183;249,998472151852;273,797352135106
105795057,868229;250,75120803645;275,289457225368
105795074,449601;249,220667155108;273,2860745984
105795086,386665;248,603321195073;273,759284800993
105795102,453143;250,113488873687;274,639567659707
105795117,591615;253,950817147649;273,30480803508
105795130,58712;255,171329300033;275,661720920777
105795163,971387;259,067279423942;277,901803603606
105795176,299326;260,599480567554;278,639593262996
105795192,573215;268,031273925452;271,252072255336
105795207,729221;268,144344415291;269,01946033653
105795221,15751;264,730001850441;271,649453628342
105795237,726479;259,868595503904;260,555729190953
105795252,781987;262,562730432532;270,658440177769
105795266,303504;259,083922982019;273,995193717038
105795283,902689;256,420146214898;276,261260939224
105795311,286135;255,123147494883;278,868451126959
105795327,377417;260,993555517164;281,254150007658
105795342,384599;264,120646498522;279,366028169042
105795354,522233;259,436221152538;279,299888024063
105795372,209086;260,750100692235;274,360191801125
105795612,348809;292,904120017224;226,147323072371
105795624,160144;310,051673228346;269,461691098439
105795641,296181;311,257418231097;260,105709733247
105795656,64634;312,263388345317;253,60079266574
105795668,760453;298,027414774834;267,938904556933
105795686,951509;302,056940748655;261,889073911288
105795702,070309;301,468772570691;269,129414631085
105795715,880919;293,289060763451;281,715964063716
105795732,963072;290,409722106912;282,483436727355
105795760,122428;285,762154999142;287,633444250841
105795777,02625;286,705525913056;294,415359573873
105795793,28175;290,975076687366;281,098974675322
105795805,600709;282,948487053697;282,182150585659
105795821,798048;283,686603922821;273,426744751581
105795837,071658;288,277320713528;270,097438857993
105795849,739581;277,393735307108;255,679533333588
105795866,945325;285,420397714414;257,162946016774
105795883,710159;289,121020152297;259,525592810932
105795913,696727;298,837856724474;262,0253285665
105795928,373761;305,012654410424;256,783430508004
105795942,187793;312,165515704304;256,36519231518
105795957,539664;319,48171464729;257,049693701218
105795972,529312;316,169146625497;256,452913258377
105795985,243422;323,336081270866;260,681091304962
105796002,693783;327,373408748845;262,733941610524
105796018,207734;334,578717955106;267,631887600053
105796032,692753;339,717224882854;271,854423521255
105796065,852502;341,401050985743;272,556103364634
105796080,449565;346,993300689398;264,838590223598
105796095,954535;349,358928473794;263,610266275637
105796114,574954;347,634676416751;265,823346024755
105796129,328111;349,238366469617;264,019787405966
105796145,262444;348,72335644118;277,223396686656
105796162,109388;349,752993122327;279,253606836336
105796176,836885;348,356841353205;278,609590870127
105796196,51104;345,246528435697;279,152604576348
105796232,855517;349,305850853125;275,441862760366
105796250,036457;347,753942431417;270,64465570182
105796264,97992;349,342753491474;282,709741502031
105796281,106696;346,955753748031;278,894229508158
105796298,322276;348,315877176467;280,943943131275
105796317,112473;347,072069504272;280,402412709021
105796339,462877;347,38689873576;269,223341161309
105796372,256983;378,768196399374;283,696840361654
105796392,688083;388,982625175435;287,378261279625
105796408,095975;390,976212690068;287,828850286647
105796424,820183;394,088329370139;288,775747820472
105796438,630793;398,044903980703;292,094146149802
105796454,701975;399,859894051003;289,494739679323
105796470,676508;399,789771072917;289,89413245569
105796485,346272;400,24120627627;288,912508166412
105796516,391707;399,411286875664;285,687708018037
105796531,74315;389,284346634713;288,973844318706
105796547,117686;389,166656986676;287,357751851093
105796562,57091;391,825796165516;284,46529918403
105796579,044085;391,452596480173;281,346662173364
105796593,494464;390,98506538268;279,237215833235
105796607,243493;394,531236263143;296,506289771092
105796633,265294;409,832837316844;323,921878530413
105796659,621519;419,108552359106;331,793725813937
105796678,052488;446,576575293645;333,010819601327
105796692,473358;444,710518856095;331,633300095187
105796722,098132;446,279955633662;315,397238084234
105796738,225336;444,642938072621;298,186215546715
105796749,775803;424,118160396693;276,116209126883
105796767,523383;421,921616836242;267,79628881674
105796784,431481;440,700964831413;274,162721374977
105796813,511425;443,916868820531;277,501389851932
105796828,334289;444,834001992366;297,512403190985
105796840,376557;436,843082844642;291,287932740891
105796857,397982;442,773792372331;296,175525226216
105796872,874727;442,329896916529;283,086479920329
105797127,228765;476,651082677165;330,033289870322
105797141,396465;472,796044537402;248,442584922171
105797169,934573;504,527614061667;267,394975190249
105797186,42571;512,187053144656;268,997072004552
105797215,120767;511,012208424185;271,074859659872
105797232,711398;509,246835684956;275,389893704528
105797455,94174;495,012456938976;256,931498514119
105797468,221782;495,012456938976;256,931498514119
105797485,017835;486,717441556626;290,31143483451
105797500,971413;499,044156907242;288,498948690467
105797512,888806;498,256044051525;278,735345602772
105797530,490128;500,582205586521;265,957147996924
105797577,209456;502,901119795069;258,036839922258
105797592,284635;500,859922898563;255,931402943428
105797604,016855;490,31804079301;246,944946852618
105797622,142479;490,748382240733;247,500181646917
105797638,506176;495,106198643277;224,703120558498
105797652,078584;482,153117519802;218,131681849132
105797667,659676;485,500898810338;217,415386442353
105797683,622234;488,996360463944;217,998569388393
105797712,80567;496,184114592799;218,365292885785
105797726,819416;499,263857249275;221,874307975857
105797739,401381;488,018803217035;231,947416501486
105797756,384745;488,126689096365;232,889337704525
105797773,522493;499,966759868964;239,062766132863
105797785,548937;526,323944837709;270,344832414708
105797801,710781;529,97678697631;273,913295240276
105797817,252529;532,756496054406;265,892062637296
105797830,523442;532,288089462169;265,835052514241
105797863,473642;540,974400327036;268,849948787972
105797874,741431;539,157826156358;256,557274023195
105797892,111821;547,926584579922;233,303924310552
105797907,688636;548,419856431367;233,882987827446
105797920,034537;546,107970411489;235,818678010195
105797937,252683;546,233433134197;244,606945276867
105797952,321875;545,147854148992;248,73092077248
105797965,839972;543,045527083627;257,670843176074
105797983,049992;542,414402124169;273,916945560338
105798008,958465;541,763042873541;273,77208431493
105798027,086656;544,375985485136;276,549447436118
105798041,760697;546,506553305305;258,497018836324
105798054,112157;542,109111701553;264,695541893984
105798072,479405;523,089642751689;254,273909527454
105798087,499845;478,63411053336;246,384234362467
105798099,863279;284,431451240996;269,541882636039
105798117,858042;141,294862823244;288,387508522776
105798133,078623;132,553153594553;288,893609670023
105798162,826133;95,6962542893751;293,157389658104
105798178,736518;80,393385099417;292,987131863574
105798205,767579;46,2006642964757;288,358360836751
105798222,321153;84,9877674353962;267,521551799639
105798251,62818;86,5703193399549;269,529808709785
105798267,627516;73,1899928106147;294,491881275505
105798313,78833;54,2869528998405;317,894533001265
105798341,159375;65,1396779906324;327,590183205226
105798356,687438;64,3928340312144;328,141429839708
105798385,724617;66,9481768496644;323,074092986088
105798401,513975;91,3940916578035;309,215994234153
105798429,990929;100,387605984252;310,619755170304
105798477,144752;101,639835356399;313,326935551262
105798491,828202;104,620929643814;316,568882325033
105798521,54321;109,098919233257;317,791061152354
105798537,652025;108,415094142278;318,111696623971
105798567,186991;111,520960693069;313,138477626412
105798583,125601;114,558680964104;317,83106173489
105798612,140542;118,260282601773;317,414158888674
105798627,716075;118,089319020526;312,032422043572
105798655,117483;133,555141874689;316,549212251626
105798671,755732;140,42300627599;319,522251330313
105798701,180364;141,203261209794;321,890467801364
105798716,923109;138,512677623535;322,881511745052
105798763,056552;151,40847963341;320,216932426896
105798775,795893;150,146181643632;323,097204910667
105798791,439423;153,174594432739;318,344592623462
105798806,938833;154,476321513699;320,52244327483
105798835,922128;158,928881952726;322,061982554546
105798851,850474;161,687566155407;324,810459521125
105798879,873261;164,181425760956;326,24875122087
105798926,760656;168,153111398029;318,201125146965
105798942,627848;169,05451538864;317,158364851
105798971,733451;166,413951926441;312,022530818895
105798987,750321;165,281245718922;313,895516833666
105799016,539889;163,379974196118;318,642862957731
105799033,223897;160,843567784659;320,959921582833
105799062,361574;160,069073992563;319,373493901272
105799076,490786;159,803798184704;307,930222071904
105799087,984803;160,278539262969;307,582843674805
105799105,137946;143,012575844154;308,472632783943
105799121,853172;180,883811040676;303,546979645537
105799151,004962;185,095687348208;304,008344672493
105799167,566234;189,882183766088;303,656805246487
105799179,788971;159,796503998576;319,577802627715
105799212,897401;199,025775673873;315,911891264685
105799224,258418;193,788583454628;316,949753929994
105799241,763947;181,617494718262;313,87976932675
