TimeStamp;GazeX;GazeY
105526305,818597;560,820249051612;225,35627522237
105526319,639044;542,585061638963;222,810890984992
105526336,495824;502,632013764328;218,404430187901
105526352,609771;432,514826538278;212,797669978839
105526364,427093;383,543320829698;215,445778630112
105526381,413024;297,435513894953;213,892926703132
105526397,005235;196,034682633865;194,13314802115
105526427,349747;124,237412380373;192,670427196945
105526441,667554;133,670920708279;209,787057901428
105526470,561897;137,615625374815;211,086226669471
105526486,477413;128,010685494587;198,901859311512
105526498,396945;139,015712272379;212,809735338879
105526515,291358;127,18992103553;203,781300559321
105526531,495539;126,298833812572;202,929172506831
105526543,647714;129,922109773565;206,247869825133
105526577,049086;118,140696929085;196,044620139038
105526588,505898;127,208549723333;198,20338736472
105526605,344288;143,92109426547;200,427303862877
105526620,487464;141,091399884673;204,610828820498
105526633,468856;151,928559732149;201,406894033817
105526650,304253;190,535260818556;199,086959112701
105526665,964034;212,200105135133;222,898927955076
105526696,098569;216,79257993621;226,30585921623
105526722,347025;205,980317338784;216,118890229084
105526739,433882;215,67486081735;226,288660723206
105526755,353675;215,672529320647;226,60840842705
105526768,113971;216,343298463053;226,762573838781
105526785,289779;216,232869606259;223,373981918231
105526800,898241;216,678425235597;220,625027974935
105526813,754759;215,8664170903;220,136292976488
105526830,805693;237,687790123101;230,234036044803
105526846,822991;257,130969740247;230,083489247498
105526876,79288;276,933494711014;225,654728822171
105526891,170985;278,738460796738;224,783882615202
105526903,114893;269,514930250699;211,54164627486
105526920,794476;269,982708935346;206,686117325711
105526936,264378;276,01358472638;208,276442990233
105526948,814269;280,2651023355;210,592843361563
105526966,660637;283,614385923391;228,632461655134
105526981,752067;283,286339455254;232,214686952076
105527027,628491;284,493082539501;245,119356748027
105527040,31181;282,66233306179;244,636458393125
105527056,156764;279,533988629947;257,230348022457
105527071,306782;287,047088057332;250,901912305823
105527100,943957;309,159826202014;270,23559000357
105527385,382067;51,9735020915354;295,141598587416
105527413,811124;91,8732314222441;328,842438982786
105527430,263772;92,7416987493336;312,171716593067
105527476,118386;92,3870991367818;313,970263143378
105527504,918646;79,202959811256;292,869217414965
105527520,439439;77,6486551828288;289,097000490521
105527532,522761;76,7237228860337;287,853691976067
105527550,144611;72,669474476155;276,839686616015
105527565,772745;83,4238514342065;274,311987627587
105527577,632832;89,9154927218149;278,371342886055
105527596,913974;91,701889124669;277,427146051396
105527623,449813;92,9426228245268;274,329460908358
105527641,696463;96,0964955957455;269,285900558735
105527655,684122;94,5229474150475;269,780338551925
105527668,837431;89,3490796870174;271,225404945813
105527685,206687;87,9261509084753;270,266357087605
105527700,937885;86,8049662887392;268,893198797572
105527713,454419;79,7060984908345;264,345558992722
105527730,577626;71,8142958841876;262,995123986132
105527747,196203;72,4633905518374;262,780004495996
105527777,009571;73,4311269566443;260,776916301029
105527792,422596;80,0988457257439;258,411348284185
105527803,933719;96,4587324174883;253,539273373961
105527820,466766;113,153607800776;250,936779403417
105527835,538524;142,904631609048;249,005287389983
105527847,818566;153,680219782141;245,563205518914
105527865,212049;149,39670545506;240,760385872204
105527880,51474;152,761684039997;245,279018603995
105527893,428563;153,247000043564;246,277998098185
105527926,716608;162,204739315245;257,126955431515
105527938,254245;159,695908579705;263,929603081172
105527955,316298;152,697739011084;273,527727572237
105527971,036805;153,652905039841;273,523497631059
105527983,117561;158,068854662649;271,973091664779
105528001,435202;152,97556866737;266,740263426624
105528016,237111;151,961801710457;263,131610767217
105528028,222928;151,456942957761;265,863402689936
105528047,851324;147,40333516522;259,982545101508
105528074,495359;115,126070174462;239,695465784903
105528091,914074;111,507447414833;239,52618484766
105528106,675784;111,619110893569;256,208048530479
105528118,339579;108,058880240992;269,877377371591
105528136,113246;110,136379461907;269,763039856894
105528152,121135;109,779318181716;261,509567277852
105528164,641946;107,14957409117;262,613649429379
105528180,649407;106,706887881317;260,960922139853
105528196,776184;108,585664280715;261,109350455273
105528227,230176;105,833931506252;251,936736265601
105528243,871419;104,903794139032;250,583010123301
105528271,082093;110,111678666225;251,801598102743
105528286,170102;107,368076583727;252,382157762347
105528315,913763;112,8869048658;254,922203087349
105528331,085592;111,41326062029;257,421046614378
105528376,231586;150,281855121425;263,522001062654
105528405,01089;206,758400391203;262,161898399937
105528420,592838;206,64409544364;255,861606585304
105528450,659804;209,261155377687;251,785836466567
105528466,132272;209,549049184572;252,677124193471
105528495,943074;198,491047151505;260,402515143665
105528539,83904;194,328509611428;251,533286943756
105528555,229399;191,342464014049;247,583066701294
105528584,828086;195,926160893425;244,499990579436
105528600,308252;194,333897355057;243,469959081698
105528630,63352;202,481057464694;254,318666463711
105528647,049818;201,464203973554;253,207091944938
105528676,624128;204,137651009745;258,146929516976
105528690,810218;204,425951537336;257,458037549012
105528703,037231;202,928923567864;255,152175894058
105528720,742046;207,365406517938;257,219326562069
105528735,824067;211,40546282816;256,756034783544
105528747,269759;215,820055751392;256,756000126701
105528766,520965;226,658057478547;260,337160746121
105528786,402959;228,529474636065;262,918578849993
105528793,78082;220,689880490999;263,845786672919
105528828,046051;227,218961692322;263,411555834941
105528855,5749;219,667871123048;265,88397443702
105528870,419147;219,344223096501;259,277424035813
105528883,230761;224,418921112397;259,459622417553
105528900,827807;237,087007090106;256,330333130415
105528915,650671;260,808585708556;251,153452358954
105528928,886945;271,426740746148;257,489525917106
105528946,672158;272,612380066924;251,645625472196
105528973,942704;275,167243044734;254,369517507577
105528991,102262;282,376919976724;256,180513854163
105529006,233891;282,168944133435;257,446582968717
105529019,973084;279,060113493686;266,985614833308
105529036,355596;275,115909813088;282,457744625117
105529051,131847;275,368066060976;269,749487941022
105529080,705729;272,784281545838;272,943169887656
105529097,259303;277,095050955254;273,135767944385
105529127,289064;285,225262863815;270,187288501518
105529141,974651;289,120647760093;268,666296826968
105529171,087952;306,760006054191;261,429407397941
105529186,107964;322,545932346507;258,203138895989
105529215,137445;316,700913641791;258,82032909275
105529230,415332;317,534059744715;261,800573815667
105529276,488477;311,440431847752;263,620391811141
105529305,608192;320,219224562721;255,403602046184
105529320,971609;320,27078948752;255,417598342698
105529350,475357;321,077856111056;253,474621175537
105529366,233925;320,348943722846;253,130699551602
105529379,997066;323,736254224634;242,225207762363
105529402,435994;345,724737168689;226,098675522521
105529430,343743;346,262253148881;223,436864763988
105529446,045005;347,980430665763;223,742993576892
105529460,661741;349,891422119307;227,642849073572
105529473,324532;352,361049191501;232,460138376971
105529488,890229;352,246333968014;234,792940129207
105529504,564549;352,167427981354;235,46817938835
105529519,709436;353,042057769703;239,410255978407
105529540,359066;353,577789047875;237,897592684376
105529557,602015;369,801293700421;234,116015558596
105529593,51157;361,849326119053;234,051404629574
105529611,037198;359,045282718546;245,49719868602
105529625,843384;359,039058323936;245,0390844145
105529640,855698;363,120919395719;242,245244031141
105529672,832133;364,458435676141;243,324172349043
105529688,440595;364,707205490197;243,884095530312
105529740,10102;370,915819057853;236,583134109025
105529755,671849;370,872210262548;235,925649041451
105529771,42058;365,98315244645;238,599113240746
105529784,005111;361,52859723341;235,707296168924
105529801,156116;374,348281934609;235,044788053228
105529819,217593;427,034976414164;239,668002656997
105529833,493062;461,29715146464;258,329672239772
105529848,185064;476,739556049731;262,575092476386
105529895,633967;482,204476737929;262,941015160748
105529911,135088;467,694323306703;255,463227574113
105529923,849198;452,465475430036;245,826066143364
105529936,520542;439,609222119891;238,553966507786
105529950,88368;416,432413878008;231,798752901358
105529962,291739;416,136268523704;232,174847122633
105529980,531974;412,580777771137;233,056029926785
105529996,745564;407,674853642051;236,903319024152
105530026,834768;401,163069555136;234,937231134031
105530040,957993;399,451420791936;228,906507195949
105530053,647726;402,552704520454;227,510407677165
105530070,36167;402,323235614813;228,826631525307
105530086,642402;402,191726980233;224,03689049513
105530099,406119;401,598125878891;226,817772188516
105530115,79804;404,348867298987;229,415399025163
105530130,609358;394,623360085425;232,566149327078
105530143,006149;395,799275939;232,859186154808
105530176,264686;395,592386076047;232,174903820916
105530189,481715;406,897473405606;229,097180470992
105530205,330518;416,176169859206;230,595806756378
105530220,035777;421,516657577414;232,437024682188
105530232,044688;427,45103052877;235,238094907067
105530250,358907;434,885543458024;235,635806977845
105530266,063591;448,074070993377;235,12359432915
105530276,986692;456,823239243021;232,860135175466
105530293,884098;463,032990410258;230,865589390145
105530324,122553;465,791010114672;246,898949542661
105530340,174491;482,121288818358;246,317652632999
105530355,126506;479,024745629546;251,645093444723
105530369,8493;487,680312137988;241,615982177328
105530385,757118;479,542363483979;250,558842934137
105530401,171426;481,94604085275;235,69001359187
105530414,599715;482,583692889793;231,362013089741
105530430,584511;483,190709636767;234,961405966768
105530447,428461;484,955884521966;238,832523906177
105530477,630993;486,696769147594;243,315504033207
105530496,660675;528,093811797465;253,615177850266
105530510,537144;536,144201543049;253,902899810113
105530524,437562;554,280225513001;260,29303835034
105530539,342536;548,192763547021;258,727699412571
105530552,186652;549,412428519865;251,316120175711
105530565,895481;547,231680478133;251,021597016211
105530582,398592;544,210953911703;248,751208124102
105530595,251261;534,818571842418;230,668545536457
105530628,761257;533,554862206221;237,847694083557
105530640,587133;531,04158394541;237,53607338078
105530655,326177;526,751328849406;240,681302865118
105530671,349462;522,439275421229;252,037582697182
105530700,860052;526,849392544703;237,053670304499
105530716,646417;524,921405005691;239,453941772895
105530728,44364;523,94095894535;241,256885725292
105530747,66491;527,470283152381;235,684079932222
105530775,184778;529,477323901758;237,975892472043
105530791,481333;551,368118780797;238,52661950492
105530805,610972;453,040660540759;294,180132846506
105530835,742086;365,411390674158;317,644281821985
105530851,706783;311,672676935343;309,624328294677
105530880,797846;179,366893332377;299,413770131704
105530896,572664;185,502098387276;317,642182812843
105530926,643479;48,4210374083372;293,935727478183
105530941,077607;56,1185230374589;284,07852974149
105530970,326047;65,1696485687563;272,078299963407
105530985,964016;66,8906729986602;278,679282498709
105531015,321079;70,5541706511118;275,962165280743
105531031,13738;69,5735219548243;268,746214875081
105531043,943863;69,5853424915668;269,03358787526
105531077,404679;68,8474762765589;266,640962405904
105531087,88516;68,317428032967;272,317982755179
105531105,525827;67,3886484781869;280,659006337477
105531121,41098;71,757372994843;281,641734218644
105531133,675626;72,5977631157638;282,14159758691
105531150,715869;85,6333661841012;279,959992869852
105531165,664891;111,738167683623;278,588807326755
105531179,202231;118,952445730371;280,948651976576
105531196,419522;115,916887808354;281,41079141178
105531224,175882;141,937319548469;286,010793434268
105531240,921044;146,231953190446;286,730257049773
105531255,652818;146,460657781983;289,842281045235
105531268,650889;148,878747854977;292,515560606904
105531286,099967;139,031542730932;278,034624478602
105531301,699021;137,961877352351;274,80795818564
105531314,879272;138,465179060465;272,961494641047
105531331,506829;133,207127651714;274,004498910143
105531349,037589;132,853938577765;277,34405210726
105531378,445543;136,005012944697;273,962698314249
105531392,332703;134,99661983209;276,96502278444
105531405,536475;129,209164100816;285,270037316913
105531421,336098;128,919527574993;285,627776374067
105531436,814553;129,909454643834;286,599891300055
105531450,490881;140,926987450495;288,224457937072
105531466,548806;137,491137930083;288,941426336879
105531482,21329;129,319317266873;289,29290827274
105531528,087149;132,562109076552;289,187838285437
105531541,244734;126,501306630305;289,852903638039
105531556,455907;112,625079169945;293,753385948838
105531571,421179;129,064723896243;296,162508524025
105531583,693096;154,840728178217;294,924664581205
105531600,9771;156,221717725747;286,664009052555
105531616,478222;148,428164572565;277,204426973043
105531628,709084;154,464500160689;277,542780946704
105531647,025441;151,121875507687;271,16233205613
105531675,664476;143,398935177473;268,851093030917
105531691,514134;146,198497596445;273,466502275722
105531706,63721;146,297934649705;273,929341508562
105531719,94148;150,144282961526;278,739545147666
105531736,990276;152,997862919409;279,793272202375
105531751,598031;156,577102928011;280,19549670707
105531781,096219;161,538327222273;276,831672348172
105531797,551005;167,944587721435;274,878943475466
105531827,570929;186,060216460232;272,164236201505
105531841,353315;184,396649233639;275,016243377175
105531871,518641;186,328557121648;274,678203994109
105532064,607178;198,549458661417;297,215381944687
105532097,248612;207,150782787894;340,683630348242
105532140,336314;212,489033354269;319,834828407248
105532155,817336;210,652866028903;319,631540698647
105532185,087158;216,456704362702;278,164654255038
105532200,807237;209,848547200922;266,527798409335
105532229,082767;209,082041558542;260,878629400821
105532248,924988;212,165730627968;269,733313516637
105532277,05811;211,5087862061;281,486809815827
105532291,301077;212,717385304144;286,644362115246
105532304,130225;219,714181583559;288,0948550258
105532321,462555;227,861216289495;297,923895224128
105532336,743435;215,481294993296;295,240930788697
105532350,406505;224,201230713899;293,910676432418
105532366,554237;223,509776126532;292,911733539072
105532381,5503;217,277086769854;308,299609122167
105532395,546084;222,085323168002;294,272881647943
105532427,227011;211,606261505985;287,575291101009
105532441,36777;218,069174243943;283,335238737508
105532455,91266;214,06171573851;292,725878853119
105532470,540087;211,296681943448;290,709876019587
105532482,349283;227,645995676592;277,256628747835
105532500,544188;230,848144529592;278,224853561254
105532515,952936;221,76978118437;283,91096060489
105532527,391358;236,180899076876;285,76417412054
105532546,876918;230,77815097101;290,915228288878
105532574,303985;238,441865836614;293,195069354351
105532590,782292;236,451589689284;297,242767935309
105532606,317198;238,835127701093;289,137969817592
105532618,25469;247,099658213716;289,886592574501
105532635,48481;248,962189794242;281,870758031647
105532650,639105;241,096274052545;282,154336418693
105532662,48508;264,816978785184;255,714484274775
105532680,474284;248,022294444444;235,646652321984
105532698,126497;249,672195572995;237,59073389797
105532726,527329;247,916112265788;243,291069195836
105532740,691608;248,575228048665;241,823670638108
105532753,51092;254,146012191007;241,140291102468
105532773,140599;253,379226588099;247,538475300781
105532786,469673;251,446462028954;249,286469630692
105532799,161117;274,459891683951;263,827232326989
105532815,538926;266,952937580454;266,093285676801
105532830,647034;265,537784625809;265,251943889283
105532842,762858;275,617717296584;249,626652070019
105532876,891667;273,86432156359;247,611732883173
105532889,262372;278,068567328642;248,681936034087
105532905,413097;276,779296385001;247,717686252899
105532921,241373;264,532900741951;255,058424548542
105532934,020058;273,897673316835;258,605532864761
105532950,190455;280,472254124362;262,382490883127
105532965,69457;294,545348963159;265,692836551293
105532977,356226;316,568349759207;274,502248009638
105532996,714346;314,232022256369;268,424141088129
105533022,856745;332,065968625466;278,834106055973
105533040,336186;338,496321633315;282,754914984944
105533060,032151;333,818868749713;279,679933569305
105533072,334003;328,240011252812;271,201595634439
105533085,557447;308,886206095892;258,32135006983
105533100,791285;296,806396177206;244,421082063893
105533112,901977;291,964857296583;236,851320181596
105533130,595673;290,853911271789;238,928315841229
105533146,868279;290,974319073151;248,895424713543
105533177,001531;287,277945228884;244,430227528462
105533191,342859;288,816807018575;265,242673856236
105533221,002272;290,945572982024;262,716360078537
105533236,340885;291,20279642666;262,271923355129
105533248,6205;290,534499336904;260,049998938582
105533271,781733;312,215116068059;268,147527656443
105533283,313383;320,510468230998;274,129033315842
105533297,887781;331,17730075583;278,505054357319
105533328,674487;347,299751736338;280,16821020237
105533340,585465;364,849785473237;280,657241788989
105533355,242828;362,739739564338;284,489235206154
105533370,386431;353,330623524285;267,344628399398
105533383,600039;364,098725467505;270,505058818002
105533400,715121;360,28634752632;262,51628245442
105533416,307759;371,466295174554;271,488758294368
105533428,434702;370,358066265537;269,78528660429
105533447,146211;366,627503667233;267,043184361603
105533475,44184;431,182143179364;296,586541698808
105533491,111884;431,431801964855;297,277397440244
105533506,954272;416,939314332802;291,414191441809
105533520,222191;388,305778453266;258,017469625634
105533535,84391;385,997205403739;267,245022966969
105533551,174398;384,163048896802;279,475928031033
105533564,561205;377,409132641051;272,091851724518
105533581,03994;369,929473679297;266,044719100623
105533597,634568;381,203227704249;264,327589425911
105533627,138316;402,36993388864;262,643055694214
105533641,69347;419,310815160929;260,13347459722
105533655,223113;413,300839543129;259,063043292237
105533671,338343;417,814303661672;259,087774500072
105533686,255291;427,627346328154;257,944268654244
105533699,665191;439,829814781612;260,188545801678
105533720,226724;445,747177156804;262,289332418145
105533734,412814;448,251674992895;261,086238587281
105533747,713663;441,329774062209;259,662499652896
105533776,393752;440,535911119738;263,455929854059
105533787,59782;442,580106089011;267,362238570774
105533805,594294;442,112149330228;267,743583468842
105533820,649801;442,2548415583;268,199825693803
105533834,033187;437,188067065865;269,001046909234
105533851,428808;441,991485338347;276,394364526656
105533869,663057;441,157021587528;277,065014033015
105533881,617228;440,694266001032;273,503320490753
105533897,805159;444,109361153551;262,071703444327
105533929,842748;445,245241714269;262,095999366313
105533943,362127;446,866184279499;256,1903472696
105533956,939667;438,88871875304;251,007832980894
105533968,901964;437,280321788731;243,550544871593
105533985,701438;441,765729854536;244,418674989904
105534001,012681;468,574592165378;246,104153633532
105534013,941472;484,474307779065;241,552958164017
105534036,827297;494,433361560057;242,234103004871
105534050,940258;489,82804519461;244,448154423676
105534079,274376;507,389997529282;253,900385800023
105534093,637514;506,140460970612;264,861180980491
105534108,150758;499,830563784613;272,461402887019
105534122,099073;500,316488138918;273,680722170669
105534137,148165;512,434021476871;269,243561100905
105534150,359207;514,429983842291;270,455865340162
105534166,675861;519,034901623934;272,081923996278
105534182,007632;521,83694148463;266,465859389768
105534194,942838;522,289044913501;264,669193419265
105534226,605803;521,296635684253;266,357703693757
105534244,213541;518,920680228119;270,424757861865
105534257,371553;512,366361210802;283,689108768559
105534271,526852;510,631328527463;285,179933566229
105534283,268907;510,405374807247;288,479066092993
105534301,048989;535,55166465089;293,984385245997
105534316,45902;541,47786175889;296,580557888874
105534329,489165;560,588936563683;290,021805256119
105534347,057558;564,330079186029;281,424749929388
105534374,698452;564,732496731002;281,037043374171
105534392,807825;552,77369017955;271,41749296983
105534406,533761;551,486099760308;272,680128204581
105534419,336394;549,80468635505;271,802668609111
105534436,057181;536,903262652235;270,909231901633
105534451,378688;545,885882475023;273,556828539695
105534463,891373;549,855302578023;277,504283866307
105534481,16939;554,601572687623;279,71749034889
105534498,420465;564,2894727559;286,01781061639
105534527,58038;569,595037676525;290,485750949672
105534542,386994;577,06434855692;309,064017461114
105534555,852489;585,257116077696;314,185546939379
105534571,41733;585,194470725409;317,009078638913
105534585,969918;589,490911399265;340,60719766875
105534598,627578;587,404306383619;309,215690972379
105534615,874376;589,644779281497;309,993092121185
105534631,241214;589,519913837463;299,220018542261
105534644,073784;588,038982444025;294,716599301881
105534677,402883;589,573135534352;287,163530599976
105534691,445282;589,175199780181;283,53502886074
105534706,731294;579,891389754044;280,346733224429
105534724,072603;578,037295934477;279,508602633063
105534736,470678;580,882965349877;282,419283007594
105534751,443648;577,69192102357;278,394912737034
105534766,67492;584,596105853632;281,909059609449
105534779,629798;582,656157991011;282,975417366396
105534796,971108;586,078767458322;284,554104633551
105534824,116352;591,959926253757;284,387812521357
105534840,803781;599,053708099114;283,340960392653
105534856,503333;599,137267677942;282,034607327275
105534867,763424;603,466026071724;286,482087105857
105534885,972441;610,245825128841;298,917392941217
105534901,377768;597,612819178929;287,636186586221
105534914,066219;590,479890612102;285,243701632528
105534931,371178;522,008418952293;304,185538555617
105534948,157823;503,066855417572;306,596198991937
105534979,789569;411,100288754108;301,618615661587
105534997,047059;319,794026185825;305,712338121009
105535011,661657;173,559663219465;332,835048882788
105535028,518436;74,4382977633852;339,852355830842
105535046,164235;66,4891838118814;314,395665228212
105535061,555022;83,8720713460441;324,801318212596
105535077,606104;93,154921978688;318,299399660114
105535097,499644;94,4432831328319;316,060863529919
105535142,363815;97,634970915077;324,833434744775
105535157,416329;97,7756702485912;330,665461965263
105535177,986843;91,8980177939488;316,910078803054
105535192,843064;91,151550956923;323,005284398196
105535207,715108;85,9586695808578;319,484231311896
105535224,376023;88,5332130402313;318,037678312091
105535238,849923;84,9361609669798;324,396913039392
105535256,417033;83,9338894996666;325,929758199992
105535294,864706;89,1582470162028;322,596322943
105535322,557345;92,6186128648387;318,400781269906
105535331,138621;105,779138636968;319,297543821677
105535345,33754;106,039755383299;311,369784743901
105535365,763935;109,502829940878;310,472887432168
105535380,890432;105,73143292598;308,3857024051
105535398,907006;106,187030503141;308,186783296638
105535414,294371;112,637602029385;312,397199586201
105535430,365125;112,007602890071;313,501002553569
105535447,624326;112,96842023365;313,433005998133
105535463,467142;107,302876001961;315,434702922235
105535478,298131;104,780789068452;312,379124178007
105535492,016369;103,666492127592;311,096921643595
105535504,949009;103,117868836143;311,918304961122
105535518,666819;101,388089954297;316,24646585599
105535533,082986;107,040937814714;307,679084976038
105535576,676173;110,405357322143;310,346483738399
105535588,691499;117,127614035744;315,781091982269
105535606,802156;121,273022767704;314,953261879563
105535621,320531;134,356490357634;317,604416835119
105535650,93162;144,304016282429;308,08079754014
105535666,012786;141,437746976331;304,194358432129
105535677,892545;140,816343714237;308,966381927564
105535697,2806;139,078780991422;305,972203213798
105535724,420713;135,741290797709;306,208439002972
105535740,479493;130,722656979939;309,613033079185
105535755,916466;136,31204955649;312,415500979033
105535768,520669;135,812024339539;311,130648721406
105535785,814937;147,034143404297;307,276445124419
105535801,328032;154,86945388971;304,096135150968
105535814,342781;159,224410662772;302,180321028152
105535831,717021;164,465262470963;300,656986867982
105535846,956846;169,444693752627;295,52107760852
105535877,799574;178,548217623048;290,386127491921
105535891,727789;175,231985776267;291,361310692103
105535904,27768;171,155556327348;294,336269294958
105535921,494971;170,545427777942;294,467900238185
105535937,496445;171,366126134384;290,680494732321
105535951,451602;171,310504321956;286,376705495526
105535966,324074;168,767370145921;280,780935882446
105535982,020633;165,023129466105;280,991995295219
105535994,02655;157,036226495836;274,704232133996
105536026,499061;153,563079761393;273,170135065661
105536037,944326;154,429570507879;275,313288662387
105536055,635883;154,71859041304;276,730768715343
105536070,7534;155,736704746429;305,016238232354
105536082,812773;155,474450880303;309,590465542094
105536100,666411;157,626689148047;316,555114548734
105536116,290268;157,299877697768;309,935966771732
105536128,970593;154,297357616627;305,067227655495
105536146,72245;152,298266356646;302,831413389959
105536190,35712;151,336077259927;300,388357898044
105536205,585826;152,423015384157;302,666169572162
105536235,295275;162,528617785174;318,545065687863
105536250,612933;161,521714707776;321,821122668388
105536261,578371;157,872143693904;319,935136046935
105536279,57399;161,335913117073;323,68966334845
105536296,449586;171,584515075233;323,558833047931
105536326,952758;171,896525239518;322,490155849363
105536342,009975;176,182428621619;320,466584318112
105536355,159008;177,465499548269;321,667663907607
105536371,034752;177,805669075978;318,345228532623
105536386,248063;175,528881368679;316,883914490003
105536398,012784;180,943400541196;314,718836144365
105536415,971624;185,51354994796;310,142496395124
105536431,821282;186,559751283985;306,587128014161
105536444,710729;186,084321035347;304,387654543111
105536476,79536;188,175705708554;302,051576927463
105536488,549817;184,955770408875;302,180283312053
105536505,988204;178,164690902584;297,656225317345
105536521,259676;176,887406779594;297,60502613841
105536532,629246;177,529159730907;298,025553602069
105536550,62016;176,5279810497;304,175173063643
105536567,016786;178,017653653601;306,478115985858
105536578,523205;180,390640673479;304,958957784678
105536596,349045;180,028624386478;305,797791435468
105536640,967743;197,685199139358;296,251232551575
105536655,893672;202,005054246921;293,893899397743
105536667,905148;200,23400443481;296,144014029275
105536685,03306;208,031780972094;289,125500874265
105536700,319499;200,480691071281;297,85775766345
105536713,0242;205,192389585972;292,50873476089
105536730,205996;207,958606587997;299,644929725002
105536747,073039;223,938089177665;324,13115087366
105536776,899237;225,399612872606;333,100682089197
105536791,23415;236,727786650099;340,178003293815
105536804,67142;228,651852457347;303,804620270973
105536821,239534;239,085958899521;336,961402842608
105536835,849427;263,983766848874;325,012200110329
105536848,619131;273,449409770191;318,472651775329
105536865,765432;271,755773970907;315,758160417302
105536884,250284;269,040378193096;313,525202295714
105536896,466607;267,73969282443;307,118080068997
105536927,398714;247,840621299497;291,657365473357
105536941,380813;253,362534895754;294,377842090258
105536956,588564;248,204833859124;291,419139008269
105536971,667593;248,829888542938;301,03586223132
105536984,855113;253,339491519246;300,112397911245
105537000,658157;260,028341213673;297,620902029233
105537016,037825;255,056844469956;300,91709468534
105537029,125275;264,364056702635;307,388025923287
105537046,769791;258,268373610914;312,770376974628
105537075,760356;254,195008961846;308,353240168195
105537090,340313;245,154681135696;309,213581012477
105537106,319977;244,402864257726;311,118541137897
105537119,490392;249,454612318998;312,897532978093
105537135,803198;245,422559220181;311,449878654888
105537151,554923;247,878393478779;311,288112050238
105537164,391769;249,141730322608;312,087628919213
105537180,493742;257,192993006857;301,681441229742
105537196,998136;256,079279512385;300,240581870505
105537227,631742;254,4761381532;298,278149297266
105537241,631802;252,220101545094;296,824392752782
105537253,831446;253,565500694563;296,402803247833
105537271,139399;253,965415418477;295,881318826192
105537286,974944;262,586935729767;296,512345103051
105537301,451838;288,379725593089;294,222940695281
105537316,85246;307,126819128525;296,184975849329
105537331,603051;308,429390473119;300,608616312211
105537345,560347;306,904215096925;305,369045015344
105537377,026592;314,017732843157;301,999133677185
105537390,629363;313,997969866964;300,878384861067
105537406,159565;319,893278555556;292,25866872047
105537422,475364;321,238550842878;286,28062529696
105537435,287834;323,698625585363;281,496680788001
105537451,444974;323,977895157601;282,894356588403
105537466,68822;321,790913694674;290,169255056927
105537480,012162;319,931016100156;292,677740080999
105537497,109283;321,816061365772;296,480999946765
105537525,889015;321,054038465076;298,159258310583
105537541,095056;318,19381805376;297,397785758124
105537556,307511;322,027907271502;293,941177002858
105537569,258113;322,354399696274;295,424116314077
105537585,930574;323,374416758825;282,341674317725
105537601,094705;321,70679792566;283,020312235736
105537615,814505;320,500002820505;286,151158831548
105537630,379922;324,488193698488;279,943604395978
105537647,557869;344,75621894229;283,884575969834
105537676,977369;350,142910132879;292,721724409265
105537690,70587;361,832465145567;301,714432186618
105537702,18492;376,988264163389;315,177032716052
