TimeStamp;GazeX;GazeY
103581408,0244;177,352456380617;274,890858781603
103581422,805807;183,727903767083;267,958564519851
103581435,322791;185,780523268009;257,133963187542
103581453,003687;184,995734506708;258,349401315388
103581468,1285;185,464026308264;266,961624734802
103581480,9303;183,57985484331;263,58216617431
103581498,01633;183,551296015346;265,679532137347
103581543,070456;171,686288625048;284,767954086409
103581558,332118;148,625476284728;303,15490740089
103581570,633992;123,83171472546;316,12120976772
103581587,919309;118,175451281231;324,483855038022
103581602,793944;122,770773979943;329,146852425404
103581615,470014;119,912485028662;326,134702248794
103581632,942644;118,552821579273;327,571284615831
103581648,089694;117,614430754409;327,773267285192
103581679,107813;119,625558242294;326,989288564861
103581693,313599;123,158742805831;325,167822722977
103581723,230937;123,350667303759;320,429550267819
103581738,873211;121,690776853902;319,20182840671
103581750,445935;118,297519571;319,635353912476
103581768,236311;106,840771830822;325,10844029346
103581783,429121;109,762557848389;324,187949868503
103581795,647602;108,417951785775;321,199499886686
103581829,130286;105,624896288474;322,335631426106
103581857,86217;111,495138087899;313,513683083948
103581873,260253;111,077754648499;314,285252217073
103581902,864977;115,319778321566;312,724424570719
103581917,851658;120,790980262965;316,873491387906
103581949,919665;122,089722708609;306,264254634347
103581976,335807;123,201916739046;316,408728635258
103581992,967242;118,619053028934;318,821899013468
103582008,172026;118,258358132666;314,890285119988
103582037,92087;120,129592280939;324,138023572433
103582052,940052;127,099423185169;321,26973788301
103582082,865944;141,857639472096;328,037156183654
103582098,259751;146,481933117789;328,340767121111
103582128,64708;170,075094036959;327,52140721433
103582143,140249;172,308771614912;324,521675775954
103582173,06999;182,922997708027;317,893951038986
103582188,306848;188,06335674064;314,411961544784
103582218,006511;190,563053531891;309,626577299131
103582233,047932;188,435295934991;309,280419343633
103582278,933416;188,882611450805;303,920906979133
103582308,024101;186,679809933533;307,480949877857
103582323,101872;184,185129253456;308,165183855063
103582353,328832;181,993370662205;308,73346224939
103582368,117937;182,866477361233;309,175168287503
103582397,994221;184,010775675092;308,143837576881
103582442,667308;200,8659234033;313,535432168705
103582458,420771;210,61428611228;339,854895317303
103582488,096058;210,426633838738;338,946606729438
103582503,289723;207,339229245853;332,922264770463
103582533,084325;223,171023813853;307,732028158479
103582548,161668;224,676446751757;307,996068174857
103582578,880002;232,117053569356;308,983287439117
103582593,042167;233,979964772762;308,87913331997
103582623,045464;244,420515637973;309,008141181185
103582637,877762;241,881984733583;309,124504785219
103582650,388331;254,223857611202;329,825677780237
103582667,794246;257,575139496543;330,590943392395
103582683,290262;256,908617703787;326,7745957344
103582729,539251;259,113940464775;315,195469355443
103582757,876838;257,170938546027;312,129784200879
103582773,137217;242,80121804581;299,491858943002
103582803,047714;228,525725709945;305,326230649686
103582817,932185;230,213177730876;306,604311962679
103582830,206689;233,00548541605;303,454720553631
103582847,975682;232,027903885112;300,467475867938
103582876,288038;236,921682857031;290,94543208947
103582892,970792;239,646516334731;299,312894149599
103582907,980138;243,253522722537;306,575179583459
103582938,056136;248,391006152856;315,580399164138
103582953,050942;257,484433896828;329,643663205287
103582983,068352;270,456465846962;321,460270769497
103582997,808705;273,191124723535;332,949662420799
103583028,586482;285,154697439925;339,613532777363
103583043,234889;291,390850443801;345,665069811799
103583055,292145;295,989806069432;340,095741321942
103583073,041466;295,234465485287;323,7574978336
103583088,02387;294,173381645037;319,529609550383
103583100,430946;293,078609643161;306,289886361272
103583117,995093;295,953886419643;292,790937796181
103583133,187475;296,276675929899;301,122396779957
103583179,005817;295,249498773462;305,514517852721
103583190,266355;292,907295221103;292,372592597499
103583208,011827;290,231059377159;308,977928112959
103583223,188386;295,306969284767;303,927879386758
103583252,814921;288,862448727349;318,314264538644
103583267,972235;292,083436601394;316,556076347083
103583280,306183;286,473132808088;301,179790107234
103583297,937043;292,153104302282;309,745413134839
103583342,507921;313,244665613172;329,046042827144
103583358,54834;316,09074568372;328,175865296093
103583370,536316;312,98789166635;310,927257524472
103583388,336955;333,804127541185;319,926647694685
103583403,264619;338,14406564722;310,783497187142
103583415,42665;336,170862635876;297,141827671613
103583432,981389;335,986788197493;294,62740776581
103583448,03179;337,147439438359;295,949442963411
103583479,021256;343,412793478357;299,753508077773
103583493,046572;342,645359781998;300,530414393559
103583505,410883;342,156146308738;298,284199480775
103583522,988287;342,185027736673;299,329856478169
103583538,292286;333,291488633995;295,067078084222
103583567,896583;332,794427226748;294,209056360325
103583582,890962;330,062097051717;285,612167650988
103583629,080079;332,593939770849;284,809273339582
103583657,802555;328,99518460469;286,504561642963
103583673,038558;328,35694358585;286,480133573504
103583704,510844;321,924167862764;282,381159213515
103583717,794609;321,956636837865;282,988025132006
103583730,489496;323,129779591073;282,458140408723
103583747,803894;328,338339152199;277,512564095161
103583792,930293;330,859844574622;285,978011304325
103583808,299723;330,728397318514;296,882471993326
103583837,95149;336,163918358183;302,492129715377
103583853,095547;362,955512315376;310,160108259329
103583882,833699;364,837650801954;297,84750304908
103583897,808405;364,611762887819;304,968519736801
103583928,978768;366,362036665931;302,867906280135
103583942,997242;366,343581736939;301,758704331523
103583972,98215;365,909827964025;299,633819998947
103583988,113805;366,158132093688;301,584413127148
103584000,338701;365,356861314048;297,924345068652
103584017,847681;359,374808146381;295,731447712443
103584033,024667;361,345901065706;296,456520507355
103584078,981997;358,777764664481;288,576386726749
103584107,880238;367,03211812513;284,695517561003
103584123,149598;377,174953810332;288,648231292231
103584153,228162;389,247729649788;299,435653198726
103584167,969797;402,500224658595;298,755192715059
103584180,216931;402,685436649287;300,35813316719
103584197,85549;408,345645671125;294,743422551875
103584242,8506;414,349158718519;298,530600471278
103584257,859091;411,465376685872;307,863104671829
103584288,065096;413,788779621856;312,928333843336
103584302,94187;422,318300881957;308,230125278084
103584315,155219;415,086112436214;290,453802670091
103584332,982373;413,513194613572;288,347875900643
103584347,945532;414,72489126695;290,581213175284
103584379,008982;412,247848502926;287,857533234788
103584393,023607;407,257076350547;289,370027506974
103584423,018351;405,137448129673;290,995352326902
103584438,181225;406,598782320701;289,976796993069
103584467,781245;405,27481757013;291,214892948114
103584482,868424;406,075989859417;289,979712708623
103584528,866381;420,837169827591;296,685266925608
103584558,00197;432,736119166807;287,001106424182
103584572,983519;448,987062216247;282,043505494389
103584585,255029;449,383662555068;274,335164093863
103584602,779832;448,076922172313;274,489978516799
103584617,698943;450,47886596379;279,075885920484
103584630,245862;449,556401895406;292,86417066087
103584647,914784;449,840980951694;290,03760014343
103584676,585514;445,418714920685;284,65245775969
103584693,022367;448,615497329519;287,981832511975
103584707,920523;450,949289508292;291,642177941194
103584720,557249;436,260169861978;272,475438673276
103584738,030734;423,847039935345;281,186692223963
103584753,315916;409,746821955792;283,65326596666
103584783,004461;400,546281551429;285,379994593247
103584798,073679;398,469965318101;285,853365412755
103584829,040051;399,062690766567;283,515320530411
103584843,057242;401,745386594203;288,233318240077
103584855,626399;400,923853728356;286,598974224578
103584873,183703;401,181405123547;287,660802861027
103584888,210156;403,203451230728;287,031341561338
103584918,301977;411,458585272105;291,32464081528
103584933,246748;415,809985636126;296,832327784793
103584978,962026;418,587244169299;296,738747399536
103585007,793981;421,996291013598;289,674408455056
103585022,987218;423,106751821061;291,471732793403
103585035,827079;425,937014186712;293,831280405336
103585053,000779;418,841022798051;295,047700497661
103585067,958807;426,210240483425;294,453962871623
103585080,360751;421,720396255003;292,750243627324
103585098,025824;425,539959741734;290,74836754127
103585126,581515;423,877340603859;281,744051900883
103585143,162487;432,068491893114;278,676167344728
103585158,197921;439,855405584944;286,208295611523
103585170,98347;444,143677602181;283,288573219074
103585188,088745;450,793287193097;289,39814961841
103585203,234085;453,064608195279;294,977804606573
103585232,911083;448,868393671127;307,869639561507
103585247,952075;445,710605528322;310,295981591473
103585279,25159;441,93110071594;307,008049178145
103585292,874912;433,598530810063;298,799299486364
103585322,994958;440,137728804169;285,467788175746
103585338,187768;442,076966971878;285,0125538727
103585367,722785;446,488790646456;282,180074963834
103585382,721012;438,052197552972;281,496357130769
103585428,884471;470,550242528619;305,202908674734
103585457,482072;471,012452760911;319,739675655069
103585472,910946;463,0349979439;307,174015689865
103585502,85651;457,802841755938;297,600850974686
103585517,904773;444,425641580094;294,281449178163
103585530,618904;440,22027915797;284,668292655563
103585547,793459;434,389162277425;269,414701356783
103585592,703466;441,656648079789;279,094335549717
103585607,832555;455,667322432261;287,255612021489
103585637,978261;485,620279701258;296,2019541342
103585653,029517;493,466326226701;297,254794684411
103585682,824547;492,894425449824;286,378019036051
103585698,072524;494,319151852384;277,277100214046
103585728,853722;494,123758447924;280,858059693105
103585743,009473;488,609453401968;281,598961604228
103585772,73223;483,109678997882;283,306715475796
103585787,930171;478,427480741937;289,171046222606
103585817,813725;478,800967065274;296,15168112674
103585832,891924;480,047074606923;292,275709840065
103585845,150177;481,884949328901;289,294295677691
103585878,691022;489,752091326352;286,707107203325
103585890,478856;482,5281279514;282,248480589095
103585907,740652;480,737147942604;284,133106580225
103585922,947147;483,604126352621;285,25072703131
103585952,80718;500,083706359506;299,361971933608
103585967,860575;502,570475490676;292,081791488754
103585980,768005;498,755446273571;277,792655319956
103585997,867721;499,319738809473;281,851991468876
103586026,258765;499,04184283348;278,012996470049
103586042,931683;497,140312813304;268,54429961474
103586057,94445;523,715654953582;298,265756140311
103586087,980677;527,798214497545;298,977041139026
103586103,05075;522,350643845757;286,766941253103
103586115,71228;516,694672827211;281,898375238454
103586132,953549;519,976792125932;283,31387211697
103586148,014641;523,214778262015;289,937769748995
103586178,459704;525,784704201241;302,893485528953
103586193,186372;543,60950605957;323,821192851802
103586222,728659;537,083077623507;334,059054583402
103586238,139999;544,883783680572;339,875143125825
103586267,929897;538,611032662622;319,863745300646
103586282,991417;535,071296475624;291,378455440422
103586328,922233;522,265079224078;268,007187685356
103586357,633589;532,152429519933;272,110739706354
103586372,947425;533,50364185548;270,616227951404
103586402,957992;540,311810695599;270,870064289827
103586418,39157;545,738432942906;271,449291215063
103586448,028369;551,644717504176;272,019399840635
103586492,747215;560,635599816749;260,242261622559
103586508,175233;562,122725405046;265,645226293824
103586537,813742;550,837764835046;281,946565737745
103586552,782889;553,003582630031;276,482648983294
103586582,713486;554,73704452087;278,526860883164
103586597,760893;547,697106144944;289,661721399027
103586628,933394;545,480627339551;290,164133569634
103586642,932624;551,015525287196;292,579128403614
103586672,84312;549,483469236174;300,67866284171
103586688,087248;547,68000085196;305,769583644515
103586717,968236;546,917262967159;308,127008750793
103586732,916428;545,834161876036;303,718547311411
103586778,882311;546,342556105705;292,431284983519
103586807,742919;556,372834764339;270,016460664982
103586822,88997;560,390521125003;273,20857733906
103586852,884714;574,347823100095;276,178367535188
103586867,884652;575,496340600497;280,19338813768
103586897,684814;587,162596539622;292,872394000554
103586942,892039;581,585625488903;291,899770261834
103586957,945862;574,583760498429;283,253004947976
103586987,934619;583,976433057311;275,401865177603
103587002,805833;591,711504528898;279,567836111978
103587032,898082;580,900117083347;306,152288905475
103587048,00365;496,309902405371;276,888421144381
103587078,707871;380,651803852835;292,803124300508
103587092,636538;181,047511875485;340,35633678325
103587122,887446;66,7657596795018;358,293079106894
103587137,82067;63,556831846688;345,137410015414
103587167,738009;58,4101344778156;316,268460537081
103587182,953485;56,5302177676853;311,00764213889
103587195,174104;51,4829632741577;299,377174812481
103587228,992068;56,8304152344176;301,494503028782
103587257,824023;61,6457178466279;304,816810310102
103587272,999727;69,7809576866312;311,593817770234
103587285,39269;62,0488422643645;305,158696433338
103587303,345147;63,1724334534865;303,674577125365
103587317,913155;72,2222445943975;320,796416298367
103587347,888654;70,6198555633833;323,255278214604
103587376,279699;38,1917878310153;275,474811120584
103587392,734086;41,985172499508;281,288505135377
103587407,844358;34,0982212568567;266,669636844063
103587437,746729;57,4994809608098;279,850092671002
103587452,886937;64,9757219909749;313,402860849605
103587482,897932;82,8965944513749;313,251708120111
103587497,874349;83,0457083132059;325,762918255116
103587528,466098;98,8116718066566;357,108966560712
103587542,74715;118,456268332818;366,127543106052
103587572,653798;129,391678878388;367,34660345334
103587588,31275;128,039133931152;359,809358772305
103587617,770789;128,021316657752;355,481112306281
103587632,844283;126,113413285796;322,951239029573
103587678,683581;133,040993471393;320,287367591044
103587707,692156;131,479873177199;315,421961533721
103587722,760519;118,12871144345;295,478252779813
103587752,764671;115,890704577088;292,669542600676
103587767,672236;134,095360324158;304,934186176815
103587797,572897;136,852743064665;311,535751543755
103587842,591527;127,015013631459;318,90468382072
103587857,622256;127,309397489177;321,881658662857
103587887,673878;147,769164352719;350,478822122942
103587902,886788;144,032121415944;345,345147407303
103587932,702773;142,946225204305;344,071671452327
103587947,558164;139,32951406491;338,593865310448
103587978,705434;139,980558042327;333,703924280154
103587992,921056;136,756902451763;334,078529307257
103588022,618581;140,922408941705;330,138047308091
103588037,696779;146,635165237032;327,813138303465
103588067,667575;143,123511898628;329,028594486196
103588084,773277;142,378973791567;330,404067170607
103588128,657344;105,666379356961;315,419887799144
103588157,592791;104,556196591326;313,131955940636
103588172,720597;113,868024593211;315,058828240897
103588202,784621;109,112846428936;318,894091394323
103588217,730247;110,497653295527;318,198035228257
103588247,612519;115,897745152336;319,597271108103
103588292,509268;113,857186725687;304,643764639748
103588308,071998;112,710366773418;299,389462465426
103588337,634812;110,517240872648;292,481120554457
103588352,718143;137,369094726873;330,802329421094
103588382,692787;166,407817203751;327,230961415232
103588397,770986;172,739949304508;321,378695882907
103588428,424744;200,307690022958;334,071872928703
103588442,774221;203,157479839122;330,544375276884
103588472,623563;198,924431299513;328,697434215391
103588487,921148;198,644224503178;328,830725035384
103588517,727297;196,630661747798;315,077759159377
103588532,928659;196,979763108919;314,698577512412
103588578,826117;208,858118250781;324,184956837169
103588607,495564;209,206808040042;327,514779697038
103588622,794859;185,481206597981;320,145129314352
103588652,733153;193,243105469506;316,411816028313
103588667,761744;197,82119485763;318,550785673634
103588697,877514;195,392685832988;318,085338785905
103588742,571556;191,398436345722;320,553734720377
103588757,601857;194,508975250212;320,91083321585
103588787,503373;169,278652938857;325,963798650895
103588802,788128;168,876693435411;328,445539562073
103588832,686223;173,673260484043;335,351545163463
103588847,905119;174,010415119546;328,366276338563
103588878,69872;175,461801214593;327,081760491137
103588892,658177;178,584052370433;324,432983549182
103588922,515645;179,274893710385;317,829680129353
103588937,674242;172,575797590514;313,993691029186
103588967,66642;173,109667129545;317,281260025825
103588982,529509;174,917047521262;318,386604032476
103589029,217698;179,805050655645;321,12571556258
103589057,379093;173,964878989558;290,096936940113
103589072,952941;175,469112742834;264,069250121117
103589102,775341;203,862746523385;284,099082549717
103589117,871929;225,902706043232;305,440063490035
103589147,790978;233,788331910088;313,924829992314
103589192,635127;233,219211858159;311,341767902579
103589207,733853;234,974461487919;309,335880754931
103589237,511777;233,754118245628;314,175158807514
103589252,753339;233,156613045684;314,71536169697
103589282,574883;229,116505890054;316,557075822595
103589297,773252;229,177722188907;319,052663487233
103589328,302563;228,942203090952;323,865120406509
103589342,732012;265,755335412873;342,187565565252
103589372,695109;268,089959761328;333,38315288237
103589388,058553;269,02901458042;331,518751817418
103589417,955792;264,552028596177;319,565572294581
103589433,571123;269,583416783805;330,251199969465
103589480,104074;253,892611052076;337,083360457899
103589507,47602;267,17557159112;331,220683908763
103589522,731267;261,161088905278;331,159214681119
103589552,542976;277,84152662682;327,496510599467
103589567,752464;279,936252344477;330,872208216598
103589597,827179;272,627329911626;336,238719097907
103589642,713665;251,76481680915;339,694752911525
103589657,782028;240,341295339284;337,857902398824
103589687,575347;231,287412432971;337,019747193064
103589702,893032;230,146819288908;340,106693489488
103589732,618354;231,168419374313;339,870424668173
103589747,995482;232,703965949104;337,068988024272
103589778,587658;244,325020504273;342,076044677904
103589792,674129;249,688569848452;345,81572924309
103589822,665452;251,654983901528;318,851638404145
103589837,82747;255,3193877716;323,762850455738
103589867,735828;254,526317478045;322,461604228796
103589882,632274;254,798086620414;327,156664352516
103589928,797443;263,523616523888;359,463195781308
103589957,777794;259,684405750497;353,487754839134
103589972,757632;252,412303872997;347,09890933654
103590002,778891;248,183383841763;342,41497467463
103590018,107694;249,293064212207;343,199808434663
103590047,711136;279,4116838191;340,303142084521
103590092,548441;295,118243878262;340,739899715025
103590107,747666;290,861918689251;337,311769578272
103590137,583751;288,657489817419;332,042863261889
103590152,923673;287,492673413262;327,568212437801
103590182,605802;283,999885166006;327,81226250983
103590197,905098;281,696981959106;331,458555860344
103590228,673039;278,564166600212;337,829122478694
103590243,354375;276,820602129083;366,157641709528
103590273,8174;276,661259926456;353,987216778609
103590288,665948;288,570526615273;325,331266068929
103590318,239882;291,783451647558;312,176367191418
103590333,118794;292,325741513777;311,868229871397
103590378,96194;284,176652430249;313,33605446797
103590407,726326;279,975496568711;314,942357163559
103590423,332676;275,06641904248;314,420281671064
103590452,995989;274,829437220636;315,093703985885
103590467,830425;272,67423150374;314,896769242068
103590480,032228;274,972252002795;315,829462404161
103590497,562163;286,659537654701;322,505929345109
103590526,067818;302,004103628994;313,380264889998
103590542,887421;303,5699858674;318,799788764342
103590557,602114;308,926966066947;318,169401160795
103590570,124657;317,625481827057;313,155471498052
103590587,55452;321,288184737847;303,756054433934
103590602,673774;322,460430179902;304,54298468115
103590615,185197;320,791608813501;302,124254103024
103590632,910142;322,805807105524;296,634333009063
103590647,794186;324,579035710217;298,431130115777
103590678,713944;327,155222124183;304,223898525621
103590692,778604;333,027437778267;310,787187074796
103590705,186964;324,297427157976;307,25184015009
103590722,510342;331,413367576016;311,229779480638
103590737,729666;336,552494448809;317,546427015859
103590750,224839;329,729493697519;312,153200808919
103590767,513577;326,013634841768;304,440054126064
103590782,500685;325,739521422303;318,457996655153
103590795,015103;323,383842328037;312,603999586434
103590828,829646;323,749163587859;308,842163028049
103590840,18384;318,806953996849;303,240207257749
103590857,649199;331,18843043137;307,718936652646
