TimeStamp;GazeX;GazeY
104499767,135104;441,62854699433;245,227302509865
104499782,467756;440,999516417131;247,353526680071
104499813,546601;439,580545145879;245,361656878961
104499827,243052;442,556169931876;243,054764033215
104499857,251909;470,133438380114;233,639982268177
104499872,221483;477,580511705973;233,684996929064
104499902,46726;484,299766053646;234,572703264814
104499917,441111;481,206848364392;238,569799753778
104499963,593451;488,819920764039;245,79618084984
104499992,162399;485,934209282135;245,443405194134
104500007,188851;485,955880171392;244,589782188274
104500037,232348;479,883234142651;241,436123848981
104500052,231003;469,689350125831;238,807181667837
104500081,943068;456,478838886865;235,513373784
104500127,134471;500,762530835344;245,394896073182
104500142,204116;531,021491073842;239,622270170913
104500172,038491;532,90137342248;236,668644591168
104500187,277059;531,960833620847;243,766999216426
104500217,257263;532,611501033845;242,299626314904
104500232,176802;535,920714927004;237,598184637774
104500263,202618;526,594097762605;236,062103304732
104500277,371626;525,844743548496;233,72068957311
104500307,456177;523,37470149628;229,435890152347
104500322,624183;539,927423923706;223,452733310607
104500352,296904;551,437370217537;231,074413573382
104500367,370826;554,898551961839;241,193689747938
104500413,279403;562,805315872625;253,368317250569
104500442,189619;565,533878365108;249,795412487698
104500457,089486;577,790848527929;233,465164288297
104500469,565842;576,400989030499;235,999878101568
104500487,150944;578,841987840791;236,389816566094
104500502,164139;575,585855541485;238,945155796019
104500532,110131;500,520792029763;296,412548604583
104500577,209161;413,143698537119;275,135310002114
104500592,112877;381,434816158989;271,570673875468
104500622,055447;279,172631411518;267,156493446832
104500637,500144;202,642852759339;280,361300414039
104500667,355046;187,356910477512;283,324360955301
104500682,60901;182,147299541638;278,229326224449
104500713,196909;141,18315344348;300,845650251929
104500727,195711;141,531342952716;301,354515639362
104500757,094233;140,970179054693;299,830460725462
104500772,101441;138,757520179901;300,326871452953
104500802,147076;137,556412922166;293,35945647475
104500816,809168;135,839691334038;293,518411760599
104500863,205697;149,465190268013;309,847612137052
104500891,95426;172,83367282974;285,187976292059
104500907,204803;176,565213584637;277,298808388711
104500937,391563;181,907898094993;265,804043116982
104500952,344032;179,58971064606;277,70300562071
104500981,997081;184,743830280271;280,471131684201
104501027,073017;187,46316428726;300,751903205867
104501042,156775;183,923216688687;298,076584712551
104501072,053587;187,881362471178;296,576093977866
104501087,033425;195,903311399033;294,009133744168
104501117,069651;185,176205385792;282,059912120149
104501132,254336;186,742785370008;283,966740250196
104501163,603458;186,517383015754;282,173945036495
104501177,00996;183,461769235178;278,393332177861
104501207,163791;174,618256381901;281,728828417446
104501222,269359;172,864886382287;283,143516847262
104501251,966029;170,848028885444;282,887060700573
104501267,003173;175,120126034805;283,803201859852
104501313,155512;199,283586032252;295,420858864629
104501342,120467;210,292879409921;292,619423481761
104501357,450554;215,24801611654;289,920862016909
104501387,21351;217,734867478305;289,117082203095
104501402,292991;220,110950756976;284,523149583504
104501432,517813;218,162559411931;287,052611841358
104501477,058755;219,87387133166;275,354863412683
104501492,195542;216,745158011714;255,714540393233
104501522,310029;213,44484680213;259,175739208098
104501537,235983;219,104999528996;275,200923392586
104501567,147762;216,852358467644;275,290033232561
104501582,296524;222,153000669683;292,371135919531
104501613,171378;225,077443178493;292,514206483119
104501627,604676;227,327382405846;291,889510822325
104501657,038339;257,411378619148;284,57372339382
104501671,857807;242,327957316793;290,774058142101
104501702,050982;265,118672766009;285,50335124253
104501716,915354;273,153483260083;288,297762355073
104501763,31445;269,324106251323;287,303917032594
104501792,123739;262,227042506762;281,228572601908
104501807,306712;260,232662174313;295,975597733511
104501837,065392;266,443435572409;290,4346232172
104501852,117931;268,676089091576;294,791223522345
104501882,087444;285,894945936247;295,778918413608
104501927,009425;276,462666896496;297,110379690889
104501942,037588;288,882382246629;296,512772348762
104501972,108027;304,703845112033;292,520389090505
104501987,317515;311,253132386306;283,900289034816
104502017,035995;310,691382470559;282,307123487142
104502032,200152;312,312286597423;281,425071901113
104502062,995035;317,741528449352;282,729723593104
104502077,192268;318,298614177477;284,794813500343
104502107,065986;328,536709280505;291,801248651643
104502122,637269;329,60763549003;287,716834436075
104502152,107283;326,360203972186;284,147035581386
104502167,183343;325,138364079647;288,890919832746
104502213,13939;359,440229401157;298,74954724431
104502242,291657;327,153877743229;294,385759395413
104502257,134646;337,801699521477;296,630906561274
104502287,146924;333,890098049317;296,800099725496
104502302,157126;339,394730041444;283,456316991489
104502332,151442;337,799370925786;270,601110524244
104502377,007565;322,838604576635;249,987943007792
104502392,119548;340,82078474757;263,769848752842
104502421,881221;353,210835340934;257,834097900501
104502437,233545;354,260020587501;263,53817844818
104502466,948604;351,933751869538;275,029958178429
104502482,114899;352,377415497835;277,325146291536
104502512,991037;353,109227733432;284,54718965542
104502527,228469;349,890651976349;286,593231490422
104502557,030342;354,349478684149;277,772051062395
104502572,061926;355,613637796101;276,376870134571
104502602,057525;352,927819414532;277,505456268305
104502617,079274;347,029586007207;273,072575361181
104502663,120423;327,012653897828;290,117297250981
104502692,108899;338,987170749737;278,633424721051
104502707,103278;347,107519264384;278,086844427654
104502737,172006;367,92727415981;277,68305647829
104502752,292115;369,234151980634;277,104021039036
104502782,12991;393,485626616866;279,168852314843
104502827,146402;389,356395005901;272,985464908499
104502842,18098;390,685283732343;274,383839976649
104502872,137663;399,796712411111;254,948482484355
104502887,09783;396,77613300344;258,802570103158
104502917,173828;397,733265696062;262,329454797102
104502932,399139;397,660846383744;277,693342076028
104502963,138;397,312505139453;279,671753963367
104502977,115419;392,293157699443;282,144004688157
104503006,944234;391,41712458436;282,345524575683
104503022,015162;393,862271001768;280,417246038287
104503052,157019;397,089890333864;262,071697377639
104503067,100507;402,723411433525;260,645617304541
104503113,162611;418,027828614903;263,395655417196
104503141,880383;429,008205450576;271,153210517562
104503157,069771;428,858096432717;271,218296683961
104503186,998657;431,224783079797;239,690302648012
104503202,155543;428,104829274615;246,361126318043
104503232,085712;414,923993510513;259,346435043651
104503277,226652;411,923168402466;272,525471071693
104503292,112406;412,057217074286;270,848815641086
104503322,616058;415,197707580922;272,599514182514
104503337,322625;411,801091756212;269,724297705727
104503367,072752;416,089631040188;262,601079788926
104503382,201841;417,679299379137;263,067127339516
104503413,028371;431,721757101346;261,458190965837
104503427,013915;445,558278160805;258,602431379546
104503457,028759;448,42751312577;257,471619285304
104503472,07745;451,700482039681;254,7767786041
104503502,138052;455,24040372126;254,913807918414
104503517,001141;456,783632155818;253,40084641416
104503563,192825;457,615779776426;254,471547934683
104503591,996982;485,875077027686;243,762150098132
104503606,965274;510,617478305492;240,64526609977
104503619,909911;527,914782919165;237,734317494835
104503637,060944;534,829570074605;232,473304723945
104503652,176349;553,395808966244;239,973718382694
104503682,222839;560,600032428678;242,074025976801
104503727,105048;563,276116649789;249,336639486074
104503742,062649;561,288654751493;248,099643608135
104503772,099303;531,337028869268;241,704677198526
104503787,11934;523,734497542026;248,497162668394
104503817,399329;524,733576303289;245,543878113273
104503832,438184;518,594685275612;254,427518020661
104503862,983318;516,49759194922;256,425828199411
104503877,109132;518,496233248628;251,042291802016
104503906,931105;507,858644119008;256,915998443613
104503921,898969;507,753376575826;254,330462590891
104503934,926997;509,235724768711;252,114081428998
104503952,32436;509,721444769675;252,658234388976
104503967,460719;511,586563809614;253,88908735486
104504013,514271;517,372463485515;259,884751470412
104504042,036605;516,540135234436;262,511917081251
104504057,221716;514,857035139482;262,48083399296
104504086,919669;511,116158650564;256,142825901663
