TimeStamp;GazeX;GazeY
525380482,430965;92,2788662144648;271,567815003317
525380500,324374;99,7999300861128;270,690228105338
525380515,412383;99,6023641627918;272,242604653559
525380527,527779;98,4331364049944;309,557868433298
525380724,927053;101,354269192913;325,823861583189
525380739,974007;121,626707062008;333,925641880561
525380771,095565;124,3786138209;339,700421241489
525380784,917294;123,375561813414;332,702243159876
525380797,304677;142,007388107403;313,678338761727
525380815,375562;149,779543120187;328,13482378194
525380829,843903;153,872851368413;328,442147836562
525380842,673478;155,019183268961;321,970810485302
525380860,547643;155,7235820034;328,446016658283
525380875,401298;154,778739274494;322,661979318423
525380887,243425;150,6582379234;308,442827857345
525381084,942055;157,210875984252;376,800550651772
525381099,965916;172,127522145669;328,470451646443
525381112,181811;182,333940756642;326,121120485726
525381129,931101;185,908258337421;327,16631412399
525381145,110627;185,737483039709;321,233568702233
525381157,384682;184,236212566944;307,268586849226
525381175,243024;181,248629225757;304,424455224475
525381190,184348;188,089624998802;298,218155608718
525381221,236626;188,502913098077;292,902258565816
525381235,001905;190,437114649274;274,253227845204
525381247,333693;198,278565766094;252,161898779633
525381265,09453;204,430081356208;246,125026517618
525381280,191092;210,113789695231;241,892552666323
525381292,510906;214,877990561527;245,623014302888
525381310,448791;225,558103890017;275,683115005946
525381325,305868;227,574234553335;279,476480636198
525381337,613707;227,914170795229;274,528117581894
525381371,497472;231,935340967489;287,044272151232
525381382,500544;235,657086972539;285,441830529156
525381400,119401;234,449361997932;285,418263825601
525381415,250175;232,325570856873;279,391028122159
525381427,385243;227,380198355938;266,749270737657
525381445,010514;230,126394209047;267,254937513993
525381460,305079;231,014417425643;265,459901378255
525381472,396099;231,442546899685;265,59576672227
525381490,301482;231,244494303014;263,951126300472
525381518,404668;237,022516096548;253,270966013295
525381535,178911;244,76383912814;245,567356977883
525381550,087305;249,228315672111;244,408010030567
525381562,594003;255,35136901875;246,123290469651
525381580,129468;262,667380875925;245,69877187901
525381595,725955;263,440742752271;243,496068454405
525381607,533014;264,715846683615;246,120905702698
525381625,757426;265,405785116601;248,073235795966
525381640,218496;262,586172760189;253,230939615283
525381671,445684;260,810745949065;258,437773174789
525381685,089937;259,46427015835;258,281462052275
525381697,428996;259,087869231281;259,134990268258
525381715,144929;258,446299376778;257,54066351955
525381730,046054;259,705680050231;256,579697670819
525381742,653678;266,589952430721;256,480298544273
525381760,362769;268,243484738439;258,163939039185
525381775,195042;268,749409079932;261,175266650606
525381787,528113;271,196125455327;262,113098483948
525381821,405035;272,765232433087;264,012982789588
525381832,397416;276,638168268855;267,97543662455
525381850,2827;279,978768684767;269,768718906406
525381865,212477;259,771882978754;234,64551789344
525381877,74569;258,60522871948;231,823764386867
525381895,282009;268,277387023827;229,301721060353
525381910,456404;276,711544221999;232,607147298974
525381922,661179;274,855846070715;232,627104142395
525381940,325794;279,692022389085;237,223780154048
525381968,665044;295,470701048756;247,430869676269
525381985,245133;308,855397515986;256,913560807325
525382000,446897;305,953825906113;249,171249461359
525382012,628579;305,707884919243;248,613576466844
525382030,179866;303,845115554308;250,20864659973
525382045,177213;300,801620884526;262,856695344407
525382057,753191;301,816103443837;267,443746068852
525382075,175327;300,502602268803;266,65193139289
525382090,096123;313,534793469288;260,908949508355
525382121,368214;319,91072115779;268,016146111212
525382135,563285;373,956356392916;256,443806194725
525382147,744112;378,043625356265;256,691187266333
525382165,240659;376,930864509003;259,254913080474
525382180,653684;376,565918324619;259,003629935564
525382192,61598;373,962198035629;256,435037883921
525382210,276747;372,963267671327;258,073645847845
525382225,195833;372,974987933832;258,252609822964
525382237,742303;372,09807751955;258,104755580889
525382271,212528;369,716473315255;250,900847611877
525382282,531207;373,46649340933;244,138359247601
525382300,333954;376,967314431627;230,890660345564
525382315,290246;372,026851561419;231,849210206996
525382327,640423;368,570207983695;231,346122244539
525382345,072395;368,664441930765;245,115936862855
525382360,127047;378,532219669345;246,850374958035
525382372,525121;379,673881071464;248,222785547566
525382390,377476;366,511940309801;255,192943441715
525382418,566192;365,794703822404;255,24471666794
525382434,983773;365,507249795174;254,791153905333
525382450,041846;365,996952964202;259,721015475267
525382462,469428;388,11336902846;266,079573179618
525382480,066474;392,028760647973;264,88469025282
525382494,997962;405,101336551929;266,26467964645
525382507,518345;406,727113529748;262,554193584115
525382525,295005;408,93512812925;263,54351863264
525382540,320149;412,188838122796;265,49053231906
525382571,266369;410,349443190407;263,590159724172
525382584,931578;408,120907610688;262,325980348917
525382597,57598;406,889731171768;263,492901772349
525382615,143946;399,081629274031;269,824811100318
525382630,292253;399,957503131276;270,395684951087
525382642,603087;396,211438707158;273,352298722138
525382660,171908;395,485100653966;272,745069057739
525382675,282154;389,174722696407;263,892463166323
525382687,699046;387,528157572999;263,358466239528
525382721,350595;369,08604357079;262,27339912587
525382732,397287;367,58392437412;261,902467117194
525382750,029401;369,18812719222;262,100130467874
525382765,001516;366,952991079229;262,908822164796
525382777,404295;370,71271260232;264,491332122523
525382795,222865;381,899202713252;269,503811215061
525382810,274523;393,443489865196;269,869063251863
525382822,516932;418,490531015659;269,875440162443
525382840,23201;450,63161650498;271,847189609769
525382868,392074;460,140554080184;266,395815711274
525382885,579429;472,627354256387;261,796813073037
525382900,063164;473,009331110841;261,497208135303
525382912,469792;475,515974571883;261,269689969786
525382930,080095;481,235532005754;259,880043698564
525382945,023557;480,731262589089;259,180030198154
525382957,443014;481,30543504881;259,491415160814
525382975,3206;476,37006804637;267,295125020575
525382990,025005;474,112076327417;270,503126930918
525383021,040932;458,767289732918;294,330725922541
525383035,052112;456,076026094648;300,067152092429
525383047,377485;466,614383213974;291,384028507518
525383065,12592;478,535912938278;289,549079129786
525383080,150636;481,841798556834;287,454824314944
525383092,793756;490,674030238561;282,396376596371
525383110,497715;500,43577756996;277,97065223175
525383125,053296;503,741163575474;276,334239248735
525383137,465055;505,736212460243;273,083631334642
525383171,180753;513,689760627462;265,117337716987
525383182,570423;510,840130744609;260,850468712634
525383200,135822;505,528590431374;260,446818897268
525383214,994609;499,873218417289;263,357221352842
525383227,351629;493,856380092154;267,002773894052
525383245,114177;498,046678909542;264,601180927336
525383260,099977;505,488171767229;256,831768243347
525383272,430482;507,367969502632;254,733970221713
525383290,142567;518,158713770357;246,429685728985
525383318,476685;519,942932294579;245,404596830709
525383334,970815;532,339257503236;230,457208167435
525383350,366306;528,815829845226;232,90945344623
525383362,482985;512,794390594123;250,15741101705
525383380,228854;516,991714010825;245,390554145545
525383395,089779;518,368003642014;246,85559284868
525383407,375381;519,505860966139;247,03679884451
525383425,215334;517,007149211139;248,734193331478
525383440,339265;510,58636703199;249,193410934404
525383471,45954;512,499488187044;249,242525603587
525383485,0807;514,450986582281;249,803931443321
525383497,542922;515,538146003313;251,056233300182
525383515,021509;516,257375075414;260,192891742311
525383530,239096;515,942473829952;256,865028574951
525383542,611511;516,658692761421;262,232850969502
525383560,073419;523,604602409412;257,981275475898
525383575,21574;523,108273648228;257,7006369834
525383587,435483;527,317022736782;249,906943943376
525383621,007917;527,046115385961;250,927019183099
525383632,537002;529,292764385798;253,45293358343
525383650,178524;526,074648252476;253,298776698978
525383665,121558;524,819676898417;253,659792306011
525383677,651777;525,90368931966;253,650212831353
525383695,168425;529,750227059544;252,440557274573
525383709,890363;544,541938233776;252,61461630751
525383722,482164;539,436873941052;248,663616362713
525383740,116843;564,534995594555;240,121466770542
525383768,392373;570,501344394743;243,072208532863
525383784,892918;582,976873189075;243,626421392225
525383812,351204;535,324050728978;251,194675078239
525383830,237343;543,800017885646;271,375078599265
525383845,20903;318,991355001977;280,445637261766
525383857,712307;274,881280961072;284,306781397656
525383875,085691;157,284129837446;289,567437894207
525383934,932241;99,4198401894301;292,897387776348
525383947,516344;99,7049058703162;295,662576173339
525383965,207901;125,959645534922;293,283287150499
525383980,029482;128,698943280526;293,573647930615
525383992,6401;120,728218657235;281,3466535308
525384010,756744;123,803546575205;281,291327334501
525384026,954511;120,583228361671;279,536312499582
525384037,934917;109,212943667535;288,52826743051
525384072,665862;90,8030641861961;282,809865483975
525384083,777985;83,4273222417879;283,896694992066
525384100,909745;68,777964358462;288,398493169712
525384115,799323;64,5620795695637;290,732357713159
525384127,705597;69,7486939774145;291,750643587989
525384144,857885;66,9695056616177;300,986203547424
525384160,039122;69,8394382158355;301,310389863928
525384172,535984;75,0911069142023;299,957633208622
525384190,009011;83,9677952117858;315,66418943351
525384218,306778;84,8602781749724;308,984347978977
525384235,059211;82,6497360789598;310,698923109054
525384249,903457;81,6060346581724;300,803151566335
525384262,6954;79,5581864302884;302,110685730445
525384280,015755;75,8221111149446;305,408581127064
525384295,187583;71,8744838015574;307,178440831801
525384307,326928;72,7748886178491;302,419832839697
525384325,056546;72,0078309531616;305,245709798376
525384340,360947;73,1066172069533;304,48670951522
525384371,154923;86,7607689902606;309,224666496462
525384384,995469;96,102420379233;311,406278902627
525384397,34864;105,63815067349;315,508393082256
525384415,035493;112,236427159381;316,393831427802
525384430,333907;121,877148177718;311,413492027561
525384442,254721;130,594797445336;302,992988585453
525384460,229384;134,941044404786;303,393994656429
525384474,969712;135,104040577053;304,754636669694
525384487,337423;136,10172109623;305,901684766552
525384521,038152;126,9532494146;300,051356828858
525384532,235806;122,852602820761;299,7747829673
525384550,151025;118,253371093879;301,645928549466
525384565,195414;110,2865500261;314,023533174893
525384577,499404;108,571137764164;309,531756388346
525384595,125103;105,1191808504;307,403461952017
525384610,23535;105,670258363533;306,295065951758
525384622,429006;106,187492334772;306,008640166784
525384640,175731;111,178383566853;298,717980119912
525384668,479058;111,019236211983;295,641077044982
525384684,973188;116,857959966788;296,53135753926
525384700,408879;120,144449507997;294,590494827298
525384712,468252;119,80550385956;294,607539684734
525384730,152112;120,315518827528;293,683831362572
525384745,035275;120,592108274373;289,196828668207
525384757,211398;125,615892079927;286,514989027161
525384775,348569;130,453816886844;284,378134082818
525384790,153472;139,368855610982;281,712567413706
525384821,147161;158,147786808333;284,713778917404
525384834,949218;192,361421973048;299,348772081235
525384847,267322;190,066565027858;294,383343778463
525384864,936213;179,107782370861;298,475732522292
525384880,037479;175,074001201692;299,570333970207
525384892,327785;168,871443000088;304,07045283172
525384910,091616;162,689164735356;314,608441952882
525385134,565999;147,120909202756;340,207713723691
525385149,541963;164,81414554626;324,633733328006
525385161,946024;177,015193990158;335,764278640012
525385179,927102;189,311592373839;351,065996378634
525385387,314201;273,537463090551;161,775719570431
525385420,683072;268,371139886811;225,988617408873
525385432,278015;262,472433067689;275,460026049672
525385449,847692;253,584667421121;272,012557691546
525385464,9357;248,574291083566;315,756179462224
525385477,214887;245,609762156987;327,967464687903
525385495,050564;243,062956353352;344,607503573084
525385510,198016;240,059980406113;328,605923638242
525385522,379698;239,18851768388;315,161034776131
525385540,042603;238,862952793439;315,908651386839
525385568,208653;235,237042966057;315,40677360459
525385585,054314;233,574857416063;287,085736286351
525385600,348451;230,629001429794;283,124512368748
525385612,174754;231,537119732214;280,716921100497
525385630,089974;232,607466066937;277,521816587202
525385645,107848;230,177527517972;251,314215059675
525385657,23308;227,199968222368;248,122608496581
525385674,976383;226,259129372207;245,376315554597
525385690,113572;228,349042858765;247,694128510477
525385721,729068;225,107807337261;248,335542338708
525385735,125711;230,088698752183;252,879315867961
525385747,671325;229,86351538106;251,682246362725
525385765,217908;232,61659087994;265,481101398678
525385780,015541;232,197163942907;274,163932469744
525385792,332361;233,184346892673;276,405927387643
525385810,070105;238,842979235898;275,055552025821
525385825,087124;239,60690304637;276,272488570553
525385837,485198;243,611341385311;281,613595631975
525385871,127339;244,806115941869;288,63511874686
525385882,334829;236,992186681138;285,558242814976
525385900,041354;230,18431527005;281,259008085482
525385914,898003;229,174002309632;279,701087183382
525385927,356804;232,137782802034;284,114098569491
525385944,93375;231,688518176851;277,140303329761
525385959,969158;234,645801256594;280,810178902412
525385972,433518;242,099101803108;284,57262847209
525385990,032703;271,639363383176;290,37047857871
525386018,44337;272,638263595212;290,816341263821
525386035,102575;282,527934638762;294,911470535126
525386050,16022;284,74757903483;298,516695580986
525386062,272623;283,92285851603;294,896207464232
525386080,247286;285,036219222684;295,015595549457
525386095,273713;288,015411865141;276,359677205739
525386107,402366;288,051709127022;278,832572925806
525386125,494206;288,15370475742;272,795936883041
525386140,547147;278,588850253683;261,136868556377
525386171,170062;287,346475387562;265,733442231046
525386184,95929;289,848192254481;272,609688861752
525386197,279959;285,449959427259;268,105988823897
525386214,989905;283,250933929309;271,394882527131
525386229,944486;286,176602958944;276,921878427661
525386242,300651;292,865727043508;268,500943193457
525386260,121787;292,769762490054;268,710713589812
525386275,054558;298,696058931407;274,847513866114
525386287,219134;299,263085508334;275,371926805474
525386321,025066;302,193424656093;272,227104669437
525386332,309533;301,087048983961;273,866673287628
525386350,009216;302,743524095438;277,548343840898
525386365,052321;303,125860085519;275,078829986255
525386377,278907;299,840326187074;284,829588986889
525386394,837464;300,124605070597;286,825552235093
525386410,001167;302,603766692576;284,246849809948
525386422,507438;300,318689975656;287,080901402705
525386439,825227;302,200403365011;284,46855747627
525386468,171319;305,611758899446;283,0685155199
525386484,86217;319,31885460129;277,982321664058
525386499,894584;319,121429743243;272,803252524092
525386512,117748;315,679107816289;281,704987946979
525386530,024415;318,714038372613;274,737003998865
525386544,985411;318,673475905892;270,869209169264
525386557,401019;315,989821378256;278,376632147162
525386574,756014;314,523080437503;280,208114592497
525386589,799119;308,984515340926;273,727783940353
525386620,958737;302,609893753477;271,094346248628
525386634,752242;301,238133584676;274,525384611765
525386647,151171;299,764657836755;283,223906001222
525386664,750783;297,149114508877;290,003601059739
525386679,870866;297,418171762028;280,220571283959
525386692,305719;296,53071126857;282,575618551547
525386709,874112;295,853084215418;280,164833057965
525386724,83297;297,185804508916;283,567921987213
525386737,181009;315,459963560018;291,883945967285
525386771,255507;317,220745016161;291,249100924391
525386782,084524;328,016188817126;291,519937615095
525386799,811149;340,153293527521;291,286874384727
525386814,871788;350,97514520816;289,848875726276
525386827,472997;374,523303956127;294,042855179305
525386844,868619;396,554666485713;291,596156227382
525386860,051139;396,016957440687;287,23301043405
525386872,228544;403,112005729014;279,186257268933
525386890,461937;404,167754915206;286,47044663559
525386918,500975;402,67868319688;285,723487885271
525386934,930102;393,371336404889;282,135234848815
525386949,710629;382,132195299916;289,041044693028
525386962,264797;377,050484752007;286,86439283088
525386980,044023;370,850380094979;290,185526339042
525386994,643652;362,141753290441;293,229979305285
525387007,440299;360,862221772714;294,248861099888
525387024,852171;360,196411380248;296,465310025166
525387039,717373;363,31264224164;298,485296529468
525387071,214837;363,432060323698;303,163023600352
525387085,255097;367,212770461543;302,001152079314
525387097,389737;367,505902892483;291,957706422117
525387114,793912;367,945428304647;287,281080708445
525387129,869519;367,324190876669;283,640712861337
525387142,58876;366,295159685416;280,870736698346
525387160,053234;366,016702248618;281,039383361457
525387174,693063;367,883744427104;282,083516758369
525387187,419575;368,231537162616;281,697340557442
525387221,116028;394,572443286916;280,14127149523
525387232,282035;400,166529950094;279,94306992342
525387250,08521;406,847520950096;282,778646816413
525387265,020547;411,312619834379;281,265874413187
525387277,20565;418,974717732977;274,471346194931
525387294,883522;422,622707062639;277,391491193057
525387310,194338;423,824592906398;307,35485082059
525387322,080512;423,745805804227;311,806959211364
525387340,004713;424,417973483049;311,278384912496
525387368,142538;432,346921429029;302,853043964014
525387384,938164;429,443644608522;311,363946646003
525387399,816623;427,172889219207;309,780512526417
525387412,100941;418,94729232722;315,086389936645
525387430,129917;420,341447342276;311,216541918602
525387444,778299;416,988286925245;302,959529729478
525387457,188775;415,977893844718;300,070778758469
525387475,262654;409,349624738592;296,679176841076
525387489,866132;411,906613509123;297,266177722575
525387520,993676;412,11770996428;295,103067228965
525387534,803432;414,600293807253;292,357333635613
525387547,269503;421,340460708953;294,861143760274
525387565,05215;429,114655455126;294,288481596442
525387579,982355;440,348091921406;297,209236361145
525387592,176867;443,411110730739;297,83075916306
525387609,839344;453,277841569304;297,249261292576
525387624,937616;453,975472599113;296,377853046112
525387637,367337;455,960986590996;297,320420424789
525387671,108693;495,342765745191;296,114220815436
525387682,549681;498,317175135077;295,086313766947
525387700,247226;499,954091751271;292,647833199373
525387715,024759;500,904024581508;291,001223946549
525387727,096534;503,060716363055;286,555230363341
525387744,852667;501,595101812852;283,369967152714
525387760,025351;500,910711827383;281,883451209469
525387772,223284;495,564854927179;281,27228793227
525387789,795099;494,421810891708;280,523154367319
