TimeStamp;GazeX;GazeY
525173587,54539;314,980318673463;296,740414452928
525173604,592903;314,004058187489;294,718044119724
525173619,403793;313,558422823708;291,880847995594
525173631,469581;323,478695711488;284,392773425928
525173649,386083;315,608096975324;283,271172699341
525173664,736671;312,363989942201;283,146647118666
525173676,643372;320,701736837316;288,252363534438
525173694,389669;317,464671980757;292,700118277249
525173709,671405;318,876192693643;296,889843417093
525173740,512849;316,954301749395;303,270904978021
525173754,408135;316,546344054279;304,006758469185
525173766,328094;317,369821954031;309,174862130421
525173784,645307;309,85277613633;300,855428345962
525173799,547287;308,138868781632;295,265724659274
525173811,820059;302,186329668957;287,783551817462
525173829,756661;315,091379629986;293,899080043582
525173844,588079;316,104738616774;294,164195181069
525173856,746668;321,652269204273;295,780658015889
525173890,456806;333,311559995363;300,724485973246
525173901,597154;344,047607796041;306,287034679575
525173945,437525;335,141763956302;302,352966832087
525173946,724759;354,43499227172;304,493737542413
525173964,3975;351,038137726495;302,084228954519
525173979,453862;344,519958741423;299,017010222993
525173991,547876;351,39791148419;306,326483579305
525174009,444278;344,128845053383;301,078646113788
525174037,83057;331,498119868522;282,919284071329
525174054,361478;338,998420662112;295,611440695095
525174069,433664;344,802782281813;295,795771767213
525174081,433166;363,297705105684;305,713029241179
525174099,543395;394,133653009184;299,33068265638
525174114,835394;388,198742012515;296,577119629322
525174126,677093;402,46499486298;308,321486139744
525174144,478129;405,986595787278;313,604241078085
525174159,558868;414,109966280526;316,34833046562
525174190,554268;413,01638195523;311,892029795509
525174204,748055;418,362737201412;315,965252481684
525174216,995168;415,816768414026;308,38694917314
525174234,675606;415,05395855408;299,744766941646
525174249,61693;408,944649209343;291,529624446167
525174262,004313;409,360410156114;293,098593806717
525174429,189936;464,434977854331;419,550658870903
525174459,132028;428,962786817175;387,961619460104
525174504,366118;440,345257570886;373,662360564397
525174519,433172;441,770111939336;368,129733572837
525174729,141997;432,458938238189;289,319311984748
525174744,147468;444,879852054626;285,309632235169
525174756,154668;456,06804872678;287,910353128158
525174790,481909;486,131688095798;273,736437634853
525174801,679563;487,063809999773;273,024604681556
525174819,179532;488,501377002722;279,610028792081
525174834,264974;488,33548643236;277,184213840391
525174847,012441;471,809338870321;276,92744123203
525174864,301149;466,827616331675;278,084101317552
525174879,189017;467,694249717029;277,186115586065
525174891,599493;461,134492554296;288,136444619067
525174909,322697;462,196042481876;283,387658807944
525174937,827876;460,022495157017;284,93454910451
525174954,603401;443,537572476047;293,725086187718
525174969,392053;440,36618210948;296,426286165036
525174981,594691;444,010039508272;300,311477978049
525175000,089379;437,976076563845;301,185707600581
525175014,337051;439,162407905523;301,638001707772
525175026,380174;442,316728937683;297,186194005879
525175044,590046;440,002616888298;301,733133412632
525175059,322675;440,210963825345;302,003768361241
525175090,580226;441,208634213148;306,611413889168
525175104,520843;446,324951029658;309,317940696438
525175116,826972;447,779351118333;308,479012952285
525175134,68788;456,334269441399;305,326277066337
525175149,729275;486,584750991943;313,883186176226
525175161,947307;499,444256739023;311,229653318751
525175179,830453;503,031580028447;310,675404125349
525175194,855597;503,070290578114;306,846562441957
525175206,561729;505,101891536456;305,162878429013
525175240,505366;513,07571269799;295,125065751192
525175251,648707;513,029950643235;293,924153921658
525175269,406123;513,114809346395;292,500395078
525175284,606177;515,26647509252;305,205821297282
525175296,450869;510,685865403952;313,513596384799
525175314,580342;511,553472268324;308,551972345463
525175329,654666;511,325009878206;304,102733057988
525175341,374056;511,841578893046;301,391162783945
525175359,471456;511,597815330985;298,004929106142
525175387,71876;512,274305521123;295,549222356971
525175404,626431;513,297227195967;290,34056836135
525175419,284649;514,629061541101;287,08912970119
525175431,358135;513,983042833384;286,477264639662
525175449,456389;514,585808999067;285,95646549505
525175464,464427;514,129966334736;290,677382829862
525175476,926649;513,009549607003;307,839941530599
525175495,800666;513,207216452594;305,775904705132
525175509,367515;513,432317826137;302,279209151902
525175540,650297;525,888146253001;287,334934724633
525175554,408306;534,841428325254;282,989267618825
525175566,546796;548,275036155255;279,51471218571
525175584,680973;552,559395790648;276,705336174628
525175599,70013;554,475016970627;276,546909171512
525175611,325864;553,015917016071;277,403526406514
525175629,326186;534,9871344944;284,959743703335
525175644,419327;536,953169662012;282,024571369321
525175656,759241;538,983515404907;283,925215726431
525175690,444147;539,632668654827;282,73573940167
525175701,388631;538,996848160383;281,2128885554
525175719,439416;527,982243433191;258,848298433769
525175734,349949;441,795783954778;304,129913026317
525175764,394677;371,277922803044;300,918379800305
525175779,403143;350,36403617795;299,964928885851
525175791,752037;243,328330806944;281,042511356188
525175809,147659;48,2643922937461;276,212868777284
525175837,511712;62,4875171464399;260,964213920919
525175854,30691;58,5893842335633;265,63526321739
525175869,32008;45,4263072883941;264,276934107112
525175881,535119;49,8987442404108;255,190965875278
525175899,166805;46,7958379105049;259,538505425828
525175914,572987;46,6622595563014;272,342199887315
525175926,369782;52,6768846813809;262,056822524485
525175944,454352;55,8134576906112;277,230121660053
525175959,34564;62,0108648694849;285,309521121333
525175990,123365;72,4426647099525;291,542897826004
525176004,397551;97,6337595133306;282,160906529967
525176016,698121;107,365824579986;270,547073408801
525176034,231019;132,195075574891;235,234502744746
525176049,363076;110,171439706336;261,359610739214
525176079,221775;108,290810803197;263,293439081767
525176094,218266;103,923614599353;271,56777362054
525176106,387974;89,8313759541396;289,510122022376
525176140,331183;81,9954236963363;308,100553121649
525176169,284114;74,1624420731642;358,103718423404
525176184,346464;73,0745224799618;343,800068159284
525176196,532422;116,044353145968;330,216690422464
525176214,43524;118,941505725236;326,127289187158
525176229,205075;132,860750240111;324,92232993054
525176241,368796;165,148243443876;304,971432804137
525176259,263061;177,544951385352;293,205977754639
525176287,344436;168,623587683019;309,110038917086
525176304,57199;160,770578955601;297,857248850375
525176319,343536;152,584585879308;299,814559972509
525176331,472617;164,622613008983;304,043062169889
525176349,141081;151,112046557419;309,124498140635
525176364,38219;147,358353967868;309,729224123852
525176376,612197;161,954890586801;309,794280714173
525176394,375172;157,993129769486;308,4481359954
525176409,355412;158,397215839947;308,48284509649
525176440,199423;148,84705606904;311,093802920919
525176454,542889;151,464953167981;306,684228255179
525176466,205401;167,152593257332;297,573202768931
525176484,113778;164,998297537372;294,39794918499
525176499,735069;160,11126758009;301,89344286639
525176511,482684;157,572573598395;305,07700852863
525176529,168682;139,49305605887;312,273602135053
525176544,12754;143,839365074259;309,973266262614
525176556,132174;155,278668361895;303,511140992755
525176590,22164;158,285594646574;305,984150525435
525176601,214875;186,751733790197;290,763653597948
525176619,269937;199,972158434536;280,657129657887
525176634,294653;183,889889514965;287,967165564128
525176646,676477;195,268213282234;276,598904661893
525176663,997687;174,72678205821;292,938616269099
525176679,135304;180,678152174788;288,880072447766
525176691,150201;202,223813579778;279,137811470064
525176709,143681;198,638622518937;279,569277131631
525176754,226383;209,21116467858;292,128573759782
525176769,25452;203,662467497101;330,134555405066
525176799,469027;213,566928664939;348,446255861814
525176814,360743;211,985533309634;352,750554938006
525176844,304117;249,687626996734;316,740263523153
525176859,751782;262,500846330945;302,514390090207
525176890,235709;258,723055364316;302,708746944634
525176904,207545;259,536379592476;306,997732515204
525176934,224476;252,68354946471;305,372532915868
525176949,102507;249,788845850264;306,31151012234
525176979,13184;248,350823739386;306,633143188736
525176994,302813;245,860863558518;308,158727161459
525177040,223286;237,248284651881;308,845345936826
525177069,274577;228,77025767018;311,701987974043
525177084,171853;228,957817567979;311,729866148961
525177114,073745;231,814996996157;312,372846826509
525177129,223764;237,16643518176;312,681485716472
525177159,176547;255,541734561549;313,370119667423
525177187,294272;263,705680710267;314,220719275425
525177204,478206;300,748362854739;322,82578176483
525177219,438347;299,295832683125;324,391526257416
525177231,469495;298,593492715938;326,437282868953
525177249,440737;293,491509931276;331,613954820178
525177264,264885;290,124024268612;331,497898127597
525177276,556473;303,466370497609;335,184980787468
525177294,287375;302,798282314314;332,813366158685
525177309,270609;301,508244060681;332,766391297617
525177340,550397;290,952941359404;328,633087024421
525177354,381963;289,223973750351;328,292778017343
525177366,417816;301,29471149909;331,387344011085
525177384,543013;293,148241351568;328,93046292663
525177399,652832;289,588386747479;321,827410298357
525177411,379919;301,240594557675;325,969249501103
525177429,312245;300,255044611404;325,108755898648
525177444,301466;296,685657671766;324,121143708851
525177456,408737;307,190438079946;325,199316913394
525177490,297633;306,378365109258;323,913511127453
525177519,399388;289,235560050262;334,850702527007
525177534,176493;298,734783865849;331,953550695267
525177653,984203;274,534864050197;410,461129945592
525177669,107707;301,095672367126;423,648731080797
525177699,139178;280,358920118316;451,353952460929
525177713,96974;282,304557944386;440,464704023442
525177939,912682;354,107790969488;301,4853710529
525177969,068321;295,414308562992;390,89569191036
525177984,289329;309,005102224529;369,667254579345
525177996,828101;298,482010357957;343,361985323941
525178014,157865;306,440366306798;344,61598988846
525178029,043594;313,554000832106;347,523987270708
525178041,673028;317,467702207885;355,356697858699
525178059,28547;322,48667246821;362,939709833084
525178087,328356;339,20953294162;364,917173116819
525178104,423338;338,662436378179;356,344411370571
525178119,430521;339,122731999541;352,795026606692
525178131,764447;346,274928033119;355,510626646745
525178150,814229;344,089548405522;351,537662110161
525178164,393907;340,718223499699;349,733554009185
525178176,575162;330,785165488508;357,872079224552
525178194,607131;328,198756435607;366,169349429707
525178209,721654;338,181637017629;357,271613798768
525178240,394176;354,154759784725;337,578675274978
525178254,034581;363,029432010213;330,503673613777
525178266,386896;378,619707800045;320,244981831818
525178284,162274;377,307534716136;323,743724724792
525178299,346077;379,718293835791;324,30568480584
525178311,219421;380,596588569136;322,475152487061
525178329,258232;380,665187446038;318,003319863294
525178344,174325;381,888343986571;317,12085077057
525178356,265345;385,681945986712;317,143326359535
525178390,405701;384,493001104737;317,140371808204
525178401,945049;381,57050815189;317,36646354407
525178419,355639;380,179899803328;317,393604653927
525178434,36667;382,358294633361;323,065696905173
525178446,615921;378,281837847739;321,329129603041
525178464,375903;379,062757072518;323,16193668582
525178479,233407;371,679883967552;316,405683283367
525178491,262417;371,396131607087;317,299461751307
525178509,408997;374,051439448714;324,11331713577
525178537,400138;378,114346825851;326,609799316966
525178554,479297;379,321840335197;324,932293920952
525178569,563457;380,891110292061;324,457368661695
525178581,745139;395,018188287573;320,327119918067
525178599,665918;399,445904237932;322,995490834581
525178614,643592;404,490841559249;316,069109368325
525178626,383509;404,272278247309;313,592404942048
525178644,536504;403,510750664156;314,857594865778
525178659,442333;400,995240417693;319,388554564355
525178690,500597;402,043813633211;315,517462694628
525178704,478848;402,650307637075;315,884232215843
525178716,728954;407,595953991873;314,821267223338
525178734,61937;410,422343672601;317,329115339788
525178749,412299;410,874574099393;318,627893765805
525178761,721421;412,309842722812;321,122886928123
525178779,611409;416,647701565222;327,060373441085
525178794,648955;418,138348477477;322,544575799445
525178806,511608;418,855855097427;322,083125489477
525178840,184541;426,876263792845;317,286279253317
525178851,396307;439,395289978713;316,299108342759
525178869,335903;449,202640734401;324,46887512627
525178884,117285;448,732169769732;323,643622609043
525178896,748857;460,051418880747;335,523528148269
525178914,501997;459,799035295785;332,619554098329
525178929,228639;458,979852038974;330,073995629747
525178941,474469;462,226406436347;323,740328584392
525178959,707862;459,7323813004;321,751997644925
525178987,721241;459,458848989337;320,598719851693
525179004,382583;460,490274595967;318,029691836181
525179019,57836;460,532143558944;318,736207877029
525179031,465818;461,641400248688;318,406248756579
525179049,489661;464,162203118792;321,284688203259
525179064,243245;466,074042906152;324,27258671256
525179076,660136;461,948180635206;330,590475737214
525179094,490681;454,124770774544;325,994784068576
525179109,301998;452,81093958983;324,898565961385
525179140,57024;448,048670821406;320,415815333593
525179154,435163;443,214338365704;326,848412513462
525179166,866167;436,886436571332;344,295351180331
525179184,470055;436,70445841156;343,769795623771
525179199,661556;442,090311352127;341,458762747112
525179211,698264;448,15147327785;338,321692430457
525179229,432159;448,521153213857;338,826997980924
525179244,644614;456,191051090915;336,812230011321
525179256,357589;470,790002056696;337,334766462784
525179290,438502;462,464306847996;336,163895734198
525179301,206793;466,43358901534;337,752748671184
525179319,344819;480,399657951373;336,647202127532
525179334,453783;533,557497725231;329,590716591752
525179346,20097;533,330716337505;333,332398393512
525179364,383045;538,505898695629;334,138010711445
525179379,161433;536,381202002215;328,724255845547
525179391,223373;535,302880631177;330,740717848932
525179409,54529;530,182522676563;329,4595614895
525179437,22681;525,805023707664;328,951038493246
525179454,409461;522,962992817886;330,710759134368
525179469,438881;520,964149458226;332,955922085579
525179481,161265;521,571062818036;334,996051049673
525179499,465221;523,277267213938;335,354726316963
525179514,498062;524,024204840089;337,532717516896
525179526,414172;527,305053808333;343,904592268813
525179544,534665;530,470431591689;348,462630169047
525179559,289105;532,300199945634;346,880679230122
525179590,781437;537,036331317924;347,75293123431
525179604,631819;541,754007884186;343,946360557689
525179616,574871;539,922456357091;344,189214283452
525179634,536277;568,111772903461;328,656462010696
525179649,793209;563,524069175121;330,505623039765
525179661,662277;570,327311682359;327,178200280737
525179679,837081;575,992291543662;324,260825493541
525179694,914827;579,269991130172;317,455639954046
525179706,900644;580,945024126968;316,574989567913
525179740,672792;580,493279215606;321,363664696739
525179751,667738;581,014483088915;315,694663881629
525179769,643684;566,593419910629;310,11525194858
525179784,374175;522,539036343439;307,576036113883
525179796,305681;485,37861413541;304,850001612557
525179814,62546;383,014611835005;296,324077419715
525179829,326871;223,616729851347;291,295742371954
525179841,148042;153,615071691196;263,223818325319
525179859,321563;95,1090884871583;268,993235379509
525179887,253688;76,7115131768883;257,346877301879
525179904,730136;69,1155746753054;292,200306151021
525179919,24894;71,5874918237577;283,042549037031
525179931,164622;84,7799247410644;282,16974471222
525179949,06188;88,6535820998208;284,193740413509
525179964,282461;91,6184748492328;281,462592436247
525179994,252778;96,1199470827338;291,351486475694
525180009,080346;97,9398016628094;293,636966913831
525180040,233122;96,5746745126642;298,367579281368
525180054,199826;84,5740213505002;299,621151222669
525180084,504994;84,9594570515075;305,334559894815
525180099,28381;84,9706770798388;305,582580608016
525180111,452663;85,6348833908318;304,315797997703
525180129,105732;87,2761549717303;307,092604706968
525180144,242493;89,0102426314909;309,783619763584
525180156,541352;111,732613343634;302,883524857479
525180190,205731;113,605154535231;304,132843919532
525180219,228797;82,8345049342132;338,312781261421
525180234,224005;98,7541323211003;330,796914426157
525180246,451019;131,327586565776;332,167419024139
525180264,01984;139,515187353055;338,595152663723
525180279,07663;140,284655173332;338,011503857768
525180291,171499;154,083330217066;335,466731541581
525180309,054644;177,378416836294;330,934834526983
525180337,289975;167,688504485397;331,996532723264
525180354,037275;170,415589316257;328,416817096215
525180368,957644;158,143118739828;328,91184632814
525180381,327493;129,622560662082;342,636328882158
525180399,213633;139,625787360442;335,68606367937
525180414,585175;145,054625580147;341,623469118039
525180426,491021;179,647261543829;336,417577659901
525180444,539241;171,09722726643;344,132946848979
525180459,191044;155,728880327835;338,246569092888
525180490,458858;143,895115528953;333,353211954575
525180504,367829;144,885653403933;334,113784996012
525180516,48237;162,201093807173;332,204979210201
525180534,409564;162,117434348487;334,801820553433
525180549,586952;162,032778874628;336,308378701014
525180579,373378;176,730355837028;351,471547218938
525180594,432306;181,719065840352;355,444273793461
525180640,440876;205,598352354324;379,239504580182
525180669,544768;209,242650662511;369,300729544534
525180684,271838;221,557665032147;332,886225576729
525180713,997538;218,519001720525;339,910186098594
525180728,893103;213,843180150994;357,839901380386
525180759,033197;208,507556137036;377,003451157469
525180804,236069;219,669773152086;348,558723531029
525180819,486586;217,811710403922;333,934721973193
525180849,228964;218,600465688419;329,573809345136
525180864,454249;219,63673077504;327,8342541958
525180894,115801;223,782031177516;327,709641949059
525180909,054559;221,978863719163;328,900436194849
525180939,974692;250,993795558594;340,069951989183
525180953,908039;254,974531533554;337,905431571563
525180984,072509;253,065044453534;339,716223793235
525180999,351679;252,649699087889;339,460947297028
