TimeStamp;GazeX;GazeY
6139365,9166069;166,170618346549;133,01101719288
6139383,15271429;159,251014900602;134,72306313869
6139398,37415063;173,295541816374;133,971346040517
6139429,24938001;171,319500844783;132,368647285529
6139443,49149207;182,848405651984;125,122912397891
6139456,14444734;174,911379422979;125,914016189147
6139473,33778947;163,255396946662;117,076618890052
6139488,33428058;166,078701557335;118,055861002333
6139501,12793354;183,563195362617;125,978648486815
6139518,14037865;176,939310054609;117,977005896636
6139533,23865106;180,415930104321;117,409886548552
6139545,99295998;186,410343308341;124,428182833655
6139579,30623641;221,11036040816;139,642385582203
6139590,96532722;224,018825548398;143,729607406718
6139608,2771291;208,01315389913;135,701837724148
6139623,36257194;206,496130497519;136,114469924784
6139635,95907708;216,301341121556;151,009190572342
6139653,2524899;166,724104537408;120,272381120436
6139668,27292955;177,672236035237;127,223517739527
6139680,87413887;191,017404103328;130,586019185161
6139698,26334586;161,166129677286;121,957656732714
6139727,14656978;172,269328734009;125,02469976422
6139743,32252655;171,587633436357;125,112400469319
6139758,32329419;183,22011712783;127,071106960857
6139771,25037473;200,279579473186;133,50333696917
6139788,30472979;180,549665843776;120,946797672548
6139803,07456507;181,93787792926;122,108187124707
6139815,93920834;185,714277814676;123,883903838209
6139833,19413244;164,729115759671;102,67553729314
6139848,56610246;167,336139724252;103,789954479027
6139879,22151845;169,212084064522;103,371985978052
6139893,94431194;182,343308434285;110,376312714796
6139906,10119029;236,392596857969;122,326736320129
6139923,46003395;253,901835007669;121,83113224964
6139938,74989469;259,002243663519;121,244842885498
6139951,02138391;262,489644188619;121,619067277334
6139968,33960058;239,354826613006;95,2136401810706
6139983,30230714;242,731021610529;101,167163263526
6139995,90095054;241,157823018547;96,1816447995558
6140029,30446166;273,681836372374;109,511402692821
6140040,9712502;311,202263165578;112,296973268414
6140058,38868226;307,205084913093;105,039442415011
6140073,51047556;300,963262263068;95,2409532511393
6140085,8692059;314,758121277452;110,50165665228
6140103,32812025;315,825308338663;104,338241528683
6140118,19161143;318,433048035103;107,352356345282
6140130,8869043;318,06580000022;104,462286753444
6140148,38986686;318,968955466832;108,650557113382
6140177,12555066;319,05650658695;97,7516503026163
6140193,64662302;319,330116511398;98,6347742776974
6140208,20690856;319,82045804531;99,7217799975833
6140221,72457723;319,446022350362;120,523228873056
6140238,45690995;318,895940048514;126,324748265214
6140253,31826286;316,961509678116;125,227055567662
6140266,22567138;316,669741964421;123,817921030584
6140283,73547639;316,830158954228;123,553517430861
6140298,26326033;316,562661225039;122,49173116235
6140329,44853779;321,985333646492;117,636595429586
6140343,49777856;326,412944240012;115,761341902738
6140356,37482375;345,191777913492;122,824749731959
6140373,5283942;369,06285559512;129,067827017035
6140388,42310401;374,94680833921;133,257536227618
6140401,13507533;378,305218905524;137,36117813918
6140418,38144638;388,810444044633;135,067070900665
6140433,48698889;388,938257282223;134,202528103469
6140446,03901816;390,243615593875;128,489911877986
6140479,34630746;389,054019941929;122,669549339404
6140491,11359435;390,466275864828;125,268218368216
6140508,31249596;389,443846104092;126,544027073966
6140523,39537289;389,876837970682;125,971214974891
6140536,03250501;385,928520063897;125,853779449589
6140553,20275391;383,500891963559;125,959860498519
6140568,34977871;386,840435380504;126,088953551987
6140580,94115202;388,207018327266;126,059637794367
6140598,24739442;384,808304601943;126,949123782656
6140627,2255572;385,609177661849;123,36215650462
6140643,58754282;387,358358937532;117,570859910964
6140658,59258699;394,022510899446;117,964926184363
6140671,34988947;407,668425227842;121,020130612609
6140688,7459389;425,516404403022;121,271893090862
6140703,5281761;434,11925846455;119,72079466295
6140716,11484523;435,100676133743;117,181006002056
6140733,51046701;433,233985844443;120,088681319846
6140748,49840507;437,585181335752;123,603531460743
6140779,42195919;437,829114772388;122,573129836114
6140793,51909704;434,099332690811;124,780905980685
6140806,24432559;425,224547416545;124,729505466342
6140823,57195061;425,992011957277;126,319382070023
6140838,44356719;429,788689932945;129,618070774301
6140851,50877949;437,675227242108;126,504875649438
6140868,49299954;446,60463229687;124,534463658248
6140883,44758071;453,719045476626;122,112855417293
6140896,02184791;464,426947731918;120,982448816345
6140929,34667096;473,112706129396;122,028951105157
6140941,24995135;472,056856426596;119,748049152994
6140958,35733533;468,264582758256;107,207863731168
6140973,60443082;466,960659398938;102,205931165668
6140986,24583948;464,780444753883;100,235334015441
6141003,53369282;463,994939902843;101,03616583207
6141018,72989766;463,904853787876;102,825846086754
6141031,21264722;464,023881549144;103,934260766624
6141048,74982199;465,681587961545;102,283387440432
6141077,25157986;465,632748500802;100,341558372887
6141093,6088613;463,605392506988;101,001683504095
6141108,2811918;465,663160785237;102,524700038258
6141121,14326916;465,349084721899;101,445090054131
6141138,3464473;464,195736651154;97,5496427753151
6141153,34807024;467,004241793437;101,916316657817
6141166,37479382;469,176147231996;102,931549398475
6141183,82515512;470,587038555612;103,739921325034
6141198,6219325;473,936019443269;102,287675955212
6141231,05980421;475,528770330398;102,196396523345
6141244,0450455;478,528028141665;105,181970249415
6141256,75701682;479,302339021892;105,714139524987
6141273,35250072;478,722204018194;99,355604346455
6141288,30280536;479,680901825416;89,8582481280124
6141300,9677349;480,711469711723;87,9725543100115
6141318,3920094;483,061939331906;92,7764050602564
6141333,42142975;484,902539406653;94,2773181220803
6141346,47851666;491,357950068266;92,5950214634073
6141379,20505383;498,20358043117;95,5204672372341
6141391,45644338;504,13886920161;97,4756624024001
6141408,26746415;510,793110526523;98,1671643974028
6141423,60992616;508,62780798139;103,517941555876
6141435,91562758;505,820853877843;103,409287612297
6141453,513529;503,981451806266;105,862519972376
6141468,29875977;507,1958204091;107,370485496879
6141480,99790151;510,131598992176;112,230921475107
6141498,39480625;511,715236389609;112,411995143463
6141527,19249966;511,250760047048;106,383887802407
6141543,43217666;514,809903573811;107,197398858592
6141558,25675146;514,611085632459;106,443390176003
6141571,3035747;507,110880911867;105,398006702157
6141588,30190729;498,863654259391;107,915627735504
6141603,35356557;440,051825443332;108,69059676279
6141616,03602887;397,442150351062;108,742826068813
6141633,25289189;198,838645175547;84,215531418668
6141648,34004534;250,741572580343;92,8172618317721
6141679,15069919;72,5598061608469;86,9018037637044
6141693,70713585;75,2598815876167;83,8297601355239
6141706,18518124;76,3618588311459;87,8369859572721
6141723,15870998;55,589277117108;98,0560622804466
6141738,33267689;60,2916954871783;88,5927594608044
6141751,15840378;71,5338706742426;65,9498364264072
6141768,43898703;66,1050581805869;86,2230004632215
6141783,28708271;68,50045051313;96,4716724394513
6141795,92122127;80,9010628961278;104,142739844133
6141829,12587396;98,3871694927258;112,395523075336
6141840,82088758;92,553919705174;102,674300821721
6141858,42905266;67,8479979367322;102,703510603493
6141873,50765306;74,7842915434831;100,490974728546
6141886,06866303;88,97381808283;99,0485122878843
6141903,17219814;60,1338921948968;106,350816950921
6141918,22000755;80,2139544140263;115,39194632008
6141930,90717503;71,6953883528021;116,060324996836
6141948,19588367;71,5360057070483;123,566793813535
6141979,17075609;107,660050043557;137,393369773987
6141993,32092286;119,713567998042;138,628942667488
6142008,28534003;122,068930868507;128,188591682959
6142021,24449451;126,026002753654;141,444215621851
6142038,20476602;144,762840805186;148,838902829415
6142053,14181343;165,564499644453;152,901495428657
6142065,83667865;171,251665058314;153,855461820727
6142083,1523294;181,052889343541;152,407188836948
6142098,24375937;207,604024646306;152,861730374249
6142129,68135183;209,529035436153;148,70688011549
6142143,4440654;207,568409748542;149,169093943459
6142156,60421657;206,922569446063;149,040989173997
6142173,22963615;197,14834512315;150,015733950797
6142188,81842601;201,668763552983;150,433979871719
6142200,90645229;178,800499171547;145,215265355746
6142218,14640855;191,692710619103;127,837202882651
6142233,36485132;193,246612051247;127,920945213276
6142245,71930513;181,637969007375;124,798607016658
6142279,01462016;187,424506461106;121,450450944772
6142290,70108072;193,836791107956;119,7324273286
6142308,1732523;203,789031807012;132,426375201198
6142323,23517425;204,280023941239;133,809564825765
6142335,99076613;206,096874779175;137,196593424921
6142353,25595389;209,081952993056;140,991515417602
6142368,35978578;211,041930912499;139,251467082468
6142380,86733919;216,645943662183;141,773332722724
6142398,12525686;215,194076034868;134,473049104115
6142427,28688257;219,11050347006;131,146687921309
6142443,08693278;238,772566854864;130,607967577289
6142458,42768417;232,758945439323;130,284661740272
6142471,54849131;264,43416693582;145,736996728327
6142488,31375326;315,331756208887;158,925070577995
6142503,6622024;323,242937723971;163,288452902653
6142516,0491578;337,578313617791;168,284348476318
6142533,31092434;357,706448509581;163,25784311442
6142548,36728681;374,423835104601;156,313271689203
6142579,18221718;377,847440554847;162,910933614916
6142593,401236;376,678255371841;173,150358779178
6142605,75996634;374,878977259971;176,653688517382
6142623,28174561;380,274116486395;167,042968632776
6142638,31629779;379,883067283615;165,545886596397
6142650,76911168;376,191010733868;165,129847873932
6142668,31398419;374,685020654767;159,390001047537
6142683,29593512;372,916201445227;160,937550611096
6142695,83770073;370,379711376728;160,197644578839
6142729,26002856;353,883594114607;166,450175515745
6142740,8917496;355,931319911518;170,173632600358
6142758,27753537;357,893375740719;167,620428969903
6142773,42113895;358,729574073219;168,359335636086
6142785,97744475;362,481337771873;171,723783221883
6142803,2832595;364,829016674071;171,939353423106
6142818,25751268;364,209623186832;170,367559578979
6142831,45871849;365,047080029602;166,674187355791
6142848,2504949;367,571692333409;166,322712135181
6142876,94640701;368,26012156421;166,433013456351
6142893,75785544;367,616726305722;164,503315863368
6142908,25826962;366,449007604492;162,485408293522
6142921,12804473;362,13560564689;147,563869693921
6142938,94276598;360,961006310684;146,783388903155
6142953,48380715;361,551381729156;149,313153020865
6142965,84980758;361,768080023798;154,563061155531
6142983,37586338;361,766160537124;156,930258447682
6142998,21797193;362,129378640799;155,211457392537
6143029,23261603;359,994874436322;157,652620691077
6143043,30751595;360,136571842468;156,019242250544
6143055,92625902;361,790582268349;157,564327497136
6143073,37277145;367,543058598321;158,597995671445
6143088,27517901;368,666133374433;160,30655402222
6143100,98586737;357,443694736392;162,543109390111
6143118,30322873;339,595131500275;161,290538760455
6143133,21932117;286,108382472155;155,357182787514
6143145,97405774;274,581279510415;154,425211392781
6143179,01491951;168,670255159865;136,248712778894
6143191,22610973;166,795786198541;137,400419785026
6143223,17389164;169,564869718727;154,168309336518
6143236,39947365;168,066202386918;164,309416174982
6143268,53542267;156,899311623958;161,829424601112
6143280,95487966;155,385039685385;162,614964582475
6143298,14351762;145,809098738987;160,385915280572
6143326,91683484;120,879630036701;165,476462794741
6143343,05986237;107,128861365018;173,496907946929
6143358,05036635;111,49940508044;181,873245288838
6143371,02491632;119,786076580214;182,271633955779
6143388,28796582;101,432119695739;182,960346561863
6143403,18224797;103,208437563111;187,871246856631
6143568,00637373;0,676519438976378;215,430749033072
6143582,82196783;104,249084953248;191,574882571419
6143595,97313829;107,927961173348;195,474475712253
6143629,07814794;105,065098073466;199,601197234112
6143640,679078;104,21871504866;207,861064048392
6143658,38987969;87,1082166319466;196,24648051195
6143673,35044799;54,6780396198553;174,168076657226
6143685,82763807;116,259470037148;208,804648545706
6143703,39731443;55,5131225918837;164,779813893371
6143718,26422682;78,7315311690477;181,139159726513
6143730,79316286;87,115511630943;187,051640477508
6143748,2666174;61,9100303328;176,983216815875
6143776,77393475;80,4272440960883;191,192670760643
6143793,19792999;66,1218633977302;186,042434067941
6143808,10717999;80,5841591941928;178,383872058857
6143820,73019958;92,5784831053262;189,709309934214
6143838,14378277;49,0764275292603;191,904037203375
6143853,26557607;59,4491026170827;191,937929267451
6143865,78938028;64,8857068077367;189,750157172705
6143883,01394104;48,6161775525174;184,362659856885
6143898,09895623;54,8704276050055;186,824444144697
6143929,07126273;43,7659226266446;182,509796814248
6143943,23639734;50,2864915926868;184,292292491069
6143956,17203093;54,6032026499246;185,33076401662
6143973,55396782;71,9570505856648;174,851394895216
6143988,24126616;81,3787937709324;174,617173438362
6144001,02807667;83,072425733911;177,357777652885
6144018,53103923;63,7946051380681;156,395808917409
6144033,22389705;74,7025769077106;158,995489932482
6144045,67927686;83,684594212146;163,846073891218
6144079,21878147;98,0667053325291;164,393695691227
6144090,79105881;98,8004964498577;162,465931188181
6144108,29145546;68,2082647942111;142,271760258347
6144123,24518132;52,5573468754026;131,882570600163
6144135,65223639;95,5088768211539;154,575623395766
6144153,19497064;51,7209729839635;165,516791983543
6144168,15596659;70,3696904970684;170,495662261372
6144182,04697592;77,9220936317541;170,216160746194
6144198,18615458;62,0082970770918;176,861376038698
6144226,74307962;94,5432101874649;177,910077273398
6144243,08411027;75,9619892837331;176,332370648815
6144258,24139873;58,41001436751;178,238915413177
6144271,0042607;43,4443357691872;186,206025456061
6144288,34728122;51,1025029313053;192,53939434482
6144303,20392996;98,0645769161706;194,226105178042
6144315,92488198;73,5402694765246;192,244011041081
6144333,24951344;85,2405005194968;193,488136200465
6144348,12797245;93,5563917476158;194,960714479109
6144379,14304421;63,4908164069264;200,925979621402
6144393,7208635;80,2788980105508;197,438850419213
6144405,92050709;58,7997595578286;197,067546395023
6144423,46067543;54,5179933224943;196,731942587839
6144438,58246873;85,1808268478589;205,510479741508
6144450,86037273;73,5016341001727;206,078319714528
6144468,26583052;61,0461552078017;203,934780179645
6144483,19175897;67,7804114297363;196,903458284154
6144495,88747949;74,3429710175457;192,28231781154
6144529,11565307;100,787919404316;192,919138498357
6144540,93810713;102,922143775591;193,542828446554
6144558,13444284;88,043230348733;195,878559716933
6144573,39222964;87,0875013386695;194,876596947241
6144585,76977668;98,1906731275114;185,325620737256
6144603,1200673;48,7838625446637;177,831561739864
6144618,21833971;51,8019885335227;175,818733439149
6144630,65875167;66,3696740213935;173,25173455904
6144648,15273353;44,4707356710326;151,97753714333
6144676,83880964;92,3814584995297;168,240243856621
6144693,11697537;62,9602592559432;167,043619448429
6144708,13313849;73,8543677626909;168,162815291774
6144721,06535087;90,1112569629844;171,843977493413
6144738,16076057;49,9519467448153;174,143392545516
6144753,07728066;62,8955910926777;172,849986202454
6144765,73536776;67,4262142146456;174,613408060763
6144783,25757469;55,9234784653547;180,990743056308
6144798,69839677;58,8649836794878;182,532450402403
6144829,16564565;61,3526249734146;188,643477805965
6144843,30383814;66,2938057799917;188,376534148202
6144855,80369381;88,7568134924375;192,612355483556
6144873,11977222;100,352741500488;189,062147786302
6144888,18126651;112,260120722701;187,357207759649
6144900,95439214;119,298384838528;187,627451803263
6144917,93262506;109,540057175972;184,793549629694
6144933,12540868;118,187506550978;184,816032229126
6144945,69283344;129,829643898025;185,288874495129
6144979,08522559;149,614429428131;183,308826441301
6144990,80889192;157,865357603139;205,681166356035
6145008,1198385;151,548510919533;201,02150403118
6145023,18603697;146,198400932639;196,823611408203
6145035,7637254;157,645880249172;205,238335930988
6145053,02591959;110,090735928779;206,190135061994
6145067,9710924;115,118085588038;201,360056531419
6145080,81820192;123,611425545856;198,412212197845
6145098,45587503;149,115421633906;194,480555415949
6145126,76091273;165,001918074346;191,164668584382
6145143,53002356;165,26165585233;190,107777433877
6145158,28873987;156,943607835654;191,246976712971
6145171,09180117;152,919141353436;194,56096786303
6145188,71963828;144,690479924066;198,808537952702
6145203,39795591;141,764734249164;199,76592938262
6145215,69553193;138,459850972009;199,463995857763
6145233,05480324;126,335230785962;198,004677419173
6145248,18001776;103,687108979548;197,253279069163
6145278,90514111;80,6022049584633;187,0634848558
6145293,27554892;89,472946005286;191,139255971135
6145305,89685791;118,440425289172;209,767764376118
6145323,1428013;103,51292558819;205,905441686291
6145338,09139533;135,263536693462;197,581531526388
6145350,75333131;136,263870436346;198,554395235089
6145368,47183074;115,85110400917;187,046261435801
6145383,01073365;109,802194709635;185,713738637983
6145395,69105868;126,610338366729;193,91563547
6145428,99449911;132,546027412367;192,711326679173
6145440,67753845;136,245226345074;193,06460195516
6145458,39646554;110,934402685244;185,939791603785
6145473,35404027;100,465640679569;181,889477438432
6145485,66615648;136,413570930578;187,740430965153
6145503,05921234;106,468906616343;163,107405226535
6145518,54237203;101,658142494576;160,11848031586
6145530,67017;121,018049855367;165,057358470896
6145548,21076598;129,203350031787;148,793175585862
6145576,67146921;149,911460960101;159,340799017725
6145593,16559946;150,797240723883;161,231375837882
6145608,16978832;152,452402452429;164,622465876738
6145620,76073397;153,698611206762;167,779759631049
6145638,05329149;173,593109041649;197,188519134455
6145653,16439348;179,977832079387;204,369185921161
6145665,58171221;183,534610026772;209,370664229161
6145683,12487411;191,024268705152;217,216693250458
6145698,22913366;195,718114593292;219,256976422761
6145729,12831158;198,049053359502;221,30153346741
6145743,24341084;198,798283910236;214,993221061511
6145755,91133395;201,901349377219;212,791290302071
6145773,29498146;202,134755690316;206,404129652481
6145788,24913497;198,882840988255;206,094639341138
6145800,64036689;190,647001523607;202,26392781794
6145818,18652236;176,804908766847;195,558937520688
6145833,06626433;179,772411453861;198,230512561516
6145845,78935462;181,077993984965;203,215170536409
6145879,05387866;183,200469902071;208,863531161474
6145891,15772809;181,264158009578;208,019363230589
6145908,39896731;185,664818447319;221,64961086241
6145923,48355484;185,930538304945;226,322369095535
6145935,91070957;186,215520163863;231,617615883705
6145953,15451471;176,334618189344;221,993692819905
6145968,18350741;178,145074834946;222,758821098635
6145980,80310578;178,970048504241;222,568655349419
6145998,08368903;186,577621585228;224,484167707814
6146026,77275871;181,950214632394;212,929994885731
6146043,18435202;175,699738644689;209,304276992102
6146058,46266615;175,269605625592;209,222328169304
6146070,82096883;175,906213359739;213,604574435931
6146088,25935586;177,956629756144;229,163622107641
6146103,16219107;175,350747422135;226,023584354728
6146115,82198878;175,736104368177;228,564897639176
6146133,04483894;176,078657204866;226,416576671004
6146148,14909849;180,296824721029;235,098870635752
6146179,17913808;187,333218720364;247,174171428597
6146193,27670359;184,683379616553;240,319701889282
6146205,99038552;195,191564031452;240,815033519363
6146223,19185305;218,282646945546;227,125103833328
6146238,31065278;243,272773696662;225,366633351204
6146250,88021581;256,012655150666;228,250130500084
6146269,96506507;253,021407901502;230,295823092415
6146283,62984621;248,955536501591;228,661754877502
6146296,21352177;255,773792648747;227,843810930647
6146330,9572959;246,613389149701;226,533208395458
6146341,73328424;245,300901204197;225,797849769566
6146358,79918592;234,762307072754;223,334602989257
6146373,9517702;236,433635175758;225,630074424536
6146385,68099602;240,027732736805;228,644344322237
6146403,12750845;249,716313858634;232,274419319427
6146418,17446256;262,423633665273;235,780608070955
6146431,10325371;263,027390388114;234,877272231842
6146448,07635479;268,28871882614;234,937984630771
6146477,01431823;280,750818108214;234,72152286894
6146493,22405956;288,35320859159;228,441640354441
6146508,17992368;287,98091587596;217,710278645274
6146520,89959275;294,659153194485;216,329933858853
6146538,33969039;285,401024977471;210,367883094875
6146553,19334556;291,196657087733;212,040865385859
6146565,83518186;271,57432215593;200,966783915454
6146583,15382619;270,583667219528;199,590064716076
6146598,59422062;273,225000222189;200,361683567891
6146629,16709966;292,344884156036;204,688692419656
6146643,59737883;288,815243580265;201,327809320388
6146656,24990645;258,467816227809;190,477784415345
6146673,55016172;279,220401744585;197,557387051789
6146688,29690375;281,523169842744;199,932676922812
6146700,73945398;256,868592924374;200,290629180172
6146718,05211117;264,156549104633;197,522987624767
6146733,15209419;272,89849955722;196,14382218024
6146745,79991763;251,145613689384;186,872985662569
6146779,04049313;275,713959601519;196,333806806425
6146790,778272;294,292758623678;202,851295913554
6146808,04345976;311,134893855502;208,82948527041
6146823,12548138;317,812231524087;211,347093674748
6146835,77202186;319,912244812635;212,173995395092
6146853,17491373;335,104935157214;217,409654072069
6146868,27275849;335,504224726163;216,455175752014
6146880,66741164;336,458631591772;215,236636884528
6146898,23152851;338,200394936128;214,344379425685
6146926,80000017;340,325793102541;217,81320191975
6146943,10596331;347,755964497346;220,22050983593
6146957,97202041;347,874438434439;220,220110202659
6146971,31691746;344,927169390215;219,724757293793
6146988,2985716;341,481788783066;218,008635766637
6147003,06840687;342,09570289916;216,81439632704
6147015,76412739;342,157617029979;215,599445259132
6147033,17001283;341,46394712592;209,305699593627
6147048,35296045;342,165798382458;211,301606635837
6147079,09476224;363,664085068128;204,472813981898
6147093,18206408;372,368346133601;207,386147393765
6147105,71271073;372,777252535145;206,274135429013
6147123,08908815;381,456233613914;207,416831070908
6147138,16341202;385,229260906011;210,018206020186
6147150,81679494;386,618419356609;210,487577663493
6147168,14399232;391,505700262205;211,524645021099
6147183,13406864;392,863666305582;211,699094744708
6147195,78317504;392,075120973343;210,355618691306
6147229,10457687;389,561322618454;216,456593094823
6147240,87913385;389,366434428145;219,587330894385
6147258,24396465;394,118400328969;225,731753262794
6147273,38500231;395,367306848547;225,285797691574
6147285,79419564;400,206550419043;222,3707771491
6147303,02987538;402,92565700262;224,394573438099
6147318,09821211;403,842357507476;225,365903535925
6147330,73491659;403,3808234016;223,723497015741
6147348,00651914;406,174002272456;221,806199152531
6147376,76572382;407,076252773971;221,723446955155
6147393,66911754;403,072035575212;218,374780460246
6147408,03781475;399,914186115873;215,924512285647
6147420,79383428;395,85971762116;212,437480065511
6147438,48111508;395,299212175628;211,555263165897
6147453,1919343;393,842929918134;210,110111156873
6147465,79998606;390,922440192101;200,353202042419
6147483,10879438;389,927050975812;199,32562017563
6147498,099726;387,746771013658;194,563536067824
6147529,00403576;382,809691457149;179,101238143202
6147543,13153694;381,814628190487;176,16757008577
6147556,16210939;380,869205324255;172,076730210915
6147573,23357055;378,909722663505;178,851122813172
6147588,16976266;379,456074723587;178,190621989137
6147600,71751541;396,164718331093;204,7751757066
6147618,27863871;405,898493050779;216,410109157998
6147633,08482445;412,539402892279;219,785714681418
6147645,77498549;414,466677627917;218,666136069671
6147679,45048361;427,597416183155;221,062856319765
6147690,91755843;430,685301659854;214,05498673941
6147708,12116422;431,891535114553;207,692775915841
6147723,40888671;429,094030111825;206,418610494713
6147735,80952699;428,854240064864;206,693491450121
6147753,24663106;424,991086706204;212,37178542491
6147768,6536686;421,752857391775;212,660483177202
6147780,82380417;422,187901877965;213,721950754382
6147798,25107223;417,573278918982;208,65835374996
6147826,85332844;420,718177058534;207,882100349731
6147843,12721765;431,971525535404;212,291613943024
6147858,35464112;420,809943214025;196,801785409307
6147870,83225886;441,156134401832;191,652296758268
6147888,39038859;454,259232176562;183,884832826187
6147903,16450039;455,495422627694;171,235880336572
6147915,80462609;458,592128293042;188,787600370624
6147933,25199382;460,966490415639;194,803666977513
6147948,12745927;462,616951574371;199,428789489399
6147979,1202931;464,106041990696;207,265377154941
6147992,98350501;463,044724472627;191,703768899373
6148005,71899722;463,296234909996;183,298703158964
6148023,26985687;467,780050752593;195,819860072057
6148038,14232875;466,633623916786;199,963685161467
6148050,65544164;463,94496502415;202,399048284436
6148068,14642994;465,03593848638;202,81719031664
6148083,06979246;464,553264362709;200,241199590734
6148096,29751273;464,776980634189;201,823515635973
6148129,08520421;462,783112271233;190,531047007701
6148141,17023692;463,102517891645;189,919056464296
6148158,17712256;459,95545629539;169,322849600589
6148173,75564876;470,311212908438;207,760145560664
6148185,69485196;470,768781293097;200,727149451789
6148203,25169874;479,996688342783;191,489746346378
6148218,12032175;496,469226993086;196,1269141684
6148230,77156641;503,757807218932;199,756949688636
6148248,11629754;508,19124241449;201,949792154446
6148276,78569519;537,965880796419;201,197696362226
6148293,6270793;528,982474352017;208,667605280958
6148308,0706157;530,375626464452;205,589037147963
6148320,77275101;529,946046586349;195,651937998066
6148338,14998373;529,56199945883;194,880903134484
6148352,84797338;529,166659900186;194,430099031309
6148365,74853946;526,931146411314;187,313237709904
6148383,17880109;524,120189344123;183,52902564677
6148397,99867171;517,217651528328;193,282787923519
6148428,95301681;515,933874599446;190,641823285317
6148443,10959836;517,395250082314;190,019243142031
6148455,78778513;525,710987166549;193,010868658048
6148473,23643582;527,289879427877;195,42060189245
6148488,05160226;527,22137120851;201,407207874832
6148500,90769249;526,555643088692;202,925626228182
6148518,50944278;523,430931178233;204,84184321918
6148533,1608183;523,8966825319;205,475438840386
6148545,7757125;526,30922733144;203,50825499981
6148579,06119152;536,999459063962;188,682188595887
6148590,78571316;543,397228714657;187,074460830826
6148608,07100058;565,634593528654;188,864839986165
6148623,29286458;570,225215823006;191,86754371337
6148635,7354148;575,19221284777;188,690809092377
6148653,18278254;583,330090394874;177,567108056062
6148668,00906794;582,652786057451;175,344298104867
6148680,7017949;583,640003737638;180,163499394227
6148698,2441015;583,804541932954;177,237018474816
6148726,91948629;586,225264706803;193,352272098789
6148743,24939797;587,48863279188;200,359242166412
6148758,06755798;586,685139334211;198,352993881617
6148771,0596417;575,799720336197;198,152560673093
6148788,44286156;575,580188055776;199,774403804396
6148803,00614066;574,343932794025;200,075409253425
6148815,88489647;571,913506627071;201,837281152881
6148833,22577872;566,507554855161;202,701076777272
6148848,4711636;561,510097042492;198,786539883618
6148879,20783357;557,826065265387;206,070409213754
6148893,55129927;562,375688688957;207,530724823405
6148905,98786237;559,036568053769;207,022283376317
