TimeStamp;GazeX;GazeY;TimeStampWindows
752461819,707255;310,105422926154;460,794493178174;10:39:04.519
752461834,727267;309,844350875353;460,44551195342;10:39:04.535
752461865,681612;308,425140452047;458,234077423228;10:39:04.565
752461879,484952;306,426513083283;456,546258591394;10:39:04.579
752461891,399779;308,786374533432;457,51149579028;10:39:04.591
752461909,53524;301,983395942044;452,208121956897;10:39:04.609
752461924,486828;303,883348996854;466,190241179991;10:39:04.624
752461936,393957;305,09764614425;472,735045709662;10:39:04.636
752461954,648305;305,469354215172;473,864388229448;10:39:04.654
752461969,494262;315,641870720653;477,241582543185;10:39:04.668
752461981,58571;314,840082885674;471,927143247091;10:39:04.682
752462015,631983;316,033194218251;476,155538787586;10:39:04.715
752462027,012672;323,825406423151;473,237746278659;10:39:04.727
752462044,426683;347,026531037521;468,575595155109;10:39:04.744
752462059,775987;349,937885257871;468,691134632251;10:39:04.759
752462071,732724;341,985635088094;457,611542693969;10:39:04.771
752462089,548728;335,385155455349;447,742751711779;10:39:04.789
752462104,775296;339,613378933622;453,391262593875;10:39:04.804
752462116,902239;338,33608102715;444,316150318096;10:39:04.816
752462135,712108;338,975257877867;448,430116864755;10:39:04.835
752462162,746162;331,915227038791;429,101984730525;10:39:04.862
752462179,416913;328,833063443207;420,138528088804;10:39:04.879
752462194,637494;335,005081710851;431,660116669154;10:39:04.894
752462206,585678;331,235144219024;418,629659402967;10:39:04.906
752462224,408952;335,598438780354;425,426734175032;10:39:04.924
752462239,583774;338,40654198865;429,544085728932;10:39:04.939
752462251,507154;347,695406581651;429,290674337356;10:39:04.951
752462269,658866;359,892477522147;440,361688370907;10:39:04.969
752462284,427418;348,232386142666;439,392116906667;10:39:04.984
752462315,56993;351,514527608717;444,452041689995;10:39:05.015
752462329,432715;343,279997235696;446,878609884585;10:39:05.029
752462342,006127;330,520178049151;439,556514916706;10:39:05.042
752462359,354707;327,963305552694;447,080232388953;10:39:05.059
752462374,347776;327,997280198004;451,496524151447;10:39:05.073
752462386,632095;320,792541082095;459,697465611604;10:39:05.086
752462404,736765;315,466718886268;467,605923857604;10:39:05.104
752462419,580584;314,153252985624;464,021782614922;10:39:05.119
752462431,533472;310,330472505321;463,118288133648;10:39:05.13
752462465,965488;303,732962096394;465,955071730563;10:39:05.166
752462476,403631;295,865653697437;460,125227099193;10:39:05.176
752462494,485635;290,613241808696;455,870054884671;10:39:05.194
752462509,364521;290,687257611937;457,015399587318;10:39:05.209
752462522,283476;289,863316949816;456,383975908983;10:39:05.222
752462539,584159;285,063848093534;452,119527389141;10:39:05.239
752462554,626409;289,044918949603;455,062399545268;10:39:05.254
752462566,470246;306,143481239945;462,347836616206;10:39:05.266
752462584,447047;307,72188944163;463,622858290827;10:39:05.284
752462612,921008;303,668032292595;464,790270252756;10:39:05.312
752462629,636662;291,375024683509;468,530765192421;10:39:05.33
752462644,697729;289,67261359382;468,414860294739;10:39:05.344
752462656,643774;288,951860945091;468,153397715886;10:39:05.356
752462674,458068;286,913306870154;465,275529499892;10:39:05.374
752462689,454559;286,18809568549;464,965504981197;10:39:05.389
752462701,531894;288,592312993141;462,080264681926;10:39:05.401
752462719,480898;288,894822235343;460,50018289873;10:39:05.418
752462734,497061;291,989134003494;455,442458638076;10:39:05.434
752462765,557892;290,66899178257;451,554891358689;10:39:05.465
752462779,776483;296,315380104127;452,877262177055;10:39:05.48
752462791,403928;301,556517719455;453,277699906316;10:39:05.491
752462809,812231;305,789797560415;463,326289698098;10:39:05.509
752462824,378076;287,434108230359;459,720831958887;10:39:05.523
752462836,760327;293,867041515154;467,051573944837;10:39:05.536
752462854,667421;304,186845429126;464,422292735067;10:39:05.554
752462869,493706;299,674611743504;461,841156298669;10:39:05.569
752462881,834048;299,250799100298;461,80881823299;10:39:05.582
752462915,521948;304,510893469584;461,723045214313;10:39:05.615
752462926,293232;303,579650588298;461,750751655245;10:39:05.626
752462944,220426;299,638396901322;465,97783611879;10:39:05.644
752462959,403801;301,836412198837;464,082971977639;10:39:05.658
752462971,531171;308,303204084632;461,051588152147;10:39:05.671
752462989,556725;308,614475189587;455,481672303191;10:39:05.689
752463004,588712;309,343315975942;454,182666499814;10:39:05.704
752463016,619432;308,748605035544;453,894826925017;10:39:05.716
752463034,388823;307,673409162665;450,882727471953;10:39:05.734
752463062,382957;308,954486687054;455,274719364012;10:39:05.762
752463079,427048;310,288030366087;453,779288103562;10:39:05.779
752463094,45262;315,881122885301;447,757173574652;10:39:05.794
752463106,680488;320,234012174637;440,728007893183;10:39:05.806
752463124,310464;333,19929815031;432,24744144854;10:39:05.824
752463139,427981;330,558717001887;436,3233449337;10:39:05.839
752463151,530119;327,724989401957;425,653741106553;10:39:05.851
752463169,657027;324,840091448245;426,842959795992;10:39:05.869
752463184,331496;325,430633001769;434,174399451398;10:39:05.883
752463215,949985;330,773273460535;450,392410568099;10:39:05.916
752463229,362024;330,425532687077;443,641673869969;10:39:05.929
752463241,40087;317,860236008761;424,720407264345;10:39:05.941
752463259,213881;324,383002060279;435,17028775562;10:39:05.958
752463274,530256;328,913857529278;443,750673111949;10:39:05.974
752463286,639237;324,045700265647;428,463218854862;10:39:05.986
752463304,309839;339,441067848982;436,572758348453;10:39:06.003
752463319,670263;341,790175522946;435,652824094996;10:39:06.019
752463331,722366;338,11305565953;422,879129976004;10:39:06.032
752463365,44961;342,079737876051;425,546588080378;10:39:06.065
752463376,383402;339,683890077566;436,834907820387;10:39:06.076
752463394,257567;348,508489873546;439,079773177508;10:39:06.093
752463409,215142;345,182458835838;439,020227726336;10:39:06.109
752463421,772303;345,631502224398;440,623317899219;10:39:06.122
752463439,475835;345,231974123158;440,824853035556;10:39:06.139
752463454,430844;362,637688480753;432,2329417798;10:39:06.154
752463466,632626;358,929237940038;431,76930458524;10:39:06.166
752463484,365237;359,720979483744;428,485597001234;10:39:06.184
752463512,378616;360,063040137147;429,550563468891;10:39:06.212
752463529,621566;365,372847823098;425,785482126755;10:39:06.229
752463544,49917;364,968621318342;436,512167497224;10:39:06.244
752463556,540582;362,763294939039;446,240053618585;10:39:06.256
752463574,47248;360,419785315372;454,730683286612;10:39:06.273
752463589,266691;362,706497356695;447,814487038541;10:39:06.289
752463601,54374;364,478894392416;446,470799766622;10:39:06.301
752463619,777133;365,405345162782;447,934729459444;10:39:06.319
752463634,441766;367,321395072643;445,886889152346;10:39:06.334
752463665,562896;368,064557165678;442,803886446346;10:39:06.365
752463679,534731;364,451710516114;441,637277932827;10:39:06.379
752463691,539365;366,832538641577;441,956435423451;10:39:06.391
752463709,570906;363,995516251868;443,495183379497;10:39:06.409
752463724,400185;379,122314170119;454,775033678076;10:39:06.424
752463736,838031;379,102441959868;454,93948854678;10:39:06.436
752463754,462447;379,322692845483;455,271990019042;10:39:06.454
752463769,603912;379,496080948568;455,513222951458;10:39:06.469
752463781,501633;379,667208155283;457,425595247059;10:39:06.481
752463815,535077;372,918003331234;455,613287732591;10:39:06.515
752463826,887968;374,71932537459;458,607824675875;10:39:06.527
752463844,390503;369,927646203645;454,976179401681;10:39:06.544
752463859,295049;370,375462578439;455,903185717067;10:39:06.559
752463872,297396;375,102924099294;456,953895162809;10:39:06.572
752463889,598935;372,278094001066;461,586265483768;10:39:06.589
752463904,769908;370,472784927702;464,420404867874;10:39:06.604
752463916,629995;369,689270109926;465,071133980888;10:39:06.616
752463934,468665;364,486034132944;462,645095192976;10:39:06.634
752463962,865221;364,274060878288;462,647597725403;10:39:06.662
752463979,423499;363,912742092039;465,390999990222;10:39:06.679
752463994,428115;367,290784040695;467,176195075192;10:39:06.693
752464006,521273;370,12060280982;469,866153381621;10:39:06.706
752464024,44248;383,183126193757;467,638390212728;10:39:06.724
752464039,626283;389,343212714231;469,182153933604;10:39:06.739
752464051,500483;388,269728136197;466,395424025314;10:39:06.751
752464069,491825;389,962982360732;465,810839049209;10:39:06.769
752464084,447689;396,639635595463;461,956589684228;10:39:06.784
752464115,62142;390,593587428989;463,10637701074;10:39:06.815
752464129,497889;386,037267464915;461,858484353303;10:39:06.829
752464141,898529;390,139278087026;460,353207629309;10:39:06.842
752464159,357444;397,371470243299;461,895872187664;10:39:06.859
752464174,33298;400,620246263204;457,22781999015;10:39:06.873
752464339,2328;416,113550381398;470,194228972139;10:39:07.039
752464354,165143;416,113550381398;470,194228972139;10:39:07.054
752464366,155665;383,045226178411;430,65425142433;10:39:07.066
752464384,056344;398,45076304037;391,55291739447;10:39:07.084
752464412,338716;427,926245405549;397,53006602243;10:39:07.112
752464429,291718;434,834674294368;400,000410662075;10:39:07.128
752464444,168466;449,270113880085;419,867080690249;10:39:07.144
752464456,471174;446,686238749628;419,640173523232;10:39:07.156
752464474,297014;458,155528936317;433,842508469223;10:39:07.174
752464489,397852;460,561573915651;442,228863038285;10:39:07.189
752464501,506834;462,911633704184;447,199593160567;10:39:07.201
752464519,39169;458,421653007764;446,839240444047;10:39:07.219
752464534,528023;459,545902902632;449,326356284699;10:39:07.234
752464565,405391;458,777118870484;455,338594604495;10:39:07.265
752464579,283143;458,524482031562;454,45814442162;10:39:07.278
752464591,678224;458,493156971067;451,93863455483;10:39:07.292
752464609,390736;459,356786873317;452,553583066124;10:39:07.309
752464624,417163;460,111643121597;456,342538041334;10:39:07.323
752464636,547955;459,036738295008;456,101469454098;10:39:07.336
752464654,538441;463,84038691167;458,039512142045;10:39:07.354
752464669,321534;463,303186833697;456,473771274455;10:39:07.368
752464681,440351;461,168339220004;456,925926459663;10:39:07.38
752464715,71499;455,22465745874;456,350737545568;10:39:07.415
752464726,363966;450,086244270748;455,099711217578;10:39:07.426
752464744,423732;449,740943996375;456,262552740697;10:39:07.444
752464759,572467;450,698098259375;455,032824029803;10:39:07.459
752464771,456503;453,461655779979;455,032601337966;10:39:07.471
752464789,361887;458,670916654651;456,491012075273;10:39:07.489
752464804,403709;466,539582083485;457,573102383619;10:39:07.504
752464816,186391;460,018797649608;455,568416715233;10:39:07.515
752464834,47709;459,45743192405;454,586993631567;10:39:07.534
752464862,296314;452,739472195234;437,717354029167;10:39:07.561
752464879,472123;450,940405665736;434,414673821586;10:39:07.579
752464894,47845;451,707419005286;436,788071507557;10:39:07.593
752464906,146094;456,853910486308;440,889338558697;10:39:07.606
752464924,458175;460,328713418933;448,848720090892;10:39:07.624
752464939,306271;458,900564744305;460,783666804277;10:39:07.639
752464951,765072;463,123845653477;451,853951791864;10:39:07.651
752464969,678581;466,53561193559;447,31326229491;10:39:07.669
752464984,193535;464,726636847643;456,492247569978;10:39:07.684
752465015,362562;468,709704876205;462,080198177704;10:39:07.715
752465029,587995;467,69669548818;459,17226101913;10:39:07.729
752465041,243665;455,86862961487;429,45379893296;10:39:07.741
752465059,172142;467,205428732769;448,357371032394;10:39:07.759
752465074,192581;470,727195924382;455,504627479492;10:39:07.774
752465086,242974;463,193129658084;442,034262226931;10:39:07.785
752465104,346789;457,899728928843;450,774473417478;10:39:07.803
752465119,358248;459,583743233197;453,3171083875;10:39:07.818
752465131,300872;464,485460445567;438,900682444404;10:39:07.83
752465165,678576;463,059242914284;445,924272738332;10:39:07.865
752465176,321136;464,571737858226;439,825727645529;10:39:07.876
752465194,475414;480,420255861276;438,805724213138;10:39:07.894
752465209,501413;489,129112070498;440,253267804658;10:39:07.909
752465221,289655;497,507196942958;438,730597934439;10:39:07.92
752465239,30409;498,211393381973;441,578321979363;10:39:07.939
752465254,474208;499,997108434966;442,898792435093;10:39:07.954
752465266,634507;490,196811326756;436,429100486421;10:39:07.966
752465284,322643;492,244087763656;437,743540459831;10:39:07.984
752465312,359543;494,858738276966;439,414632982052;10:39:08.012
752465329,454953;486,849665970272;438,526343248181;10:39:08.029
752465344,316306;503,97113576881;454,629866773177;10:39:08.044
752465356,574538;501,511008503651;448,390989598737;10:39:08.056
752465374,435018;505,845343321386;451,94408004358;10:39:08.074
752465389,335287;501,844880397704;453,699324877017;10:39:08.089
752465401,439136;497,330880153427;446,322423669619;10:39:08.101
752465419,690918;488,104380651072;450,818317759492;10:39:08.119
752465434,505657;486,696892035684;454,502869602692;10:39:08.134
752465465,674256;484,472402992721;458,526621635455;10:39:08.165
752465479,081591;492,208332997632;463,783026812693;10:39:08.178
752465491,442459;499,31863093424;458,315546263555;10:39:08.191
752465509,371364;519,328758915313;464,960304132085;10:39:08.209
752465524,239559;520,833128058664;456,810518332383;10:39:08.223
752465536,314328;520,969789157392;459,318111078229;10:39:08.236
752465554,173097;523,302641829983;460,42385520131;10:39:08.254
752465569,344071;523,377592849894;459,180937086479;10:39:08.269
752465581,377785;527,989364300984;456,052120246182;10:39:08.281
752465615,34537;531,069425627267;452,459681262169;10:39:08.315
752465626,428841;529,358343519712;452,404415473388;10:39:08.326
752465644,431729;544,72747443135;464,562168402394;10:39:08.344
752465659,284101;545,846468770393;463,906665530453;10:39:08.358
752465671,39351;542,752572225302;461,648372754653;10:39:08.371
752465689,380148;543,740948797164;461,477789770593;10:39:08.389
752465704,407857;545,689055216925;456,701725037258;10:39:08.404
752465716,493745;545,116432278686;458,944764825531;10:39:08.416
752465734,405116;542,595093609988;452,757173086481;10:39:08.434
752465762,583569;536,757808421814;446,926344645107;10:39:08.462
752465779,891949;535,848733129044;443,206169171237;10:39:08.479
752465794,679318;534,434708881948;443,829972747384;10:39:08.494
752465806,50776;537,239063581977;450,720695032698;10:39:08.506
752465824,531603;543,445540932541;450,087273498501;10:39:08.524
752465839,619184;547,602073846406;450,928319892224;10:39:08.539
752465851,75468;551,396580227891;451,051692163595;10:39:08.551
752465869,552723;559,485113586875;452,202300520783;10:39:08.569
752465884,749355;574,414544470706;455,471877150476;10:39:08.584
752465915,529218;577,567081973162;452,898034241403;10:39:08.615
752465929,349665;573,655453428276;455,532663813462;10:39:08.629
752465941,605331;572,234422713769;458,909201049076;10:39:08.641
752465959,534235;571,390086216121;460,940310835347;10:39:08.659
752465974,236929;572,354606706777;461,2172178643;10:39:08.674
752465986,512695;577,089303245424;458,539078674993;10:39:08.686
752466004,309882;576,360430355313;457,876239241442;10:39:08.704
752466019,376508;579,444578187616;446,08387126417;10:39:08.719
752466031,573158;576,561850085484;448,840523708077;10:39:08.731
752466229,063095;476,889513871801;478,858012452565;10:39:08.928
752466243,979187;488,499976931595;428,156351669705;10:39:08.944
752466256,034284;483,308465953975;446,227252695618;10:39:08.955
752466273,937102;494,305715023664;442,577021069697;10:39:08.973
752466288,984911;499,154534705332;437,007041137181;10:39:08.988
752466301,420619;513,771322405679;429,509801579836;10:39:09
752466319,304192;539,429281222358;422,974927615838;10:39:09.018
752466334,340455;579,170582821707;415,540422711023;10:39:09.034
752466365,376909;588,195524421444;417,286040256527;10:39:09.067
752466379,360292;575,823397926476;419,703817277903;10:39:09.079
752466391,752807;531,292736812338;426,55918609389;10:39:09.092
752466409,112506;504,901624135776;431,25732217881;10:39:09.109
752466424,454112;430,970953467035;436,819462447671;10:39:09.124
752466454,388934;408,929156824862;439,515180662452;10:39:09.154
752466469,324698;273,382396789801;460,969365879321;10:39:09.169
752466515,279383;138,886415903759;468,517848703473;10:39:09.214
752466544,362749;128,785935920691;464,741529611184;10:39:09.244
752466559,258741;125,384290825577;465,620957702177;10:39:09.258
752466571,197945;125,318871574774;465,513322212277;10:39:09.271
752466589,082373;83,9545329247443;474,765322762301;10:39:09.289
752466603,982215;81,6087031407406;480,949500673122;10:39:09.304
752466634,070991;68,4770858895059;485,236224798535;10:39:09.333
752466663,029482;38,0708021642414;458,698456284978;10:39:09.362
752466679,178497;37,1295542200127;460,708486570864;10:39:09.378
752466694,234431;42,5488371526458;472,607882533598;10:39:09.394
752466706,619676;42,75248979953;478,374852323919;10:39:09.406
752466724,257349;42,0023813887235;466,069303123251;10:39:09.423
752466739,098603;81,9753659999992;486,580032988152;10:39:09.439
752466751,77123;76,7085148657144;479,785254784958;10:39:09.452
752466769,180109;82,221957462587;481,558610580715;10:39:09.469
752466784,099195;88,4952758804963;484,299605796741;10:39:09.484
752466815,469646;93,0785668371458;488,149158958335;10:39:09.515
752466829,124591;95,0131143050697;489,217237001697;10:39:09.528
752466859,089776;97,3967735584132;498,553697000072;10:39:09.558
752466874,129032;99,7649755317003;499,050775178568;10:39:09.573
752466886,322689;108,042789096859;503,715507435276;10:39:09.585
752466904,318307;125,146716964208;511,171478467243;10:39:09.604
752466919,470036;124,301265780794;494,635091386838;10:39:09.619
752466931,540101;129,949581657505;493,381015532321;10:39:09.631
752466965,443538;118,472775073882;461,814121095092;10:39:09.665
752466976,275976;119,133778446891;463,191561928955;10:39:09.676
752466994,120205;122,237874667698;467,169822624108;10:39:09.694
752467009,241571;125,433463756439;472,82049721422;10:39:09.709
752467021,403581;119,767878033681;471,275873683959;10:39:09.721
752467039,190077;119,379501013624;481,913880291631;10:39:09.739
752467054,357202;124,985732062858;476,181502916929;10:39:09.754
752467066,298971;128,282222232208;471,017374928662;10:39:09.766
752467084,336072;128,306904837779;464,504598692608;10:39:09.784
752467112,456791;131,417379425301;468,466835204871;10:39:09.812
752467129,179715;132,025531649552;466,932648802818;10:39:09.829
752467144,155252;133,557492092401;466,023779572417;10:39:09.844
752467156,382265;148,250490922647;465,469609235892;10:39:09.856
752467174,380877;160,02843132093;463,956486331118;10:39:09.874
752467189,239236;169,905415344368;460,050071988601;10:39:09.888
752467201,721558;176,411499183552;457,824232843767;10:39:09.901
752467219,464861;179,455933892015;457,199657855001;10:39:09.919
752467234,584516;179,790996554578;458,413532112064;10:39:09.934
752467265,469582;178,879230243922;462,70949873309;10:39:09.965
752467279,641559;174,458921910792;466,999301691801;10:39:09.979
752467291,489244;174,537708201665;469,674726046676;10:39:09.991
752467309,674313;174,874298996563;471,956144753698;10:39:10.009
752467324,480071;179,020453819166;472,747836642719;10:39:10.024
752467336,605303;179,029565277362;474,560980413253;10:39:10.036
752467354,365285;179,204099496549;474,482810420106;10:39:10.054
752467369,493493;178,629957440469;469,098107401873;10:39:10.069
752467381,769686;181,703800582724;468,494879224295;10:39:10.081
752467415,37676;181,999519920289;467,404400013445;10:39:10.114
752467426,395655;185,534619853207;469,508396290376;10:39:10.126
752467444,419498;187,37843854708;474,971816947607;10:39:10.144
752467459,481848;189,825979202826;474,980376236619;10:39:10.158
752467471,299598;190,060791937271;476,976348061163;10:39:10.17
752467489,183171;192,987613158563;481,817078500754;10:39:10.188
752467504,320787;195,398196610406;484,286012849977;10:39:10.204
752467516,459704;196,3244405889;486,177795833042;10:39:10.216
752467534,505785;190,723565054894;497,270943552326;10:39:10.234
752467562,455872;194,081561549939;485,779182893286;10:39:10.262
752467579,685137;197,696701278337;492,628990936576;10:39:10.279
752467594,434445;225,175976105622;488,957202735582;10:39:10.294
752467606,881271;231,495090759189;487,372451676284;10:39:10.306
752467624,961565;238,861084027901;485,921621660464;10:39:10.325
752467639,491059;233,972246830501;485,67873561448;10:39:10.339
752467651,600041;236,434637125482;491,573166535213;10:39:10.351
752467669,833861;239,094629899384;490,217325976794;10:39:10.369
752467684,721729;237,028705356496;487,489121373117;10:39:10.384
752467715,862958;231,271993317588;487,988664685009;10:39:10.415
752467729,313485;230,936148288976;488,76400837074;10:39:10.429
752467741,840283;232,290279287762;487,287316392686;10:39:10.442
752467759,285085;235,916564410092;484,731610412403;10:39:10.458
752467774,194335;237,463978344381;485,537245070707;10:39:10.473
752467786,773734;237,445913370224;485,127177899752;10:39:10.487
752467804,332719;239,106958601653;484,481064224954;10:39:10.504
752467819,255226;238,938273495672;480,593337306752;10:39:10.519
752467831,280815;239,267607562972;480,059297575918;10:39:10.53
752467865,244979;239,866982460464;476,067706408307;10:39:10.567
752467876,12061;240,078173981492;476,283249599045;10:39:10.576
752467894,729054;239,001164376846;474,367638384401;10:39:10.594
752467909,201671;243,503123778687;481,412998281714;10:39:10.609
752467921,860613;240,728809962416;479,229145252826;10:39:10.621
752467939,186528;240,457997971282;477,184572649262;10:39:10.638
752467954,394707;246,934035297438;479,272671076301;10:39:10.654
752467966,723502;249,496044894627;479,277114611679;10:39:10.666
752467984,316699;259,856456658883;481,671553843882;10:39:10.683
752468012,493013;266,949084156061;481,747296146633;10:39:10.712
752468029,725699;287,032824816509;482,508466442291;10:39:10.729
752468044,681564;290,584036525952;478,183520026747;10:39:10.744
752468056,511288;298,418221185426;478,148682320362;10:39:10.756
752468074,367064;289,715867526894;473,705039526559;10:39:10.773
752468089,117227;288,915703058316;472,557223636348;10:39:10.788
752468101,559777;284,881667686642;462,328454035323;10:39:10.801
752468253,862665;287,057471087598;510,54610987504;10:39:10.953
752468281,471056;316,389140932579;483,708083967779;10:39:10.981
752468314,998159;310,559463247319;463,749444948125;10:39:11.015
752468344,043463;307,588753080825;447,610761179237;10:39:11.044
752468359,007025;305,507806630602;434,498125542409;10:39:11.059
752468371,314009;308,553378388665;438,684909667148;10:39:11.071
752468389,256599;306,029509786937;438,119816802959;10:39:11.089
752468404,343752;311,568411493477;442,741405809055;10:39:11.103
752468434,434667;315,230715739547;447,781914796139;10:39:11.134
752468462,243628;327,545833021995;441,396255789927;10:39:11.162
752468479,29841;329,485943937907;446,961789092317;10:39:11.179
752468494,356483;320,298258575945;445,072936705455;10:39:11.194
752468506,465465;321,556474657202;438,39348480866;10:39:11.206
752468524,117678;325,326185717619;443,946318323917;10:39:11.224
752468539,286513;327,288819405991;446,309670508929;10:39:11.239
752468552,027565;330,422300033157;447,720183361099;10:39:11.252
752468569,162319;323,017685514816;449,415665044058;10:39:11.268
752468584,353819;319,386193761394;450,515841579294;10:39:11.283
752468615,393695;320,434750586038;454,917944068804;10:39:11.314
752468629,215424;314,664617264279;454,460453526985;10:39:11.329
752468641,32184;309,324319131026;456,385843130455;10:39:11.341
752468659,08567;299,046625762716;457,915564015073;10:39:11.359
752468674,154007;291,953535627214;459,426259960984;10:39:11.374
752468686,726564;293,429775592806;459,691213887359;10:39:11.387
752468704,049484;295,323154500491;461,343786533946;10:39:11.403
752468719,190522;291,614716587162;463,476194205208;10:39:11.419
752468731,704918;297,74160209628;460,063586889719;10:39:11.431
752468765,434728;306,128931608314;454,584985209688;10:39:11.465
752468776,265456;314,3630848222;448,572840446531;10:39:11.476
752468794,385949;330,634502900109;458,331152032223;10:39:11.494
752468809,281942;341,389448985915;463,875489951013;10:39:11.509
752468821,640244;346,220863793924;453,772191483865;10:39:11.521
752468839,372429;354,973267404359;462,668372642103;10:39:11.539
752468854,320595;356,603988986279;462,716826962448;10:39:11.554
752468866,44711;355,937485139066;457,922222071546;10:39:11.565
752468884,176728;357,667635254252;457,288011208619;10:39:11.584
752468912,259387;358,85518908365;454,697048107626;10:39:11.612
752468929,161497;352,55220475105;467,396129365517;10:39:11.629
752468944,076735;345,310545389956;471,567627881874;10:39:11.644
752468956,278944;346,635158172121;469,266009100068;10:39:11.656
752468974,430228;347,916714746829;470,699247871534;10:39:11.674
752468989,174832;348,107877114461;470,439231177755;10:39:11.688
752469001,465138;351,612476304599;457,842543903809;10:39:11.703
752469019,235811;350,419075475282;459,569630406969;10:39:11.719
752469034,284048;355,914900119784;467,260227395014;10:39:11.734
752469065,305107;350,560227143437;469,054813405762;10:39:11.764
752469079,19355;353,634542832447;466,578016605546;10:39:11.779
752469091,432538;352,714449450801;466,881394361877;10:39:11.791
752469109,101429;352,159390268475;463,427558928638;10:39:11.808
752469124,169766;353,204129227108;464,148428621261;10:39:11.824
752469136,387799;355,696886705747;456,68672011533;10:39:11.836
752469154,363745;356,717260198991;456,303739118565;10:39:11.854
752469169,437214;360,369112318894;461,031616069758;10:39:11.869
752469181,467507;363,460717015162;465,181682369704;10:39:11.881
752469215,355548;364,157414081721;472,904463508494;10:39:11.915
752469226,338093;357,979020936531;468,927975627624;10:39:11.926
752469244,134425;364,873437201514;470,962988410793;10:39:11.944
752469259,304543;368,768839381507;464,581249319022;10:39:11.959
752469271,28138;368,522860155694;444,314002440039;10:39:11.971
752469289,084554;372,628052628423;442,291765908418;10:39:11.988
752469304,217039;376,667215915975;446,401894761649;10:39:12.004
752469316,556525;379,117522512697;445,738227139624;10:39:12.016
752469334,127912;380,054026849523;452,549519668261;10:39:12.033
752469362,542428;376,92181687183;451,533788944957;10:39:12.062
752469379,274334;375,68771247929;457,873991799562;10:39:12.079
752469394,317439;377,639084980898;461,293186511213;10:39:12.094
752469406,677024;375,825758681991;458,977985871379;10:39:12.106
752469424,188112;380,175191756461;459,031152091767;10:39:12.124
752469439,226086;402,970659661032;456,377863075718;10:39:12.138
752469451,585244;392,03229896159;451,977720167141;10:39:12.151
752469469,065113;395,949957960145;450,02118703487;10:39:12.169
752469484,726604;397,10094828034;448,580592176303;10:39:12.184
752469515,156219;406,929794974455;447,693175092064;10:39:12.216
752469529,258061;408,493864527204;447,96171230616;10:39:12.228
752469541,447014;393,076347620961;432,815869181393;10:39:12.241
752469559,012841;402,242037212649;439,131103209787;10:39:12.258
752469574,12266;411,64447788026;445,905825036674;10:39:12.274
752469586,278683;410,735504935321;446,4852890769;10:39:12.286
752469604,026263;402,337451726362;453,31141202934;10:39:12.304
752469619,14549;398,028428947976;454,69934538384;10:39:12.319
752469631,177067;394,319071003902;454,873183112175;10:39:12.331
752469665,233603;387,103373376206;457,517180499127;10:39:12.365
752469676,349575;391,113817698396;458,556077284512;10:39:12.376
752469694,314402;387,251348073109;459,523142574325;10:39:12.394
752469709,301485;395,245939523934;462,103348170148;10:39:12.409
752469721,164994;391,284135619829;461,140240054349;10:39:12.421
752469739,260255;393,369766997671;464,780289120228;10:39:12.442
752469754,274708;396,997811094664;468,132556987097;10:39:12.454
752469766,594094;398,364158557049;468,245529892301;10:39:12.466
752469784,156073;411,667081335301;466,702358959507;10:39:12.484
752469812,371731;413,673341112048;467,246297237027;10:39:12.512
752469829,555665;424,126625773246;468,635602269463;10:39:12.529
752469844,173256;426,598939275526;466,329743447718;10:39:12.544
752469856,30362;430,312636676958;461,227731920837;10:39:12.556
752469874,349701;429,661530279113;460,364028496315;10:39:12.574
752469889,213192;429,815991799494;464,795837958916;10:39:12.589
752469901,381617;429,40363384292;465,788667369033;10:39:12.601
752469919,296837;427,774706779455;464,609441250496;10:39:12.619
752469934,336093;426,266911519331;460,25705273906;10:39:12.634
752469965,536766;425,346896123217;461,147775196105;10:39:12.665
752469979,159637;425,879508049058;462,566594392627;10:39:12.679
752469991,304969;428,867521330992;472,318971598389;10:39:12.693
752470009,267658;437,537085868322;479,775012182812;10:39:12.709
752470024,188027;447,140798918534;480,383315123798;10:39:12.723
752470036,122954;458,481764840764;475,634485862508;10:39:12.735
752470054,385427;459,500878307249;473,980200565655;10:39:12.754
752470069,1574;460,847937385831;475,868629199652;10:39:12.768
752470081,253552;464,408755050442;474,412915884829;10:39:12.781
752470115,514079;465,512880178331;479,247734771549;10:39:12.815
752470126,197694;465,184048690983;476,849208408396;10:39:12.826
752470144,160811;457,623229845405;475,149632887988;10:39:12.844
752470159,115392;448,420192255175;467,911130998541;10:39:12.859
752470171,371486;449,707991718299;467,508271375976;10:39:12.871
752470189,323911;455,814392063578;459,577808807071;10:39:12.889
752470204,173718;458,152277577533;459,180697441394;10:39:12.904
752470216,163811;466,983652657399;462,256892968866;10:39:12.916
752470234,235124;471,814841595155;463,862958323451;10:39:12.934
752470262,206165;477,427127266864;459,634207825221;10:39:12.961
752470279,606491;489,042106161149;457,278889967186;10:39:12.979
752470294,025224;498,25850823665;459,106827206296;10:39:12.994
752470306,257797;502,515710222729;461,858901268062;10:39:13.006
752470324,174727;509,692807624245;464,59450753477;10:39:13.024
752470339,166086;509,187869665981;467,05726215162;10:39:13.039
752470350,970151;511,500928884979;464,464942464006;10:39:13.051
752470369,090644;508,940993284489;470,355031512985;10:39:13.069
752470384,125624;509,301047875552;468,756514289669;10:39:13.084
752470415,34212;510,228347323098;465,966915415114;10:39:13.114
