TimeStamp;GazeX;GazeY;TimeStampWindows
753295622,475193;727,698940293247;208,120474496404;10:52:58.322
753295637,273253;717,594586404942;212,041111016119;10:52:58.336
753295649,739324;715,978286183556;213,965374956918;10:52:58.35
753295667,342785;716,263583928799;219,5618274314;10:52:58.367
753295682,199434;716,229817353737;220,253618796001;10:52:58.382
753295694,765576;725,894257133927;224,680888966647;10:52:58.394
753295712,194127;720,49374979507;224,431235213592;10:52:58.412
753295740,675357;722,219457953076;226,156538865923;10:52:58.44
753295757,363642;729,718575852598;224,94554245532;10:52:58.457
753295772,314374;733,002781660658;223,94423581582;10:52:58.472
753295784,706461;738,202269996282;222,453416669522;10:52:58.484
753295802,314627;746,254867760465;219,266108091278;10:52:58.502
753295817,047256;757,474224659418;217,177684228082;10:52:58.517
753295829,663861;772,244210217787;218,87119129009;10:52:58.529
753295847,078299;774,199089317766;222,98161688281;10:52:58.546
753295862,015347;774,724366675999;225,576122276263;10:52:58.562
753295893,165557;775,495712231799;228,257155012075;10:52:58.593
753295907,174598;778,865075838326;228,180341193928;10:52:58.607
753295919,716364;780,932667330463;222,384852528541;10:52:58.619
753295937,236432;777,612487795355;225,273026194281;10:52:58.637
753295952,115747;780,871514925548;224,417763179851;10:52:58.652
753295964,832422;782,170049868234;222,839855919613;10:52:58.666
753295982,236597;783,48383150401;226,172052800698;10:52:58.682
753295997,406287;783,532940822795;224,594506172572;10:52:58.697
753296009,929664;785,690493276242;232,144635492807;10:52:58.709
753296043,118494;787,66592405423;242,410028548575;10:52:58.742
753296054,585568;781,996315006818;238,983123911003;10:52:58.754
753296072,039779;781,43075125665;239,776226053847;10:52:58.772
753296087,281742;782,620464780937;240,708168216628;10:52:58.787
753296099,603267;790,710681748943;244,61052592425;10:52:58.799
753296117,253342;798,819191937937;234,960489460552;10:52:58.817
753296132,368293;799,089032147331;236,647880142283;10:52:58.832
753296144,475136;798,114109467277;235,769678829404;10:52:58.844
753296162,127777;800,974791333832;236,539595138191;10:52:58.862
753296190,984058;801,730035341082;237,168887370835;10:52:58.891
753296207,183964;800,08621512521;239,561319861409;10:52:58.906
753296222,230062;797,309968205866;232,010424598721;10:52:58.922
753296234,749163;798,119548603161;229,751788370861;10:52:58.934
753296252,303871;795,217469392864;229,067005082646;10:52:58.952
753296267,14598;794,588093355753;228,905327999219;10:52:58.967
753296279,988813;795,015894004541;228,563880969718;10:52:58.98
753296297,438319;797,786722270764;227,592344862355;10:52:58.997
753296311,961826;802,88955267889;229,79528553805;10:52:59.011
753296343,150525;821,538642996215;233,787128247809;10:52:59.043
753296356,930772;823,849018142764;234,299830196446;10:52:59.057
753296369,893348;824,248775487431;234,00261482122;10:52:59.07
753296387,259889;834,055530559567;236,183904002958;10:52:59.087
753296402,178975;844,112159737445;231,942254865011;10:52:59.102
753296414,451747;844,366491819609;233,2293139723;10:52:59.114
753296432,24252;846,67961132243;235,429343645143;10:52:59.131
753296447,091899;839,479594706482;226,060387354008;10:52:59.146
753296459,524185;844,428213419048;233,815163010179;10:52:59.159
753296640,43275;933,864270307886;239,104696537244;10:52:59.34
753296657,146266;813,400585745263;172,202625228334;10:52:59.356
753296671,971696;833,744307544549;175,50746293587;10:52:59.371
753296684,677253;875,953620498651;165,455474422734;10:52:59.384
753296702,290122;885,885360211128;163,696740497975;10:52:59.402
753296717,062951;890,979311842024;170,800567126266;10:52:59.417
753296729,64406;884,50285095297;171,882398674392;10:52:59.429
753296747,363415;886,923814316543;183,791091753813;10:52:59.447
753296762,026765;899,567852492079;187,843615753083;10:52:59.461
753296793,097859;904,880344338775;194,054013791751;10:52:59.492
753296807,265988;907,91086334481;202,690222547569;10:52:59.506
753296819,93776;909,587407529865;207,365748382772;10:52:59.52
753296837,350487;910,141934194209;208,508525883978;10:52:59.537
753296852,162233;912,322781520694;209,472180049646;10:52:59.551
753296864,769429;912,221707631028;214,720819922304;10:52:59.564
753296882,703465;913,78096681384;213,11775794998;10:52:59.582
753296897,568239;919,243182830103;211,682267591773;10:52:59.597
753296910,265243;919,976667132902;215,933452974431;10:52:59.609
753296943,253931;917,452844330391;212,457501149185;10:52:59.643
753296955,007105;917,687920174615;215,117271082114;10:52:59.654
753296972,029387;913,246857833737;220,370134097994;10:52:59.671
753296987,173846;907,617635127922;223,552481912297;10:52:59.686
753296999,532148;907,965910181833;224,649885344136;10:52:59.699
753297017,21558;909,960128000118;226,980959718597;10:52:59.717
753297032,029891;919,458907352286;231,165537687343;10:52:59.731
753297044,585342;919,301303148461;230,6988770013;10:52:59.744
753297062,197356;933,095461263356;211,724231016992;10:52:59.764
753297090,878728;954,706745574352;220,323443773086;10:52:59.79
753297107,396806;941,837860515184;233,245546091987;10:52:59.807
753297122,046899;947,071204839181;226,399276646303;10:52:59.822
753297134,957729;955,123995436288;190,970222547714;10:52:59.835
753297152,343514;963,278376160816;196,121317165367;10:52:59.852
753297167,121903;961,406582414827;210,631719213477;10:52:59.867
753297179,743212;961,396647044847;214,021164960221;10:52:59.879
753297197,054158;961,124641237735;217,642224882662;10:52:59.897
753297212,040813;965,846832080726;216,562080650045;10:52:59.912
753297243,172634;968,546099483682;222,925467130745;10:52:59.942
753297257,012325;967,717054519596;224,171829402973;10:52:59.957
753297269,75466;965,701481401996;229,909730429716;10:52:59.969
753297287,232819;969,1827364565;240,183097818658;10:52:59.987
753297302,316551;966,81857392812;243,485529312758;10:53:00.002
753297314,694098;966,090020617356;246,765349157574;10:53:00.014
753297332,523787;968,411919206562;248,327169708098;10:53:00.032
753297347,162333;971,185535226893;247,564501952743;10:53:00.047
753297359,64551;979,92267120295;245,958699349013;10:53:00.059
753297393,131131;989,338341121472;250,029717945437;10:53:00.092
753297404,641826;988,745737525371;246,726990558699;10:53:00.105
753297421,995966;993,262398763192;243,750282429286;10:53:00.122
753297437,057887;994,45574341279;244,115613374319;10:53:00.137
753297449,921675;994,918505893088;245,626072950074;10:53:00.15
753297467,106892;997,232488537642;245,854774437897;10:53:00.167
753297482,162827;995,511922194147;254,608947911074;10:53:00.182
753297494,610081;994,134833818205;255,133053301251;10:53:00.194
753297512,0938;990,442267822561;254,371796559243;10:53:00.212
753297540,60967;987,184771417766;258,681216168971;10:53:00.24
753297556,964386;987,01041188702;259,536115879809;10:53:00.259
753297571,986964;986,000670513677;257,85262886331;10:53:00.271
753297584,604424;985,236605423466;253,413575426783;10:53:00.284
753297602,229267;979,578215754562;239,755756975772;10:53:00.302
753297617,406655;975,116207052636;230,828145821759;10:53:00.317
753297629,627681;979,812781178151;231,960927347887;10:53:00.329
753297647,059654;991,498256870249;236,412008561578;10:53:00.347
753297661,932126;1000,87964036943;238,52217059262;10:53:00.362
753297693,053683;1029,22413927207;252,275902355551;10:53:00.392
753297706,984892;1032,34608385421;252,268962967963;10:53:00.406
753297720,296004;1034,68311300926;251,626334370486;10:53:00.42
753297736,995835;1037,52097321087;248,525716337148;10:53:00.436
753297752,158255;1038,59820115564;247,872197268354;10:53:00.452
753297764,793677;1039,35983543185;247,62211409636;10:53:00.465
753297781,832209;1034,89178634998;245,415682553514;10:53:00.482
753297797,059632;1034,57944712406;241,491866942117;10:53:00.496
753297809,899899;1034,70158490882;241,519091846933;10:53:00.509
753297990,541609;1084,38491941437;246,474524317546;10:53:00.69
753298006,614502;1044,94102417953;235,07447399908;10:53:00.706
753298021,797877;1074,17181589614;232,618892643044;10:53:00.722
753298034,634723;1072,15340637007;217,39581900369;10:53:00.734
753298051,85073;1092,08108042616;216,243893028542;10:53:00.752
753298066,89854;1104,07644295742;218,635648844939;10:53:00.766
753298079,708444;1099,00695895896;217,129248838841;10:53:00.78
753298096,819249;1092,31066638611;216,285652480287;10:53:00.796
753298112,001341;1101,10008036442;210,330375052372;10:53:00.812
753298143,370509;1107,0998101175;205,880505755847;10:53:00.843
753298156,843702;1108,88248324247;217,375792289785;10:53:00.857
753298169,600577;1112,44424227191;233,256827061791;10:53:00.871
753298187,016726;1113,74392664399;236,376163744366;10:53:00.886
753298202,111149;1111,24409730914;228,372193984498;10:53:00.902
753298215,094252;1104,82134246439;215,524905341408;10:53:00.915
753298232,491585;1106,04653880968;212,597014481916;10:53:00.932
753298247,397414;1111,1040743438;218,184518843996;10:53:00.947
753298259,860491;1117,63256215573;215,098256914477;10:53:00.959
753298293,274266;1123,68443114321;219,249683207834;10:53:00.993
753298304,713543;1138,76710386608;214,88705135491;10:53:01.004
753298322,041168;1146,20529143548;216,140326614131;10:53:01.022
753298337,100952;1144,37481126683;218,62469659649;10:53:01.037
753298349,980136;1147,87589147649;223,11761086603;10:53:01.05
753298367,084098;1151,63916856866;228,633694759233;10:53:01.067
753298382,179377;1147,92515560597;229,834214480246;10:53:01.082
753298394,841313;1144,03545218056;233,400717948414;10:53:01.095
753298412,074855;1141,37464884307;237,145006799126;10:53:01.112
753298440,532564;1136,19901814687;236,259355906181;10:53:01.14
753298457,061334;1133,65515905388;225,665413544786;10:53:01.156
753298471,952623;1134,74620813496;221,912884885372;10:53:01.172
753298484,720189;1142,00878973714;219,846859260859;10:53:01.184
753298502,041827;1142,81290094568;217,521192093533;10:53:01.202
753298517,141382;1149,20062477069;219,576280518788;10:53:01.217
753298529,746441;1157,94900177721;223,672687527527;10:53:01.229
753298547,123673;1172,98975878365;241,723230721079;10:53:01.247
753298561,896502;1187,09396863234;262,588441009137;10:53:01.261
753298593,006513;1192,10244570703;266,915290793172;10:53:01.292
753298607,146416;1187,78164043246;261,262086646903;10:53:01.307
753298619,718972;1187,64093833775;260,844207620484;10:53:01.32
753298637,078244;1183,50044471632;245,473281882654;10:53:01.336
753298652,141876;1189,59617885678;245,456486245357;10:53:01.351
753298664,711439;1189,96341359349;245,951242659271;10:53:01.364
753298682,204994;1198,92307235198;253,121068609597;10:53:01.381
753298697,009041;1197,38255229351;258,578375474662;10:53:01.396
753298709,755652;1191,74435313059;261,253259013048;10:53:01.409
753298743,065507;1193,08616521322;260,666706051126;10:53:01.443
753298772,032551;1108,23439654291;231,215945195272;10:53:01.472
753298786,938808;1006,63066841016;239,805333603146;10:53:01.487
753298800,207155;935,388918205351;242,05480555872;10:53:01.499
753298817,197362;748,258738888846;254,097323694622;10:53:01.517
753298832,167766;731,12227952471;257,389328621984;10:53:01.532
753298844,677458;723,71137847873;257,741986945838;10:53:01.544
753298862,103016;720,70809259511;261,042438947884;10:53:01.562
753298890,74205;719,695233919739;259,779192309953;10:53:01.59
753298906,895341;718,615507632208;260,804679207836;10:53:01.606
753298922,218131;719,42898659002;259,061281607801;10:53:01.622
753298935,122118;724,453331550422;256,757401679856;10:53:01.634
753298952,133281;729,24160489234;256,519897841865;10:53:01.651
753298967,206749;729,937184241033;257,319255413584;10:53:01.666
753298979,693775;730,690580243099;261,452268117097;10:53:01.679
753298997,37122;728,993678007915;268,882442642572;10:53:01.696
753299012,166287;729,703846674676;274,386797906894;10:53:01.711
753299043,346432;730,333323923007;273,196090890561;10:53:01.743
753299057,142503;729,207062052787;271,599797779885;10:53:01.756
753299069,801445;727,407239044494;270,055797876881;10:53:01.769
753299086,984096;721,276680847735;271,08654296437;10:53:01.787
753299102,11487;723,223524629731;271,491012594519;10:53:01.802
753299115,171957;732,340197798438;283,492556358819;10:53:01.815
753299132,297302;734,042916961068;281,935162122528;10:53:01.831
753299147,05944;747,19779836005;294,48807706484;10:53:01.847
753299159,678611;747,037360594444;296,16491542922;10:53:01.861
753299193,006427;769,851240731296;299,309990539254;10:53:01.892
753299205,00764;766,54432158303;297,418592678522;10:53:01.904
753299222,151374;767,846407791813;293,96097810876;10:53:01.922
753299237,129477;763,74646964222;292,12418594408;10:53:01.936
753299249,756773;759,886387878232;291,350762408269;10:53:01.95
753299267,250327;756,065332822719;288,443206773161;10:53:01.967
753299282,139477;753,695211949602;280,104319152624;10:53:01.982
753299294,675683;753,824970053606;280,623738865401;10:53:01.994
753299312,036665;759,844027070362;287,132612216111;10:53:02.012
753299340,761658;752,903410246756;268,934036253582;10:53:02.04
753299357,12065;751,307705508718;255,519560437229;10:53:02.057
753299372,29034;784,95579089611;275,125859200372;10:53:02.072
753299384,921913;769,91130010309;263,024144890254;10:53:02.084
753299402,391946;777,079097392642;262,726716816566;10:53:02.102
753299417,316164;815,056461504222;259,927225325959;10:53:02.117
753299430,372396;816,271292277995;260,971856666682;10:53:02.13
753299446,970445;818,269875379224;262,30496561599;10:53:02.146
753299462,050756;821,433123850177;264,957072887819;10:53:02.161
753299493,146654;825,697821137998;274,603843917735;10:53:02.192
753299506,973944;825,863350284962;276,013402298939;10:53:02.206
753299519,823619;832,382869423314;276,640404471417;10:53:02.22
753299536,996861;841,802368942173;277,592640170411;10:53:02.236
753299552,095134;860,281557312351;285,95939279273;10:53:02.251
753299564,679665;862,495526019449;284,769620893782;10:53:02.265
753299582,520045;861,255970231071;284,942591942702;10:53:02.282
753299596,871636;859,536494983122;283,96682818145;10:53:02.296
753299609,684534;857,922164051133;282,189784018645;10:53:02.309
753299642,909714;854,780354395523;283,630395072338;10:53:02.343
753299654,813849;852,264914954376;286,86864207234;10:53:02.355
753299671,991368;849,978036077881;286,436761430624;10:53:02.373
753299686,826207;848,983946580491;285,747402202425;10:53:02.386
753299699,687001;848,867117064577;286,565274646551;10:53:02.399
753299717,423034;849,577826747938;284,302245966179;10:53:02.417
753299732,237345;849,565725146199;283,285182052935;10:53:02.432
753299744,544757;848,435882305525;287,42960189506;10:53:02.444
753299761,965183;872,921877009337;264,323670396898;10:53:02.462
753299790,510562;888,629960275283;283,680447353292;10:53:02.49
753299807,01239;914,759349250174;311,851281427567;10:53:02.507
753299822,071318;913,826120760462;307,744959289598;10:53:02.522
753299852,084827;908,343920875239;296,126405347726;10:53:02.552
753299866,891441;893,116079804305;270,310574999085;10:53:02.566
753299879,631637;903,876878545944;284,564399522467;10:53:02.579
753299897,04522;902,797128060117;282,706396185458;10:53:02.596
753299911,937792;896,271266358341;274,776663231039;10:53:02.611
753299943,016156;901,661799157373;274,534193931986;10:53:02.643
753299957,058127;902,022461418145;273,10604014222;10:53:02.656
753299969,429687;908,514492902992;273,239128536303;10:53:02.669
753299986,832151;908,789499610598;272,948976800269;10:53:02.686
753300001,882099;910,364013570136;281,39356838242;10:53:02.701
753300014,70697;905,092132312565;290,298239119778;10:53:02.714
753300032,029891;901,233068069016;297,708396393943;10:53:02.732
753300047,005855;910,516794288143;293,365140137979;10:53:02.747
753300059,581833;937,234433180918;281,812352692521;10:53:02.759
753300093,060611;948,077929885566;276,546414843352;10:53:02.792
753300104,901882;957,535862795377;263,197667224173;10:53:02.804
753300122,403989;965,714774878676;254,529797057918;10:53:02.822
753300136,959998;957,045515315948;251,973131290641;10:53:02.836
753300301,587403;921,711043710784;157,409671431225;10:53:03.001
753300316,748541;962,370071411133;163,535369778745;10:53:03.019
753300329,32238;983,234565888175;207,126752839806;10:53:03.029
753300346,510163;968,735727128187;177,895680786237;10:53:03.046
753300361,735876;974,015615844769;182,238453795813;10:53:03.061
753300392,887369;987,598167011487;202,117593086145;10:53:03.092
753300406,569684;987,599495154881;217,599855923579;10:53:03.106
753300419,424063;991,273225022657;235,467971381889;10:53:03.118
753300436,980055;995,336391174058;246,303316884143;10:53:03.137
753300451,974835;996,43708561221;254,574127747897;10:53:03.152
753300464,671411;1008,50360451545;278,247841820781;10:53:03.165
753300482,042229;1006,64953851655;275,498167027762;10:53:03.181
753300497,36673;1007,82016561748;278,110190394577;10:53:03.196
753300509,6472;1005,94296762628;277,753518866674;10:53:03.209
753300542,939949;1003,38025685836;271,093633167831;10:53:03.242
753300554,581933;1006,12576811093;271,971682747695;10:53:03.254
753300571,935645;1012,87897488819;271,689552902988;10:53:03.271
753300586,881246;1027,81696901918;273,42160287538;10:53:03.286
753300599,70013;1037,51733471341;273,792818036308;10:53:03.3
753300617,141938;1039,36762925626;273,314944488268;10:53:03.317
753300631,996876;1034,57124231278;268,979905120672;10:53:03.332
753300644,483903;1033,55919563079;271,666584547043;10:53:03.344
753300661,844885;1035,24832616758;274,220250922458;10:53:03.362
753300690,530105;1029,41157463868;274,534559202984;10:53:03.39
753300707,089239;1031,72901987145;278,759411333458;10:53:03.407
753300721,960855;1033,75313756434;279,434817980153;10:53:03.422
753300734,719868;1030,17380229858;273,65763523173;10:53:03.435
753300752,104371;1026,45750839242;272,350975748037;10:53:03.451
753300767,225737;1030,4705820349;281,040830825706;10:53:03.466
753300779,877837;1030,72625150007;283,324252511197;10:53:03.48
753300797,174243;1036,4265343714;295,286335663963;10:53:03.498
753300812,42476;1047,06373181811;301,085645390104;10:53:03.512
753300842,924083;1051,6756745556;305,048395382365;10:53:03.542
753300857,185867;1052,15333513416;304,318259143993;10:53:03.557
753300869,637825;1055,21630691904;304,688299738938;10:53:03.569
753300887,132235;1060,78850690318;304,240846877701;10:53:03.587
753300901,983752;1070,31676191487;303,571991976586;10:53:03.601
753300914,584533;1073,30829856535;302,83727652944;10:53:03.614
753300932,135821;1068,50726536825;296,855200433291;10:53:03.632
753300946,99974;1065,66249814479;289,132611238704;10:53:03.647
753300959,636872;1064,2973983895;295,932634068606;10:53:03.659
753300993,047225;1064,76080354178;294,964226539624;10:53:03.692
753301004,557921;1065,78930765811;292,014322465991;10:53:03.704
753301022,142565;1066,15907864133;290,843788431896;10:53:03.722
753301037,020596;1067,56282240959;285,213846814594;10:53:03.737
753301049,634207;1066,05787825547;287,564248772803;10:53:03.749
753301067,209016;1057,72469477667;289,086193134704;10:53:03.767
753301082,245278;1054,43317850706;289,682049291707;10:53:03.782
753301094,747272;1049,20742920984;288,428649898021;10:53:03.794
753301112,204904;1047,21378172516;288,855511700927;10:53:03.811
753301140,540732;1045,89585643974;290,753405397063;10:53:03.84
753301156,882618;1041,35176323554;290,666811150071;10:53:03.856
753301171,892794;1041,32716222058;288,88595809773;10:53:03.871
753301184,508544;1057,10188080605;279,963019114814;10:53:03.884
753301202,066246;1059,55087142782;288,089522444704;10:53:03.901
753301217,052046;1052,21191401446;287,995061810149;10:53:03.916
753301229,704573;1048,86417504768;284,57967258753;10:53:03.929
753301247,172896;1046,75113582339;282,997986640333;10:53:03.947
753301262,011156;1041,02702005594;283,828862020462;10:53:03.962
753301292,956092;1039,41951592909;281,221048865442;10:53:03.992
753301306,928356;1039,49644584431;280,890833581694;10:53:04.008
753301319,622793;1036,43447324218;280,25179725883;10:53:04.019
753301336,960682;1014,38435723161;273,924947483913;10:53:04.036
753301352,422032;984,820274772095;276,985653485875;10:53:04.052
753301364,593878;740,807984993375;306,959495609111;10:53:04.064
753301382,103683;725,660646010993;310,398775747571;10:53:04.082
753301397,098035;719,107622453084;311,77995541984;10:53:04.096
753301409,592332;698,588438801449;316,627238055165;10:53:04.109
753301442,820933;699,517809342604;322,786797957865;10:53:04.142
753301454,668618;690,136772171074;323,037354948289;10:53:04.154
753301471,859822;688,939321371413;323,95888105377;10:53:04.171
753301486,983754;694,252545253302;323,27629177489;10:53:04.186
753301499,652105;696,793496968667;323,113814593703;10:53:04.199
753301517,166186;689,96922209653;324,756034730968;10:53:04.216
753301532,159256;688,933329923776;328,581096734932;10:53:04.232
753301544,665099;687,616304403422;325,14341531768;10:53:04.244
753301561,855448;690,021118020764;324,277057919283;10:53:04.261
753301590,433755;689,982441769135;325,326307137007;10:53:04.29
753301607,042924;714,241196025216;321,779361936695;10:53:04.306
753301622,44654;723,715704981456;316,730620104228;10:53:04.322
753301634,992155;722,004017525011;307,091804085176;10:53:04.335
753301652,22869;725,003842754463;310,615019797483;10:53:04.352
753301667,302586;728,239875723266;311,258098538007;10:53:04.367
753301679,494532;729,414835697782;313,35384807681;10:53:04.379
753301696,884166;730,848779735175;312,92730791301;10:53:04.396
753301711,8875;731,060476595433;313,371985778386;10:53:04.411
753301743,035144;732,940678288255;323,559276267092;10:53:04.443
753301756,760224;731,729097429707;321,555239968051;10:53:04.457
753301769,627006;727,601176646595;314,945718075979;10:53:04.469
753301787,116711;691,419906686463;311,146604586611;10:53:04.487
753301801,924607;685,184019499021;311,379056743448;10:53:04.504
753301814,598945;687,326604559149;312,32713546056;10:53:04.514
753301832,149805;686,674155453791;311,440626467419;10:53:04.532
753301846,896547;692,762830976287;312,484294054985;10:53:04.546
753301859,589274;691,359892015152;311,601882655132;10:53:04.559
753301893,296846;696,677958877529;313,705929401416;10:53:04.593
753301904,798133;697,991051241669;314,286088107928;10:53:04.604
753301922,044504;701,765547009794;315,38431009395;10:53:04.622
753301936,937503;701,966964866119;313,779569992676;10:53:04.636
753301949,847905;703,555756237136;311,983820973488;10:53:04.649
753301967,326064;714,571105704051;305,379114969709;10:53:04.666
753301982,53296;712,873946694836;308,094506400233;10:53:04.682
753301994,933601;711,588348889764;314,185744055014;10:53:04.694
753302012,473341;714,527089874146;319,961536952;10:53:04.712
753302040,958421;713,341180557984;322,947353458673;10:53:04.74
753302057,257114;714,473876893303;327,865070436436;10:53:04.756
753302071,803714;716,334352127245;323,738635608581;10:53:04.771
753302084,575985;718,871632950462;318,022797089691;10:53:04.785
753302101,872819;717,115219357702;301,003643853668;10:53:04.801
753302116,949708;717,797023644083;299,482540946508;10:53:04.816
753302129,671088;714,874262085948;293,558306491047;10:53:04.829
753302146,957231;708,027159001968;287,285804616436;10:53:04.846
753302161,887008;708,837204889811;289,788928634791;10:53:04.861
753302193,011987;714,799406599478;298,358976725587;10:53:04.892
753302206,653675;718,192031924493;299,766671610537;10:53:04.906
753302219,631646;705,753397554464;284,004141243812;10:53:04.919
753302236,617576;716,156394987765;297,046092698839;10:53:04.936
753302251,680354;731,240937581046;289,937953908694;10:53:04.951
753302264,77208;720,338724052652;288,448558103973;10:53:04.964
753302281,819165;714,628125593042;287,342601469126;10:53:04.981
753302296,719862;719,673067588821;286,258352188478;10:53:04.997
753302310,120354;708,953969755162;288,137927973709;10:53:05.01
753302342,781888;718,729432751397;290,996388520038;10:53:05.042
753302354,867776;732,099922308506;298,843631091998;10:53:05.055
753302371,901176;749,578976298179;310,299655079127;10:53:05.072
753302386,720619;751,268222739406;312,238356817526;10:53:05.086
753302399,729809;742,057656755685;304,209207314115;10:53:05.099
753302416,735839;723,933458005732;288,811734051528;10:53:05.116
753302431,970961;730,456727855173;294,620348378877;10:53:05.132
753302444,689347;732,745840072182;304,518490413352;10:53:05.144
753302461,898084;742,824393650645;304,037495125464;10:53:05.161
753302490,593569;757,351990151084;301,218675046909;10:53:05.19
753302506,922198;755,093885843289;290,97023729459;10:53:05.206
753302521,734798;753,847976791303;301,366816074418;10:53:05.221
753302534,586184;744,363245323498;296,091048392065;10:53:05.234
753302551,858214;731,092724543673;289,468430040016;10:53:05.251
753302566,717857;735,038688750411;293,938369727686;10:53:05.266
753302579,643654;730,313412975305;287,24292176334;10:53:05.279
753302596,931935;739,932668541188;292,836649903531;10:53:05.296
753302611,585449;742,989315945902;293,531803809492;10:53:05.311
753302642,886193;762,678580946006;295,667145584169;10:53:05.342
753302656,620681;772,289589807309;297,993732733658;10:53:05.357
753302669,378839;763,921454464883;290,477587871192;10:53:05.369
753302686,797126;769,555301055982;289,841524251972;10:53:05.386
753302701,859048;774,349865695993;299,529005532117;10:53:05.402
753302714,562039;776,483183938144;302,047584674598;10:53:05.414
753302731,995294;779,801575165467;303,727055254791;10:53:05.432
753302747,079882;781,733220177559;306,270845781575;10:53:05.446
753302759,834618;783,069034969178;308,378300097199;10:53:05.459
753302792,98838;784,108962091969;308,913966685589;10:53:05.492
753302804,53115;781,376099923928;335,914211015122;10:53:05.504
753302821,840386;782,401669147408;344,337273231658;10:53:05.522
753302836,808224;782,756590401097;354,439299696956;10:53:05.536
753302849,668591;785,309894443124;363,627060150314;10:53:05.549
753302866,956872;785,747240098135;384,061390671086;10:53:05.566
753302881,882373;807,011458467474;336,524288761971;10:53:05.581
753302894,38736;816,153062270977;349,82922516378;10:53:05.594
753302911,794528;823,245129335183;358,493043490018;10:53:05.612
753302956,6587;815,957858857823;333,657929015747;10:53:05.656
753302971,706509;814,198007379026;291,640755108767;10:53:05.671
753302984,253406;807,667533112404;287,419224918872;10:53:05.684
753303001,663996;783,90198851005;289,523016152623;10:53:05.702
753303017,121924;782,354225694492;289,453735110193;10:53:05.717
753303029,899754;798,266191627104;286,609891147955;10:53:05.73
753303046,860026;802,071099477565;287,44133355397;10:53:05.747
753303061,764144;811,798560470576;305,186830671378;10:53:05.761
753303092,84037;822,429198749095;293,236997647385;10:53:05.792
753303106,960173;825,354217233705;296,397410573205;10:53:05.806
753303119,341141;844,133755931875;310,086207421886;10:53:05.819
753303136,847953;848,04010204157;310,811452795092;10:53:05.837
753303151,753782;851,879671256607;310,506191478438;10:53:05.851
753303164,638097;855,579780502682;313,419396070742;10:53:05.864
753303181,80578;858,161375827724;317,200997528846;10:53:05.881
753303196,777467;863,512972755354;289,365044518217;10:53:05.896
753303209,884162;861,72829689715;297,531235381919;10:53:05.91
753303242,843342;857,431020583623;304,940558702033;10:53:05.942
753303254,540066;860,026182635024;298,975165842043;10:53:05.954
753303271,932694;854,548654380576;284,578262505844;10:53:05.972
753303421,316426;874,039306640625;222,238327273855;10:53:06.12
753303434,178503;810,515896053765;237,033777476495;10:53:06.135
