TimeStamp;GazeX;GazeY;TimeStampWindows
753102649,646951;128,24009900578;709,23195437013;10:49:45.349
753102664,539523;121,170429868574;705,693629293394;10:49:45.364
753102677,176227;112,755122734379;714,902798027448;10:49:45.377
753102694,534644;108,782719472166;709,209668047911;10:49:45.394
753102709,487086;108,828208581519;709,828546677157;10:49:45.409
753102722,002765;104,454099126669;710,727674557642;10:49:45.421
753102755,654315;102,507625772913;689,730039469171;10:49:45.455
753102766,827592;102,6334576313;692,847129138281;10:49:45.466
753102784,544809;101,869665326804;693,33624624879;10:49:45.484
753102799,413004;101,859637486701;695,343653612594;10:49:45.499
753102811,879075;100,649563818964;694,383372616636;10:49:45.511
753102829,412401;99,3903575863551;712,532433575583;10:49:45.529
753102844,677458;106,646910941166;707,148082227447;10:49:45.545
753102856,871114;109,923296514228;717,02439398566;10:49:45.557
753102874,508788;109,809809317398;718,240378190949;10:49:45.574
753102903,112754;103,805966927901;713,928545041812;10:49:45.603
753102919,863904;104,258074814564;711,282765203117;10:49:45.619
753102934,5589;123,300942729349;711,786675955828;10:49:45.634
753102946,995463;125,95081105595;714,604894871862;10:49:45.646
753102964,509117;124,05978140871;714,270471796064;10:49:45.664
753102979,417512;128,144075486935;717,120902759559;10:49:45.679
753102992,355284;129,503480934161;719,122389790028;10:49:45.692
753103009,829166;132,66714662652;714,600387784967;10:49:45.709
753103024,579757;136,130236424095;709,344822132191;10:49:45.724
753103055,785561;135,892392189216;707,551402344074;10:49:45.755
753103069,684696;138,458497107857;705,193055225364;10:49:45.769
753103082,281201;134,998751922614;704,571965929279;10:49:45.782
753103099,702482;131,978157514404;702,90574542482;10:49:45.801
753103114,588639;145,186107486779;708,183237268609;10:49:45.814
753103126,935823;151,908325143491;712,853041223199;10:49:45.827
753103144,726168;152,421238608882;712,502169532631;10:49:45.844
753103159,901845;155,781938985066;714,56826770293;10:49:45.86
753103172,508186;154,501692897479;720,418690061948;10:49:45.873
753103206,349614;155,061142143187;712,933894457816;10:49:45.906
753103217,345415;152,203589230268;710,42795653493;10:49:45.917
753103235,747304;152,172254809704;713,098477031713;10:49:45.936
753103250,048859;156,572803002257;707,422192810177;10:49:45.95
753103262,020136;161,207698832077;710,101613665816;10:49:45.962
753103279,872064;162,729738199902;704,937850502078;10:49:45.98
753103294,703481;163,03449941619;705,687638717916;10:49:45.994
753103307,054941;163,042496318874;706,469082362117;10:49:46.007
753103324,695608;166,897535587754;704,148666361079;10:49:46.024
753103352,91426;171,129230568632;712,080517741436;10:49:46.052
753103369,641888;170,649646114164;711,411059945084;10:49:46.069
753103384,534887;167,221682332742;704,062398478307;10:49:46.084
753103396,983425;163,96212915382;700,457878660346;10:49:46.097
753103414,511619;164,17317111763;703,894933733132;10:49:46.114
753103429,838258;182,469477217889;703,828222945813;10:49:46.13
753103441,794567;178,574925401625;708,615201038337;10:49:46.141
753103459,759822;182,641816852034;708,390737309028;10:49:46.16
753103474,537355;187,334934185153;706,849987727133;10:49:46.174
753103505,831684;200,389983399146;705,523756048475;10:49:46.205
753103519,540513;207,712334496139;704,859700652203;10:49:46.219
753103531,940726;201,687791757769;709,644209403911;10:49:46.231
753103549,612611;206,115810405179;706,582108043339;10:49:46.249
753103564,922144;201,06745914264;721,12403591317;10:49:46.264
753103577,433118;201,26267256859;721,57587045252;10:49:46.278
753103594,599946;201,284953531609;722,151051700362;10:49:46.294
753103609,649894;200,363342436517;712,575097227954;10:49:46.31
753103622,307981;201,775672942225;717,963219046703;10:49:46.322
753103655,973643;200,195780145287;717,6376456398;10:49:46.356
753103667,128959;201,252531260175;715,97483313007;10:49:46.367
753103684,78887;202,949680498424;724,747482524093;10:49:46.385
753103699,749011;197,930384792858;712,407839863169;10:49:46.399
753103712,012375;201,398248448944;718,135323865149;10:49:46.411
753103729,552971;202,687765281895;714,702823540645;10:49:46.429
753103744,56443;204,640723297088;726,231540555468;10:49:46.444
753103757,276401;204,668015256296;722,934078314098;10:49:46.457
753103774,701531;193,964404395333;721,386567249321;10:49:46.474
753103803,166938;191,165630858737;725,693033548123;10:49:46.503
753103819,912528;189,556486126317;726,390920718385;10:49:46.52
753103834,941948;188,396615168839;714,256729257318;10:49:46.535
753103847,036817;188,904757335374;711,814363712612;10:49:46.547
753103864,63087;207,253844858684;719,747649153457;10:49:46.564
753103879,792862;212,074489001485;722,29446749504;10:49:46.579
753103892,147316;212,496863694602;730,311582679508;10:49:46.592
753103909,576722;215,297080354966;729,586332551873;10:49:46.61
753103924,663448;212,111469852125;727,090124315389;10:49:46.624
753103955,947513;213,300953999004;721,068438852613;10:49:46.656
753103969,590484;227,311162812275;715,180545755467;10:49:46.669
753103982,016784;222,404137369052;717,262695854183;10:49:46.682
753103999,558235;216,82223023517;707,288011697977;10:49:46.699
753104014,620585;203,769985309807;703,346859820747;10:49:46.714
753104027,653295;216,588589715743;707,832821759964;10:49:46.727
753104044,731599;213,55852214571;716,496465779169;10:49:46.744
753104060,397366;226,401388059232;686,023532642426;10:49:46.76
753104072,101788;226,597267345048;692,012672164926;10:49:46.772
753104105,70373;227,390089553462;704,952136520693;10:49:46.805
753104117,124618;238,895392804663;709,494124210221;10:49:46.817
753104134,561723;239,377310646039;689,663047072133;10:49:46.834
753104149,65358;250,658025784725;713,508104064538;10:49:46.849
753104162,099124;252,022772431815;719,678576718516;10:49:46.862
753104179,721829;262,436079289279;733,577466942942;10:49:46.88
753104194,513475;260,262855425132;730,965940777125;10:49:46.894
753104207,475623;254,055073825264;726,076944743137;10:49:46.907
753104224,645872;244,909443791285;721,184304283846;10:49:46.924
753104253,208356;239,591216297526;717,394488242665;10:49:46.953
753104269,699493;219,424369178478;698,831227136254;10:49:46.969
753104284,790923;228,154132120466;705,443221955881;10:49:46.984
753104297,436608;241,019752301331;716,477387147184;10:49:46.997
753104314,731304;261,423901459968;738,853127910638;10:49:47.014
753104329,818885;261,661643521009;738,022805077909;10:49:47.03
753104342,003133;258,59582843057;729,296847036417;10:49:47.042
753104359,633536;255,900970395159;723,022583384193;10:49:47.059
753104374,768159;254,670727469398;721,943417375984;10:49:47.074
753104405,848662;238,438520226108;696,902770531736;10:49:47.105
753104419,890632;239,730105849462;698,441934187343;10:49:47.12
753104432,126199;236,036957057423;700,943974604739;10:49:47.131
753104449,565441;237,071630585173;700,969041070002;10:49:47.149
753104464,740691;239,189750393745;699,245939851423;10:49:47.164
753104477,031852;252,931167687065;699,493059980178;10:49:47.176
753104494,668242;265,261114635456;703,397015485032;10:49:47.194
753104509,627527;273,053746643554;705,274682214521;10:49:47.209
753104522,130804;261,480300588508;700,790408932727;10:49:47.221
753104555,757123;292,118928406762;713,714283972223;10:49:47.255
753104567,198966;290,202973313115;713,065467149183;10:49:47.267
753104584,720745;281,524186311535;708,234687021558;10:49:47.287
753104599,597493;279,264831112176;705,778184495774;10:49:47.299
753104612,011391;280,986393330994;704,057429945595;10:49:47.311
753104629,45662;283,718219396143;705,926534796363;10:49:47.329
753104644,591671;289,338874081734;709,761300401219;10:49:47.344
753104657,004286;289,729575995516;711,615584027203;10:49:47.356
753104674,529914;290,25328447688;710,850143951946;10:49:47.374
753104703,470443;301,030283407839;713,04630790846;10:49:47.403
753104719,525374;300,362719866582;713,274783169778;10:49:47.419
753104734,760923;293,477495449604;708,648516885268;10:49:47.434
753104747,380094;295,799112174277;709,564692591686;10:49:47.447
753104764,487905;295,64311032947;706,810292953905;10:49:47.464
753104780,010837;295,340406000975;702,364505619238;10:49:47.48
753104792,147615;297,42452990334;701,665156708691;10:49:47.492
753104809,821211;304,149740298366;697,191340339358;10:49:47.509
753104824,819841;306,476141031952;696,621943493485;10:49:47.524
753104855,979459;302,311524204576;701,537786116215;10:49:47.555
753104869,692565;306,320766583825;702,585516609389;10:49:47.569
753104882,035472;308,903997318747;704,053734713232;10:49:47.582
753104899,311351;307,315801665805;703,650816009834;10:49:47.599
753104914,768424;303,668985830501;701,138695129554;10:49:47.614
753104927,194296;302,734856684083;700,210476284162;10:49:47.627
753104944,616432;305,443911830168;695,646560446673;10:49:47.644
753104959,44956;307,620879796416;700,28958216503;10:49:47.659
753104972,145708;313,933669978531;699,926552384759;10:49:47.671
753105005,690345;319,692259361332;689,468930278636;10:49:47.705
753105017,173242;315,120989781257;685,701871189414;10:49:47.717
753105034,670646;312,919164831759;690,918504328999;10:49:47.734
753105049,962217;305,690591068878;691,588413333473;10:49:47.749
753105061,986951;302,679349245042;691,264007056605;10:49:47.761
753105079,584424;300,003976463465;695,108325121149;10:49:47.779
753105094,610851;303,038861026469;696,798577852077;10:49:47.794
753105107,658957;306,87465916691;697,361947347313;10:49:47.807
753105124,51146;315,378213278966;693,897972147544;10:49:47.824
753105153,144508;308,835358996126;690,529845820938;10:49:47.852
753105169,663442;299,663798955001;686,377303961522;10:49:47.87
753105184,781386;313,037711728593;688,866341143983;10:49:47.885
753105197,259432;315,350964097634;689,827313689546;10:49:47.897
753105214,663606;319,824702849151;691,399996501479;10:49:47.914
753105229,505287;317,096525626959;689,356728568947;10:49:47.929
753105242,072284;316,499061515558;687,077142274305;10:49:47.941
753105259,63854;320,685502100844;678,707113007313;10:49:47.959
753105274,736384;321,914003655636;679,93067772373;10:49:47.974
753105305,708263;320,307816388874;683,160490560958;10:49:48.005
753105320,041038;318,402346878636;682,440747458165;10:49:48.019
753105332,158572;315,963781298368;683,914639772013;10:49:48.031
753105349,384416;321,138278016956;686,430020420729;10:49:48.049
753105364,744411;327,915615463915;687,768952580611;10:49:48.064
753105377,113405;325,217772669036;685,688517459387;10:49:48.077
753105394,254574;329,243384680289;687,184143278349;10:49:48.094
753105409,565817;319,087774302368;685,544011737943;10:49:48.109
753105422,142223;315,28114694958;684,411288332451;10:49:48.121
753105455,687714;315,037085440281;686,590039188608;10:49:48.155
753105467,637609;318,24691927398;692,001584398199;10:49:48.167
753105484,502086;315,797060576885;698,335388146281;10:49:48.184
753105499,438278;313,335129159106;700,740280456871;10:49:48.199
753105512,161796;322,783197519626;703,413851382602;10:49:48.212
753105529,431261;329,191649237167;711,394101540296;10:49:48.229
753105545,045282;333,81696361215;710,148343783322;10:49:48.244
753105557,232524;333,791622009272;707,493143475638;10:49:48.257
753105574,600348;334,482416305375;704,995274951128;10:49:48.274
753105602,91009;330,161349164144;700,90624814336;10:49:48.303
753105619,583834;336,369693083835;695,21424637572;10:49:48.319
753105634,580325;339,519086495208;685,902010923333;10:49:48.334
753105647,123374;344,07000795325;687,611391023613;10:49:48.347
753105664,464684;347,302726729508;683,28385168125;10:49:48.364
753105679,60786;347,521463580689;681,453600256289;10:49:48.379
753105692,063667;346,305667206797;682,230845949273;10:49:48.392
753105709,281813;335,626208656923;676,438642915972;10:49:48.409
753105724,519073;325,059987310343;674,873327038206;10:49:48.424
753105755,596582;327,830408271084;676,321891718331;10:49:48.455
753105769,841687;343,050879057543;692,214839857371;10:49:48.47
753105782,36036;339,486851546109;689,614746892936;10:49:48.482
753105799,334744;359,258378009961;713,08931231612;10:49:48.498
753105814,687042;364,610044033831;713,919108028432;10:49:48.514
753105827,643203;381,460267224973;703,097184448113;10:49:48.527
753105844,55686;380,684918784253;703,162103008341;10:49:48.544
753105859,636743;382,48788504896;701,06992177727;10:49:48.559
753105905,84075;369,310126068276;677,596296668466;10:49:48.605
753105917,34332;371,154191896583;679,444796847515;10:49:48.617
753105935,264099;369,36443183516;677,929380058921;10:49:48.635
753105949,48269;375,350516418269;677,297877168426;10:49:48.649
753105962,527803;382,753489507659;677,389156567424;10:49:48.662
753105979,46327;388,31742135024;679,973891990542;10:49:48.679
753105994,549141;389,078511270392;682,717564116317;10:49:48.694
753106007,530533;390,074724296278;696,251246199868;10:49:48.707
753106024,707197;396,817656782532;703,721844126597;10:49:48.724
753106053,172604;390,842173252768;704,933077291689;10:49:48.753
753106069,417841;388,317550254159;707,042829366434;10:49:48.769
753106086,574833;385,836278841001;705,082327116093;10:49:48.786
753106097,002284;384,17177576877;707,154479662862;10:49:48.797
753106114,263623;364,273125321512;706,208137334859;10:49:48.814
753106129,511574;360,231877503128;703,915941640385;10:49:48.829
753106142,049918;366,336841920415;696,730857339414;10:49:48.842
753106159,44554;384,557950949355;688,578218875631;10:49:48.859
753106174,482658;405,338306968863;678,742965041704;10:49:48.874
753106205,318116;374,435434275845;700,155158257626;10:49:48.905
753106219,598289;382,06045051337;697,424528573928;10:49:48.919
753106232,270916;375,400710835302;698,431724064483;10:49:48.932
753106249,176876;363,469890726712;710,076333305721;10:49:48.949
753106264,414563;378,483573166415;702,838710028935;10:49:48.964
753106277,998518;375,400219446448;703,660544190486;10:49:48.977
753106294,508044;384,062312979557;710,991164771943;10:49:48.994
753106309,456638;390,933991869117;709,043920147669;10:49:49.009
753106321,969323;400,095258399996;708,738054536762;10:49:49.021
753106355,473332;425,066855256892;707,825007891617;10:49:49.055
753106367,022089;443,195602843306;696,487117854876;10:49:49.066
753106384,308231;432,869765621067;692,193492606201;10:49:49.084
753106399,569439;431,836148685517;691,643410158045;10:49:49.099
753106412,401581;445,38581217006;689,874545475109;10:49:49.112
753106429,434126;459,926046666228;686,871135662415;10:49:49.129
753106444,476376;466,221079485221;686,76166660165;10:49:49.144
753106457,385067;451,130195660396;682,108436429098;10:49:49.156
753106474,252111;455,183131104329;683,512985263489;10:49:49.174
753106502,916804;469,350866390508;688,861071783604;10:49:49.203
753106519,275368;468,180012201289;689,347597048555;10:49:49.219
753106534,560525;466,652993968241;689,169209869169;10:49:49.234
753106547,013767;472,690153618544;689,136537285402;10:49:49.246
753106564,298626;466,2606749207;688,845633795563;10:49:49.264
753106579,541018;459,95927211384;688,027622865509;10:49:49.279
753106593,51713;460,296583666737;685,871502992954;10:49:49.293
753106609,265434;444,732982102263;685,674491010373;10:49:49.308
753106624,452658;445,078149645594;684,707971323006;10:49:49.323
753106655,548556;439,315367518305;676,888578804569;10:49:49.355
753106670,116112;435,495269421434;661,996817753472;10:49:49.37
753106682,205421;434,779532034877;653,721294349778;10:49:49.382
753106699,289284;430,925671255283;657,825437747294;10:49:49.399
753106714,458119;439,545764191236;658,401603925619;10:49:49.414
753106727,108081;442,771475708909;658,652285906753;10:49:49.427
753106744,413896;446,818435910844;661,242038427583;10:49:49.444
753106759,667834;445,995800239494;660,388086812959;10:49:49.459
753106772,214303;446,078085182251;660,470980753567;10:49:49.472
753106805,283818;448,034727329471;662,454576640578;10:49:49.505
753106817,007484;473,480284459197;671,957053750735;10:49:49.517
753106834,471531;479,802309944209;680,310322115828;10:49:49.534
753106849,527038;467,968055884444;682,953222542354;10:49:49.549
753106862,186835;465,090059870909;680,970304348201;10:49:49.561
753106879,416956;461,034555680003;679,48074614398;10:49:49.579
753106894,582797;464,116128110618;673,892763856728;10:49:49.595
753106907,076666;470,038842788846;660,413072599786;10:49:49.607
753106924,493243;465,984741740509;675,667604690388;10:49:49.624
753106953,062569;495,871773055437;616,538955989259;10:49:49.652
753106969,261192;491,002273141604;598,529356251832;10:49:49.669
753106984,749483;485,694058904944;578,007173314914;10:49:49.685
753106997,414413;489,918096872201;599,368560844539;10:49:49.697
753107014,804903;492,351817078171;605,916320320884;10:49:49.714
753107029,533256;489,612658503893;618,261676980544;10:49:49.729
753107042,445369;472,640045812912;673,519451236379;10:49:49.742
753107059,787534;473,630081475429;674,775057500214;10:49:49.759
753107074,893932;477,689816932889;677,660435326873;10:49:49.774
753107105,554479;479,532363408683;687,712023401068;10:49:49.806
753107119,62382;482,854344086798;682,210585999597;10:49:49.819
753107132,098016;481,679692185459;683,723999575859;10:49:49.831
753107149,522718;479,753541789924;686,706466900704;10:49:49.849
753107164,58293;480,159663794924;680,81744341049;10:49:49.864
753107177,050712;476,086487690546;669,249917549118;10:49:49.877
753107194,230796;470,563452957325;658,619999495315;10:49:49.894
753107209,568982;469,026944859129;657,323184656049;10:49:49.909
753107221,971333;481,284816481442;663,518259926436;10:49:49.922
753107255,550609;483,632780067535;675,737453823589;10:49:49.955
753107266,969787;483,847764514988;676,338345342398;10:49:49.967
753107284,355573;490,20220941093;687,502118933393;10:49:49.984
753107299,192977;492,011170870636;686,345258501405;10:49:49.999
753107312,324903;494,291871366373;686,45036380584;10:49:50.012
753107329,411332;503,46182816189;694,26364955432;10:49:50.029
753107344,316306;522,263981679051;698,449695121484;10:49:50.044
753107357,081733;524,722339687525;700,8017980014;10:49:50.057
753107374,37985;526,021204544175;702,298096570337;10:49:50.074
753107403,174123;506,904558842211;703,060558566441;10:49:50.103
753107419,572459;503,900077528258;705,019653814424;10:49:50.119
753107434,455194;507,372846413703;695,817550253402;10:49:50.134
753107447,019625;520,530755282326;695,286898668362;10:49:50.147
753107464,781745;502,591500640868;688,263095667998;10:49:50.164
753107479,610169;502,488301045326;696,328770616062;10:49:50.179
753107492,037751;499,197528053882;692,203156122383;10:49:50.192
753107509,611704;509,326007788784;696,276365327952;10:49:50.209
753107524,563292;502,524781706669;694,284988722105;10:49:50.224
753107555,431251;479,915656783156;695,670948435426;10:49:50.255
753107569,568588;480,515443975853;694,088536218631;10:49:50.269
753107582,331023;486,289117381709;692,030989928606;10:49:50.281
753107599,683879;505,454952365246;698,259260474963;10:49:50.301
753107614,542239;507,518906646706;697,854730587441;10:49:50.314
753107627,069892;511,108417872013;697,091610953385;10:49:50.326
753107644,587394;518,524941440797;694,64557725336;10:49:50.344
753107659,608262;516,917269419712;693,810855156004;10:49:50.359
753107672,209471;519,940944553102;690,797699723848;10:49:50.371
753107705,469719;521,630401417693;695,832249435978;10:49:50.405
753107717,05397;525,618317074792;695,0149512487;10:49:50.416
753107734,485515;526,807095861824;696,692517247564;10:49:50.434
753107749,474736;532,914910862659;699,269691668546;10:49:50.449
753107762,056701;533,526500433269;700,198539321225;10:49:50.462
753107779,772634;533,852864664958;698,663348914752;10:49:50.479
753107794,511679;539,606027881074;695,746577100422;10:49:50.494
753107806,917451;552,204537619212;692,49627269952;10:49:50.506
753107824,781352;558,201510821321;692,450269431368;10:49:50.524
753107853,020104;559,499138828136;693,498156354292;10:49:50.553
753107869,465054;556,655163896256;696,268380910947;10:49:50.569
753107884,486349;556,759054690753;700,628168364135;10:49:50.584
753107897,068741;555,364613478426;700,847258083084;10:49:50.597
753107914,537919;555,201405987377;702,204008372247;10:49:50.614
753107929,543819;556,562631104933;699,058746723909;10:49:50.629
753107941,900411;557,133023708582;698,804887020516;10:49:50.642
753107959,496602;557,813478562196;695,409201386875;10:49:50.659
753107974,467006;565,387788454609;694,272394324822;10:49:50.674
753108005,40339;565,169432721431;690,559515343501;10:49:50.705
753108019,562965;562,649076263057;697,439097018853;10:49:50.719
753108032,003804;556,287706987156;704,864388247383;10:49:50.731
753108049,578185;549,42526397252;706,493845364781;10:49:50.749
753108064,494705;540,969319911154;703,579738645657;10:49:50.764
753108077,308458;544,665334976209;689,195310777919;10:49:50.778
753108094,379919;549,447186625468;684,74976824673;10:49:50.794
753108109,570137;559,139481136148;678,155390325325;10:49:50.809
753108122,501921;568,651177534248;664,300766864021;10:49:50.822
753108155,519262;566,411885112749;672,81354000151;10:49:50.855
753108167,128318;566,011093305539;675,728247551023;10:49:50.866
753108184,647103;570,582569572186;684,119246541285;10:49:50.885
753108199,662839;578,149498165769;684,117072221034;10:49:50.9
753108211,788071;574,841007980093;684,581702159711;10:49:50.912
753108229,474496;576,262074469802;689,699203401814;10:49:50.929
753108244,796003;582,120028090901;690,946713189372;10:49:50.945
753108257,052952;589,405300802153;693,918111719051;10:49:50.957
753108274,87922;605,387101623833;698,771102901531;10:49:50.975
753108303,584113;615,16244785137;702,223616944155;10:49:51.003
753108320,070118;609,707093522993;695,453779245778;10:49:51.019
753108335,073452;611,506263402822;695,043053409761;10:49:51.034
753108347,423201;610,163133695151;690,629131971706;10:49:51.047
753108364,37492;611,352554293706;673,61847061816;10:49:51.064
753108379,459507;612,60320807146;667,988930703348;10:49:51.079
753108391,940546;614,253030290233;680,721703052456;10:49:51.092
753108409,514927;614,253176406525;677,166776157367;10:49:51.109
753108424,581553;617,282063167506;677,778839791608;10:49:51.124
753108455,665477;617,846232098912;693,652835335262;10:49:51.156
753108469,622772;616,637800611272;694,173402939913;10:49:51.17
753108482,221843;618,439771566919;700,223139420243;10:49:51.182
753108499,516111;616,742179735206;701,282037461455;10:49:51.199
753108514,679387;612,881273417756;700,977605922327;10:49:51.214
753108527,525641;614,41133449812;702,622312165016;10:49:51.227
753108544,655691;606,577110694912;703,818722331277;10:49:51.244
753108559,839066;603,765728636953;705,627043315778;10:49:51.26
753108572,073349;603,815010241982;707,74811813673;10:49:51.272
753108605,605156;600,258434816067;711,411989686076;10:49:51.305
753108617,204376;600,774395675817;711,875144353265;10:49:51.317
753108634,592727;601,273423970478;712,198043143357;10:49:51.334
753108649,61445;633,044790418772;725,828196348188;10:49:51.349
753108662,071968;640,93113861254;729,798153720582;10:49:51.362
753108679,45476;641,869622879769;727,44400484516;10:49:51.379
753108694,591094;629,519977773184;716,175320893158;10:49:51.394
753108707,457875;627,375266155124;715,1128378565;10:49:51.407
753108724,430549;631,115628282358;717,200665713742;10:49:51.424
753108752,833946;629,104851269362;715,70533079202;10:49:51.452
753108769,541475;627,640343651301;713,982530887602;10:49:51.469
753108784,52813;631,22327307078;715,623834488715;10:49:51.484
753108796,89071;632,445416820508;717,724401580504;10:49:51.496
753108814,592531;619,942278293136;721,882315478076;10:49:51.514
753108829,559086;606,278368231513;720,870723158301;10:49:51.529
753108842,176546;610,173907788637;722,514168224839;10:49:51.541
753108859,353637;593,607047256115;721,192487160457;10:49:51.558
753108874,78163;541,802077467371;719,973289591145;10:49:51.574
753108905,547808;381,457993854379;712,027754842652;10:49:51.605
753108919,743306;324,727994402277;712,384403639578;10:49:51.619
753108932,073811;250,293905295351;712,566946451033;10:49:51.632
753108949,486111;111,476421091645;709,760018000351;10:49:51.649
753108964,619879;116,559094436493;705,735276135979;10:49:51.664
753108977,014532;113,783995272334;709,243274023061;10:49:51.677
753108994,544009;115,58324969389;710,630083780051;10:49:51.694
753109009,678204;115,52588184743;711,778973672613;10:49:51.709
753109021,917192;112,14989375795;717,840871072095;10:49:51.722
753109055,531536;112,674759168097;720,831333356671;10:49:51.755
753109067,395044;106,9257954256;726,216809117984;10:49:51.766
753109084,681187;110,879359812407;720,864862885549;10:49:51.786
753109099,43691;113,366115599461;718,754376590729;10:49:51.799
753109112,273328;115,524339057406;724,508395984525;10:49:51.811
753109129,522693;125,463866834996;728,600723595444;10:49:51.829
753109144,549975;122,916912263037;721,666639371588;10:49:51.844
753109157,227734;116,052077708747;723,965740397574;10:49:51.857
753109174,386009;111,271023282664;719,507718081987;10:49:51.874
753109203,354335;109,663556774074;724,286536471914;10:49:51.903
753109219,913041;106,483254737465;720,621350878944;10:49:51.92
753109234,728208;100,739330639615;728,425997157663;10:49:51.935
753109247,206681;94,8796397190894;730,736388617033;10:49:51.947
753109264,796029;93,4452437637793;734,183668879939;10:49:51.964
753109279,676199;85,039346792833;733,040749016677;10:49:51.979
753109292,337279;94,8459710401656;738,300672243569;10:49:51.992
753109309,647798;96,9426106524637;729,717491061519;10:49:52.01
753109325,075363;97,3141712045362;728,725421502846;10:49:52.025
753109355,439548;100,955104824751;724,610866426348;10:49:52.055
753109369,351512;101,764629645647;719,981591471737;10:49:52.069
753109381,735901;103,664306824301;712,622067059519;10:49:52.082
753109399,468086;103,748698299795;711,884477067198;10:49:52.099
753109414,356808;92,918030303003;719,728412926824;10:49:52.113
753109426,863507;95,0964844646832;720,683093722612;10:49:52.126
753109444,427196;100,797934867608;716,130826022562;10:49:52.144
753109459,499381;106,631980261548;715,749404742713;10:49:52.159
753109472,129243;107,50937557096;715,610240589348;10:49:52.171
753109505,470317;105,07570489823;721,166310844503;10:49:52.205
753109517,648151;104,095232593335;719,28029116803;10:49:52.217
753109534,535721;93,423516403716;728,271307491744;10:49:52.235
753109549,483888;88,3946299546239;728,551581084406;10:49:52.249
753109562,063287;90,1844244554589;733,418608905644;10:49:52.262
753109579,559834;88,8834851250949;731,976292551394;10:49:52.281
753109594,594814;90,4076963294603;729,431654444989;10:49:52.294
753109607,203721;95,5304549263655;723,131450577141;10:49:52.307
753109624,273044;99,8165561481394;721,588757925819;10:49:52.323
753109653,122056;100,039911045212;721,692761632659;10:49:52.352
753109669,813762;105,475930685428;723,33872856952;10:49:52.369
753109684,700346;122,202666378293;731,020594642923;10:49:52.384
753109696,828572;131,541881643877;733,933913411068;10:49:52.397
753109714,644576;138,699422149953;736,384418816643;10:49:52.414
753109729,437077;140,18625314708;738,014609468646;10:49:52.429
753109741,969862;135,693193969226;734,868345752226;10:49:52.442
753109759,502332;136,930587649011;735,765028038902;10:49:52.459
753109774,470171;139,498836219449;727,178024685464;10:49:52.474
753109805,561365;140,377987846331;729,067717893298;10:49:52.505
753109819,848808;141,121445213628;705,934780096619;10:49:52.519
753109832,074111;141,318656076385;705,991892355196;10:49:52.531
753109849,430388;141,224335626817;705,732111424923;10:49:52.549
753109864,31013;148,479548270869;702,28063519337;10:49:52.564
753109876,730015;148,583266779424;702,376753252173;10:49:52.577
753109894,509669;147,066598899693;704,861619950651;10:49:52.594
753109909,297893;148,395781515554;702,75406326541;10:49:52.608
753109921,622839;152,371649651867;707,615211850706;10:49:52.622
753109955,261559;154,861970354358;713,658835968341;10:49:52.655
753109966,773965;151,977492324524;716,566029456649;10:49:52.667
753109984,601943;143,336882918597;715,859027163172;10:49:52.685
753109999,442341;151,339440173459;709,445606649043;10:49:52.699
753110011,618036;150,619378051288;713,031991133665;10:49:52.711
753110029,67096;151,451087277591;715,267149187727;10:49:52.729
753110044,49639;153,512895015654;713,360486791994;10:49:52.744
753110056,755477;149,144662745781;717,31353082185;10:49:52.759
753110074,56635;148,10384291954;716,407163166086;10:49:52.774
753110102,725558;147,146558981272;718,938512292824;10:49:52.802
753110119,668296;153,527900397463;711,078033455973;10:49:52.82
753110134,482607;161,387251506678;713,275836293383;10:49:52.834
753110146,636492;157,239475592598;719,116198535971;10:49:52.846
753110164,434534;159,622087314036;720,731893859696;10:49:52.864
753110179,233878;161,556220557344;717,99279191981;10:49:52.879
753110191,677711;163,643095570264;720,989895248738;10:49:52.891
753110209,366275;168,485781390894;717,800165147004;10:49:52.909
753110224,334113;185,012168534767;709,531473564142;10:49:52.924
753110255,252108;185,419412832412;707,507950594292;10:49:52.954
753110269,448033;189,668904721864;708,194278603825;10:49:52.969
753110282,241686;192,660674671853;726,053818921732;10:49:52.981
753110299,327688;198,592831900587;728,771780303815;10:49:52.999
753110314,255754;200,922366444398;733,204384064792;10:49:53.013
753110327,177703;206,75942518255;726,352421843922;10:49:53.026
753110344,722575;207,265540612796;723,141205036267;10:49:53.045
753110359,612153;205,116388710191;721,000565087502;10:49:53.059
753110371,967035;200,615669691893;721,085702252612;10:49:53.072
753110405,503118;196,580879736627;716,715243073872;10:49:53.105
753110416,946672;190,98974060295;715,101072626759;10:49:53.116
753110434,581779;191,927578458973;711,465082008684;10:49:53.134
753110449,370859;194,054663800433;701,534886825538;10:49:53.149
753110461,812126;191,848951517152;703,712057551588;10:49:53.161
753110479,425423;195,529542825988;699,463553804113;10:49:53.179
753110494,51557;196,827387191827;710,261879410776;10:49:53.194
753110506,730182;194,597365114385;710,371780803358;10:49:53.206
753110524,351604;191,485424627635;709,442621465627;10:49:53.223
753110553,100545;191,836900334276;710,077918197136;10:49:53.254
753110569,559608;198,211568914727;710,94806977094;10:49:53.269
753110584,665578;195,472629265874;710,941315175412;10:49:53.284
753110597,045263;212,648154917142;714,647373133236;10:49:53.297
753110614,556779;216,036813626458;713,068700172606;10:49:53.314
753110629,756405;218,042066329236;712,136780422934;10:49:53.33
753110642,121122;219,560964418952;712,481306756623;10:49:53.342
753110659,417101;227,259689378887;719,292524932757;10:49:53.359
