TimeStamp;GazeX;GazeY;TimeStampWindows
150119249,716573;806,815318487161;235,688925972056;11:21:47.535
150119263,300528;806,927705419494;237,411689456748;11:21:47.548
150119295,95522;811,005369235755;235,861376510365;11:21:47.581
150119309,04267;815,854496463224;236,657174507241;11:21:47.594
150119324,960325;821,167766521013;238,386534410285;11:21:47.61
150119339,94698;822,594636102631;236,59864470452;11:21:47.625
150119353,466787;826,178215247568;232,324195458298;11:21:47.638
150119369,967759;830,696596126014;231,217791020649;11:21:47.655
150119386,69496;834,729229453601;231,037630395948;11:21:47.672
150119398,82062;834,216944848353;230,486341600675;11:21:47.684
150119414,878972;831,583754582333;231,043858130313;11:21:47.7
150119444,461408;831,284533638521;251,529807337158;11:21:47.73
150119459,960391;835,071163984598;249,173306525154;11:21:47.745
150119474,902142;842,577964759907;243,958183001445;11:21:47.76
150119488,530145;849,017876995046;239,651494808034;11:21:47.774
150119504,760842;867,941614835761;224,384069438875;11:21:47.79
150119519,726542;867,472092212828;225,313980205181;11:21:47.805
150119533,434944;882,555644240818;222,012266959472;11:21:47.819
150119549,804627;885,56275331126;222,572587339474;11:21:47.834
150119566,469818;883,021932705313;227,700365652641;11:21:47.851
150119595,850402;886,488686506591;226,21337229679;11:21:47.881
150119609,839771;888,732242206472;231,166749752803;11:21:47.895
150119623,469485;889,272903546959;230,859711115639;11:21:47.909
150119640,123985;889,66756774971;235,365548347366;11:21:47.925
150119654,794177;892,1132372112;239,152291739367;11:21:47.94
150119668,47136;892,121748809304;245,098210050098;11:21:47.953
150119685,240471;892,196198223121;244,968105104467;11:21:47.97
150119699,69812;887,335812305844;246,168347491782;11:21:47.984
150119713,461689;885,988772223607;243,757371203931;11:21:47.999
150119745,793075;882,09795820685;246,423905694951;11:21:48.031
150119758,506757;883,009706538074;245,296034314716;11:21:48.044
150119774,808016;884,208900212929;245,298319069215;11:21:48.06
150119790,047841;888,848900333341;249,966983616784;11:21:48.075
150119803,33244;895,659140601297;254,799578182191;11:21:48.089
150119819,703406;906,135200488333;246,760652201724;11:21:48.105
150119834,804244;917,020426156746;231,724532307468;11:21:48.12
150119848,516922;918,382962369629;229,542973217447;11:21:48.133
150119864,793378;927,23179682767;237,258607917921;11:21:48.15
150119894,444238;929,190062108996;227,200703505135;11:21:48.18
150119909,739658;937,065919332286;225,511963554231;11:21:48.195
150119924,789178;934,706970638015;224,403213347349;11:21:48.21
150119938,520245;937,883466356852;220,236204909984;11:21:48.224
150119954,700479;940,056557036147;215,455390562708;11:21:48.24
150119969,769671;937,985155606776;213,269998832962;11:21:48.255
150119983,53324;938,108980879869;206,823041470127;11:21:48.269
150119999,710479;936,307990934865;207,298803117496;11:21:48.285
150120014,780954;935,488302415593;207,1571293695;11:21:48.3
150120045,848627;942,52538212565;231,495875451607;11:21:48.331
150120060,088173;943,580048662536;235,739625521205;11:21:48.347
150120073,581894;942,310318252812;233,746229669155;11:21:48.359
150120089,956281;938,668636761746;226,157029967489;11:21:48.375
150120104,815496;938,391740482745;219,822364697958;11:21:48.39
150120118,393036;939,642130105765;213,740499550084;11:21:48.404
150120134,733639;940,246672138803;211,594750146342;11:21:48.42
150120149,704471;942,929684111259;216,818662399122;11:21:48.435
150120163,387641;946,103211452419;219,414950203985;11:21:48.449
150120195,812683;960,077035667449;224,871703947433;11:21:48.481
150120208,580677;973,715471758331;238,986269141589;11:21:48.494
150120224,748508;976,018237316548;238,054246870074;11:21:48.509
150120239,762961;976,501253289461;237,183763312078;11:21:48.525
150120253,433729;976,849092772476;230,906830825226;11:21:48.539
150120269,632779;978,803430527028;227,582435954537;11:21:48.555
150120284,773817;982,573687322983;223,643088922073;11:21:48.57
150120298,466823;980,296716941165;224,188813794281;11:21:48.584
150120314,835223;972,44226144563;223,941988650139;11:21:48.6
150120344,34282;973,535173426145;219,444201040476;11:21:48.63
150120359,711369;976,655485452656;225,029512045424;11:21:48.645
150120375,019619;977,736132878943;224,57446590678;11:21:48.66
150120388,421393;976,539283294206;225,516835304324;11:21:48.673
150120405,014739;978,798059546579;224,737515488076;11:21:48.69
150120419,68707;979,118837762783;224,869501619368;11:21:48.705
150120433,54686;979,471465323514;224,92540627311;11:21:48.719
150120449,693309;980,050749381184;223,415363206357;11:21:48.734
150120464,732138;987,971860083804;221,301003568452;11:21:48.75
150120495,828891;983,038136291192;225,923477232461;11:21:48.781
150120509,778489;980,491757102688;228,883077589328;11:21:48.794
150120523,387248;985,425481144725;230,471619021924;11:21:48.809
150120539,755648;993,798068853229;232,657679156938;11:21:48.825
150120554,653351;1001,16797400342;230,7487117505;11:21:48.842
150120568,20737;1001,87741738237;232,811428780814;11:21:48.854
150120584,651893;1025,72579688185;217,173575553934;11:21:48.87
150120599,661641;1028,44798711289;214,726859774241;11:21:48.884
150120613,404255;1023,85738515854;219,908536144083;11:21:48.899
150120646,02003;1030,79510526051;217,457440096173;11:21:48.931
150120658,612259;1034,59479073654;217,715624828038;11:21:48.944
150120674,839962;1039,55347647334;210,247852532084;11:21:48.96
150120689,654273;1042,33929198277;209,894542772311;11:21:48.975
150120703,366096;1041,54434160514;211,025745761966;11:21:48.988
150120720,126654;1043,45996382555;209,453204362255;11:21:49.005
150120734,684373;1039,30408436612;212,083241644315;11:21:49.02
150120748,424421;1031,92451460001;212,965948989437;11:21:49.033
150120764,572581;1028,21357134701;218,293824793678;11:21:49.049
150120794,315814;1022,43168745564;222,359103237261;11:21:49.079
150120810,027767;1020,94857713064;237,355406850146;11:21:49.095
150120825,051201;1021,06369515992;240,572510649123;11:21:49.11
150120838,399091;1027,84958853858;235,434827400789;11:21:49.123
150120854,869701;1029,79173114747;226,670230375431;11:21:49.14
150120869,681446;1031,21696813698;227,353316142397;11:21:49.155
150120883,268822;1034,02651862744;221,793911066195;11:21:49.168
150120899,703081;1035,64249851679;222,064744546705;11:21:49.185
150120914,695723;1035,68272552361;223,221666438847;11:21:49.2
150120945,814287;1039,25431508474;225,787401002657;11:21:49.231
150120959,861389;1039,92390511192;225,38764580306;11:21:49.245
150120973,283691;1054,28547634463;224,436877067737;11:21:49.259
150120989,72522;1093,4175790564;219,788441646878;11:21:49.274
150121004,677663;1113,01975613289;211,399720784502;11:21:49.289
150121018,421988;1116,93719326242;208,775962298646;11:21:49.304
150121034,670646;1122,03309344576;206,579097772645;11:21:49.32
150121049,764214;1120,40485158036;208,570825458936;11:21:49.335
150121063,320799;1114,71201568149;210,535968106731;11:21:49.349
150121095,652185;1114,92602847282;211,200432440704;11:21:49.381
150121108,872635;1115,22896200857;211,89430314039;11:21:49.394
150121124,660711;1108,44369728332;207,641889998599;11:21:49.41
150121139,859482;1113,40754364758;193,151451449722;11:21:49.425
150121153,345504;1115,18193889701;189,683068394807;11:21:49.438
150121169,773776;1111,83403463155;195,763400547166;11:21:49.455
150121184,725791;1111,39441532937;201,935228033128;11:21:49.47
150121198,240894;1111,94354308435;201,311352691366;11:21:49.483
150121214,735452;1114,77899815332;207,627789370001;11:21:49.5
150121244,438913;1113,82758616856;214,430771648287;11:21:49.53
150121259,727919;1109,84722254083;221,654444656264;11:21:49.545
150121274,700461;1103,25834874036;228,864286516604;11:21:49.56
150121288,393895;1097,01773427693;230,63685226972;11:21:49.574
150121304,664791;1087,40350584312;221,969301915534;11:21:49.59
150121319,654867;1083,9764802209;224,281916803937;11:21:49.604
150121333,221716;1082,08275532254;226,879937370654;11:21:49.618
150121349,714991;1086,22422480433;233,056504774428;11:21:49.635
150121364,690527;1089,4271502841;230,185569697784;11:21:49.65
150121395,787281;1109,75882921209;228,780424454129;11:21:49.681
150121409,579074;1106,88811614309;229,938320078678;11:21:49.695
150121423,375573;1128,60786197347;227,60863596439;11:21:49.709
150121439,853024;1148,7243562118;219,600197641288;11:21:49.725
150121454,648946;1160,09507034673;212,822558598649;11:21:49.74
150121468,395409;1175,07546003965;212,192858712779;11:21:49.754
150121484,906646;1178,96507398129;212,065598957404;11:21:49.77
150121499,665362;1179,73082423972;212,398145860697;11:21:49.785
150121513,330143;1181,75506568964;213,932572854608;11:21:49.799
150121545,829169;1185,73435515493;219,502995664329;11:21:49.833
150121558,553115;1189,49266507746;216,375369356805;11:21:49.844
150121574,839406;1194,54661271303;212,679854385659;11:21:49.86
150121589,71145;1196,33440783444;208,254762758728;11:21:49.875
150121603,507948;1194,71794656457;207,528161523783;11:21:49.889
150121619,675352;1188,56835066271;204,393263803383;11:21:49.905
150121634,788592;1186,80640362492;206,210799399819;11:21:49.92
150121648,316952;1184,37402764711;206,527853625689;11:21:49.933
150121664,64943;1181,7020841158;208,136494911713;11:21:49.95
150121694,742055;1180,16822779024;207,964016214267;11:21:49.98
150121709,700485;1188,14307350354;211,797968529745;11:21:49.995
150121724,826127;1188,83148701358;216,3931611394;11:21:50.01
150121738,750066;1189,14586990918;217,83933260782;11:21:50.024
150121755,278836;1191,70116349335;218,656266003024;11:21:50.04
150121770,356581;1192,5938108737;219,336223886099;11:21:50.055
150121783,725427;1197,50680256263;225,000158053944;11:21:50.069
150121799,995895;1198,18934826904;228,506586355775;11:21:50.085
150121815,177559;1202,64472461941;231,233320686551;11:21:50.1
150121845,645663;1204,67906193382;226,411357747863;11:21:50.131
150121859,679936;1201,98920300355;222,312323727934;11:21:50.145
150121873,329322;1202,39061298753;223,459033044539;11:21:50.158
150121889,710552;1200,61263635378;229,259952457731;11:21:50.174
150121918,668615;1188,75102438452;235,149199200481;11:21:50.203
150121934,878784;1134,28236701293;230,564036861153;11:21:50.22
150121949,591742;1002,78724853474;230,525112107183;11:21:50.235
150121963,227015;910,362766349507;233,747838397832;11:21:50.248
150122008,450414;697,79392473854;243,504295727068;11:21:50.294
150122039,949161;695,876810686361;235,176945973506;11:21:50.325
150122053,543379;697,311261037465;227,837267021243;11:21:50.338
150122084,693589;710,347023765147;224,682983840233;11:21:50.371
150122098,439624;726,254866697533;228,946990650228;11:21:50.383
150122114,3406;727,335599133422;241,305887844929;11:21:50.399
150122144,162522;727,872800752608;243,087533561832;11:21:50.429
150122159,442119;721,118868426709;254,917053327603;11:21:50.445
150122174,486507;708,396320148821;263,913914790455;11:21:50.459
150122188,386069;706,462726970499;261,126265471556;11:21:50.474
150122204,695454;704,740650686122;256,112371801786;11:21:50.49
150122219,493086;704,1605596229;252,8994084796;11:21:50.504
150122233,246819;704,443272003839;258,44802323311;11:21:50.518
150122249,628905;703,687177984165;257,184610006618;11:21:50.535
150122264,91791;702,551300817042;260,411915080123;11:21:50.55
150122295,706326;702,805790819928;261,814722998519;11:21:50.581
150122309,949293;704,119194819208;266,508026380698;11:21:50.595
150122323,372023;693,988200028234;256,726099008838;11:21:50.608
150122339,700652;701,127512998232;264,727367579107;11:21:50.625
150122354,81603;696,034870192579;258,243934729999;11:21:50.64
150122368,270406;700,425973136433;256,214363490015;11:21:50.653
150122384,653347;701,58072684526;257,38755869208;11:21:50.669
150122399,595526;698,609940759726;258,772250919082;11:21:50.684
150122413,139282;699,419749029188;265,35512395201;11:21:50.698
150122445,696469;703,670949686792;267,996349075537;11:21:50.731
150122458,330607;704,626675548334;268,197622046944;11:21:50.743
150122474,605352;705,183011834742;268,278721739159;11:21:50.759
150122489,618521;694,265877419776;250,171939572438;11:21:50.774
150122503,234978;694,130569387934;252,030675324781;11:21:50.788
150122519,596536;696,417752976838;257,819609738993;11:21:50.804
150122534,638358;698,788498252339;259,972039870141;11:21:50.82
150122548,610621;708,424509810176;267,818593197733;11:21:50.834
150122564,61124;709,213418735824;262,130594806589;11:21:50.849
150122594,318123;715,56201719108;266,875257821443;11:21:50.879
150122609,65246;718,680142847323;261,237111614487;11:21:50.894
150122624,776819;723,714277874406;244,035480195198;11:21:50.909
150122638,316725;728,658902865707;242,776232108001;11:21:50.924
150122654,719766;753,852563776688;252,717109810723;11:21:50.939
150122669,545196;760,523746679907;248,460166101646;11:21:50.955
150122683,54098;764,916392891565;255,520169979904;11:21:50.968
150122699,681869;769,187940045086;253,834723912596;11:21:50.985
150122714,693328;778,299223677156;251,528328898724;11:21:51
150122745,921799;784,271251577309;251,229307839859;11:21:51.031
150122759,607107;782,978692757252;254,449375268804;11:21:51.044
150122773,284718;780,969052669642;257,309067962359;11:21:51.058
150122789,720687;779,689446216785;259,192466416019;11:21:51.075
150122804,682111;779,247854861569;260,389690514283;11:21:51.09
150122818,233992;778,411865938598;262,807663789214;11:21:51.103
150122834,581865;772,929393051232;263,651678815847;11:21:51.12
150122849,695105;770,365317592815;262,696477974121;11:21:51.135
150122863,278632;772,706937082825;262,249188870301;11:21:51.149
150122895,70624;771,428430682527;255,15035284695;11:21:51.181
150122908,500749;771,346131563588;256,60991603572;11:21:51.193
150122924,645914;773,516481371013;253,989927210352;11:21:51.209
150122939,680039;792,903140528107;259,911837117891;11:21:51.225
150122953,243894;804,635631473903;258,618480750603;11:21:51.238
150122969,476729;818,133674133442;261,296052411252;11:21:51.254
150122984,634872;816,675003813032;261,86169424715;11:21:51.27
150122998,281692;817,766314239882;261,821551152988;11:21:51.284
150123014,507257;813,480002345401;259,61691810079;11:21:51.299
150123044,258615;809,269086235126;258,410021092269;11:21:51.329
150123059,956884;808,438841461551;257,941912442558;11:21:51.345
150123074,856726;810,838043893539;254,850457135035;11:21:51.361
150123088,408179;816,869592121094;247,971824810656;11:21:51.374
150123104,720985;819,400812431083;249,156343572675;11:21:51.39
150123119,578916;818,75860873278;260,949446340301;11:21:51.405
150123133,348472;819,245749305751;256,733649202364;11:21:51.418
150123149,59157;818,867245558711;253,446040619335;11:21:51.435
150123164,658197;819,979551888358;253,129896580773;11:21:51.449
150123195,590304;817,7441773488;253,75314573052;11:21:51.481
150123209,835837;817,676472676343;254,37066201236;11:21:51.495
150123223,344525;825,466971979859;258,962600213292;11:21:51.508
150123239,598742;830,720316942495;263,358499145324;11:21:51.525
150123254,698298;840,338610812207;263,683278253604;11:21:51.539
150123268,25531;845,498633780429;264,442923715054;11:21:51.553
150123284,561701;848,443919596669;263,440311748021;11:21:51.57
150123299,561613;849,421939337974;263,26832591214;11:21:51.585
150123313,40387;849,36949147358;261,766558082837;11:21:51.598
150123345,51972;845,591263592138;270,781429585905;11:21:51.631
150123358,206032;847,784016248733;268,942726722169;11:21:51.644
150123374,615059;841,8665418181;273,510736458824;11:21:51.66
150123389,7082;846,484069072979;269,925960387739;11:21:51.674
150123403,567563;855,081415491293;266,376196758121;11:21:51.688
150123419,584005;863,158972547446;260,216649738073;11:21:51.704
150123434,926895;865,746425913336;260,231028385434;11:21:51.72
150123448,253831;868,878076340149;257,712470119587;11:21:51.733
150123464,585453;876,094745122565;259,185475398119;11:21:51.75
150123494,560046;884,510699312743;253,91140367477;11:21:51.779
150123509,642923;893,239364129956;254,933246667078;11:21:51.794
150123524,658658;892,006698264037;255,782512267223;11:21:51.81
150123538,34525;894,615759610729;256,309694451634;11:21:51.824
150123554,570387;895,872408914569;262,421625596299;11:21:51.841
150123569,597241;895,876730329927;261,940516628795;11:21:51.855
150123583,195736;895,714618826343;261,534779858928;11:21:51.868
150123599,567985;894,542384703112;260,275477762841;11:21:51.884
150123614,604676;895,080648509197;262,820540140646;11:21:51.899
150123645,785677;898,724345242505;271,923795620077;11:21:51.931
150123659,656586;898,789316195546;277,151560939807;11:21:51.945
150123673,708393;896,844253799439;278,498178914813;11:21:51.959
150123689,529826;896,292124046289;280,974587474674;11:21:51.975
150123704,605005;896,524364931542;280,12329556865;11:21:51.989
150123718,308275;900,802443001007;276,082560449122;11:21:52.004
150123734,623647;905,424548882619;272,254409791267;11:21:52.019
150123749,499112;911,949187373587;271,602327533297;11:21:52.035
150123763,125404;935,870583851406;276,45052818162;11:21:52.048
150123795,928919;940,704176953445;274,886594884338;11:21:52.081
150123808,07254;945,717497937949;273,173301911467;11:21:52.093
150123824,65049;953,562098213262;266,491541892782;11:21:52.11
150123839,753039;954,327407135262;266,342266155555;11:21:52.125
150123853,262155;956,894439417923;261,888247675254;11:21:52.138
150123869,513806;957,438238376358;258,447077307922;11:21:52.154
150123883,950072;958,529330449784;260,517811280687;11:21:52.168
150123898,17123;959,79931894459;261,792559636696;11:21:52.183
150123914,588382;954,179187797684;258,044313364824;11:21:52.2
150123944,140882;947,891615122546;253,204473195116;11:21:52.229
150123959,832309;946,27520383864;250,820586101917;11:21:52.244
150123974,57734;946,699386933156;246,181632732747;11:21:52.259
150123988,368707;949,683814680054;247,806311470442;11:21:52.274
150124004,605818;950,122874193628;247,823840878378;11:21:52.29
150124019,483849;969,24560274047;252,817153650234;11:21:52.305
150124033,175145;975,89162495652;250,751651458657;11:21:52.319
150124049,564072;982,614793458791;249,889729104733;11:21:52.335
150124064,71965;994,816669898897;253,924793680813;11:21:52.35
150124095,623532;993,833255407595;256,076593426054;11:21:52.38
150124109,566288;1002,06277871651;257,695166212915;11:21:52.395
150124123,369201;1008,81354381427;254,141808573521;11:21:52.408
150124139,805598;1011,2004316092;257,304973473873;11:21:52.425
150124154,570301;1009,87629219781;258,758561047238;11:21:52.44
150124168,240214;1008,21043636607;258,489101989309;11:21:52.454
150124184,859647;1008,64318120387;257,549977827731;11:21:52.47
150124199,545234;1009,48830045485;255,722245806308;11:21:52.484
150124213,229687;1008,72034351066;253,509378081334;11:21:52.498
150124245,722726;1004,95890163941;255,745469430034;11:21:52.531
150124258,083167;1003,4245206684;254,852774795817;11:21:52.543
150124274,566606;1003,37224470144;251,977357790113;11:21:52.559
150124289,224397;1002,21245210496;249,127640353324;11:21:52.574
150124303,197515;991,670861983898;252,389047879196;11:21:52.588
150124319,503051;990,173266721354;252,106109998833;11:21:52.604
150124334,06633;990,411420878503;250,051196996494;11:21:52.619
150124348,286204;987,454647799381;249,334793409743;11:21:52.634
150124364,441633;986,912917068061;249,896542837234;11:21:52.65
150124394,30632;980,816656734359;241,714812436986;11:21:52.679
150124409,495682;971,577507287295;232,237924642666;11:21:52.694
150124423,944778;974,685114632673;236,731057004063;11:21:52.709
150124438,2087;976,458079524103;244,792806611457;11:21:52.724
150124454,505683;974,197394736898;240,665861659;11:21:52.74
150124469,030473;976,217553385278;233,490463809458;11:21:52.754
150124483,548849;971,796525024347;230,82309914032;11:21:52.768
150124499,47078;970,021980470623;229,506069233042;11:21:52.785
150124514,104194;974,444379149343;261,960345087778;11:21:52.799
150124545,520832;976,952400175688;268,491099322272;11:21:52.831
150124559,530728;980,398076764835;256,716393177124;11:21:52.847
150124573,509834;974,29116268206;250,779442020343;11:21:52.859
150124589,518579;974,305678941519;243,493026096706;11:21:52.875
150124604,648497;987,832681506799;233,225216678032;11:21:52.89
150124618,177713;990,48530641192;233,988687183181;11:21:52.903
150124634,528152;1010,23333838441;240,502002634888;11:21:52.919
150124649,665341;1007,84649757888;239,790607935377;11:21:52.935
150124663,409665;1003,00232632077;237,959985376709;11:21:52.948
150124695,681608;1029,10405025112;248,983250670614;11:21:52.981
150124708,344399;1035,27197456431;239,857670823106;11:21:52.994
150124724,425417;1036,99458140364;244,486925520713;11:21:53.01
150124739,928248;1038,31939256611;242,948812738697;11:21:53.025
150124753,323181;1040,77141583127;242,120932627754;11:21:53.038
150124769,644967;1042,99555788446;241,817899689874;11:21:53.054
150124784,614944;1043,18095039208;238,981271110325;11:21:53.069
150124798,259625;1041,91326398358;235,476908762012;11:21:53.083
150124814,632302;1038,10949771371;233,708695012824;11:21:53.099
150124844,130918;1033,95595410724;238,885279539622;11:21:53.129
150124859,47338;1033,3834917949;239,117902910823;11:21:53.145
150124874,516485;1028,16883495253;248,104889655312;11:21:53.16
150124888,186826;1024,32458699148;253,373517001963;11:21:53.173
150124904,638619;1019,7549930917;246,661425827692;11:21:53.19
150124919,380229;1021,44480860427;240,501102835897;11:21:53.204
150124933,526119;1024,50936276925;232,82097473764;11:21:53.218
150124949,55924;1026,82693122226;228,705140985589;11:21:53.235
150124964,839265;1028,95787767292;225,153628631169;11:21:53.25
150124995,664459;1036,35778981492;223,650207146568;11:21:53.281
150125009,576851;1063,66748616861;226,819280994023;11:21:53.295
150125023,294661;1080,17648771352;241,248305536975;11:21:53.308
150125039,56855;1099,93425511989;256,073554669322;11:21:53.325
150125054,670671;1101,91392367613;261,416103037597;11:21:53.341
150125068,288411;1106,79392351005;265,964036191965;11:21:53.354
150125084,578551;1121,91367152531;278,767678677795;11:21:53.37
150125099,507045;1123,88361410865;278,432602157875;11:21:53.385
150125113,198768;1123,54745962418;278,297701095887;11:21:53.398
150125145,590026;1129,05345390745;273,448795917264;11:21:53.431
150125158,214328;1128,16163350834;274,913907665326;11:21:53.443
150125174,518581;1127,35798397244;281,465466662826;11:21:53.459
150125189,659191;1124,95244878591;281,000101649425;11:21:53.475
150125203,424898;1123,75368072025;280,340152179843;11:21:53.489
150125219,452887;1125,53350581182;284,853529817393;11:21:53.505
150125234,642249;1126,23101013278;284,516005662271;11:21:53.52
150125248,313445;1136,029275078;282,575684895731;11:21:53.534
150125264,577499;1133,77942833363;280,462383421023;11:21:53.549
150125294,259577;1135,19397267797;280,640355448134;11:21:53.579
150125309,431834;1134,55437980915;283,917453696613;11:21:53.594
150125324,467241;1135,4186583177;281,756081179528;11:21:53.609
150125338,229099;1139,70968747846;279,278437496152;11:21:53.623
150125354,669345;1160,90027637225;277,512622715821;11:21:53.64
150125369,528132;1173,54945867658;280,901179730023;11:21:53.655
150125383,289563;1179,29979617161;284,178392299682;11:21:53.669
150125399,491607;1184,81653178404;288,920666204318;11:21:53.685
150125414,586886;1187,58863185863;285,655003568821;11:21:53.699
150125445,535671;1140,84334497742;305,745831171653;11:21:53.731
150125459,421121;1146,95598169057;300,398599607793;11:21:53.745
150125473,252259;986,089404333632;293,938004435261;11:21:53.758
150125489,687373;871,999129225644;287,191656647524;11:21:53.775
150125504,487572;827,947054929492;277,428881594466;11:21:53.79
150125518,433321;768,050287150182;271,045159362457;11:21:53.804
