TimeStamp;GazeX;GazeY;TimeStampWindows
149829391,191726;262,964000782702;138,693584663749;11:16:57.677
149829408,584355;266,2192776393;142,163228102789;11:16:57.694
149829423,131383;271,929070326588;156,732908546939;11:16:57.708
149829454,28031;273,745406201043;154,342285406566;11:16:57.739
149829468,177734;274,031122050347;154,223187343103;11:16:57.753
149829481,558982;278,338432153385;155,973939069656;11:16:57.767
149829498,130517;305,702453777644;164,837207385254;11:16:57.783
149829513,0774;315,618517863477;164,864121864797;11:16:57.798
149829526,240117;324,077418942293;160,08857738553;11:16:57.811
149829543,115286;326,443166587435;155,138981074909;11:16:57.828
149829558,037366;322,599413267995;143,560536154045;11:16:57.843
149829571,460096;325,64906546593;148,398074541463;11:16:57.856
149829604,211437;323,92321690205;146,161133487058;11:16:57.89
149829616,228473;325,721477393978;147,059756676824;11:16:57.901
149829633,066008;328,422950570648;152,647842845221;11:16:57.918
149829648,125791;329,797076168059;152,69546061299;11:16:57.933
149829661,244033;334,718254749563;153,055676028886;11:16:57.947
149829678,031533;335,040455670477;151,781867939986;11:16:57.963
149829693,069934;330,290446131679;144,91032241794;11:16:57.978
149829706,259593;328,738999799889;141,690521496403;11:16:57.991
149829723,284012;328,133606259974;140,526973352487;11:16:58.008
149829752,298953;323,121731201945;138,233876968202;11:16:58.037
149829768,270064;322,702724800305;136,274459149598;11:16:58.054
149829783,069408;322,226765849586;128,881235367521;11:16:58.068
149829796,157285;322,287831320043;125,735960496293;11:16:58.081
149829813,207792;330,243579461298;133,330616715443;11:16:58.098
149829828,079408;334,486785020558;134,472734963667;11:16:58.113
149829841,165576;347,090217905465;133,710446796473;11:16:58.126
149829858,069825;360,307877338124;123,003032245993;11:16:58.143
149829873,387483;361,810102831908;122,062667771358;11:16:58.158
149829904,374329;362,72625199819;125,234589816957;11:16:58.189
149829918,652364;365,273899104657;123,843866585945;11:16:58.204
149829931,169754;367,935188168776;123,451908514356;11:16:58.216
149829948,198877;362,686160769385;125,501664477884;11:16:58.233
149829962,979831;367,436112541585;128,475343041487;11:16:58.248
149829976,254594;355,661877829068;124,826147749857;11:16:58.262
149829993,044232;348,096159453443;121,808213641928;11:16:58.278
149830010,256391;393,440809845009;127,883654635314;11:16:58.295
149830021,206861;410,821197217727;135,518624477762;11:16:58.306
149830054,046299;428,714607797248;134,591905636875;11:16:58.339
149830066,137746;442,323443002361;138,066827333869;11:16:58.351
149830084,442557;460,614576234325;126,969115535917;11:16:58.37
149830097,908052;466,457963344359;136,608926245559;11:16:58.383
149830111,330782;468,477938380043;134,807569041306;11:16:58.397
149830128,053706;474,128164417205;138,188094943166;11:16:58.413
149830143,023255;472,414613646079;136,954022916224;11:16:58.428
149830156,502863;471,621382291585;136,254409685982;11:16:58.442
149830173,177035;467,501209567416;141,663597261714;11:16:58.458
149830202,224477;463,20659865996;138,358156183652;11:16:58.487
149830218,039495;458,103294618228;131,033077681179;11:16:58.503
149830232,943186;457,284046267384;131,572958123664;11:16:58.518
149830246,354369;458,199785846718;132,966716601244;11:16:58.532
149830263,069168;458,900210383295;130,842643904552;11:16:58.548
149830278,245701;464,778849316623;123,371614697735;11:16:58.563
149830291,355817;464,993450281598;122,02223345995;11:16:58.576
149830307,965841;467,929991305607;124,853240399471;11:16:58.593
149830323,071383;471,495250308117;127,619198493554;11:16:58.608
149830354,201494;484,741665914523;130,620538551058;11:16:58.64
149830367,981741;488,569587326783;130,24438129316;11:16:58.653
149830381,286866;500,053446079855;132,468767144369;11:16:58.666
149830398,051273;502,805327201937;133,559015808333;11:16:58.683
149830412,972497;502,780144700287;133,943368182854;11:16:58.698
149830426,216468;501,300379833267;137,04825282724;11:16:58.712
149830443,137823;501,377201094935;138,213786178705;11:16:58.728
149830458,146289;498,707972556431;130,610773199409;11:16:58.743
149830471,276932;497,718031524516;129,526204319704;11:16:58.756
149830503,992778;495,77661906983;131,846559410713;11:16:58.789
149830516,171466;493,789960944497;136,532930961303;11:16:58.801
149830533,024825;487,413870129628;135,920557559188;11:16:58.818
149830547,910982;488,916271437887;134,679429782056;11:16:58.833
149830561,162223;493,969910321231;144,14982412189;11:16:58.846
149830577,92278;507,30994884783;148,043128372009;11:16:58.863
149830592,960754;537,300627299438;141,509772066566;11:16:58.878
149830606,265024;535,879738183429;142,268204539283;11:16:58.891
149830623,105553;546,999457281555;134,314855462733;11:16:58.908
149830652,614005;549,53610102544;143,094014404959;11:16:58.938
149830668,115553;549,781702786588;128,20583205568;11:16:58.953
149830683,12017;551,617402503289;128,887045247499;11:16:58.968
149830696,425295;553,362881410328;141,650815519567;11:16:58.981
149830713,1773;554,722418322353;145,509516409705;11:16:58.998
149830728,108788;560,999206836958;145,934315685474;11:16:59.013
149830741,481055;556,125426021813;145,815825332385;11:16:59.027
149830758,300629;550,16598329188;145,819629081827;11:16:59.043
149830773,195766;524,213974233697;143,894174390536;11:16:59.058
149830804,143269;301,170213900837;132,348994215616;11:16:59.089
149830818,090301;246,231374650022;134,189030291277;11:16:59.103
149830831,280815;258,871310683173;134,133286883187;11:16:59.116
149830848,079862;184,013077097125;134,829108248882;11:16:59.133
149830862,955327;163,107761613967;142,018071440252;11:16:59.148
149830876,304501;124,346759571941;153,876136283292;11:16:59.162
149830892,997917;119,363645611247;153,297137178428;11:16:59.178
149830908,089775;112,49446044266;142,432251875262;11:16:59.193
149830921,393617;110,418427665476;143,565065633331;11:16:59.207
149830953,999128;108,423944444996;133,088699773892;11:16:59.239
149830966,616589;104,988741029948;131,426939900199;11:16:59.252
149830983,018346;90,3136891762718;121,954386787336;11:16:59.268
149830998,131158;93,808023824974;124,188717112454;11:16:59.283
149831011,358023;109,161400627314;135,007683184043;11:16:59.297
149831028,352079;111,637328043211;131,562470677128;11:16:59.313
149831043,269883;115,705929415054;138,660663170312;11:16:59.329
149831056,391973;118,150885039002;141,834665355595;11:16:59.343
149831073,598572;135,53164551637;164,329335239695;11:16:59.358
149831102,763619;136,614395012;166,63590430551;11:16:59.388
149831118,032097;136,002015494135;168,697342644009;11:16:59.403
149831133,07007;132,846492489027;168,772021096646;11:16:59.418
149831146,154099;124,891311448667;167,047307641679;11:16:59.431
149831163,010024;118,98112632669;165,632273068738;11:16:59.448
149831178,038161;118,236638790352;159,027306215993;11:16:59.463
149831191,313778;101,11846441354;149,39871642266;11:16:59.476
149831208,005484;108,583044072322;132,906257548771;11:16:59.493
149831222,984869;108,142723045271;142,61022966698;11:16:59.509
149831254,228735;117,310718279944;144,318357494062;11:16:59.539
149831267,880687;118,224284784433;146,892839741625;11:16:59.553
149831281,250388;107,401371704269;145,029280800454;11:16:59.566
149831298,391984;108,932912271259;150,196832141935;11:16:59.583
149831313,405153;131,740800860128;165,522122994746;11:16:59.598
149831326,727812;131,248409358552;165,80752621917;11:16:59.612
149831343,462711;131,197352559117;164,565417818932;11:16:59.629
149831358,267186;167,406971088029;168,402009649068;11:16:59.643
149831371,971739;178,075113603271;169,282462493775;11:16:59.657
149831403,969984;203,304771606067;174,690683790153;11:16:59.689
149831415,9233;203,933871491441;176,687600613776;11:16:59.701
149831432,848076;214,432455068459;181,648064279548;11:16:59.718
149831448,307287;216,256031768255;183,091385705245;11:16:59.734
149831461,125316;221,990566092812;191,549968793892;11:16:59.746
149831478,006472;217,137689543411;189,30667492841;11:16:59.763
149831492,925986;217,383028717699;189,552273823725;11:16:59.777
149831506,237098;220,876359419016;192,25449860653;11:16:59.792
149831522,908704;223,984882916915;195,197033481054;11:16:59.808
149831552,282873;221,475978401789;192,739065774709;11:16:59.838
149831568,271946;220,630852867222;191,96160943558;11:16:59.855
149831582,916907;219,404205235543;191,416399342845;11:16:59.868
149831596,038997;219,000994988725;191,130721044074;11:16:59.881
149831613,048448;216,759296211264;189,486506359777;11:16:59.898
149831627,98293;212,50357781639;186,84761431338;11:16:59.913
149831641,097322;211,854687568555;185,289776996468;11:16:59.926
149831658,081542;212,744102439791;175,356639661363;11:16:59.943
149831673,004477;212,624160942148;182,775785978903;11:16:59.958
149831704,099092;214,741733168775;179,016023611486;11:16:59.989
149831718,254818;216,004333527096;181,633403361635;11:17:00.003
149831731,380757;221,382700988264;185,200703435356;11:17:00.017
149831747,886434;230,094596189907;191,795636045588;11:17:00.033
149831762,971022;246,1595028801;192,489120133215;11:17:00.048
149831776,034096;299,102334911709;192,701474772764;11:17:00.061
149831792,987097;353,054081697002;209,40061448697;11:17:00.078
149831807,882235;359,302842873319;212,057096525051;11:17:00.093
149831821,134331;360,235778323814;211,603470394787;11:17:00.106
149831854,059299;367,269721691362;208,665976408613;11:17:00.139
149831866,002351;369,633102096201;209,598540277276;11:17:00.151
149831882,951931;371,557363444;209,137985402192;11:17:00.168
149831897,928323;369,785632318049;206,124113525542;11:17:00.183
149831911,188972;368,156275253907;203,413439191856;11:17:00.196
149831928,149672;367,189133019666;201,440200525196;11:17:00.213
149831943,069185;368,003066060566;202,307928237482;11:17:00.228
149831956,145944;378,523723539983;214,671181226016;11:17:00.241
149831972,984762;379,330516411196;215,900871094566;11:17:00.258
149832002,173758;376,063385171794;213,698178518758;11:17:00.288
149832017,918213;374,064858689966;202,313273284665;11:17:00.303
149832032,873222;370,972994498047;198,685892041829;11:17:00.318
149832046,124463;367,894332661507;198,168934946645;11:17:00.331
149832062,928214;353,253300783162;200,260585879547;11:17:00.348
149832077,885789;352,8425980821;198,671794591899;11:17:00.363
149832091,106239;355,019467781934;198,007346505919;11:17:00.376
149832107,885186;350,88444851958;189,848532803897;11:17:00.393
149832122,965924;346,091566598104;183,70152542866;11:17:00.408
149832154,322263;343,387190633392;186,551548247855;11:17:00.44
149832167,982767;340,480310068419;189,699640971884;11:17:00.453
149832181,688175;341,986279352492;192,70237273259;11:17:00.467
149832198,091216;342,094881128901;194,53022080766;11:17:00.483
149832213,102247;341,023886429236;192,64014568836;11:17:00.498
149832226,135385;340,006339023083;191,827340046576;11:17:00.511
149832242,931011;319,835817788723;177,096505330233;11:17:00.528
149832257,884309;318,653481027183;173,161177556989;11:17:00.543
149832271,193711;315,945127855171;171,004411032099;11:17:00.556
149832303,933933;312,210319041345;174,456054887778;11:17:00.589
149832316,166078;312,172918392967;177,351938296279;11:17:00.601
149832332,910385;317,238083338409;183,552032262259;11:17:00.618
149832347,95349;317,148318783681;181,743874717107;11:17:00.633
149832361,08841;316,162527581562;176,054407874821;11:17:00.646
149832377,991804;316,523986181219;175,059265273213;11:17:00.663
149832392,797562;315,580341875364;176,501702920213;11:17:00.678
149832406,109957;315,844943911594;176,50667784396;11:17:00.691
149832422,90601;315,554156827877;180,63847830768;11:17:00.708
149832452,297285;315,635975136125;179,141754896439;11:17:00.737
149832467,994271;314,42357420125;181,967203701297;11:17:00.753
149832482,748283;312,127914314332;182,236882390576;11:17:00.768
149832496,128676;310,19383816331;183,480488696798;11:17:00.783
149832513,130429;308,938411225782;184,112295772916;11:17:00.798
149832528,128631;323,163628740708;181,230843083926;11:17:00.813
149832541,166046;325,924040297428;183,303530374976;11:17:00.826
149832557,865877;330,911853023981;184,164844588949;11:17:00.843
149832573,030863;344,587649768327;184,702476599068;11:17:00.858
149832604,039948;360,305024980175;185,799249568648;11:17:00.889
149832617,867665;353,998400680117;184,498543828404;11:17:00.903
149832631,191607;357,40087711721;183,082542225368;11:17:00.916
149832647,821303;356,07187019679;183,208248818982;11:17:00.933
149832662,850296;354,835422030527;183,987728080449;11:17:00.948
149832676,101964;353,035801392978;175,108235076386;11:17:00.961
149832692,958316;354,669021954045;168,739444296341;11:17:00.978
149832707,895791;354,101977301579;167,273676293939;11:17:00.993
149832721,185949;377,210489640324;175,090048393967;11:17:01.006
149832754,032229;388,806729837819;178,378371319334;11:17:01.039
149832766,107853;392,680419270191;176,227959681966;11:17:01.051
149832782,919729;419,11078182806;181,160432950425;11:17:01.068
149832798,307095;420,472898603921;174,836008053063;11:17:01.084
149832811,441587;432,518117711833;180,648276140214;11:17:01.097
149832827,918183;436,710034282571;181,243883388739;11:17:01.113
149832842,85908;433,57846902274;178,222060987781;11:17:01.128
149832856,570902;435,473012727857;179,719813378806;11:17:01.142
149832872,911078;440,004712354964;180,216891721117;11:17:01.158
149832902,449038;435,271393558519;168,825093214813;11:17:01.188
149832918,396628;438,444139753598;179,407687626966;11:17:01.203
149832932,8701;437,860657630216;177,357938554285;11:17:01.218
149832946,092689;434,420357575421;179,224529495184;11:17:01.231
149832962,992661;431,982034312199;183,940456927086;11:17:01.248
149832977,879245;424,608855939023;168,711566593228;11:17:01.263
149832991,146737;426,326379346291;169,414411746427;11:17:01.276
149833007,85897;426,448928057567;165,322894298979;11:17:01.292
149833022,809703;426,478621577693;165,35814181034;11:17:01.308
149833054,048437;436,109053813493;168,044945666841;11:17:01.339
149833067,919346;459,877506208992;189,398779687392;11:17:01.353
149833081,37971;477,031975052936;191,932991519417;11:17:01.366
149833097,971772;519,707621597999;175,305233607725;11:17:01.383
149833112,77026;511,925459653225;174,426802389133;11:17:01.398
149833126,221215;512,666768152351;171,446621475653;11:17:01.411
149833142,93687;526,459460493983;156,647522437807;11:17:01.428
149833157,864936;532,981509145032;165,526300872538;11:17:01.443
149833171,155521;532,200293708376;161,275604013689;11:17:01.456
149833203,929956;526,87132898788;155,018752197625;11:17:01.489
149833216,06032;527,179343722246;158,868505811268;11:17:01.501
149833233,062929;529,963255182084;171,395526804661;11:17:01.518
149833247,873391;532,230020412268;179,456118701079;11:17:01.533
149833261,527053;530,663942183958;183,439698193683;11:17:01.547
149833277,81591;529,938785666677;186,230952295583;11:17:01.562
149833292,908623;524,253478059212;181,267646119249;11:17:01.578
149833306,164141;524,348110395804;187,594084429128;11:17:01.591
149833323,044441;526,623058601154;194,771578832051;11:17:01.608
149833352,303144;530,709255417532;194,835320972311;11:17:01.638
149833368,004407;529,795247569832;188,918158630369;11:17:01.653
149833382,97866;531,673791594931;183,011365622682;11:17:01.668
149833396,153351;534,637135836317;180,060673385614;11:17:01.681
149833413,049047;536,825191111792;172,070974611117;11:17:01.698
149833427,849673;533,142916899062;164,555291131726;11:17:01.713
149833441,132988;531,818694326537;160,922994305996;11:17:01.726
149833458,021414;526,932062098311;159,242380957863;11:17:01.743
149833472,81306;527,048906598251;156,152197783282;11:17:01.758
149833503,989357;525,407767270756;152,843901543085;11:17:01.791
149833517,81579;523,038552540229;140,516721569474;11:17:01.803
149833531,219276;523,448894522262;141,298963254412;11:17:01.816
149833547,902001;523,439470506408;143,492297806216;11:17:01.833
149833562,983167;524,819769030171;151,634832382734;11:17:01.848
149833576,198486;524,128539146734;164,808407460762;11:17:01.861
149833592,855979;515,589736349262;162,806354835728;11:17:01.878
149833607,755393;507,919511861368;171,169944977214;11:17:01.893
149833621,151608;516,114246759932;184,822746067001;11:17:01.906
149833653,923049;511,226565899936;176,28583757174;11:17:01.939
149833666,3254;507,879175228876;168,129247770807;11:17:01.951
149833683,038488;504,69074361422;161,300258216464;11:17:01.968
149833698,135478;499,256899581225;158,20566948977;11:17:01.983
149833711,160063;497,000208549193;154,844018293853;11:17:01.996
149833727,773936;488,708694331326;146,024786889926;11:17:02.012
149833742,772138;501,210591936226;157,118994894526;11:17:02.027
149833756,102922;507,694732989653;164,889541542748;11:17:02.041
149833772,851078;509,902689606535;161,535005378318;11:17:02.058
149833802,221398;515,158780551955;164,855570281486;11:17:02.087
149833817,929931;512,467278876792;164,39925998561;11:17:02.103
149833832,866551;508,464974909588;161,280283834969;11:17:02.118
149833846,081014;508,517739810383;160,473960349376;11:17:02.131
149833862,939932;511,895871746088;162,35397593675;11:17:02.148
149833878,009124;514,611718801129;168,670718428288;11:17:02.163
149833891,121805;514,686871463622;169,840363792375;11:17:02.176
149833907,919569;515,4158344946;172,384906905895;11:17:02.193
149833922,571372;515,877627951475;172,878056186482;11:17:02.208
149833954,057717;520,679465868709;177,964579568936;11:17:02.239
149833968,046659;525,128357439865;178,794124557309;11:17:02.253
149833981,538668;541,002478657866;180,390759081651;11:17:02.266
149833999,48083;554,062231594374;184,264870412198;11:17:02.284
149834012,850531;556,46593380855;186,742547209388;11:17:02.298
149834026,240331;558,97280288903;185,227008540343;11:17:02.312
149834042,837953;557,474977204531;180,105439453804;11:17:02.328
149834057,916982;557,20256782061;179,512219774497;11:17:02.343
149834071,213126;558,128729527221;179,884799653009;11:17:02.356
149834104,025622;553,726276684638;171,96343984505;11:17:02.389
149834116,213291;548,578201025025;162,918114895839;11:17:02.402
149834132,945196;544,983959449843;157,450053261553;11:17:02.418
149834147,865565;544,566202056231;158,444707449864;11:17:02.433
149834161,241253;544,191010185495;162,398094858872;11:17:02.447
149834177,862824;544,062589783903;166,227340663184;11:17:02.463
149834192,878987;551,04864297717;174,050409255603;11:17:02.478
149834206,229016;554,590993073944;174,815743014756;11:17:02.492
149834222,934406;561,860043944543;174,472049941506;11:17:02.508
149834252,29489;567,214501439113;172,541140880075;11:17:02.538
149834267,958519;570,676059022205;169,717938824508;11:17:02.553
149834283,030277;585,070516721697;158,279158721791;11:17:02.568
149834296,074535;585,006027528779;153,508624761795;11:17:02.581
149834312,878713;585,949351610393;147,107850294951;11:17:02.598
149834327,858526;585,996531204406;149,521439612336;11:17:02.612
149834341,14013;591,995400201074;170,297224810005;11:17:02.627
149834357,855784;591,361564744865;169,837523185495;11:17:02.643
149834372,847144;587,044677832437;174,417304195402;11:17:02.658
149834403,969556;591,367988592919;182,466149035051;11:17:02.689
149834417,92899;581,272995767247;163,535221624944;11:17:02.703
149834431,137894;575,330151970602;151,383001777894;11:17:02.716
149834447,888188;575,56222026221;152,318164965014;11:17:02.732
149834462,818393;574,61396720054;149,771223345294;11:17:02.748
149834476,03756;577,572938037234;153,907566833504;11:17:02.761
149834493,228336;578,790751940344;155,110141482548;11:17:02.78
149834507,67957;578,890959103958;155,237991558994;11:17:02.792
149834521,161744;581,626421045513;159,380190274369;11:17:02.806
149834553,937461;578,926271632145;165,600438379443;11:17:02.839
149834566,363333;569,578316133894;171,397850596258;11:17:02.852
149834582,842495;552,722541161293;163,231558554558;11:17:02.868
149834597,851388;537,308603167117;181,455520279097;11:17:02.883
149834611,131282;210,049912091764;507,702298591494;11:17:02.896
149834627,907235;176,412161697772;535,676242318973;11:17:02.912
149834642,711283;168,886156423183;535,016453908275;11:17:02.928
149834656,201154;160,834092653634;527,328601533552;11:17:02.941
149834672,889866;135,721099225146;545,423502166006;11:17:02.958
149834702,36881;127,416969975824;537,958033663457;11:17:02.988
149834718,065368;142,521699448243;560,996865313356;11:17:03.003
149834733,073406;137,057009831124;567,107972356331;11:17:03.019
149834746,327641;137,823722645903;572,620988000726;11:17:03.031
149834762,861543;137,654805927475;571,730221671861;11:17:03.048
149834777,884121;131,402867107633;562,408389821846;11:17:03.063
149834791,480905;133,411140367397;564,711766852578;11:17:03.077
149834807,72999;132,664690101925;560,830603091818;11:17:03.093
149834822,788064;127,163595597803;554,229935104255;11:17:03.108
149834854,062293;121,460181850727;540,911989252607;11:17:03.139
149834867,809611;120,206691658383;547,642414780278;11:17:03.153
149834881,122862;120,517230687168;548,174648724288;11:17:03.166
149834897,917204;118,061244927512;551,011464134595;11:17:03.183
149834912,858528;119,904480001142;546,221491255985;11:17:03.198
149834926,035357;117,383478045475;547,038008406867;11:17:03.211
149834942,852365;122,732115780326;534,740402567039;11:17:03.228
149834957,750924;123,218779017204;536,434366119376;11:17:03.243
149834971,138159;123,333044047584;537,12772253419;11:17:03.256
149835005,317432;125,375991739693;538,381668701523;11:17:03.29
149835016,148587;130,809246724168;544,990814337574;11:17:03.302
149835032,86809;135,105511569818;554,006981016436;11:17:03.318
149835047,872279;135,678151897102;559,072408329692;11:17:03.333
149835061,142765;126,97568612355;559,099527150538;11:17:03.346
149835077,774599;109,905427689114;552,564888471031;11:17:03.363
149835092,739016;104,380205246468;555,765333470416;11:17:03.378
149835106,050984;103,760518415785;552,332885095048;11:17:03.391
149835122,960365;105,542836450814;556,420237693348;11:17:03.408
