TimeStamp;GazeX;GazeY
101901877,835497;217,271266843885;261,310651958027
101901908,702173;212,20185754434;259,854797040992
101901922,645356;212,491980707821;257,361607160916
101901952,452737;211,036990305659;256,036454059097
101901967,76398;211,13034468145;256,775283166504
101901997,446487;200,836533109487;267,648071173435
101902012,620881;197,178129866858;271,152843875345
101902058,82446;195,063780245262;272,47845767887
101902087,354871;195,72773120093;273,1642416568
101902102,63233;196,984742327403;275,873145238075
101902132,846836;196,471734341051;274,119327180854
101902147,871552;196,243030052577;272,782538107768
101902178,036451;198,449194245863;269,835481224484
101902222,74966;201,256122220225;273,560439175431
101902237,850071;201,625546371575;276,207923862201
101902267,486391;206,260404316904;274,511503554641
101902283,171403;233,433571364132;254,978868021199
101902312,809433;236,343377057745;253,186737882312
101902327,690031;243,465960740133;255,741900536128
101902358,66362;256,140167829097;264,601629487357
101902372,364752;255,802422014114;263,112980747491
101902402,024593;250,915592236586;279,833490442363
101902417,505614;245,242805280617;277,1633694614
101902447,064957;243,968363574029;285,91780955781
101902462,66957;256,981891497252;282,130258944677
101902508,673435;263,804396525419;255,147493000643
101902537,86243;276,482515386083;164,611787004752
101902553,380657;273,419796582913;192,95467133786
101902582,587614;266,215371645513;248,048547538043
101902597,875337;266,319969056051;249,274235340205
101902627,500965;267,112840614955;258,824483653579
101902672,164568;277,374790116083;265,288223713362
101902687,321428;274,933055619811;263,870286173817
101902716,932089;263,631866917979;298,610534940082
101902732,358371;298,449067637672;274,688175806652
101902762,047292;344,643667921353;261,585918348814
101902777,762667;350,049538902871;259,059909679799
101902808,931266;346,299664732989;265,520729596519
101902822,878298;348,340132937811;263,478520032979
101902852,848615;341,371284587482;265,116499651165
101902867,759575;338,685760951933;269,132790092267
101902897,851773;337,723519027751;268,432595206202
101902912,950473;330,816146052376;272,216356111653
101902959,132242;328,644741810628;268,835803723488
101902987,395369;332,530095897552;270,858309651637
101903002,607397;335,192707623753;271,028615655318
101903032,551627;359,830526021561;260,242740988146
101903047,747404;372,902392493629;254,781041673555
101903077,72884;379,752699537983;251,228990276742
101903122,4985;384,115069323698;252,890302498197
101903137,551014;385,431048992689;251,773293533979
101903167,438793;388,001388792707;251,891939581297
101903182,713259;387,983928550934;251,215529949257
101903212,378659;377,381259872113;255,192144310382
101903227,541079;373,844386234238;256,464237845442
101903257,803055;376,845129249948;261,933102517718
101903272,188003;368,379084518742;283,554310201898
101903317,340839;363,63767111192;293,854720689523
101903347,296188;344,821185738454;280,881705928883
101903362,309358;347,136134806033;283,84481280737
101903408,897396;346,57251234946;288,272291511752
101903437,547977;351,369716350413;287,883050376712
101903452,615459;359,227214736882;282,593050565307
101903482,445078;374,902599998161;270,81008317421
101903497,51598;419,002917375737;278,900203362012
101903527,384943;460,678596131776;276,571587132716
101903572,653674;489,411577764816;272,947217230368
101903587,50904;491,55570442728;261,047039862038
101903618,044713;492,142034982086;264,702224373637
101903633,364082;494,477767393122;271,371044862306
101903662,848585;498,881051163812;277,414874225112
101903677,725761;553,545948601021;281,793922320228
101903708,484241;569,981072194632;275,880847299931
101903723,704395;578,050442256773;269,150404515851
101903753,035371;615,585338700994;266,259411795102
101903767,912119;616,399156136037;265,761848258987
101903797,453073;616,778134828973;271,800051918223
101903812,636876;619,311889227816;263,446037465972
101903858,782294;613,934049682835;276,385846988696
101903870,178806;618,020534323689;265,302929273216
101903887,549624;600,913806951455;256,083466761362
101903902,969063;530,886122030348;359,485560200704
101903932,754634;425,415383534536;341,597039609339
101903947,873861;419,535910920592;342,216946690863
101903977,619233;40,811015876136;273,936125968849
101904022,385471;46,7859508703253;279,090310770486
101904037,912679;40,7508298978955;272,920739858158
101904067,387774;60,7990911940517;309,69816171025
101904082,74606;69,2420287382987;326,714836352289
101904112,393926;73,1869437858639;309,015943205756
101904127,611514;71,9002376889201;316,152763704001
101904158,429438;73,1608476182542;310,928614664553
101904172,926003;69,0950939549584;352,148195782704
101904202,465246;98,797765245441;339,465426597934
101904217,57592;135,961443594457;328,78202057626
101904247,598838;148,19005415209;307,937341037096
101904262,653062;142,442523744224;306,446636393521
101904308,674033;153,605084859577;295,638964637525
101904337,350274;148,631750453764;298,538157518577
101904352,728658;149,038152210519;302,792596503956
101904382,434686;149,573786276685;321,486490833536
101904397,923405;156,664057100444;325,644508053152
101904427,597786;157,540752191208;326,633944696693
101904472,472221;149,883923665088;336,593712141909
101904487,489667;151,190990452343;334,48717642622
101904517,370604;160,300461469952;316,868208816243
101904532,71606;160,881988480203;317,759893612774
101904562,218524;170,378314108903;309,677259845101
101904577,590922;177,025253179294;305,278815309815
101904608,502074;188,722088022351;303,905276156066
101904622,884456;209,808343471976;303,224782048155
101904652,338169;216,937475201487;303,878291556902
101904667,510853;213,451382239683;306,848034781372
101904697,409324;214,260759998894;306,565692940842
101904712,506741;214,247552881688;306,798823256518
101904758,028214;227,773615904672;326,625340405023
101904786,787846;220,196781451252;315,364413831562
101904802,469864;211,944977683474;302,697661474165
101904831,986869;200,758968870475;314,95681384209
101904847,300251;203,078300963003;322,14846966916
101904877,020819;210,628288708199;315,444134291482
101904922,322906;236,037354765709;301,020566515923
101904937,542204;243,564212522375;294,310953488696
101904968,165118;255,80722869886;281,452534728954
101904983,293754;258,868334912513;284,11550865534
101905012,648251;260,250870463376;291,690373352258
101905027,681948;260,38377018568;293,515160897278
101905058,027744;262,470335597684;298,310635133101
101905072,137283;262,039195108912;307,86584237448
101905102,084934;257,898922306402;306,253947413256
101905117,524046;261,14990011601;309,288953101049
101905147,118884;263,210114587955;326,962176696007
101905162,569542;263,714335229451;324,981818891258
101905208,659793;263,44322665759;285,046591703057
101905237,35656;261,890493727389;295,950019296494
101905252,583983;263,608093573513;295,285323711881
101905282,719802;265,704252737863;296,475861012562
101905297,917289;265,303333841313;293,918825263761
101905327,368864;264,860600464289;294,689864143136
101905372,984848;266,20534297825;293,997506990484
101905389,155673;270,791729837249;289,836333973172
101905417,940964;269,768138001679;290,049464938714
101905433,717494;272,698983762917;288,796215010034
101905462,704637;276,832254124117;289,758688926665
101905484,240791;279,418143577314;289,291586229756
101905513,30149;294,922090820693;308,639170531679
101905525,909114;300,497122885368;307,111141721643
101905554,243233;304,399320041843;305,833617703195
101905568,987409;305,751103850195;304,51408135272
101905598,207623;325,479647384918;286,48457147707
101905613,215233;327,459590182599;287,159695250602
101905658,882535;326,167575916504;290,495921717881
101905687,54338;315,510221267748;299,907694092607
101905702,59846;314,739112286091;301,364780610736
101905739,218773;310,953654290133;304,731769272364
101905754,348692;312,569048513226;307,572710080219
101905780,652316;312,895057265718;304,156527479348
101905823,905092;302,708545901534;294,16672288943
101905837,491613;300,413265007134;292,529267876573
101905867,279749;308,554312923843;301,469177477337
101905882,92114;310,671033732539;301,846695480848
101905912,829447;314,885017558302;301,125316474804
101905927,997427;315,837738933717;296,080271348582
101905959,068521;315,249612870228;294,023657143128
101905972,509213;313,600915865083;285,905700197542
101906002,31189;345,846910685543;281,023974453909
101906017,415721;364,107318544564;280,172832022759
101906048,269996;374,002898496861;277,407299341786
101906063,160857;373,37936354375;279,310371069857
101906107,823604;377,770375174716;296,457211554118
101906136,995493;381,090218271263;303,950066743521
101906152,04929;385,65935178493;302,745496410353
101906182,067503;394,241014589916;305,645106730701
101906197,405689;391,249096723713;306,669962720106
101906226,96888;378,046728960401;307,677337234134
101906272,158923;376,803375244712;289,142791249277
101906407,700825;365,054633673721;314,137407911732
101906422,167027;378,68194820374;288,933256097072
101906451,665215;386,960302022247;288,964025187683
101906467,461416;379,438370178345;285,154543973865
101906497,323109;392,205378051921;289,873692587616
101906512,517176;404,998898865021;274,615489608329
101906558,668153;410,465644330161;265,08279370036
101906587,782737;397,445493547422;276,489702070932
101906603,035392;398,250931594827;283,64579419303
101906632,261593;400,20737962617;285,700563850472
101906647,54675;400,570704820173;280,569404993799
101906677,639375;398,160311731591;283,281065817388
101906722,503974;392,308738614019;284,694240724353
101906737,567179;391,610021490848;287,852036297409
101906767,566576;393,759490686298;285,690384502972
101906783,193854;399,328899220734;282,707414700943
101906812,511146;399,690810720797;283,295994632885
101906827,505499;402,581114905369;287,652493119098
101906858,504747;405,28144006966;286,305967402949
101906872,736168;438,845126326393;286,007776165084
101906902,618816;496,153888388552;279,857541212632
101906917,79877;519,336961137698;276,812559418781
101906947,70836;533,789846645622;274,651319431312
101906962,971706;530,670273215616;275,394834719935
101907008,517983;522,656786945223;273,27564715949
101907037,827576;521,316352401722;274,425030936257
101907052,926704;521,109109232139;279,089938354603
101907082,284622;526,173907762877;273,887931200063
101907097,36365;531,364822230439;269,052126366544
101907127,233469;529,548545588669;267,448563549714
101907172,325579;512,237086982722;254,099333660215
101907187,483722;500,662485460802;248,2747018315
101907217,400155;230,417412772922;292,672934777961
101907232,551029;138,300062656015;321,93519239681
101907262,777937;184,414883052555;308,187056359763
101907277,590965;171,8412665749;313,739060901683
101907308,581233;91,7645339294698;344,525073589366
101907322,396548;86,9023860594782;334,220272664656
101907352,514404;84,6498575707377;321,041042896748
101907367,906474;79,3314387450825;310,138350217289
101907397,888765;82,8293131582382;318,69530678323
101907412,60215;83,2685063664473;317,278011011011
101907458,686842;91,45634263029;350,061286166146
101907487,192448;90,4990667562364;347,406636074875
101907502,479316;88,5603655265041;340,880301629698
101907532,292256;89,1775007356653;327,998401483772
101907547,431583;88,5371903420252;328,720830381317
101907577,250083;82,537082400623;330,06376496975
101907772,492278;326,681186946358;243,995810926514
101907802,575495;316,040077509843;287,746570257568
101907817,244404;306,90894593202;305,823164354192
101907847,260052;307,240727418315;298,255965786992
101907862,469086;290,792241730414;317,307937527457
101907908,537527;237,873997227538;322,833267612641
101907937,255249;213,987086519436;317,273926224067
101907952,372338;213,4941514312;317,748079234807
101907982,205378;210,473194063788;317,993457945124
101907997,334442;210,027119013977;317,27671988342
101908027,114025;214,266971914813;314,293335613881
101908072,251039;215,431606634533;311,778309124231
101908087,729922;210,007458693361;307,066992636073
101908117,413284;194,183721062762;310,193936598884
101908132,594093;188,608776249731;310,983846855083
101908162,440818;190,084958329489;309,67152800109
101908177,434316;185,189278940099;311,651890358196
101908208,163716;180,994513213275;325,942106416483
101908222,689361;184,394779852285;367,418651956956
101908252,279923;184,075826574914;369,030837002241
101908267,379478;179,980972273247;368,565005083936
101908297,224065;180,0885550804;368,142281839771
101908312,711929;172,870317650436;335,138367594546
101908358,77652;166,591101731697;308,790441391713
101908387,142285;173,505427842845;307,749964195854
101908402,491589;187,746022940025;308,351584247662
101908432,241237;293,388062484535;320,863247732151
101908447,455403;329,064755968125;325,412985242603
101908477,337624;371,075831476686;328,348472091243
101908522,560595;371,792559004878;327,030923852955
101908537,708475;371,414876312871;326,223333154969
101908567,14722;371,311462015176;326,877417036463
101908582,364807;280,192979922452;319,475495643045
101908612,392857;270,337643430067;317,290552244166
101908627,4783;267,105166230296;320,69892825537
101908658,490378;259,009657482218;307,80787471571
101908672,342899;263,000862854269;306,769955126816
101908702,292688;262,936651178393;305,400277713596
101908717,356748;260,94738961144;306,39749388365
101908747,180808;248,711507736172;299,161932708882
101908762,421916;244,918898102063;297,401537340624
101908808,562202;242,706783188981;294,291914454852
101908837,17515;243,023364027476;295,393611793569
101908852,2174;243,419905603969;299,79472063039
101908882,58971;245,011541312985;296,804982919023
101908897,46432;245,521306821936;298,220608561672
101908927,387595;252,098706699276;301,88164467868
101908972,723039;256,01030012328;304,804267807081
101908987,705418;255,877593500858;300,941004405819
101909017,274596;267,089711176178;295,863020675896
101909032,617486;267,904764969586;297,631608867365
101909062,305552;298,607521946015;313,226587593337
101909077,752789;342,342311987135;321,26665275992
101909108,321819;347,919012664063;323,403797494129
101909122,366355;350,817791965018;326,362184241641
101909152,128833;347,358673062862;326,627282286998
101909167,295957;346,752135594506;320,356545523093
101909197,164065;346,188353417426;321,840863054193
101909212,402607;339,724361636473;313,728138222304
101909258,529209;338,931951263954;316,140611857646
101909287,586487;338,456611937966;317,400584768459
101909302,677062;338,474130655413;317,056244437532
101909332,239826;324,496810168843;304,663237519005
101909347,509587;327,713431007943;307,657312371623
101909377,241701;328,341348321087;310,225650482878
101909422,28292;328,138346129717;313,938452688726
101909437,32517;329,077209943051;306,665588108168
101909467,1766;323,987754726678;309,737038193837
101909482,300959;322,5216637921;312,02199378284
101909512,44533;328,173227643955;310,514507728371
101909527,490146;340,877702006911;312,454155098757
101909558,272147;338,104533200994;304,388738887977
101909572,2427;339,734845083318;305,754933647215
101909602,226701;343,644689771049;309,228131675435
101909617,384417;345,653622897634;312,894807283679
101909647,341904;349,51972729946;313,427648299447
101909662,634759;347,668271374628;312,415532311271
101909707,479685;366,317869179299;322,50796943694
101909751,437661;371,860756435326;331,690561872153
101909781,711183;375,468897379416;324,532985485476
101909827,124888;364,45199085098;317,371409562716
101909872,082287;380,979685563927;313,242510316517
101909887,291749;400,475928748922;307,244377825081
101909917,037976;405,402595622865;303,751321770706
101909932,502747;415,020621358774;281,590454291544
101909962,471353;415,694679383253;279,914328050993
101909977,487516;415,561689022901;280,10142408024
101910008,274221;416,257549836641;284,564200306509
101910022,395307;417,573326444786;293,594756999666
101910034,457247;416,280008482608;291,94471864929
101910052,579023;414,535826850919;290,079275878183
101910067,415999;420,117676914386;300,668060764184
101910097,131863;420,078826044098;305,455677438204
101910112,520511;419,339428772289;306,07856736895
101910158,478618;407,618127688443;312,416526400308
101910187,578661;383,27310454403;307,656377806886
101910202,626471;300,227219036135;295,948497509766
101910232,294009;252,800822462793;305,566703231996
101910247,127137;163,457498628372;367,667360429612
101910277,253547;123,528340045629;383,498275788651
101910472,850266;46,8673105314961;348,263796673454
101910504,798048;49,0432763287402;361,579584923672
101910518,757909;50,6265378031249;357,668955622496
101910548,027303;58,6872424508836;341,336486228208
101910563,146103;61,4991240251095;340,622078491752
101910608,289531;57,3999169348924;317,038962145307
101910636,547955;40,8008844951937;293,302350824422
101910651,684288;70,947218151038;424,211571458431
101910681,834646;72,2961681560931;362,995793639005
101910697,128784;84,9427995129087;348,028993125445
101910726,968666;101,021002520048;268,809796954866
101910771,851654;132,533000876812;365,154012712617
101910787,26083;119,443335223986;376,106215389892
101910816,941198;121,718331722337;389,76336671069
101910832,013811;125,589938528325;399,543311539671
101910861,921263;124,346583303119;399,507957519672
101910877,239777;125,782679531496;396,9357121118
101910907,39099;155,372057373776;381,036098616642
101910922,168523;180,049518355852;382,478919845606
101910951,667995;186,238158271963;377,589322373685
101910996,793889;184,70008122726;383,906941947198
101911012,308695;184,287350228146;386,138139304139
101911058,274927;187,76725666564;403,180170570204
101911086,607762;188,135754047423;400,909208542429
101911102,095626;190,336971448422;402,77915289224
101911131,6802;189,085768270578;407,768641345082
101911147,051314;173,364160953822;416,46341465547
101911177,051567;178,35363869484;407,884890707508
101911221,82978;168,115139895349;409,58895355783
101911237,172242;160,735659794249;406,662937868858
101911266,9236;165,652264204675;404,435083518031
101911282,292149;167,966820649025;405,678310369634
101911311,678292;170,927486501251;408,499248043912
101911326,892031;166,961914437758;406,201306628143
101911357,790354;190,751385455085;406,914166502696
101911372,065395;202,176676287667;396,711529908654
101911402,048113;217,291967817704;393,169109801133
101911416,963778;224,654043458992;394,770334901389
101911446,826754;228,395106361972;392,020921184099
101911461,870287;230,455644777716;394,310900820464
101911507,614567;245,176432206398;383,598229701136
101911551,347597;231,324624201388;377,543963197134
101911674,89128;188,867149052657;342,320536262417
101911688,789559;220,738881028543;405,267865147272
101911719,903419;223,929822536359;381,059802423341
101911734,250734;253,347098025373;360,819887375383
101911765,091751;257,266361894088;358,477314896453
101911777,467159;259,601620995081;353,749048694374
101911808,220936;270,61502471739;343,749467130772
101911822,274025;270,752246242232;350,842078484332
101911852,026667;268,153238706415;348,829162219812
101911867,153164;269,962371962033;351,644199324313
101911897,37323;279,102801548502;371,267557789438
101911912,363734;278,763100320142;370,179873499703
101911958,432602;290,571754824073;365,83758279712
101911987,1221;318,778285744456;355,730472124172
101912002,254584;320,04079254682;362,289220930712
101912032,091046;322,505235342168;363,985567104645
101912047,175633;330,076530002389;361,965560552389
