TimeStamp;GazeX;GazeY
188809110,977969;406,201810725357;152,737380757838
188809126,362341;408,568387295424;155,905827367784
188809138,576952;411,253909317113;149,645576215054
188809157,757168;428,924341273658;158,403219560695
188809171,667421;431,274297250061;161,298290666261
188809183,379114;424,844392549838;154,962644648385
188809201,886204;427,094396592503;164,643124330965
188809246,393286;433,020334085082;172,862608164922
188809261,267896;439,85208524721;172,750233106416
188809273,585571;427,926097498794;162,943026221343
188809291,401148;437,555195541756;166,886803731518
188809306,250099;438,384084261503;163,360063620215
188809318,51218;432,45713983009;162,183854356409
188809336,455624;427,264719809414;160,910208493815
188809351,26181;435,034280528986;164,166371084027
188809382,175528;443,927201439995;168,407823580826
188809396,057129;439,127275435345;173,463972197487
188809408,289702;419,505358645695;172,759992553827
188809426,125806;435,142454749482;173,685183561983
188809441,182596;436,134004273993;172,194024364333
188809453,326645;429,689990685915;169,140136780123
188809471,326112;426,189428392196;164,711230749573
188809486,491526;420,904113575496;172,951829958814
188809532,215706;404,765687212219;180,583358425411
188809561,599284;328,195399750403;190,252100627853
188809576,116376;180,393039462156;198,000042060391
188809606,740574;80,2677605972506;213,961502870862
188809621,201644;85,863136822354;217,715160355559
188809651,266472;90,7413114356958;215,335310586062
188809696,101135;89,3295381480669;219,780657990007
188809711,098909;84,8507749522947;216,047748663165
188809741,094885;72,3545393530862;223,834755906793
188809755,99943;69,0028023292001;221,921280442972
188809786,034323;64,4399470397101;220,870085650195
188809800,94956;63,0516057120286;220,757537052984
188809832,101908;64,3742313822963;219,990505290347
188809846,103679;93,9617469590177;227,091756937748
188809876,067581;115,696611240644;226,630588922446
188809891,079468;139,675534173191;228,257742507625
188809921,174231;169,701953988019;228,388161289753
188809936,780982;160,66601713266;228,294234066317
188809982,074944;157,70187863312;218,799096524849
188810011,37684;157,94587526348;231,786990481395
188810025,991865;157,665562959806;226,02430007485
188810056,115281;159,193703498996;237,280754603679
188810071,136576;159,306874401358;241,108125363815
188810101,036758;159,860655226317;239,994825819327
188810129,047998;158,250265257043;246,870017343619
188810146,193444;121,748663800756;239,469437780464
188810161,084304;107,55477342179;233,634120434498
188810172,975183;102,346519959145;237,552807651836
188810191,247065;97,2045257675669;254,330004067431
188810206,175131;94,6982766856983;269,339325155678
188810218,004856;88,0933223807776;283,237608622019
188810236,255355;85,4511700420309;280,621194764374
188810251,332672;85,227375859697;280,775484482283
188810282,076612;80,8293738991174;281,509167585918
188810296,116872;73,956553707205;272,224465659244
188810308,411027;74,5609717242064;262,622790393221
188810326,157752;69,7181450530007;260,212926317099
188810341,658445;70,5408361671774;258,830298440676
188810371,181865;70,7124732113684;256,682461463906
188810386,685979;71,191724183547;261,612877579045
188810398,120553;79,0729811983002;267,91518555893
188810432,218144;86,736315528097;281,994420932707
188810443,074959;88,1848239299031;277,908945774408
188810461,018403;110,471297160542;279,753017594567
188810476,052528;110,37982889065;281,881744178853
188810488,070419;112,068312221083;279,728774195468
188810505,997185;112,723826807254;282,622266009776
188810521,161316;113,295548262614;290,009864261073
188810532,992323;113,140124427405;294,205691095498
188810551,042253;109,586735649144;298,609147128611
188810578,885426;108,506008214937;300,877102047407
188810596,139923;109,499036636544;300,878912286701
188810611,303626;121,517602624747;293,590844062657
188810623,035418;117,362300354715;294,791645285426
188810641,257692;128,200254528154;290,329505366975
188810656,168225;134,400011242493;292,700125920072
188810686,754361;164,722251948007;298,686736617412
188810701,200463;167,328590917085;299,557975157665
188810732,533709;173,940012692906;301,457142130778
188810746,172831;171,223627189358;288,271259837252
188810776,088835;174,068251761542;291,055373825187
188810791,075491;175,224233479537;295,703502879401
188810821,006891;177,45912474675;294,522851700876
188810836,260829;179,40209498426;294,751352721764
188810882,09962;196,891387565549;298,841179548286
188810910,935374;213,369637126598;302,553378911293
188810925,98019;222,056550425649;303,838913267374
188810955,870108;230,550686105149;297,354103846104
188810971,026114;229,874843990824;293,713219334545
188810982,840015;228,752065470607;293,114012186822
188811000,96735;218,091705970009;282,927347219158
188811045,994884;215,820861760816;280,821188869
188811060,836993;219,065779669146;290,056183608375
188811072,76465;211,488599750607;289,277626462807
188811091,625409;215,454225827005;296,530544080916
188811106,415771;214,510071199438;302,610199128189
188811117,778499;200,971666688904;301,294459713406
188811136,460927;202,173026465221;303,248685263555
188811151,126843;201,79582136305;294,038499169427
188811182,235998;205,393821995558;285,445031342226
188811196,351098;207,333432195887;284,850609782551
188811226,100746;211,072127776181;280,356685382047
188811241,127172;210,219622382974;282,197656323603
188811271,013669;230,388779692016;285,411902224382
188811286,269745;238,618494796224;282,767260454837
188811332,002906;242,922621033039;284,364861824882
188811342,68139;247,09143143138;282,881654883901
188811361,007584;250,984891555643;290,153835560206
188811375,924959;249,399017958021;299,24226129887
188811405,967549;248,602322941123;300,845178300515
188811421,081644;244,312714970079;296,076443252002
188811450,861228;248,239786500972;293,033678758447
188811495,999097;258,091891777099;294,701271577959
188811510,920749;250,668740906589;294,023603306795
188811540,926133;273,827477947746;305,955807132968
188811556,039373;275,12114496408;305,546173806089
188811586,085384;268,06696586177;302,648058247452
188811601,042104;262,876098508267;300,140973272364
188811631,961809;268,310771380723;297,08914329871
188811646,011477;268,499957230352;296,381467112503
188811675,815865;273,431248631821;293,655153343698
188811691,176288;273,361464270982;292,898328745785
188811702,787482;272,51983631499;291,59241167343
188811721,077325;270,445005560615;285,326220827487
188811735,996411;281,947495470605;285,339591868705
188811782,061431;293,885710763457;285,796934971308
188811810,859124;325,155924192061;294,297291932824
188811825,927461;324,558271403358;295,591736543745
188811856,384874;326,548672793336;296,311431095192
188811871,126056;327,003169829887;296,535905487289
188811900,978768;331,346381231665;299,01160350843
188811945,962682;325,736193879155;293,818582932759
188811960,882623;324,100545036739;290,074670723767
188811990,994065;323,295463512741;285,318486028933
188812006,051711;323,275816661826;281,665090065198
188812036,18197;325,187986102218;278,53818579984
188812050,803837;325,495868557272;282,330389956732
188812081,859536;338,286092058661;285,929480541003
188812095,896802;335,904213532506;281,466274576208
188812125,873961;354,664811545238;285,19865688098
188812140,87088;356,288871602485;281,961079422337
188812170,89166;361,999439544187;279,257862896523
188812186,124643;361,758469105092;279,310078090589
188812232,435135;366,367104306714;268,889078070872
188812261,075452;362,712243317059;270,071056635183
188812276,086483;362,494072859407;273,497728844641
188812305,959295;362,796030025589;285,413917005708
188812320,975031;363,393554988033;283,729190667101
188812351,033016;361,420121906844;277,786829807452
188812395,972454;376,879773830238;268,957462657607
188812410,980492;380,750825160075;267,239455478752
188812441,095355;378,591351713659;264,00076211992
188812456,050364;374,152992961596;264,845734171127
188812486,155819;376,77270265826;269,185522503687
188812501,13777;381,085652359465;279,049337373274
188812532,03652;383,166378084731;287,001856114324
188812546,00023;382,863971092894;287,356274537049
188812575,905971;388,415765822738;270,096725185447
188812591,07951;391,508123622696;264,929573852653
188812620,795374;404,73853144904;271,63962691042
188812635,98773;417,149255514819;271,305190127458
188812681,946264;429,689378240823;274,521589266723
188812710,886365;424,747114861612;268,358604981445
188812726,227117;424,874498322504;272,59175278569
188812757,49878;427,370893579249;274,320526198669
188812770,910391;427,138566491346;273,195986840068
188812800,980351;427,531970558477;272,003793054097
188812846,249509;443,92866106991;256,886537747037
188812860,994968;445,471215724497;256,667165597979
188812890,950744;457,145050952449;253,859111522736
188812906,117869;464,938897255307;253,902094338263
188812936,265661;460,279426547256;254,309799805198
188812951,20613;458,863626769012;255,247838386909
188812982,292192;456,963790926738;256,997177514782
188812995,889404;456,105199332485;257,799716991242
188813025,910184;466,336512623642;257,019556215583
188813040,859633;462,373978971382;258,248260987451
188813070,911631;498,589669917383;265,199960340707
188813086,010331;500,446420232406;266,029036389645
188813098,482389;496,111193104414;261,487911100799
188813131,925672;512,997104636242;261,388245463813
188813142,965095;512,003474292846;253,194318167413
188813160,908539;515,961861734639;248,929203327808
188813175,742095;514,982350653657;251,708597501994
188813188,10895;506,691096304422;240,356677442004
188813205,931797;506,762655277464;247,630756959824
188813220,894076;506,479710938805;252,540085032133
188813250,878505;503,951547545444;254,665983547988
188813296,519293;504,588929400047;250,753237321489
188813311,351138;509,082374658099;255,551898704529
188813341,04177;512,659307443562;255,377637462046
188813356,553155;524,130515687985;252,097771362948
188813369,536686;534,541801762621;259,104089520954
188813386,027395;534,32100122499;255,907840716823
188813401,192381;531,511610074632;259,777035693773
188813431,975665;530,211350102538;267,820055756491
188813445,976153;532,04220949365;271,908463945211
188813458,062897;537,098545050496;260,918485510835
188813475,990946;539,575695958689;270,17843591438
188813491,205112;540,909705171514;266,949200026167
188813520,897455;519,607128262646;268,207216043443
188813536,065434;503,640591673454;275,963486511878
188813581,769515;253,328940563968;291,545727050954
188813611,02608;95,3776911813866;278,110161889996
188813625,98622;76,4930978950286;271,678985532357
188813655,804293;35,47436382764;262,624135721794
188813671,21689;41,7038793292926;279,850561269108
188813701,276586;48,5953553438044;277,138609592345
188813745,828143;56,4201875215315;282,523580344921
188813760,98201;66,366247391941;286,339391552328
188813790,899298;67,8065406265835;288,167028514972
188813805,896644;69,4582614260902;289,206349434602
188813835,997395;79,0678317083493;304,094259253311
188813851,084121;84,4637116257146;311,798254140278
188813881,881517;93,0675519621559;307,704273112056
188813895,828121;128,195582095894;312,928228665412
188813925,815116;134,183425978904;317,52869979218
188813941,174257;131,666011314576;319,238394654733
188813970,873442;130,440303869901;319,748121800146
188813985,961878;129,974292723835;320,655077446316
188814031,874653;119,376699556062;309,140586747963
188814060,789096;116,289847247684;310,556297475687
188814076,048166;112,640333224689;312,507251598888
188814106,034305;112,163248076579;305,918165814921
188814120,921745;112,189159963053;308,389111401678
188814151,126415;126,550195181394;315,764482412288
188814195,954236;135,877819767319;319,73142611142
188814211,05764;145,953145625096;318,233411029843
188814241,602294;149,56028153232;317,030627035973
188814256,383676;150,132786088049;314,637919970453
188814286,466038;143,084906658845;314,546573067204
188814301,427034;140,977945544895;315,459781167441
188814332,121794;155,681387121752;312,655377144071
188814345,8148;156,337086834624;312,3964004732
188814375,807355;170,926481959452;316,750408234282
188814390,726013;171,289862046218;317,054901818963
188814420,843442;181,214205289036;317,257633499558
188814436,251762;192,261365379734;319,117799288582
188814482,59219;197,95273624765;322,170433457938
188814511,181617;192,515579758076;326,870955357754
188814526,015172;193,145847155569;325,190684373701
188814555,942724;199,718795703348;318,18589165558
188814570,765588;195,171070854433;315,819488925656
188814600,863773;204,497415154462;302,311544180219
188814645,835285;204,186045219925;305,541998522651
188814660,877534;209,232945663474;298,423492491342
188814690,848279;254,539899244384;297,252432654232
188814705,805426;264,498550778391;303,12820863925
188814735,876668;266,740339374843;307,888469698445
188814751,289265;266,712169955571;307,159857208318
188814782,02508;267,656223522686;311,821593581874
188814795,824144;266,278635064616;311,169008827197
188814825,819692;261,981428092919;304,410110851767
188814841,257948;261,439402025285;301,947476319277
188814852,547547;262,45457500339;302,235256092145
188814871,194481;260,659633947523;300,052870170083
188814885,881351;262,019068763707;299,313848629246
188814931,871531;258,5365668524;295,691387694638
188814960,851833;254,810919544084;292,516206891244
188814975,861153;254,80709056021;291,046416286806
188815005,763901;253,759851698233;293,045328333629
188815020,925038;254,503221242294;292,302356787178
188815050,892361;268,128657398254;291,872338853623
188815095,792883;272,794606074669;292,21029761333
188815111,028432;272,750547527574;294,847410545131
188815140,868742;274,744345860627;293,53063107872
188815155,938362;279,227344141916;289,371834463704
188815185,997202;278,263075866726;288,949422903173
188815201,287491;276,044565247946;287,02291207434
188815232,379112;274,458496576559;285,856673863067
188815245,821942;272,406979568636;287,924743172091
188815275,825188;274,9591528471;304,687572485519
188815290,869576;278,949683381134;312,589190350224
188815320,902757;280,627061799293;310,876841602311
188815335,859904;285,025621731776;306,534344418911
188815381,859493;284,627337233711;300,804401628418
188815410,797029;296,320729704123;288,773169209494
188815425,812337;296,246298518055;288,143929159473
188815455,653075;295,487270738683;287,021466326768
188815470,696607;294,471120820243;286,55446186288
188815500,857657;294,396901420435;292,170328721977
188815545,769725;293,208214933704;289,287115417489
188815561,036921;290,471362261506;292,144571286836
188815591,162047;287,579270419682;291,218074011159
188815606,133735;313,86136576006;296,093564356587
188815635,968913;322,665934192275;294,332286164923
188815650,811877;344,809898720902;279,726931852511
188815681,927447;354,334294308114;276,495008368388
188815695,816746;353,101424453362;285,395680287018
188815725,858908;335,864715423649;291,759732039072
188815740,794245;335,47155136378;290,365015319844
188815770,741041;334,950662392604;294,562191624728
188815785,685786;334,840229869344;298,194621018687
188815831,628497;334,862895639678;305,880897900085
188815860,944505;338,163140730864;306,000358069602
188815875,698089;353,632154724982;297,526610679692
188815905,737258;365,276982113958;288,256283354851
188815920,885993;367,108995914754;289,155182736696
188815950,964934;373,115962786055;284,452684439695
188815995,92105;396,136830392177;297,057370207845
188816010,950043;394,637699355756;298,887594344375
188816040,934044;388,685083769034;287,430476394054
188816055,7877;391,943649721226;283,854666414146
188816085,751601;391,893877505228;283,662299967874
188816100,821649;395,839392601259;287,510505933035
188816131,917975;397,62469200138;289,326725953157
188816145,748257;396,740832594693;286,978640865193
188816175,762622;394,286061243025;295,633932824969
188816190,817702;388,824568935581;299,664124564563
188816220,663144;413,962511142916;287,053364121446
188816235,772963;419,274492204906;284,083287603355
188816281,814889;425,257889359638;282,600413368122
188816310,94829;415,387094518194;289,150643727336
188816326,01406;417,61232358592;290,286191422695
188816356,019444;416,258635476388;285,570231820193
188816370,817505;418,114443961878;283,40902728083
188816401,164583;420,406405158597;280,457658076182
188816445,809369;421,280928342934;276,750890571277
188816460,689538;420,62266385713;279,209910967693
188816490,705186;420,706783069071;286,501506788714
188816505,730758;416,385116658919;292,352421330386
188816535,734004;426,288590519773;289,546030670333
188816550,736054;442,142836104454;285,851284636507
188816581,811853;461,160002790353;282,134947984631
188816595,774708;471,478276067563;272,685249819935
188816625,749728;475,791460289759;272,883668086772
188816640,660689;472,568652574592;276,157498554853
188816670,695153;471,625036739281;275,552401076247
188816686,205683;470,563717834597;276,677204320602
188816732,168493;466,011102565486;271,195871750141
188816760,778447;466,371758942011;268,772607743862
188816775,75099;468,912264042619;268,109890801467
188816805,809403;465,736383358473;268,786560253633
188816820,754576;456,577816022701;275,791146703578
188816850,85105;458,399831552017;282,241751566338
188816895,87944;459,793874745633;283,698092397561
188816910,781847;462,813653933491;286,611584419332
188816940,885164;499,844072946121;271,422767091986
188816955,687073;493,723490446468;272,950566954049
188816967,638678;495,681181524478;257,115757079071
188816985,9452;490,2567666465;253,602762440201
188817000,801849;497,813603333014;264,624118914079
188817031,870804;498,768054312815;265,001726014686
188817045,56766;499,255748564458;265,442721828706
188817075,800983;490,641089125842;290,065036541353
188817091,093837;475,46006356445;307,574359937916
188817120,6767;82,8111900368287;274,364554312892
188817135,82287;74,1715107195121;279,665458941429
188817181,814761;37,3488259210843;303,829668355054
188817210,763843;34,5128889660088;301,478200186635
188817225,86853;39,346269352643;304,92531052634
188817255,855098;59,7612807259275;309,586736211212
188817270,691647;54,8184255854902;310,705368345167
188817300,57515;55,4693733657826;301,613351604714
188817345,630054;58,5964034441816;289,310876326551
188817360,802738;58,5575172811379;293,812258890049
188817390,65374;59,6486948845319;300,155247426511
188817405,795205;63,0408023161606;303,552106575266
188817436,041785;100,451317074845;305,803717887661
188817450,938206;117,173546554931;313,186633186582
188817481,809586;118,042649572223;315,031122710946
188817495,907152;120,227150136199;332,223674460526
188817525,716671;119,924634555381;329,415558912935
188817540,807245;119,540112416481;327,871387562213
188817570,857533;122,193806686167;324,377910497129
188817585,685101;121,672448095291;327,017736069803
188817631,787754;124,623917583539;325,038682698487
188817660,778747;129,218891952661;332,685298481976
188817675,654212;144,137340178899;332,96115183003
188817705,55867;158,238649754219;326,212509646821
188817720,765994;159,428036870798;326,379817207593
188817750,584066;161,310172551717;327,047230948462
188817795,729205;154,826580843599;329,748491538408
188817811,081076;147,059307013687;330,540360667306
188817841,207058;149,428156033393;329,716161005515
188817856,239472;162,081211633648;329,687293535867
188817886,240579;161,453870591597;329,442306265146
188817900,823103;162,334384055072;329,578617595802
188817931,865117;164,553480602056;316,789417359555
188817945,804451;160,990995316947;316,451409582455
188817975,716179;180,896583748291;323,303116488211
188817992,259917;184,35109110697;325,444756115251
188818020,547849;217,564352041043;335,338520624141
188818035,677767;223,77189711605;330,994221549047
188818081,770584;223,756375604524;330,765395903347
188818110,770557;219,388777048027;316,199374263995
188818125,670826;216,498133917719;315,594599911179
188818155,75276;209,676352447121;311,273127543545
188818170,743692;208,246548941164;310,373669059212
188818200,714436;216,822010322919;316,846178661558
188818245,664566;219,135019662243;325,795583050198
188818260,663623;213,871410468163;321,465139077406
188818290,742135;218,050241287578;320,649426955454
188818305,695861;246,420741269642;321,648239577972
188818335,919776;249,060595156106;330,941790624441
188818350,610923;248,872647759335;327,403364642704
188818470,551206;279,821758120079;394,798876997009
188818485,527597;302,645792322835;271,115368910234
188818740,826746;295,455178088091;397,713825673903
188818755,514045;301,716058686024;257,519034009413
188818785,692201;288,927779841235;313,69523207171
188818800,890544;276,813245642779;291,653846089343
188818831,717021;279,854812617458;288,231370817913
188818845,62984;330,406834068054;300,898764749399
188818875,638646;327,740356194021;287,107184944369
188818890,662506;332,715277337098;307,067553302023
188818920,590486;341,216728508711;324,251161236507
188818935,655401;348,810547640588;324,621654447284
188818981,98471;351,359480650904;321,009252330729
188819010,541635;341,359112076061;315,92398220761
188819025,720306;343,66687295975;319,161169542747
188819055,642725;344,634368396041;320,036355921633
188819070,723464;344,78917029094;321,522198640257
188819100,514594;344,865726994048;324,771412317388
188819145,733717;338,31165446431;323,970922832618
188819161,036407;340,180197713805;320,323518620653
188819190,776219;341,149237225393;316,075725101918
188819205,576846;344,85543142433;307,49589538841
188819235,685722;344,631477386554;311,722184806023
188819250,668955;341,350241433632;323,680899646348
188819281,729358;342,738683620628;324,133408463925
188819295,564345;343,824828182462;323,653504973854
188819325,689472;392,01659540295;294,862802104994
188819340,905349;402,015513861751;303,989129329077
188819371,375164;403,653377075589;303,861843726487
188819386,378497;402,864957567427;302,350215351548
188819432,191202;399,4994081592;309,717853048502
188819460,734442;402,344103586426;308,907557275409
188819475,92466;402,667621820568;310,354381559608
188819505,65378;385,559072301569;323,376760941802
188819520,634876;385,25815818884;322,651144847127
188819550,616739;397,882903018505;322,24361971319
188819595,944486;399,294071499135;318,582542542817
188819610,784456;398,497181810644;308,952666152054
188819640,708586;400,560723747956;313,29897970312
188819655,776923;397,395990858213;309,74561783507
188819686,135976;397,354316198259;305,255838568329
188819700,792911;398,826195988904;304,347164951319
188819732,228365;406,222598591733;309,041521234342
188819745,906403;408,022377143637;304,434482234846
188819775,828395;439,943051807851;296,015110190478
188819790,553754;426,922043889112;299,375590908599
188819820,679737;446,196475078349;291,466243773663
188819835,600961;445,151811365956;287,417206821644
188819881,64417;443,06259582319;287,312789038597
188819910,661677;436,621489085299;285,694145211012
188819925,613264;432,242366602469;286,481021228139
188819955,519006;451,324308000965;285,930794947728
188819970,550992;455,555143140281;286,936132991826
188820000,684672;452,971693249259;290,26173432494
188820045,688685;438,991209265519;302,06191964568
188820060,766858;442,736282994196;301,287072134444
188820090,669605;448,630184252832;299,640267431484
188820106,320833;446,770297887694;302,31879046659
188820136,053802;443,884047978057;303,80099064661
188820150,72656;442,744057126846;304,740845187056
188820181,717683;431,012243260651;309,583210224443
188820195,62751;427,492969698903;302,638234734518
188820225,697469;426,972935643194;302,355785010673
188820240,457896;427,115620254168;305,999653019571
188820270,695923;440,761185174315;311,154357578542
188820285,841237;448,452606784843;307,924598326285
188820331,720656;450,838187484784;305,370088079818
188820360,719346;455,373564042171;291,258715853853
188820375,396808;453,982653628558;292,582652799889
188820405,7178;467,564036160423;288,110549511307
188820420,521847;470,805850470266;291,588092714122
188820450,892874;471,960108361888;292,939264066915
188820495,688193;464,095234788746;295,579580826447
188820511,022102;462,648482276245;297,90894079157
188820540,745236;460,371894773083;300,633622929315
188820555,631393;459,959699017192;302,170704522592
188820585,894651;462,250994702016;303,70527553476
188820600,644814;465,163130839554;304,406839002292
188820631,880983;491,142138083333;293,586544818111
188820645,717252;487,648099855871;289,630256561217
188820675,776521;497,750283161228;288,243421213366
188820690,725115;503,516258737115;293,641145796682
188820720,735203;496,059134395515;293,532176384596
188820735,766334;489,898479356358;290,747305385902
188820781,68253;480,068558955382;291,654032348774
188820810,668819;490,295814593463;293,18219736028
188820825,699522;489,487700389507;289,330870071765
188820855,516739;498,666344254861;287,146696679237
188820870,726629;499,531470224987;287,378136148191
188820900,720039;497,142100881176;279,996004295624
188820945,679576;479,692730777402;278,714769193479
188820960,434871;435,48328162261;278,862055735796
188820990,625857;236,695511248735;266,675033138545
188821006,027335;89,6504074360699;299,327500799619
188821035,554603;78,9341543819104;299,243068010081
188821050,569483;108,743274909583;292,183669582335
188821081,615774;48,4596839535905;313,484151946852
188821095,477703;49,3121593321971;304,099674433868
188821125,764482;52,5171226394323;301,410168371853
188821140,618993;51,5297208188817;304,500013837571
188821170,517036;55,2861010314541;323,143001141957
188821186,01046;59,6753925573875;337,480596824338
188821231,93692;72,7247179078146;360,741601421627
188821260,606317;89,0398062540342;363,781444801673
188821275,672516;89,462126990843;360,932789432581
188821305,681749;91,6829019855748;359,384247807547
188821320,52343;86,1379384818033;353,695957526416
188821350,586547;79,1030064796746;348,929305634265
188821395,824914;75,8325355397474;356,12499551891
188821410,747849;75,7681673873044;356,201453318981
188821440,875114;79,3336344993851;356,403877313938
188821455,66847;87,6093507083112;355,020532698634
188821485,739285;88,1768506781956;355,191245499552
188821500,717387;88,3671098419577;355,167393041516
188821531,844931;90,0446672186541;354,375886468645
188821545,933516;81,2745800777782;342,658120118822
188821575,698132;101,586510224277;343,584391926618
188821590,7917;110,399735228529;345,055416439037
188821620,933933;125,45691976742;347,016109850523
188821635,683241;127,303604246397;341,762240458897
188821681,732437;131,993256491767;355,632813540433
188821710,649446;136,02028004094;360,780037866292
188821725,5433;142,32315986359;365,191751241419
188821755,538421;149,112416891791;370,279993716521
188821770,584947;149,170561340333;370,077963032588
188821800,462891;142,478343291777;367,384568331232
188821845,818863;133,75904969077;358,760515124537
188821860,695611;135,593022693137;355,904052047073
188821890,927651;140,699352345645;357,192666395603
188821905,676531;165,139017447917;365,092829374593
188821935,605366;169,683095556647;361,982305280091
188821950,991448;175,173136975937;358,876297119815
188821981,786707;181,646334206037;351,154901265643
188821995,774793;181,656505999632;350,029760195182
188822025,591155;182,005577686308;348,762485467356
188822040,694987;180,64262888054;348,245227846365
188822070,478419;173,309743483702;352,332528444513
188822085,480897;175,079244376713;354,519541812582
188822131,544206;172,441958970404;354,33211539877
188822160,61517;178,481068315669;364,360764223265
188822175,506886;183,903816484022;366,058892057355
188822205,378415;182,949728229438;363,397032920414
188822220,551954;180,496535338965;363,6888879997
188822252,481775;178,288045948268;363,728954666325
188822295,453156;186,134977268816;361,446237414544
188822310,922203;200,32645856171;358,935762428078
188822340,71205;203,826390661095;357,636048697279
188822355,928782;220,424289992103;343,966772296475
