TimeStamp;GazeX;GazeY
189065082,092606;316,365011366889;210,517235915841
189065100,433768;329,93823325088;207,700744179316
189065115,193767;333,287072414869;199,629903654572
189065146,255025;334,186963535013;199,331090272369
189065160,313247;334,92609060974;198,437054102915
189065171,807264;334,68901231858;198,193547456572
189065190,8053;331,955865820084;198,181608044774
189065205,42845;317,078766799108;187,919135900899
189065217,319756;317,370762237203;187,134169388148
189065235,22514;320,008816345796;185,901761956088
189065250,196399;320,346893497796;190,623142051399
189065262,02313;320,129145040445;191,37238824842
189065296,25757;342,058146579853;187,713922310028
189065307,12978;336,414907947447;185,50152550398
189065340,176201;344,920176492969;191,315618580268
189065351,997373;349,969227146616;181,590743853973
189065385,385488;396,697303880608;174,025453417671
189065397,096753;398,676610980614;162,382941813544
189065442,845309;412,176424837985;168,896109886469
189065459,855188;408,316584549463;159,375162948369
189065475,507698;399,939570437369;165,680796877709
189065504,849793;391,597385077379;176,604815985935
189065520,270944;384,265379816531;201,510318448902
189065549,881604;390,069760143019;187,667452355416
189065565,195414;389,254183170677;191,183201999025
189065595,87264;389,141236472243;195,696090434852
189065610,220382;389,43427314288;195,545208541551
189065640,397255;413,37497537837;193,945792359277
189065655,276569;433,178620114183;186,379782728882
189065667,626319;443,369236573661;182,809412130158
189065685,629207;446,630056014816;180,336421815765
189065700,691557;445,128482046621;181,569153068788
189065712,168895;447,303819533179;177,676149633455
189065746,319943;445,806167072558;174,243684599465
189065756,855591;448,729386716503;168,821129880549
189065775,03681;439,509852605683;166,21037934873
189065790,095739;439,76109415414;172,555686292896
189065801,950694;445,259074218613;154,127336492486
189065820,228563;447,57587543186;165,773690268389
189065835,193836;447,664593048075;169,030673100425
189065846,837103;447,097048008269;157,115995640863
189065865,08632;451,492237175767;167,205116081441
189065910,127966;470,069435038088;179,28650826758
189065925,117188;485,111002520706;181,553555059922
189065937,331799;510,116646846836;174,902356106627
189065955,291494;529,527794187723;184,71392555353
189065970,09768;527,966488073269;187,333171244873
189066000,077833;523,42249094688;191,732238987468
189066015,04952;522,030184218469;198,025162944582
189066046,244633;542,017680149229;202,288025730636
189066060,331508;543,140543687665;201,32316726967
189066071,945267;575,329736351924;185,035673782692
189066090,328766;569,253645174309;184,109928194256
189066104,980142;551,555993112834;187,066005854138
189066116,557123;552,589432959468;192,324996176549
189066135,081748;549,442661721969;182,995738989124
189066150,199265;515,600330338857;202,924433398967
189066196,093223;443,042220392777;230,986690685962
189066225,112013;279,49157032739;218,154963434044
189066240,135874;259,784076218812;217,938509773202
189066251,975006;102,208093835734;218,091966395161
189066269,583171;88,2166838024905;225,012319552235
189066285,248939;72,9551806234238;232,103695136558
189066296,812663;51,3792586669162;301,650388708992
189066314,821966;60,1733382098985;273,126737129403
189066359,840947;58,9703129103735;250,872076678631
189066375,050837;69,6426458553492;241,657165419092
189066404,74318;128,656102073917;227,458912963775
189066420,386709;116,955980768906;228,879783329371
189066450,34719;180,448756077284;236,820600145374
189066465,366346;190,277448596927;256,933491910906
189066495,609933;192,338891391123;273,396645631823
189066509,586901;195,217875118457;319,64122030814
189066540,000265;194,176629712215;307,513963424827
189066555,199464;194,631334356987;311,393979852682
189066585,033359;195,356251248955;295,62247062701
189066600,125217;194,768462340697;300,451778353647
189066611,637195;193,978977703291;276,172539578114
189066646,128654;199,427005861957;273,961244840358
189066656,618971;195,406694220517;270,257992343091
189066674,798907;178,85116474404;254,218539900006
189066690,041726;187,689925324838;260,222207978122
189066701,673875;202,91478731178;272,620693918393
189066719,921808;234,240745523335;289,173822832208
189066735,136402;256,289611020622;283,981910056431
189066747,611454;252,692941993338;269,581609605677
189066765,350908;261,002536457742;272,965359218622
189066810,212086;274,154527341441;276,140285730426
189066825,285554;271,288357871143;281,234221476781
189066836,637163;265,145902920827;263,068373694109
189066855,501343;275,266223185274;280,272048585409
189066870,059918;285,024003386833;267,86499137518
189066881,861418;280,90830745956;262,197005001341
189066900,105502;281,345028608842;261,211725311857
189066915,103704;284,670024611608;264,646266835214
189066946,291547;289,008339867738;266,148785345616
189066960,170154;278,993128963461;273,995562745064
189066971,834377;257,832478392686;285,181880517842
189066989,922368;261,895821959066;287,803038542933
189067005,130547;229,914343564873;292,726524101966
189067016,903394;168,898290305827;300,862914911566
189067034,926382;122,089524471755;294,754121621991
189067050,062715;119,727315152103;293,51769781658
189067061,618314;126,136327653198;313,03325201301
189067096,245339;104,006713955264;342,661799460911
189067107,027315;69,6350692715551;320,886151309184
189067125,018656;76,4644299779001;343,289791621564
189067140,3299;86,2871622402437;357,173990971516
189067151,626769;76,6331491465875;347,288358735928
189067170,083824;60,4374345382017;308,436828292911
189067185,603762;84,8754190566721;308,0334655623
189067196,625223;89,3667913328526;308,551633453115
189067215,1584;94,7295964428892;300,954501589989
189067242,777911;96,464861848616;300,29896696302
189067260,210311;111,757038952119;306,080835147223
189067274,986989;106,725037464334;304,954808450492
189067286,610157;108,872873685747;312,471223843087
189067305,059942;108,836976133885;320,737083673154
189067320,216803;108,755290720424;319,533461347564
189067331,62871;105,570892036579;320,466527942457
189067350,013065;104,013679851188;314,046998092526
189067365,16009;107,215541190801;316,838072267504
189067396,172595;113,400788173225;314,622419784322
189067410,462177;112,018243168198;308,334957407997
189067421,584136;112,118279598709;307,206753021767
189067440,181034;116,837623796922;301,686869352498
189067455,054361;115,77879423188;300,636723162214
189067467,120149;138,92608159126;300,306294145856
189067485,099517;144,284283756257;300,040283826609
189067500,232002;147,80042957836;297,694065093839
189067512,205417;152,55106657105;295,02507073417
189067546,170863;165,650258982253;294,528125429405
189067556,588907;169,853209102317;294,49998393223
189067574,996354;168,805150714245;292,207662582792
189067590,486784;167,854790968355;290,045126309715
189067601,565123;160,223340555376;292,276381492935
189067619,917831;155,888550901874;281,996055727385
189067635,18246;155,730457070895;279,521760638105
189067646,576834;153,834167819378;277,873921579072
189067665,036028;150,308591302267;277,281988501723
189067692,802223;148,642289509599;277,967216800353
189067709,946813;156,852843799304;295,288986911601
189067725,12078;159,240721586414;302,361922180526
189067754,902929;153,084543361996;299,12470108791
189067770,226147;151,992411447022;289,566325032118
189067781,839479;152,181807888736;285,625098243507
189067799,919345;152,096686647237;285,320045434376
189067815,096305;147,008852276544;298,881984236392
189067845,888998;146,209350450095;299,912556110861
189067860,058836;137,065524087911;306,188633578478
189067871,972808;139,154844661099;302,423572085815
189067890,353314;125,72877492144;307,037133795811
189067905,063705;121,553513073899;301,575796743518
189067917,027285;115,943108475056;297,249311866282
189067935,000237;114,758714603726;295,926101244817
189067950,045481;114,647345299508;299,904052947824
189067961,692597;112,693343203968;299,517373733471
189067996,080565;106,175025096499;298,100781183951
189068006,466962;107,709176394233;299,423555921763
189068024,99629;107,140744379535;301,876998179584
189068040,004328;110,551350466012;296,630920738779
189068051,457718;109,726040316264;297,865971935729
189068070,01014;109,161226338905;298,027778551442
189068085,481325;105,463584968489;301,271905500145
189068096,516471;104,351344133792;301,172978740526
189068114,976947;103,79276780949;296,96648086466
189068142,611854;101,355225059776;297,858804645853
189068160,113106;98,3760966589833;291,231835411123
189068174,934259;119,491278243232;293,263352711588
189068186,707961;118,731834669112;291,337165222432
189068204,944775;121,254453770291;291,262511595727
189068220,261578;122,570779179751;291,039744638142
189068231,656807;125,334833025856;291,125976130464
189068250,123271;126,78337593807;291,388148541081
189068265,609424;129,436190163679;291,700747469353
189068296,547946;135,400339478962;291,152227412232
189068310,342734;138,515627625757;291,93487146252
189068339,925597;150,758923814811;287,955855190983
189068355,545606;151,284928411425;290,818180748332
189068385,061328;131,644798427402;301,450254613287
189068400,075352;130,720398811299;303,308966303013
189068446,000102;141,052059109139;314,507127225747
189068474,913689;154,635973844227;315,017171055214
189068489,897351;171,279350060241;316,880175840669
189068501,812178;190,663465972513;312,951570282517
189068519,902735;192,405995701988;310,978900563612
189068534,917187;194,751183183001;323,922863238691
189068546,270934;194,467527296279;311,05930673155
189068564,932835;191,884894276275;315,390286497025
189068592,661397;189,488190171334;328,7314740478
189068610,149392;183,996287697033;355,320852472301
189068625,053082;184,967570436828;353,538892422642
189068637,174893;179,411782989261;344,250665645389
189068655,101232;162,553573575041;336,73613838605
189068670,444977;159,26895844546;317,293433959725
189068681,747833;159,134451266835;308,23115748522
189068700,492698;151,36682538849;326,4508329263
189068715,233453;152,528473346048;321,769229439809
189068746,112959;154,887588057522;312,286664982517
189068760,080518;157,517212377214;309,281414941244
189068771,78323;156,77709896597;311,388232647962
189068790,098732;160,031441688034;312,935702330423
189068804,974625;186,451302178989;312,02952887567
189068816,247118;191,149777385322;326,432989089429
189068834,981292;197,271045808477;325,105143958681
189068850,088118;208,0553597371;329,776480738143
189068861,541935;213,646823338323;328,909483197741
189068896,150144;260,725013298987;331,516370733975
189068906,684081;278,45451346585;297,557622646126
189068925,105213;294,558447449994;316,573383413892
189068940,224013;296,913419131704;315,339264660378
189068952,178612;294,890221955411;308,340735438687
189068970,049355;295,464134357634;306,238770379114
189068985,10358;297,690728722457;311,0649233857
189068996,973503;297,984219656567;302,248223216101
189069015,296703;298,726916391402;309,350883905218
189069043,394757;303,502764843633;285,315968966876
189069060,414045;305,542531956997;287,87937023696
189069075,502481;305,664946556659;290,285739411416
189069086,600064;304,735331901669;277,768485067833
189069105,200811;301,046421019657;281,005083611604
189069119,988607;294,883943756212;289,509258405849
189069131,711418;289,531312119181;286,101865566239
189069149,999979;282,68757301375;293,654886614871
189069164,847647;289,093135361221;299,56828618776
189069195,955519;290,906341225014;304,433764751233
189069210,089435;298,537017225771;303,733385802782
189069239,933166;314,799997751963;295,816741666879
189069254,986963;315,616563727124;294,234794624188
189069266,577629;315,691851193926;294,127675030009
189069284,911949;318,048942074285;286,537655817957
189069299,884491;315,893146013812;290,425111992975
189069311,799318;319,002910924384;278,669783112403
189069345,880231;312,969347002317;275,976902765869
189069356,387653;311,815892432567;269,80660866742
189069374,899876;317,259973192789;272,835133350868
189069389,7082;338,99492372046;272,111996463391
189069419,792272;345,720611176673;274,381481165289
189069435,073152;353,247514631573;268,929641884647
189069464,952379;351,57534311648;281,658926790028
189069492,538533;352,917519808201;281,468097824726
189069509,904646;354,180114173066;284,608615774897
189069524,955022;355,60159729085;281,404234012107
189069536,339132;358,097302665597;279,025964087253
189069554,791911;358,601343340056;276,303995521309
189069569,993675;360,928567712081;274,575292869211
189069599,923365;367,394526535786;294,729926960638
189069614,783007;385,756159873557;297,97583375778
189069645,951178;407,375174797823;303,775428083191
189069660,258294;411,995863591617;294,923044960643
189069690,012646;416,404426706257;292,994766738046
189069704,890249;412,783891930032;290,93081828779
189069735,042746;411,41501080096;287,918948957735
189069749,889559;416,959766292009;287,74233258582
189069795,494424;399,257185274108;266,908343485581
189069806,249885;401,359906524886;269,8215084274
189069825,095249;424,913636571006;278,221279209887
189069839,55076;417,82238372525;272,606422875798
189069869,800761;439,582616968051;307,208951422889
189069884,75021;432,71399345396;289,765185893836
189069914,738061;396,826210951582;341,476043283023
189069943,126063;403,034567804214;347,860970967832
189069960,71199;408,899442715045;327,895714684521
189069975,944973;438,123131516205;313,053000039784
189070005,346512;454,706929953119;308,441121144273
189070020,313495;449,1944306176;306,706635654137
189070049,819381;447,827542862839;301,67806023328
189070064,837682;449,477429407918;290,394758491015
189070095,408851;443,267474772603;308,129146769505
189070109,950747;441,658740288015;312,68618186967
189070140,236671;443,20911780111;309,922377654935
189070154,906436;456,346372082746;296,646623857648
189070185,357862;459,711091193182;292,426878159457
189070199,889922;450,481492445072;291,770465122733
189070245,778749;387,509981462556;308,460799352358
189070256,602634;402,944686163221;321,835754200053
189070274,888201;390,875471832991;304,539695978174
189070289,713203;310,502820165468;299,875251919875
189070319,576607;160,940963386725;324,685783914191
189070334,822847;142,130422051476;321,821941037872
189070364,702929;65,9868360290784;339,284238654376
189070409,629537;66,5364055254965;338,316689914218
189070424,812913;76,7521131681964;310,95392524484
189070454,557429;81,0966234681761;314,112643282728
189070469,698039;81,2793561612788;315,171278379706
189070499,788526;81,3376328416254;313,987180826244
189070515,174181;85,2106340647912;316,88502027797
189070545,807359;102,427843145053;340,008723019599
189070561,637345;101,335854977437;339,073603729098
189070590,058276;108,987939118182;326,713921263755
189070605,600452;110,094139196042;331,240446400631
189070635,115319;112,691269421094;327,269334116065
189070650,189215;117,983844724517;323,546652897003
189070696,188376;119,576897590624;318,735750783458
189070724,76369;114,543178825666;315,214876960669
189070739,825184;113,990825930662;312,889558641683
189070769,772835;109,300085508147;317,845703446476
189070784,748371;108,08812770716;319,2583049995
189070814,761453;106,307539724928;319,555153244477
189070859,652994;112,978740631133;310,600328728967
189070874,968086;111,951648906158;309,165025412048
189070886,507435;111,699143021446;309,699756229728
189070904,743821;105,227913006268;316,0961409351
189070919,936605;109,313562944587;334,375440265278
189070950,09295;129,548229241122;354,753580005463
189070965,103554;114,254493369905;338,520704174886
189070996,143002;137,147958250599;350,335624915277
189071009,73551;160,615326424988;338,985119974858
189071040,200193;176,479071852471;336,834899684268
189071055,161616;179,909239321698;345,530641047515
189071084,960872;188,07629209959;343,89378260691
189071099,867556;193,682477376625;325,111673065489
189071145,76408;198,370583101043;328,089285313453
189071175,024921;185,306615113693;336,02417571298
189071189,926046;184,881107120875;333,434036617894
189071219,779186;185,044529051626;329,739751943198
189071234,779526;188,730974441696;329,924015807729
189071246,643035;186,226650421827;328,880553173647
189071264,852051;188,470373594991;326,767753744544
189071310,051075;209,675116365953;322,293767402916
189071324,68791;196,838876450237;321,748075269816
189071355,351024;238,211450098151;344,225810433519
189071369,689357;243,762151608843;351,114280329673
189071381,423715;246,24541241041;338,291586117962
189071399,657964;240,496628283767;340,788711441852
189071414,647185;240,014526359014;344,11960581544
189071445,871378;231,629811025206;344,381711269288
189071459,759394;233,735884165197;349,296019994117
189071471,42661;234,941970998221;345,292824771882
189071490,091077;235,353421548976;347,344553907298
189071504,36954;237,846908675779;336,880690297281
189071534,971071;259,498523669493;343,654757657616
189071549,863643;269,806485821124;345,885649145618
189071595,735791;293,221723898763;354,947887963655
189071624,786655;332,742806445127;351,176246446224
189071639,736104;330,365327953457;345,604225844656
189071670,237993;327,076057159494;329,12931640304
189071685,061712;327,809892226686;330,649378523649
189071714,869521;327,818345697253;330,415409338437
189071759,962059;331,919947931857;335,049193920583
189071774,828971;332,461390392407;333,82885479837
189071805,033641;310,914469325885;320,527003306326
189071820,118229;310,676311370335;321,265913417664
189071849,769517;313,459060752576;318,182523045864
189071864,807918;316,568934468318;312,944556971298
189071895,738742;315,562964522054;313,129121947268
189071909,743507;315,98483675396;311,491004866066
189071939,817743;316,301998267376;301,922126000596
189071954,515305;316,148960876926;300,918275986775
189071984,815342;322,189951602945;303,223728409563
189071999,568926;324,877882889978;304,952655080919
189072045,684836;344,063243555731;301,68803993513
189072075,300629;375,064251107928;306,812501100242
189072090,036252;376,825610592912;308,171944761482
189072119,843633;374,275956323236;312,430301947776
189072134,779398;373,829789273022;316,037468475041
189072164,736885;372,863794687485;313,924442820066
189072209,624577;370,632211580856;313,384564358822
189072224,836605;370,890616346535;312,164481078242
189072254,729089;379,528908859288;297,055901171448
189072269,617384;387,971118904363;292,574567253188
189072299,623623;391,111799216732;292,901301327276
189072314,744561;400,90170590776;293,193496075522
189072346,07524;408,666757543381;293,942074500277
189072360,138594;409,166015465828;293,504603979339
189072389,829653;401,954194422255;297,593421083614
189072404,93263;401,510839055999;300,653977365231
189072435,56538;400,864447949429;296,170882748266
189072450,301003;400,422948610944;294,49735628635
189072495,810502;402,464078225997;290,269980547594
189072524,753597;430,733017102621;292,994174067997
189072539,955362;441,99745688027;294,373543657284
189072569,710569;452,691569710351;296,085677649947
189072584,527446;451,492657247207;291,063865667824
189072614,765901;454,356886856588;267,789233148189
189072659,809258;455,338416365709;265,090184196037
189072674,993061;464,099571877638;274,105488550215
189072704,699089;462,124340742297;280,088330585047
189072719,784532;464,237876202484;282,028184089586
189072749,759552;473,082629264005;287,310667714185
189072764,765452;476,207556095554;283,442101923714
189072796,27489;483,810502734366;281,223254683303
189072810,012372;501,769029075846;275,347410335751
189072840,20464;502,44801439722;278,21141865288
189072855,213533;507,864117617371;288,035315478933
189072884,960615;514,715456651456;298,864368937
189072899,961383;515,626612352117;296,728929899017
189072945,916923;509,002421610564;291,063735871618
189072974,832221;511,137236821217;294,429538590385
189072989,882169;519,416283827845;321,836615208795
189073019,710933;498,756450694996;322,739350319906
189073034,746768;456,02533798198;327,829336673622
189073064,821859;138,45212061719;270,53697469886
189073109,750178;29,3617553898005;248,293310811557
189073124,753084;24,7570443929418;249,839144975789
189073154,556189;16,0021680624531;256,208062919842
189073169,716471;12,3106900895753;267,395053158596
189073199,965617;18,6022000875422;272,794375669332
189073214,91977;22,0133629627434;273,390641763016
189073245,902768;24,6977713245223;273,946740945554
189073259,827134;38,1073132053656;277,160789258843
189073289,821827;45,9514951594224;279,673439754183
189073305,358443;48,8713176973431;282,942682299887
189073334,779227;62,2286390065177;290,111126571904
189073349,838583;71,349204285775;294,290027176931
189073395,596975;78,2576439080891;298,051506668172
189073424,792813;103,542082526088;303,251739671074
189073439,684957;104,94237609294;304,336597918549
189073469,716;134,468476312456;338,775700267026
189073484,624395;124,692000075709;328,653989778999
189073514,53313;121,481818996101;330,866564250254
189073560,056313;159,295015200654;352,19922274839
189073575,045534;170,824009992855;351,140276794743
189073586,296645;173,564543903816;348,864968466657
189073605,049208;177,332686386455;343,168066500381
189073619,816477;179,238645810358;349,391423314693
189073649,761562;182,682631147024;350,501086205127
189073664,631896;169,339262204336;329,009132956725
189073695,711543;181,630227186246;360,997621926435
189073709,712459;181,023273685252;360,717480695265
189073739,748207;174,281540812545;345,552591052308
189073754,630942;169,221566376714;330,671193997805
189073766,110419;172,928164501805;341,422211146308
189073784,672249;169,286483732877;348,543309831944
189073799,47758;165,275733692123;343,575155733065
189073810,963471;167,251691015852;343,102526474673
189073845,606319;161,744304196784;337,6730988994
189073874,59945;189,961008249743;354,060451310006
189073889,94405;185,293747527244;345,769572313386
189073919,783505;202,435858757251;350,053547798825
189073934,820196;203,131197965578;351,9892537196
189073964,884596;209,087543425587;358,778649365704
189074009,792815;203,835091148654;374,703739806274
189074024,566072;194,171004594998;363,598070108609
189074234,612314;306,044191375492;472,150260846332
189074295,490789;291,404712106299;315,112562839714
189074324,932099;286,814832027231;359,208396689134
189074339,818684;288,946399313906;365,823744694938
189074369,439608;284,09094697662;396,513517627231
189074384,372807;293,867915510907;363,202074695923
189074414,493657;289,064726380552;370,297413162155
189074459,479282;266,826823312128;383,232491107512
189074474,761017;263,802353998608;380,333031693764
189074504,539318;253,872606192924;376,677868262112
189074519,842008;253,360538629954;367,082821062825
189074549,514679;234,700143910802;345,924313428352
189074564,774176;234,895700356585;342,426431573896
189074595,646839;249,62023976474;344,553309181044
189074609,897505;249,413216703834;337,987671118309
189074640,143657;252,957422826575;339,277157958767
189074654,95027;252,964405416662;343,025329021241
189074685,050593;246,636259004685;336,923060067022
189074699,991062;245,740687577344;342,127344387557
189074745,983381;251,83618864521;345,80588551033
189074774,67801;273,469954037357;355,567846892709
189074789,761742;298,734667600881;351,137842015453
189074819,750448;305,887353306944;351,328070058899
189074834,739241;305,194864731271;351,066942930286
189074864,700577;299,429897590871;353,014600326484
189074909,648996;301,816345414102;347,769990015824
189074924,77977;308,426772002816;340,089575945213
189074954,617514;306,741083633929;340,073782359615
189074969,723484;300,564514850233;343,972500850677
189074999,68482;294,226303802153;357,272206422593
189075015,242391;296,395539189366;355,386438202363
189075045,923466;305,03855722511;358,59765760001
189075060,283611;330,160349710153;350,751292841522
189075090,884715;327,090810460608;351,419989273569
189075105,52155;325,916408077896;350,080958947604
189075135,160864;351,937518962336;336,031211352048
189075150,277525;346,930304713842;339,131490552715
189075195,672841;354,604447484887;350,842486436468
189075224,686071;351,265326895319;349,838450559391
189075239,849347;348,694676881679;347,906755239415
189075269,640904;347,031814525088;343,526716876987
189075284,97909;352,349906178034;343,660072378614
189075314,638076;363,749137875149;343,123996039402
189075359,581362;385,471961621804;345,559147213205
189075374,909712;407,493974556816;339,471622206421
189075404,720514;411,551493103983;345,286254996167
189075420,128407;413,076220780647;348,731098038522
189075449,898582;420,698730407931;352,630922943629
189075464,63335;420,121404052126;347,566055438093
189075495,6651;421,758528810045;347,145183963617
189075509,731447;426,475133464426;341,089134268835
189075539,854008;428,873828468761;333,072188966281
189075554,806451;423,599897681881;327,666872704758
189075584,811835;415,261917766004;323,857025646972
189075599,926358;409,55906126995;321,113773928864
