TimeStamp;GazeX;GazeY
188513990,024577;298,330630240281;305,265222538185
188514005,184432;301,663327076445;293,943692259772
188514017,147156;288,06805391005;288,723328845577
188514035,17998;291,226669045709;285,202956374986
188514050,053735;298,167434544087;283,291563804412
188514081,027752;300,898326553976;280,449338383424
188514095,026102;301,066382318487;287,874312068198
188514107,598658;293,254422784448;295,922728459246
188514125,06527;299,652083779015;291,907433629159
188514139,946295;301,887854400338;291,724176096094
188514151,967608;296,537539507055;296,43858986188
188514170,221528;296,144370401982;296,867431802374
188514185,530206;296,95834243966;295,952761647563
188514197,262853;291,355110352807;289,427413805231
188514231,283466;296,773693237524;282,192414140825
188514242,056889;292,093260442442;281,690759283828
188514260,025993;305,58909814584;281,705408675722
188514275,051564;317,304789604146;281,278279063549
188514286,918922;320,796020509121;280,782410564435
188514305,015894;335,955639080039;277,048590889903
188514320,064986;339,589107668024;279,605040887835
188514331,770691;340,307550046748;280,098039435393
188514350,098595;342,944576991582;279,012912285564
188514395,048297;355,563762289076;283,514652440233
188514410,120055;365,566191641399;286,42080003956
188514440,076259;380,334667013839;296,684567660161
188514455,333618;387,379727225155;294,565467738479
188514485,00415;394,728690315065;283,635953451912
188514499,918105;395,690189866572;278,087038482368
188514530,899392;395,10944179928;278,240499867368
188514544,94179;393,615835533041;280,846482623474
188514575,596778;391,888373803251;280,441385553269
188514589,905177;391,1425654422;278,47683958829
188514619,962734;390,106296030885;275,23326762763
188514634,814251;389,227114412113;270,552066793762
188514680,831801;391,427811194663;268,837657190889
188514709,776607;388,686393242203;268,413187435782
188514724,707667;386,987697932661;271,495166162463
188514736,928694;382,161591448503;283,220874195177
188514754,777627;362,618207353965;272,155584894156
188514769,837838;411,335139342526;266,603023596107
188514781,692366;421,971186906634;253,003070823596
188514800,126756;428,085030436355;252,290421146004
188514828,14655;432,076255976959;248,401962142531
188514844,938754;450,320765078087;247,209745531875
188514859,90873;450,598537648591;240,017814836917
188514871,904811;448,411344857366;232,874874165306
188514890,464931;457,407814595494;253,14864525056
188514905,292072;452,42293353555;264,119129875571
188514916,871619;452,659154202629;265,386638249782
188514935,50444;454,871078812046;266,187119030482
188514950,543696;456,217869851138;267,057194495958
188514981,36889;447,324682579064;273,722306817971
188514994,999459;448,148824185217;273,782658809745
188515007,258119;452,162262182193;268,599883698186
188515025,307621;449,517464267159;264,303196176319
188515040,024855;449,639706809559;266,265991226836
188515052,333978;441,11466151642;264,738158800323
188515070,177779;434,285658382932;264,790569628057
188515084,996795;448,793972742819;263,629560719861
188515130,775287;458,447901093979;264,394994265268
188515141,584632;472,254378774009;265,755384046752
188515159,914247;476,395406697173;263,813460361918
188515174,947089;484,656927156516;263,931543290885
188515204,943492;483,712474158307;262,424377352174
188515219,816819;483,218171153534;261,390329754224
188515384,755556;412,33809824065;347,795530215728
188515399,772147;456,853546382874;232,800945391661
188515430,929199;437,113173940145;278,330886198151
188515609,478405;423,465720349409;387,072015674582
188515624,587369;486,579339936024;296,530230448203
188515654,839081;481,789119722233;323,949637267322
188515669,510556;482,763679734546;278,380948925263
188515681,4442;481,648537115465;294,665433594536
188515700,215152;472,005228477683;320,500665154144
188515727,888119;466,302544896806;291,63761659577
188515745,529214;479,775229638878;286,619929736448
188515759,806821;491,111748011036;278,094495585126
188515772,070612;498,070038782404;270,273168122947
188515789,716411;504,433220419042;263,724453702362
188515804,996436;510,479446950586;271,144854350546
188515834,886353;522,814889601685;271,974384071674
188515849,933308;533,827403889964;278,174690483368
188515880,820939;559,906494850979;278,297967033261
188515894,669183;560,657794653817;276,172447312665
188515907,175881;552,674737467856;268,328422968695
188515924,818686;544,424156981436;254,017056499442
188515939,983245;547,988309809036;263,184100299903
188515951,815107;552,417974891179;270,801725260872
188515969,92833;553,31404988587;273,199143920709
188515984,815342;552,484585208059;268,062946284337
188515996,954686;548,738378646254;270,592341357003
188516031,056554;570,483588247767;280,630601760222
188516041,753854;570,003345793224;280,946469810459
188516060,097154;567,520332197191;268,100236971728
188516075,534127;566,829911867678;270,773385741363
188516087,155157;567,458727743158;275,367314671745
188516105,471087;572,184457567711;271,215754300553
188516120,268292;571,39406640791;269,49164601184
188516150,178737;547,376891955375;260,88022413967
188516195,104063;494,108366185662;257,813581254201
188516210,106541;393,260361546207;291,176692264026
188516240,030671;210,804951132484;300,929822062427
188516255,058809;135,233174280947;308,203643868183
188516284,741315;133,720565511734;305,849865322355
188516299,747642;138,366757248803;299,203942726044
188516330,866206;134,737897634902;302,927831623677
188516345,233193;135,343088178674;295,633520902845
188516374,943069;125,645777209891;299,688236665905
188516390,270991;126,278501347369;296,232766552209
188516401,625593;121,913069175678;297,362980257237
188516420,280224;107,876780797485;292,143390716248
188516435,418695;97,4573251721383;289,62614887611
188516481,109091;87,7989478009677;288,871222850242
188516509,721611;86,0127350772568;300,956400316625
188516524,814752;81,4869655773016;297,379436567148
188516536,334428;79,148887153461;298,167729378285
188516554,76283;77,3020621203387;302,513150585725
188516570,080061;83,762683641366;298,289242420515
188516599,702696;84,013920015906;297,459769900403
188516645,006922;104,048253871402;297,748838104328
188516660,134274;106,510352048704;297,301131802732
188516690,028469;116,817004443906;296,549541016684
188516705,070719;134,511854582521;291,831039132216
188516735,02564;136,141905455438;290,887768014116
188516750,513931;138,767675486728;292,758194095281
188516781,076119;141,279591195596;295,251577358838
188516794,796067;144,241254820911;302,929254503434
188516825,213709;147,069341792015;305,599262748317
188516839,924956;146,498383072591;305,226089345173
188516869,734047;144,926710611139;301,545792733402
188516885,153914;145,870936783556;296,094437950315
188516930,92813;165,969784845612;301,03263700231
188516959,701447;194,870051049682;318,62211138838
188516974,826234;195,929755772522;318,050101558305
188517004,870107;197,560177251359;311,432732123264
188517019,794752;192,279120123046;311,138187771375
188517049,85787;190,672145960967;315,66759478481
188517094,695526;179,61970573355;310,501699425388
188517109,578262;176,626144977173;301,528308400402
188517140,147292;170,264480592929;294,305689708394
188517155,109999;175,593782461241;299,74814573678
188517185,062354;194,974326145848;298,46967914187
188517200,080228;201,419620020087;299,368430616764
188517230,828444;209,512132217225;303,329166121419
188517244,94782;210,14329744997;304,287087979944
188517274,788558;216,989569289507;303,030551515765
188517289,87956;218,474797272142;302,504592786905
188517320,008108;219,099908134229;293,527502824428
188517335,149574;217,877880885051;292,31935358414
188517380,742037;217,357456224131;281,570742693659
188517409,668026;206,281007420456;271,463448856554
188517424,58925;200,148697209008;275,25795093136
188517454,594635;206,793478461381;276,515101068551
188517469,620206;216,853873331404;278,726496263996
188517499,614044;257,182734923053;301,453750301223
188517544,837871;268,190645881567;307,610915043717
188517559,948545;263,790038111171;300,503233339607
188517589,778591;273,135077545102;308,047060267082
188517605,169378;270,228729154096;307,696688859212
188517634,613682;279,310881969369;311,916979860049
188517649,770115;282,270899216297;313,299829782359
188517680,468724;292,633576629268;309,557615145395
188517694,598791;285,383293707939;306,634935967274
188517724,440385;283,817319119369;309,985072066064
188517739,660966;275,291742804132;307,188146272482
188517769,73007;277,33186308225;304,376828629914
188517785,043879;293,183613383655;292,651343339535
188517830,717597;282,954637322731;290,624326124818
188517860,010084;310,097356080455;284,333817544961
188517875,094244;310,993133673565;282,89629019746
188517905,159072;303,260402672941;280,005977066032
188517920,229547;304,081072056683;281,353654386012
188517949,799153;305,629006494477;284,220893651444
188517994,626974;311,969374570774;288,344623312434
188518009,716693;312,698790988613;289,963541560003
188518040,010743;315,863470264257;286,609212979398
188518054,635176;315,20068436874;288,638106365285
188518084,794515;316,555584979278;286,976170359078
188518099,661427;316,182284524163;287,032770394077
188518130,437869;315,995863641922;289,383217722904
188518144,726595;336,932378036842;295,954204024565
188518174,845307;347,238418418143;286,412144990528
188518189,851635;353,269224725224;285,632208232899
188518220,013967;358,326743453596;282,287476959858
188518235,02286;358,798121663579;282,218738056639
188518280,797076;372,503755135143;290,923652080738
188518309,605461;367,746136398424;284,64597333952
188518325,20708;362,078155802331;280,581568354028
188518354,899423;362,27517151282;284,44607611211
188518369,713306;364,635721415487;286,494665893588
188518399,699873;364,396515396696;285,684937717218
188518669,506707;300,212152436024;323,845979594085
188518730,69523;314,238204355315;284,592480764009
188518759,699052;319,995297149586;315,257655111479
188518774,616855;329,658746547181;318,425671465503
188518804,589738;356,545301847994;326,017458760272
188518819,663207;403,711564028296;318,886002435471
188518849,585626;399,699189745052;316,538940072759
188518894,477167;418,875879075442;312,865379425135
188518909,757619;418,57468930695;310,176769005609
188518939,466213;426,527855076144;283,1490178909
188518954,706466;427,159751589064;283,247958882155
188518984,79011;415,684323317468;298,595245817716
188518999,78147;421,999394503214;291,216683259915
188519030,711011;425,267576094138;295,27879339239
188519044,714065;425,431046893167;300,10255740369
188519074,682243;424,433826399597;299,813084355312
188519089,72321;426,622211178582;299,760265694527
188519119,68198;426,244573925087;298,542649643093
188519134,82088;428,489749764645;288,328707382876
188519180,685758;424,880982102107;293,393717843933
188519209,531776;423,108204749673;300,30822164465
188519224,531261;420,822352716623;308,412877189701
188519254,544343;422,51555513725;304,113065851741
188519269,608831;425,686429068872;297,046567076515
188519299,786986;425,244012071545;293,936842237255
188519344,751228;434,126759795129;281,152984933215
188519359,580935;437,759120026097;283,074884326122
188519389,611978;462,992780584972;280,405580888579
188519405,029279;473,629483467067;276,856381809968
188519435,057757;474,589155162295;278,114441092002
188519449,819467;475,064672665968;278,450160005249
188519481,229689;481,317632086322;275,767809288258
188519494,72512;484,309651708134;278,291824168355
188519525,144899;491,775682993183;282,325776868718
188519539,667979;490,761250908234;285,07191017262
188519551,674324;488,907936397503;283,760724316216
188519569,723826;476,827982345322;284,349185957546
188519584,840488;473,626436803902;284,797597831903
188519630,609999;466,104900045837;281,477450188758
188519641,236737;457,869960483152;277,734438322599
188519659,680963;459,775640405005;273,630810266098
188519675,062769;462,875048014653;276,625228999384
188519686,811667;456,431275396286;281,783372774174
188519704,801725;453,56038616117;282,984965544927
188519719,760155;459,635019070916;283,777682751204
188519732,412683;471,666295191996;275,489001464872
188519749,960977;493,720873456917;275,31636989382
188519778,298944;504,77450971395;261,183499478475
188519796,122646;511,725511639466;261,195463044027
188519810,27324;514,360923318941;267,312554508496
188519839,668792;517,611543654601;270,184332233453
188519854,825225;516,981657965214;281,966782313154
188519867,034277;504,379219900655;279,199807758998
188519884,865249;515,144740497775;280,24102600641
188519900,081981;513,564118353303;280,351246287565
188519930,748088;511,092614571941;279,766618076432
188519944,75884;509,959207516836;275,614317658899
188519956,72242;506,510984496162;267,611442551343
188519974,727874;506,745822293875;257,627923540701
188519989,661073;514,435204696993;268,921881978547
188520001,320163;516,280314068921;269,948519750917
188520019,568524;515,997446828175;268,722186841043
188520034,817758;517,094381495906;269,408594872791
188520046,299801;512,07923175573;261,778214164551
188520080,704874;513,228758122747;259,505907468466
188520091,427833;517,108389866781;258,620557841111
188520109,700998;512,250478513973;253,704281128142
188520124,912171;536,471361779303;264,452958249682
188520137,134908;547,588645385901;272,357819457381
188520154,747349;562,787984003011;281,381599565133
188520169,588175;562,866107838694;282,406893469084
188520182,2886;563,834671461186;273,043716028958
188520199,989565;562,457226640629;273,352335444985
188520227,469661;559,835867071019;259,751786740929
188520244,629647;559,527694196724;259,705403133199
188520259,773678;559,534666714997;261,579156135547
188520271,705611;558,291388321601;260,367546885521
188520289,642213;565,536042213839;271,562825360938
188520306,25908;565,246941132694;269,74521482132
188520316,834927;570,339812271577;280,707935744568
188520334,771956;573,688801501337;283,56904709363
188520349,983129;587,146837506612;281,626062728928
188520380,926355;587,95011395373;282,180660370747
188520394,649297;586,40695613514;280,070615497214
188520406,870323;581,862422979576;278,242584553401
188520424,74235;581,32090043586;274,787895960034
188520439,717886;577,91023232287;275,031563068696
188520453,033703;569,531015139028;277,693230147765
188520469,823769;570,684547008021;285,858929559701
188520484,944279;570,95604713766;285,372743184633
188520496,832164;567,113370720392;278,752626824273
188520530,755273;566,544100961776;282,097810357811
188520541,721994;565,249289598829;282,891455115409
188520560,153818;567,373169994061;284,663037309754
188520575,178107;569,850212248071;285,917439247135
188520586,625082;570,559403211047;283,875655185375
188520604,751562;572,538016155544;282,98125051987
188520619,688609;572,254517202118;286,232199392449
188520631,757819;570,833292894929;286,298235514082
188520649,751299;575,203429963597;286,925763943318
188520694,556026;567,402821843026;295,174235222167
188520709,711604;543,835206706601;320,272764730719
188520739,619483;163,90237787364;337,045238751908
188520754,624955;137,240528569637;341,338229074133
188520784,778307;98,0395099935848;349,901290604994
188520799,761113;106,829128907164;354,574816135774
188520830,468703;70,5263827059372;358,270824225814
188520845,855213;56,2687878937274;354,8906660452
188520874,562244;52,7953288524356;350,920257689
188520889,50143;73,4451013907795;318,535230945271
188520919,612872;91,9682418691447;301,978862097456
188520935,079353;104,774487238004;280,190435227799
188520981,074665;111,685727110144;291,183747690901
188521009,564021;120,023775898149;295,200458618554
188521024,953953;123,153888976168;298,604110704248
188521054,537671;126,271266303322;304,025940807887
188521069,676143;130,185697690802;305,657787880126
188521099,558791;138,003631086477;292,935099238108
188521144,163805;132,078350631138;279,107787084694
188521159,791938;115,071261374484;296,166618583791
188521189,086992;111,454907527222;298,362358068587
188521204,606502;120,049743790497;290,025750535926
188521234,415594;138,103652020548;294,551509473642
188521250,048004;145,209807137309;293,818680388491
188521280,669635;145,83826163032;292,028480812136
188521294,528998;149,362537253532;296,109973507211
188521324,900026;163,422583490374;298,415217628908
188521339,629661;159,928456769621;300,735022707195
188521369,53583;162,777317689845;305,274976330466
188521384,59091;166,142394918567;312,972168075227
188521430,597341;174,170326286667;307,877952642469
188521459,099526;182,207513394079;312,59975129868
188521474,662657;211,471268009611;313,241898235642
188521504,544877;210,912003885439;315,372956032249
188521519,484918;191,608264857607;321,886728530945
188521531,283424;192,710752464912;318,413559454984
188521549,690444;147,623086060705;321,659693263101
188521577,387787;172,360260491835;330,299709533061
188521594,565734;198,22993683642;325,778090153649
188521609,412974;221,832354423866;320,111566068496
188521639,987564;231,023174792056;318,117335677554
188521654,43837;227,724393653663;315,04935591873
188521684,646889;231,824482723184;310,098729049688
188521700,071888;238,514409777896;306,90335557881
188521731,24733;241,490726402986;306,080840841634
188521744,451957;242,909620243892;305,627182041038
188521774,398325;274,074501697721;304,392297451454
188521789,478208;297,375721023238;313,234116712406
188521819,576821;293,190310749477;312,530538622046
188521834,710588;292,612054878539;314,734559128738
188521880,629778;271,442239519659;322,168386156645
188521909,087488;241,710425160089;330,041602133866
188521924,45732;202,048856471216;331,825765077063
188521954,316874;165,200429533754;340,283144025046
188521969,682002;161,824693693788;338,913979378515
188521999,363653;144,227876162345;354,912450747944
188522044,571657;129,072857098154;364,924535117742
188522059,968003;118,638325072044;371,497121830252
188522089,712092;116,122929439736;370,252405201237
188522104,838161;120,25843017891;367,659603219882
188522134,586526;125,152060246746;365,249366297426
188522149,648876;127,586207488125;362,843524996926
188522180,517263;129,58053629962;360,93809298927
188522194,578478;134,809360453756;359,375605571549
188522224,683933;139,535451035566;359,49821490094
188522239,590617;144,707615715332;359,601288621258
188522269,443757;142,730800725902;364,16548736485
188522284,440248;137,530819008208;361,732161751238
188522330,643827;142,354808170576;374,524127992278
188522359,479153;154,987306571096;383,325040864195
188522374,517127;163,210834651658;382,203160905517
188522404,857363;167,472031096021;382,0358419828
188522419,473243;169,036757435825;372,296859220134
188522449,610772;170,939989225667;358,049389861114
188522494,51557;162,114143339659;353,853436514552
188522509,550122;165,993356758453;356,791517845938
188522539,492642;162,453681064963;377,442166852381
188522554,41857;167,3767735278;377,857550970985
188522584,373919;176,231683996227;369,821808368305
188522599,502555;182,690081279094;361,977027501141
188522630,786192;185,6330280953;356,60312654972
188522644,404787;179,966630887815;354,392723481414
188522674,615872;177,605024822876;354,425160871045
188522689,550781;171,948560494014;353,523676141496
188522719,930361;182,079152645088;359,935865040589
188522734,553084;193,085785015871;359,204071741976
188522780,428226;206,852212713891;367,89289490975
188522809,704462;226,968601671908;369,326104909673
188522824,783918;231,927639669778;365,824916352568
188522854,70762;238,749075476312;364,126287786296
188522869,476173;236,490907667584;366,128238017829
188522899,559817;234,704920499754;341,31155038712
188522944,753709;230,343625165828;336,289705967954
188522960,122257;231,591724150798;347,971909842684
188522989,747031;225,751487133524;357,316086238448
188523124,235197;242,039093257874;426,911571861168
188523169,358525;246,81075449065;435,667919408164
188523184,802341;246,81075449065;435,667919408164
188523196,213821;236,68740925897;477,530023257348
188523230,743769;248,219466265501;398,637325920051
188523259,323787;252,520929745635;358,92317572648
188523274,494333;247,789679399979;345,85358555687
188523304,386817;247,740826603718;332,727085046382
188523319,469266;230,439632685367;314,449931098534
188523349,360467;223,700413610152;308,930046702038
188523394,682226;220,438033617994;322,269800844923
188523409,798033;222,412344213495;315,963940405531
188523439,562221;246,502537534494;354,92030066556
188523454,461207;252,972401179382;361,260165854404
188523484,659462;249,795891143315;363,563816037848
188523499,552034;249,842951376987;362,76201144129
188523530,408447;252,64061072832;365,664855343156
188523544,261823;252,503328359296;359,340220620533
188523575,004052;251,921205907819;341,83744632492
188523589,293206;251,587036793823;356,699119184834
188523619,459815;254,06602167393;358,031635696199
188523634,464431;264,604262708558;353,989207362513
188523680,477705;264,241875721987;340,87618447906
188523709,431919;274,984239092656;333,732919341873
188523724,359131;277,052107153116;342,694801801879
188523754,386753;283,911105103628;351,022148698371
188523769,313536;284,715960686026;352,651905434645
188523799,589197;285,468280361431;360,954174617082
188523844,498699;284,776120206871;366,121326588779
188523859,505882;285,689961133248;366,854894261614
188523889,934642;276,682219741697;374,53722693122
188523904,429924;275,041414542573;371,649713608982
188523934,904443;274,686197812648;360,513663751284
188523949,967648;274,826907642346;360,098319768331
188523980,607241;303,00475476112;352,770212937326
188523994,428543;306,858897812485;349,006275402538
188524024,516036;311,082468055911;346,313066372834
188524039,760138;312,543602964195;346,823300784279
188524069,505937;304,785158760495;345,55042764032
188524084,570853;291,993962440123;346,710812962588
188524130,534091;298,018849655463;346,95196986742
188524159,380109;300,748763614176;346,758389784757
188524174,441176;303,547246741933;347,870598184875
188524204,420901;311,105089255947;358,253679417732
188524219,298932;310,588805555646;354,434276311455
188524249,534821;314,942647908411;357,068481668281
188524294,666275;317,576731989616;361,550835943868
188524309,293274;319,735170954385;359,494295345916
188524339,404716;325,063716111356;353,868207293613
188524354,455519;323,992860187312;356,548106931376
188524384,376656;318,865315114088;369,344034432195
188524399,31798;320,142728347788;368,541585832157
188524430,857354;321,372381084797;373,684906096186
188524444,672241;321,901813891131;374,311892914334
188524474,935072;332,849394842766;355,899722950655
188524489,653589;342,482949560181;352,230301840061
188524519,525118;343,314173039826;353,324005919891
188524534,697802;343,45625576931;353,235644470179
188524580,525901;334,566541829325;348,130232019872
188524609,217965;324,637351411553;344,806872710532
188524624,427427;315,42838017116;340,590598920307
188524654,836515;375,980769342404;356,994710990444
188524669,141919;372,849015694795;352,739043056819
188524700,124917;374,638784155958;353,204344764838
188524744,792368;370,772117148851;358,992980954904
188524759,698625;368,489060086145;357,49221701558
188524789,55262;377,755681811425;358,334692012373
188524804,378905;382,881290475296;356,877506127767
188524834,368466;384,948083782789;355,948233849596
188524849,474864;386,322877734831;351,083120475967
188524880,636621;392,876199848902;342,877611528447
188524894,364267;389,544285589169;344,179897038642
188524924,364091;387,937169157035;330,336191632968
188524939,553454;388,492058148683;323,206391914882
188524969,451925;391,051947724582;331,592000949137
188524984,240577;392,081127801398;337,830717543351
188525030,592979;388,339373887476;345,5632941636
188525059,940633;410,488555921084;342,156270205924
188525074,724581;410,453504346736;334,733528532831
188525104,876222;413,648372681;334,097922629024
188525119,881267;419,949261404115;343,761577587143
188525149,693779;421,410716203654;343,884377891305
188525194,474558;391,98562712537;359,044707477587
188525209,305548;399,504368134733;358,05029647707
188525239,380212;433,006223261373;346,288282026181
188525254,339925;453,279601982377;350,759012011507
188525284,377383;454,387165323791;350,208855996216
188525299,20153;457,633179669051;329,532412454293
188525330,298711;466,788495350494;340,364668661221
188525344,436476;462,430591426735;319,13648771487
188525374,804937;458,272089372446;327,501285877238
188525389,830936;458,407250067066;321,841477106292
188525419,718716;459,332719475953;318,385064362604
188525434,855905;464,733536627628;331,362032960043
188525480,802464;472,267399641901;319,925004873914
188525509,284122;456,427168520294;333,20003840284
188525524,251961;439,537975542733;324,760195054074
188525554,346297;436,779259482627;333,317419956041
188525569,328675;437,171568096164;339,923853394853
188525599,352021;454,646422333367;334,351566832161
188525626,816294;447,443057147074;335,165628410882
188525644,391102;452,415435105726;326,802119077591
188525659,528718;455,174909654845;326,8355606225
188525670,87605;455,909304822637;327,463827319411
188525689,426334;459,163677444645;331,622287812157
188525704,377494;455,561604259824;330,350889416319
188525734,38074;457,039635210849;335,269122265528
188525749,499112;454,296335120846;336,614458146681
188525780,676692;463,791717387037;321,509344832229
188525794,55872;476,895211401882;308,424188858764
188525824,813854;502,586351606229;316,738153539709
188525839,972425;502,495282941201;317,837257310201
188525869,385938;518,275804365137;320,976681272574
188525884,410227;518,013113266921;321,064377780671
188525896,495259;520,925094241562;325,299853422283
188525930,597982;525,12630925002;321,753868442818
188525941,32308;522,223665726433;319,04670963608
188525959,400808;520,061379757875;319,192520530428
188525974,267292;519,761427454129;330,096031154346
188526004,279519;514,097221097822;331,945811583978
188526019,297393;535,459177863002;320,916019362499
188526031,28321;530,215574761004;318,634749338245
188526049,458442;533,185850728403;315,157373752637
188526077,514159;522,350348104993;312,853051046006
188526094,672861;525,11537991631;314,676350399408
188526109,556879;520,034734468884;314,938595370829
188526140,169102;512,674832761422;320,466024104012
188526154,626324;533,634169918293;316,019562197348
188526166,583488;541,436909249845;318,848407087756
188526185,05936;544,915788287932;321,71687580542
188526200,155922;524,153500693227;339,543156400775
188526230,817325;530,229483197104;337,830852274203
188526244,432499;527,702428400422;339,140856908046
188526274,398111;551,36970209825;349,475694003286
188526289,332165;550,235820492577;348,423312614761
188526319,390578;538,07606031832;338,559331480138
188526334,446941;544,56987231859;342,674708617604
188526380,453372;535,047416427839;336,099276126959
