TimeStamp;GazeX;GazeY;TimeStampWindows
692118071,375665;53,4708495425502;246,113529702359;14:08:41.671
692118086,204522;32,7554891976226;238,803274027672;14:08:41.686
692118099,295827;36,3352645837528;232,447937922078;14:08:41.699
692118116,209492;46,5675416617585;229,679596447016;14:08:41.716
692118131,776478;44,8171365128597;230,935465793994;14:08:41.731
692118144,377265;46,3949660512088;230,09281719826;14:08:41.744
692118161,469261;63,5038482273627;226,341152884049;14:08:41.763
692118190,050574;69,6265989743834;224,923899901765;14:08:41.79
692118206,106367;82,4889005028898;221,376178834431;14:08:41.806
692118221,201225;93,0616998433888;223,443154793078;14:08:41.821
692118233,916623;109,076927162944;227,891921687379;14:08:41.834
692118251,297284;129,234199126336;232,398906264604;14:08:41.851
692118266,201837;150,182596553005;220,098420175531;14:08:41.866
692118279,090862;152,910792697919;222,009460464861;14:08:41.878
692118296,135816;147,459866423213;228,939523982137;14:08:41.895
692118311,374792;142,44592848302;230,771274233921;14:08:41.911
692118342,413826;150,776181686844;213,520074316685;14:08:41.942
692118356,203487;154,485038766987;211,447734081606;14:08:41.956
692118369,074123;155,345031518701;211,025026085072;14:08:41.968
692118386,254643;170,629394303641;200,901857745791;14:08:41.986
692118401,192552;220,028224139149;215,266290732004;14:08:42.001
692118414,052497;223,703194896796;220,286647877777;14:08:42.013
692118431,582837;228,51402699554;225,606267157596;14:08:42.031
692118446,131154;235,236310118173;229,351371287549;14:08:42.046
692118459,328517;241,214405928211;228,5303787004;14:08:42.059
692118492,469463;238,283726255977;242,384498718101;14:08:42.092
692118504,01908;239,123584770193;237,458711103099;14:08:42.103
692118521,278288;238,532973049302;225,995496164908;14:08:42.121
692118536,500159;250,024880758563;223,910414683109;14:08:42.136
692118549,053049;253,223455987977;223,327480465888;14:08:42.149
692118566,166427;318,113678925523;220,018817546002;14:08:42.165
692118581,211249;294,470986461413;220,65058044156;14:08:42.18
692118594,255512;305,498509846798;224,552276830365;14:08:42.194
692118611,581434;317,102672449579;226,305123571157;14:08:42.211
692118640,006227;348,331895706705;219,567028366985;14:08:42.239
692118656,243772;346,777046651362;210,694078549664;14:08:42.256
692118671,280042;344,318334354489;213,272304121874;14:08:42.273
692118684,048041;342,117600561011;216,619027328044;14:08:42.283
692118701,112239;340,103483067707;208,916246172895;14:08:42.3
692118716,310161;330,828581604371;206,529131128884;14:08:42.316
692118729,1128;327,573953429407;205,167470325924;14:08:42.328
692118746,412208;327,607327226675;204,507098185233;14:08:42.346
692118761,277843;329,31128205106;204,630166065843;14:08:42.361
692118792,262137;334,238957855724;203,684995271786;14:08:42.392
692118806,18095;357,444651676536;202,042837302064;14:08:42.406
692118819,027637;408,510073723082;196,846778054229;14:08:42.419
692118836,213717;418,341231779361;193,273031264328;14:08:42.436
692118851,123829;424,394184888796;197,193776566686;14:08:42.451
692118864,020979;438,627663405118;196,998256917998;14:08:42.464
692118881,135213;464,107091839926;181,199253901807;14:08:42.481
692118896,234347;464,555729312849;185,269576601914;14:08:42.496
692118909,434703;473,614022740166;182,540546173294;14:08:42.509
692118942,314781;480,498896846724;181,57329851826;14:08:42.542
692118954,032893;477,411972958;181,873557370338;14:08:42.554
692118971,123606;482,757843490714;192,562077053171;14:08:42.571
692118986,266361;483,55036543102;193,437073711205;14:08:42.586
692118999,202;483,569253735778;194,025072400232;14:08:42.599
692119016,471899;491,539486575693;197,853448104065;14:08:42.616
692119031,216509;505,250417234196;198,464562188952;14:08:42.631
692119044,197052;514,57206535743;198,624689005697;14:08:42.644
692119061,210787;550,2306202479;188,641653871412;14:08:42.661
692119090,06922;573,254023704508;184,038517650783;14:08:42.69
692119106,080537;586,844655860628;183,836828248664;14:08:42.706
692119121,207896;600,262008729996;191,839069157882;14:08:42.721
692119134,107185;597,161970905077;195,118066883092;14:08:42.734
692119151,081576;594,069334185948;198,322949156696;14:08:42.751
692119166,114424;596,253737375116;193,087295776867;14:08:42.767
692119179,132601;596,467605218765;191,795903545351;14:08:42.778
692119195,973137;594,565161870053;196,679412437929;14:08:42.795
692119211,593152;594,707033597906;195,866896863037;14:08:42.811
692119242,413227;598,28931133834;190,499402349626;14:08:42.842
692119256,282004;601,171613940782;191,041056278186;14:08:42.856
692119269,094907;602,593427901361;193,339806981639;14:08:42.868
692119286,29852;601,67702152045;194,469763005007;14:08:42.886
692119301,358311;601,351663561804;195,67437785117;14:08:42.9
692119314,102361;602,862798116909;196,999408611868;14:08:42.913
692119331,163138;612,691370377511;198,349530026443;14:08:42.931
692119346,187006;640,012672137723;198,485668614657;14:08:42.946
692119359,179523;703,573957250721;197,621047286899;14:08:42.959
692119392,270434;698,633154770508;197,775130017719;14:08:42.992
692119404,061247;727,196369483482;198,587855786362;14:08:43.004
692119421,210548;769,952616249727;202,357573380733;14:08:43.021
692119436,218164;771,966345015588;204,780777606745;14:08:43.036
692119449,14354;771,624232850562;206,738179101687;14:08:43.049
692119466,152143;766,25982494294;212,09448864904;14:08:43.065
692119481,158905;763,848065186097;205,269374070642;14:08:43.08
692119493,947859;764,102842020473;202,072717339776;14:08:43.093
692119511,237858;763,92482926439;204,822928211754;14:08:43.11
692119540,056946;771,651343550268;202,553366956292;14:08:43.14
692119556,241463;785,181617634615;196,339817842069;14:08:43.156
692119571,255922;793,799915866065;194,17994286338;14:08:43.171
692119584,404532;800,289910605373;193,630332641849;14:08:43.184
692119601,290399;824,459412608864;199,316595875939;14:08:43.201
692119616,304431;828,100228813863;198,991457206316;14:08:43.216
692119629,14898;827,842125568687;203,201038114341;14:08:43.229
692119646,111397;829,562396144725;202,517060409842;14:08:43.245
692119661,341393;830,561989053145;205,562564370332;14:08:43.262
692119692,172159;829,554650716895;211,167225920472;14:08:43.292
692119706,179068;829,365209471011;208,366691514408;14:08:43.305
692119719,152341;827,778635411005;205,791935302383;14:08:43.318
692119736,124166;817,182354694786;202,05510533323;14:08:43.335
692119751,212182;819,356418911158;201,751298739464;14:08:43.351
692119763,987879;822,282596267181;201,365358505314;14:08:43.363
692119781,079447;841,392734848122;196,078245366072;14:08:43.38
692119796,459976;921,635228501313;188,976019668729;14:08:43.396
692119809,070599;925,440723121901;189,808723302555;14:08:43.408
692119843,350385;935,115280820122;188,841894957058;14:08:43.442
692119854,538635;936,023808183843;193,546743686321;14:08:43.454
692119990,237544;951,992454528809;216,140693772403;14:08:43.59
692120006,16889;940,74053786871;212,00576674834;14:08:43.606
692120020,886131;941,707799236647;215,66286893202;14:08:43.621
692120033,877365;943,723644705834;217,115210663377;14:08:43.634
692120050,892811;944,52604253315;217,378486411121;14:08:43.651
692120066,145472;942,815700788987;217,2044774613;14:08:43.666
692120079,243192;943,592954466378;216,915600065583;14:08:43.679
692120096,069187;942,656383621431;216,72409071969;14:08:43.696
692120111,099042;944,808107222892;214,920502151632;14:08:43.71
692120142,345059;946,862093664285;219,404412593241;14:08:43.741
692120156,157386;949,425883954543;221,754167233972;14:08:43.756
692120169,282903;946,824109639767;213,413692014793;14:08:43.769
692120186,176896;972,39264646166;209,333850546648;14:08:43.786
692120201,189217;1003,21814648979;204,685199436419;14:08:43.801
692120214,029917;1011,06978803617;205,95012628114;14:08:43.814
692120231,025263;1018,01183331604;207,58345358211;14:08:43.831
692120246,161603;1044,806617634;210,800946630423;14:08:43.848
692120259,221689;1057,51195101163;211,80704424877;14:08:43.859
692120292,178745;1068,88636550547;218,028009237417;14:08:43.891
692120303,863928;1070,12756779124;216,04396588394;14:08:43.903
692120321,06583;1080,06075765094;205,129978707316;14:08:43.92
692120336,413431;1080,40209346544;205,314991485852;14:08:43.936
692120349,078793;1081,15905659593;204,757391966309;14:08:43.949
692120366,309776;1081,95291440089;212,430268005132;14:08:43.966
692120381,078335;1083,14579117215;208,229702529043;14:08:43.98
692120394,055029;1084,01904193041;205,28603737343;14:08:43.994
692120411,164558;1079,12592094799;202,062380217698;14:08:44.01
692120439,975949;1081,71776463085;201,758589546578;14:08:44.04
692120456,154478;1082,37664432248;198,149803998398;14:08:44.056
692120471,336577;1083,89587728453;192,982251257453;14:08:44.07
692120484,076351;1079,96978834559;202,901655773923;14:08:44.084
692120501,192296;1078,80562142485;200,031981598911;14:08:44.101
692120516,183234;1075,37344112881;203,217840061911;14:08:44.115
692120529,012815;1073,83898066666;203,779802477793;14:08:44.128
692120545,91921;1068,92630551337;200,755760463533;14:08:44.145
692120561,144929;1071,31098917846;201,851657581926;14:08:44.161
692120592,214754;1072,02611244699;198,98894067512;14:08:44.192
692120606,315319;1082,87633326616;198,844984398187;14:08:44.206
692120618,971273;1101,43401202886;203,28451559474;14:08:44.218
692120635,892635;1145,37185587813;205,554438386569;14:08:44.235
692120651,007165;1162,21453615772;205,959934052012;14:08:44.251
692120663,930402;1186,80606605998;206,399289300269;14:08:44.264
692120680,997166;1193,50821518396;205,65955507686;14:08:44.281
692120695,920108;1194,21246010483;210,774567651486;14:08:44.296
692120709,329158;1196,0100387248;213,391521821485;14:08:44.309
692120742,559912;1195,41719472388;216,136539126662;14:08:44.342
692120754,298979;1192,41539088038;215,515625238233;14:08:44.355
692120770,871377;1192,22293885848;208,054235903385;14:08:44.37
692120786,053048;1191,50607073507;209,575431452268;14:08:44.386
692120798,883484;1192,35589209823;206,547242657139;14:08:44.398
692120815,887811;1193,09548645373;204,405488342693;14:08:44.415
692120831,09899;1198,76611458152;201,953081386117;14:08:44.43
692120843,956369;1197,63644278978;204,156604710845;14:08:44.443
692120861,060339;1216,73785663677;204,560459215957;14:08:44.461
692120889,886698;1231,70819167678;200,545025103925;14:08:44.489
692120905,999796;1252,27844820405;206,026210272344;14:08:44.505
692120921,337989;1275,84847398342;207,068897538899;14:08:44.521
692120933,957165;1278,83141268146;207,624042045027;14:08:44.533
692120950,76691;1274,81368805465;210,911144166923;14:08:44.55
692120966,113227;1280,54748273351;221,281183195405;14:08:44.566
692120979,226342;1286,14106691006;216,222185187429;14:08:44.579
692120996,329457;1283,72886659201;218,648618718745;14:08:44.596
692121012,963437;1288,79473657409;214,673042936777;14:08:44.613
692121042,344033;1288,13636719702;206,326053198542;14:08:44.642
692121056,749087;1291,24062982024;207,876680433529;14:08:44.656
692121069,183945;1290,21401358249;209,342711573023;14:08:44.669
692121085,999677;1290,37393038789;211,418398722086;14:08:44.685
692121101,070158;1291,62586633945;208,440122357264;14:08:44.701
692121114,005797;1286,68215233796;205,276956625356;14:08:44.713
692121131,08197;1289,1823884481;209,209116660977;14:08:44.73
692121146,164426;1284,4782180269;216,357069004905;14:08:44.746
692121159,053878;1287,78679375869;216,35112593905;14:08:44.759
692121192,239728;1307,23511903531;222,351501794861;14:08:44.791
692121203,920207;1311,72771184624;218,513006813438;14:08:44.803
692121221,183264;1343,11392919241;214,606986485749;14:08:44.821
692121236,276838;1343,25306575228;214,704029211657;14:08:44.838
692121248,91868;1354,58000229852;209,607864981283;14:08:44.849
692121266,067981;1365,80420458639;200,246999495024;14:08:44.865
692121281,044807;1368,55745829703;197,163080231036;14:08:44.88
692121293,858137;1369,12601762635;197,253668555756;14:08:44.893
692121310,840226;1368,71210035161;197,976060706092;14:08:44.911
692121339,837218;1374,65064569198;202,538463812695;14:08:44.94
692121356,4635;1374,7048304412;202,702209085664;14:08:44.956
692121370,957934;1371,84989192993;198,736618126392;14:08:44.971
692121492,184647;1386,80819774237;289,247188880089;14:08:45.092
692121505,948649;1468,40143639272;198,011291376665;14:08:45.106
692121518,785928;1465,21441562007;202,654602442037;14:08:45.118
692121535,706008;1463,21530220003;205,700206111534;14:08:45.136
692121550,853894;1458,43486067151;221,941816460504;14:08:45.151
692121563,939639;1457,35607554721;224,120590706052;14:08:45.164
692121581,076111;1455,62697043678;227,889978037272;14:08:45.181
692121596,074747;1466,8805471238;218,114762199563;14:08:45.196
692121609,06983;1462,04128360122;222,855022221823;14:08:45.209
692121642,149622;1463,33718914841;223,995004416755;14:08:45.241
692121653,860464;1467,97443147489;220,080554107085;14:08:45.254
692121671,09273;1476,89980919517;210,299222676533;14:08:45.271
692121686,342825;1486,99934313022;207,978408992712;14:08:45.286
692121698,987233;1481,64943759182;210,689996525559;14:08:45.298
692121715,991132;1485,40855153398;211,818554485002;14:08:45.315
692121731,050067;1487,81566864941;210,671091689862;14:08:45.33
692121743,847147;1471,37695660029;220,611624900975;14:08:45.343
692121761,164515;1470,3997359412;221,855618573731;14:08:45.361
692121789,995578;1482,9346723325;217,71481719124;14:08:45.389
692121806,011172;1499,64334830065;211,203945518266;14:08:45.405
692121833,915939;1551,34441276606;204,181292226841;14:08:45.434
692121851,105012;1539,52659620163;205,913868721105;14:08:45.451
692121879,023464;1599,45133996765;190,685816946058;14:08:45.479
692121896,078681;1596,6910203197;196,622535872193;14:08:45.495
692121942,150135;1607,94566932982;186,300465928725;14:08:45.542
692121955,743504;1611,4279147892;198,433317275338;14:08:45.556
692121968,651346;1612,5232937156;192,817749303707;14:08:45.568
692121985,81647;1606,63453765715;204,736332469066;14:08:45.585
692122000,984884;1606,32240328688;202,486009412113;14:08:45.6
692122013,805912;1604,70335686978;205,662219111832;14:08:45.613
692122030,942812;1604,42912185866;207,792502152448;14:08:45.63
692122046,042801;1605,89401093422;205,432873854679;14:08:45.645
692122059,030186;1606,99689035212;204,798559538629;14:08:45.659
692122092,098432;1639,21832743199;206,174426260276;14:08:45.691
692122103,772068;1650,12557144693;207,394983334081;14:08:45.703
692122121,047954;1650,84797411408;208,444803011987;14:08:45.72
692122136,410523;1660,34691548177;213,446413557806;14:08:45.736
692122148,725638;1659,84073889884;214,427902862526;14:08:45.748
692122165,916421;1662,39789438198;218,6365483548;14:08:45.765
692122181,034372;1663,73117801111;223,793528662081;14:08:45.781
692122194,055969;1663,41626078785;221,074450231672;14:08:45.794
692122210,920882;1665,99885343879;220,258711614839;14:08:45.81
692122240,070973;1685,91478681417;213,959196383497;14:08:45.839
692122256,054493;1685,21383716473;215,353972895002;14:08:45.856
692122271,110862;1688,98323220922;220,822242605856;14:08:45.871
692122283,819418;1695,21873852446;218,058948070604;14:08:45.884
692122301,620462;1745,40676141392;215,001858870308;14:08:45.901
692122316,17776;1748,0589964791;217,613014239543;14:08:45.916
692122328,844833;1751,10944971491;218,117278779226;14:08:45.929
692122345,714877;1746,37055794979;224,57540203852;14:08:45.945
692122361,170674;1743,52588251036;222,216336508776;14:08:45.963
692122391,935154;1742,92545939478;223,323565768432;14:08:45.991
692122406,184115;1741,99700693602;222,555762372285;14:08:46.005
692122418,863162;1744,24073587496;222,209353419429;14:08:46.018
692122436,049242;1759,41282985123;223,325603034419;14:08:46.035
692122451,230485;1764,0924835354;222,322580044596;14:08:46.051
692122463,777816;1763,86812004779;222,473955056694;14:08:46.064
692122480,795828;1776,28924333921;226,538937128061;14:08:46.08
692122496,200733;1778,85186889244;224,688475564323;14:08:46.096
692122509,057257;1773,75502852527;223,763249163002;14:08:46.108
692122542,175965;1784,08733852866;224,009925175067;14:08:46.142
692122553,938553;1785,61201527256;221,177968070233;14:08:46.154
692122570,91551;1786,65830924396;218,906869227928;14:08:46.17
692122586,165606;1786,64313548265;218,920280760251;14:08:46.185
692122598,850213;1786,80245981659;218,83970533348;14:08:46.198
692122616,074781;1786,67344648922;218,839137426374;14:08:46.215
692122631,239774;1704,06169772337;216,156798576525;14:08:46.23
692122643,513407;1293,95093566471;198,477097083569;14:08:46.244
692122661,045885;778,766350904767;210,456596470438;14:08:46.261
692122689,894053;240,392217925737;242,39881049977;14:08:46.29
692122706,444641;231,455540338485;242,642729207293;14:08:46.306
692122721,276492;211,181583621215;242,069859629153;14:08:46.321
692122733,873003;199,726308250855;241,224309887571;14:08:46.333
692122751,397355;91,8499585964529;245,929403937031;14:08:46.351
692122766,197132;92,2284565582372;246,623045597501;14:08:46.366
692122778,861212;83,4960616770446;242,702144651761;14:08:46.378
692122796,171311;72,9261418431599;242,464976665825;14:08:46.396
692122811,348705;66,6400098083367;245,351697457781;14:08:46.411
692122842,062723;54,8448535952941;253,245977235301;14:08:46.442
692122856,459224;43,1765597488011;257,434876007471;14:08:46.456
692122868,924873;48,0011487487523;255,715964787186;14:08:46.47
692122886,005322;51,2998452929581;267,592888527653;14:08:46.486
692122901,000964;53,0813213886549;266,695246992634;14:08:46.501
692122913,76041;55,3338109578819;254,373244628759;14:08:46.513
692122931,147059;60,2355805354286;243,567153100468;14:08:46.531
692122945,975061;60,2193935807646;237,496248456573;14:08:46.545
692122958,798655;61,1382420819533;238,2702445344;14:08:46.558
692122992,228267;66,8202872027545;230,423401959325;14:08:46.591
692123003,743672;66,533474735647;231,815869237666;14:08:46.603
692123020,98107;66,5735244060712;232,890292166894;14:08:46.62
692123036,242284;70,7949090340493;243,273506000306;14:08:46.635
692123048,766094;75,0120325452528;237,860377318424;14:08:46.648
692123066,124517;75,5542288033929;243,35882111316;14:08:46.666
692123081,132561;86,7547315904414;241,198516084019;14:08:46.681
692123093,694432;89,9061057930541;240,526688907051;14:08:46.693
692123111,218357;90,5828582061121;234,058327517514;14:08:46.711
692123139,754339;118,763669665092;238,66078086107;14:08:46.739
692123156,057316;134,858568815688;241,16798852164;14:08:46.756
692123171,332643;149,492781152912;244,08585887936;14:08:46.771
692123183,687957;153,853669220968;230,304958097476;14:08:46.783
692123200,995918;155,738024062316;243,810804185338;14:08:46.801
692123216,076235;167,007727868007;238,299970393447;14:08:46.816
692123228,731762;170,667870665207;233,419923233519;14:08:46.828
692123246,025182;169,053936866645;234,725423630452;14:08:46.846
692123261,038786;164,077722498511;241,212180337771;14:08:46.861
692123291,993999;164,808249797518;242,504209471565;14:08:46.891
692123306,078313;162,750353650485;244,039033568731;14:08:46.906
692123318,942962;164,096025473808;243,878193944512;14:08:46.92
692123336,195328;163,613864855107;247,647426696762;14:08:46.936
692123351,084057;163,375222870926;245,21627366178;14:08:46.951
692123363,805014;161,621276719205;254,163756212901;14:08:46.963
692123381,08646;150,741488969422;251,845918293652;14:08:46.981
692123396,181318;136,042525130487;253,655134850971;14:08:46.996
692123408,645684;131,867491043836;254,540350168643;14:08:47.008
692123442,132601;125,667648720853;252,148833271993;14:08:47.041
692123453,703173;126,719372949057;253,365048384083;14:08:47.053
692123471,040642;126,289430314979;253,024006925316;14:08:47.07
692123486,109412;127,607985826776;252,602657809868;14:08:47.085
692123498,762801;131,207561117637;253,486856165969;14:08:47.098
692123515,909536;132,848936102371;255,537240349153;14:08:47.115
692123531,538532;132,960358463089;255,926605064836;14:08:47.131
692123543,758708;132,568535743026;254,942969254453;14:08:47.143
692123561,069234;132,911180119989;248,663226123387;14:08:47.161
692123589,649265;90,5481022322361;273,686965955571;14:08:47.189
692123606,128434;67,1161805423438;288,112012183761;14:08:47.205
692123621,071048;56,452743785516;294,408092439511;14:08:47.221
692123633,708185;56,6658068744869;295,075806262346;14:08:47.233
692123755,98222;37,9766701525591;294,329123867245;14:08:47.356
692123768,580013;109,572042630413;309,064469833434;14:08:47.368
692123785,758395;107,854398528912;308,898565187482;14:08:47.385
692123800,826311;104,225933285027;311,865105678072;14:08:47.4
692123813,474139;105,14694056134;310,049288364979;14:08:47.413
692123830,923225;108,814751918716;305,344073663397;14:08:47.43
692123846,063414;109,791600941048;303,534437642112;14:08:47.446
692123858,697558;107,509965857175;299,659794799097;14:08:47.459
692123892,134013;109,071616315731;297,293093690329;14:08:47.491
692123903,60152;108,743381081701;297,284469118826;14:08:47.505
692123921,195153;102,183840921613;288,565600962123;14:08:47.52
692123936,07148;104,625559047136;288,528568501116;14:08:47.536
692123948,704341;105,863042228858;286,266501951512;14:08:47.549
692123966,350147;155,46560692972;287,810187836145;14:08:47.566
692123981,15249;210,928019562776;295,656099907983;14:08:47.58
692123993,755415;219,050768338029;297,10755806152;14:08:47.594
692124011,162591;236,430474752116;286,693917843635;14:08:47.611
692124039,696007;239,49124763331;286,684569485981;14:08:47.64
692124056,250016;235,62683890918;289,492786103014;14:08:47.656
692124071,065616;233,330306674003;289,644170621567;14:08:47.67
692124083,929838;230,401710136437;290,776458582471;14:08:47.684
692124100,938441;231,817340085123;284,465072296557;14:08:47.7
692124116,274067;232,736532104441;281,559388671199;14:08:47.716
692124128,689253;236,723734379426;278,045348963811;14:08:47.728
692124146,21831;237,446607608592;277,867628700909;14:08:47.745
692124161,228492;236,317711228916;278,156201086969;14:08:47.761
692124192,166172;238,999055887142;274,298294868706;14:08:47.791
692124205,856191;254,129942194642;272,463536935836;14:08:47.805
692124218,670804;267,83735200745;271,163184018718;14:08:47.818
692124236,241771;287,39791139267;273,811921043435;14:08:47.835
692124251,154021;289,361452080182;279,291940837419;14:08:47.85
692124263,842904;308,831548989764;277,181926470694;14:08:47.863
692124280,990495;311,905048741387;281,762755759189;14:08:47.88
692124296,284211;311,901633636859;285,172858307022;14:08:47.895
692124308,780223;312,091162842691;289,816713776279;14:08:47.908
692124342,233356;312,009695487009;291,088578235671;14:08:47.942
692124353,782118;312,663929674803;291,024972074745;14:08:47.954
692124371,264133;314,158790502767;288,744214525572;14:08:47.971
692124386,256781;314,005793565235;288,58810981863;14:08:47.986
692124398,848588;312,615659165691;289,341474341346;14:08:48.001
692124416,12533;315,959942628084;290,559319812353;14:08:48.016
692124431,120116;316,939346507738;289,661758164733;14:08:48.03
692124443,640077;316,897799029856;284,379827671246;14:08:48.044
692124461,119954;314,741704258918;287,283760047687;14:08:48.061
692124489,999769;312,30753596948;277,324645951361;14:08:48.09
692124506,42762;331,170096353053;271,511946130496;14:08:48.106
692124521,290262;338,578902354254;272,249638424398;14:08:48.121
692124533,837593;357,018122869619;276,872750542921;14:08:48.134
692124551,335859;400,800046913552;262,828609977651;14:08:48.151
692124566,603488;409,360291622224;264,109668481969;14:08:48.167
692124578,83906;409,284283325619;268,641566464335;14:08:48.179
692124596,257782;410,693722137335;272,604639830996;14:08:48.196
692124611,145228;410,867038634009;275,661168820846;14:08:48.211
692124642,195381;418,73072010222;281,125288370292;14:08:48.242
692124656,190743;418,199991733633;279,405466984957;14:08:48.256
692124668,933939;420,583505539487;280,760546872347;14:08:48.269
692124686,19614;421,765308017779;279,491547402738;14:08:48.286
692124701,127635;420,703478644311;275,960961157933;14:08:48.301
692124713,844316;417,644613558744;276,121806519935;14:08:48.314
692124731,169382;413,994594614201;271,086983813551;14:08:48.331
692124746,217626;412,242712922315;268,614908863971;14:08:48.346
692124758,81884;410,89098841458;267,521865269537;14:08:48.359
692124792,045318;409,671547617081;266,566486700018;14:08:48.392
692124803,718953;408,962324592357;266,428346833797;14:08:48.403
692124821,064975;505,249017992669;253,37808388628;14:08:48.421
692124836,064894;523,923324819176;253,086842744547;14:08:48.436
692124848,945366;525,223925630459;255,229441342877;14:08:48.449
692124866,064731;551,061770277743;266,564557306027;14:08:48.466
692124881,060801;552,635439827617;272,563429141863;14:08:48.481
