TimeStamp;GazeX;GazeY;TimeStampWindows
691979067,516527;131,548554944681;242,233623902716;14:06:22.667
691979082,538683;134,602242387959;249,908475720697;14:06:22.682
691979095,441393;141,090922034439;250,978093961722;14:06:22.695
691979112,706588;149,079175507276;254,20962305437;14:06:22.712
691979127,753121;166,144092213704;249,022837394532;14:06:22.727
691979140,593394;168,417243200505;248,596674168861;14:06:22.74
691979157,630222;190,117232922027;241,940714598753;14:06:22.757
691979172,494148;204,298561843438;244,920353253183;14:06:22.772
691979203,654207;235,79921856616;239,214750244167;14:06:22.803
691979217,462685;235,458969466344;237,525551134418;14:06:22.817
691979230,359408;235,243019800523;236,196096810039;14:06:22.83
691979247,57414;238,326894549128;238,01786025649;14:06:22.847
691979262,637779;243,053903446887;233,290199950625;14:06:22.862
691979275,246264;245,606403441213;230,691706001077;14:06:22.875
691979292,628636;244,610183366371;232,963203853597;14:06:22.892
691979307,562696;243,807515480549;233,299826912911;14:06:22.907
691979320,31701;246,242590733659;230,949884788314;14:06:22.92
691979353,434008;246,413961374568;232,258642563467;14:06:22.953
691979365,550693;244,526283082766;235,019087664227;14:06:22.965
691979382,552026;242,891566518885;233,883764261514;14:06:22.982
691979397,514739;241,770866849303;234,045336395632;14:06:22.997
691979410,38452;241,728573031266;233,968071008721;14:06:23.01
691979427,668104;242,490102431812;234,014327445515;14:06:23.029
691979442,777502;244,283450626135;234,24339830504;14:06:23.043
691979455,377006;247,287579318269;234,530602733909;14:06:23.055
691979472,363371;245,832709409274;234,213897486012;14:06:23.072
691979501,392437;256,788084592593;227,874083027268;14:06:23.101
691979517,544452;256,135801636133;228,205675337229;14:06:23.117
691979532,546509;277,680623594733;225,446522748001;14:06:23.132
691979545,406026;326,060094683129;228,359362391987;14:06:23.145
691979562,651122;343,254113517744;227,342615515041;14:06:23.162
691979577,572352;351,12674369456;227,829562804876;14:06:23.177
691979590,32068;357,696484608777;227,03876233726;14:06:23.19
691979607,475968;361,530865837028;226,388662861046;14:06:23.207
691979622,872321;362,67373640371;225,224229683916;14:06:23.223
691979653,449062;353,629495119742;222,984040173466;14:06:23.253
691979667,535087;353,632281556096;222,787607525947;14:06:23.267
691979680,41342;353,782162875916;223,016248965188;14:06:23.28
691979697,602921;352,223647469412;230,240859305432;14:06:23.297
691979712,61738;357,291338903652;223,958055552424;14:06:23.312
691979725,533775;360,315628003676;229,622432884705;14:06:23.325
691979742,984571;360,033386296051;230,630637588759;14:06:23.342
691979757,544863;358,84913893013;232,469470557864;14:06:23.357
691979770,41165;356,741180929517;231,719276207994;14:06:23.37
691979803,775404;352,676114827962;234,365399924946;14:06:23.403
691979815,418676;354,548490333277;232,691253087;14:06:23.415
691979832,606039;431,535700017787;220,277336458411;14:06:23.432
691979847,631189;449,100002756371;223,703464182037;14:06:23.447
691979860,4334;460,097683935537;224,528384524099;14:06:23.46
691979877,583985;476,395359778762;222,43566771975;14:06:23.477
691979892,584759;474,799735357483;221,61304002393;14:06:23.492
691979905,278774;480,823234616522;219,1143510269;14:06:23.505
691979922,543969;499,106014584701;218,420908402314;14:06:23.524
691979951,369045;520,342853678146;215,20736304248;14:06:23.551
691979967,533034;531,161695395211;213,479470540008;14:06:23.568
691979982,533808;565,821246566994;215,126085482782;14:06:23.582
691979995,466881;570,155701003516;210,7844342835;14:06:23.595
691980012,624736;568,319506634577;199,314172022754;14:06:23.613
691980027,728574;567,520613141582;198,706278425988;14:06:23.628
691980040,306695;568,272442955849;197,605723213461;14:06:23.64
691980057,681797;569,153293974946;198,846619661027;14:06:23.657
691980072,429829;569,012129968673;196,378928957593;14:06:23.672
691980103,690814;569,741845855765;196,143367370396;14:06:23.703
691980117,547189;572,332007651866;196,00899210475;14:06:23.718
691980130,507632;582,496606652003;193,012709234298;14:06:23.73
691980147,541467;606,571296183136;190,357989022146;14:06:23.748
691980162,897193;619,080854281331;194,926887125461;14:06:23.762
691980175,317511;627,798199268098;202,762923364159;14:06:23.775
691980192,530532;631,320234906928;202,395687461403;14:06:23.792
691980207,512917;631,811371963672;201,486470797165;14:06:23.807
691980220,455399;634,370236802774;201,696844985377;14:06:23.82
691980253,55187;638,900644342345;207,601910048713;14:06:23.853
691980265,481242;634,209774614489;202,706206976626;14:06:23.865
691980282,751569;630,117827157156;206,817766464849;14:06:23.882
691980297,478645;630,434636003567;205,411040134206;14:06:23.897
691980310,495111;632,664845034486;201,585709154705;14:06:23.91
691980327,664084;631,858715531876;205,43665612125;14:06:23.928
691980342,473697;639,697765207166;209,877515469923;14:06:23.942
691980355,382822;640,224385320507;211,21675209873;14:06:23.955
691980372,511596;645,029693172256;210,664417243179;14:06:23.972
691980401,449144;661,385343573981;212,895319458703;14:06:24.001
691980417,446777;674,146776761296;209,948201679349;14:06:24.017
691980432,557457;703,108002224978;204,771481922285;14:06:24.034
691980445,755675;694,431451432339;204,188631811541;14:06:24.046
691980462,541899;717,993112473233;205,551732724216;14:06:24.062
691980477,510599;720,364712474108;207,003462823043;14:06:24.078
691980490,596772;726,890683020297;210,077127751142;14:06:24.09
691980507,741797;727,593937830371;214,535492273007;14:06:24.107
691980522,718622;731,191069201626;217,919304187574;14:06:24.122
691980553,492939;729,309082038405;217,910487741005;14:06:24.153
691980567,412607;725,975463955285;213,825018213795;14:06:24.167
691980580,757937;723,567989860968;209,51240224467;14:06:24.181
691980597,713084;730,670429515417;200,044967845858;14:06:24.197
691980612,657408;746,139890893535;198,415088694007;14:06:24.213
691980625,495543;764,943173395271;199,108692672921;14:06:24.225
691980642,568294;771,572564311386;200,938319903541;14:06:24.242
691980657,580187;790,669654967213;204,987665687371;14:06:24.257
691980670,485463;804,585059683664;207,197763674599;14:06:24.27
691980703,513081;834,958907226339;213,478230686178;14:06:24.303
691980715,539531;834,157590726504;214,233454910295;14:06:24.315
691980732,371942;836,187286566442;215,921779047411;14:06:24.332
691980747,434298;840,059746098814;214,954313828416;14:06:24.347
691980760,618831;837,475750315976;214,655560982331;14:06:24.361
691980777,389659;838,523865242114;215,435877444514;14:06:24.377
691980792,273684;833,520555865874;216,399813864262;14:06:24.392
691980805,625857;827,220402779775;214,664694078006;14:06:24.405
691980822,360763;828,227305135378;213,693672247515;14:06:24.422
691980851,320549;842,536939060083;212,337645335253;14:06:24.451
691980867,601715;850,533644832278;211,804881247316;14:06:24.467
691980882,692724;880,358674945644;207,156802403981;14:06:24.482
691980895,660009;885,406011499853;213,081744138563;14:06:24.495
691980912,66733;901,438737926722;214,37676522203;14:06:24.512
691980927,686493;930,087330105782;221,599891547167;14:06:24.529
691980940,458769;937,442674938254;222,523676942895;14:06:24.54
691980957,486189;938,035666287372;220,231863417735;14:06:24.557
691980972,526735;938,251333637081;217,873845756003;14:06:24.572
691981003,801833;938,900604494929;216,680734600445;14:06:24.604
691981017,497411;940,378241329775;221,174800408171;14:06:24.617
691981030,343243;940,494887101905;221,527012355066;14:06:24.63
691981047,480997;939,628447487457;226,198682206129;14:06:24.647
691981062,601514;938,612053856137;226,770484241219;14:06:24.662
691981075,53416;939,52737795392;226,468339513826;14:06:24.675
691981092,528651;939,909810488381;225,717541238088;14:06:24.692
691981107,559788;941,848918947622;223,276544909012;14:06:24.707
691981120,429569;947,465933570878;221,311969929942;14:06:24.72
691981153,566239;974,850758181048;226,535043866777;14:06:24.753
691981165,404521;984,702948058151;229,925265210658;14:06:24.765
691981182,518327;1010,47145881504;236,421097928746;14:06:24.782
691981197,419886;1018,8593471581;234,116131608622;14:06:24.797
691981210,841338;1023,13048372324;230,930846711893;14:06:24.811
691981227,517228;1025,7211837932;224,259047280462;14:06:24.827
691981242,734394;1027,83100230726;222,300655519424;14:06:24.842
691981255,438246;1025,46877672006;225,125620439919;14:06:24.855
691981272,369872;1027,78479421073;223,785120275254;14:06:24.872
691981301,355317;1030,32549830255;228,109408826982;14:06:24.901
691981317,561644;1030,84437790928;235,364287156515;14:06:24.917
691981332,371685;1033,26829028026;233,90270954145;14:06:24.932
691981345,514736;1040,66768542907;230,10490637149;14:06:24.945
691981362,543439;1047,78491079277;227,786464952398;14:06:24.962
691981377,5502;1076,42609945723;221,701339726511;14:06:24.977
691981390,308791;1070,32269320539;223,031466389294;14:06:24.99
691981407,422597;1081,52840318014;223,162477978814;14:06:25.007
691981422,488374;1095,08376205677;223,226537798517;14:06:25.024
691981453,582147;1111,67851184229;223,01773876058;14:06:25.053
691981467,547147;1114,35595262764;222,749948036076;14:06:25.067
691981480,333963;1116,40426896366;224,362922466403;14:06:25.08
691981497,307926;1114,81673014729;222,126327300093;14:06:25.097
691981512,582826;1115,3410588444;221,158031868616;14:06:25.112
691981525,256741;1116,95436803846;221,933294478511;14:06:25.125
691981542,282023;1119,66294848762;223,863209733355;14:06:25.142
691981557,620643;1120,4656344556;225,522362750944;14:06:25.157
691981570,355285;1117,85111363391;226,194366417056;14:06:25.17
691981603,428235;1132,80970616276;231,160961196309;14:06:25.203
691981615,596238;1123,09247807051;233,310325138882;14:06:25.215
691981632,214822;1186,82385018123;233,125347344632;14:06:25.232
691981647,586371;1185,45731162089;230,463803544655;14:06:25.247
691981660,53655;1191,99938357352;228,788928452637;14:06:25.26
691981677,626835;1197,0846262827;216,791887498722;14:06:25.277
691981692,495892;1199,361861659;221,193689896513;14:06:25.292
691981705,25876;1198,84033800407;219,903248473431;14:06:25.305
691981722,477768;1200,26298639558;227,232808777163;14:06:25.322
691981751,450384;1207,17187721671;233,95369436441;14:06:25.351
691981767,643882;1208,29520182692;236,517991046275;14:06:25.367
691981782,582646;1208,39532104087;233,826352005106;14:06:25.382
691981795,549076;1203,01176229688;220,825625482069;14:06:25.395
691981812,768085;1203,21735660791;209,05314725524;14:06:25.413
691981827,776984;1203,68411894884;209,202168322948;14:06:25.427
691981840,40172;1197,08023142507;218,890950851959;14:06:25.44
691981857,383809;1196,11347895054;220,906119647667;14:06:25.457
691981872,562914;1204,46899778315;228,808427923545;14:06:25.472
691981903,387266;1202,8931854887;229,879643569864;14:06:25.503
691981917,567375;1207,83165309218;230,343338879147;14:06:25.517
691981931,424178;1217,92854610404;227,644338341759;14:06:25.531
691981947,44362;1243,29828539335;224,272544466373;14:06:25.547
691981962,581671;1271,71292466672;208,187726941092;14:06:25.562
691981975,412535;1292,27265459575;200,994403489597;14:06:25.574
691981992,772242;1294,87891602704;201,027667684444;14:06:25.593
691982007,598961;1287,20517394718;217,257213410099;14:06:25.607
691982020,493973;1291,3947340273;207,610649141425;14:06:25.62
691982053,731997;1295,09967032826;207,795715034062;14:06:25.654
691982065,296581;1294,20119328211;210,279327614512;14:06:25.665
691982082,805539;1288,27268270794;213,798852654166;14:06:25.683
691982097,494126;1288,40139265643;219,465283394899;14:06:25.697
691982110,451148;1289,5036181537;223,197734327891;14:06:25.71
691982127,634661;1318,22513473439;225,11786747002;14:06:25.727
691982142,446413;1325,49673177506;224,227076819967;14:06:25.742
691982155,292245;1326,22250609245;223,832352569406;14:06:25.755
691982172,421019;1331,83213319784;223,676664724596;14:06:25.772
691982201,258924;1363,85865736245;217,614446474119;14:06:25.801
691982217,282643;1369,93927556804;213,151668348393;14:06:25.817
691982232,488691;1367,95866069516;198,046111090114;14:06:25.832
691982245,294751;1368,14126601487;198,5920861104;14:06:25.844
691982262,554387;1370,33441940025;208,671894680714;14:06:25.863
691982277,491013;1365,36447494325;214,826750256653;14:06:25.877
691982290,351813;1366,38012531791;219,362969675715;14:06:25.89
691982307,436111;1365,9661344782;220,046298641973;14:06:25.907
691982322,67637;1364,50536212494;219,88123109942;14:06:25.922
691982353,411343;1363,98903151141;225,72402110535;14:06:25.953
691982367,654744;1363,46929142872;224,353266616671;14:06:25.967
691982380,437283;1380,33177710717;217,421577421762;14:06:25.979
691982397,433485;1396,37299445406;218,254982501071;14:06:25.997
691982412,705391;1399,37997034548;217,717787376911;14:06:26.013
691982425,348088;1408,15338710369;217,829209735789;14:06:26.025
691982442,556405;1415,90143300136;218,642788972515;14:06:26.042
691982457,393816;1433,32617661537;222,53089991036;14:06:26.057
691982470,354259;1451,63271472584;225,31767917126;14:06:26.07
691982503,443032;1451,13578542561;224,891170217651;14:06:26.103
691982515,32579;1451,16231653688;226,341729490615;14:06:26.115
691982532,419924;1452,70796422402;232,537362462832;14:06:26.132
691982547,550277;1454,63614349394;234,717982009339;14:06:26.147
691982560,457691;1453,28674781084;234,805031481944;14:06:26.16
691982577,635645;1453,99377619506;238,350564485593;14:06:26.178
691982592,704844;1453,0642873204;230,415878269365;14:06:26.192
691982605,568637;1451,9568660337;227,937827636605;14:06:26.205
691982622,405324;1448,10447324167;218,447233048012;14:06:26.222
691982651,207306;1455,20838599011;214,809984383505;14:06:26.251
691982667,388402;1469,05887151307;207,999880541847;14:06:26.266
691982682,458456;1485,63575227085;208,522319279299;14:06:26.282
691982695,78668;1486,48759206658;207,827981328375;14:06:26.296
691982712,470695;1513,42266318655;206,285231467639;14:06:26.312
691982727,560849;1538,17749826891;221,309577362761;14:06:26.327
691982740,475533;1546,32330725587;222,580439654806;14:06:26.34
691982757,205307;1549,4383100704;214,021580589574;14:06:26.356
691982772,609785;1551,27576903914;216,547862639287;14:06:26.372
691982803,365712;1550,41017190003;217,889731869115;14:06:26.403
691982817,475686;1548,50361665822;214,035713165212;14:06:26.417
691982830,196643;1550,68408869487;215,012069464657;14:06:26.429
691982847,408809;1549,98225585076;216,337247718854;14:06:26.447
691982862,46304;1545,07376777407;219,429125071163;14:06:26.462
691982875,216499;1542,83830250601;220,842414727131;14:06:26.475
691982892,513768;1541,52724163044;220,17180627725;14:06:26.492
691982907,711263;1542,11810601369;220,458016870864;14:06:26.509
691982920,210696;1537,85787665831;224,101621510967;14:06:26.52
691982953,483787;1531,73267061164;226,777300718358;14:06:26.553
691982965,171536;1532,25254598157;228,645154786296;14:06:26.565
691982982,432027;1549,04750879168;225,251999108753;14:06:26.582
691982997,505929;1585,72703500319;230,615160462675;14:06:26.597
691983010,281626;1616,09912114106;230,285718638996;14:06:26.61
691983027,252597;1609,45556035533;231,409603470649;14:06:26.627
691983042,449235;1615,85602474323;223,55675703039;14:06:26.642
691983055,585871;1618,5676910994;224,686993753812;14:06:26.655
691983072,256629;1622,75503474088;228,671294642097;14:06:26.672
691983101,180065;1624,3517033359;225,05255260372;14:06:26.701
691983117,245694;1623,26430909469;225,905031119283;14:06:26.717
691983132,582603;1618,55305305342;228,37093419165;14:06:26.732
691983145,32366;1619,86197912159;226,9523734507;14:06:26.745
691983161,867405;1621,59164748477;208,328746635097;14:06:26.761
691983177,640948;1619,78923112455;217,117511766629;14:06:26.777
691983190,352069;1615,06292286939;227,537630988255;14:06:26.79
691983207,54157;1612,85794670733;233,56400764433;14:06:26.807
691983222,440135;1615,73928478638;239,140921559292;14:06:26.822
691983253,197346;1598,80004647132;255,815016880767;14:06:26.852
691983267,566476;1598,92323853187;255,750398662835;14:06:26.867
691983280,341746;1605,36633608601;250,624549635001;14:06:26.88
691983297,505587;1607,21305638885;248,380327787169;14:06:26.897
691983312,90921;1613,88372912078;243,948335364396;14:06:26.913
691983326,932798;1610,60945984726;246,510567547439;14:06:26.927
691983342,919311;1649,1317220929;232,887421560751;14:06:26.943
691983358,006471;1650,79468129119;233,289249249636;14:06:26.958
691983370,653017;1662,6906323983;231,747968197415;14:06:26.97
691983403,776002;1687,24163557741;229,982057254349;14:06:27.003
691983416,279285;1688,09618475298;232,626033484055;14:06:27.016
691983432,343631;1702,8911549713;241,553346649109;14:06:27.031
691983447,297363;1701,4158218877;244,407697865791;14:06:27.047
691983460,397649;1702,44766612396;242,432563866296;14:06:27.06
691983477,400265;1700,58614552085;240,583639181566;14:06:27.077
691983492,664473;1699,1624409768;238,105848080515;14:06:27.092
691983505,245588;1700,68296095263;236,096037358321;14:06:27.105
691983522,41841;1700,6164053352;235,975025784802;14:06:27.122
691983551,059168;1702,2749008832;238,108029487261;14:06:27.151
691983567,333919;1705,60729866807;240,32388776786;14:06:27.167
691983582,378314;1711,00019694235;237,334510156157;14:06:27.182
691983595,200625;1707,55583456281;234,163681926235;14:06:27.194
691983612,130113;1709,65945002872;237,87719536501;14:06:27.211
691983627,375504;1704,93240542888;243,687133071423;14:06:27.227
691983640,084915;1722,20673059345;241,308917779355;14:06:27.239
691983657,027232;1751,05255681368;241,569481647673;14:06:27.256
691983672,394077;1757,9311873842;235,835298547945;14:06:27.272
691983703,280866;1770,53029720505;231,475298406405;14:06:27.303
691983717,525122;1772,57060681972;233,146630546992;14:06:27.317
691983730,268746;1775,1601150757;240,104780521438;14:06:27.33
691983747,298732;1780,40283853677;237,575814836793;14:06:27.347
691983762,487245;1778,90297511836;242,194349623528;14:06:27.362
691983775,47463;1784,71224278356;222,184576747194;14:06:27.375
691983792,552941;1776,22049809889;225,706444174229;14:06:27.392
691983807,627699;1772,80407196406;227,089346957858;14:06:27.408
691983820,299904;1774,49779083048;229,000611286134;14:06:27.42
691983853,427594;1779,96919861876;224,169771187935;14:06:27.452
691983865,13758;1792,51724058421;223,388589172978;14:06:27.465
691983882,341193;1823,87079643553;229,768846276367;14:06:27.482
691983897,519443;1826,82007011482;229,525095927813;14:06:27.497
691983910,157008;1824,28647284466;229,937632524584;14:06:27.51
691983927,421776;1827,55528472408;231,28714652325;14:06:27.527
691983942,576505;1826,90620829771;232,019338240159;14:06:27.542
691983955,172588;1826,95594541499;236,302630474426;14:06:27.555
691983972,137143;1827,86736392297;238,170792208124;14:06:27.571
691984121,990501;134,467581200787;185,125476046925;14:06:27.722
691984152,973084;113,786678764764;192,786272960133;14:06:27.753
691984167,159608;125,139776329637;197,780711720183;14:06:27.767
691984179,883131;145,007500864751;212,022616200981;14:06:27.78
691984197,217606;149,856337980372;222,50054293113;14:06:27.797
691984212,047319;143,898742567797;218,947909827681;14:06:27.812
691984225,082601;146,14240539573;221,689550294647;14:06:27.825
691984242,674523;136,865626710893;219,713777339904;14:06:27.842
691984257,205307;111,681468077334;216,192329248662;14:06:27.857
691984270,044296;81,5856834120951;235,243337683738;14:06:27.869
691984303,232285;58,4181579952754;239,046931766988;14:06:27.903
691984314,964937;56,3958392489301;242,513742321056;14:06:27.915
691984332,495704;56,9909377825732;230,395699879844;14:06:27.932
691984347,25742;50,8704365364787;236,443700866878;14:06:27.947
691984360,052362;49,777109715763;235,071270572523;14:06:27.959
691984377,573293;63,6898173712422;239,208538084195;14:06:27.978
691984392,212701;54,5974029220456;233,546942937648;14:06:27.992
691984404,903295;54,3494932920403;232,735232970386;14:06:28.005
691984422,282673;54,1123597704292;230,559688443183;14:06:28.022
691984450,876389;55,3410667954618;233,004640743922;14:06:28.051
691984467,408587;65,9063736552402;245,116415834341;14:06:28.067
691984482,199384;85,2015779175522;260,240907183047;14:06:28.082
691984494,914782;92,7210083649209;269,110155733407;14:06:28.097
691984512,398507;105,620624637465;276,499929920139;14:06:28.112
691984526,949818;120,981025737965;292,622425115549;14:06:28.127
691984540,009904;118,929381640802;287,082296347925;14:06:28.14
691984557,238749;120,389340357178;289,251357526995;14:06:28.157
691984572,227121;113,091850156553;272,590195260087;14:06:28.172
691984603,38547;115,487393176317;275,646070133635;14:06:28.203
691984617,03144;111,771305944359;274,90174997211;14:06:28.217
691984630,006851;109,941151036407;272,827724993744;14:06:28.23
691984647,488866;111,710825449672;276,541624475465;14:06:28.247
691984662,266833;126,050369861534;285,246277852711;14:06:28.262
691984675,018582;120,73085858694;283,420915725026;14:06:28.275
691984692,30131;135,19850912452;289,276553678836;14:06:28.292
691984707,083126;187,0324763189;275,700491781819;14:06:28.307
691984719,950769;197,176993907952;275,936738518099;14:06:28.32
691984753,272612;208,632377411903;275,317778814616;14:06:28.353
691984764,870981;210,872920542668;274,133788737433;14:06:28.365
691984782,131472;212,137849922529;280,223018746598;14:06:28.382
691984797,439301;216,292508275852;282,999295030663;14:06:28.397
691984810,066175;216,613857205545;283,032954699736;14:06:28.41
691984827,299724;215,044930524085;280,550466814915;14:06:28.427
691984842,176051;212,281462748955;279,708786538972;14:06:28.442
691984855,066359;211,835093720127;278,543591779362;14:06:28.455
691984872,297342;210,575556357217;276,642485303644;14:06:28.472
691984900,945797;204,636533701598;276,476139658641;14:06:28.501
691984917,359535;203,494469117165;273,893146009499;14:06:28.517
691984932,471927;199,715616872425;271,968329158563;14:06:28.532
691984945,117617;199,429879055474;275,030233622947;14:06:28.545
691984962,397353;198,086312340109;269,042428472202;14:06:28.562
691984977,481091;197,833296915491;268,664462882504;14:06:28.577
691984990,329917;195,862880444238;267,375784793826;14:06:28.59
691985007,39326;196,997586318753;267,75256294259;14:06:28.607
691985022,10323;205,366680478919;267,492834196108;14:06:28.622
691985053,319312;233,024886268655;263,726107424995;14:06:28.653
691985067,342044;245,713549740533;255,680691758272;14:06:28.667
691985080,127577;248,347207656011;259,307175372995;14:06:28.68
691985097,246515;265,317893435932;256,687353396696;14:06:28.697
691985112,19426;285,542120267303;263,788195623314;14:06:28.712
691985125,274874;287,681783480979;264,61310773473;14:06:28.725
691985142,399799;292,966485373184;268,767138378682;14:06:28.742
691985157,257737;292,98259712518;270,112346432148;14:06:28.756
691985169,84655;294,288609325655;268,431993550754;14:06:28.769
691985203,19277;299,839175302074;272,16338417705;14:06:28.802
691985215,012663;299,424379974662;269,158917395242;14:06:28.814
691985232,098671;296,212691348761;266,590029907267;14:06:28.832
691985247,422323;296,731098664336;264,020934676208;14:06:28.847
691985260,092818;293,931732702643;260,96093388916;14:06:28.859
691985277,268206;292,550991930837;257,092610800724;14:06:28.876
691985292,423362;292,461831125445;256,605424524815;14:06:28.892
