TimeStamp;GazeX;GazeY;TimeStampWindows
692424550,604573;1074,00343405289;168,690674089847;14:13:48.15
692424581,609394;1075,82451510961;168,444260722621;14:13:48.181
692424595,585084;1073,98034036141;169,369954114529;14:13:48.195
692424607,902338;1074,27436201753;169,889481298476;14:13:48.207
692424625,480147;1070,368824011;170,125952511142;14:13:48.225
692424640,601947;1067,58611062948;176,120325278202;14:13:48.24
692424653,350274;1063,0647778779;180,538622407099;14:13:48.253
692424670,593231;1065,54548812499;150,544777384129;14:13:48.27
692424685,63506;1001,81869584975;170,569352149823;14:13:48.285
692424697,810333;863,932695388407;206,082445438134;14:13:48.298
692424731,683848;811,755791821613;222,480890590829;14:13:48.331
692424743,177015;790,222085759675;226,97399561612;14:13:48.342
692424760,572644;753,205120496847;254,711389650279;14:13:48.361
692424775,408772;748,560799211236;254,682805280964;14:13:48.375
692424787,80172;728,98958761079;274,819605339326;14:13:48.387
692424805,915805;717,603261133343;275,010620250017;14:13:48.405
692424820,713872;718,495591917169;274,569386737583;14:13:48.42
692424832,838254;712,903388058502;273,208393462138;14:13:48.432
692424850,745784;706,269676634848;274,822567747957;14:13:48.45
692424878,985402;701,351256160533;275,399197263535;14:13:48.479
692424895,57234;705,318859263959;274,638925007221;14:13:48.495
692424910,505973;704,853869134185;277,859799041726;14:13:48.51
692424922,886519;703,810096716099;280,447527831931;14:13:48.522
692424940,620421;698,990774270042;278,860715260916;14:13:48.54
692424955,375723;696,23094219681;278,749326207467;14:13:48.555
692424967,991905;695,491053901519;278,428105505862;14:13:48.568
692424985,817753;693,288102679191;276,54451062446;14:13:48.585
692425000,653026;692,127902584654;280,052268652577;14:13:48.6
692425031,570606;691,003819925786;273,698468079114;14:13:48.631
692425045,63482;694,808229225825;272,131114782157;14:13:48.645
692425058,145373;695,374877075041;272,242519347814;14:13:48.658
692425075,572648;695,352584490787;274,784074764811;14:13:48.675
692425090,752181;694,738499352224;277,215463220544;14:13:48.69
692425103,16865;694,440271395017;276,674255926301;14:13:48.702
692425120,645106;698,118638311897;271,907379749313;14:13:48.72
692425135,823355;701,283110118021;269,136360133278;14:13:48.735
692425148,460065;706,062245522774;268,708870953557;14:13:48.748
692425181,720755;753,795252129049;257,842614979596;14:13:48.781
692425193,184413;758,665554630636;256,682671006417;14:13:48.793
692425210,630505;776,892439948902;252,599779164254;14:13:48.81
692425225,658649;783,670746721827;254,484633584258;14:13:48.825
692425237,950671;784,563837572947;255,441626473524;14:13:48.838
692425255,644374;790,210829125833;257,359978168841;14:13:48.855
692425270,537807;789,005224050823;253,495041229205;14:13:48.872
692425282,956842;789,004304717585;252,720143185236;14:13:48.882
692425300,576561;789,357319722361;255,166184489548;14:13:48.9
692425329,04027;804,118538959273;260,481335696019;14:13:48.928
692425345,558356;810,813563324113;266,907707525776;14:13:48.945
692425360,598902;818,226055077715;268,331775704481;14:13:48.96
692425372,956782;840,174487340686;283,533920430408;14:13:48.972
692425390,477286;842,83519901071;284,98110289073;14:13:48.99
692425405,567012;856,967934317903;295,016517582479;14:13:49.005
692425417,928313;858,914497030726;293,445145809602;14:13:49.017
692425435,634418;857,269267706576;287,040946756293;14:13:49.035
692425450,609106;858,342826931493;290,029298340664;14:13:49.05
692425481,448853;859,336413773457;289,005766371956;14:13:49.081
692425495,596032;861,416493759553;287,463637531909;14:13:49.095
692425507,848282;862,686733406192;288,517185032922;14:13:49.107
692425525,446191;865,311376566778;287,13726284106;14:13:49.125
692425540,564142;867,19602777067;286,769356295624;14:13:49.14
692425552,94982;873,315101507045;291,74543939221;14:13:49.152
692425570,560986;882,661230107099;290,474453850778;14:13:49.17
692425586,223767;888,154144404852;288,585201503909;14:13:49.186
692425598,118071;898,481393361536;286,27239707872;14:13:49.197
692425631,795295;912,237060956628;284,633484989437;14:13:49.231
692425642,795378;911,17485443594;286,600704072153;14:13:49.242
692425660,550663;910,179826387298;287,528738553939;14:13:49.26
692425675,701543;917,407819627614;303,941436651156;14:13:49.275
692425687,849446;917,594671787209;304,629072987216;14:13:49.287
692425705,740724;918,118293289745;305,014852616476;14:13:49.305
692425720,701727;922,613650695479;305,12444698233;14:13:49.32
692425732,786765;924,01747581712;303,522158032595;14:13:49.332
692425750,632285;923,111268103503;303,540562540146;14:13:49.35
692425868,018676;911,401148518239;314,115068371301;14:13:49.468
692425885,504968;985,023021547813;353,378992971089;14:13:49.485
692425900,654993;982,349633368397;335,845108476479;14:13:49.5
692425931,31983;976,377986560417;320,05851749772;14:13:49.531
692425945,584614;976,631798470999;318,57976698469;14:13:49.545
692425957,702581;971,6848291216;311,433198704058;14:13:49.557
692425975,634915;964,048146514393;303,376537643549;14:13:49.575
692425990,738325;970,718611761341;297,69322744746;14:13:49.591
692426003,057717;970,013152292561;298,344582848193;14:13:49.603
692426020,594044;970,035283488904;299,054990017815;14:13:49.62
692426035,81677;970,916031272849;299,719254746532;14:13:49.636
692426047,900525;970,192484196989;301,056402110677;14:13:49.648
692426081,824503;969,570568350377;299,333067095423;14:13:49.681
692426092,922946;968,33702543837;304,504278813824;14:13:49.692
692426125,741871;968,452423346739;305,422507334816;14:13:49.726
692426137,99241;974,960897969279;305,273050376757;14:13:49.737
692426170,701855;1024,83092345325;296,875795601864;14:13:49.77
692426183,010555;1025,39020707321;296,700605681215;14:13:49.782
692426228,606032;1032,20588081563;296,923381641164;14:13:49.828
692426245,275079;1034,1616043179;296,294093873959;14:13:49.845
692426260,555966;1034,23729935733;297,995861161831;14:13:49.86
692426272,75091;1032,94371009171;299,441665382178;14:13:49.872
692426290,567777;1031,95488300056;298,651161184809;14:13:49.89
692426305,782378;1024,63977837536;299,823755904474;14:13:49.906
692426317,958933;1018,11102972569;299,322704109126;14:13:49.917
692426336,034958;1019,38596158807;298,908886096051;14:13:49.935
692426350,658115;1023,12159096029;297,485684095986;14:13:49.95
692426381,732643;1040,95940079334;300,504855053651;14:13:49.981
692426395,953807;1054,11502673527;308,065780691122;14:13:49.997
692426407,839558;1058,00149964175;305,763595845042;14:13:50.008
692426425,515728;1074,60258471185;302,328356211822;14:13:50.025
692426440,777798;1081,20511612905;298,361340246708;14:13:50.041
692426453,018501;1087,75322576517;294,675846293774;14:13:50.053
692426470,576211;1088,58299065742;294,233672618568;14:13:50.07
692426485,761731;1089,58613731837;299,776736012462;14:13:50.085
692426497,646627;1091,41472534673;297,426758496772;14:13:50.097
692426531,807098;1094,70757075055;290,36819049164;14:13:50.131
692426542,86919;1091,67911959822;297,901159124069;14:13:50.142
692426560,501312;1129,59559059066;294,789859787977;14:13:50.16
692426575,801015;1140,37420992241;291,53889979016;14:13:50.176
692426587,80822;1144,00252242105;294,949521146891;14:13:50.187
692426605,607126;1150,60507938543;295,540105940604;14:13:50.205
692426620,608755;1148,32501168467;292,711161370668;14:13:50.22
692426632,885381;1148,37391946942;290,515154150969;14:13:50.233
692426650,546155;1149,99385000528;285,445824494334;14:13:50.25
692426678,908938;1150,06442631108;288,703922144707;14:13:50.279
692426695,773423;1149,55880992699;288,347029163722;14:13:50.295
692426710,903348;1148,21853160499;287,483684614138;14:13:50.311
692426722,831437;1154,36935819303;294,444035637806;14:13:50.322
692426740,927134;1155,6503694004;295,740358471771;14:13:50.34
692426755,650789;1162,12852535307;293,103588026648;14:13:50.355
692426767,852576;1160,5394772215;297,347672940039;14:13:50.367
692426785,57536;1143,56222105039;298,1285169596;14:13:50.385
692426800,658671;766,839741870167;313,481105685908;14:13:50.401
692426831,865344;761,082619572202;313,042607252961;14:13:50.432
692426846,020649;742,302786854134;310,75625209388;14:13:50.446
692426858,248095;726,989607130577;310,699759259193;14:13:50.458
692426875,852419;704,81819684935;308,748149504455;14:13:50.475
692426890,836942;708,211764887375;311,640135233629;14:13:50.492
692426902,686771;710,028762289573;311,468776650067;14:13:50.502
692426920,365079;712,299841802547;309,509456456602;14:13:50.52
692427038,185966;741,625524806225;339,844394820921;14:13:50.637
692427055,570476;746,049583615281;316,336671750322;14:13:50.655
692427070,233832;751,592371956334;311,374410327652;14:13:50.669
692427082,709744;755,243675560833;307,290842228076;14:13:50.682
692427100,425258;758,279757264961;312,72917325918;14:13:50.7
692427128,643494;758,04177990943;310,564867945959;14:13:50.728
692427145,279184;761,325678969038;312,743623461669;14:13:50.745
692427160,421512;761,657222863307;321,458215380737;14:13:50.76
692427172,768701;762,132205509013;322,376847588698;14:13:50.772
692427190,840021;764,392952369615;327,545933188632;14:13:50.79
692427205,490548;763,82241272273;326,067486143334;14:13:50.805
692427217,985704;777,995916396197;331,439456781733;14:13:50.818
692427235,543414;812,982277532876;323,174153804398;14:13:50.835
692427250,659227;814,922959977473;323,146139187909;14:13:50.851
692427281,620855;810,976543539539;325,588966829476;14:13:50.881
692427295,543089;824,792190065308;322,29899509968;14:13:50.895
692427307,981796;849,350167829035;314,120476947855;14:13:50.907
692427325,504438;849,786553376072;316,058587718748;14:13:50.926
692427340,681832;850,697233594281;315,070689385078;14:13:50.941
692427352,901153;852,087907463772;313,305696626094;14:13:50.953
692427370,531136;850,6925841233;312,603127247796;14:13:50.971
692427385,703399;851,747009169676;313,260881953879;14:13:50.985
692427398,302903;852,618377156899;313,510528943519;14:13:50.998
692427431,784261;853,780840109412;314,221884631455;14:13:51.032
692427443,059325;852,551001042889;314,096518429632;14:13:51.043
692427460,567427;916,678826590213;291,575398032577;14:13:51.06
692427477,067979;917,703250856565;291,154405592599;14:13:51.076
692427487,837129;915,324736071369;292,164881364657;14:13:51.088
692427505,72071;920,444748960172;294,255742600357;14:13:51.105
692427520,756124;917,766564624469;296,654432893912;14:13:51.121
692427532,830471;916,091944474863;298,840112439895;14:13:51.133
692427550,587039;910,498710493799;291,914232927878;14:13:51.151
692427578,864719;910,51766078223;292,063989267746;14:13:51.178
692427595,646667;911,205906219668;293,844827624554;14:13:51.195
692427610,880084;916,612345741778;296,212143861942;14:13:51.21
692427622,922356;933,814453405294;294,664313804456;14:13:51.223
692427640,634021;949,465279457193;293,942237028488;14:13:51.24
692427655,58647;976,329614074973;279,810154240595;14:13:51.255
692427668,008498;977,84735680752;279,091409845715;14:13:51.267
692427685,918166;987,221120816714;277,418803242007;14:13:51.285
692427700,711529;989,229231318512;284,599503202346;14:13:51.3
692427731,624405;987,62798044924;289,637280731888;14:13:51.331
692427745,59197;983,698265423253;297,454529086544;14:13:51.345
692427757,902808;984,221999815813;298,51921653377;14:13:51.357
692427775,405351;983,637068259625;297,279301973949;14:13:51.375
692427790,562646;987,038952474258;292,373079736602;14:13:51.39
692427802,926513;986,539304156038;293,598233469156;14:13:51.403
692427820,690779;987,443929923441;292,032921051615;14:13:51.42
692427835,72491;990,055487914301;292,35353839192;14:13:51.435
692427847,813369;992,577727971417;289,660075119007;14:13:51.447
692427881,909692;999,606498985854;290,752855226306;14:13:51.482
692427892,862305;1005,08223833037;294,358081276974;14:13:51.493
692427910,601767;1078,30983249151;300,984834826977;14:13:51.51
692427925,620075;1081,36424437191;301,483288437708;14:13:51.525
692427937,850087;1082,2556101635;302,01991232473;14:13:51.537
692427955,638302;1088,53699376599;302,990886762778;14:13:51.555
692427970,467587;1089,51292264544;303,06999781377;14:13:51.57
692427982,760464;1088,09910587847;303,378694228991;14:13:51.582
692428000,534138;1086,9182424466;304,879932376346;14:13:51.6
692428028,695069;1089,37010881071;304,673053279561;14:13:51.629
692428045,517644;1092,48840915464;305,270343513433;14:13:51.646
692428060,522694;1092,47919336491;305,352697774057;14:13:51.66
692428072,674018;1092,50950549511;305,405537997918;14:13:51.673
692428090,491313;1093,03684114984;306,590577933999;14:13:51.69
692428105,484817;1095,60708567352;308,062932125402;14:13:51.705
692428117,815328;1103,61169287725;301,781122039824;14:13:51.718
692428135,677526;1120,59187299156;299,515465026905;14:13:51.735
692428150,682149;1141,22237273057;302,494585477813;14:13:51.75
692428181,648909;1155,10899753663;303,918090755018;14:13:51.781
692428195,681477;1155,44034807595;307,55521220565;14:13:51.795
692428207,728027;1177,19552867094;302,800057060189;14:13:51.807
692428225,54746;1172,98272878136;313,668299403911;14:13:51.825
692428240,64916;1174,75797208478;314,366005607815;14:13:51.84
692428252,745744;1176,0233378848;315,557534606802;14:13:51.852
692428270,372734;1176,41335835599;315,830086945055;14:13:51.869
692428285,570655;1177,14262048253;316,113015138385;14:13:51.885
692428297,642436;1177,90636637711;313,47983105986;14:13:51.898
692428331,595923;1174,88443276331;309,277607277674;14:13:51.931
692428343,166922;1174,26912544224;308,421291545256;14:13:51.943
692428360,48087;1170,72168813089;308,093535991398;14:13:51.96
692428375,581287;1166,31308353442;308,630013510272;14:13:51.975
692428387,707379;1148,65303287251;314,815619237588;14:13:51.988
692428405,174854;1101,29201008108;320,384597313604;14:13:52.005
692428420,410837;847,197517622042;318,747002000819;14:13:52.02
692428432,825596;821,519353088464;318,134349659455;14:13:52.032
692428450,615521;772,418445586917;322,969102947352;14:13:52.05
692428478,768326;762,427708810369;323,147634233983;14:13:52.081
692428495,980492;705,28197678863;342,949591138484;14:13:52.095
692428510,608353;697,664697812534;342,666552332746;14:13:52.11
692428523,357108;694,138612106508;344,188166199019;14:13:52.123
692428540,523943;690,865418498567;316,640407677267;14:13:52.14
692428555,582023;694,331326954811;309,818514366056;14:13:52.156
692428567,813318;696,846172512425;304,835777408492;14:13:52.168
692428586,044153;697,473236980814;306,187714629387;14:13:52.185
692428600,616419;695,219562566959;307,096476664746;14:13:52.2
692428631,749536;696,816927909306;308,300025523345;14:13:52.232
692428645,529789;699,527154944242;316,1778598667;14:13:52.245
692428657,803849;693,777344061641;313,100330339892;14:13:52.258
692428675,524922;710,589568763112;315,259099394478;14:13:52.275
692428690,622346;743,93558319677;329,332858344089;14:13:52.29
692428702,884432;746,973802351291;330,345270075408;14:13:52.302
692428720,569154;747,778716016328;323,938955942748;14:13:52.32
692428735,829086;749,862312250736;317,844759353183;14:13:52.336
692428747,855536;747,681668482229;305,922104394798;14:13:52.347
692428781,235968;747,454734335114;303,024153752628;14:13:52.38
692428792,777887;747,251329268905;302,168585921832;14:13:52.392
692428810,406159;756,053640604062;306,119142541299;14:13:52.409
692428825,37657;761,221599202969;303,510918236572;14:13:52.424
692428837,854193;763,661037621382;307,823278456099;14:13:52.438
692428855,475195;769,509589280564;311,335015884453;14:13:52.455
692428870,315599;762,132966564275;312,77089413593;14:13:52.47
692428882,800492;760,897549435249;313,628651058758;14:13:52.482
692428900,518144;757,02160086946;311,61195225885;14:13:52.5
692428928,860827;760,573594886687;312,554932307127;14:13:52.528
692428945,555534;774,605667558619;315,008575573543;14:13:52.545
692428960,757732;783,144468111037;314,482834326376;14:13:52.561
692428972,73885;790,672541494792;314,724314938134;14:13:52.574
692428990,510386;826,659844340845;310,126656471169;14:13:52.59
692429005,535109;852,822508124765;306,58141289107;14:13:52.605
692429017,899404;851,970839624563;305,93684966266;14:13:52.618
692429035,660676;846,268170982616;308,24225575397;14:13:52.636
692429050,651614;844,321378559515;308,748436343137;14:13:52.65
692429081,479388;841,654899261038;309,251619145839;14:13:52.681
692429095,433695;841,30601303211;310,355720333139;14:13:52.694
692429107,752659;840,926054556069;313,029109350046;14:13:52.707
692429125,40317;841,65152874777;320,634057921521;14:13:52.724
692429140,413352;841,268547403653;320,578620711269;14:13:52.74
692429152,824261;843,215054296443;320,927680943103;14:13:52.752
692429170,37299;846,68928360188;324,057208004713;14:13:52.77
692429185,454591;849,804571299219;329,177416166222;14:13:52.785
692429197,81076;850,014841888576;331,061965555441;14:13:52.797
692429231,56881;858,335509876754;329,740259862212;14:13:52.831
692429242,818214;857,007308263341;329,742669147679;14:13:52.842
692429260,423821;877,302443346741;325,327027376367;14:13:52.86
692429275,417325;901,493335091823;318,977090053091;14:13:52.875
692429287,897514;927,340273471295;313,2767713847;14:13:52.888
692429305,406471;926,896734055587;313,804800585715;14:13:52.905
692429320,361486;957,761725024739;329,818103164684;14:13:52.919
692429332,817727;957,418897072212;327,126392437255;14:13:52.932
692429350,502877;965,594807334087;326,910506133673;14:13:52.95
692429378,76003;967,648928179228;328,974227843752;14:13:52.979
692429395,749816;962,873035131525;322,348261332058;14:13:52.995
692429410,61759;964,314178271697;323,788433035504;14:13:53.01
692429422,908329;966,147215214277;328,367764034856;14:13:53.022
692429440,484428;967,032390697258;321,391599077349;14:13:53.04
692429455,661822;967,650628815114;322,259804974205;14:13:53.056
692429467,944864;968,326521198397;321,885899962792;14:13:53.069
692429485,418753;970,085365113899;323,456553667758;14:13:53.085
692429500,561508;970,970210231643;326,786360145858;14:13:53.1
692429531,351648;972,20721390786;327,25081620844;14:13:53.131
692429545,43083;971,602459385024;329,135162490839;14:13:53.145
692429557,734826;972,443382730936;324,920190072278;14:13:53.158
692429575,870722;973,730417242631;323,748815553398;14:13:53.176
692429590,400223;980,73676998055;323,591935764472;14:13:53.19
692429602,829521;1003,72618647072;329,91995920146;14:13:53.202
692429620,380389;1033,52810829296;323,057094430217;14:13:53.22
692429635,46541;1064,35616663794;324,545726042991;14:13:53.235
692429648,020011;1068,77968006519;323,585868219352;14:13:53.247
692429681,449623;1089,61583895906;318,666737508132;14:13:53.281
692429692,743503;1089,61511072475;314,540417885196;14:13:53.293
692429710,592017;1088,48573743865;313,784573844428;14:13:53.31
692429725,538051;1088,20697574771;314,892450732997;14:13:53.325
692429737,629504;1089,1417351343;320,535210950092;14:13:53.337
692429755,426699;1095,99246422657;323,279950933182;14:13:53.355
692429770,52284;1103,67475953966;319,906011723409;14:13:53.37
692429782,789202;1109,11461416184;318,46105100454;14:13:53.382
692429800,476063;1137,81736830735;321,071977146846;14:13:53.4
692429828,75802;1130,77019846924;318,697608694735;14:13:53.428
692429845,38644;1155,27957565058;318,628288307374;14:13:53.445
692429860,604034;1159,40324025032;318,905659951945;14:13:53.46
692429872,74039;1163,71059745785;324,494335548845;14:13:53.472
692429890,302804;1164,43620929381;323,153556736456;14:13:53.489
692430070,201758;703,90281857468;318,656682765263;14:13:53.669
692430085,238455;706,85302734375;334,707676883661;14:13:53.685
692430097,29484;707,498749636207;337,492854049252;14:13:53.697
692430131,259446;707,493707482426;342,358044544699;14:13:53.731
692430142,476776;708,661409761763;339,702938178925;14:13:53.742
692430160,205119;708,904521002098;337,984373236955;14:13:53.76
692430175,488144;706,512310488609;340,0264911149;14:13:53.775
692430187,860565;706,26412816886;338,95503705278;14:13:53.788
692430205,373798;699,708327527303;339,131169996749;14:13:53.805
692430220,423325;698,516919755366;339,353550598436;14:13:53.82
692430232,752125;699,867396124343;341,210995072433;14:13:53.832
692430250,457802;702,623137872527;343,092536686286;14:13:53.85
692430278,668768;712,326996557104;345,125441999506;14:13:53.878
692430295,444301;719,9573185651;351,004882661347;14:13:53.895
692430310,253059;775,728738282449;365,830844565892;14:13:53.91
692430322,621631;774,305254625004;365,785751738608;14:13:53.922
692430340,362803;775,453461038935;353,528644062607;14:13:53.94
692430355,334069;775,917171204711;355,455423533792;14:13:53.955
692430367,683397;776,659018566981;356,801944669967;14:13:53.967
692430385,312952;768,216369618625;362,337870638473;14:13:53.984
692430400,649433;768,015081298707;360,235297757312;14:13:54
692430431,414342;766,365087079358;351,381822072197;14:13:54.031
692430445,407138;765,870528813921;344,78668255144;14:13:54.044
692430457,719687;767,729598380664;341,251063219954;14:13:54.058
692430475,582313;764,27488021412;343,424567664355;14:13:54.076
692430490,548875;764,962714525682;344,243128588196;14:13:54.09
692430502,649736;778,486464229335;350,08773735074;14:13:54.103
692430520,27587;787,265926169307;349,899116406962;14:13:54.12
692430535,466522;815,56455526482;353,521938119565;14:13:54.135
692430547,697817;828,708015848071;355,197024558504;14:13:54.148
692430581,63377;851,735388566192;351,712586515101;14:13:54.181
692430592,647966;854,173255262968;340,41546284931;14:13:54.192
692430610,419929;857,125927021592;340,283466417341;14:13:54.21
692430625,460903;857,445356238469;343,782890399953;14:13:54.225
692430637,850002;856,53606427223;352,257384396496;14:13:54.237
692430655,549692;855,510340427782;352,870870362328;14:13:54.255
692430670,432434;852,994321231379;349,580159409123;14:13:54.27
692430682,932723;853,257586190175;350,920382047329;14:13:54.283
692430700,58366;857,858004706426;358,939820278458;14:13:54.3
692430728,799758;857,877342569617;360,945950683406;14:13:54.329
692430745,239156;854,542954746196;354,828451130813;14:13:54.345
692430760,37849;858,459323277129;359,576617919013;14:13:54.36
692430772,973717;858,41959715161;353,628812904026;14:13:54.373
692430790,333424;869,244782215024;345,406157515491;14:13:54.39
692430805,537333;871,027093182448;345,156034863875;14:13:54.405
692430817,708757;896,845129548243;348,231118234404;14:13:54.418
692430835,545296;903,885072261304;347,472173517126;14:13:54.436
692430850,547353;946,384732400092;349,660503450003;14:13:54.45
692430881,544049;973,557873373479;351,542499042555;14:13:54.482
692430895,476974;990,901984694267;349,91765363318;14:13:54.495
692430907,703565;989,743787485703;348,706318100606;14:13:54.507
692430925,304895;985,089294352363;338,705335077156;14:13:54.525
692430940,44936;985,275636757621;337,103504790721;14:13:54.54
692430952,775167;986,115969448427;328,812507813238;14:13:54.552
692430970,231523;985,555081031615;322,594742129059;14:13:54.57
692430985,42474;985,962063590534;323,620416791087;14:13:54.585
692430997,685116;985,762352632816;324,94123023267;14:13:54.597
692431031,421355;985,851782162964;324,173185175532;14:13:54.631
692431042,750731;988,340779550724;328,493445151018;14:13:54.643
692431060,308868;997,632470572317;332,067554216215;14:13:54.66
692431075,357111;1008,39605944636;331,948954372879;14:13:54.675
692431087,827892;1023,5330309911;329,809913595297;14:13:54.689
692431105,314611;1043,44493009465;328,720362639814;14:13:54.704
692431120,057938;1044,32620872866;333,10470164996;14:13:54.72
692431132,835346;1057,11516848841;336,138337186233;14:13:54.733
692431150,291702;1079,6669018869;340,86542096783;14:13:54.749
692431178,713929;1105,85371901092;336,506980174293;14:13:54.779
692431195,361166;1107,09222878582;330,611633864503;14:13:54.795
692431210,378618;1109,35364151476;330,902055785425;14:13:54.81
692431222,674916;1115,49955338446;329,958385580616;14:13:54.823
692431240,670115;1123,47569164177;334,465482801919;14:13:54.84
692431255,35186;1122,60944595417;337,577326281643;14:13:54.854
692431267,743097;1128,8720555876;349,889322553976;14:13:54.868
692431285,295675;1128,99488206083;350,953276396697;14:13:54.885
692431300,442706;1127,15255946535;353,845339046636;14:13:54.9
692431331,668196;1125,67469206435;358,963063302818;14:13:54.931
692431345,633195;1128,22901964658;358,450788474079;14:13:54.945
692431357,607471;1131,29198203786;356,659231589557;14:13:54.958
692431375,362756;1131,94882026049;354,426768343901;14:13:54.975
692431390,005585;1130,27729494832;351,14221769129;14:13:54.99
692431402,537948;1122,27468516521;344,742971364507;14:13:55.002
692431420,364651;1103,10946943223;338,373556269707;14:13:55.02
692431435,333351;1089,40847885114;340,137252990849;14:13:55.035
692431447,707055;889,921882800502;351,511577364637;14:13:55.048
692431481,474085;786,69245026462;357,103080346617;14:13:55.081
692431492,804316;777,458876834641;355,543783573899;14:13:55.092
692431510,571575;708,976450182677;360,505485116562;14:13:55.11
692431525,018966;715,003568903183;361,835201276402;14:13:55.125
692431537,649689;719,026911146652;365,281895029561;14:13:55.137
692431555,363064;712,486563139288;363,965899958412;14:13:55.155
692431570,50753;710,429761243073;362,133798060555;14:13:55.17
692431582,471114;708,656420706103;360,154321106573;14:13:55.182
692431600,43937;705,597822972165;363,563802292418;14:13:55.2
692431628,668726;703,893197337414;361,872586820904;14:13:55.228
692431645,3583;703,719516390817;362,363142349234;14:13:55.244
692431660,28509;705,352415245161;364,623256600421;14:13:55.26
692431672,492009;710,336590207418;364,845361238148;14:13:55.272
692431690,211799;712,787311740511;354,309242005814;14:13:55.29
692431705,183493;705,312519381789;357,799624892468;14:13:55.305
692431717,59483;706,012656946879;359,860385545763;14:13:55.317
692431735,170073;704,880809846009;361,326564397269;14:13:55.335
692431750,373555;705,778530016951;362,876898486677;14:13:55.35
692431781,457492;712,698406206893;369,101326777275;14:13:55.381
692431795,291202;739,299628285105;374,770861738603;14:13:55.395
692431807,526345;767,208386469012;379,275795049569;14:13:55.407
692431825,169586;780,765001737277;380,308680259442;14:13:55.425
692431840,259739;793,428179695861;379,857443048853;14:13:55.44
692431852,569722;818,369548517687;378,967896197519;14:13:55.452
692431870,26086;846,695767888235;377,859648936276;14:13:55.47
692431885,366409;843,189793027427;382,518209623906;14:13:55.485
692431897,610961;842,661266820856;384,17347405323;14:13:55.497
692431931,76801;846,108012978544;382,33396199715;14:13:55.531
692431942,873724;844,554570210904;383,371320888702;14:13:55.542
692431960,685459;840,14969967405;386,305449329189;14:13:55.56
692431975,737124;839,283324232882;386,134402404353;14:13:55.576
692431988,083885;831,073538104177;379,294110423766;14:13:55.588
692432005,240456;828,364608857613;376,240172762181;14:13:55.605
692432020,05734;838,913499423323;373,43218887244;14:13:55.62
692432032,637599;840,223868548196;373,924649375604;14:13:55.633
692432050,203007;842,664290204053;376,432843473452;14:13:55.65
692432078,800571;845,770360878441;376,957625858858;14:13:55.679
692432095,52949;846,81876508422;377,05927167162;14:13:55.695
692432110,363479;853,769901061856;381,540905611185;14:13:55.709
692432122,79235;866,921474783249;379,229220249361;14:13:55.723
692432140,420194;919,870668586833;383,847662430185;14:13:55.74
