TimeStamp;GazeX;GazeY
3777468,84695701;486,719174220814;146,87775640745
3777480,76479798;458,172554761136;130,923121342547
3777498,6381382;463,373138503583;129,571364625087
3777526,85512776;458,4052723778;128,255580138922
3777543,79490092;456,681629618047;131,634771443658
3777558,85000618;456,878216862243;134,337069937409
3777570,96242938;439,202371335452;136,21437733704
3777588,72629037;438,711249485045;137,966395844543
3777603,84383301;446,422264571255;142,907623585644
3777616,07685442;440,511453594497;150,194725966297
3777633,71584066;447,262326088932;152,204710260878
3777648,72689764;449,666103164732;152,017710587446
3777679,74202245;460,5852856981;157,320840678456
3777693,6142388;467,863613656477;169,230428725574
3777706,06579103;468,563479051475;174,15587135887
3777723,75438505;473,813859895621;172,08068652014
3777738,86936177;473,742480739068;168,330017989233
3777750,74101618;469,404087999382;161,542433546666
3777768,80166853;464,162288450482;159,89615109452
3777783,83924001;467,189327315866;162,665433688464
3777795,55522864;448,262462492847;166,502994830875
3777830,03348953;451,229192406696;169,814430740713
3777840,64784337;443,949894755763;168,59788019899
3777859,09252834;456,964205709089;172,889191846553
3777873,85511877;464,00351795838;172,80237749677
3777885,64167019;447,130712685399;177,587046505935
3777903,98756726;453,036296227473;177,59930138624
3777918,83910957;494,044418065576;180,755176094384
3777930,71332991;502,629177031233;175,698734624952
3777948,71026192;530,044450156168;161,009303171193
3777976,55391018;528,700886119827;162,412164677763
3777993,88541373;561,838703641901;163,313381242669
3778008,88021988;562,906059790447;169,660307823572
3778020,79934381;557,323683676178;162,276344515427
3778038,98914744;556,238900240846;171,57596972059
3778054,0506675;552,2627002846;175,23388605417
3778065,85047617;533,217289267937;164,24067540453
3778084,00478458;529,926720476798;166,259397831354
3778098,92346846;538,256262046854;166,92517398176
3778129,73802389;558,267500888914;167,693176658691
3778144,10845629;560,90458988646;168,030309871898
3778155,67305566;538,811336255899;159,502059834174
3778173,74140577;551,853930296498;164,500001847077
3778189,26778492;557,628783324551;167,177728819538
3778200,70109475;529,853058550117;170,038482396765
3778218,7087181;539,078766071006;182,963993634031
3778233,85405819;543,823536114863;182,391497634427
3778245,6782431;527,997083797243;188,979787687853
3778279,85971263;534,985266608706;190,35879534405
3778290,72595423;520,150597039513;190,980145595154
3778308,7498284;450,624173235834;162,470179055471
3778323,86737104;462,742205516356;156,34581381313
3778353,83645599;368,486887558023;171,946508601127
3778368,83211744;295,859019127089;188,455851287242
3778398,89058192;112,65998134064;230,767195028122
3778443,41313486;108,645488202017;238,543789495653
3778459,32782316;80,968969934641;268,945634433287
3778488,84017443;83,7220100113338;268,045217787812
3778503,94574278;99,6402126012773;258,643056653672
3778534,06921055;112,502557604723;249,215126316325
3778548,95111624;113,387259284816;248,180739908297
3778579,84991937;124,697003795285;245,801527823124
3778593,76703931;124,743199857739;245,828440542135
3778623,6505936;127,417227817268;245,327830097533
3778638,70270529;123,00192944521;247,367751779046
3778668,50757139;109,847262391456;245,89939451144
3778683,6289629;113,542499006;248,993080694493
3778729,74794545;111,167693393056;236,006229850802
3778758,61197438;113,60215378647;239,501248273938
3778773,98653662;118,088244318885;248,910096557053
3778803,56816772;106,007311043361;251,180952736132
3778818,58307357;105,302019386186;257,611555143551
3778848,6547953;119,052371942077;257,957216011379
3778893,92616909;139,927058235231;249,940956262041
3778908,77257956;165,765814692725;242,190621731895
3778920,57666476;204,477067147622;228,001174810249
3778939,02220504;227,461068295993;218,186318573854
3778953,97381821;224,257287999593;223,906993788403
3778965,68638562;225,776529677946;219,732975701085
3778983,89244007;224,052919358709;227,181995415699
3778998,95481544;214,122595491097;230,084285001395
3779029,76039016;207,539158084369;233,147769558254
3779043,82462282;201,77613108567;236,174501808486
3779055,70269203;200,532271137706;230,941685994819
3779073,80610971;215,359092038612;241,894861868175
3779088,84410884;215,822057072471;247,631989450149
3779100,59559269;222,851228975012;241,191434526672
3779118,74690753;230,673003543442;245,881274598889
3779133,65105119;230,348771527927;247,474914775259
3779179,87609175;234,810391965885;247,999899211274
3779208,80384101;225,246772981959;246,745912744928
3779223,72722907;187,848328381217;237,925803011003
3779253,71513076;193,06417040155;238,047225638437
3779268,90366383;204,27053722513;243,951831701859
3779280,45072943;220,249814541546;238,630860129929
3779298,72221483;232,505978004721;243,999828972739
3779326,63385996;227,442534215049;228,368752944598
3779343,42865867;229,453519599837;232,320480835678
3779359,22916356;192,653095628445;241,112544564863
3779370,90580809;145,293352903592;214,539447836928
3779389,03916149;118,893075482543;223,513555266871
3779404,16098066;115,434184089859;243,4604618485
3779415,7662071;110,382765227756;242,204452584367
3779433,97953166;110,234096514094;271,152683666583
3779449,13941197;108,914042871602;297,523116619839
3779478,91263172;110,821466765858;323,437166701871
3779493,24372002;135,698775548454;348,992209618412
3779523,71615285;134,709439656607;349,200229698987
3779539,12107847;126,757350261917;341,561179525776
3779550,6129768;119,82750101087;329,865484902828
3779568,96357806;107,07905878723;310,88050022533
3779584,12559663;111,796699883055;314,8160967326
3779595,69404489;99,7474329183574;299,595532731149
3779630,01364642;95,0828949028126;286,530364762233
3779640,98594603;74,082093616433;279,497130835116
3779659,16634129;80,1073450993852;286,999013313
3779673,8331374;83,0423152739187;286,571002298398
3779685,53458582;79,5211751240133;280,811677918007
3779703,66280738;81,1070677872527;277,895973497793
3779718,74784837;84,4371610325012;285,911593571458
3779730,43775015;89,0107946451786;284,78030741189
3779748,65620655;83,6224953435205;293,028800977589
3779776,44639815;94,9352148086383;293,455317661735
3779793,66029706;111,392420032592;293,097046219241
3779808,73379141;114,509147367497;292,498715409397
3779838,59125885;132,633661648487;291,450232304228
3779853,84436757;169,803297663836;302,269012691187
3779865,51716322;170,619152871474;301,188165561895
3779883,51580585;168,578919074099;305,386418130782
3779898,85658349;165,838982556327;304,283326570281
3779929,84476614;164,277306395596;304,586618011376
3779943,7836964;159,638129813847;302,84540073705
3779955,59932824;158,37244584675;299,183326692502
3779975,07850645;155,555601746042;296,750023171135
3779988,73261964;156,244944033133;299,466448870152
3780000,54739617;153,74146064595;296,811275910554
3780018,66449875;152,8902489051;294,33292767759
3780033,76579056;154,380870685783;295,910841043995
3780079,89289852;157,307417135095;293,972388188767
3780090,45721693;154,92550588159;279,093154931697
3780108,65942251;160,527391702664;292,728259730901
3780123,77226096;164,908568689014;292,726686969426
3780153,63143901;161,554074949479;289,98497614391
3780168,88454773;156,911129250952;280,42660329632
3780198,80744613;152,342035512877;280,224072035247
3780226,5878017;141,793030571565;278,11898883598
3780243,7550864;146,024304681238;276,34032846136
3780259,20534327;174,091884093575;293,287853482979
3780288,85155001;185,251637722724;295,202413676763
3780303,88912148;199,69560937906;312,811059471794
3780333,76754394;208,75098489841;321,874627101724
3780348,77988388;208,425643239603;317,098868000223
3780379,02266691;213,424529626518;320,312931764805
3780393,44441769;214,702021595306;326,555191488106
3780423,4806442;207,211018731807;320,128681810431
3780438,58364662;208,56292320751;319,294990936182
3780468,76441993;207,986179547049;315,697311989338
3780483,68994626;209,245810684589;314,615311595322
3780529,664382;213,885453422886;309,762212147649
3780558,54637237;212,319174388032;309,373615213363
3780573,62200498;208,700620885474;310,870100834538
3780603,6590868;216,644248598681;332,858416565908
3780618,588462;215,868980991149;330,363074047397
3780648,4929713;207,923047164882;317,473161744418
3780693,45429648;210,209536632234;315,214445205638
3780708,51239532;209,571926153152;300,792873367589
3780738,54092406;202,89149714934;297,573961240432
3780753,7957434;203,193890857995;298,197064107344
3780783,45649034;205,028192972457;302,663505068655
3780798,63262148;204,652878306545;302,551637926913
3780829,6622865;212,167274411919;306,445118709198
3780843,60421033;211,788595789184;307,197237255421
3780855,41385502;216,850315122083;320,465154686237
3780873,52026627;208,330264042463;312,865792590777
3780888,5582654;200,064885592139;304,870527889826
3780918,49527636;199,33155176049;304,615511137917
3780933,67055218;191,087949931459;301,936247161774
3780979,66380467;194,493210436031;304,303320230209
3781007,94023802;212,156422207997;286,555773669046
3781023,49056576;226,518110952941;284,365959960064
3781053,49813949;382,852718633459;371,337050926471
3781068,65374327;444,535214661037;406,870988280739
3781098,47913672;673,31437075301;556,537979322664
3781143,98614746;1209,0483288814;1053,40157907921
3781158,66791142;1315,19029601325;1155,27460972973
3781203,95168716;1483,85680000488;1349,68145747404
3781233,46190016;1422,8286469786;1326,34883973073
3781248,53753277;1441,39541989564;1334,25306894996
3781281,55022595;1484,07016324648;1436,80779795729
3781293,63228577;1555,27286226012;1601,72674038337
3781338,44692588;1558,98286454907;1600,2822741689
3781368,6879983;1413,67346089981;1391,95253991077
3781383,66184944;1421,7014030374;1397,71580962074
3781473,77309488;1479,70122570128;1431,65953716516
3781503,70625695;1531,02646715059;1484,98038011578
3781518,60398581;1531,02646715059;1484,98038011578
3781548,78689739;1531,71347976305;1457,46100397109
3781593,59597801;1506,91268681232;1439,84518926152
3781608,81145324;1507,19868743103;1440,57234437049
3781620,33799148;1489,24044784665;1452,34695972142
3781638,63513608;1444,7733364138;1440,88503538552
3781653,81383313;1451,88375100929;1460,49204268661
3781683,68626844;1446,28594637235;1462,86412586553
3781698,83759568;1466,20762581569;1480,30350628516
3781729,72570748;1411,82989213229;1480,80552553948
3781743,76898513;900,029328976382;1222,29884077239
3781773,5375007;1041,88636191023;1290,69085342845
3781789,01812095;973,4224655188;1256,57664402624
3781818,70495475;1370,84611240996;1492,25222404905
3781833,80795717;1476,31223923599;1572,96708589265
3781879,55231546;1404,01096857764;1478,23153246906
3781998,51176667;219,539823757382;120,073861626977
3782043,0929081;275,326110359252;168,157259986156
3782058,46062789;266,21524540006;154,857825120387
3782088,46563571;244,426211118514;92,8517678336748
3782103,47498207;236,596268333648;98,2288730117045
3782133,64506405;236,133914842508;85,9573434715877
3782148,47693431;232,43108211465;91,8609539188332
3782179,52456077;226,744974621465;100,234476438139
3782193,50924993;225,902553906377;96,6812916546643
3782205,33514544;145,754902244997;102,791926856493
3782223,41846342;129,681983631431;100,746648158609
3782238,74940503;92,177716066026;95,7341527467426
3782250,38242893;87,7038333585074;95,4460330238971
3782268,59960237;36,2101097146292;125,955442864239
3782283,73467879;45,0335268178658;120,276509349096
3782295,43441659;39,4762249186917;110,699130412404
3782330,09656838;10,4459226427498;120,403930444576
3782340,4256775;12,6628749089571;121,760617913565
3782358,57014989;31,0504534133028;155,784609899375
3782373,91990824;24,1314508508639;138,821092641618
3782385,45884842;20,7511005807937;138,794564865549
3782403,84708317;24,1651321266402;123,32454170852
3782418,9043267;25,1022599870574;125,33016608042
3782430,42915432;24,9028831829075;126,850577835704
3782449,07868521;24,3812909504886;122,46293540532
3782476,47073162;19,8679979311984;131,634071688396
3782493,82874967;23,276024092532;134,539241059659
3782508,84835971;24,9028776040926;132,002437640163
3782520,37660856;31,4895038371346;118,836821747482
3782538,75329667;34,4369008749079;119,967670505477
3782553,82208684;32,8068634183858;124,150773302028
3782565,45639369;38,6901548905467;140,074412661899
3782583,70949001;50,0932433630009;145,81145494787
3782598,80949886;50,1396933934477;141,449292355979
3782629,71514444;69,8557255918514;135,762203992289
3782643,58736079;77,1663479479756;138,734504845653
3782655,13399873;72,8630468600615;150,975561531112
3782673,52736532;75,4630700039823;149,046434781091
3782688,77790812;69,5626442116308;141,007912152524
3782700,1402275;67,7148119763394;162,401023893295
3782718,40743638;62,2703810279091;161,442572235212
3782733,76147126;62,7133234679036;175,724857197762
3782745,17895792;68,3389772947302;182,173900169906
3782779,67218667;66,4448134349063;160,635278634107
3782790,11163033;65,5770026350975;173,221185442484
3782808,67819648;66,3350619168186;164,60798605559
3782823,5891826;61,6659286950923;133,308736040763
3782835,33852818;70,6569808308385;157,486435074838
3782853,48257292;65,7850575212913;149,82080928055
3782868,66212527;57,9902736377955;132,495287022403
3782880,06849295;55,5032523402678;161,119544817114
3782898,59485969;45,9676929421824;144,533693990742
3782926,01042704;45,1819541164935;156,514467773078
3782943,59595662;39,047369725452;150,197250457002
3782958,53089132;32,1434102892202;154,175190699519
3782970,10105019;37,7048294885086;160,674183835664
3782988,59919182;39,8661241850973;116,297043295788
3783003,70604313;45,4460181208572;111,400933434179
3783015,33136926;39,2933517968059;92,5941698777576
3783033,44590593;44,3956340358861;94,5725050350787
3783048,91284127;55,886218661955;104,661270506156
3783079,7064417;74,1256201051367;101,55032900547
3783093,68257779;80,0292277619831;110,38362278945
3783105,36692008;64,1088143819881;81,8197920034236
3783123,68117081;79,126710553195;106,662889385361
3783138,80085171;82,7441290083166;114,592713378194
3783150,2747886;106,650037251989;130,558940311997
3783183,63302561;107,64336809888;131,077719106596
3783195,30368299;85,335054717453;102,856373051772
3783230,02142971;401,539002622811;242,528880492159
3783240,55153585;445,699810678305;210,790320165799
3783258,60106922;773,824041167427;106,92769229525
3783274,03977945;831,665640286437;106,726811832301
3783285,72241113;858,864082661293;103,500521432486
3783303,77793164;937,22804603069;87,8897806818341
3783318,99084095;947,717178364238;89,9902799294079
3783330,89371405;950,767272687166;90,7418007950773
3783348,71616354;947,215925293687;85,555790204899
3783376,48155125;944,459688921453;86,3462456320763
3783394,13764362;938,396494278742;79,2667503509871
3783408,8531922;938,98874575114;79,2286972111013
3783420,36390726;943,210277308961;49,8353904622077
3783439,03182724;941,453313649092;30,631844272541
3783453,84145953;941,715173094611;27,6253435185216
3783465,62074084;952,720527579557;24,5527709802756
3783483,70063759;955,117694242197;25,386421296057
3783498,88232821;953,032378060795;27,7426516115016
3783529,65198006;953,246857893191;28,109312766883
3783543,66275606;948,515050999369;28,3058372714889
3783555,58059703;944,604964475935;23,7211102798856
3783573,59377987;945,018324864665;23,7599638683029
3783588,90932596;919,356745464018;32,7676706059928
3783600,78012507;588,226538308906;146,920800474114
3783618,64876111;405,083875431139;210,168309433931
3783633,51740955;386,754924432447;215,98023592967
3783645,52163648;346,549835119071;228,13179232621
3783679,76554338;306,177195595296;241,821674499849
3783690,41068825;305,620260796136;241,909873815154
3783708,6150321;309,574361280393;242,56926419053
3783723,79672272;310,66112456379;241,78146491418
3783735,62219059;315,672218218758;246,861866369852
3783753,61313546;314,440015323598;253,964058274024
3783768,8166364;335,707990510851;266,127846500907
3783780,39534833;335,896309270182;266,32879977391
3783798,60824524;345,877846259219;275,83977045751
3783826,2487582;316,287087758691;271,050948756679
3783843,66793067;297,976947580817;275,913373135781
3783858,75938645;274,878911978245;291,069253731023
3783870,51557449;195,083775305643;302,139449278682
3783888,66346811;185,561229296927;314,232184827035
3783904,15306908;175,642426687271;316,918608803635
3783915,42216005;154,052259583416;295,691516579817
3783933,77532723;154,900929853919;305,162139318559
3783948,74233592;160,292646867772;308,169235089086
3783979,62531588;158,863074240848;305,611871735062
3783993,72290549;158,342525136228;322,999005550723
3784005,27039874;155,154060400922;316,894190954329
3784023,58935366;157,855404852092;322,969798969957
3784038,82065206;159,156472211392;324,497897627
3784050,58966969;149,592386766796;309,968014117834
3784068,51817719;138,382078912324;309,631496052037
3784083,70799322;133,288184340265;314,550478381066
3784095,75541313;128,455414004755;298,073664345543
3784129,83039699;118,230472394653;302,619229089535
3784140,56150017;102,970609694846;287,521991080103
3784158,68373459;93,7986417038006;297,372076548101
3784173,96720669;95,6545494749477;302,030411862488
3784185,60279651;79,8392556466785;286,078719138625
3784203,73315634;91,383062764379;298,310117910271
3784218,7882616;94,2460248649884;300,500670433388
3784232,39062875;86,1496572602847;290,852180645698
3784248,68293488;97,3083993031453;294,478788028367
3784276,42779524;91,5415987057311;281,622841749173
3784293,59764585;93,8975433031977;280,494686974353
3784308,87897969;95,2420009521764;281,426171669832
3784320,56888147;91,6831319122494;272,428444994725
3784338,61157238;93,4386648691493;276,632249099508
3784353,73638512;96,0867784714639;286,601836602679
3784365,60846719;95,8411726549511;286,785917891824
3784383,50019651;96,4399597364918;285,722489787926
3784398,79435994;139,45196993093;289,940080980027
3784429,48874481;239,879774032108;297,71547614637
3784443,65347599;231,335188789873;294,499290826027
3784455,48193742;335,453745933923;281,146496557833
3784473,56653836;388,496872377169;293,713276675461
3784488,60154391;402,716022262006;294,811300910496
3784500,35260011;414,823525598174;273,612111366242
3784518,63263858;418,365794950647;284,214876545688
3784533,81689513;421,175214605388;293,711454097487
3784545,42810871;417,982954693741;280,316809949338
3784579,66944969;419,555788592986;288,108715744255
3784590,23034687;418,394769891665;279,774458813061
3784608,76270077;411,723398421183;292,068446459687
3784623,68181229;416,579034296706;298,941720790788
3784635,68646687;394,557384144326;271,544594562267
3784653,79544404;406,534990193922;287,771967710175
3784668,88903809;411,779269952559;290,391898665366
3784680,55969548;413,000601384727;295,228977569347
3784698,79012617;416,421120441716;303,301919432374
3784726,19542984;405,234732201527;255,394195279423
3784743,49657001;404,804386487544;254,422603533819
3784758,75352761;404,752306378197;259,830187066781
3784770,43017213;403,497326460145;255,078885207535
3784788,50279878;406,787381855403;257,419494616864
3784803,56303588;415,404729308984;273,276246717386
3784815,51337849;409,52037649249;267,194635206401
3784833,47738121;417,81941471049;281,15684252435
3784848,46919378;412,792900805593;271,87077768853
3784879,39622203;417,909326585591;280,246356055467
3784893,90692469;394,400715536416;257,49225415415
3784905,20424078;400,429474324841;263,904373377215
3784923,38549135;411,635689518124;280,184263229266
3784938,86440099;408,67612090918;276,683059943194
3784950,23399048;406,959943490523;272,625171667511
3784968,45544046;405,947224720976;285,679382385547
3784983,53834318;406,161776525237;285,823924776175
3784995,40272749;394,259849199354;275,815624323645
3785029,62867295;409,065783488864;290,667034123701
3785040,37346104;399,210436885452;280,890550618122
3785058,42171144;400,537523564259;277,056349935275
3785073,76847622;408,769644726491;285,079507627082
3785085,25780863;413,49248251708;288,49323408238
3785103,62337775;408,241638083421;297,597133114296
3785118,58439929;406,203258393532;297,888123475923
3785130,30680272;401,205814189275;287,595330405704
3785148,42476061;404,701642982728;297,111056067928
3785176,27140244;394,95820766275;265,198740476093
3785193,53319851;404,742904537273;279,954539950432
3785208,65416237;405,556862366767;280,714594884007
3785220,58825416;400,027834496455;264,021986118544
3785238,56679709;404,051647833055;270,172334028579
3785253,54492476;408,266689588857;276,511420647526
3785265,56711312;407,621347849585;269,815058979327
3785283,58371719;408,026311435728;269,724165248519
3785298,66918583;407,351178019375;277,322356253322
3785329,69671259;412,074265870972;284,855526782641
3785343,82680385;418,769225214597;307,688222959331
3785355,61249996;419,733932960174;302,453789838403
3785373,61584678;422,628227027851;302,515453420655
3785388,59739568;425,636415563071;303,872109523654
3785400,47418193;428,361254614524;303,011790740823
3785418,45101424;418,588228844298;298,792063357394
3785433,43427376;423,149686817547;301,064954388733
3785445,30635583;421,211922177185;316,569407658679
3785479,60628531;414,071212071403;323,673610872446
3785490,39512167;413,68433391005;315,807109615662
3785508,47330781;405,490160513443;327,404651106986
3785523,52670246;377,375990882137;319,274033236302
3785535,17554952;378,299901694056;317,054186937561
3785553,57276499;353,760723176105;308,535898945415
3785568,53421419;350,620542175817;303,589593825252
3785580,1762188;357,888754037061;269,434243859936
3785598,46566564;351,372005576573;291,686828090311
3785626,31059686;377,681002959395;284,483795182886
3785643,51209382;382,142298123812;277,783848164758
3785658,90333454;403,303282117505;272,239986320162
3785670,37769908;461,219936193391;264,408251490518
3785688,50335473;478,442289247355;266,949078698386
3785703,79238632;489,931062866905;265,477128909987
3785715,41471888;494,353176353213;264,190978146334
3785733,71614002;508,820441293024;257,216339777271
3785748,61258592;500,862960868685;257,540335134792
3785940,06867256;500,728288785679;269,739830003959
3785958,23666588;503,931086983268;263,080236022567
3785973,31101554;516,806124594345;264,177306733232
3785985,13562809;526,699619650504;268,057554187894
3786003,27026446;549,893235730964;277,980363463424
3786018,99635768;542,376403612096;273,595472649747
3786030,14228452;546,647481887247;280,933069753463
3786048,58611418;549,488100604052;275,631176641916
3786076,1740258;555,35488413458;277,077820971091
3786093,54658406;550,480044061367;280,555718420362
3786108,65942251;540,850825222061;263,171623604047
3786120,47077781;539,021533142753;262,624677745956
3786138,50448801;533,209919203856;259,845376321531
3786153,52324274;531,883010838512;260,498400425264
3786165,41157563;533,842619457711;257,944326892059
3786183,59667508;512,671723885409;264,373594310679
3786198,60345552;498,791678218331;262,904022508951
3786229,57153848;116,045121934765;259,128899314783
3786244,09549839;104,629671332097;258,703070478041
3786255,36202345;84,2384345535624;234,19947992862
3786273,49452155;132,320420935298;275,830025420839
3786288,68476524;117,419278829568;272,11208929113
3786300,5294775;79,7992459580134;249,342594884651
3786318,47594643;88,6843548764515;252,743341720676
3786333,75685261;87,2785253000082;255,251377494807
3786345,72259074;73,8635412958358;230,318870046078
3786379,63250045;71,3224050134027;231,694160864735
3786390,42817927;69,8234095841263;233,880941792702
3786408,35369319;78,5801065259024;263,941866462003
3786423,56916842;80,7647736115639;265,654423969628
3786435,50668144;73,6983574116165;246,707618859867
3786453,40354259;81,1126148017724;256,575725532194
3786468,54931035;85,9757540084702;260,744558664584
3786480,49323816;79,7234131761193;251,616615082212
3786498,50385508;80,6900088167334;253,719392283032
3786526,39967704;68,8907112806111;227,863118701111
3786543,53061121;70,7678481526488;236,312976593738
3786558,67552365;77,1683611923112;244,003189170468
3786570,7682748;75,0705519875186;234,398006652588
3786588,53341875;83,7245755930467;242,843920699461
3786603,59921534;100,594390967803;260,612272643357
3786615,48412701;109,963643435472;246,119548507938
3786633,56744498;126,705326602616;249,433069684631
3786648,5314601;134,968259712433;257,67784470786
3786679,38193841;154,234004009656;271,883921706459
3786693,50946375;157,90157079745;273,26720184174
3786705,39095419;168,924258175272;253,349986636501
3786723,52772882;176,278434789529;264,607075050262
3786738,45154453;175,926843634732;243,817476395424
3786768,66310888;174,451411878159;244,402187767381
3786783,50951935;172,730349690186;251,483758048831
3786829,7409747;178,111618594012;274,409920791473
