TimeStamp;GazeX;GazeY
4526719,88198481;279,655875194292;229,873730003441
4526749,80787677;285,514592510893;234,418935165125
4526764,84630356;291,500841308745;231,463408045932
4526794,55580298;308,843494904939;233,220118901725
4526839,74292907;299,932077541441;219,118299399693
4526854,95925961;298,31000033371;221,157258098052
4526884,50454018;292,768484725714;237,949099578308
4526900,19684879;291,961666736501;240,566788773789
4526929,79130949;286,515556678526;233,428367698604
4526944,82246616;287,144134437562;234,342684853725
4526975,21321722;289,167551091276;237,808554546043
4526990,1520008;317,246161835664;279,425499735137
4527019,28844485;321,748231642541;275,512532128731
4527034,92387558;302,062405439476;249,039118929595
4527065,02296712;296,220131456625;245,115630416285
4527079,86809463;297,080529847924;251,523956612495
4527126,00888749;284,82352561316;246,91024444943
4527154,26479349;304,949986636342;249,909964754837
4527170,18974547;303,709161820022;250,628248568085
4527199,1187777;308,577256849522;236,175415172322
4527214,93040157;309,100372245615;236,648226188641
4527244,09592605;310,784767331256;237,078705961583
4527289,63030659;291,802203951891;220,623876738409
4527304,67429286;285,528286814129;203,293133235966
4527334,59334238;281,377033144469;195,334552597364
4527349,75536095;278,699766285613;201,481720220793
4527379,57562257;281,592203008346;198,002183282294
4527394,89972173;287,273851127067;208,511473690954
4527425,72454084;319,615479737333;210,937181841262
4527439,95042643;319,87567321413;207,107428780799
4527469,62614125;324,257253717955;203,031562838657
4527485,0152437;333,179274489248;192,158435066926
4527514,72174955;331,957501947181;178,027784997595
4527529,6908965;332,405438565604;180,578977756747
4527575,66233867;340,461348071906;181,443030437195
4527604,61275356;341,078914419719;182,42989123712
4527619,82523522;350,972323560646;185,139971629888
4527649,58990191;348,127206208737;185,620046595251
4527664,78057325;350,607884542267;185,756646775892
4527694,39598895;183,56129528241;242,447118696236
4527739,55831116;115,322639482515;249,611278670831
4527754,9906066;91,4773894338672;271,518189201967
4527784,68257223;71,8938991313653;254,463090753037
4527799,83988662;51,0558624692295;267,37124739172
4527829,74781715;49,289169407212;273,669055703997
4527844,99194515;61,4653230838078;286,463729687606
4527875,3223971;58,4639325032068;281,974882843791
4527889,59831813;132,944417327363;361,292885934147
4527919,1773833;151,659015876734;379,695572649922
4527934,89150223;145,207069675673;369,872614582204
4527964,62965442;106,935524719153;331,790745292984
4527979,83957016;88,1271764404134;312,556265361498
4528025,84992877;79,9970910663271;286,250962557926
4528054,50226934;126,523996754514;285,481314970036
4528069,65659016;125,892942700533;286,333595262286
4528099,39474235;204,421178656875;331,879254056682
4528114,81164226;201,983271952954;324,543596643496
4528144,49890371;204,505546606605;332,500889213619
4528189,36742813;209,496002645553;324,999438864768
4528204,51148527;200,211478814499;309,869884390941
4528234,40145436;220,585533918922;326,854766480756
4528249,66311615;196,563313183372;304,627915560846
4528279,34267984;207,777125881538;315,850070729255
4528294,7399077;194,706814912192;302,670728221767
4528325,36073621;222,693261255422;325,957045074764
4528339,56951568;208,583734819103;311,042102625474
4528369,49070346;206,774978730609;309,470478150869
4528384,58771874;207,227895091574;312,816295495637
4528414,41781638;173,59477187003;289,093496420947
4528429,59052628;179,346152139428;300,065330433567
4528475,82583051;169,809706021794;281,802370620657
4528504,58465674;169,565371441868;283,862143798119
4528519,87796487;170,053140575043;292,563927227367
4528549,42281778;177,051512701024;293,981747044046
4528564,88975313;193,10450774874;293,81835353521
4528595,307874;212,444684860946;275,769867179643
4528639,04611086;227,663272383188;291,253289853233
4528654,6960818;234,814984215306;302,28355269889
4528684,00102124;239,292440182272;305,949695907125
4528699,7001723;238,684499248518;303,31428659575
4528728,9999799;222,302813772366;279,595021659917
4528744,80091244;226,651708532277;281,45754477535
4528775,11211999;228,585490430197;286,486156851836
4528790,00771059;226,323582599182;296,774624563076
4528819,16895853;202,577308765457;295,405689623732
4528834,64444694;200,375577231028;285,317978570404
4528864,15808117;201,607251864518;289,822444224977
4528879,6883092;194,360530860879;297,893543989757
4528925,73159712;178,863430092172;270,734224790937
4528954,83553953;179,528874992738;278,896824182917
4528969,6763905;178,991458683276;280,011279778064
4528999,59201879;194,082292811887;282,974865277839
4529014,75660329;216,157855812516;278,286620923311
4529044,60038583;225,179177514884;276,175038215963
4529089,00490647;292,438059198316;322,544097064001
4529104,87169761;291,524747659454;314,87394381328
4529134,27285903;293,669666207854;312,645493542617
4529150,0314539;304,521355693852;311,640886336511
4529179,3907053;306,994630155588;313,194064060101
4529195,2917087;307,488823620193;315,72739535568
4529226,96584718;305,839458959948;334,439733507075
4529239,56707805;274,411683702863;299,348219843751
4529375,65489751;226,642316683071;207,504932401743
4529404,35256932;240,556256151575;297,392009136116
4529419,48721809;238,897756168332;276,348017692038
4529449,36478523;237,645262909079;264,18342286528
4529464,78467872;230,339340310559;234,138210431582
4529494,07122907;218,696409526032;219,315953276387
4529539,42856117;213,466099693538;217,418956270374
4529554,60768587;215,657392696318;225,396284854978
4529584,26372863;223,178675606005;242,256468546969
4529599,50486306;223,413512652931;245,884466470203
4529629,27252332;224,909534624912;243,675698537622
4529644,62869647;222,655707837072;244,670464646887
4529675,44624548;221,545531463759;249,573898822858
4529689,6289381;222,842426160839;258,665289103351
4529719,55782364;219,968554362698;256,296977470744
4529734,70401904;222,530445556058;260,276102820926
4529764,35877884;244,806657381203;248,556766734916
4529779,56997754;261,170313490278;247,049250370299
4529825,58461269;318,631058083937;245,363399740645
4529854,40715926;327,097302780523;233,722554401263
4529869,64273419;328,353082425856;235,37021902103
4529899,31502778;334,901082203523;248,113556620504
4529914,24654125;346,648167999335;263,537068224614
4529944,39908944;348,170202634227;275,778571071007
4529988,7604171;369,510447497103;294,349874245144
4530006,0530042;375,370219425056;294,273737848068
4530034,1643634;391,039304237833;299,812527773023
4530049,75574584;390,768053580972;300,004793513325
4530079,04999395;389,654883645299;291,388715222895
4530094,58107728;389,47546274012;291,500862956693
4530125,57268117;386,283970143149;287,545142500135
4530139,58217421;371,847608491317;280,771379373427
4530169,60386051;358,220520639147;281,324243421198
4530184,6752166;358,3745095876;275,562487108273
4530214,46981901;353,367883984645;260,604218583756
4530229,54416867;355,853911627915;260,89800240965
4530275,17391589;382,528105890275;263,195883037802
4530303,8651729;432,696595571225;278,115218542579
4530319,8311796;435,760861618632;279,159663264667
4530348,85130197;436,589137477687;279,462474502073
4530364,55430191;440,968764411368;281,271201500359
4530393,81647603;441,621414425345;288,435692595117
4530438,92705219;451,533728627824;295,645086245374
4530454,73782076;451,363276661725;299,502216889466
4530484,09022971;425,563080473582;299,953436015441
4530499,53407178;427,447041844149;299,093896005124
4530529,06181856;467,622015523247;300,521687158014
4530544,50523298;476,623832310949;293,789267151763
4530575,5340427;499,20692117366;285,185023514151
4530589,72699899;532,099725700471;281,206507151933
4530619,11276489;542,321596415097;284,817952128687
4530634,55917288;545,06879093548;302,334177419359
4530665,58669964;547,962149603457;303,081726317177
4530679,59362677;545,756998902983;300,003142679952
4530725,52658015;563,416054962188;314,612604771954
4530753,89495895;570,630877989839;306,941295655084
4530769,46752465;601,197412278428;321,690128146459
4530798,94951254;617,501330054149;326,403154977601
4530814,49641905;618,096974443415;327,306405020457
4530843,96942621;613,116327741578;326,899216208201
4530889,06033033;594,658543206134;324,767035951713
4530904,79668723;596,520124120981;322,343215203174
4530934,09093533;582,057864838078;294,311248193852
4530949,76228894;555,201777627668;266,232062216502
4530979,07150491;154,620388614423;315,059496271426
4530994,72318646;90,6106960815169;289,230462624741
4531025,40944592;57,3091804914019;280,644802131136
4531039,47325093;78,7339837967359;295,221159034325
4531069,3798985;22,8495521331684;287,81034074369
4531084,5389235;30,271021788137;291,72531222038
4531114,33523653;49,0823454663869;304,695466510347
4531129,46218754;50,3000639233411;307,58508038798
4531175,35408621;89,3984375438787;330,219987448666
4531204,45118616;106,566353651631;337,100340566957
4531219,75176439;95,8959091098815;330,835103281887
4531249,4202091;36,263850022569;294,811917373996
4531264,52021795;45,9904448074517;300,81165633261
4531294,32337343;46,6267666219763;304,478452262988
4531339,3167726;59,379349042787;308,152423238618
4531354,45313198;64,4646449075749;303,886913277213
4531384,26441288;95,1346126269778;285,302461747047
4531399,43926105;99,8432582623237;283,183424540464
4531429,31554524;106,113275172092;282,87640395619
4531444,46174064;106,821161057665;281,649401392636
4531475,20060145;105,632247068038;274,305482693249
4531489,60952264;105,349955912291;270,161792221733
4531519,23862325;106,320031862472;262,09463320762
4531534,42843928;105,776582273315;263,187609757754
4531564,32909971;118,448128963869;265,018602232691
4531579,55825984;112,8969093623;267,361481056388
4531625,46084984;166,273342461946;300,827259139394
4531654,24191404;179,048887050355;310,805694494771
4531669,34448881;177,265736037793;281,502958055842
4531699,17159288;199,905075807265;297,207955232681
4531714,39519352;218,042685834945;308,709731263352
4531744,28687323;219,83307296134;303,940730681366
4531789,25803443;260,209463279532;310,559011308509
4531804,40465749;259,317107067182;292,84800603416
4531834,57131824;268,558123761864;311,854053580939
4531849,6135939;255,902224294821;290,306895896882
4531879,36543099;252,713770928385;293,930153609073
4531894,50777752;254,361828649759;307,258321320665
4531924,96609779;265,052804481446;319,918775200574
4531939,67736983;272,824402422789;326,103836468595
4531969,07596533;278,369036817683;331,933189235796
4531984,12679406;294,543438752676;351,518492199916
4532013,81704908;304,072880547236;354,120292921297
4532031,15924396;308,824908272518;350,596648419024
4532075,69206057;300,804582774485;328,354184198651
4532104,20242026;272,468244180588;306,573101563189
4532119,58425261;255,302293318693;281,099656170689
4532149,145784;266,492515492377;273,018046527904
4532164,53274819;261,524039466255;277,804481092262
4532194,57710011;268,361420533008;286,689307997226
4532239,54270182;291,654557718622;309,410160060694
4532254,68975253;292,721182550161;301,613793012636
4532284,56903029;298,741300325029;304,565432068145
4532299,64765648;303,819486320287;297,496649857687
4532329,70697626;302,101515999727;291,948393271023
4532344,77277286;296,607905349289;285,424143959013
4532375,65104863;301,914272707863;282,737637989742
4532389,53994346;303,031858772003;283,318413680558
4532419,32257158;306,968630356917;284,948852293925
4532434,56327836;304,727294510924;290,101876968541
4532464,45752398;297,497486874799;303,660122089374
4532479,57549427;298,69416020669;302,506116736588
4532525,422917;293,056128427797;294,801852392171
4532554,33954728;287,612395692055;291,787830828395
4532569,40790979;292,591717796601;294,592052717414
4532599,2345862;311,852475945867;283,328113812051
4532614,39232824;325,442681624407;277,200854734626
4532644,34986655;325,078507328291;277,707681584249
4532688,76122964;346,951021670515;287,596342663051
4532704,32011044;390,629479208217;323,359049044358
4532733,86752927;394,709491854976;330,424086137829
4532749,09412349;393,383761206902;333,923314608556
4532778,93106358;395,348048487942;339,085263408484
4532794,13969636;397,733948424912;334,299554721167
4532824,79516478;405,553916405583;334,900531314997
4532839,24214711;412,865899585838;335,3509152889
4532868,84772679;405,318664332223;321,475712702192
4532884,20945943;403,119140546199;319,414010905999
4532913,96086887;408,486657873752;303,465158759527
4532929,71091068;403,067741309355;307,858168829209
4532975,44243937;423,389721316847;319,557668133998
4533003,83220084;433,93298445083;342,279278686958
4533019,36969897;440,992862075573;348,413291312822
4533048,66351942;440,764870887811;348,878713911728
4533064,55340384;442,745490821736;350,45568944096
4533093,78051039;428,332758014839;341,16739837734
4533139,40170454;412,043776813527;308,861101945558
4533184,34378532;387,425423048648;290,800501120844
4533199,58876863;392,548096237719;305,591967056666
4533229,45821036;399,426300493553;311,531987046527
4533244,09378778;401,56028380354;308,275976610669
4533274,45203719;436,076893913586;327,099104844048
4533319,00666412;456,385310719596;342,06514221223
4533334,55143236;489,931329139556;335,252160127778
4533364,4272889;458,450083447151;297,037375606077
4533379,72872243;465,959303601926;294,148170918962
4533425,03217022;500,577910298672;317,346873731299
4533453,80297074;566,027061526254;341,659677535929
4533469,11808918;571,788578495867;341,444365263519
4533499,1038526;583,664053711895;328,525257966878
4533514,25902872;580,822074017645;323,052632173396
4533543,91507148;577,182604739944;317,046931039153
4533589,38102751;560,807151819814;311,57515158374
4533604,58538375;538,032896304477;293,311976735692
4533634,24142651;531,442117724161;287,927983528114
4533649,37992416;536,34342676993;289,333975782908
4533679,38236606;537,76583282099;277,305467427554
4533694,65129795;535,176767037623;279,010040555612
4533904,20139389;22,5007689468504;344,996537880583
4533919,22014863;104,661202017717;399,694233605427
4533949,02031054;113,998853096819;382,130512296758
4533964,41497248;77,2939022808657;335,925659226615
4533994,04407309;95,0657488478756;340,525121857452
4534039,0490189;94,7042510453971;355,055063414224
4534054,2538028;78,3198182904967;332,552603308214
4534084,2827592;51,6013469775037;319,41679759514
4534099,56281008;27,7284656566877;281,055925543557
4534129,17822578;35,5718969847964;277,971774183232
4534144,56647293;36,5415018958557;280,114925795944
4534175,13384478;63,3212809834766;302,311484853471
4534189,44739929;61,1580440643163;306,745969685926
4534219,30187316;162,968815388729;354,057035537831
4534234,61185977;156,292011051898;347,172618188532
4534264,37952003;180,857854339077;349,721551612747
4534279,6266416;188,196889318956;354,964279947485
4534325,40264623;165,207462016174;320,322303852694
4534354,1931188;159,78207449941;315,123516399431
4534369,31408266;157,566277191444;314,440554477845
4534399,01930555;164,246260433215;295,797565394174
4534414,45544986;159,254571957536;302,172942658728
4534444,72774097;159,25678620421;304,943761585705
4534489,23874727;188,434375613194;299,57075653609
4534504,39435104;188,80634092661;300,577154270326
4534534,1419116;408,075902666122;323,027672104204
4534549,33728713;437,379592870803;299,311889173939
4534579,29097656;440,955992039265;290,161211843767
4534594,0681072;456,73983179534;301,274092834713
4534625,32870498;438,076015279353;262,40638491897
4534639,37198264;432,489763330749;246,697257257616
4534669,29017685;438,877891308671;253,794334109797
4534684,33245251;447,058161318749;274,497732689524
4534714,1894923;450,778003706586;281,874826976356
4534729,38486783;450,906284832273;281,281000053275
4534775,3161106;453,237442950523;265,582508761064
4534804,22461546;455,01122818922;262,911709413533
4534819,31863717;456,712475291892;263,559358650599
4534849,22271882;470,028902142986;310,599938459488
4534864,1687725;484,060087236514;320,737267836377
4534894,09380916;476,372733717906;334,675123517744
4534939,32070701;468,263551480929;334,304026392341
4534954,90866823;462,754972208816;335,344778231749
4534984,31453384;456,484141292834;334,226064082444
4534999,57448501;457,544286633557;319,355019304838
4535029,286978;459,998092014452;311,196879667607
4535044,16246889;461,869716891661;307,746929105109
4535075,24730119;471,905880354816;302,263826232769
4535089,32692937;479,329546040638;305,621828505322
4535119,20535182;489,242618673924;309,957471017054
4535134,12617396;496,415150082095;314,721170811881
4535164,20730406;496,854815967518;313,270135874774
4535179,37830335;495,793084470722;309,189812121203
4535225,38395779;540,656952563716;300,217411281737
4535254,14321167;537,112805620192;299,708872702142
4535269,12561587;517,73851829208;305,294484437137
4535299,14345329;507,353963204972;308,079548751131
4535314,57018923;508,868191341663;308,664394562268
4535344,20142811;503,063272245693;305,510489154668
4535389,09817764;504,373296354193;301,06837861611
4535404,0681799;499,540848225181;301,310477487757
4535434,06206874;538,169151831179;291,305248176852
4535449,32415817;541,894832913587;288,676655830464
4535479,17692144;542,990754215216;287,683579658826
4535494,17857004;552,337044246914;286,129270595621
4535525,27708724;555,076550255797;290,586988354961
4535539,37553216;553,93908899051;296,542754716611
4535569,18852367;550,425209864521;300,533239390518
4535584,11362234;548,084551079652;308,594619279981
4535614,05961401;519,00170812918;327,112332258786
4535629,10360028;399,574150175123;325,081280947767
4535675,43213292;216,54464981737;347,104928509616
4535703,91683342;87,3330551702259;354,693734679261
4535719,45005502;79,1220273817088;352,368505199242
4535748,74515843;86,6353748615709;328,469115742145
4535764,57046721;79,1080384046879;329,28945933793
4535794,25986692;95,4408911647341;356,024177423021
4535838,99410822;95,0128994781083;356,520124704692
4535854,23866387;103,981437626898;366,423602292149
4535883,93319543;98,7442808925278;357,327303868751
4535899,25601163;80,4257070856014;335,643755974293
4535929,0767009;79,7921772236521;329,091728307173
4535944,32638839;78,8710043748875;327,793691321058
4535974,94379567;91,6151460885011;335,260898662725
4535989,029411;70,1969006359021;317,970114998043
4536018,74831879;86,4611309451675;338,039581040691
4536034,31104846;66,6233163530419;315,736087730055
4536063,93972142;85,5070345465488;322,252637104023
4536153,65282168;-5,23152989665354;248,90062265553
4536289,05211939;82,2792738065945;387,517620658219
4536304,17308325;87,2977669783465;352,402658792937
4536334,00788507;90,8697454465812;360,22347010713
4536349,12328944;88,9773874082876;384,255858853574
4536379,05089202;89,9466939757259;381,197996778362
4536394,6007921;94,515753031436;392,401710608339
4536425,12710924;104,090535963119;410,914090600661
4536439,43339365;103,960077744338;410,252764973525
4536469,00133984;112,358259005506;415,137684988489
4536484,36264483;173,707320955675;454,784233893926
4536513,97848819;166,284385813483;446,664102490455
4536529,26751978;147,3352099972;432,188140924539
4536575,11023832;149,425866937823;440,266628249527
4536604,20520001;158,890716346424;456,430592909184
4536619,40014788;130,609865534045;432,796933955504
4536649,18491428;92,8649364400719;401,105678329325
4536664,64073064;83,6418544997171;403,20180089288
4536694,06626829;67,4272699286652;386,063789693258
4536738,98482815;62,5573555794674;381,592352545586
4536754,1579657;57,3636097623371;367,093133936471
4536784,34686442;53,558427799138;369,840037954338
4536799,00596277;53,6741220097622;366,270641108217
4536829,0849546;90,0545108721012;400,709177169519
4536844,24697318;76,4025936324003;392,166742987034
4536875,06922637;76,3305952538633;390,331197547922
4536889,11293168;78,8490243359491;389,744235829884
4536918,94858881;75,8698561693703;381,695444299055
4536934,1910062;85,8765421779907;389,136951858722
4536964,09850907;93,0978185638473;393,910186028658
4536979,24384917;96,13117047928;389,145358040311
4537025,11265456;100,387605148187;383,688595691445
4537053,89457406;105,738766026071;400,837336072312
4537069,28025529;113,26743594022;425,585120765605
4537098,8050085;117,959665794486;425,907721912756
4537114,0940401;98,4943249500139;422,157648132198
4537144,10589037;104,052335530797;420,938966094609
4537189,07918984;91,3607036125927;414,219250045073
4537204,46615402;75,7944693751458;406,124754427572
4537234,33302984;69,7949992249059;399,134848547412
4537249,57459192;74,551713735896;399,770858166228
4537279,18444813;82,4995208317115;406,929800914723
4537294,37725774;88,3723760903219;410,161259904463
4537325,10414426;92,5447438908637;406,862281503946
4537339,22568246;101,251153128562;405,903446931017
4537369,00916589;120,119728512018;401,528409440649
4537384,25072797;124,498233901588;397,720493043557
4537414,04575804;133,845993520769;393,789299070269
4537429,2116255;139,298345849241;389,807303081366
4537475,11036661;150,856321019392;394,09054996473
4537504,12065296;173,642478463642;413,42568165645
4537519,66028936;162,224691976893;409,495782680459
4537548,93272715;149,695653566347;408,880439505206
4537564,74050214;148,019552673775;403,738730723573
4537594,22976013;130,224574037097;388,85843587726
4537639,06706587;128,085932378514;391,169686707234
4537654,26885619;132,117205783553;395,922173334994
4537684,029674;147,2451204302;395,847258054185
4537699,22932607;168,197132573691;370,117986962376
4537729,12870353;182,762376677481;369,769487688562
4537744,21588279;191,123753066135;372,738327275578
4537774,99366004;187,224175308681;364,744648169555
4537789,1622401;190,230220802699;367,338477177632
4537819,07786839;194,290644570253;369,552333841675
4537834,22962328;185,859622657731;361,576414889029
4537863,99343467;183,341778826528;379,859215420366
4537879,20035683;179,42729612956;377,399631517321
4537924,95198523;203,514956939028;372,298273497698
4537954,08201449;208,94599954269;369,745569519827
4537969,44802366;208,604116968616;370,712450974071
4537999,03649721;238,510316077158;371,304603973842
4538014,28190817;247,54681869097;378,583985675724
4538044,05854915;248,574103140901;379,851750670048
4538089,21274595;245,094834681374;383,641540685024
4538104,39956841;242,486886380608;386,013296579792
4538134,0068587;245,321098879845;399,686592550015
4538149,17187085;247,643948644735;400,19386245102
4538179,00154084;247,642089004531;400,766042672291
4538194,15415104;246,784529365251;396,292325687281
4538225,16029513;247,090763500603;389,742660422179
4538239,21683004;246,642896564954;391,208354869734
4538268,97123305;250,195348154944;397,884437407868
4538284,27737077;254,637890221056;394,71984015513
4538314,25415348;259,379231577951;398,543827834208
4538329,19935185;259,402274436413;409,617956803012
4538375,30849837;261,232204702746;406,723515698463
4538404,09512206;243,150099600575;412,170270110575
4538418,95265151;253,470349652906;417,476995033143
4538449,05559193;276,423395920913;390,035451160289
4538464,23813786;293,319580469537;391,492510123535
4538494,05241233;295,473105937876;389,620197051571
4538539,05008803;319,592413962696;386,874293146187
4538554,1518075;321,123003408555;393,884980461969
4538584,21796973;335,196799485512;401,632645623905
4538599,15547035;334,878964800583;400,011763742196
4538629,13054244;335,267978775669;399,171365761874
4538644,24936804;336,573916757327;400,038616851523
4538675,2054767;327,095654166795;396,016791911772
4538689,33000847;332,521115686432;397,596214763156
4538719,02924421;320,207353670637;391,162737231601
4538734,18826921;319,78511918711;401,077089531971
4538763,99441827;318,014968878348;400,919923149391
4538779,23854627;317,912942699417;402,829248808134
4538825,21554793;313,249798726708;406,177854306885
4538853,98763141;330,05433054364;403,723937311605
