// Data mode  : Full
// Transmission speed  : 100Hz
// Accelerometer sensor's range  : 2g
// Gyroscope sensor's range  : 250dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,2080,2016/10/13 07:52:39.58,-2894,7053,-14877,-125,-49,149,-607,-604,-3,605
,2081,2016/10/13 07:52:39.59,-2796,7094,-14891,-138,-72,130,-500,-492,-8,496
,2082,2016/10/13 07:52:39.60,-2760,7026,-14851,-157,-81,62,-559,-556,-3,557
,2083,2016/10/13 07:52:39.61,-2812,7134,-14770,-128,-78,20,-569,-565,-4,567
,2084,2016/10/13 07:52:39.62,-2739,7132,-14831,-100,-33,-24,-507,-501,-6,504
,2085,2016/10/13 07:52:39.63,-2826,7141,-14778,-74,-9,-87,-610,-607,-3,608
,2086,2016/10/13 07:52:39.64,-2859,6919,-14762,-29,10,-100,-486,-487,1,486
,2087,2016/10/13 07:52:39.65,-2823,6924,-14741,-45,-8,-112,-547,-541,-6,544
,2088,2016/10/13 07:52:39.66,-2729,6807,-14778,-51,22,-75,-549,-545,-4,547
,2089,2016/10/13 07:52:39.67,-2838,6924,-14833,-94,44,-47,-480,-480,0,480
,2090,2016/10/13 07:52:39.68,-2719,7076,-14937,-182,94,-9,-588,-580,-8,584
,2091,2016/10/13 07:52:39.69,-2757,7312,-14889,-254,105,-13,-456,-453,-3,454
,2092,2016/10/13 07:52:39.70,-2660,7507,-14908,-359,114,-75,-505,-503,-2,504
,2093,2016/10/13 07:52:39.71,-2657,7429,-14830,-378,81,-196,-492,-485,-7,488
,2094,2016/10/13 07:52:39.72,-2775,7244,-14753,-264,73,-290,-426,-424,-2,425
,2095,2016/10/13 07:52:39.73,-2638,7045,-14853,-72,45,-351,-549,-546,-3,547
,2096,2016/10/13 07:52:39.74,-2650,6911,-14874,109,23,-334,-459,-450,-9,454
,2097,2016/10/13 07:52:39.75,-2590,6778,-14999,277,5,-254,-533,-531,-2,532
,2098,2016/10/13 07:52:39.76,-2570,6680,-14965,435,13,-220,-564,-560,-4,562
,2099,2016/10/13 07:52:39.77,-2641,6615,-15019,528,6,-140,-548,-543,-5,545
,2100,2016/10/13 07:52:39.78,-2789,6772,-15138,480,-59,-30,-700,-695,-5,697
,2101,2016/10/13 07:52:39.79,-2885,6731,-15203,258,-188,31,-614,-607,-7,610
,2102,2016/10/13 07:52:39.80,-2856,6825,-14989,42,-410,100,-411,-395,-16,403
,2103,2016/10/13 07:52:39.81,-2855,6676,-14984,-138,-529,172,-279,-269,-10,274
,2104,2016/10/13 07:52:39.82,-2963,6758,-14888,-187,-607,238,-53,-35,-18,44
,2105,2016/10/13 07:52:39.83,-3051,6766,-14773,-176,-686,333,-155,-128,-27,141
,2106,2016/10/13 07:52:39.84,-2983,6852,-14770,-162,-679,405,-102,-82,-20,92
,2107,2016/10/13 07:52:39.85,-3160,6982,-14661,-160,-627,451,-74,-46,-28,60
,2108,2016/10/13 07:52:39.86,-3107,7047,-14730,-147,-584,441,-139,-107,-32,123
,2109,2016/10/13 07:52:39.87,-3122,7233,-14642,-187,-535,410,32,55,-23,-43
,2110,2016/10/13 07:52:39.88,-3084,7335,-14699,-236,-400,340,-89,-64,-25,76
,2111,2016/10/13 07:52:39.89,-2974,7305,-14713,-291,-268,228,-54,-26,-28,40
,2112,2016/10/13 07:52:39.90,-3061,7274,-14711,-270,-191,122,-60,-36,-24,48
,2113,2016/10/13 07:52:39.91,-3136,7227,-14779,-154,-77,32,-168,-144,-24,156
,2114,2016/10/13 07:52:39.92,-3092,7338,-14754,-33,-37,-48,-33,-6,-27,19
,2115,2016/10/13 07:52:39.93,-3106,7212,-14673,9,-6,-154,-119,-104,-15,111
,2116,2016/10/13 07:52:39.94,-3167,7216,-14850,29,74,-204,-48,-30,-18,39
,2117,2016/10/13 07:52:39.95,-3180,7169,-14809,89,101,-261,-25,2,-27,11
,2118,2016/10/13 07:52:39.96,-3138,7051,-14743,149,126,-298,-124,-101,-23,112
,2119,2016/10/13 07:52:39.97,-3022,7015,-14758,152,146,-311,-2,22,-24,-10
,2120,2016/10/13 07:52:39.98,-3113,6950,-14736,209,184,-348,-127,-95,-32,111
,2121,2016/10/13 07:52:39.99,-2948,7007,-14946,247,235,-374,-57,-35,-22,46
,2122,2016/10/13 07:52:40.00,-2956,6980,-14909,152,235,-384,-39,-10,-29,24
,2123,2016/10/13 07:52:40.01,-2878,7117,-14602,196,224,-403,-138,-109,-29,123
,2124,2016/10/13 07:52:40.02,-2905,6825,-14871,191,261,-449,18,44,-26,-31
,2125,2016/10/13 07:52:40.03,-2944,6718,-14991,199,300,-440,-103,-78,-25,90
,2126,2016/10/13 07:52:40.04,-2919,6826,-14963,310,358,-403,-62,-38,-24,50
,2127,2016/10/13 07:52:40.05,-2792,6909,-15012,334,343,-410,-32,-8,-24,20
,2128,2016/10/13 07:52:40.06,-2893,6848,-14917,309,279,-371,-126,-102,-24,114
,2129,2016/10/13 07:52:40.07,-2905,6781,-15017,361,208,-349,2,26,-24,-14
,2130,2016/10/13 07:52:40.08,-2993,6618,-15162,411,109,-334,-107,-86,-21,96
,2131,2016/10/13 07:52:40.09,-2938,6571,-14992,419,20,-282,-50,-28,-22,39
,2132,2016/10/13 07:52:40.10,-2901,6489,-14932,408,-39,-218,-37,-4,-33,20
,2133,2016/10/13 07:52:40.11,-2894,6555,-14842,409,-63,-154,-116,-82,-34,99
,2134,2016/10/13 07:52:40.12,-2919,6484,-14932,373,-29,-105,41,77,-36,-59
,2135,2016/10/13 07:52:40.13,-2952,6483,-14943,271,23,-56,-79,-48,-31,63
,2136,2016/10/13 07:52:40.14,-2957,6524,-14957,142,43,-36,-21,5,-26,8
,2137,2016/10/13 07:52:40.15,-2880,6585,-14843,61,109,-54,15,40,-25,-27
,2138,2016/10/13 07:52:40.16,-2906,6486,-14862,56,160,-47,-82,-56,-26,69
,2139,2016/10/13 07:52:40.17,-2915,6463,-14935,95,163,-17,74,101,-27,-87
,2140,2016/10/13 07:52:40.18,-2895,6535,-14983,189,130,8,-60,-32,-28,46
,2141,2016/10/13 07:52:40.19,-2990,6427,-14962,196,103,96,-39,-15,-24,27
,2142,2016/10/13 07:52:40.20,-2909,6440,-15007,146,72,164,-21,11,-32,5
,2143,2016/10/13 07:52:40.21,-2998,6541,-15008,72,13,240,-119,-89,-30,104
,2144,2016/10/13 07:52:40.22,-2987,6718,-15016,-8,-41,296,7,35,-28,-21
,2145,2016/10/13 07:52:40.23,-3040,6758,-14948,-136,-76,312,-105,-74,-31,89
,2146,2016/10/13 07:52:40.24,-3035,6862,-14927,-348,-108,315,-56,-30,-26,43
,2147,2016/10/13 07:52:40.25,-3057,6961,-14817,-515,-85,273,-58,-30,-28,44
,2148,2016/10/13 07:52:40.26,-3020,7088,-14762,-604,-32,196,-144,-121,-23,132
,2149,2016/10/13 07:52:40.27,-3090,7128,-14786,-657,78,142,-4,19,-23,-7
,2150,2016/10/13 07:52:40.28,-3021,7293,-14764,-691,129,49,-114,-87,-27,100
,2151,2016/10/13 07:52:40.29,-2977,7208,-14799,-691,184,-60,-31,-4,-27,17
,2152,2016/10/13 07:52:40.30,-2975,7211,-14792,-671,250,-117,2,32,-30,-17
,2153,2016/10/13 07:52:40.31,-2974,7199,-14710,-599,295,-197,-114,-82,-32,98
,2154,2016/10/13 07:52:40.32,-3022,7225,-14794,-549,345,-264,27,58,-31,-42
,2155,2016/10/13 07:52:40.33,-3059,7212,-14937,-504,329,-297,-92,-63,-29,77
,2156,2016/10/13 07:52:40.34,-2969,7309,-14779,-437,311,-355,-45,-16,-29,30
,2157,2016/10/13 07:52:40.35,-2936,7288,-14851,-460,302,-373,-14,14,-28,0
,2158,2016/10/13 07:52:40.36,-2930,7227,-14822,-500,263,-396,-114,-89,-25,101
,2159,2016/10/13 07:52:40.37,-2939,7150,-14817,-491,238,-434,18,48,-30,-33
,2160,2016/10/13 07:52:40.38,-2896,7116,-14792,-387,273,-460,-86,-56,-30,71
,2161,2016/10/13 07:52:40.39,-2838,6961,-14790,-291,314,-434,-29,-8,-21,18
,2162,2016/10/13 07:52:40.40,-2829,6962,-14875,-185,325,-396,-18,9,-27,4
,2163,2016/10/13 07:52:40.41,-2745,6954,-14879,-72,296,-353,-106,-82,-24,94
,2164,2016/10/13 07:52:40.42,-2775,6876,-14895,16,283,-277,27,52,-25,-39
,2165,2016/10/13 07:52:40.43,-2738,6859,-15017,32,257,-230,-97,-67,-30,82
,2166,2016/10/13 07:52:40.44,-2824,6849,-15049,-6,192,-151,-27,2,-29,12
,2167,2016/10/13 07:52:40.45,-2785,6879,-15041,-57,108,-82,-18,12,-30,3
,2168,2016/10/13 07:52:40.46,-2791,6838,-15026,-88,9,-29,-137,-107,-30,122
,2169,2016/10/13 07:52:40.47,-2834,6749,-14943,-121,-78,12,6,39,-33,-22
,2170,2016/10/13 07:52:40.48,-2837,6740,-14980,-118,-130,20,-104,-77,-27,90
,2171,2016/10/13 07:52:40.49,-2886,6696,-14841,-87,-171,69,-50,-27,-23,38
,2172,2016/10/13 07:52:40.50,-2855,6735,-14865,-2,-208,110,-12,11,-23,0
,2173,2016/10/13 07:52:40.51,-2864,6790,-14923,120,-179,125,-121,-101,-20,111
,2174,2016/10/13 07:52:40.52,-2850,6909,-14961,161,-169,106,-20,10,-30,5
,2175,2016/10/13 07:52:40.53,-2996,6911,-14869,197,-158,84,-124,-96,-28,110
,2176,2016/10/13 07:52:40.54,-2942,6874,-14826,167,-128,56,-60,-37,-23,48
,2177,2016/10/13 07:52:40.55,-3013,6874,-14875,117,-83,11,-33,-6,-27,19
,2178,2016/10/13 07:52:40.56,-3057,6900,-14950,13,-9,-25,-117,-92,-25,104
,2179,2016/10/13 07:52:40.57,-2984,6817,-14926,-38,10,-73,15,41,-26,-28
,2180,2016/10/13 07:52:40.58,-3035,6809,-14902,-69,2,-124,-120,-86,-34,103
,2181,2016/10/13 07:52:40.59,-3052,6726,-14850,-66,11,-159,-56,-30,-26,43
,2182,2016/10/13 07:52:40.60,-2994,6742,-14799,-39,19,-173,-14,15,-29,0
,2183,2016/10/13 07:52:40.61,-3090,6759,-14836,17,57,-190,-112,-87,-25,99
,2184,2016/10/13 07:52:40.62,-3075,6732,-14879,85,83,-203,32,51,-19,-41
,2185,2016/10/13 07:52:40.63,-3164,6744,-14831,100,113,-186,-96,-75,-21,85
,2186,2016/10/13 07:52:40.64,-3115,6763,-14869,115,128,-181,-52,-29,-23,40
,2187,2016/10/13 07:52:40.65,-3086,6735,-14872,88,158,-186,-37,-13,-24,25
,2188,2016/10/13 07:52:40.66,-3085,6715,-14859,39,170,-152,-145,-120,-25,132
,2189,2016/10/13 07:52:40.67,-3101,6691,-14827,1,202,-111,-20,7,-27,6
,2190,2016/10/13 07:52:40.68,-3094,6673,-14889,-92,219,-87,-125,-101,-24,113
,2191,2016/10/13 07:52:40.69,-2959,6715,-14917,-169,232,-56,-62,-40,-22,51
,2192,2016/10/13 07:52:40.70,-2967,6674,-14859,-244,250,-24,-42,-16,-26,29
,2193,2016/10/13 07:52:40.71,-3001,6787,-14835,-308,258,11,-129,-106,-23,117
,2194,2016/10/13 07:52:40.72,-2960,6809,-14841,-409,302,7,10,37,-27,-23
,2195,2016/10/13 07:52:40.73,-2846,6891,-14788,-452,320,-32,-110,-87,-23,98
,2196,2016/10/13 07:52:40.74,-2829,6954,-14927,-485,341,-63,-46,-24,-22,35
,2197,2016/10/13 07:52:40.75,-2830,6978,-14845,-467,362,-113,-26,0,-26,13
,2198,2016/10/13 07:52:40.76,-2691,7003,-14873,-413,359,-151,-133,-109,-24,121
,2199,2016/10/13 07:52:40.77,-2717,6962,-14914,-358,379,-195,14,41,-27,-27
,2200,2016/10/13 07:52:40.78,-2656,6928,-14944,-319,374,-206,-97,-71,-26,84
,2201,2016/10/13 07:52:40.79,-2695,6974,-14944,-290,382,-194,-49,-29,-20,39
,2202,2016/10/13 07:52:40.80,-2638,6882,-14966,-257,370,-180,-14,8,-22,3
,2203,2016/10/13 07:52:40.81,-2655,6883,-15008,-272,299,-148,-114,-94,-20,104
,2204,2016/10/13 07:52:40.82,-2572,6895,-14996,-295,242,-132,2,21,-19,-11
,2205,2016/10/13 07:52:40.83,-2536,6863,-15016,-312,166,-116,-100,-74,-26,87
,2206,2016/10/13 07:52:40.84,-2592,6852,-15034,-313,87,-101,-30,-4,-26,17
,2207,2016/10/13 07:52:40.85,-2622,6849,-14925,-286,12,-85,-4,16,-20,-6
,2208,2016/10/13 07:52:40.86,-2699,6893,-14949,-236,-66,-63,-102,-77,-25,89
,2209,2016/10/13 07:52:40.87,-2720,6928,-14970,-169,-101,-62,19,42,-23,-30
,2210,2016/10/13 07:52:40.88,-2710,6949,-14855,-116,-155,-23,-123,-103,-20,113
,2211,2016/10/13 07:52:40.89,-2723,6918,-14888,-90,-192,0,-66,-41,-25,53
,2212,2016/10/13 07:52:40.90,-2738,6916,-14914,-93,-199,34,-41,-14,-27,27
,2213,2016/10/13 07:52:40.91,-2819,6877,-14928,-80,-222,77,-139,-114,-25,126
,2214,2016/10/13 07:52:40.92,-2945,6807,-14870,-105,-218,114,20,45,-25,-32
,2215,2016/10/13 07:52:40.93,-2830,6819,-14831,-160,-222,159,-73,-50,-23,61
,2216,2016/10/13 07:52:40.94,-2962,6796,-14830,-212,-206,198,-15,10,-25,2
,2217,2016/10/13 07:52:40.95,-2912,6876,-14894,-271,-202,251,-5,24,-29,-9
,2218,2016/10/13 07:52:40.96,-2912,6929,-14868,-309,-216,231,-127,-99,-28,113
,2219,2016/10/13 07:52:40.97,-2913,6981,-14770,-334,-202,224,-9,15,-24,-3
,2220,2016/10/13 07:52:40.98,-2911,7077,-14791,-317,-164,173,-112,-93,-19,102
,2221,2016/10/13 07:52:40.99,-2941,7121,-14804,-269,-125,143,-52,-32,-20,42
,2222,2016/10/13 07:52:41.00,-2947,7219,-14811,-249,-78,68,-31,-9,-22,20
,2223,2016/10/13 07:52:41.01,-2885,7258,-14798,-209,-64,-14,-125,-106,-19,115
,2224,2016/10/13 07:52:41.02,-2882,7187,-14783,-190,-17,-61,-3,18,-21,-7
,2225,2016/10/13 07:52:41.03,-2833,7244,-14812,-181,39,-123,-128,-111,-17,119
,2226,2016/10/13 07:52:41.04,-2779,7120,-14819,-182,61,-150,-61,-43,-18,52
,2227,2016/10/13 07:52:41.05,-2878,7071,-14812,-189,78,-169,-29,-7,-22,18
,2228,2016/10/13 07:52:41.06,-2757,6949,-14905,-209,96,-141,-138,-121,-17,129
,2229,2016/10/13 07:52:41.07,-2893,6838,-14917,-196,82,-99,-10,11,-21,0
,2230,2016/10/13 07:52:41.08,-2850,6796,-14930,-170,80,-19,-112,-96,-16,104
,2231,2016/10/13 07:52:41.09,-2793,6875,-14977,-101,27,38,-51,-34,-17,42
,2232,2016/10/13 07:52:41.10,-2884,6943,-14926,-67,-19,114,13,39,-26,-26
,2233,2016/10/13 07:52:41.11,-2796,6987,-14883,-45,-42,158,-86,-62,-24,74
,2234,2016/10/13 07:52:41.12,-2892,7053,-14903,20,-40,186,22,50,-28,-36
,2235,2016/10/13 07:52:41.13,-2856,7063,-14931,65,-84,215,-112,-85,-27,98
,2236,2016/10/13 07:52:41.14,-2781,7139,-14790,95,-82,213,-78,-55,-23,66
,2237,2016/10/13 07:52:41.15,-2833,7058,-14794,107,-53,227,-54,-34,-20,44
,2238,2016/10/13 07:52:41.16,-2853,7018,-14821,177,-48,237,-130,-108,-22,119
,2239,2016/10/13 07:52:41.17,-2889,6915,-14742,267,-80,233,5,34,-29,-19
,2240,2016/10/13 07:52:41.18,-3023,6854,-14797,385,-81,274,-116,-87,-29,101
,2241,2016/10/13 07:52:41.19,-2954,6928,-14802,501,-17,315,-47,-21,-26,34
,2242,2016/10/13 07:52:41.20,-2892,7000,-14708,554,25,314,-2,22,-24,-10
,2243,2016/10/13 07:52:41.21,-2987,7025,-14802,546,61,301,-111,-94,-17,102
,2244,2016/10/13 07:52:41.22,-2876,6976,-14785,511,140,270,9,32,-23,-20
,2245,2016/10/13 07:52:41.23,-2961,6941,-14854,449,224,265,-121,-97,-24,109
,2246,2016/10/13 07:52:41.24,-3025,6841,-14861,422,251,242,-74,-55,-19,64
,2247,2016/10/13 07:52:41.25,-3047,6760,-14984,456,284,223,-36,-12,-24,24
,2248,2016/10/13 07:52:41.26,-3095,6792,-14973,454,225,234,-129,-104,-25,116
,2249,2016/10/13 07:52:41.27,-2975,6696,-14909,464,224,261,-12,7,-19,2
,2250,2016/10/13 07:52:41.28,-3092,6740,-14933,442,203,266,-118,-95,-23,106
,2251,2016/10/13 07:52:41.29,-3011,6805,-14863,433,187,270,-51,-29,-22,40
,2252,2016/10/13 07:52:41.30,-3002,6778,-14730,410,200,268,-17,6,-23,5
,2253,2016/10/13 07:52:41.31,-3052,6843,-14761,412,247,282,-101,-72,-29,86
,2254,2016/10/13 07:52:41.32,-3082,6901,-14779,456,342,246,36,65,-29,-50
,2255,2016/10/13 07:52:41.33,-3050,6870,-14815,466,434,218,-93,-68,-25,80
,2256,2016/10/13 07:52:41.34,-3046,6833,-14872,460,508,196,-35,-8,-27,21
,2257,2016/10/13 07:52:41.35,-3090,6701,-14881,472,531,198,-8,18,-26,-5
,2258,2016/10/13 07:52:41.36,-3019,6546,-14911,530,575,211,-129,-109,-20,119
,2259,2016/10/13 07:52:41.37,-3025,6579,-14989,578,559,240,-2,24,-26,-11
,2260,2016/10/13 07:52:41.38,-3085,6598,-15001,568,552,257,-129,-102,-27,115
,2261,2016/10/13 07:52:41.39,-3009,6665,-14971,455,509,254,-80,-59,-21,69
,2262,2016/10/13 07:52:41.40,-2939,6742,-14995,366,500,260,-26,0,-26,13
,2263,2016/10/13 07:52:41.41,-2955,6750,-15059,269,488,239,-120,-99,-21,109
,2264,2016/10/13 07:52:41.42,-2868,6694,-14996,150,465,175,-15,1,-16,7
,2265,2016/10/13 07:52:41.43,-2805,6698,-15018,60,481,113,-131,-108,-23,119
,2266,2016/10/13 07:52:41.44,-2791,6722,-14980,-62,425,46,-69,-50,-19,59
,2267,2016/10/13 07:52:41.45,-2687,6626,-15001,-194,476,-21,-68,-47,-21,57
,2268,2016/10/13 07:52:41.46,-2698,6551,-15017,-342,463,-66,-153,-133,-20,143
,2269,2016/10/13 07:52:41.47,-2726,6533,-14945,-433,489,-99,-13,8,-21,2
,2270,2016/10/13 07:52:41.48,-2600,6564,-15003,-489,482,-129,-136,-117,-19,126
,2271,2016/10/13 07:52:41.49,-2678,6599,-15011,-503,496,-164,-62,-43,-19,52
,2272,2016/10/13 07:52:41.50,-2584,6697,-15094,-548,444,-177,-45,-27,-18,36
,2273,2016/10/13 07:52:41.51,-2663,6833,-15068,-583,397,-221,-154,-138,-16,146
,2274,2016/10/13 07:52:41.52,-2599,6838,-15008,-598,330,-268,-23,2,-25,10
,2275,2016/10/13 07:52:41.53,-2632,6903,-15027,-552,295,-325,-153,-129,-24,141
,2276,2016/10/13 07:52:41.54,-2620,6905,-14996,-545,273,-369,-98,-81,-17,89
,2277,2016/10/13 07:52:41.55,-2605,6876,-15028,-599,224,-410,-39,-21,-18,30
,2278,2016/10/13 07:52:41.56,-2629,6885,-15102,-609,179,-412,-121,-102,-19,111
,2279,2016/10/13 07:52:41.57,-2571,6764,-15014,-673,132,-426,12,31,-19,-21
,2280,2016/10/13 07:52:41.58,-2632,6806,-14991,-708,66,-402,-120,-100,-20,110
,2281,2016/10/13 07:52:41.59,-2703,6879,-14916,-761,59,-360,-79,-60,-19,69
,2282,2016/10/13 07:52:41.60,-2680,6724,-14834,-730,25,-304,-78,-64,-14,71
,2283,2016/10/13 07:52:41.61,-2657,6729,-14906,-603,65,-227,-173,-160,-13,166
,2284,2016/10/13 07:52:41.62,-2666,6869,-14838,-495,105,-154,-51,-31,-20,41
,2285,2016/10/13 07:52:41.63,-2680,6851,-14937,-338,175,-94,-166,-146,-20,156
,2286,2016/10/13 07:52:41.64,-2688,6905,-14733,-165,246,-56,-89,-68,-21,78
,2287,2016/10/13 07:52:41.65,-2652,6845,-14793,-13,305,-37,-66,-42,-24,54
,2288,2016/10/13 07:52:41.66,-2585,6991,-14908,68,410,8,-162,-146,-16,154
,2289,2016/10/13 07:52:41.67,-2658,7038,-14968,98,412,4,-28,-7,-21,17
,2290,2016/10/13 07:52:41.68,-2582,7007,-14932,103,352,-16,-147,-125,-22,136
,2291,2016/10/13 07:52:41.69,-2523,6923,-14950,98,338,-7,-71,-54,-17,62
,2292,2016/10/13 07:52:41.70,-2523,6941,-14934,118,328,6,139,146,-7,-142
,2293,2016/10/13 07:52:41.71,-2535,6899,-14902,95,349,18,-68,-91,23,79
,2294,2016/10/13 07:52:41.72,-2443,6827,-14985,40,375,5,-505,-530,25,517
,2295,2016/10/13 07:52:41.73,-2460,6862,-15024,28,390,13,-970,-971,1,970
,2296,2016/10/13 07:52:41.74,-2497,6932,-15016,8,351,12,-1139,-1120,-19,1129
,2297,2016/10/13 07:52:41.75,-2461,6910,-15055,-43,288,-14,-1242,-1215,-27,1228
,2298,2016/10/13 07:52:41.76,-2471,6947,-15088,-107,212,-32,-1253,-1219,-34,1236
,2299,2016/10/13 07:52:41.77,-2497,6936,-14941,-130,148,-43,-1164,-1131,-33,1147
,2300,2016/10/13 07:52:41.78,-2464,6989,-14993,-80,79,-32,-1177,-1149,-28,1163
,2301,2016/10/13 07:52:41.79,-2449,6974,-15021,-22,81,-46,-1052,-1025,-27,1038
,2302,2016/10/13 07:52:41.80,-2461,6955,-14923,37,77,-26,-1039,-1013,-26,1026
,2303,2016/10/13 07:52:41.81,-2460,6977,-14941,103,104,-27,-1021,-998,-23,1009
,2304,2016/10/13 07:52:41.82,-2372,6902,-14937,128,114,4,-928,-900,-28,914
,2305,2016/10/13 07:52:41.83,-2444,6840,-14952,182,126,50,-960,-936,-24,948
,2306,2016/10/13 07:52:41.84,-2405,6733,-15001,214,115,108,-830,-815,-15,822
,2307,2016/10/13 07:52:41.85,-2443,6668,-15074,190,85,160,-813,-797,-16,805
,2308,2016/10/13 07:52:41.86,-2423,6641,-15041,170,86,231,-807,-795,-12,801
,2309,2016/10/13 07:52:41.87,-2427,6608,-14924,146,58,263,-725,-720,-5,722
,2310,2016/10/13 07:52:41.88,-2441,6637,-14946,130,76,314,-702,-693,-9,697
,2311,2016/10/13 07:52:41.89,-2402,6724,-14989,98,116,337,-439,-433,-6,436
,2312,2016/10/13 07:52:41.90,-2309,6720,-15017,80,152,339,-237,-232,-5,234
,2313,2016/10/13 07:52:41.91,-2454,6710,-15028,121,193,345,-200,-190,-10,195
,2314,2016/10/13 07:52:41.92,-2341,6813,-15055,165,172,323,-33,-24,-9,28
,2315,2016/10/13 07:52:41.93,-2401,6848,-15052,192,149,294,-169,-156,-13,162
,2316,2016/10/13 07:52:41.94,-2399,6816,-15014,171,159,274,-116,-96,-20,106
,2317,2016/10/13 07:52:41.95,-2370,6845,-15078,112,136,250,-106,-81,-25,93
,2318,2016/10/13 07:52:41.96,-2417,6844,-14998,50,80,213,-191,-170,-21,180
,2319,2016/10/13 07:52:41.97,-2429,6748,-15005,26,63,183,-44,-18,-26,31
,2320,2016/10/13 07:52:41.98,-2407,6707,-15009,32,52,173,-156,-132,-24,144
,2321,2016/10/13 07:52:41.99,-2388,6801,-14984,4,44,158,-93,-78,-15,85
,2322,2016/10/13 07:52:42.00,-2482,6673,-14975,17,34,151,-62,-40,-22,51
,2323,2016/10/13 07:52:42.01,-2405,6651,-15039,61,24,164,-148,-126,-22,137
,2324,2016/10/13 07:52:42.02,-2400,6705,-15017,115,-6,139,-14,10,-24,2
,2325,2016/10/13 07:52:42.03,-2367,6827,-15029,164,14,141,-141,-115,-26,128
,2326,2016/10/13 07:52:42.04,-2413,6846,-15130,177,11,129,-100,-80,-20,90
,2327,2016/10/13 07:52:42.05,-2442,6774,-15034,137,-14,131,-80,-63,-17,71
,2328,2016/10/13 07:52:42.06,-2405,6772,-15093,112,-22,122,-159,-140,-19,149
,2329,2016/10/13 07:52:42.07,-2457,6672,-15187,88,-45,113,-34,-13,-21,23
,2330,2016/10/13 07:52:42.08,-2480,6608,-15088,61,-108,104,-149,-131,-18,140
,2331,2016/10/13 07:52:42.09,-2485,6596,-15088,13,-144,107,-73,-52,-21,62
,2332,2016/10/13 07:52:42.10,-2540,6548,-14931,-7,-193,114,-41,-24,-17,32
,2333,2016/10/13 07:52:42.11,-2498,6574,-14961,-9,-146,122,-138,-124,-14,131
,2334,2016/10/13 07:52:42.12,-2567,6623,-14986,-9,-128,117,-12,6,-18,3
,2335,2016/10/13 07:52:42.13,-2606,6673,-14944,-20,-103,113,-142,-118,-24,130
,2336,2016/10/13 07:52:42.14,-2645,6697,-14967,-35,-76,99,-81,-63,-18,72
,2337,2016/10/13 07:52:42.15,-2618,6762,-14916,-77,-42,76,-6,23,-29,-8
,2338,2016/10/13 07:52:42.16,-2574,6701,-15042,-121,-17,64,-197,-171,-26,184
,2339,2016/10/13 07:52:42.17,-2649,6664,-15009,-168,-32,46,-494,-481,-13,487
,2340,2016/10/13 07:52:42.18,-2576,6704,-14939,-191,-31,20,-859,-849,-10,854
,2341,2016/10/13 07:52:42.19,-2627,6754,-14988,-195,-44,-17,-909,-896,-13,902
,2342,2016/10/13 07:52:42.20,-2605,6772,-14972,-207,-34,-21,-977,-964,-13,970
,2343,2016/10/13 07:52:42.21,-2641,6781,-14960,-238,-52,-31,-985,-966,-19,975
,2344,2016/10/13 07:52:42.22,-2670,6875,-14937,-229,-35,-46,-930,-908,-22,919
,2345,2016/10/13 07:52:42.23,-2676,6884,-14946,-220,-6,-91,-1004,-982,-22,993
,2346,2016/10/13 07:52:42.24,-2608,6895,-14964,-256,42,-143,-918,-886,-32,902
,2347,2016/10/13 07:52:42.25,-2588,6958,-14930,-269,49,-167,-934,-899,-35,916
,2348,2016/10/13 07:52:42.26,-2664,6968,-14967,-302,66,-234,-921,-881,-40,901
,2349,2016/10/13 07:52:42.27,-2637,6966,-14846,-316,89,-284,-835,-782,-53,808
,2350,2016/10/13 07:52:42.28,-2574,6913,-14921,-340,92,-337,-887,-834,-53,860
,2351,2016/10/13 07:52:42.29,-2623,6938,-14904,-321,106,-380,-770,-717,-53,743
,2352,2016/10/13 07:52:42.30,-2575,6886,-14883,-324,110,-423,-788,-734,-54,761
,2353,2016/10/13 07:52:42.31,-2586,6877,-14944,-260,117,-421,-773,-723,-50,748
,2354,2016/10/13 07:52:42.32,-2581,6810,-14976,-208,128,-449,-689,-640,-49,664
,2355,2016/10/13 07:52:42.33,-2618,6805,-14951,-124,108,-444,-763,-711,-52,737
,2356,2016/10/13 07:52:42.34,-2520,6837,-14957,-60,95,-409,-648,-589,-59,618
,2357,2016/10/13 07:52:42.35,-2503,6769,-14999,-7,119,-389,-685,-632,-53,658
,2358,2016/10/13 07:52:42.36,-2565,6824,-14992,54,106,-356,-675,-624,-51,649
,2359,2016/10/13 07:52:42.37,-2471,6784,-14990,68,126,-322,-612,-560,-52,586
,2360,2016/10/13 07:52:42.38,-2529,6736,-15040,46,107,-237,-704,-658,-46,681
,2361,2016/10/13 07:52:42.39,-2534,6778,-15023,21,106,-180,-590,-539,-51,564
,2362,2016/10/13 07:52:42.40,-2618,6671,-15058,37,84,-131,-633,-589,-44,611
,2363,2016/10/13 07:52:42.41,-2563,6792,-15013,46,72,-67,-623,-585,-38,604
,2364,2016/10/13 07:52:42.42,-2610,6767,-15092,63,62,15,-551,-515,-36,533
,2365,2016/10/13 07:52:42.43,-2551,6740,-15038,49,38,28,-641,-608,-33,624
