TimeStamp;GazeX;GazeY
963127,219410643;204,813967442718;218,733681589362
963144,124522205;117,794977172545;242,402964802131
963158,847321996;113,292547057144;232,162393475885
963171,181253758;116,984929968907;240,210483854288
963188,903609645;111,393418123937;235,332457314721
963203,985210059;112,914666451332;232,609477909631
963216,065971417;114,915895832626;239,497987939579
963233,744279076;112,89103750689;235,79163219234
963248,798937369;106,008940783451;240,50605067455
963279,732340723;105,764438012481;239,457350593269
963293,886790064;102,450984081994;225,356793350972
963306,189930831;102,663842316896;224,480575078852
963323,881495724;105,827085763525;228,772369615266
963338,943851765;107,541781531163;232,122224464625
963351,30985748;103,502381359574;222,768431732495
963368,795293767;104,144215394195;224,103522403474
963383,656225383;110,930060873374;251,252239725244
963396,166777714;106,601707199463;258,638817756001
963429,729389919;111,935142225072;261,946469770525
963441,274302434;117,413559784481;253,368927422864
963458,708420396;149,93293156805;261,209180478665
963473,808837529;186,579216699764;243,365638982642
963486,120959003;188,150202812169;241,5031071757
963503,8685464;202,087714196678;244,083473984474
963518,736320459;202,337878990506;243,921888319084
963531,094628425;202,327780249333;242,128549663612
963548,982913564;200,614222540632;229,647471381595
963577,074137018;200,017653812241;234,520624401745
963595,378955895;195,117410226068;242,38790714548
963608,880807203;196,350589498536;243,644510067883
963621,232700379;196,255825693314;245,424968169908
963638,732249205;193,892244307533;251,685989033573
963653,882701705;196,150115228076;254,643264707707
963666,157617393;195,687815147495;253,776593539738
963683,991590637;197,935714759335;250,115763041458
963698,973547969;199,832529493668;249,591409491944
963729,789346829;203,096950858595;249,123970538006
963743,883069486;201,467071130332;241,588532063825
963756,686563922;223,113275222979;233,185454936656
963773,657534001;271,050045887672;226,594294760573
963788,651893261;299,904380167984;236,314124999316
963800,90157744;311,557340244533;241,193865855323
963818,692785413;330,393194029203;247,430020252697
963833,806887432;338,383717178505;253,123820097505
963846,017655214;344,876756895354;256,603267835059
963879,783402456;345,658466582994;254,410331532235
963891,124324629;340,98156934435;251,951586716078
963909,198211043;336,78022742303;250,92186128427
963923,831203765;338,274021015194;252,34305169434
963935,944894383;333,973310760349;264,547389351315
963953,659980174;331,17535519843;273,509532304294
963969,443786334;331,721335003723;262,832404051086
963981,421911043;334,591076027871;263,624052795526
963999,09679748;334,356930204661;264,331914185964
964027,410827996;334,735753776846;258,612968558128
964044,062769154;329,901282632985;262,654706323502
964058,720565733;327,801079163654;261,20346243798
964071,008311003;325,967664782949;258,756499485499
964088,654544708;325,154078074702;254,895656905264
964103,777627434;325,188528948219;252,537308825743
964115,919970783;324,484681108659;250,275493336022
964133,691506732;324,937306673432;249,515992738891
964148,715374029;325,557418444931;250,219682592142
964179,64022433;330,469164819532;249,147804805134
964193,6334486;332,10773348199;249,766089401926
964206,24492697;332,970561837193;249,942115397808
964223,852671931;333,184774092529;251,816573948613
964238,704195188;331,110053448869;253,321385664508
964250,989374541;332,446118158858;252,422707358286
964268,66468863;332,463078938702;252,989625783964
964283,754414445;332,785076922878;254,348915346881
964295,917285124;333,54195223903;250,417349648355
964329,714678666;337,403208281027;250,998953183206
964341,017112095;336,317175828968;248,434554335223
964358,662062843;339,664672287494;237,214696857134
964373,684647182;341,143585707857;239,152272255452
964385,902257408;339,617253924453;211,456610954272
964403,60494127;342,657809937712;214,206217626631
964418,687396989;346,334331341834;226,759740712213
964430,933659946;343,95617286152;217,499135937229
964448,446893659;347,332865150872;227,65205080959
964477,038470782;344,15264170323;226,967042486709
964493,685707761;353,831377341562;245,279449487744
964508,614636157;355,456360586601;243,504779439871
964521,088410355;353,895155303165;248,652680925775
964538,455814495;313,075195438924;262,161605143168
964553,459154462;173,844162381099;339,152504074181
964565,993655344;151,16102569419;323,409910248134
964583,674956572;136,035296707424;342,396570165251
964598,50937372;131,822418088666;334,21295335028
964629,737857443;126,054820808131;288,63352750729
964643,840560807;127,737652130372;283,509421220242
964656,269859123;119,192380734793;287,356308796568
964674,153867734;111,362665723954;284,676794110115
964688,484082339;114,066889640382;289,722260171171
964701,113949775;111,510568436596;293,936420988653
964718,745215635;115,074854900991;304,734293785637
964734,053471984;116,118886453243;306,097392238251
964746,167162601;120,555010390652;306,883247832818
964779,692996674;124,245881993077;309,279124347397
964791,131851317;122,40765847429;309,718252623274
964808,594622011;122,237134513073;310,047490236786
964823,753627564;114,605348958448;312,664349226515
964835,98877155;117,910818523337;313,073247887751
964853,740207822;124,981631190537;315,827950256024
964868,668280913;126,958305118438;312,719375692643
964880,897865414;125,765051202718;313,042403840765
964898,597555708;124,292414220333;308,781011004291
964927,010373999;120,648174342437;308,266454478569
964943,635373037;119,0232043454;307,133547941587
964958,654963808;119,173959912431;306,726786865742
964970,987612612;118,188852978852;307,556739913061
965003,954932247;123,945714915839;307,453592407879
965016,012172707;154,114298773029;303,836658036161
965048,905080771;205,636622623357;317,297349917762
965093,928357908;241,413425076654;315,728926369951
965105,986881325;224,82089377923;293,922713221631
965123,837960678;229,369733789116;298,777478861723
965138,415786201;211,99908273778;301,733019496128
965150,806595773;207,0286938425;299,269881775879
965168,486614043;201,244894146373;295,720495799439
965183,755953995;202,659252250302;297,423241187196
965196,015474186;192,059944870765;290,331879621448
965229,648649088;173,581576622843;296,801282085969
965240,893349402;168,096458783491;287,402346918601
965258,742718144;172,176389701027;292,979219595238
965273,608353939;185,253044493909;326,403722977425
965286,190751925;182,16387782645;313,974615186852
965303,403345784;186,724999586357;317,909935868549
965318,578174487;190,200788623784;326,694996645806
965330,765421371;175,340723494971;292,92350660765
965348,515147031;175,854753097163;298,727146644978
965377,119126083;172,952993557695;295,608572513959
965393,679121909;173,734668700792;299,881350098706
965408,892011704;175,940281836426;304,601018368408
965421,037776274;172,507415634931;292,944249818181
965438,932476203;181,207842128582;299,936772484615
965453,588134519;184,222483361502;303,29770966098
965466,060625758;179,18806376515;293,440917344536
965483,646988085;180,810736678902;299,624477148528
965498,699080461;179,773776932633;300,471542254158
965529,674393781;179,631759527076;301,782067119347
965543,731338305;179,977674980824;302,623374867386
965555,829633425;187,237091395948;319,659172733417
965573,554127576;194,719469657576;313,910135172536
965588,529242465;195,074144193051;313,613329284651
965600,820836608;216,402718751773;318,64128029412
965618,605629791;221,026139456405;320,72706814818
965633,741114446;218,543888998755;321,229152974441
965645,918952969;224,060900382964;317,610388850797
965679,678713073;226,364757752807;321,541843431621
965690,92384104;225,939582867557;320,256029220644
965708,632939693;219,089116785429;318,40282157443
965723,706842358;217,795364342097;318,442338567941
965735,993732322;216,983015704985;317,654078762351
965753,494991759;223,728771048285;315,344568154417
965768,648010175;225,26417260893;319,606880701404
965780,912662198;226,735166473197;325,759252386642
965798,726535765;228,848695073293;335,777922339433
965826,946482685;222,770016227371;321,582496727399
965843,61852352;209,987418689043;290,884096504778
965858,720651264;211,894269133946;305,646009031814
965871,069550871;207,375168479167;315,248219985322
965888,568244392;158,890607533383;327,675290449949
965903,634021655;164,633070666313;321,889959874343
965915,900384289;136,200689759785;318,699766982161
965933,451679093;138,230239015308;312,355487958392
965948,554662141;134,817566643333;324,443819927901
965979,611657129;121,505905223968;325,263430083066
965993,566820308;124,174666836;329,525400418714
966006,010231163;128,14623380878;337,951849284302
966023,656892521;135,028298815753;340,536207870908
966038,912119934;133,529229806995;340,784226881745
966051,202858773;124,520599149917;346,719487168913
966068,495851341;118,49270779224;329,168619790532
966083,592847252;126,970584643464;334,295673628381
966095,668049125;108,704077090073;329,041784150608
966129,554822084;115,271435569712;324,908970336466
966140,789686385;128,186386533307;340,227796624083
966158,364074436;112,750429508909;328,000236169319
966173,953298614;104,135905371013;326,809517103725
966203,696972133;104,648148140402;327,146686567508
966218,473228513;137,963342039862;328,064504599379
966230,827687605;166,312782578868;299,944059190089
966248,553892367;168,110024232125;304,79974889655
966277,030858564;185,300183843095;295,686811911804
966293,610526415;200,216062561048;305,914023473434
966308,63867024;210,235124095925;306,035470947095
966320,698904268;204,531853734883;301,176040721206
966338,549128316;213,037417045845;308,993663163219
966353,543059924;211,403598273001;309,464579586746
966365,859030272;209,247362974312;301,665924484468
966383,46463697;208,185902326365;300,290369914089
966398,440179511;211,227902121616;301,930176788477
966429,606653592;218,9965638937;311,079677696107
966443,698665638;219,348226924428;317,620800199808
966455,74521478;208,626032849618;298,962344484946
966608,454437453;241,64108636811;378,926870197489
966635,771181852;255,10665292815;342,645722578175
966653,440081151;254,83487190902;350,362499610234
966668,245845568;258,700101734936;336,236813940985
966680,812420403;267,737126053931;306,662718050836
966698,307692702;275,055201294548;288,499655526301
966726,812028673;270,566441571767;283,340990099112
966743,506735103;272,274991802187;301,379817702311
966758,616560595;262,181605655427;291,255777377953
966771,358045388;259,064056537859;290,189883727491
966788,498793592;256,308962379447;302,127779084482
966803,630857025;256,10577697668;301,84649026623
966816,520737308;260,097307832222;306,384254825926
966833,385649515;259,248095187488;311,802154181648
966848,659265994;257,307008588538;319,407548036782
966879,46351823;256,074644797358;322,003122088233
966893,733433803;256,940328896546;322,517358166815
966905,800510275;262,225917678468;319,178308425832
966923,670834;278,368116388614;305,594377007269
966938,742170748;284,981864756378;300,178132021867
966950,928989978;279,163266795793;305,508978292741
966968,739442324;283,5658726291;297,58395827795
966983,639717989;274,051656014898;308,730608602759
966996,087833024;271,768759777528;301,807772613405
967029,640181564;273,6679717394;294,274668663639
967040,892579627;280,32049981873;306,519687957196
967058,463546455;290,244118421284;323,068134719345
967073,58962275;288,80135933991;318,204523963041
967086,045435534;292,990221815345;303,868138087248
967103,458598514;294,508256235929;304,289530455039
967118,704417567;289,627797090515;307,110814377406
967130,852748054;289,275199371714;303,994198995344
967148,496415843;283,650805540756;298,466982293561
967176,938742171;285,903745522219;303,587996586125
967193,544069184;281,152444488118;308,886649525026
967208,448193723;282,443804238463;309,418120338971
967220,81762066;278,480382683529;295,469555523021
967238,514317385;277,823043432403;300,644524318684
967253,627136446;278,137776100093;301,715307931808
967266,004688784;267,006797457463;279,445577276339
967283,522626677;263,276732404613;282,505246857223
967298,655973068;283,428974241933;296,573723705257
967329,599212435;302,578585788139;296,842950040383
967343,585594262;307,346956115136;297,015408889747
967355,768564618;340,850402350702;280,321021419754
967373,529836902;353,053076059687;284,056917100023
967388,509228318;359,114811493467;287,477944430136
967400,620780671;355,543149612963;314,83491498384
967418,43166067;356,635342353441;323,180648970031
967433,199363995;366,454307416112;328,532546325816
967445,67741472;382,152092698578;344,029333057537
967479,409377398;377,054900768696;339,466634555899
967490,775958733;367,175771539997;318,862748234373
967508,363604018;353,995046499857;294,80322047696
967523,52089896;351,66177839525;299,511795616422
967535,761174779;320,328960366205;285,815617500566
967553,304771834;335,509763974552;301,27653241541
967568,66776773;341,620852929462;303,781293013047
967581,338262173;329,204977184864;302,725710023277
967598,281434826;339,547909356948;307,613621673408
967626,82725311;337,719494370038;300,387348667897
967643,360734468;347,197863014659;304,64800034698
967658,499640344;346,650492040678;306,811316132731
967671,044404891;339,778445455079;304,224516179662
967688,461416745;342,55044324521;307,562179774988
967703,252640969;350,317082715319;313,905479054116
967715,639174014;361,78262297413;322,234263547992
967733,37863601;360,498090163401;317,026894617921
967748,463657645;352,58237529958;311,718701720157
967779,528350381;366,886770938716;318,25177322839
967793,732835089;378,484730887076;298,907462351943
967806,010316694;384,33260835948;293,103272431392
967823,441013434;385,649215212543;290,912673158671
967838,464453079;387,537429675359;291,887708377239
967850,912140462;390,80788527584;292,030212868666
967868,312046207;393,524296905586;290,21892826565
967883,53092314;394,354182749172;293,55980898679
967895,858012458;391,144581525052;287,606651249541
967929,449705048;391,186609821532;285,435139841314
967940,82997127;387,107753153664;275,930781566611
967958,342349678;392,242021311241;281,141758496179
967973,412831121;394,198480967777;291,976625998618
967985,813049053;374,29939079728;275,484897184842
968003,442604302;380,15922313476;286,196646825248
968018,413870317;383,26456003863;289,692593968019
968031,004393704;379,183449565541;281,668624772055
968048,359823568;389,88495293476;289,796971557881
968076,868436066;383,300789659171;283,526353445404
968093,433563724;385,515626337739;294,199780966455
968108,420652889;382,402988401533;290,059735691048
968120,955153771;402,69398093384;286,598098691804
968138,317426078;409,884565681619;285,950346380313
968153,405013629;433,96841131665;294,485869622732
968165,839871431;437,075117998334;291,451399243191
968183,445478129;441,689959846797;292,852033729994
968198,315818104;443,156477664085;296,975292244951
968229,451928842;455,510005382615;305,787207156693
968243,539236708;451,192019933358;298,990332168201
968255,782506096;450,200028997569;293,131549735276
968273,758887692;450,093503525662;291,888796759964
968288,600574936;455,385793816575;299,252191997387
968300,777985807;443,31481003253;285,329506485398
968318,376322409;443,283704802147;286,201150014467
968333,330909968;446,109885074326;291,646243997817
968345,916301523;446,309986564583;289,538676295632
968379,515264208;448,026475612641;295,366362275526
968390,904511137;448,948684267969;300,8413936511
968408,384815592;456,336090512978;317,567316454357
968423,721724672;458,650653780441;318,413744574758
968436,180958678;456,487714183701;305,161235228454
968453,409375687;452,843438911473;299,662416333451
968468,416992182;454,750328432108;308,408006806001
968480,855271204;442,331860298794;294,854492834476
968498,345411671;438,973871916155;289,933848176152
968526,957088472;439,944396073861;292,438231669409
968543,455929961;448,678937246431;302,281080229091
968558,359199195;449,938300864176;302,358222289619
968571,199471763;456,455298397346;293,723853503471
968588,552763363;464,547746423197;302,395460305606
968603,556958637;457,266936608201;306,468079592445
968615,863520625;454,949484008947;298,666508672039
968633,332278457;454,2766413647;292,997173260372
968648,410885301;469,259286604565;290,094536392346
968679,315208271;469,176066746057;289,019227281544
968693,363599741;473,798288425139;288,964559668415
968705,82967619;475,846355211747;270,164733142753
968723,327514405;481,036961901503;280,414905683369
968738,444609994;484,182730569635;289,468081280348
968750,868348824;478,488436683914;308,961392441392
968768,368325303;476,1265356073;308,071510583539
968783,435385525;476,502580199282;308,140081776322
968795,921561651;475,485209451538;298,201331355156
968829,692440725;474,94239931277;297,800820556187
968841,483253548;478,711840178573;291,08905751944
968858,366127169;507,227723074587;270,967939859424
968873,543949441;505,938312014739;273,696656885966
968885,782942302;509,046362449496;273,434998141291
968903,293182446;518,414641076495;268,825270545253
968918,483406647;517,138127491189;271,810166298065
968930,947344833;517,729261813194;279,885394442726
968948,224941903;520,110078721018;281,084719346477
968977,097059203;518,078078743796;281,571484598
968993,285424826;514,895241163262;290,175289903479
969008,266954505;519,745771321574;279,254111728288
969021,265030924;519,405759727109;271,576815917454
969038,290312896;520,305237600701;267,668245672832
969053,503630344;544,974057399425;263,096432796114
969067,148317657;563,128618036488;258,627936657693
969083,756638239;575,933832473182;251,117482790902
969098,736457308;575,01849126719;250,857608636064
969129,739140401;582,702464205108;245,869513600942
969143,874773023;563,729154574539;260,239038960063
969156,020109941;518,769941040438;281,371408257747
969173,391790608;524,45874370073;282,931513162489
969188,379735078;439,97865617957;302,443348881916
969200,912525349;251,98897398799;370,881393349151
969218,412074176;229,08086820424;364,139844434897
969233,589468795;205,801707296666;359,799216731008
969245,749345905;170,28300991888;364,098008445788
969279,613880923;130,430260339349;338,480778277959
969308,737030362;120,375493551224;332,258741352788
969323,772444283;114,951989628328;342,311435503325
969353,542204618;107,020216857208;341,143030707805
969368,226515665;110,91166798792;349,839241537491
969381,007344508;116,256711534866;359,21717384272
969398,403401379;113,306699533212;360,522473324125
969426,813653753;131,02773266366;382,701447772124
969443,360392346;118,807569325077;372,922726024144
969458,378272505;111,055619050764;354,893669118083
969470,900799112;105,250985277671;342,253539396098
969488,3627145;105,941582524965;329,040029893133
969503,345099485;107,597964673384;329,81762225749
969515,859073037;120,676039617824;332,741250462756
969533,318850162;121,217838425946;332,883363242549
969548,56381391;117,0555828905;331,660775630466
969579,424088651;109,030449672885;333,752161896334
969593,41560231;109,079839947634;325,941175856773
969605,867138567;109,06357263948;333,317513057497
969623,480015361;109,088245181233;325,977495259524
969638,446577196;109,113125811343;330,805561747722
969650,875875512;110,931563815677;335,771329272878
969668,31255939;115,928333892681;339,011891996443
969683,459590668;119,600258124495;333,765922392778
969695,865795738;124,438288676698;339,076790621061
969729,660195711;129,203667045462;335,487604434332
969757,686843607;110,910735016508;285,713680186719
969772,868514754;113,492958538085;286,64286530486
969785,739150665;130,114219638774;322,419761922609
969803,523943848;127,385802908669;329,411224507408
969817,994856193;106,024679215895;303,366856472583
969848,1944075;107,073193132745;310,758337422688
969876,626897816;119,139811041085;331,952465262202
969893,271996531;139,422321388807;357,153652385069
969908,439982791;177,471959489868;338,554976926243
969938,483013207;179,175790353798;339,512028369793
969953,600536448;193,709707489457;335,201278842647
969965,718075939;186,769888562921;329,572922698987
969983,475499349;193,525071518639;341,783962880904
969998,426238033;191,397802301714;342,620428616585
970029,225358437;190,487170554748;341,304099677592
970043,340891382;185,149964372161;341,538440618797
970055,640610928;182,786518105298;337,211456939446
970073,400600253;178,42946302247;335,856334191722
970088,462528642;193,516700230776;339,502409330928
970100,881990946;183,604950226151;328,678487011486
970118,277192511;181,82692463538;324,08272297958
970133,440046939;188,056057680579;328,202582491532
970145,760293814;173,908347075576;309,480703024081
970179,331459074;179,227812087026;313,444011865208
970190,618497006;172,861737835599;319,394679005173
970208,254894699;191,082884466544;342,564847144669
970223,392089964;189,646505268559;344,24471653464
970235,996725891;179,963742068337;333,853450545756
970253,452654141;179,410028094237;339,27089081632
970268,505601823;182,698118555816;343,529553786947
970280,723639701;177,65301466675;332,980468837755
970298,429317133;178,333922909345;336,27305584985
970326,821180441;172,937850130077;330,120188843089
970343,170343482;175,92961720604;339,023552607943
970358,544886001;175,518164158809;335,832469952001
970370,966914221;173,96868636237;322,52664580222
970388,475443754;174,910914170737;331,05956553595
970403,349204951;197,786601484423;368,049158502427
970415,593329644;183,16690859636;343,506504479278
970433,499148543;188,000265051384;337,83681731374
970448,342546398;194,648126608824;336,953594553607
970479,493197328;216,566054056561;353,550724694928
970493,994900669;216,815291225022;358,251873706948
970505,79811542;220,522838193147;313,413197319659
970523,456323401;228,328699959286;316,78036075365
970538,759020265;226,679029219384;322,961853189885
970550,943273579;220,412582979521;312,016147851529
970568,379957457;217,98350769875;311,197489195489
970583,455998385;218,003498527219;316,388829245755
970595,741177738;203,635033372831;308,09945963282
970629,271715991;221,965015589623;347,872450394905
970641,466660623;209,189027211483;332,118891544587
970658,382035849;196,354052867663;341,105903158249
970673,924218229;197,206360354734;341,479721593858
970685,891223968;180,182911456648;318,854395029679
970703,741020362;178,691003643259;316,666982126336
970718,551061306;189,229802120027;324,707285437668
970730,865321043;187,386926494728;297,466326103703
970748,388390769;199,311297892533;308,781968664961
970776,728508099;196,145706135165;301,4703103453
970793,309458908;198,029162939946;302,823448432722
970808,318358361;201,147952399206;312,60237844911
970820,83019365;202,517872118221;317,068095237255
970838,359250513;204,453557140489;323,279800828515
970853,460095298;212,689690438694;339,021233859815
970865,751261789;208,874775283165;332,333164751679
970883,232849202;211,267814687414;335,252949700799
970898,423501056;210,196173339244;331,777856352757
970929,286769366;209,853623311854;331,645982234889
970943,46687787;209,326912186828;333,426941744571
970956,55689962;205,515361815374;327,275860882883
970973,354670352;205,719027135654;331,081632344447
970988,498280408;202,732344285426;327,706363080705
971000,876260399;193,28595582456;317,230330011119
971018,400613083;191,964999034414;317,427614625306
971033,54593375;196,902830749719;325,313541682491
971045,879010206;189,034313440321;318,399240592551
971079,429220483;195,106240228956;322,027607665217
971090,698724654;186,6416767532;315,577909532412
971108,235051613;199,16156814119;326,601508387382
971123,527912465;202,330971462861;330,343713268725
971135,836612717;191,34342810738;316,950546549735
971153,364814275;201,136585397525;317,779151788435
971168,667511138;210,960675998428;326,525158832221
971181,008712996;212,852647003998;330,358286670817
971198,331213601;223,178796432534;341,872027811114
971226,866340567;218,814348682565;313,168942224953
971243,278796209;220,342547480131;314,562383421122
971258,329177974;222,001530911219;321,383321821769
971271,048424827;219,292448992657;311,785065617329
971288,326021897;224,216537530683;312,642104999284
971303,594506544;228,848357224085;319,742403430317
971315,732573366;217,624735929654;313,959985224675
971333,256498397;219,564962408512;310,621051614997
971348,28592518;224,270224806083;310,117674926041
971379,266370332;220,545303110304;333,158243089214
971393,250186243;222,007610636306;331,237686958323
971405,693169445;219,779188557093;327,980042868819
971423,234200584;219,069352001024;331,636553590844
971438,535186837;221,75014085636;335,132116887766
971450,804115387;220,06336523206;323,61109125048
971468,236950391;224,322831019963;321,449683461331
971483,397666556;225,521244790615;325,659860334684
971495,751270342;215,296146053444;311,81195187859
971529,344673543;217,397343303515;312,850258045628
971540,781389923;215,848703686386;310,041855046417
971558,193269944;220,451768697418;310,744305201691
971573,50751343;224,453467170419;314,177868762761
971585,601959676;215,405655113292;311,959637933096
971603,361949002;222,762007522504;315,020000288248
971618,46963623;223,25458755337;315,64748908974
971648,201763127;238,451299699862;315,934951251885
971676,885285582;231,251297874356;287,956579661504
971693,413207455;230,804974434657;282,536792172283
971708,601721046;255,881244883691;302,269073333274
971720,924533837;263,370894720645;305,046411864224
971738,214960489;270,368354932495;306,162876781855
971753,453937099;270,224772888231;308,391030702688
971765,921724159;269,124861261005;300,226707060344
971783,413575236;274,884186316162;307,102927181878
971798,548204586;276,838274798484;312,699327737601
971829,303704413;280,443290698656;324,15248695031
971843,453021922;279,913330067226;323,930379704244
971855,806625709;275,396368441204;315,188007244133
971873,334399614;277,273884791439;319,597141490051
971888,019565967;277,707630333661;320,532873719527
971900,625912504;281,450990107825;328,984334510043
971918,615123681;287,395970309645;334,888241575786
971933,466646938;282,096243193101;322,963841180493
971945,519183218;275,19208041823;311,898921951861
971979,268252004;270,433864578794;301,512821297257
971990,637826908;268,456285760228;296,114288373787
972008,262250326;272,266887187701;300,777074896155
972023,348127266;277,971192329471;311,017884875377
972036,149483438;274,640602269275;289,110223304054
972053,26927666;283,78615572096;303,913613695069
972068,465060346;283,967837488377;306,813149644998
972080,697638416;263,432257706451;289,07051988167
972098,242946082;274,877536500673;303,302395562413
972126,791757935;273,184202274119;302,195198168946
972143,268361483;278,820242983909;310,44485618209
972158,352527812;279,705536234284;310,28978266416
972170,613758614;277,151550295392;295,358335241884
972188,701757567;283,357095531898;298,552045246281
972203,442518772;284,323334421835;299,112866097386
972215,994125762;281,833129944958;295,875354734288
972233,226391646;279,952088923021;292,507557249268
972248,392667296;285,368561808473;298,60106583435
972279,152871303;284,074298618032;320,231666900087
972293,435616457;279,816334331114;320,420429458154
972305,762278123;272,387445036115;304,914265593566
972323,308868747;277,801570154034;314,039567844484
972338,316057589;299,964568921134;306,002750013336
972368,279544601;310,481253312123;301,733312125222
972383,365849194;314,866938869218;306,410101622919
972395,647179673;316,893469737759;289,715429214968
972429,265814383;331,243674211245;313,751632548344
972440,518212446;329,958875722242;310,96491788403
972458,124246797;333,749472791402;303,786667034585
972473,561226611;337,605682426429;318,769522466962
972485,76044777;328,908613320412;314,861525774347
972503,136404963;328,918282231766;323,985246419977
972518,268040743;332,128206989159;324,927133817998
972530,691779574;326,322767612492;318,060064024183
972548,413707809;323,070075862183;316,189908140496
972576,670860514;319,011847989003;309,017725602422
972593,361718069;322,571498254508;297,630917852528
972608,430916554;323,514212683906;296,270817602823
972620,658790444;313,520800956782;286,866538387416
972638,196400362;320,184263219544;294,233694415086
972653,58035124;322,396492339108;297,125692877523
972665,626472729;316,541468885739;294,861998625637
972683,200005474;313,714036106369;293,538814400862
