TimeStamp;GazeX;GazeY;TimeStampWindows
83305876,7719248;361,020123753158;187,630843765006;16:48:23.214
83305906,6340453;352,726970791249;202,104133868421;16:48:23.243
83305921,6809994;352,248617921625;203,695345038881;16:48:23.258
83305951,7120427;350,345971292577;199,984487453392;16:48:23.288
83305966,7384695;347,808651544455;205,320644953822;16:48:23.304
83305978,559213;346,44826728172;206,743806722247;16:48:23.316
83306012,6940099;336,930492966598;218,704399456612;16:48:23.35
83306041,7166486;357,744540888499;227,459829260796;16:48:23.379
83306056,9017344;362,129488648945;227,683690829585;16:48:23.394
83306086,835273;371,739523637707;224,140430295749;16:48:23.423
83306102,0425968;370,893741073412;225,336607794556;16:48:23.439
83306131,8854729;379,494049740236;222,647107753299;16:48:23.468
83306176,6581264;349,86957181666;221,736727439936;16:48:23.513
83306191,7867622;361,622322008306;220,651871354387;16:48:23.529
83306221,590722;218,057321517384;239,601617370348;16:48:23.559
83306236,6483674;183,875107269981;241,660744125894;16:48:23.574
83306266,4767034;132,479259762987;241,521322840728;16:48:23.603
83306281,791368;133,271560249045;243,373958850735;16:48:23.619
83306312,6315299;144,141892213266;256,51857123523;16:48:23.649
83306327,0853299;139,631281332638;251,582839124461;16:48:23.663
83306356,5655568;131,888278977224;246,911177315508;16:48:23.694
83306371,6582697;125,439740131474;257,128781048257;16:48:23.709
83306401,6251651;121,964857591897;256,769772072777;16:48:23.738
83306416,6875147;131,762484721485;260,661818791299;16:48:23.753
83306462,9210293;136,339294319597;255,031827091211;16:48:23.8
83306491,5604912;136,421155846722;250,18435559236;16:48:23.828
83306507,0346702;134,938447767041;250,454844619322;16:48:23.843
83306536,7496783;130,467076567229;261,125858776222;16:48:23.875
83306551,818015;131,210055363668;262,430451650585;16:48:23.889
83306581,6903992;134,856908123361;268,635749877893;16:48:23.919
83306626,6691813;133,153031226931;272,025117186423;16:48:23.964
83306641,7015952;131,669006772938;273,245233264496;16:48:23.979
83306671,5029891;130,637144719608;282,946760951622;16:48:24.008
83306686,6521521;134,795250176982;283,381679635907;16:48:24.023
83306716,4159126;136,959601352349;286,766469472822;16:48:24.053
83306731,7267283;134,132564890149;285,033204789571;16:48:24.069
83306762,7841377;132,340029427944;281,336958795473;16:48:24.1
83306776,9120665;132,091837608724;280,619252321568;16:48:24.114
83306806,5368399;192,268506812516;278,691014699022;16:48:24.143
83306821,8544981;216,433757845768;277,659804452443;16:48:24.158
83306852,0908146;224,718691096795;276,326367938762;16:48:24.189
83306866,746039;217,132364866773;257,85669350543;16:48:24.203
83306913,0017914;219,178247993012;267,452741537193;16:48:24.249
83306941,5899351;203,701944962606;255,448076516074;16:48:24.278
83306956,7138667;198,757428731484;241,326317485697;16:48:24.293
83306986,5285178;199,071534976522;248,747790334991;16:48:24.323
83307001,7409734;198,038410179354;247,206933063728;16:48:24.339
83307031,5072998;203,5173004462;255,579578928717;16:48:24.368
83307076,5604934;230,217719864942;256,514224172803;16:48:24.414
83307091,6048816;222,40682059718;254,258331052964;16:48:24.428
83307121,5426966;309,940527036471;232,822945640446;16:48:24.458
83307136,7093934;318,139906710837;230,433576740347;16:48:24.473
83307166,5073661;320,898047389196;229,113389567463;16:48:24.504
83307181,4777704;313,863511185597;225,356760534265;16:48:24.519
83307212,597617;319,389228653039;233,179805711029;16:48:24.55
83307227,1638897;318,456138720919;233,47156748141;16:48:24.566
83307256,9259396;318,859538245383;236,136891755879;16:48:24.594
83307271,6619903;321,082968977382;234,993341656414;16:48:24.609
83307301,4569694;325,613300049651;240,146743738472;16:48:24.638
83307316,631364;324,216699583978;238,483673277048;16:48:24.653
83307362,7438528;330,383359438276;242,664324326469;16:48:24.7
83307390,7717717;323,221380073383;241,608687290161;16:48:24.728
83307405,8345489;304,976806669495;214,741549745774;16:48:24.743
83307435,9489845;304,923429373067;213,969700563139;16:48:24.773
83307450,8774788;312,357011005312;204,548843983501;16:48:24.788
83307480,7656862;316,728187725757;201,170783109442;16:48:24.818
83307526,7212266;376,857618518554;217,348065671581;16:48:24.863
83307541,5342548;384,775051497276;225,739382615049;16:48:24.878
83307571,6499733;397,50379675203;236,773768575381;16:48:24.909
83307586,6246541;384,126506514514;233,119703539835;16:48:24.923
83307616,6689546;386,582351411341;236,991314862646;16:48:24.953
83307632,2320853;391,63129512614;235,919146676871;16:48:24.969
83307662,6262056;388,421697850045;236,443266757704;16:48:25
83307676,7515685;386,557178122174;237,021784750117;16:48:25.014
83307706,7180363;385,76924481136;238,305336576003;16:48:25.044
83307721,6691962;386,755751236656;239,845583078028;16:48:25.059
83307751,4620371;391,841570837621;251,675081115648;16:48:25.089
83307766,6492612;391,464556954181;254,824795457983;16:48:25.104
83307812,7279655;402,45765869058;254,181404537796;16:48:25.15
83307841,4499644;423,776067940138;250,798279359312;16:48:25.178
83307856,7295615;474,603390394601;230,141598580674;16:48:25.193
83307886,6019457;480,098199064466;227,202060288258;16:48:25.223
83307902,1184623;478,732670274897;233,752688809916;16:48:25.241
83307931,9596279;477,76602210768;237,547123207181;16:48:25.269
83307977,0260787;465,940413850405;252,91620447878;16:48:25.314
83307992,2954121;465,556069675223;252,622013388378;16:48:25.329
83308021,5327323;466,670863410526;250,009911256936;16:48:25.358
83308036,7558793;474,689762081741;236,065211082478;16:48:25.373
83308066,5482924;473,436709922653;238,878740227678;16:48:25.404
83308081,54179;471,9897908315;241,838240049596;16:48:25.418
83308112,4995563;474,299443406896;242,78728262032;16:48:25.449
83308126,8006844;475,892443822954;243,809598024442;16:48:25.464
83308156,5849722;475,409091218107;245,86862140572;16:48:25.494
83308171,5280067;475,072055504617;245,887111352479;16:48:25.509
83308201,4718089;465,92678704096;246,854923411065;16:48:25.538
83308216,7035089;461,138180249686;237,785100148674;16:48:25.553
83308262,6774384;459,810687818271;237,088637506947;16:48:25.6
83308291,3981543;462,043875894827;236,619921415596;16:48:25.628
83308306,6644942;481,738937573338;242,681455659753;16:48:25.644
83308336,4256887;480,007430940581;243,894492064413;16:48:25.673
83308352,0059256;479,048983775778;240,735064698167;16:48:25.689
83308381,9142326;488,749156445652;236,539339527005;16:48:25.719
83308426,5431948;503,666601584324;225,470778703042;16:48:25.763
83308441,6555798;524,243885341728;231,152884112878;16:48:25.778
83308471,5296746;537,703237627479;247,663730867064;16:48:25.809
83308486,6262364;542,572834993428;254,666655313415;16:48:25.823
83308516,4528618;536,318641131281;245,413595421202;16:48:25.853
83308531,8068704;533,622010785838;243,422281634657;16:48:25.868
83308562,5533764;532,242456210575;244,344658200039;16:48:25.899
83308576,7099579;530,311023796974;240,765517608057;16:48:25.915
83308606,4232554;531,480980576739;239,322251147083;16:48:25.943
83308621,736637;533,522765025851;240,281922970386;16:48:25.958
83308651,6479376;526,358917574816;227,555031735298;16:48:25.988
83308666,6529818;521,893466149363;221,898435131749;16:48:26.003
83308712,603818;517,058381021988;234,451984219435;16:48:26.049
83308741,7680096;518,785713072578;237,149492193269;16:48:26.078
83308757,079253;517,588469708477;236,680770106322;16:48:26.093
83308786,6557017;518,208520961841;219,903083437996;16:48:26.124
83308801,8369387;522,761677941984;220,370943517496;16:48:26.138
83308831,5938567;542,982120966511;223,539832156002;16:48:26.169
83308876,3848992;546,610795577634;228,282029692226;16:48:26.213
83308891,6165992;562,594476051122;234,677123159768;16:48:26.228
83308921,4915494;559,284826406351;235,029820899702;16:48:26.259
83308936,5380758;569,947260404295;231,909628479696;16:48:26.274
83308966,3873668;575,432482704689;224,507174742291;16:48:26.303
83308981,5134366;574,752292749528;222,832622713073;16:48:26.318
83309012,3749811;573,668744233851;237,319780625437;16:48:26.349
83309026,5452476;572,67508411908;235,761570768333;16:48:26.363
83309056,3641752;585,494027846154;245,410110355462;16:48:26.393
83309071,6476212;589,595427291272;247,628980969161;16:48:26.409
83309101,722285;587,82089616538;242,833624479785;16:48:26.438
83309116,7149273;588,213727027098;235,290239766628;16:48:26.454
83309162,870609;584,853943965958;234,409425836974;16:48:26.499
83309191,3176274;592,588790739455;247,16947206968;16:48:26.528
83309206,581829;588,818553744796;250,809857157145;16:48:26.543
83309236,3934865;586,462106573999;256,955765695078;16:48:26.573
83309251,5670258;361,881393894102;254,302876714667;16:48:26.591
83309281,480037;91,3823286746094;226,161865554602;16:48:26.619
83309326,6273141;40,4606083357695;215,132579499231;16:48:26.664
83309341,670847;31,0999765317457;183,047452830467;16:48:26.679
83309371,4038165;31,092552613541;176,167964119051;16:48:26.708
83309386,7137769;29,1248869128539;173,61843302068;16:48:26.724
83309416,4377657;29,5928612100844;175,021563483884;16:48:26.753
83309431,5732438;35,5942931262832;193,435505446986;16:48:26.768
83309462,3779106;41,2866173668381;202,832277476057;16:48:26.799
83309476,8654952;47,7094396489936;209,438221623431;16:48:26.814
83309506,659619;55,9057113812762;206,909964402112;16:48:26.844
83309521,5154124;59,3624473598421;207,560862815032;16:48:26.858
83309551,3523014;61,8494411939964;206,892220948273;16:48:26.888
83309566,5147217;57,4698241193582;209,849873733278;16:48:26.903
83309612,6190852;92,8135349284571;231,07071576227;16:48:26.95
83309641,5065856;144,249314148259;236,367119569779;16:48:26.979
83309656,4372183;144,039331619386;235,628573684484;16:48:26.994
83309686,4400365;139,124725481659;232,123559542588;16:48:27.023
83309701,5387366;145,885942885741;237,351914335221;16:48:27.038
83309731,3499665;144,199239010166;238,253084012666;16:48:27.068
83309776,2864109;144,650826840085;237,962137130064;16:48:27.113
83309791,7007185;162,194906735627;266,458507069022;16:48:27.128
83309821,4268456;179,421278401059;276,739275001329;16:48:27.158
83309836,3044493;218,582109637187;297,846447245148;16:48:27.173
83309866,3538816;226,251286897236;298,248093391803;16:48:27.203
83309882,0046811;224,501167936873;283,395992422253;16:48:27.219
83309912,7700038;246,395279226927;284,932197523572;16:48:27.249
83309926,3826113;241,574330746576;275,552182657497;16:48:27.263
83309956,3674681;236,931913371952;274,90656794935;16:48:27.295
83309971,5803514;236,045459469884;276,703197241893;16:48:27.308
83310001,3672051;232,441777238917;273,889804218764;16:48:27.338
83310016,604037;229,47629676074;270,198590806711;16:48:27.353
83310062,4124649;259,302153195289;281,104112554544;16:48:27.399
83310091,3196373;255,896715778672;276,502310071051;16:48:27.428
83310106,4957425;252,112667695497;273,828751827248;16:48:27.443
83310136,4275704;212,951031525872;251,155771515977;16:48:27.473
83310151,4698204;210,533297547772;253,263205785199;16:48:27.488
83310181,3682914;213,539468094725;254,592667257244;16:48:27.518
83310226,5151408;239,78475281415;250,98459929655;16:48:27.564
83310241,6347959;270,118634947494;266,072050687396;16:48:27.578
83310271,3536528;286,488939721244;262,928522445252;16:48:27.608
83310287,1288992;305,031013091065;265,218441310633;16:48:27.624
83310316,2725635;304,759201654133;265,934560615196;16:48:27.653
83310331,5418969;303,151586620496;266,561047244416;16:48:27.668
83310362,3974543;299,888433086838;272,917719377417;16:48:27.699
83310376,6819039;298,906091209539;278,42487748654;16:48:27.714
83310406,8044649;312,084759047161;265,678157400775;16:48:27.744
83310421,5589046;330,352008331393;261,330498475285;16:48:27.758
83310451,3483243;335,476034038759;260,997901610849;16:48:27.788
83310466,4149504;346,033372119729;253,615422681496;16:48:27.803
83310512,5471113;353,383870372698;260,326795541907;16:48:27.85
83310541,2609848;341,142948485722;264,286413070465;16:48:27.878
83310556,5179163;341,306754195353;264,030265757203;16:48:27.893
83310586,3334227;339,441222388053;263,744756627757;16:48:27.923
83310601,9880711;340,343153055774;265,970645791404;16:48:27.938
83310631,597449;355,783333699084;270,224838939361;16:48:27.968
83310676,4111571;339,940080141979;245,548400562063;16:48:28.013
83310691,4782109;342,977696673835;248,604824089947;16:48:28.028
83310721,2881578;359,432870384322;259,129813540891;16:48:28.058
83310736,5587742;390,450516107366;262,743075572843;16:48:28.074
83310766,4910298;393,470378730218;263,269966037343;16:48:28.103
83310781,5029164;390,276019077536;262,603182496587;16:48:28.119
83310812,1788597;428,766781212323;279,485913764068;16:48:28.149
83310826,5509781;428,975713780573;281,571241060132;16:48:28.164
83310856,1458158;439,85812547838;294,734151469854;16:48:28.193
83310871,9129368;442,414472269054;300,30508570611;16:48:28.209
83310901,4855366;433,201140916593;292,469254064406;16:48:28.238
83310916,5059762;428,106328028922;288,336191450899;16:48:28.253
83310962,5355005;413,620996243582;251,938271415826;16:48:28.299
83310991,6257083;421,92684525344;240,467352262334;16:48:28.329
83311006,825762;419,583072212031;241,274681024813;16:48:28.344
83311036,3782621;472,24862952411;247,825245267515;16:48:28.373
83311051,532557;477,327150583766;239,453663796526;16:48:28.388
83311081,3912563;480,988350324533;238,03418953509;16:48:28.418
83311126,3563534;495,417370498385;241,528735434289;16:48:28.463
83311141,5170631;492,642843796947;244,305658271615;16:48:28.479
83311171,3843155;488,309953142839;246,181774077105;16:48:28.508
83311186,4043275;486,48210065788;247,647524539085;16:48:28.523
83311216,3716506;460,721174971365;265,078671685243;16:48:28.554
83311231,339489;467,960102889286;264,739998033858;16:48:28.568
83311262,3442971;397,618703609913;262,569770303786;16:48:28.599
83311276,590258;382,32619485118;260,292922673713;16:48:28.614
83311306,4113239;384,475906378547;259,268087524015;16:48:28.644
83311321,4809436;396,321072321598;258,170438893189;16:48:28.661
83311351,3212539;403,54425541587;262,513115505048;16:48:28.688
83311366,5110439;401,9598501581;261,796224925433;16:48:28.703
83311412,9613783;401,622306231883;270,416071968277;16:48:28.75
83311441,4173773;389,584213897559;254,428561960114;16:48:28.778
83311456,6456561;387,204186947379;248,124812792143;16:48:28.793
83311486,8434839;387,392822110556;248,01608327809;16:48:28.824
83311501,3883739;389,542634896071;249,423803700214;16:48:28.838
83311531,256054;393,011923940602;252,997379719462;16:48:28.868
83311576,2831607;399,96630615184;250,84965231716;16:48:28.913
83311591,4656807;414,475519350477;245,328661859474;16:48:28.928
83311621,3124057;426,624431084316;251,184844147619;16:48:28.958
83311636,3307071;434,837755589299;247,774489501727;16:48:28.973
83311666,2214804;438,761785865551;246,543452047498;16:48:29.003
83311681,4938074;435,855510188441;250,172014692361;16:48:29.019
83311712,3232779;433,293716599147;252,917809259591;16:48:29.049
83311726,332747;436,245689346977;249,257992523691;16:48:29.063
83311756,4518867;443,375367864029;248,654420250075;16:48:29.093
83311771,6249983;442,012502747361;248,133613135676;16:48:29.109
83311801,2869775;442,259906808727;246,860853277182;16:48:29.138
83311816,4181792;440,304680629429;247,535135384903;16:48:29.153
83311862,4276038;438,418649578674;244,893465743552;16:48:29.199
83311891,4835993;449,127192714618;250,471736118703;16:48:29.228
83311906,462129;460,743162415372;250,06933473066;16:48:29.243
83311936,3469152;466,196287832807;248,780286062402;16:48:29.273
83311951,3258725;479,078012413911;256,368571068985;16:48:29.288
83311981,2983274;488,885304213823;259,325752603125;16:48:29.318
83312026,3630676;487,645557765943;265,997145041309;16:48:29.363
83312041,3612693;488,280410282334;259,984578448198;16:48:29.378
83312071,4500457;483,545868901093;262,85465681704;16:48:29.408
83312086,5029869;484,117728961775;262,435624334557;16:48:29.423
83312116,3394483;483,596875269195;262,539980677768;16:48:29.453
83312131,6844763;482,854838676594;262,997990489369;16:48:29.469
83312162,7072458;474,381557091738;265,598078622928;16:48:29.499
83312176,530686;471,314309796938;262,154973401201;16:48:29.514
83312206,2525365;468,44824578237;261,674920516707;16:48:29.543
83312221,4158121;466,343069876098;265,789318760522;16:48:29.558
83312251,3164214;470,767719675175;262,385130999939;16:48:29.588
83312266,349263;471,166095953727;262,674084717879;16:48:29.603
83312312,5075106;473,443404953412;269,395162301726;16:48:29.649
83312341,5660721;476,00789659879;273,355882637542;16:48:29.678
83312356,6468108;477,621802285519;274,313838028173;16:48:29.693
83312386,2014491;490,253377507446;274,106608085797;16:48:29.723
83312401,4228855;505,128570921915;273,671604378073;16:48:29.738
83312432,2134397;518,484821298915;265,200285442456;16:48:29.769
83312476,779537;525,639035217014;266,095722681237;16:48:29.814
83312491,4655524;518,918315259061;261,30572110725;16:48:29.828
83312521,2592485;515,680763324698;260,282945358093;16:48:29.858
83312536,5238778;517,043283891325;259,511043181351;16:48:29.873
83312566,2735257;511,854851251583;247,825656591685;16:48:29.903
83312581,2965313;506,880428823056;241,097510607374;16:48:29.918
83312612,4206544;502,688078010558;240,739740527177;16:48:29.949
83312626,4476573;507,334284200329;244,106602552827;16:48:29.964
83312656,2811251;535,695748087417;247,664416443359;16:48:29.993
83312671,4469666;543,312455216874;241,135950138852;16:48:30.008
83312702,5586878;544,54358440874;240,838747636712;16:48:30.039
83312716,8136295;542,154417641462;250,604037661055;16:48:30.053
83312762,3026009;536,703963042064;249,159063508065;16:48:30.099
83312791,3213907;534,357528723908;245,221162834375;16:48:30.128
83312806,4389075;539,821948340861;244,160049830987;16:48:30.143
83312836,2745136;541,42835758098;237,569319681055;16:48:30.173
83312851,796162;538,890450151058;242,309072715183;16:48:30.189
83312881,1711863;538,941815350171;240,867593317821;16:48:30.218
83312926,360801;536,325315823841;241,4327240848;16:48:30.263
83312941,6399705;536,33217008031;239,66656162289;16:48:30.279
83312971,2322423;535,734298188003;234,550969647351;16:48:30.308
83312986,360878;538,639209136218;236,121237817955;16:48:30.323
83313016,5099534;540,416762821937;239,322224143852;16:48:30.353
83313031,6591165;543,187840131138;248,502727259279;16:48:30.368
83313062,8982781;542,130522719465;245,586425510088;16:48:30.399
83313076,824355;542,374030981767;249,033322522921;16:48:30.414
83313106,7223983;545,998574664081;265,835483977539;16:48:30.444
83313121,3874588;547,831129141203;266,88948916042;16:48:30.458
83313151,1456597;555,221049054034;250,498016719499;16:48:30.488
83313166,3260414;553,31899461007;253,937977731146;16:48:30.503
83313212,4466557;550,586239698493;252,401244668492;16:48:30.549
83313241,3538282;547,750527473579;259,676205542668;16:48:30.578
83313256,6334252;542,02377504184;276,237112888962;16:48:30.593
83313286,4514976;541,573374890122;272,781845422875;16:48:30.624
83313301,3812749;539,667630223704;264,304283056862;16:48:30.638
83313331,2647781;548,522952432037;264,554582157202;16:48:30.668
83313376,2281646;558,524751950612;260,621104875786;16:48:30.715
83313391,4658517;561,624849828735;267,018455362815;16:48:30.729
83313421,2381653;574,081490649104;271,751161206226;16:48:30.758
83313436,3783476;579,81490728082;267,61493933999;16:48:30.773
83313466,143391;586,282217356264;265,537674282123;16:48:30.803
83313481,4238434;586,581495555062;267,7593879808;16:48:30.819
83313512,2721307;586,892144247335;266,71475146449;16:48:30.849
83313526,6207282;588,70191028798;257,456834980099;16:48:30.864
83313556,416135;585,99319382219;254,703083383217;16:48:30.893
83313571,5225328;584,455655705212;255,800690069624;16:48:30.909
83313601,8264184;584,267895638887;262,570443183973;16:48:30.939
83313616,507302;583,823731196846;271,416477798424;16:48:30.953
83313662,1489454;595,210377397951;282,908347620346;16:48:30.999
83313691,3661659;633,715449899304;310,751451163378;16:48:31.028
83313706,3669336;614,021935349015;297,851946704164;16:48:31.043
83313736,2453049;585,170911583381;268,940796698724;16:48:31.073
83313751,2165645;588,254022885257;266,428127115595;16:48:31.088
83313781,1868812;589,380089532917;264,593179911911;16:48:31.118
83313826,1553995;585,359473475634;261,436581886091;16:48:31.163
83313841,4760512;590,050670905123;261,260986352472;16:48:31.179
83313871,2496477;590,540550409387;248,721066332398;16:48:31.208
83313886,4082191;593,980161355408;245,021055803087;16:48:31.223
83313916,2399764;593,157254142685;229,75543934464;16:48:31.253
83313931,1334032;593,746314841283;233,228288905301;16:48:31.267
83313962,2092016;566,286370601139;241,072043291201;16:48:31.299
