TimeStamp;GazeX;GazeY;TimeStampWindows
83900063,8155928;377,298757845571;115,655500380884;16:58:17.401
83900078,8219199;376,19368926995;118,835859048836;16:58:17.416
83900090,9616922;375,308036965462;118,323225565778;16:58:17.428
83900124,9185857;381,211730117096;124,261456022098;16:58:17.462
83900136,3287827;385,054398866452;134,908304879885;16:58:17.473
83900153,3271153;383,075701007525;133,84131009257;16:58:17.49
83900169,0027186;378,474149174395;135,033480261194;16:58:17.506
83900181,3875357;373,164138280357;116,25476239297;16:58:17.518
83900198,7976977;372,328049508253;120,980991560043;16:58:17.535
83900213,9648222;371,11970817337;120,135392316474;16:58:17.55
83900226,7050186;369,768458955041;121,896925309987;16:58:17.563
83900243,9689233;370,369188830867;131,724829515168;16:58:17.58
83900272,3432408;359,172358936006;110,459486927014;16:58:17.609
83900289,2941039;362,49510915914;116,230795903301;16:58:17.626
83900303,9544601;364,017517613948;129,728065384826;16:58:17.64
83900316,0386375;364,543736779502;130,902125559654;16:58:17.655
83900333,7259184;367,156066271782;128,007500402556;16:58:17.67
83900348,9640331;368,799802457748;135,187412189759;16:58:17.686
83900360,9938987;372,2304405261;114,696059121458;16:58:17.698
83900378,796218;385,488492214349;125,14324021824;16:58:17.716
83900393,8547187;398,334814550788;132,562314019854;16:58:17.731
83900424,2830512;428,656733981725;150,654167289797;16:58:17.761
83900438,2677165;433,046644390258;153,951437507295;16:58:17.775
83900450,9925174;417,920968493631;142,591209379788;16:58:17.788
83900468,7435184;432,31836147438;128,332797639699;16:58:17.806
83900483,7814918;432,831978423271;133,436808706329;16:58:17.821
83900495,8870518;414,831367809509;104,587020539221;16:58:17.833
83900513,733847;414,796448568166;109,389317425027;16:58:17.85
83900528,8321195;412,189966562095;109,757306086544;16:58:17.866
83900540,8140879;398,845515584332;103,238825493063;16:58:17.877
83900574,7136759;412,465051515445;122,483840382824;16:58:17.911
83900603,4959739;463,294880242914;124,542232647602;16:58:17.94
83900618,7024424;449,065051399092;131,055403508344;16:58:17.955
83900648,5329166;482,632628715355;125,83481626141;16:58:17.985
83900664,0537097;481,002214831537;124,678186971148;16:58:18.001
83900676,0544949;480,945467469869;120,725055178412;16:58:18.013
83900693,9521808;478,757751831442;116,257886314572;16:58:18.03
83900738,6410144;484,733257990954;108,851040338262;16:58:18.075
83900753,7204701;483,957085094268;110,738660871881;16:58:18.09
83900783,6159475;485,661035237476;119,718980240108;16:58:18.12
83900799,0627567;492,215055883695;129,637016749903;16:58:18.136
83900828,5981507;500,238291336605;123,173741032926;16:58:18.166
83900843,7049762;501,117495459797;117,500422031119;16:58:18.18
83900874,7563984;504,678369258703;111,258266322977;16:58:18.212
83900888,751755;505,419316736357;113,509122055495;16:58:18.227
83900918,5574254;507,226757118295;114,188077898527;16:58:18.255
83900934,052987;512,660808759586;114,586561152986;16:58:18.271
83900963,8787571;536,927471582488;113,307992781608;16:58:18.301
83900979,1532223;529,752070929549;115,388795617377;16:58:18.316
83900991,7270619;538,286933130971;121,679943409695;16:58:18.328
83901025,2563028;547,564884140317;130,308640017251;16:58:18.362
83901036,5108344;544,956363993474;128,576384519203;16:58:18.373
83901053,5138711;539,713916749712;122,530021718544;16:58:18.39
83901068,9568315;545,65811791782;123,38542594639;16:58:18.406
83901081,2437162;541,006743319189;115,737645057944;16:58:18.418
83901098,5850261;538,911061482915;132,232794623768;16:58:18.435
83901113,6884303;540,30541489267;132,093404372441;16:58:18.451
83901126,3584917;537,601366041498;132,367011731353;16:58:18.463
83901143,6668724;533,680169694471;119,266723402989;16:58:18.481
83901188,4831464;538,398703089176;105,117547464464;16:58:18.525
83901203,6934638;565,367641387677;103,861060043595;16:58:18.54
83901215,7806348;561,418337085794;93,2832201570413;16:58:18.552
83901233,48716;584,643059703376;101,83464767177;16:58:18.571
83901249,142236;575,97876856197;102,507626881661;16:58:18.586
83901278,4719291;503,391969747987;118,552335745006;16:58:18.616
83901293,7339924;449,799579756815;124,011563334157;16:58:18.63
83901324,5784308;362,8336190287;130,00531393896;16:58:18.661
83901338,9223242;305,096690512692;133,426042378259;16:58:18.675
83901351,0334437;212,499936864616;115,202160532229;16:58:18.688
83901368,5496635;106,165776642493;114,040666614135;16:58:18.705
83901383,6877076;119,841880583704;139,300387379855;16:58:18.721
83901395,7958336;117,240668988145;152,276400346122;16:58:18.733
83901413,4672912;117,244413135636;153,663666941954;16:58:18.751
83901428,6793192;117,788150757891;154,190500673879;16:58:18.765
83901442,6969137;117,486530881661;154,93015373351;16:58:18.78
83901474,9004318;100,197898006202;150,581213097257;16:58:18.812
83901485,9347223;106,698399452123;153,327466583731;16:58:18.823
83901503,6844403;112,483424542708;159,65088771202;16:58:18.84
83901518,6899122;108,468441516237;153,143463594836;16:58:18.856
83901530,8797197;106,260947062006;147,869651736096;16:58:18.868
83901548,5413414;102,505002737674;142,02403748129;16:58:18.885
83901563,5198711;106,519830559117;148,908215341841;16:58:18.9
83901576,1612797;119,505473321192;171,830224766424;16:58:18.913
83901593,5864096;121,652090157229;168,702638926837;16:58:18.93
83901621,9620099;146,692908470031;180,251288696526;16:58:18.959
83901638,5921337;143,755289899284;180,158004782642;16:58:18.975
83901653,6224093;132,576327295446;182,290682387944;16:58:18.991
83901665,9131429;135,003029089921;185,538332818533;16:58:19.003
83901683,5341376;137,947788693941;186,586775809849;16:58:19.02
83901698,7384678;130,943466518553;184,138674994314;16:58:19.035
83901710,7460954;129,529867703817;190,376973623955;16:58:19.047
83901728,4222573;127,733994762057;195,228560997012;16:58:19.065
83901743,5581631;130,771076370571;191,549261174639;16:58:19.08
83901774,7541319;153,966271417964;184,824333814275;16:58:19.112
83901789,1134207;152,137676797964;190,316296140053;16:58:19.125
83901800,6754344;186,955829672625;169,354403753405;16:58:19.137
83901819,2278563;246,349728759556;147,223754688611;16:58:19.156
83901833,931833;254,814233822172;152,529144556717;16:58:19.171
83901845,7264897;272,480660446726;159,133839847711;16:58:19.182
83901863,5429216;279,565304479484;163,155205191013;16:58:19.201
83901878,6946505;286,547812839742;169,789532933577;16:58:19.215
83901890,9674227;285,748288439643;165,363245902029;16:58:19.228
83901924,6651588;295,824194018464;175,642273218144;16:58:19.262
83901935,8888993;290,608804989292;166,364769909753;16:58:19.273
83901953,5851608;290,363933167318;167,851915608199;16:58:19.29
83901968,6038898;293,032191377875;173,649059012052;16:58:19.307
83901980,7547811;278,238078957992;163,629574651566;16:58:19.318
83901998,5057821;283,901769152264;175,623054174667;16:58:19.336
83902013,5441831;283,616285625472;165,516713615653;16:58:19.351
83902025,7181676;278,906741150262;160,825543963054;16:58:19.363
83902043,5239081;273,358482931151;157,021892246534;16:58:19.381
83902071,7421324;264,025266139269;145,052320509857;16:58:19.409
83902088,6378284;267,467534860852;151,772185299192;16:58:19.426
83902104,1774382;269,687198587795;158,96135461027;16:58:19.441
83902115,8959727;257,395906268813;139,137964381982;16:58:19.453
83902133,6777647;262,340070780777;149,314692108193;16:58:19.471
83902148,7790307;266,273410709581;160,238243438045;16:58:19.486
83902160,7913625;252,232456493308;147,809899286903;16:58:19.498
83902178,4474246;243,470762997164;156,601943921095;16:58:19.515
83902193,9485457;245,230701292361;160,779030851838;16:58:19.53
83902224,7014665;247,710507289973;165,668119515146;16:58:19.561
83902238,6408005;234,264191961773;160,25703884685;16:58:19.575
83902250,7912641;225,400059748672;149,781948789067;16:58:19.587
83902268,5290079;224,913563832851;150,178719895229;16:58:19.605
83902283,6097465;238,356278440724;177,755572984836;16:58:19.621
83902295,8799528;232,912150921757;180,954963812721;16:58:19.632
83902313,7652367;249,19028975575;185,149163138792;16:58:19.651
83902329,1641489;259,450423698471;187,125234198571;16:58:19.666
83902340,8052783;263,896938805683;188,269122720744;16:58:19.678
83902374,7976669;287,872861877665;190,901146202784;16:58:19.712
83902385,6694494;267,820939667047;188,503828748232;16:58:19.723
83902403,5081192;289,416379214627;188,442529336976;16:58:19.741
83902418,6696842;281,593291692586;186,880162961368;16:58:19.756
83902430,7286301;302,517635298133;192,270781139422;16:58:19.768
83902448,5767082;307,739823156122;191,721867978249;16:58:19.785
83902463,6912315;307,439009601655;191,014228006152;16:58:19.801
83902477,5112505;312,700675966351;188,395429243175;16:58:19.814
83902493,5661816;324,43317307814;182,689582012455;16:58:19.83
83902522,1872545;324,609321345481;181,929898403446;16:58:19.859
83902538,7985615;324,050006740804;180,647785227915;16:58:19.876
83902553,9096635;320,823384444415;183,252919687929;16:58:19.891
83902566,0879245;314,568878954067;185,974985849158;16:58:19.903
83902583,7465526;327,187466809048;186,501579728733;16:58:19.92
83902598,7708411;345,266750891249;184,279763258739;16:58:19.936
83902610,8652822;357,610212488038;188,648797601652;16:58:19.948
83902628,5679585;364,81584327591;189,691689094782;16:58:19.965
83902643,512276;356,790855464957;198,177486079232;16:58:19.981
83902674,8275598;357,631588226293;202,012789891908;16:58:20.012
83902688,7502154;362,55489640179;195,725941893529;16:58:20.025
83902718,6508247;371,339664947798;187,167572536946;16:58:20.056
83902733,6122483;371,943922928585;176,492476173871;16:58:20.07
83902745,8264321;373,449735374361;173,12287746426;16:58:20.083
83902763,6398704;376,020432057272;177,247328535799;16:58:20.1
83902778,874564;370,483138207711;175,119143619935;16:58:20.116
83902791,4377122;374,008220675066;177,626243465392;16:58:20.128
83902824,9199114;369,784424774963;177,199390308446;16:58:20.161
83902836,2548416;373,175027518864;179,496332556784;16:58:20.173
83902853,6153958;381,049625306915;180,200988726183;16:58:20.191
83902868,7735396;405,624967128329;168,191322284662;16:58:20.206
83902880,8846591;403,468998333951;167,97597656718;16:58:20.217
83902898,9320233;401,816214644436;170,174972854724;16:58:20.236
83902914,0251639;402,458248323057;169,326221371776;16:58:20.251
83902925,896798;405,444051942705;158,282236790688;16:58:20.263
83902943,8996864;408,291771544014;161,339893539924;16:58:20.281
83902971,6355186;407,652827655453;175,964688630005;16:58:20.309
83902988,5654268;434,366122052094;185,936395064104;16:58:20.327
83903003,5824452;435,454969319212;192,284399510716;16:58:20.34
83903033,537794;432,75656972888;198,385126370743;16:58:20.37
83903048,5330022;431,584574969057;198,002374366251;16:58:20.385
83903060,6513918;426,507246961247;187,675804288183;16:58:20.397
83903078,6564184;431,639686387983;189,705674084082;16:58:20.416
83903093,6302439;432,680765963912;191,2779949141;16:58:20.43
83903124,4503061;429,708867450825;178,713845795798;16:58:20.461
83903138,6321192;426,721186435208;166,841515909661;16:58:20.475
83903168,5297349;427,588769699878;159,584558510451;16:58:20.506
83903183,5014222;429,226910676646;162,546827597606;16:58:20.52
83903195,7049146;426,65807246543;162,062420850698;16:58:20.533
83903213,7672467;421,093640023223;169,972403303455;16:58:20.55
83903228,5601752;424,430957629305;162,146532603106;16:58:20.565
83903274,7492139;416,40214297662;162,030066107244;16:58:20.612
83903285,7706748;406,178255438431;142,064140082301;16:58:20.622
83903303,3497595;417,351274906227;155,028045072417;16:58:20.64
83903318,8457487;422,33487016705;163,337014475899;16:58:20.655
83903330,9714084;419,45403385347;158,954659951433;16:58:20.667
83903348,4076572;422,562433256693;151,428304461233;16:58:20.685
83903363,8099906;440,977061893502;152,42112597845;16:58:20.701
83903393,4360469;459,200747258226;155,792714416676;16:58:20.73
83903438,4687132;480,776515660277;158,508615760553;16:58:20.775
83903453,5567219;479,873571268111;159,341356908681;16:58:20.79
83903483,3281801;484,432843236418;158,347693406494;16:58:20.82
83903498,5556036;474,513098876933;162,240687783012;16:58:20.835
83903528,4279878;396,362082130186;165,131899452488;16:58:20.865
83903543,4411574;265,37492499014;178,742714934825;16:58:20.88
83903574,0443997;205,273971398883;200,321200571872;16:58:20.913
83903588,5170165;154,084075931384;214,473566230336;16:58:20.925
83903601,131483;95,7163996350625;169,464099812226;16:58:20.938
83903618,3243975;95,2526417085309;189,557310643742;16:58:20.955
83903633,5625123;99,5330678227754;199,576645134319;16:58:20.97
83903645,8626543;78,199565438769;192,50652017502;16:58:20.983
83903663,7902758;80,6539208805318;193,032039202057;16:58:21
83903678,6152782;91,4121842297147;202,494893591101;16:58:21.016
83903690,9068671;72,1635700656825;194,116764497458;16:58:21.028
83903724,6717446;107,287275593456;210,100897158227;16:58:21.062
83903753,0409302;127,14105019812;232,223409953257;16:58:21.09
83903768,7340673;96,3130558563065;233,695970755695;16:58:21.106
83903798,44095;114,80139014437;236,904332638469;16:58:21.135
83903813,7128493;106,131403509868;225,098088037289;16:58:21.15
83903843,3649925;124,043262417058;199,575814005357;16:58:21.18
83903888,1889643;106,522625083575;207,443380554532;16:58:21.225
83903903,4429022;119,143806672603;207,368246005868;16:58:21.24
83903915,7652821;108,683006369301;222,752953156896;16:58:21.252
83903933,2532768;99,1302524026085;224,31132095807;16:58:21.27
83903948,3241794;96,6686222724746;228,922967573629;16:58:21.285
83903978,1602132;100,988387644367;231,039078681341;16:58:21.315
83903993,4492186;96,2674494685691;231,085805291747;16:58:21.33
83904025,1237306;104,693982953331;220,114170520901;16:58:21.361
83904038,9108203;116,831600405574;214,310312037074;16:58:21.375
83904050,6622841;116,367138123001;209,587162347251;16:58:21.387
83904068,8789987;107,877843059913;206,701033970559;16:58:21.406
83904083,6022199;115,985826558125;217,579453291139;16:58:21.42
83904095,7980146;114,662988634114;216,132493498954;16:58:21.433
83904113,4211475;120,321529883743;221,153104527954;16:58:21.45
83904128,4471466;122,439386268646;220,495790951296;16:58:21.465
83904174,8512945;133,870657655741;221,505620149656;16:58:21.512
83904185,8359773;134,186317253997;218,241771544122;16:58:21.522
83904203,48648;128,767467480447;206,648487461148;16:58:21.54
83904218,506492;121,914298906306;211,544700996636;16:58:21.555
83904248,4614131;127,532012323186;217,078749527993;16:58:21.585
83904263,5250457;158,228150629655;218,159244755828;16:58:21.6
83904293,2862402;200,165616584806;207,022929599217;16:58:21.63
83904338,3321637;214,947038448288;201,918395216302;16:58:21.675
83904353,5390599;208,289822969115;192,86836064658;16:58:21.69
83904383,3648299;209,234243847806;188,238752820389;16:58:21.72
83904399,0301696;201,130351845668;182,230047390611;16:58:21.736
83904428,1862358;202,473519303551;176,556150751992;16:58:21.765
83904443,3088844;202,320432898797;172,127764963875;16:58:21.78
83904473,8800529;212,84997836397;197,00260598335;16:58:21.811
83904487,8416249;234,282518290128;213,170008128537;16:58:21.824
83904517,8756617;240,628623811809;228,861162438513;16:58:21.854
83904532,6728668;245,083486049977;234,897120281556;16:58:21.869
83904563,0242218;244,339786176534;231,423405229336;16:58:21.899
83904577,8898513;231,091414745757;217,660127384027;16:58:21.915
83904624,1806712;252,063481238917;196,145291151569;16:58:21.961
83904653,2195607;276,070733765274;184,47249052779;16:58:21.99
83904668,3165501;287,421713378281;195,519367908741;16:58:22.005
83904680,6962354;284,924146797149;196,472671293468;16:58:22.018
83904698,217587;284,655826174034;200,047347965931;16:58:22.035
83904713,3410909;277,042693019929;205,973814063291;16:58:22.05
83904725,9812167;271,568377732314;200,153243010937;16:58:22.063
83904743,6107644;269,059677088232;199,482828638538;16:58:22.08
83904771,8537924;278,658057945538;217,301681349968;16:58:22.111
83904788,6913277;267,949418039551;211,002518047114;16:58:22.126
83904803,5449829;254,758034910732;213,354346637984;16:58:22.141
83904815,7343628;241,575337198718;224,792449438942;16:58:22.153
83904833,6649779;217,88404840913;218,538538644978;16:58:22.171
83904849,1412951;222,998288875124;218,107957573622;16:58:22.186
83904878,4722712;203,135277811966;203,466098150779;16:58:22.216
83904893,6458105;202,992767367817;199,87334956588;16:58:22.23
83904924,5894643;203,580703103505;192,555305928471;16:58:22.261
83904938,6575218;204,362147489323;186,963542019259;16:58:22.275
83904968,3271987;205,62016408359;187,917903379053;16:58:22.305
83904983,4639598;207,507890792347;192,014159620106;16:58:22.32
83905013,5809613;226,49268879805;208,003258314079;16:58:22.35
83905028,4863624;235,039103198665;209,606562132057;16:58:22.365
83905074,2746906;257,893054130195;226,571404613119;16:58:22.411
83905103,4397376;271,882899299631;235,558494618608;16:58:22.44
83905118,3370133;267,805423741111;230,818822059051;16:58:22.455
83905148,517735;248,438325717643;198,714779695697;16:58:22.485
83905163,860197;253,212241379866;196,959292769564;16:58:22.501
83905193,255321;261,299814400867;196,305261350465;16:58:22.53
83905238,4877009;271,655062640018;197,052016508049;16:58:22.575
83905253,4923174;280,564350408305;198,744682748563;16:58:22.59
83905283,4215794;306,791573777876;199,035611418013;16:58:22.62
83905298,3889902;300,285603971259;191,894108788794;16:58:22.635
83905328,3169692;301,416439800035;191,578445771716;16:58:22.666
83905343,4956403;306,125816477621;196,050074140458;16:58:22.681
83905524,5936553;369,737981360728;169,647640088463;16:58:22.861
83905552,887574;336,888072096457;193,098290744185;16:58:22.89
83905568,7817078;327,051185554798;169,641032546823;16:58:22.906
83905598,372269;331,013961934069;183,797644730381;16:58:22.935
83905613,5693291;323,31619140874;182,933022576267;16:58:22.95
83905643,3767101;314,541269449936;178,222605695046;16:58:22.981
83905671,3225197;301,143683541913;172,557918335355;16:58:23.009
83905688,3165758;301,452896963906;176,008643535846;16:58:23.025
83905703,3635299;304,808882384663;188,262089514647;16:58:23.04
83905715,8625302;303,086026028538;199,689638579387;16:58:23.053
83905733,2769687;289,962507240978;196,545404487716;16:58:23.07
83905748,3252058;284,042156309825;190,812887041681;16:58:23.085
83905778,3562491;261,98630076158;207,159899976012;16:58:23.115
83905793,2210232;249,701736090372;224,115280237028;16:58:23.13
83905823,6249795;194,145739710043;294,789839143745;16:58:23.161
83905837,9329501;167,98731264493;341,396610863966;16:58:23.175
83905867,8985625;162,012715444749;355,930379724294;16:58:23.205
83905883,0507192;169,785379947728;347,769050807844;16:58:23.22
83905913,2019328;178,536035330831;337,822301401261;16:58:23.25
83905927,9414048;174,315860217413;336,380560319151;16:58:23.264
83905974,235646;184,486421797832;340,91365770993;16:58:23.311
83906003,1158763;163,744621116841;325,663220749347;16:58:23.34
83906018,35784;141,5697240111;293,979331783282;16:58:23.355
83906050,0079757;134,310919989715;282,458990150347;16:58:23.387
83906063,6693356;143,216616399568;281,3332943478;16:58:23.4
83906093,5306009;140,066507304949;276,181809953924;16:58:23.43
83906138,4944151;142,969710812314;280,331793891762;16:58:23.475
83906153,2911925;142,108926237181;282,114936814756;16:58:23.49
83906165,7521317;137,245491512841;295,715831278063;16:58:23.502
83906183,7845281;115,810427715366;254,347214074185;16:58:23.521
83906228,6790626;93,6375396972836;338,443018316735;16:58:23.565
83906274,381005;91,9168468305251;496,554453933169;16:58:23.612
83906288,898953;89,6795168440135;560,916710631701;16:58:23.625
83906318,5185945;95,4660195446265;541,571814855345;16:58:23.655
83906333,3222144;86,017849842558;588,934411560684;16:58:23.67
83906363,3605278;82,9884801525514;596,837069546961;16:58:23.701
83906378,4942953;99,1503845896956;629,857951032049;16:58:23.716
83906424,6046459;104,040289522751;639,48590990512;16:58:23.761
83906453,5113907;104,457378354949;670,430100816487;16:58:23.79
83906468,2055315;123,219529363318;688,57214719425;16:58:23.805
83906498,1360765;79,8183611959915;667,807552498445;16:58:23.835
83906513,2535933;89,9363240182325;685,01689411899;16:58:23.85
83906543,1319646;88,0797888395669;681,2868985201;16:58:23.879
83906588,4729683;92,5443731850234;655,019546062758;16:58:23.925
83906603,4142922;123,83434209223;691,727340005287;16:58:23.94
83906633,3589497;135,408847043383;687,075671843398;16:58:23.97
83906648,8459583;138,996918429403;686,678276112667;16:58:23.985
83906678,3633909;132,593600524448;669,198443218412;16:58:24.016
83906693,8221744;126,308291028026;638,968883690745;16:58:24.031
83906724,3048187;118,131396615533;619,459248601676;16:58:24.061
83906738,6110787;129,762470860443;638,14927040577;16:58:24.076
83906768,2170354;151,55800507399;666,95321047863;16:58:24.105
83906783,4487354;150,143348886446;666,592078114036;16:58:24.121
83906813,1911132;154,208139606247;670,567673644014;16:58:24.15
83906828,2551734;187,555263808453;699,957879805231;16:58:24.165
83906874,4241124;192,217561944592;705,058913155343;16:58:24.211
83906903,2111145;154,228201702777;689,554343065615;16:58:24.24
83906918,3406056;155,737298459667;691,648497244903;16:58:24.257
83906948,2506232;208,880728163164;682,410729229232;16:58:24.285
83906993,2353923;224,558990322689;679,121116869351;16:58:24.33
83907021,7794878;240,068227886053;638,516529358169;16:58:24.358
83907038,7337722;240,583416890889;636,846650415803;16:58:24.376
83907053,2140867;229,482566696568;647,168631599954;16:58:24.39
83907083,234011;237,030848840726;663,209228069518;16:58:24.42
83907098,3818911;245,351034586188;671,565451563213;16:58:24.435
83907128,132822;261,450550335111;676,238859734758;16:58:24.465
83907143,2511941;259,605775645263;681,756343439227;16:58:24.48
83907174,3684748;267,729248759651;666,709860310929;16:58:24.511
83907188,3984712;275,073296354695;677,105497543255;16:58:24.525
83907218,1703571;270,163848754067;676,304699826741;16:58:24.555
83907233,4469606;252,749577778064;658,806450750574;16:58:24.57
83907263,3231937;249,290304096229;659,922723101423;16:58:24.6
83907278,3915304;260,408420337008;670,53620422688;16:58:24.615
83907324,4296077;284,497576824981;681,708688987691;16:58:24.661
83907353,0408447;281,760647124772;655,910506394038;16:58:24.69
83907368,3059016;279,158484532039;648,864649271491;16:58:24.706
83907398,4271795;278,168766202695;629,663313187181;16:58:24.735
83907413,8179663;265,979592175259;604,242043709925;16:58:24.75
83907443,5470869;280,511077500957;611,351757498013;16:58:24.78
83907488,2547372;308,287358583019;629,663315760825;16:58:24.825
83907503,5386108;290,338643743176;613,956389534019;16:58:24.84
83907533,2403617;316,080430253091;650,082800467876;16:58:24.87
83907548,5067015;289,894465601147;627,2035299364;16:58:24.885
83907578,4684651;288,087054583942;642,853637670011;16:58:24.915
83907593,5273935;269,2928650001;626,029347122304;16:58:24.93
83907624,0117485;311,006091473364;684,574545202039;16:58:24.961
83907667,9367947;328,299810522471;715,669948562162;16:58:25.005
83907683,5118997;318,588389253855;705,626862510648;16:58:25.02
83907713,2059527;300,276843215556;685,688153980477;16:58:25.05
83907728,4017299;271,263273601116;641,848141123793;16:58:25.066
83907774,2341064;241,126196444623;631,744509062327;16:58:25.111
83907803,1421342;274,824720525573;670,465088392827;16:58:25.14
83907818,1839564;269,415000041141;665,484595511737;16:58:25.155
83907848,1696686;263,722983283704;651,05973812047;16:58:25.185
83907863,4933139;294,386789146365;669,436641631243;16:58:25.2
83907893,0855857;292,253030295038;666,562157447661;16:58:25.23
83907938,2337181;277,760403139283;647,093689963445;16:58:25.275
83907953,3439648;270,717432046537;632,042755389456;16:58:25.29
83907983,0589729;298,090824389074;656,245687069776;16:58:25.32
83908028,0980539;300,46319100301;647,349723109877;16:58:25.364
83908043,1202042;282,022343050078;622,323519670156;16:58:25.379
83908074,403414;299,831643339007;636,910006063795;16:58:25.412
83908088,3555777;309,085723588186;649,866640792196;16:58:25.425
83908118,2702995;325,698563325556;671,853123072253;16:58:25.455
83908133,3185366;294,201513717218;648,783213651316;16:58:25.47
83908163,6621939;293,854195403694;656,180208930773;16:58:25.5
83908178,2622511;281,161973581369;645,091318279756;16:58:25.515
83908253,1946713;360,998556024149;665,558987203173;16:58:25.59
83908268,403278;383,497247844712;669,923482856207;16:58:25.605
83908280,3702787;393,527784906083;668,455001534669;16:58:25.617
83908298,0819357;412,124874711488;673,623916273675;16:58:25.635
83908313,3264652;411,442638242179;672,500153580755;16:58:25.65
83908343,1701967;401,601491612074;658,876956289217;16:58:25.68
83908388,3003677;399,308038867232;652,868420023413;16:58:25.727
83908403,4127527;381,246438269684;649,74515952747;16:58:25.74
83908415,5195957;379,312121119826;650,697583559693;16:58:25.752
83908433,3646803;365,34460397229;647,187727014181;16:58:25.77
83908448,3692968;373,065347097249;657,569992606212;16:58:25.785
83908478,1587164;370,668924726151;659,338654733703;16:58:25.815
83908493,3348216;358,813545418644;642,39154787957;16:58:25.83
83908524,5269415;383,911137154258;657,724725353387;16:58:25.861
83908538,9084682;385,000112543173;654,918743826996;16:58:25.876
83908568,6444313;391,227476932387;630,788281308482;16:58:25.905
83908583,7161893;399,561886204364;620,059256325072;16:58:25.921
83908595,509563;396,877699042469;630,535811963823;16:58:25.932
83908613,0732522;396,386342200339;616,179708753721;16:58:25.95
83908628,3391644;398,106661456806;621,999288165927;16:58:25.965
83908674,1809492;377,72253643978;561,333827177449;16:58:26.011
83908703,3229029;376,933796926246;557,828259490503;16:58:26.04
83908718,42032;380,434999526451;576,881668610677;16:58:26.055
83908748,2003313;453,653346149755;657,445334574065;16:58:26.085
83908763,3067291;477,55777654551;651,536096054061;16:58:26.1
83908793,1273673;481,513159753426;650,198662189093;16:58:26.13
83908821,4486558;474,059749482099;627,824279782194;16:58:26.158
83908838,3708663;462,624435969376;601,952939912152;16:58:26.175
83908853,6171065;463,452403135841;606,435303949659;16:58:26.19
83908865,7175346;465,556897285495;610,516478908134;16:58:26.202
83908883,3222785;505,714979119532;648,33378787031;16:58:26.22
83908898,4581843;502,811770014244;649,739857568302;16:58:26.235
83908928,0055527;485,617700267711;637,60282852393;16:58:26.265
83908943,590066;501,162290022351;641,706506666352;16:58:26.281
83908974,4404915;466,944435066942;616,917476057494;16:58:26.311
83908988,6975714;483,53444551274;628,019029966907;16:58:26.327
83909018,1375989;457,035686515941;613,547118503812;16:58:26.355
83909033,536511;440,972679433578;606,78525314789;16:58:26.37
83909063,3302072;494,499749198356;640,660706162025;16:58:26.4
83909078,3237047;476,437991553119;629,767740969448;16:58:26.415
