TimeStamp;GazeX;GazeY;TimeStampWindows
83572116,5849209;390,252389193462;159,431289586329;16:52:49.455
83572131,5933863;373,122143086984;155,682519975812;16:52:49.468
83572143,8631649;384,404766985951;156,923196119754;16:52:49.48
83572161,6984134;382,059151893717;154,187396807521;16:52:49.499
83572176,4742359;381,738316267397;165,91021940811;16:52:49.514
83572207,4649314;380,458496300004;165,417267122387;16:52:49.545
83572221,4337735;374,944973111816;157,29359062882;16:52:49.559
83572233,7796743;370,58096444104;158,638932826747;16:52:49.571
83572251,6170611;373,874165014784;159,615530845955;16:52:49.589
83572266,4946648;378,112140026203;163,320394339489;16:52:49.603
83572279,0864658;381,434692291469;162,181088474273;16:52:49.616
83572296,5629139;384,487097174587;160,812600327633;16:52:49.634
83572311,5538455;394,475308603375;157,646530164127;16:52:49.649
83572323,7748717;417,163364573957;159,060144670879;16:52:49.661
83572357,6492283;435,928353170352;156,045803849572;16:52:49.695
83572369,1697597;439,305242940153;156,831248697865;16:52:49.706
83572386,4383686;449,039705607834;153,932666614859;16:52:49.723
83572401,5345028;442,903118147265;150,4154438434;16:52:49.738
83572414,1635095;441,658880272677;145,971049816334;16:52:49.751
83572431,4231378;437,295941369221;134,798956158305;16:52:49.768
83572446,6022365;437,750005970471;143,300580367824;16:52:49.784
83572458,6432211;425,139335807771;125,289252067296;16:52:49.796
83572476,8167428;417,676622319473;110,25928672793;16:52:49.814
83572504,753144;438,848178554493;98,1346022287167;16:52:49.841
83572521,7420682;471,57013173555;114,00533132538;16:52:49.859
83572537,0644306;480,006164304561;119,7788120655;16:52:49.874
83572566,1897058;508,076660460663;128,241977838305;16:52:49.903
83572581,5009492;521,097723413731;126,339116336377;16:52:49.918
83572611,3985649;539,227840682221;124,285563393802;16:52:49.948
83572626,3522908;543,37846663108;130,807600308009;16:52:49.963
83572657,2967998;548,410228186682;121,297955226269;16:52:49.995
83572671,2570889;548,704949250945;121,058264085014;16:52:50.008
83572701,3343187;541,633086957903;119,411801201716;16:52:50.038
83572716,2093564;538,483963794556;119,506518993707;16:52:50.053
83572746,2185895;524,921754451421;114,785922844656;16:52:50.083
83572761,4887782;525,916116687948;114,839516393962;16:52:50.098
83572807,3622093;521,791388037384;110,933051948561;16:52:50.144
83572836,3151406;534,901066219535;104,183240220256;16:52:50.173
83572851,8534674;534,123633881282;101,573600848232;16:52:50.188
83572881,2135239;533,977756990491;105,805588665939;16:52:50.218
83572896,6154296;533,599772250227;107,771395594872;16:52:50.234
83572926,0948012;531,183781227703;110,363799031185;16:52:50.263
83572971,2121426;502,112842495617;110,044018969161;16:52:50.308
83572986,3540356;506,488913911602;113,820755581838;16:52:50.323
83573016,2743169;421,943634419001;128,980881610895;16:52:50.353
83573031,3443642;182,361978395809;165,703224692935;16:52:50.368
83573061,5250859;260,073756009621;152,047188636553;16:52:50.399
83573076,3582137;112,859344525888;170,530049602038;16:52:50.413
83573107,6474108;100,988705797619;170,674969558249;16:52:50.444
83573121,4832529;103,930376106104;167,343461838274;16:52:50.458
83573151,2713896;105,979554358856;169,363349171927;16:52:50.488
83573166,418842;107,382269919163;168,205657482024;16:52:50.504
83573196,6085444;116,5789925189;178,692251354622;16:52:50.534
83573211,4403893;116,221826658324;180,076784575012;16:52:50.548
83573257,3257947;122,088552989678;184,327965507384;16:52:50.594
83573286,5763721;115,897051813637;178,946261084357;16:52:50.624
83573301,3551881;114,890876469755;181,282101098636;16:52:50.638
83573331,3832378;126,089941216941;195,978226142705;16:52:50.67
83573346,3844331;129,962481462345;195,577791718789;16:52:50.683
83573376,1610232;136,063337854862;190,560868724688;16:52:50.713
83573420,8062362;146,216116186633;201,074485742286;16:52:50.757
83573436,2697239;143,874488228773;192,527015863896;16:52:50.773
83573466,3050437;138,45950314316;219,824565808856;16:52:50.803
83573481,3892036;119,886774236846;213,84362237813;16:52:50.818
83573493,5264099;118,42334022026;211,495392656612;16:52:50.83
83573511,5237388;115,38683343651;208,117460656293;16:52:50.848
83573526,43641;122,707330992078;230,186519566784;16:52:50.863
83573557,0794241;124,070392519937;234,048883089423;16:52:50.894
83573571,6756324;114,496847690505;249,743048210704;16:52:50.908
83573601,5792352;114,005605848618;264,038084936968;16:52:50.938
83573616,8665301;101,917438158138;266,259957174378;16:52:50.953
83573628,78264;100,167129890197;263,750966367509;16:52:50.965
83573646,4771909;83,5914420216667;215,270146416091;16:52:50.984
83573661,3731837;85,7294421108259;232,020988774419;16:52:50.998
83573707,6994988;113,472932586905;403,909410424366;16:52:51.045
83573719,1203872;92,055916150709;448,203458417418;16:52:51.056
83573736,898758;113,907714479233;516,158690927403;16:52:51.074
83573751,8024485;172,414650423548;572,799478408407;16:52:51.089
83573781,423373;165,165867046312;564,946651754566;16:52:51.118
83573796,4510828;164,716823768584;564,751558102196;16:52:51.134
83573826,2443513;164,966026984054;561,349623053346;16:52:51.163
83573871,1367475;141,695261191068;530,694182126437;16:52:51.208
83573886,0947498;151,556185133768;551,639551601431;16:52:51.223
83573916,260076;124,703695543815;525,519820915595;16:52:51.253
83573931,0829402;130,974051189515;538,024284261796;16:52:51.267
83573961,1653018;151,593040250117;540,049294094623;16:52:51.298
83573976,3965742;172,178783260014;553,653075528736;16:52:51.313
83574007,2320319;184,359368221981;538,642795430028;16:52:51.346
83574021,7256036;190,181848147535;524,020189718939;16:52:51.359
83574050,9988466;194,116878514276;518,099127042202;16:52:51.388
83574066,1762348;194,547510143781;527,198487691183;16:52:51.403
83574096,2171141;182,389010190883;511,532299394139;16:52:51.433
83574111,179393;187,236693868708;521,06273816405;16:52:51.448
83574123,2793935;201,97709561868;553,648280513905;16:52:51.461
83574157,1712838;198,183298221181;563,340742775661;16:52:51.494
83574186,2644851;192,706146425919;555,755847130734;16:52:51.523
83574201,2584103;188,527379806246;555,339778298003;16:52:51.538
83574231,0525341;184,076942979194;525,754870044653;16:52:51.567
83574246,2316329;237,362339477745;499,368236881664;16:52:51.583
83574276,1112872;260,777995545802;519,349271746979;16:52:51.613
83574321,3017572;279,989452566638;543,523164304672;16:52:51.658
83574336,1455763;280,65542390454;545,48980352416;16:52:51.673
83574366,5606516;303,875561625175;523,180170753376;16:52:51.703
83574381,1748214;310,204312539928;570,919213795334;16:52:51.718
83574411,247347;310,987374426636;546,073362942336;16:52:51.748
83574426,3379216;303,476058753627;519,968967658449;16:52:51.763
83574457,0198521;290,837794424788;516,669945752079;16:52:51.793
83574471,4146361;290,194150073517;516,137445609465;16:52:51.808
83574501,123657;264,035491717483;499,681411879408;16:52:51.838
83574516,0760999;276,82412250343;507,210178299069;16:52:51.853
83574546,0964519;266,825632504532;509,155580111831;16:52:51.883
83574561,195152;275,206802997732;517,109385793302;16:52:51.898
83574607,1472711;279,872752357203;534,589729397277;16:52:51.944
83574636,1160256;251,687040558163;504,097130136125;16:52:51.973
83574651,3361789;253,777010068299;492,499739282218;16:52:51.988
83574681,0336533;246,807065685875;477,696601857847;16:52:52.019
83574696,5360573;247,712349140006;476,710479939618;16:52:52.034
83574726,5572646;263,467513314138;465,932819815446;16:52:52.064
83574771,1545806;260,491082023152;468,307354792881;16:52:52.108
83574786,8199202;273,166221957624;460,54437875297;16:52:52.123
83574816,0858932;304,035810737142;488,010086926041;16:52:52.153
83574831,2299244;301,240352068365;481,99956751129;16:52:52.168
83574861,1001703;301,027546590909;480,773905740566;16:52:52.198
83574876,1749219;298,990960931467;482,268734682764;16:52:52.213
83574906,8820838;303,318343267399;496,914623756051;16:52:52.244
83574921,3303244;344,540195211221;530,257208063728;16:52:52.258
83574950,8751267;343,849887416812;531,562859588583;16:52:52.288
83574966,3253572;344,112932000867;543,683117987823;16:52:52.303
83574996,2760018;329,099386100611;520,756352145682;16:52:52.333
83575011,4876021;322,124255784897;515,352187219076;16:52:52.349
83575057,2237568;301,511045891217;500,986569478564;16:52:52.394
83575086,2224469;350,713398839877;535,733857102754;16:52:52.423
83575101,5892851;358,993661576008;499,338435524717;16:52:52.438
83575131,1482;353,374415013827;478,464717145541;16:52:52.468
83575146,4021379;341,956911473852;482,334215384192;16:52:52.484
83575175,9554933;331,561027609498;481,517604687438;16:52:52.513
83575221,2716932;332,043414569315;474,770974649557;16:52:52.558
83575236,3554254;333,875272368762;473,48758711997;16:52:52.573
83575248,5999725;335,834370618583;484,195933669358;16:52:52.585
83575266,7170441;325,788706877644;468,321342838404;16:52:52.603
83575281,2995676;376,45692526327;518,993181996142;16:52:52.618
83575311,39818;369,519554781513;505,120428836048;16:52:52.648
83575326,4066454;385,352808999969;478,67636019994;16:52:52.663
83575357,1215051;372,032038561358;475,589372002625;16:52:52.695
83575371,4773727;380,681309510511;473,450585353586;16:52:52.708
83575401,1303712;381,65037530369;474,732529953435;16:52:52.738
83575416,2628558;380,784796476558;474,92788553813;16:52:52.753
83575446,1455036;374,509633670403;469,891973882883;16:52:52.783
83575461,4131265;372,338591075317;469,614484033477;16:52:52.798
83575507,2750109;369,739637910552;469,16560018325;16:52:52.844
83575535,9576658;426,373792320692;504,286891816075;16:52:52.873
83575551,2958513;419,201551538757;497,277125179526;16:52:52.888
83575581,1207661;401,261838748768;479,698252111176;16:52:52.918
83575596,4752024;391,914899946604;480,697881010896;16:52:52.933
83575626,3942007;403,293686329411;455,05730958407;16:52:52.963
83575671,0997127;392,528503068699;472,483870041379;16:52:53.008
83575686,263416;416,63221401746;437,844776230512;16:52:53.023
83575716,0271765;420,734016142742;413,632591119917;16:52:53.053
83575731,3696385;423,275639535698;418,36001817136;16:52:53.068
83575761,2651159;429,315396814721;424,466748961803;16:52:53.098
83575776,1020926;430,517511434664;426,419845143313;16:52:53.113
83575807,1406853;434,233690349885;431,812424089242;16:52:53.143
83575821,1894984;441,545508121985;439,121378304939;16:52:53.158
83575851,4514741;439,689716286525;437,100281894142;16:52:53.188
83575866,3996404;440,364498653249;449,756741666397;16:52:53.203
83575896,4418027;439,651569298798;448,043371512461;16:52:53.234
83575911,3955286;438,409475950625;450,27856277932;16:52:53.248
83575957,1838568;444,278912354823;435,12505370838;16:52:53.294
83575968,5179317;431,58520456026;430,382371274697;16:52:53.305
83575986,0358621;464,475380096766;459,103021563303;16:52:53.323
83576001,1721956;467,968014239936;450,609516360222;16:52:53.338
83576031,0159271;521,009557949287;471,665775798641;16:52:53.368
83576046,0500516;540,497163432799;477,02921888498;16:52:53.383
83576076,0443168;588,552983857038;510,352396103425;16:52:53.413
83576120,9717805;579,890778595514;500,498607155826;16:52:53.458
83576136,1329178;569,248330159765;479,859541153141;16:52:53.473
83576166,0112892;538,440329779489;433,815577330258;16:52:53.503
83576181,0813365;527,539801481021;436,458359768895;16:52:53.518
83576194,182044;530,121126572608;433,153262800561;16:52:53.531
83576211,2231418;516,645106584794;425,421769702822;16:52:53.548
83576226,9560506;523,619605889495;432,80995080129;16:52:53.564
83576257,0016341;530,550471677256;435,533229300899;16:52:53.594
83576271,5225756;539,598083293219;438,39909415743;16:52:53.608
83576301,1725805;543,958345115091;441,205660258562;16:52:53.638
83576316,22766;543,965904160697;440,739446073077;16:52:53.653
83576328,6056347;545,399901185827;436,362010856764;16:52:53.665
83576346,6260568;545,156975128127;435,442227580396;16:52:53.684
83576361,4916862;533,873429540422;441,803759656954;16:52:53.699
83576407,3698215;572,099429135156;485,014484144861;16:52:53.745
83576436,3005148;569,717217630699;494,498268056397;16:52:53.773
83576451,3962214;470,988862680061;494,621517781747;16:52:53.788
83576481,1899175;326,914395320446;503,421099139065;16:52:53.818
83576496,6598199;218,057677320825;544,678737067017;16:52:53.834
83576526,144751;167,265580946146;556,491444935984;16:52:53.863
83576571,0546809;86,5990846317233;583,228068162634;16:52:53.908
83576586,2359179;86,7386334536216;583,218481382823;16:52:53.923
83576616,1544886;89,9549122173262;587,377438673466;16:52:53.953
83576631,1702241;147,661120707989;610,905247754002;16:52:53.968
83576661,1815954;76,9187425736013;566,433580270711;16:52:53.997
83576676,4026041;70,8754680002438;563,113089901667;16:52:54.013
83576706,7231681;76,4079131666763;599,50351022861;16:52:54.044
83576721,0803187;81,5648277606947;597,475164399454;16:52:54.058
83576751,0985324;73,2118166914742;572,199992636939;16:52:54.088
83576766,2481231;45,605276146967;538,204759608955;16:52:54.103
83576796,0708997;36,1728364150906;516,916436259393;16:52:54.133
83576811,1824293;36,3495745948433;515,870092240457;16:52:54.148
83576857,0130952;79,0432197208075;580,052596270354;16:52:54.194
83576885,8941808;78,2456886138595;578,157260653644;16:52:54.222
83576901,0219612;52,5196965196586;527,147586062221;16:52:54.238
83576930,9028985;44,6792649131642;510,996635999542;16:52:54.267
83576946,0943992;60,4332745868446;537,535262667167;16:52:54.283
83576975,9975744;50,616042912573;531,069208871214;16:52:54.312
83577021,5177645;19,2742016371367;507,485809025447;16:52:54.358
83577036,2794743;25,3158337516946;513,442864142889;16:52:54.373
83577066,1022509;25,4530309172006;508,864414910487;16:52:54.403
83577081,2535522;13,4371312727838;450,233324405039;16:52:54.418
83577111,1986373;12,2293872609162;456,022980033104;16:52:54.448
83577126,0758134;17,2616095405157;453,730686507766;16:52:54.463
83577157,054107;18,3566648208908;434,005088339968;16:52:54.494
83577171,1012095;41,7945723197194;469,206991077963;16:52:54.508
83577201,0604072;54,5600539155965;480,864137599017;16:52:54.538
83577216,2476313;53,1709070283408;475,656755741822;16:52:54.553
83577246,1396876;116,320306559339;510,001279153873;16:52:54.583
83577261,2700339;129,403748881576;519,047027489251;16:52:54.598
83577307,3371916;165,096500574459;553,950985703129;16:52:54.644
83577335,7897694;166,873597352259;556,543427790296;16:52:54.672
83577351,6941669;197,537423397961;592,592742611138;16:52:54.689
83577381,2526541;139,275396858107;523,824095096961;16:52:54.718
83577426,8079117;124,906355698634;501,967824317338;16:52:54.765
83577471,002379;119,532574559488;502,091473091865;16:52:54.807
83577486,103645;120,040667474208;502,306106697972;16:52:54.822
83577515,9366852;157,105266954875;555,471203608692;16:52:54.853
83577531,1183499;182,242675146757;576,253125154957;16:52:54.868
83577561,1190298;184,039008486473;558,341502265739;16:52:54.898
83577576,1313441;189,899449203786;568,323076251221;16:52:54.913
83577606,7897536;214,012192316192;568,910548538072;16:52:54.944
83577621,37356;220,861906154396;586,748645123922;16:52:54.958
83577650,9807997;209,45949736199;559,429586930836;16:52:54.988
83577666,1030206;182,315165263804;433,555573003023;16:52:55.003
83577696,161006;195,079816332385;454,952357291193;16:52:55.033
83577711,2254939;229,535250748873;526,619236866863;16:52:55.048
83577757,1288607;224,95528193427;518,767574353254;16:52:55.094
83577785,9821489;209,263831332295;518,953487056234;16:52:55.123
83577801,3258939;211,100249775272;523,288286300467;16:52:55.138
83577830,9758988;214,928874845688;510,599737039267;16:52:55.168
83577846,2443769;214,391039293892;505,167758961254;16:52:55.183
83577876,192028;212,463520712232;499,558949785268;16:52:55.213
83577921,0348165;185,442554194801;458,68557722189;16:52:55.258
83577936,259674;181,604494107996;454,455215337655;16:52:55.273
83577966,0910036;181,502964345802;458,086979487686;16:52:55.303
83577980,9720285;194,562766916187;485,665408143154;16:52:55.317
83578011,0445541;193,056725742432;498,165747997401;16:52:55.348
83578026,2843795;192,195615956945;501,007043470713;16:52:55.363
83578057,0317408;187,927353170451;483,574246654105;16:52:55.394
83578071,1750651;193,692299728477;492,462888071287;16:52:55.408
83578101,4964845;178,721636936013;473,059455697322;16:52:55.438
83578116,4972521;156,513395220554;411,01292828325;16:52:55.453
83578146,2751251;155,835759618549;414,349932895911;16:52:55.484
83578161,4486644;180,526765699059;463,182757562717;16:52:55.499
83578207,2575199;199,09242109355;529,013959650909;16:52:55.544
83578236,1548564;218,871076314635;478,696389275453;16:52:55.573
83578251,1380903;228,544966920739;493,269715227774;16:52:55.588
83578281,1460404;231,042547105524;488,8937551264;16:52:55.618
83578296,1835861;248,129745901448;507,761701254212;16:52:55.633
83578326,1941021;269,305095441691;536,296629895101;16:52:55.663
83578371,0150803;260,596519403882;532,190858072974;16:52:55.708
83578385,9705168;291,13057919278;552,193946509707;16:52:55.723
83578416,0836694;264,802309658608;509,123589531881;16:52:55.753
83578431,5621249;306,398991552033;553,939695122999;16:52:55.768
83578461,0611684;285,573548736097;527,747486820194;16:52:55.798
83578476,5935082;268,565405068495;507,445783591772;16:52:55.813
83578507,2044483;270,183476795781;510,097412951;16:52:55.844
83578521,0757856;274,227431328964;518,361433140364;16:52:55.858
83578551,0260026;275,077228525831;512,867523208208;16:52:55.888
83578566,1653296;288,867084304343;532,974205298554;16:52:55.903
83578596,1262379;288,20215230276;535,743730258737;16:52:55.933
83578611,1317097;296,531600822862;558,743208519419;16:52:55.948
83578657,17107;275,555650422339;513,844875630852;16:52:55.994
83578685,9743229;281,514120961158;501,924835487504;16:52:56.022
83578700,9477208;317,167067645721;528,978867565312;16:52:56.038
83578731,2208154;306,475098428684;500,833861623231;16:52:56.068
83578746,0175928;319,985847309841;524,221653657742;16:52:56.083
83578776,0011666;318,264079687387;525,721537432036;16:52:56.112
83578822,6717421;298,028947892452;509,036850412238;16:52:56.16
83578836,6337417;276,735747704418;458,476902484877;16:52:56.174
83578866,4689201;282,236097897344;470,278578813047;16:52:56.203
83578883,1790149;275,917895363905;452,948517960853;16:52:56.22
83578911,0692297;295,777356400131;455,753816329266;16:52:56.248
83578926,1076307;322,400073642377;495,397997451544;16:52:56.263
83578957,0375996;322,98996675694;500,367790544217;16:52:56.294
83578970,8798566;344,488865152479;530,043450604116;16:52:56.308
83579000,9446844;317,785224595223;526,213537701354;16:52:56.338
83579016,2884294;345,382383871954;547,668125193173;16:52:56.353
83579045,9029391;347,078049081113;554,123337263359;16:52:56.383
83579061,0042051;357,728199986864;562,521555371858;16:52:56.398
83579073,6550221;356,095675205513;562,324514358745;16:52:56.41
83579107,2210412;373,388316147864;568,000843020247;16:52:56.444
83579118,9579647;304,989809995101;519,111379197806;16:52:56.455
83579136,0375513;303,754888295829;501,272990618035;16:52:56.473
83579151,1401003;320,502639299872;501,826022444997;16:52:56.488
83579180,9825488;377,519657896202;482,861463937413;16:52:56.518
83579196,2437568;378,520041550354;501,044643121347;16:52:56.533
83579226,6387324;384,660219777024;505,641754801442;16:52:56.563
83579270,9482382;377,975907604897;514,46610753694;16:52:56.608
83579286,2192823;381,107930615049;487,59569201514;16:52:56.623
83579315,9791939;364,826873004846;485,0672525948;16:52:56.652
83579331,0539454;365,768259630353;489,594403259498;16:52:56.667
83579360,9404421;365,201337770457;490,970786234611;16:52:56.698
83579376,0686502;366,375263941416;494,365007013691;16:52:56.713
83579407,0486545;359,022960646126;492,010479327022;16:52:56.744
83579421,0991782;358,794408927037;488,634957771402;16:52:56.757
83579451,2769063;366,063822972142;488,656917452912;16:52:56.788
83579466,0826644;362,834892614038;480,014862871314;16:52:56.803
83579495,9058685;361,797505539364;484,839942356254;16:52:56.833
83579511,1089158;361,379982010908;486,22894149615;16:52:56.848
83579557,072154;406,499667260397;523,064151468363;16:52:56.894
83579586,3128954;412,493980458204;517,797376172231;16:52:56.923
83579603,1594113;408,391553644096;516,197375878649;16:52:56.94
83579630,8836969;396,814130418502;492,859051374931;16:52:56.968
83579645,9871012;401,284184064257;494,151270668452;16:52:56.983
83579675,9847876;400,82710477638;505,796610910394;16:52:57.013
83579720,9272191;415,014364350814;504,749102429708;16:52:57.058
83579735,9711796;415,629034107723;500,865160301927;16:52:57.073
83579765,9397857;431,614406388478;485,490779759835;16:52:57.103
83579781,0697044;433,629218512933;484,904779028657;16:52:57.118
83579811,0147895;433,633311438296;488,287955046645;16:52:57.148
83579826,3097821;429,855351186953;496,113052308563;16:52:57.163
83579856,9151627;431,60140284386;495,896404844154;16:52:57.193
83579871,1414516;437,898395734095;498,874335881309;16:52:57.208
83579900,8915272;439,705375650535;498,803740979666;16:52:57.238
83579915,9235135;459,572913643349;498,80691246216;16:52:57.253
83579945,8852771;488,468324178317;497,785537880834;16:52:57.283
83579960,8928872;489,080751227939;498,80966361612;16:52:57.298
83580007,1785753;496,426899324887;521,511061617751;16:52:57.344
83580035,9129761;492,287792535035;519,727918317225;16:52:57.373
83580050,9346987;487,491855587883;508,638054782326;16:52:57.388
83580081,0127838;486,024027979192;506,550200619607;16:52:57.418
83580096,2611623;481,422652733965;499,778875378151;16:52:57.433
83580126,0501542;472,984145824304;496,530691056105;16:52:57.463
83580170,8501775;473,405236377449;499,773523946934;16:52:57.507
83580186,0194402;473,572960525907;504,130644007023;16:52:57.523
83580215,8832714;461,557485909989;499,211951147055;16:52:57.554
83580230,9563123;463,977428191504;499,256915821393;16:52:57.568
83580260,8547833;467,10794139363;495,413109721428;16:52:57.598
83580276,1596119;471,383439089684;493,850461346537;16:52:57.613
83580306,6987064;483,737908139254;517,371120193758;16:52:57.644
83580321,1631978;498,552355809588;559,699017761478;16:52:57.657
83580351,4213246;492,635980807243;551,966239687697;16:52:57.688
83580366,1064846;489,301434279383;543,904182620875;16:52:57.702
83580396,6177817;469,12719883581;485,825839576157;16:52:57.734
83580411,1224724;476,752672181185;489,831980441754;16:52:57.748
83580457,0694598;484,704273870963;490,342406273754;16:52:57.794
83580468,1221393;485,054024328152;492,97629642979;16:52:57.805
83580485,9821917;488,315151437638;507,913488467873;16:52:57.823
83580501,0449689;494,015785818134;516,084610567356;16:52:57.838
83580530,892977;514,679633871013;513,094547494088;16:52:57.867
83580545,6863331;502,748446666999;516,794620541677;16:52:57.882
83580575,99364;530,300365781812;505,411783109417;16:52:57.913
83580620,7436279;598,320303274406;526,707830695044;16:52:57.958
83580635,9441092;577,221406804436;523,115493308654;16:52:57.973
83580665,8301783;587,765164639245;530,886286041887;16:52:58.003
83580681,1020777;552,652783524987;497,185688702171;16:52:58.018
83580710,8016903;564,988868923628;503,885802501498;16:52:58.048
83580726,1120783;574,978864990543;502,855814358532;16:52:58.063
83580757,0065521;583,28284698371;506,256642548309;16:52:58.094
83580771,3388988;576,04695448275;504,37248579625;16:52:58.108
83580800,9901867;557,183191765794;493,178320198628;16:52:58.138
83580816,1483304;555,82588339495;492,967296595869;16:52:58.153
83580845,8727469;530,293491141024;520,395456401227;16:52:58.183
83580860,8345981;507,2336028441;535,981416453112;16:52:58.198
83580907,2537138;283,359502521924;535,755620000894;16:52:58.244
83580935,9868317;119,332170410818;551,246661520884;16:52:58.273
83580951,3913033;107,267294920839;547,441736957307;16:52:58.288
83580980,8967617;93,5393534930354;532,713540528483;16:52:58.318
83580996,0249698;97,1692015232442;553,335017703028;16:52:58.333
83581026,1492413;101,19783512427;529,439196769976;16:52:58.363
83581070,9236054;96,9528639596158;525,354486244831;16:52:58.407
83581085,7819648;98,2724027244214;531,33631031021;16:52:58.423
83581115,96568;106,354449349954;557,076974111163;16:52:58.452
83581130,6790652;140,602570430549;583,801781518602;16:52:58.467
83581160,785803;150,792931450063;584,576185201537;16:52:58.498
83581176,0739531;125,57791798581;551,319191087642;16:52:58.513
83581207,0454043;126,458372240402;547,238769497904;16:52:58.544
83581221,0920791;125,706519758847;558,276894163906;16:52:58.557
83581250,8494248;102,373433378697;537,489900238293;16:52:58.588
83581265,9926008;103,644354412286;539,101272608018;16:52:58.603
83581295,8252133;110,640414515493;542,497817082598;16:52:58.633
83581310,8242703;136,467738728311;556,157899227175;16:52:58.648
83581356,9111;204,041350155595;609,131723957521;16:52:58.694
83581385,8785715;151,550031050131;559,472233078019;16:52:58.722
83581400,8258826;180,093606147885;589,776751920168;16:52:58.738
83581431,1678292;171,953940026548;576,264478432636;16:52:58.768
83581445,8012434;179,348648610233;585,088116086731;16:52:58.782
83581475,8151806;178,738823232679;569,181380463408;16:52:58.812
83581521,1437823;166,090430305489;547,861984329206;16:52:58.857
83581536,1885982;157,008572134809;538,95210712367;16:52:58.873
83581565,8274841;159,993520171006;530,857932194977;16:52:58.903
83581580,8462132;153,941800083542;533,902080798512;16:52:58.918
83581610,8263658;161,224464609772;528,676225460844;16:52:58.948
83581626,1679725;168,670702924148;539,742929916519;16:52:58.963
83581656,9670797;180,120786561973;541,100802647561;16:52:58.994
83581670,9423366;246,96802658934;539,754071821518;16:52:59.008
83581700,9267658;221,78163951821;548,789483377092;16:52:59.038
83581715,7415046;264,277366214041;547,076732689814;16:52:59.053
83581746,2874415;283,179825655728;528,315465118445;16:52:59.083
83581760,7981194;290,199941983562;543,803262257108;16:52:59.097
83581807,281383;271,659129134685;524,294446410202;16:52:59.144
83581835,8836392;277,49250411773;531,482139010362;16:52:59.172
83581851,2650176;289,013734631612;539,408003080589;16:52:59.188
83581881,0882217;284,04054443594;529,603223348641;16:52:59.218
83581896,2673205;287,284764342184;535,051082696068;16:52:59.233
83581925,8758431;284,342729830545;529,999212738717;16:52:59.262
83581970,8396572;284,103891941128;531,679098476843;16:52:59.307
83581985,87592;300,082415100482;568,357221038163;16:52:59.323
83582015,9300566;275,479088402106;535,029351707948;16:52:59.353
83582030,9453644;279,400737770205;540,72219917628;16:52:59.368
83582060,8831794;304,814714942794;530,162536684884;16:52:59.398
83582075,9634905;330,55507005697;541,629784833028;16:52:59.413
83582106,6253212;348,964315689197;543,073001106005;16:52:59.444
83582120,9713528;355,260971669837;548,146370741029;16:52:59.458
83582150,9899942;340,641410170022;528,428235710849;16:52:59.487
83582165,9432924;345,054898067016;532,962707836533;16:52:59.503
83582196,057728;345,264988578941;523,650645490375;16:52:59.533
83582210,9404635;352,271512927191;519,983134413399;16:52:59.548
83582257,1795375;368,187034271753;515,712804567393;16:52:59.594
83582285,8703178;386,094001475968;534,389846807575;16:52:59.623
83582300,9660243;389,813892259081;530,875909254194;16:52:59.638
