TimeStamp;GazeX;GazeY;TimeStampWindows
83720555,751563;428,035530652644;684,355273784864;16:55:17.893
83720600,4968467;460,948086892175;701,05295259759;16:55:17.938
83720615,7597653;492,988788843862;714,247989767857;16:55:17.953
83720645,3169696;513,509998697398;715,679899246914;16:55:17.982
83720660,8570071;514,925803749918;714,396012132787;16:55:17.998
83720690,6053721;513,588978783402;705,834103377054;16:55:18.027
83720705,8144065;505,147606517082;680,775595783746;16:55:18.042
83720736,5925588;502,219978262723;666,937920476212;16:55:18.074
83720750,6871307;493,194873365422;651,803588327782;16:55:18.088
83720780,6044184;490,883348536131;634,36526810019;16:55:18.119
83720795,6915719;489,423628456572;629,325248939109;16:55:18.133
83720825,6841264;487,487513594775;618,207364369887;16:55:18.163
83720840,7323635;485,122300348374;622,220854895999;16:55:18.178
83720886,8337334;468,508458444533;634,604186839016;16:55:18.223
83720915,383816;458,280651985122;635,8827269979;16:55:18.253
83720930,4166576;467,116624401854;640,560696112261;16:55:18.267
83720943,2329761;498,433362078038;669,245013020263;16:55:18.28
83720960,5481992;489,151463729391;666,243671981905;16:55:18.297
83720976,0125422;496,147899846472;669,08004981506;16:55:18.313
83721005,4341806;491,445342689714;666,147343528998;16:55:18.343
83721050,663567;482,461380358774;650,964456509938;16:55:18.387
83721065,393203;505,065857115666;649,647983488865;16:55:18.402
83721077,6728176;495,032022934661;644,145726881763;16:55:18.414
83721095,5568186;538,330064932053;647,781166905374;16:55:18.433
83721110,6260106;537,972717592962;647,780944894429;16:55:18.448
83721140,2418033;546,179592758201;656,537448469743;16:55:18.477
83721155,5226833;540,401626522506;665,524764668738;16:55:18.492
83721186,4979834;545,749130311855;679,415193614635;16:55:18.523
83721200,5527837;528,590811729047;674,779299711597;16:55:18.537
83721230,5692868;457,278666296449;655,709748716769;16:55:18.568
83721245,6675592;442,616664003272;653,857195442409;16:55:18.582
83721275,3474998;424,749600842109;646,793399799723;16:55:18.612
83721290,6647303;426,247097783267;640,691258809843;16:55:18.627
83721336,7442899;410,643224574013;638,870319858163;16:55:18.673
83721365,6993594;406,997287604283;640,64572613024;16:55:18.703
83721380,491005;409,732848377609;643,16943869337;16:55:18.718
83721392,7188736;409,09121113901;646,440606788899;16:55:18.73
83721410,6477781;418,042944830828;648,633861268896;16:55:18.748
83721425,5206776;440,057451282567;647,598218766957;16:55:18.762
83721439,7957189;423,156901175702;637,972012969633;16:55:18.776
83721455,6171518;419,744762348121;632,854907843921;16:55:18.793
83721500,5296476;446,520578744825;641,160604052128;16:55:18.838
83721515,588576;467,029502264819;645,868405353753;16:55:18.853
83721545,4853364;482,962213565909;645,065036112727;16:55:18.882
83721560,4057054;491,935185699291;644,930363714985;16:55:18.897
83721590,4354657;494,601302249564;640,794436959151;16:55:18.927
83721605,6205516;495,945928658101;638,928654613521;16:55:18.942
83721636,5539417;494,469830228661;638,691138886897;16:55:18.974
83721650,6793047;506,423594147817;647,279510510026;16:55:18.987
83721680,305361;536,161692188284;646,873589136656;16:55:19.017
83721695,6760481;534,559085508556;657,128096825389;16:55:19.033
83721725,5766574;508,270219304915;652,951716414795;16:55:19.063
83721740,7463477;501,957419220811;652,537707874316;16:55:19.078
83721787,1551998;488,550768879287;649,067846379838;16:55:19.124
83721815,3901025;480,863918907836;649,10879147638;16:55:19.152
83721830,4994939;458,347737998415;647,709087026365;16:55:19.167
83721860,4967526;288,12555018137;672,01244072509;16:55:19.197
83721875,6335138;190,416187998673;698,239048887726;16:55:19.212
83721905,4772453;143,503834660994;713,170237793056;16:55:19.242
83721950,3683585;81,2225489085272;727,136248314498;16:55:19.287
83721965,635126;81,1336703406875;721,782275797847;16:55:19.302
83721995,3659572;79,1349444593943;721,839135243379;16:55:19.332
83722010,7687182;75,2159233013676;720,173269291907;16:55:19.347
83722040,756141;79,3857558840135;721,008665155066;16:55:19.377
83722055,9403716;81,573285259722;722,075666918943;16:55:19.393
83722086,7916524;86,7414240447216;724,641895702363;16:55:19.423
83722100,9944204;85,402812560914;724,813779231468;16:55:19.438
83722132,217759;93,3543689337995;717,238971611213;16:55:19.469
83722145,8701382;99,3637928527749;723,180792010999;16:55:19.483
83722175,4333296;112,422076310854;731,400227979951;16:55:19.512
83722190,4661712;126,628854294569;735,809948961677;16:55:19.527
83722236,5363225;148,988223257859;751,623167467997;16:55:19.573
83722265,5200447;141,43996149833;761,736832647957;16:55:19.603
83722280,7397704;146,999324752104;764,888223662156;16:55:19.618
83722310,5668235;140,520853255598;775,78775305833;16:55:19.648
83722355,3651361;135,167594542517;777,462084864854;16:55:19.692
83722400,0783459;136,209822527067;781,463636188051;16:55:19.736
83722445,378295;105,252445250984;781,406366686342;16:55:19.782
83722460,4256768;119,915873712751;788,892043097284;16:55:19.798
83722490,6726846;94,5961112234834;760,633347256791;16:55:19.827
83722505,7418766;95,890570429019;764,810619016741;16:55:19.842
83722536,567926;95,9267716739441;767,315344267369;16:55:19.874
83722550,6766104;96,7038534477821;769,090618440076;16:55:19.888
83722580,4224095;100,015562521578;770,817969192249;16:55:19.918
83722595,5335115;99,5430045935569;769,879462351643;16:55:19.933
83722625,3383266;102,38508968023;771,481977217358;16:55:19.963
83722640,4939045;105,983604369131;773,385203521189;16:55:19.977
83722686,7689013;107,040912196973;769,725135567399;16:55:20.023
83722715,4002379;97,6189114669632;762,28054968427;16:55:20.052
83722730,5417032;93,4744125108472;760,518051742195;16:55:20.068
83722760,3093125;91,8450411108683;759,347852547005;16:55:20.097
83722775,5739418;102,161874195411;760,122319743571;16:55:20.113
83722805,2192425;164,831593296079;767,202011315914;16:55:20.142
83722850,6868313;188,464209060362;768,991723424496;16:55:20.187
83722865,6841778;198,346140888267;774,30748074459;16:55:20.203
83722895,7229188;204,024340318172;778,127234223639;16:55:20.233
83722910,5410788;207,298679612696;786,589814519022;16:55:20.247
83722940,3895145;194,080344523796;780,338765004641;16:55:20.277
83722986,4143346;198,594834066602;785,837520493122;16:55:20.323
83723030,3945479;205,445632749726;785,100162946414;16:55:20.368
83723045,6514794;192,900197199351;769,619498355717;16:55:20.382
83723075,3087544;179,217936758715;770,873903853985;16:55:20.412
83723090,3685381;186,485790204463;770,394136445507;16:55:20.427
83723136,4930013;223,999380274035;806,168412799973;16:55:20.474
83723165,3437236;182,613612894978;770,743893246126;16:55:20.502
83723210,2386857;177,366249182253;778,527535448865;16:55:20.547
83723255,1969404;212,782805682924;768,201875047522;16:55:20.592
83723300,2762208;248,626484774365;751,41126019867;16:55:20.637
83723315,7054962;259,020104551765;733,773828585639;16:55:20.652
83723345,4175107;258,826829607182;740,947713174775;16:55:20.682
83723360,7937573;260,175527653202;741,388852480404;16:55:20.698
83723390,4510323;263,54515500233;732,116270569693;16:55:20.727
83723405,5471664;263,320758446424;732,008486463192;16:55:20.742
83723436,4493379;254,784808037406;745,747885082673;16:55:20.773
83723450,6636526;254,879711724084;746,138901180561;16:55:20.787
83723480,5548535;257,976799617009;750,384059675015;16:55:20.817
83723495,5500616;253,442849340686;747,27857902349;16:55:20.833
83723525,3416195;259,777476792519;748,519981831281;16:55:20.862
83723540,7020429;259,176799103547;749,485260614374;16:55:20.877
83723586,6746894;205,971564853759;737,725859808343;16:55:20.924
83723615,5724535;210,06630855818;737,548266424066;16:55:20.952
83723630,7532629;226,211639811815;732,653825727882;16:55:20.969
83723660,6153834;252,432153074757;728,540295675444;16:55:20.998
83723675,7247748;250,651313629332;747,286316179502;16:55:21.013
83723705,5351494;256,821111575847;747,650164589471;16:55:21.042
83723750,4544877;254,165191230939;763,007297817791;16:55:21.087
83723795,6218645;204,495639555479;761,050403630729;16:55:21.133
83723840,4603765;176,57991491046;764,472546999033;16:55:21.177
83723886,6122094;175,082757279061;775,709027044051;16:55:21.224
83723900,6165466;178,099240280512;780,001440033972;16:55:21.238
83723930,6813745;175,244849394048;768,750002532036;16:55:21.267
83723945,8031678;235,158593963076;791,872242457384;16:55:21.282
83723975,5947257;206,25008369852;785,702168110776;16:55:21.313
83724036,8525287;204,879373615895;776,821504149567;16:55:21.374
83724065,383367;220,327843743911;770,073782368008;16:55:21.402
83724110,2954352;222,338795105879;759,326935724988;16:55:21.447
83724125,5023313;222,435904992921;757,242835505939;16:55:21.462
83724155,4606737;213,211042711721;742,158537682884;16:55:21.492
83724200,5600538;217,409094465632;738,891846149674;16:55:21.537
83724215,6262522;217,459913212726;739,087854884654;16:55:21.553
83724245,5178808;195,794851744908;739,541778840323;16:55:21.583
83724260,6713204;205,535272131344;746,706913097422;16:55:21.597
83724290,4337979;215,406982509808;757,772130794247;16:55:21.627
83724305,6483918;253,881064341256;777,928607878961;16:55:21.642
83724336,3602579;249,376895099464;756,607218838278;16:55:21.673
83724350,7238233;270,945917931237;772,959160260651;16:55:21.687
83724380,499558;271,730255303414;754,354726685648;16:55:21.718
83724395,6363192;224,041625043925;698,585025362007;16:55:21.732
83724425,5484751;229,146340957682;702,376970679583;16:55:21.762
83724441,255297;247,512361230084;721,54581728445;16:55:21.78
83724486,4966577;242,041603888358;697,780357196235;16:55:21.823
83724515,4029748;245,755375983618;702,199542647244;16:55:21.852
83724530,6778677;253,32215897705;713,222355940632;16:55:21.867
83724560,4138308;289,290546897232;742,691445426028;16:55:21.898
83724575,4757527;282,121107853866;743,855948597605;16:55:21.912
83724605,3190566;294,610025235552;748,832213633677;16:55:21.942
83724650,4889993;294,834513836887;749,079364243515;16:55:21.987
83724665,7232652;275,442357773705;719,294273734513;16:55:22.003
83724695,4720578;325,831328088214;744,4228233573;16:55:22.032
83724740,68947;326,38014417652;748,524951440429;16:55:22.077
83724755,5550994;321,156657102282;739,202254949172;16:55:22.093
83724786,8070907;320,572031071858;758,590046988996;16:55:22.123
83724800,6172737;324,386443984928;750,06200992254;16:55:22.137
83724812,6073675;314,379383844562;720,625464332406;16:55:22.15
83724830,3275776;409,187680883464;803,342856698909;16:55:22.167
83724845,3903548;392,744098067498;796,052624529604;16:55:22.182
83724875,3238933;378,614115437985;791,044430541374;16:55:22.212
83724936,3806997;232,377509416185;737,994557326106;16:55:22.273
83724965,3746856;251,24471606035;742,143467627526;16:55:22.302
83724980,4079549;283,243627903093;743,643504413565;16:55:22.317
83725010,2157635;283,134457947981;748,107737725797;16:55:22.347
83725025,3568012;312,864357383355;734,121418928493;16:55:22.362
83725055,5768669;319,861799945992;734,739459663348;16:55:22.393
83725100,2383308;360,344573808974;726,06573226415;16:55:22.437
83725115,5380275;359,209269754994;728,23056222385;16:55:22.452
83725145,3394214;348,656905291623;739,41266761688;16:55:22.482
83725160,5625684;347,469554798787;735,753325726943;16:55:22.498
83725190,2142839;346,577448117107;736,686830444648;16:55:22.529
83725205,5387844;340,006066041804;738,722675466407;16:55:22.543
83725236,4191457;340,024741549189;737,533260056741;16:55:22.573
83725250,7921194;343,939164302882;733,800891916334;16:55:22.588
83725280,2830375;342,000334641757;733,108717351386;16:55:22.617
83725295,4300624;336,111500710138;735,562702183709;16:55:22.633
83725325,2891893;336,674270166749;735,767155085112;16:55:22.662
83725340,2878187;334,061037268308;735,836655890961;16:55:22.677
83725386,6363718;427,778270672695;776,358263667873;16:55:22.724
83725430,7363278;397,96468673275;762,480420193791;16:55:22.768
83725460,4889693;354,500679205696;721,858081117697;16:55:22.798
83725476,0110454;375,983048208133;734,873881680688;16:55:22.813
83725505,3505746;382,818688450766;730,670405120762;16:55:22.842
83725550,4922922;348,534940829694;726,380155692448;16:55:22.887
83725565,6046772;332,456447564431;717,875342824157;16:55:22.903
83725595,3342254;355,097317714449;710,552985127654;16:55:22.932
83725610,5205943;376,124958962874;730,666156061216;16:55:22.947
83725640,3694576;383,135651064828;735,109525885049;16:55:22.977
83725655,5374374;385,396275297833;734,668631625511;16:55:22.992
83725686,0872232;365,913087021157;698,419818948783;16:55:23.023
83725700,5059557;357,922653275913;683,252698947181;16:55:23.037
83725730,1166166;359,37117400835;678,910110373017;16:55:23.067
83725745,4325641;370,911336505474;690,591829244539;16:55:23.082
83725758,0910789;365,678509771099;728,44263691814;16:55:23.095
83725775,2502088;384,170351519242;743,687992696746;16:55:23.112
83725790,3467706;410,198213159852;744,234119667577;16:55:23.127
83725802,785472;402,454169641118;748,971855261694;16:55:23.14
83725836,5849893;417,493376252533;745,601426943322;16:55:23.173
83725865,4369946;538,572405252397;751,914290348999;16:55:23.203
83725880,4394728;524,344166769467;750,454884658513;16:55:23.219
83725910,2596834;540,984551367688;749,596706457585;16:55:23.247
83725925,22239;528,824136442574;752,031750081544;16:55:23.261
83725955,2397484;473,497222827414;744,032334468877;16:55:23.292
83725983,8133519;514,629297445503;766,496200563607;16:55:23.32
83726000,3066269;496,778676848861;750,929908965805;16:55:23.337
83726015,4061822;495,95190018207;761,064406968647;16:55:23.352
83726045,1536919;554,131477759187;784,455879083097;16:55:23.382
83726060,5444786;541,2417621154;777,903571050244;16:55:23.398
83726090,3450172;539,348300571789;764,461478205834;16:55:23.427
83726105,4745083;540,994395428056;750,764260513974;16:55:23.442
83726180,0288837;468,065266091937;690,126905960618;16:55:23.517
83726195,6163906;469,241799186522;691,899233321702;16:55:23.532
83726225,7376685;449,017747293307;680,650435208494;16:55:23.562
