TimeStamp;GazeX;GazeY;TimeStampWindows
83079749,4897036;421,013987601529;173,898388489075;16:44:37.086
83079779,3270203;459,969124472049;193,161816568995;16:44:37.116
83079794,3444664;497,836039717627;199,923118305672;16:44:37.131
83079825,3398662;488,256903328103;191,633439157704;16:44:37.162
83079839,3347951;494,177218511036;194,878560740033;16:44:37.176
83079869,4919958;323,423385847137;245,877669405112;16:44:37.206
83079884,5753004;306,859629659195;251,470482493017;16:44:37.221
83079914,1637234;269,414283089287;246,834805348509;16:44:37.251
83079929,4394716;257,696733634661;242,262481033211;16:44:37.266
83079977,3549435;126,828797831811;218,001800705079;16:44:37.314
83080004,3214288;130,113042379378;218,627874975219;16:44:37.341
83080019,6035918;130,738635839267;228,99244749133;16:44:37.357
83080049,274124;122,09292099548;224,940074501709;16:44:37.386
83080064,898409;123,462985024924;222,738452412061;16:44:37.401
83080094,3987355;122,277315285886;221,431063705669;16:44:37.431
83080139,3569902;147,60852158464;227,393553314133;16:44:37.476
83080154,526253;147,798907732292;232,162351817595;16:44:37.491
83080184,3387658;137,666415365261;232,235489012843;16:44:37.521
83080199,1470898;135,800797949704;225,523266529457;16:44:37.536
83080229,231162;173,530046331449;221,309031474976;16:44:37.566
83080244,4243733;199,933352940449;219,998171607868;16:44:37.581
83080275,3628953;197,218486399183;218,197365926501;16:44:37.612
83080289,4377952;207,265700063209;227,60950059498;16:44:37.626
83080319,0869448;199,396927380753;211,735764608865;16:44:37.656
83080334,7180722;210,035524324334;228,728752274285;16:44:37.671
83080364,3133376;218,986281742342;224,135184880462;16:44:37.701
83080379,4389798;243,355289414116;228,963515171092;16:44:37.716
83080425,4496873;233,576015417323;225,814839995353;16:44:37.762
83080454,228564;317,857816602402;250,672967343446;16:44:37.791
83080469,572309;318,010323960424;247,596777750202;16:44:37.806
83080499,3518926;320,038547172603;239,109731887238;16:44:37.836
83080514,5275701;318,931720266147;238,61717386468;16:44:37.851
83080544,2532695;312,154412016689;237,998759614381;16:44:37.881
83080589,4090997;306,04902923025;237,610454038742;16:44:37.926
83080604,4590473;301,943004652084;236,452506500376;16:44:37.941
83080634,7526693;297,295145347227;233,68916379003;16:44:37.971
83080649,7551475;296,524382624286;220,320873534629;16:44:37.988
83080679,5616733;299,16868364615;221,778545519341;16:44:38.016
83080694,4371387;305,985116595281;221,777839676839;16:44:38.031
83080725,5356027;325,953242749631;226,338029626024;16:44:38.062
83080739,4535542;325,600265305591;230,270420245691;16:44:38.076
83080769,3071216;348,247778973013;223,397542484528;16:44:38.106
83080784,3942751;360,128142977187;229,119971803702;16:44:38.121
83080814,3089969;364,37395506238;229,153094256142;16:44:38.151
83080829,5355651;361,639473032984;227,497368440718;16:44:38.166
83080875,6031504;359,572856951775;233,093759201351;16:44:38.212
83080904,5154547;359,119280010436;232,985292460432;16:44:38.242
83080919,7505759;367,385585508043;231,307574063904;16:44:38.257
83080949,4253847;372,510740594712;230,603189581078;16:44:38.286
83080964,5014192;399,925763991028;227,436190951675;16:44:38.301
83080994,1976105;408,241696033761;224,983330144891;16:44:38.331
83081039,2473829;437,235405529532;217,697548935176;16:44:38.376
83081054,5505008;438,798591190009;221,171849185535;16:44:38.391
83081084,6679299;429,543811448972;237,063777551941;16:44:38.421
83081099,3291415;432,782008652401;241,553059458067;16:44:38.436
83081129,384561;419,647744773254;261,655155468081;16:44:38.466
83081144,8429168;282,492830631027;257,709450928864;16:44:38.482
83081175,5907057;258,283759670697;263,113896441763;16:44:38.513
83081189,4261203;236,327781845803;273,579081278844;16:44:38.526
83081219,5020671;116,093307658157;294,805133288681;16:44:38.557
83081234,5113878;115,121580178866;293,674504949561;16:44:38.571
83081264,222547;117,348803786398;295,315523135325;16:44:38.601
83081279,5406328;113,979282240115;294,150837063079;16:44:38.616
83081325,390543;122,334495584586;308,177816129021;16:44:38.662
83081355,8770362;120,331191837192;306,851603204315;16:44:38.693
83081369,5148752;122,793432035826;320,275083971181;16:44:38.706
83081399,3560408;110,585555581776;327,221460948884;16:44:38.736
83081414,742551;115,947767903588;321,702784963113;16:44:38.752
83081444,3852859;114,51003804785;309,647522932651;16:44:38.781
83081489,3721933;119,957681092864;308,391593144835;16:44:38.826
83081504,3943435;123,203144694463;318,78228987175;16:44:38.841
83081534,2594576;128,934412789295;333,283396705293;16:44:38.871
83081549,4295757;127,732131396311;326,75994514111;16:44:38.886
83081579,1514262;132,845919572186;338,349377723109;16:44:38.916
83081594,4994477;133,367941176267;341,658053451697;16:44:38.931
83081625,2557897;129,760277409099;343,223663736258;16:44:38.962
83081639,5017506;133,97605082462;349,707739724173;16:44:38.976
83081669,256958;127,890324682502;346,653601150791;16:44:39.006
83081684,6746869;113,179480845941;331,247471178651;16:44:39.022
83081713,9175666;153,080471153155;302,331055623127;16:44:39.051
83081729,4909609;139,052671885492;315,41616542374;16:44:39.066
83081775,4118615;165,524357850381;317,743798625084;16:44:39.112
83081803,792166;176,148898080072;309,533878483398;16:44:39.14
83081819,4840201;173,880351935334;325,444829244705;16:44:39.157
83081849,6322402;187,336155341658;337,566937169191;16:44:39.187
83081864,3836864;204,001038647127;354,363143152627;16:44:39.201
83081894,3052507;210,951940831145;363,008075862547;16:44:39.231
83081939,2339973;220,736138258713;374,613043648946;16:44:39.276
83081954,5422471;220,668662771682;374,895102474873;16:44:39.291
83081984,283342;214,40209727381;367,239225685752;16:44:39.321
83081999,4427688;214,693688361823;365,01368569454;16:44:39.337
83082029,1650469;208,137112300598;355,784560307637;16:44:39.367
83082044,1140686;207,247121529902;354,648397006682;16:44:39.381
83082075,1706227;206,13895824005;356,561004711537;16:44:39.412
83082089,3738183;194,948044505198;352,037188685713;16:44:39.427
83082119,2393601;195,275189892393;349,833744903762;16:44:39.456
83082134,4826067;191,727062920933;348,681097478766;16:44:39.472
83082164,2395248;187,73450453279;316,339109150157;16:44:39.501
83082179,5186942;190,102869294152;304,724582090238;16:44:39.516
83082225,3023183;194,981010389573;301,371075865207;16:44:39.562
83082254,2308733;271,635395073459;355,99849604866;16:44:39.591
83082269,5322807;275,931996646204;354,831692248897;16:44:39.606
83082299,2169255;282,796679979902;353,628842127504;16:44:39.636
83082314,3660885;271,452033921663;352,22229603286;16:44:39.652
83082344,2239325;276,222086313764;350,321676217218;16:44:39.681
83082389,1518239;269,373343947443;348,377846500797;16:44:39.726
83082404,3745432;271,650794276868;355,600852594954;16:44:39.741
83082434,251204;277,119045388473;350,065038623679;16:44:39.771
83082449,461949;279,791881267465;348,997955861044;16:44:39.786
83082479,4690437;280,14725335065;348,576609900324;16:44:39.817
83082494,4625413;277,64152025249;346,141295718705;16:44:39.831
83082525,1765457;271,481755208704;341,157097234398;16:44:39.862
83082539,3010533;269,880314617404;338,96736218941;16:44:39.876
83082569,1832735;271,357445542683;337,541783882259;16:44:39.906
83082584,8905231;273,131273878465;338,385203954517;16:44:39.922
83082614,278377;275,7843172633;338,54426727193;16:44:39.951
83082629,4224082;277,337741174944;338,703175567827;16:44:39.966
83082675,336894;288,06401728735;337,26637344179;16:44:40.012
83082704,1286003;301,823482827824;335,758825660122;16:44:40.041
83082719,3239498;340,263894204114;335,222659640762;16:44:40.058
83082749,5448708;349,925653119055;336,721889157595;16:44:40.086
83082764,276645;363,664366044961;344,935642074891;16:44:40.101
83082794,0455373;380,123870113057;359,256480546065;16:44:40.13
83082839,4070683;377,284900996736;359,981597668147;16:44:40.176
83082854,2962186;378,158138831076;359,002952994337;16:44:40.191
83082884,3747314;375,620598394249;366,233288018838;16:44:40.221
83082899,4751421;377,723845443337;365,510643280402;16:44:40.236
83082929,1499508;379,479018615478;358,304616854295;16:44:40.266
83082944,3606958;379,616538044627;352,057825082156;16:44:40.281
83082975,1957259;377,158336162688;345,944385972045;16:44:40.312
83082989,4344167;378,561668834685;341,255277256335;16:44:40.326
83083019,5582606;375,502967918796;336,102072352195;16:44:40.357
83083034,8074944;371,643514173154;338,205289068497;16:44:40.372
83083064,5605635;367,828619199721;340,543094239861;16:44:40.402
83083079,6263343;372,449741581732;338,527134105645;16:44:40.417
83083125,4155179;348,405555685701;346,4532845593;16:44:40.462
83083154,070803;313,883389899264;341,047671703218;16:44:40.491
83083169,4491878;312,066530753926;351,064500385581;16:44:40.506
83083199,1740319;312,058514511106;350,544441986707;16:44:40.536
83083214,2376645;315,976804693796;339,801386109754;16:44:40.551
83083244,2066981;315,940690409906;342,994687418908;16:44:40.581
83083289,5400041;321,094791326259;342,275055592889;16:44:40.627
83083304,2935886;321,330778143078;340,574657006528;16:44:40.641
83083334,4777315;310,621755051049;344,149342834776;16:44:40.671
83083349,5272515;312,511533149666;351,154492500074;16:44:40.686
83083379,2020603;324,769938940533;349,063612678335;16:44:40.716
83083394,3777378;348,398993346104;338,776707328172;16:44:40.731
83083425,2756327;343,337811573906;339,072962454127;16:44:40.764
83083439,2389154;348,635696883407;335,520442843948;16:44:40.776
83083469,108306;354,724385423286;322,479068986851;16:44:40.806
83083484,3169128;349,175250296963;332,358042710338;16:44:40.821
83083514,2410429;350,7150192486;336,209043056809;16:44:40.851
83083529,5835049;357,392514405089;328,717758757264;16:44:40.866
83083575,3987753;363,364294423537;326,707318174557;16:44:40.912
83083604,2246938;353,271960612212;321,324612116539;16:44:40.941
83083619,429024;354,414871613696;321,450233283006;16:44:40.957
83083649,3552924;351,164120271243;322,893665608017;16:44:40.986
83083664,7824296;350,050049844813;320,477349336252;16:44:41.001
83083694,157454;350,440413908141;319,218528276747;16:44:41.031
83083739,1636058;366,243593009524;302,227486229387;16:44:41.076
83083754,3337238;371,686215452852;300,41753954207;16:44:41.091
83083784,1898572;393,911830058029;301,885864343798;16:44:41.121
83083799,5489977;398,41124552045;307,007214831114;16:44:41.136
83083829,2845331;406,108183119465;313,88154854506;16:44:41.166
83083844,4798826;409,00919592402;317,787260451778;16:44:41.181
83083875,3294528;408,251321144302;317,312175874281;16:44:41.212
83083889,3038544;409,880810979715;319,472993525083;16:44:41.226
83083919,1621261;415,583149807788;321,209282173472;16:44:41.256
83083934,6529835;412,723144459723;319,300485347558;16:44:41.271
83083964,0827473;405,386092502958;318,022092912538;16:44:41.301
83083979,3589232;394,284387521804;317,933861896722;16:44:41.316
83084025,3550906;378,903758279531;319,173884829508;16:44:41.362
83084054,506025;372,165374978491;322,13893307325;16:44:41.391
83084069,5893296;368,997365030873;335,379224176969;16:44:41.406
83084099,5681992;371,815112958613;328,776072779752;16:44:41.438
83084114,5223528;370,524919937798;331,050207557544;16:44:41.452
83084144,1800554;372,244002638462;333,823191230077;16:44:41.481
83084189,0938342;379,210816975936;328,629894213537;16:44:41.525
83084204,2374378;377,901899602358;328,939634757892;16:44:41.541
83084234,0820246;415,567244710216;318,402266400447;16:44:41.571
83084249,3449432;407,431777054585;332,512459238194;16:44:41.586
83084279,1681474;413,454106104347;332,524043395034;16:44:41.615
83084294,2129633;412,483827079782;330,845668089188;16:44:41.631
83084325,2267521;413,866358694403;329,65962040757;16:44:41.662
83084339,2990861;416,642988250458;328,278322603669;16:44:41.676
83084369,2557178;419,301060959074;328,120573059048;16:44:41.706
83084385,8537676;418,010879061137;329,809563098946;16:44:41.722
83084414,3982908;414,000916812035;332,668550661155;16:44:41.751
83084429,6556499;405,74707583584;329,098111799433;16:44:41.766
83084475,6783317;418,203770414816;336,192308082305;16:44:41.813
83084504,2356844;429,939743429143;336,758194297894;16:44:41.841
83084519,34978;449,630998539878;332,632079402543;16:44:41.856
83084549,2131835;459,578134251871;330,374665986948;16:44:41.886
83084564,25971;458,997863866227;325,447678612331;16:44:41.901
83084594,1389366;458,286372145889;321,684508808272;16:44:41.931
83084639,4893487;460,231079648946;330,103445774866;16:44:41.976
83084654,5110713;459,581772326215;332,830166172792;16:44:41.991
83084684,4839538;461,095047671261;335,330339977053;16:44:42.021
83084699,0489435;458,00781245178;337,969058736289;16:44:42.035
83084729,3908902;460,310788558972;326,314559805342;16:44:42.066
83084743,9156806;453,799863271163;317,332209946332;16:44:42.081
83084775,3417264;445,091666839295;307,51367237381;16:44:42.112
83084789,7189767;454,624405761509;310,706476496548;16:44:42.128
83084819,3317758;455,915067298804;314,272696300387;16:44:42.157
83084834,4569903;459,00065519405;330,90470528192;16:44:42.171
83084864,1997958;459,444696515423;325,591296070935;16:44:42.201
83084879,8044088;462,765486402201;306,215383939651;16:44:42.217
83084925,5144767;458,755057623467;307,535168606816;16:44:42.263
83084954,2082505;439,62615250102;307,968305615353;16:44:42.291
83084969,0554909;437,452373231514;303,271056692476;16:44:42.306
83084999,1908814;450,877676232768;302,58589901522;16:44:42.336
83085014,4636361;448,401940561465;312,652266699943;16:44:42.351
83085044,1337406;447,593451610817;312,572793994959;16:44:42.381
83085089,0269921;443,99291958156;305,499301132193;16:44:42.425
83085104,2663899;443,730326219547;306,063564572991;16:44:42.441
83085134,2478255;462,103914040752;318,919952560962;16:44:42.471
83085149,5689049;460,240970647387;323,714583718758;16:44:42.486
83085179,3553309;457,883697623516;329,835396305003;16:44:42.517
83085194,3312947;457,871119540342;330,699009153113;16:44:42.532
83085225,3566301;458,278233604095;333,002622535517;16:44:42.563
83085239,3019513;458,472650691325;325,163019950394;16:44:42.576
83085269,1901587;462,878028700125;311,127579228929;16:44:42.606
83085284,2388234;460,719553520978;318,010587461515;16:44:42.621
83085314,0530469;459,560561662682;325,078244733773;16:44:42.651
83085329,2783321;471,684254624235;341,537491447366;16:44:42.666
83085375,1624545;494,938941634426;362,820120783055;16:44:42.712
83085404,2372667;524,546067288168;334,806472015634;16:44:42.74
83085418,9925618;549,750243229208;326,024078328955;16:44:42.756
83085449,2228912;553,338842252479;330,229261689121;16:44:42.786
83085464,1505303;538,556559485849;323,946941294404;16:44:42.801
83085494,0259081;533,823483117652;327,65453564547;16:44:42.831
83085539,511886;531,889636525743;338,584590172382;16:44:42.876
83085554,3800813;529,683311739305;342,357254583588;16:44:42.891
83085584,4483304;519,566667842379;347,819305925078;16:44:42.921
83085599,2733328;507,042360125796;339,221192910224;16:44:42.936
83085629,2350964;505,326825999235;337,927264895103;16:44:42.966
83085644,3436325;505,002417203757;338,362018063544;16:44:42.981
83085675,1410291;505,935037783406;345,808173243953;16:44:43.012
83085689,236884;504,31625887233;350,634702688419;16:44:43.026
83085719,1007152;503,369009058295;351,922322476774;16:44:43.056
83085734,1823091;500,867094074746;353,349270412087;16:44:43.07
83085764,2492752;497,83582989788;351,517404612233;16:44:43.101
83085779,0918114;499,027959896721;351,820662904725;16:44:43.116
83085825,3201941;499,290737356141;343,224787882892;16:44:43.162
83085854,0913731;493,307749003809;330,525833504809;16:44:43.191
83085869,2469509;494,231243104812;334,877419765548;16:44:43.206
83085899,204438;496,461963319757;319,511480495999;16:44:43.236
83085914,4746267;515,45078868835;295,300604392996;16:44:43.252
83085944,0745963;538,319351299139;298,233526187154;16:44:43.281
83085989,1705551;549,224460057281;300,976371634854;16:44:43.326
83086004,1691845;548,194557585643;303,019031720133;16:44:43.341
83086033,9936716;541,718395338887;308,854213697733;16:44:43.371
83086049,3023491;543,623499391672;301,82576457913;16:44:43.386
83086078,9831449;549,976822472071;301,018981545228;16:44:43.415
83086094,3350153;566,705610459013;298,750327753886;16:44:43.431
83086124,9421065;573,029145082905;310,943640972801;16:44:43.462
83086139,2594854;577,349934504789;330,818383909574;16:44:43.476
83086168,6648731;579,455221655057;336,710976965774;16:44:43.505
83086184,2643543;577,801254637648;356,708429714806;16:44:43.521
83086214,3026677;523,449973853745;352,014520958832;16:44:43.551
83086228,9625962;510,16408343019;341,865523956516;16:44:43.565
83086275,178577;307,476466104683;337,242048712272;16:44:43.612
83086304,0211739;132,670284677062;324,758664661405;16:44:43.641
83086319,2310636;154,204635481071;321,695111327711;16:44:43.656
83086349,3801391;116,011559193566;341,558257498787;16:44:43.686
83086364,4583118;122,937091514428;341,082097719757;16:44:43.701
83086394,0244968;126,834188751371;336,183295263727;16:44:43.73
83086438,9904492;119,000001203654;327,663622220331;16:44:43.776
83086454,2503743;128,680974475747;333,975783339999;16:44:43.791
83086484,0705849;122,230907657631;349,759776664958;16:44:43.821
83086499,2586644;138,25332702526;381,206460243533;16:44:43.836
83086529,1468717;141,747196956959;381,735873472709;16:44:43.866
83086544,1395139;147,022366555895;384,802929659839;16:44:43.88
83086574,9664186;166,168893232032;381,575056284746;16:44:43.912
83086589,1054664;173,276807294267;371,633380906365;16:44:43.926
83086619,1211142;169,08528142449;373,982968076253;16:44:43.956
83086634,0667146;179,218316141442;366,967700046064;16:44:43.97
83086664,3090183;181,37665246514;361,856451008612;16:44:44.001
83086679,3487023;186,146203584874;368,827578433626;16:44:44.016
83086725,4346767;183,3820839897;364,146074078184;16:44:44.062
83086754,045486;171,622858802362;353,047153226694;16:44:44.091
83086769,2335654;172,921644955716;355,530452999058;16:44:44.106
83086799,0413741;168,841784689557;365,201905347091;16:44:44.136
83086814,143923;174,422411588013;366,444724856077;16:44:44.151
83086844,326783;172,615467764199;367,092858583457;16:44:44.181
83086889,1477612;167,44375109144;354,811642589723;16:44:44.226
83086904,1989919;163,76446008842;344,385649702863;16:44:44.241
83086934,1782892;164,5726449842;335,005541912387;16:44:44.271
83086949,4407802;161,120506766066;334,474712010577;16:44:44.286
83086978,6969171;157,257574479222;328,970131012383;16:44:44.315
83086994,1689578;119,904746530099;270,449518106995;16:44:44.331
83087039,2443893;145,873358641764;297,930227509748;16:44:44.376
83087068,6754361;197,985008083769;327,475306319913;16:44:44.406
83087084,4588079;195,257492092175;332,775227911309;16:44:44.421
83087113,8522213;195,60452311227;323,463938760307;16:44:44.451
83087129,1835643;196,505881717864;316,885402944346;16:44:44.466
83087175,1917059;197,42011116927;333,023179388185;16:44:44.512
83087203,9291004;219,066299013207;345,654418760373;16:44:44.54
83087219,0496107;227,181708361886;355,556439800673;16:44:44.556
83087249,0772328;217,418982628598;358,112655202977;16:44:44.586
83087264,1909007;201,941008509613;357,521151726438;16:44:44.601
83087293,9153171;203,748565187626;355,151533462255;16:44:44.631
83087338,9839062;202,517588326654;349,319386948911;16:44:44.676
83087354,1347798;204,795045630871;354,977002210619;16:44:44.691
83087384,301389;197,242812286948;356,442385170813;16:44:44.721
83087399,1259638;212,681937946253;379,205633642287;16:44:44.736
83087429,4033349;209,311807908446;379,565458298646;16:44:44.766
83087444,3433759;192,541396964204;355,561373556016;16:44:44.782
83087474,9513225;208,746306732497;351,438345745015;16:44:44.812
83087489,016814;226,243651344822;359,42824845191;16:44:44.826
83087519,0534168;240,576864596599;348,199869206644;16:44:44.856
83087534,0499079;256,672036751057;346,484589144019;16:44:44.871
83087564,0933531;262,019899039345;346,265594146069;16:44:44.901
83087579,2006062;263,173164387023;346,563069755187;16:44:44.916
