TimeStamp;GazeX;GazeY
350266235,021552;423,645505419801;169,3430225105
350266250,220348;421,639369577799;169,611116282105
350266263,423715;421,389862212203;168,507875170739
350266280,253581;415,169264473735;171,153475689807
350266295,292008;411,711448880768;173,632375116829
350266308,994018;410,275636424889;171,585222325289
350266325,397087;401,808263990112;162,103118586131
350266354,595968;399,663961324974;157,562139600836
350266506,158421;379,349759319636;98,5131440014178
350266520,194856;413,481253075787;118,678364692466
350266533,602213;432,089076508903;119,885405561213
350266550,064298;449,301650665102;124,265427034065
350266565,055683;463,078918357087;129,755706630575
350266578,55969;464,374565159188;130,493627023101
350266595,438736;459,143317857334;129,512994363052
350266610,55414;463,874923616382;133,867785316868
350266623,947385;467,62627321458;140,766243759686
350266656,338698;456,471126010476;140,058772120298
350266668,539645;457,146205432547;140,180892450298
350266685,370367;413,496455535866;143,345816467571
350266700,25826;359,247915143223;146,413347944099
350266713,601041;166,295126152846;151,483688624594
350266730,265834;154,21327312758;154,539809945086
350266745,355579;121,165150924486;155,741645757087
350266758,861296;154,50546201513;155,771067868402
350266775,813471;59,3324425377737;168,885935495599
350266804,529532;67,8646427760078;167,569532987541
350266820,492118;78,4928132811442;180,791944090554
350266835,332113;71,7129299477729;180,52011256631
350266848,515808;65,7453242543265;176,802372496891
350266880,278898;56,6170465137986;157,720630616785
350266893,505358;58,3529131828594;168,457795348429
350266925,47415;88,5529361707444;179,025639677138
350266956,01629;156,553243827447;175,434048190684
350266970,255005;156,355359823806;179,168375037483
350266983,277902;180,255642645361;173,516444006403
350267000,209978;186,850792719058;158,929638199632
350267015,348475;191,223557844768;163,193265714042
350267029,093679;197,667307339678;171,315809457025
350267045,229036;202,241365556746;177,778170120995
350267060,374376;201,419364379102;195,333190341363
350267073,670544;202,5544822124;197,22481624545
350267106,392433;207,07364944273;203,795413883025
350267118,90856;203,818219135637;200,155920310319
350267135,372356;200,11537613016;197,647033243645
350267150,867088;195,895171334173;199,902680422109
350267163,629117;196,023040888658;197,85981427887
350267180,916144;193,654892141065;192,921739166592
350267195,542741;190,111194847232;189,583388480633
350267208,889372;187,302573792686;186,480315494803
350267225,47291;178,054446955035;174,223792467446
350267254,499874;177,132261032451;172,560610544501
350267270,290971;178,013801945633;177,428497163845
350267285,379861;176,307819263811;176,792669199538
350267298,507533;175,436992109051;174,886910247153
350267315,31901;171,971581089647;175,457073769509
350267330,24026;167,821263402514;176,346221890879
350267343,552678;157,625184553997;180,58824495397
350267360,219608;144,790579616925;182,919851068351
350267375,306788;119,563493600341;186,877491730104
350267406,311649;103,205152904026;191,744737824578
350267420,467399;108,992480338025;192,141047950805
350267433,535628;106,696534362727;196,334513188718
350267450,605407;104,955108581817;216,197460296135
350267465,375268;105,726725285544;224,776805854524
350267478,679988;106,13025944546;226,221940525688
350267495,632163;104,479427011034;228,772549227194
350267510,641937;96,4214565619781;228,867891118765
350267524,03561;93,7195664220007;231,0900637558
350267556,366196;94,1168636754688;233,654506717026
350267568,428584;94,2466923252869;233,69694598231
350267585,338849;99,1032963231674;236,723136861622
350267600,275494;107,424184955488;240,39264587797
350267613,279574;104,250217393629;237,655842737916
350267630,351492;125,237471878732;241,121943625631
350267645,339029;128,437054587656;240,283862752139
350267658,398276;127,709421678922;234,374587114696
350267675,312818;129,531362876876;235,202636333258
350267704,395805;133,750301170963;240,337960480912
350267720,541854;130,820028707582;243,668279377165
350267735,292898;128,454247195593;243,331185672181
350267748,396193;129,455540186433;242,87356810685
350267765,332118;131,111362185263;241,442512243593
350267780,275178;142,500936294586;241,799831218297
350267793,391303;221,46718837814;240,920762333584
350267810,732215;221,538997061681;240,926288545619
350267825,532867;228,565191226836;239,771548351802
350267856,554834;232,564101331334;237,098000262195
350267870,568176;232,295179800973;236,38899816573
350267883,748877;232,694857831623;237,259158332779
350267900,424788;239,98396795504;245,639415570618
350267915,382388;241,258688539833;246,001976383722
350267928,753395;242,777988961368;247,470070918497
350267945,48148;245,876855065142;254,13333853306
350267960,48655;248,812419898474;260,520357459433
350267973,518;252,310312768064;256,992942660703
350268006,361342;258,807862906289;260,221026757209
350268018,379682;256,139463181331;262,21758057638
350268035,303204;311,697552757398;257,030762869541
350268050,416042;326,528087190648;253,60891774353
350268063,331599;326,550933277369;250,903558560461
350268080,378713;338,061305599407;248,477190574479
350268095,530895;338,268292344725;246,586611600576
350268108,416943;337,989040218567;248,713339201729
350268125,236118;341,335672759671;256,334733767365
350268154,253675;344,434176211587;255,879370999348
350268170,191884;358,00134995756;260,64254319032
350268185,335513;359,674431781451;263,108457663329
350268198,356272;358,982641557049;269,594319599471
350268215,232752;357,940412107137;271,572803180525
350268230,32934;355,70326943054;270,794428379228
350268244,181457;355,561789887191;265,844363886273
350268260,529358;355,242765887504;266,928380314167
350268275,286816;350,189277384101;263,534130912733
350268306,449909;353,136621023166;258,069363046391
350268320,355483;352,638785570242;256,692691956015
350268333,655499;343,979854340692;240,000840763471
350268350,481516;384,156462488685;246,548662369921
350268365,39293;393,315332534911;249,862946374894
350268378,992731;412,282389120749;260,862072154065
350268395,356883;417,305642807903;264,219422794864
350268411,047909;420,716855125869;265,669821664855
350268423,688484;436,469094830355;272,072949051492
350268456,184572;435,857245856449;274,202898463942
350268468,329069;438,091513837061;274,044376527629
350268485,351379;438,01879175101;266,773146088638
350268500,19779;434,524685128233;261,731177706199
350268513,488398;429,870796072161;257,455569265632
350268530,269939;423,875125489749;252,287038871166
350268545,286555;426,592031741981;251,833103900528
350268558,310308;427,290511991612;251,863176395824
350268575,295412;427,138408234589;251,487489729398
350268604,672625;438,790080307861;252,325394328706
350268620,46757;438,853889622904;252,307964620579
350268635,414479;452,643139999281;252,660007376788
350268648,710647;467,502997056973;251,740419968274
350268665,577291;493,96496299106;251,358209978549
350268680,425412;505,356149308766;249,524822229656
350268693,9183;509,108072032377;249,390050373905
350268710,606186;504,060602856982;251,440744892552
350268725,659153;507,569788379322;250,58385904497
350268756,363801;507,061051946223;247,186403940447
350268770,314706;506,068057768189;241,105362710199
350268783,384645;504,102990647249;239,449452877246
350268800,334681;506,943797132839;234,212186203451
350268815,400906;508,715312207618;233,485367214994
350268828,398571;518,615826724908;232,279504150508
350268845,146328;531,281555344463;234,867114959263
350268860,235645;538,862473007836;236,494232361004
350268873,324829;552,173563025686;248,45501334739
350268906,404236;559,112538620121;257,054233097187
350268918,524784;560,082276940989;261,548050928052
350268935,319583;563,054129858329;263,76612807466
350268950,467489;561,320876385156;261,482041075756
350268963,516473;522,029442587343;265,189595725383
350268980,499867;458,613639362306;264,344034929825
350268995,426248;323,159523851377;276,755684167054
350269008,722843;305,383228147147;278,375443773245
350269027,20003;224,126362712512;289,338443423659
350269055,532914;129,298986446784;300,275533456338
350269071,387303;127,414577834967;302,654053541131
350269086,323093;126,049005874776;294,54984091506
350269098,904652;120,806527609344;279,317913628865
350269116,278921;109,78576248232;268,200868162655
350269130,902951;110,056313556165;269,332771090935
350269143,402828;108,408153371262;272,028520953598
350269160,38109;108,758457323537;272,698791058257
350269175,876251;113,283880397037;283,871549083585
350269206,488954;112,277989360138;280,900344302714
350269220,255968;112,37789597582;284,395768831467
350269233,34173;111,55762446267;284,56779589016
350269250,206236;109,402400789451;285,97404924462
350269265,364833;103,736597785939;287,263430815873
350269278,733702;90,8669411126443;277,341907271074
350269295,328359;96,1723196070033;281,107051953317
350269310,678972;98,8469710386096;281,025275439468
350269323,512846;98,7401207224766;282,657933299699
350269356,538797;102,384482682196;275,691067529732
350269368,531477;102,920335222071;277,88573681366
350269400,558002;120,077734069264;291,830335081402
350269413,231506;112,889817450656;281,936399547604
350269445,296947;191,235954795707;280,595178033523
350269458,35534;200,742639373129;278,233535675636
350269504,419583;211,496037247408;278,449047406728
350269519,963923;195,747124613823;288,471196573126
350269535,126369;195,867340212677;290,696291010152
350269548,147983;195,600221087852;288,855193635028
350269565,257107;199,571652649068;290,118109229455
350269580,398598;199,732363290478;289,181788527628
350269593,713583;198,600789209462;297,525687555517
350269610,300542;194,412042823449;297,87647458396
350269625,330843;195,023339950794;293,256189045687
350269656,319881;210,677277143381;283,459474914863
350269670,752751;218,025647425556;280,0141860551
350269683,572085;224,637318124183;271,775777136283
350269700,221054;227,668730968959;269,275052585557
350269715,170101;230,442863532687;273,788061958812
350269728,559069;241,429397501153;275,989480086773
350269745,250804;247,127165741932;276,415473617742
350269760,326864;250,32472845916;280,551035595937
350269773,327523;250,088338122774;281,001666805059
350269806,555326;263,145329661603;284,056921494012
350269818,356845;261,2770663666;285,038565375625
350269835,192271;265,472049102331;289,377370257665
350269850,568116;266,401240154435;289,124170259473
350269863,271984;266,90446844289;288,857206544479
350269880,144615;262,488373849281;288,306080278551
350269895,608557;257,941878018727;292,120838433221
350269908,303444;259,915619914295;303,240557115096
350269925,20986;259,177912785497;305,136021485412
350269954,306105;271,861628130522;301,302007999788
350269970,186153;282,401492831603;302,05283757448
350269985,256654;302,213028128005;301,059809264861
350269998,626805;300,456751794856;298,861901237623
350270015,180408;310,854083057402;296,987902316134
350270030,250481;341,705327910416;288,94373980161
350270043,364468;351,853120938012;299,347688595772
350270060,18963;355,916720142409;299,66324304972
350270075,295626;364,943781227836;304,246868673359
350270106,318449;366,166401700623;306,652369896775
350270120,234286;367,136391853925;306,021625471358
350270133,521045;368,695206349314;306,370935632487
350270150,464239;369,687871878097;310,759333811278
350270165,434669;370,274235891093;312,426790800868
350270178,65728;367,514564936082;307,456579557763
350270195,494416;370,638650532566;303,443557353571
350270210,310036;368,360132522265;303,623417942997
350270223,286319;374,945138847026;300,132232245444
350270256,373423;402,108316468653;278,76604335539
350270268,275014;403,288542280661;279,937338002483
350270285,211365;433,971044091016;295,10211951823
350270300,211303;438,145390171185;296,327755726464
350270313,159789;459,923357310273;306,030949312484
350270330,217167;461,9994177194;306,1418761229
350270345,199143;456,217533899594;295,56872897322
350270358,332375;450,119916694414;271,629618145521
350270375,156254;450,376877157278;268,208144693504
350270404,652354;433,417933770493;261,303071064918
350270420,408811;438,667635897278;265,863568102319
350270435,351443;451,710885267075;267,679641773453
350270448,270848;463,540736611901;269,380740392727
350270465,334641;472,203894506151;268,250680262262
350270480,299084;487,191453713906;274,499868694009
350270493,657261;484,708973322138;275,270896413897
350270510,514924;489,715833590999;275,557693367773
350270525,614506;500,06395300016;277,861407215573
350270556,449588;492,669883249816;276,642395150928
350270570,203772;492,505139124574;276,387054973656
350270583,474281;492,268303832837;275,387482358239
350270600,218616;493,606109098224;271,837011899885
350270615,28313;497,64221013047;263,773920063148
350270628,214082;505,184470406673;257,810045005456
350270645,228266;523,135103753778;252,965005704354
350270660,143101;529,856390958431;254,446299835521
350270673,302847;530,082891244415;257,444974149498
350270706,633287;534,441532614684;257,186178983277
350270718,398883;523,24123850194;261,492834808288
350270735,108151;515,771579165117;265,798857932557
350270750,303099;490,953981465197;267,5917080774
350270763,393993;327,409555527982;273,7985692243
350270780,192641;176,935224467903;278,815739399068
350270795,278537;145,460158386298;280,945767814909
350270808,350186;132,834713394039;282,688874516101
350270825,231799;88,9845447865324;288,350124375519
350270854,356269;86,5384596719425;287,373706521206
350270870,134108;85,8928443886297;287,592257678426
350270885,548014;85,5971163075345;288,138397725826
350270898,721445;84,3964422456673;286,707095818785
350270915,511967;80,8606634814236;281,177459391758
350270930,451178;81,8105287107194;288,404558012942
350270943,366307;82,9915117616232;290,447322108744
350270960,274434;88,7806785353039;288,249681530022
350270975,27651;94,3019130472674;292,42713431683
350271006,508883;108,734511146239;294,872737904063
350271020,357578;128,788282479086;292,243986114142
350271033,362941;152,221620526223;296,031179412028
350271050,305708;153,46305932611;293,21135842661
350271065,309495;155,120820035176;293,141461913204
350271078,597109;160,103299805328;304,95312846743
350271095,32776;164,774326038883;310,366825048418
350271110,218646;168,362757444465;307,141968431685
350271123,463495;168,867774235129;306,0653607925
350271156,583102;172,709441803443;304,08266511558
350271168,279418;173,196385502231;308,240697409866
350271185,354758;198,694641900505;305,734230444455
350271200,482136;198,0116707417;306,412164828021
350271213,44003;210,609541778565;307,86554788305
350271230,326346;238,221019297451;311,909930724949
350271245,511886;241,969944193856;323,635647003834
350271258,447542;241,54650968691;323,225987886015
350271275,616965;237,809984149419;305,380769702258
350271304,472013;239,53125874609;307,802869132858
350271320,460258;244,980782217289;313,629617203142
350271335,316076;244,829731504597;311,966573015376
350271348,169623;243,201720870397;310,165611942758
350271365,601197;242,288689568909;310,703361712868
350271380,424942;235,716901502361;313,320600511478
350271393,094597;237,355095029461;311,936179202307
350271410,334155;237,43064617468;311,171587109407
350271425,820335;235,280076937845;314,160882428371
350271456,441591;233,581670433813;318,568243957441
350271470,337756;236,709042003464;317,290205596866
350271483,228081;238,660056110054;318,037400987527
350271500,256378;244,851135419008;320,039217719683
350271515,294377;244,124109465973;318,508097773687
350271528,152628;262,474369281767;310,884929692364
350271545,255764;267,812414524905;309,574612418136
350271560,218497;277,522631158887;308,413860221879
350271573,120795;282,681334089914;311,559617418873
350271606,345177;292,819030956189;312,498353085509
350271618,233937;295,518273575255;311,391215309155
350271635,060382;305,717521799098;308,287325681252
350271650,702656;316,1297440412;298,512552446057
350271663,341092;320,446101260004;299,61632436417
350271680,303104;325,349071378729;294,964611845817
350271695,31972;323,594762575178;295,765483028224
350271708,11425;333,449913412147;301,594125527472
350271725,272982;336,975276193484;303,870444184208
350271754,1152;342,445255127249;324,195939371204
350271770,272368;340,184005501082;325,628538735128
350271785,210296;340,72783406071;323,300073090701
350271798,255859;341,347285015019;322,797851142303
350271815,440677;361,668553404254;315,836235058889
350271830,17547;365,825641123213;315,090345733587
350271843,22702;377,12641619219;307,475479106206
350271860,251896;378,77816754425;307,077250880981
350271875,284764;384,546437830456;307,041571972561
350271906,14294;385,823872754325;301,677868899958
350271920,129339;386,32849350296;301,90041219134
350271933,234346;385,318590452218;301,593347561725
350271950,260505;383,42555303862;301,379802878211
350271965,268568;383,917071433394;301,273560722647
350271978,21235;384,085819470019;301,014153536479
350271995,218409;385,111325536773;303,177601355328
350272010,30345;386,257524856684;305,007857310576
350272023,156569;388,494686766816;306,260025454852
350272056,230844;392,504045063036;309,577201777381
350272068,381328;392,581339128216;310,035220917965
350272085,136355;412,38691160596;305,566626839366
350272100,294952;437,325862370766;303,669798834067
350272113,260972;438,105068901199;301,504381174535
350272130,179362;433,763222237086;297,312188356412
350272145,173313;437,989688929722;299,337225710579
350272158,250094;437,016202211807;296,782818834692
350272175,106903;427,731097746977;294,338888475618
350272204,098372;434,862049389698;292,453936242189
350272220,417193;439,078651456039;297,535104913152
350272235,35897;449,5443001513;275,748613393055
350272248,295481;477,049608457064;307,557083837507
350272265,254926;477,256105215577;302,124992133346
350272280,396845;483,638155240894;300,382985712693
350272293,53863;485,802146657358;310,330332662997
350272310,169637;490,583885005558;314,894976210785
350272325,185398;494,84668809739;314,539548736081
350272356,160751;493,089659777526;308,068252381888
350272370,22028;494,271221354163;312,502465614616
350272383,535264;493,787801814935;316,068371095744
350272400,575108;485,596219918217;307,045026442563
350272415,256017;490,102834420759;302,840016394849
350272428,585541;495,098137614989;299,877255371347
350272445,477417;524,266749591929;305,853714586209
350272460,156615;530,941717440615;312,226642993493
350272473,295406;535,882870670849;318,583577723888
350272506,125064;546,507475652639;328,424417953876
350272517,91803;542,402511888497;325,682041156249
350272535,348749;540,557573654799;320,18212595434
350272550,29352;541,295934790658;317,965020580236
350272563,558041;538,43500169488;313,540396049298
350272580,079142;537,013638181299;313,592542893873
350272595,311295;467,159906569283;309,450457059713
350272608,195205;207,545938104677;317,931337401985
350272625,123431;222,824346985545;315,885553813084
350272654,731149;244,056863074893;314,73549709707
350272670,453821;110,489733897539;323,141577201225
350272686,028098;110,674714460062;324,660108569548
350272698,826477;108,424681292236;329,246622020563
350272715,551996;108,426540583479;328,488606970505
350272730,349654;105,511129157838;330,700577861647
350272743,342187;98,8664456978457;322,99616070846
350272760,415388;98,837501732004;316,209413646416
350272775,770706;96,9824661171181;316,410208209346
350272806,347914;95,5494102386008;320,304416274687
350272820,445931;99,1597685969301;324,101702112507
350272833,124567;106,170177133133;331,626665150151
350272850,206749;108,627063218094;335,25265980792
350272865,483379;108,154295876208;333,583378233373
350272878,191523;104,543609250204;319,933363269187
350272895,193733;106,399506066571;321,081271024169
350272910,197948;107,764046251576;325,299090817903
350272923,288842;109,555217730361;329,719590525389
350272956,168962;112,000442677583;335,07806297824
350272968,412247;114,231927188509;343,816068364181
350272985,159577;121,443311162298;362,789186188857
350273000,348537;118,895010569645;357,492910437881
350273013,783264;127,442196637068;380,958646539123
350273030,194031;123,706755635074;377,700275643154
350273045,238445;122,898895394717;379,778459804188
350273058,994767;119,981522660664;375,233764032267
350273075,202398;121,577158216248;377,839212441146
350273104,17505;127,842625185785;379,331541354483
350273120,465218;129,919433650595;378,041930102737
350273135,356532;130,494315135896;379,184912298841
350273148,018062;128,098946795885;377,643202033332
350273165,561682;125,57294159115;374,385436512098
350273180,431186;138,184114878533;371,737596909058
350273193,059359;144,733602816546;370,875161845259
350273210,489223;174,665184353106;378,713622711139
350273225,149176;175,547945344996;379,274105387885
350273256,117687;172,276758133003;377,216762452078
350273270,115633;172,020889213579;377,702910757128
350273283,10389;185,248478664607;382,710581229417
350273300,349863;185,106755776007;382,20664817262
350273315,40112;183,239488539079;382,166218157504
350273328,437701;180,716938332254;381,068294529732
350273345,06486;172,701550229678;372,540327970888
350273360,087036;173,457482272074;373,467433955553
350273373,029534;175,249993178959;374,440215202401
350273406,131607;176,834397394909;372,008401282922
350273418,049448;183,106946360601;372,992698905438
350273435,31552;197,114412052431;373,97586504422
350273450,398851;194,677862997118;373,755124168079
350273463,5107;202,640884794591;373,624999745136
350273480,344415;236,315652560714;379,036912248154
350273495,171581;236,705951871405;380,86289629738
350273508,657199;251,956791343114;386,027137794513
350273525,267679;255,619441644718;382,435730236389
350273554,146676;244,695426282567;374,983590398959
350273570,395789;250,652609239509;376,02094953262
350273585,252463;249,742227808325;377,351826949524
350273598,324968;255,058425322831;378,375520198885
350273615,177927;254,265418855221;378,242012503341
350273630,174016;254,645813091678;375,212986359734
350273643,504396;257,157671759677;376,680887107877
350273660,036188;259,50944873826;379,651488351677
350273674,974972;265,250827708265;380,098867332852
350273706,060659;278,297213877234;382,229642693461
350273720,073146;281,677811427904;378,363421470275
350273732,984853;289,303149036186;365,850659442315
350273750,124768;293,186763968935;366,750385582832
350273765,323992;293,394329118599;369,190261934444
350273778,223725;294,516149968091;370,141231671688
350273795,058296;297,541932166731;376,919624032811
350273810,106131;299,215190003983;379,345358097668
350273823,018693;299,909944905905;380,362340579306
350273856,180637;298,450142984489;384,922938923843
350273868,20753;297,014755893268;383,919802135178
350273885,064766;289,673074769657;379,482330974611
350273900,401695;297,981155005089;378,452593783067
350273913,012334;326,209736344108;384,606163301804
350273930,397294;342,027081477937;387,447055852608
350273945,41947;345,285142630327;380,285822841707
350273958,206303;340,770466413564;375,998549590698
350273975,161899;343,978775579509;373,822397997621
350274004,196134;341,324787159486;371,700645912627
350274020,170694;342,548693603169;373,23199455475
350274035,044046;337,103793435745;370,011940824586
350274048,126815;339,887539033568;372,448248753204
350274065,143565;340,535211550453;373,970556165158
350274080,407793;339,692197335241;378,162276928732
350274093,110805;338,78092526949;379,076041176181
350274110,070678;334,569779697276;372,999430019891
350274125,108677;366,704594649788;369,273830712342
350274157,02444;371,542008687952;369,884013403421
350274171,118608;378,78866253469;370,192511398947
350274184,147492;378,576244493575;377,65051020325
350274202,69011;395,137820544381;392,542564981899
350274216,71842;393,706082855465;388,206328326183
350274229,612593;398,090372987871;396,385569919332
350274246,52628;392,214798962964;387,554332222673
350274260,826149;390,360538714925;386,105047604375
350274273,535149;388,368231696164;384,221342578334
350274306,114629;385,311126701475;384,60700463257
350274318,304885;386,882084424303;384,002349155439
350274335,171957;389,426633902746;393,891114482048
350274350,256571;387,181552795736;392,216976161101
350274363,855944;385,170418740253;389,350114173579
350274380,279112;382,948769502215;403,408368336771
350274395,058809;317,471512150539;405,559900848671
350274408,121477;258,806915773467;406,770357710049
350274425,045428;193,605473915584;401,004983645578
350274454,242171;125,973204760102;411,176377204806
350274470,297985;120,154691746171;409,667819102769
350274485,173048;109,894381542233;398,471280658695
350274498,379408;109,385020051129;405,11082137229
350274515,247763;104,869240430554;401,915206750205
350274530,364023;102,449345087032;399,001019352212
350274543,817567;97,003491377327;391,688063178377
350274560,28521;96,4805443551157;394,449797099396
350274575,229126;94,6193732034817;399,079929498549
350274606,049668;91,8520112599471;403,983307973685
350274620,31276;83,141279470114;399,288500807933
350274633,354046;82,70125443664;396,522504627715
350274650,200591;82,1129089298466;392,244955607429
350274665,868951;83,4904687355393;392,752326322518
350274678,413304;82,3003095631954;391,402308845766
350274695,05543;84,4242115021151;393,141976362891
350274710,107542;88,1563260548542;404,690436328327
350274723,351963;87,8552044881441;407,694422793002
350274756,028093;91,698519604452;411,672490811922
350274768,104166;92,9109823823974;411,940399372984
350274784,948573;105,229492901756;414,847517746216
350274800,196549;107,566853353202;413,149533476382
350274813,746315;120,928453298961;409,299410679506
350274830,087374;144,248987428558;411,312266652613
350274844,964148;149,544310089383;413,243205840538
350274858,608425;177,334081358023;422,17711814026
350274874,78612;220,560160642388;418,021115374899
350274903,957632;231,888897392445;430,280048389424
350274919,98522;232,371454971994;428,203924364661
350274934,987297;229,557132888613;422,485415419658
350274948,604204;221,616623857771;420,187431044317
350274965,67655;218,938242865384;418,762367453803
350274980,346339;220,857139085809;424,466319722011
350274993,068596;219,300577469386;421,747867369698
350275009,97544;218,862594662065;422,741849801012
350275025,211442;216,623843518586;420,547049326468
350275056,400622;226,268206766783;419,669083619658
350275070,200565;234,058351851336;421,320346624694
350275083,120825;243,796795693711;421,549879153472
350275100,028524;253,990433435844;422,346699891057
350275115,175575;257,27131612776;420,56327912913
350275128,213012;262,208815500121;420,051215495533
350275145,004818;261,476207682648;420,841844048095
350275160,060778;261,688904299449;422,488024260017
350275173,123447;264,187270056593;423,872069191056
350275206,05232;265,009589866324;423,295280321156
350275218,116418;263,075774850197;424,102452822395
350275234,960397;264,103675729421;424,905173566057
350275250,310156;265,922585875582;420,634094539956
350275263,260779;269,745588802435;423,877095027271
350275280,11716;275,917431467847;424,054055723156
350275294,98367;284,561890639251;419,965466279121
350275308,206281;292,513223863339;421,101390123425
350275325,143061;303,518403639552;421,730991676361
350275354,547643;324,711541939009;412,735234243102
350275370,12919;326,544124818596;411,382114072242
350275385,290353;328,188272828023;413,188357230852
350275398,528787;325,193795352593;421,495752321538
350275415,053737;322,237469308119;416,941056024671
350275430,30599;316,7908008399;420,432805393579
350275443,134305;319,90267557221;417,939398482977
350275460,098882;321,066242337344;418,856029402191
350275475,065463;320,496546707821;419,465253811766
350275506,134472;325,258703923914;423,280321771076
350275520,05929;326,361652458372;425,310661776873
350275533,000077;329,128939688999;431,732678463611
350275550,16779;330,496567923626;435,048327926304
350275565,161313;331,315207475603;432,64209199398
350275578,182072;332,71937167668;432,526231028374
350275595,013221;332,979003864502;432,539823654217
350275609,986217;331,147976864814;433,209863742556
350275623,169056;320,361827253662;428,826803049068
350275656,016247;335,893390038999;428,811344030596
350275668,751334;334,063822256603;427,592616157448
350275685,091965;337,65347879103;425,441416634122
350275699,923835;367,962086048542;422,667081875908
350275714,017576;367,67161336787;422,951418674491
350275730,123853;382,261092451365;421,408761525786
350275745,17682;384,316771940749;426,346515798895
350275758,183893;384,664855927839;425,61887971683
350275775,436281;380,90726963971;422,926263291536
350275804,386268;381,883473483161;422,281664359487
350275820,472873;379,10229954376;421,792255559799
350275835,093055;375,565547142132;411,100024920954
350275848,202338;375,177354126775;411,30705326364
350275865,057436;386,305997756042;411,247310824185
350275880,26222;388,775542917022;411,859518158257
350275893,385615;392,661237109591;409,702449234699
350275910,156466;404,702046370957;409,334185440259
350275925,067879;414,843663806622;410,178700748759
350275956,042377;422,690769555514;409,489860696587
350275970,008677;421,939073063154;409,024551911401
350275983,020027;418,459413305268;408,786216895437
350276000,218103;412,165998038578;406,022395844138
350276015,020038;419,20652096459;408,452501161173
350276028,027539;417,700034710369;402,481588470125
350276045,372728;417,120272107758;398,12578215808
350276060,166109;419,616613988817;400,499124360014
350276073,155221;422,786326278108;397,999847771146
350276106,012249;458,909221701237;407,672796889798
350276118,357743;459,710466586659;411,022068354104
350276135,192741;464,259590442889;400,024891204125
350276150,575429;469,408988731502;409,374912395517
350276163,056489;473,047896697035;405,928111604628
350276180,08607;474,037533282844;403,742164432617
350276195,372963;480,127527569404;401,66622614512
350276208,156802;484,740898801393;399,918966927294
350276225,038414;490,504902811098;396,930726288997
350276254,162028;497,131207509215;409,714968960198
350276270,09981;498,81530641238;410,380038981517
350276285,096754;512,408336706962;411,871663794227
350276298,069188;510,568521843621;410,326849553081
350276315,008962;521,95033082941;414,745359898065
350276329,952877;528,224342473576;413,449404469619
350276343,273848;534,339728253516;400,279767510103
350276360,221319;540,811766022529;401,662292184812
350276375,080559;547,124675064347;398,700770491481
350276406,040517;538,218577000481;403,45065663573
350276420,073103;538,275088767837;400,747278803838
350276433,210611;505,439839250716;416,582230885787
350276450,090085;360,21352710073;447,213528558205
350276465,209766;292,232305331669;442,475985320588
350276478,157824;243,462851060418;443,745120128825
350276510,370805;192,939471286284;441,720762172124
350276523,773458;124,044834279004;446,87560632942
350276556,353794;120,368350987574;434,151931198204
