TimeStamp;GazeX;GazeY
350097361,331079;527,87116306552;193,879254950618
350097377,745267;479,27979329089;186,246139447648
350097393,195524;470,940976917953;181,334552529279
350097406,229112;466,455582201548;180,160682883872
350097438,877872;437,861770333191;172,287635578332
350097451,2208;440,027414336789;174,01795885665
350097467,901416;447,719204126794;171,938902467222
350097483,042907;527,609605678957;159,165290682535
350097496,394669;526,946976489882;161,787486556094
350097512,920474;527,305360315869;162,453024502789
350097527,847283;530,663024600358;163,707362447023
350097541,406885;529,876311898112;166,564957924044
350097558,103324;531,244243069801;180,235214088556
350097587,349247;529,930452938647;176,577508160026
350097603,286173;509,724429692496;180,380332271941
350097618,196732;500,424326845791;180,563933388707
350097631,241011;219,782221538263;183,421916581535
350097647,824122;170,347543966855;183,09202716056
350097663,313723;150,418838619207;181,73278158001
350097676,30925;108,952612361405;193,542779811682
350097693,045032;108,348782527644;198,038043243723
350097708,345183;108,576812730788;204,841732096394
350097739,00279;107,441411912299;218,860864355484
350097752,928463;107,094260069951;218,88229789585
350097766,290489;105,881721313495;205,905328985816
350097782,843236;105,31435403813;201,560492648913
350097797,898341;103,79837472633;200,472547023463
350097811,252241;100,573843772794;195,571700382328
350097827,764789;98,5561605787704;194,983311822864
350097843,007206;99,2824628668628;194,68851077459
350097856,100239;98,626425714779;192,9586582658
350097888,930324;139,75781418419;200,187294554789
350097900,957216;147,307938248952;196,078753642913
350097917,852513;154,115385299627;195,723337310552
350097932,917027;164,21646647715;194,928274600433
350097946,124243;169,77083241446;192,864766435163
350097963,192312;172,995119951591;189,712949198218
350097978,126391;175,114826706797;188,437019317394
350097991,051783;182,600874414599;190,201162314687
350098007,784572;195,858761783901;200,444691942368
350098037,113033;196,533679745722;200,511528318476
350098052,892155;197,888024062751;202,151883819373
350098067,938279;204,278896201775;197,868472874814
350098081,091611;207,809639355917;204,364820275702
350098097,987763;211,000627872517;202,863576804638
350098113,185277;215,774219591609;201,217515420233
350098125,999051;219,497885939846;200,530046085855
350098142,930699;223,258237059524;200,723094717107
350098158,09785;229,373601989452;202,258459199096
350098189,036852;235,83142384025;206,98147864857
350098202,851763;235,621669522899;209,226089727328
350098215,863541;244,779191420901;207,510942983422
350098232,88243;108,272590567126;244,467325441578
350098248,20995;112,008919368144;243,560648869749
350098260,927931;109,298980812769;244,19845232741
350098277,816385;87,9485548980908;255,785459219939
350098292,935211;87,8022299789719;257,795207616527
350098306,068442;86,7759669070846;258,463036420321
350098339,209859;107,126248470278;257,798643938691
350098351,019932;110,892777429175;250,406816435991
350098367,900261;110,686961911781;252,658356327297
350098383,056292;109,220415067322;253,2539355877
350098395,9278;102,815898484937;252,823348258291
350098412,985606;98,7129006264138;251,267992641088
350098427,919685;96,5912305571563;249,781357049116
350098440,936167;98,1271566592423;251,857907431762
350098457,914429;108,217515169231;261,154266244881
350098486,909748;105,671885036355;260,028416381925
350098502,949311;104,783411196541;262,23263657231
350098517,938557;148,541537401191;270,13528227147
350098530,946059;149,937938545866;270,496508879321
350098547,951691;156,154923408482;261,109092326437
350098562,868664;159,740281007479;263,236461045118
350098575,833828;160,323065810034;261,264951433499
350098592,835183;164,34477333707;263,63793271519
350098607,900979;166,61653851609;260,20288577985
350098638,92594;165,390144756111;260,504245817215
350098652,852041;166,703251197694;261,277841823084
350098665,970732;171,834491625386;263,055980772916
350098682,777933;179,052680364027;263,856933114191
350098698,010942;179,027163991665;263,999312506576
350098711,369119;188,939264080851;266,092896639144
350098728,051017;202,072058800261;267,057364896401
350098742,867492;212,627607524697;267,262658289046
350098757,248616;229,412560974839;271,47184729642
350098789,198163;242,46451477197;273,843566520314
350098800,93083;242,444778373048;274,193551728964
350098818,086141;237,022871011401;279,721014968486
350098833,011667;236,945872888003;277,969006625569
350098846,013181;236,011830832498;272,545920457382
350098862,937986;234,428238883265;268,081681075766
350098878,086748;234,028976839516;266,07019462485
350098890,924043;233,897677088286;265,289561982988
350098907,871086;231,807390012032;249,765124788952
350098937,521142;236,175470294165;253,414079515767
350098952,762704;234,993053508635;250,88967757454
350098967,766491;237,310102143334;245,317774697271
350098981,31925;253,934222824666;249,437514876424
350098997,863872;341,938018330104;260,008265579528
350099012,968585;348,843810918731;263,182895978672
350099026,304524;352,506464864748;268,164903039597
350099042,88293;351,552741649724;271,095290130058
350099057,940602;354,415816887658;272,302757805651
350099088,817594;352,928668466115;277,692033613468
350099102,934428;350,33300723646;269,552971709053
350099115,899165;349,585057342183;265,98519967938
350099133,014275;350,890335221222;265,559206740414
350099147,994541;352,737879412518;266,706801977855
350099161,085863;354,669920206296;265,000325631052
350099177,865694;359,381780700936;252,077139189714
350099192,773686;356,677463984994;257,968897587579
350099205,865435;362,698555988932;246,744251995372
350099238,845199;362,230108949279;252,696181984162
350099250,903311;369,734063647957;258,293948090941
350099267,68699;393,179233208969;264,081602722632
350099282,993556;386,432289116788;264,51235729053
350099296,038263;390,018408959534;264,366436845776
350099312,910467;403,633967270927;256,385078136747
350099327,902707;405,675002785258;260,523128737955
350099340,905504;406,626434404767;263,911228887633
350099357,939361;413,642732921947;271,68800185568
350099386,977445;417,015185047745;271,290538478708
350099402,826275;414,682588469034;275,1416561726
350099417,974609;416,89756557303;272,24913867489
350099431,345615;417,321332334346;270,79075039115
350099447,901783;419,433681628914;270,350682800511
350099463,334507;419,125096031441;267,819314794671
350099476,070448;418,561960030033;267,551896539335
350099492,948639;415,630219258071;257,654270758584
350099508,135462;414,36364197754;255,616182520356
350099538,743461;411,701278604259;258,931098289687
350099552,841478;409,005259278816;250,957930875559
350099566,127382;411,979102343424;249,917894090599
350099582,867441;413,263741536434;251,804370872948
350099597,897742;418,320967402879;252,340410376547
350099610,934324;435,207064923661;252,81192398761
350099627,789422;466,964447274007;250,047249687297
350099642,838112;489,468274367171;241,287732864088
350099656,031215;511,998962583537;224,031913070556
350099688,931008;521,960657720577;222,785589029676
350099701,044714;515,777010166751;229,725225700246
350099717,734738;508,232479152641;235,939771791534
350099732,801817;509,623755777909;237,18557558811
350099746,107393;525,215209666979;246,620865856859
350099762,789719;519,584617674234;245,120622356741
350099778,078323;521,027386236242;245,889070178776
350099791,0375;521,082424942039;248,430153837918
350099807,958456;523,494637019552;251,689311092616
350099837,306588;520,975491260766;240,738639500957
350099852,877016;522,667851135672;246,207175508003
350099867,806391;549,366577967189;243,485283030101
350099881,025581;541,373124558879;246,406256311558
350099897,840479;561,006404772915;242,147454316359
350099912,928086;566,36018444147;253,321144533414
350099926,041646;566,93485393342;252,399875554363
350099942,730386;564,579465450378;254,26065518654
350099989,01316;572,201127772641;260,961710338418
350100002,878106;559,316249928082;262,278157002812
350100015,948045;302,106407837772;268,044371635938
350100032,869429;151,653661875107;272,657891618287
350100061,100959;90,946386473085;273,873066466012
350100077,774732;88,7686631295835;268,834391446822
350100093,058204;86,1392124504944;264,682510826216
350100106,078535;82,9725938084447;258,454257681927
350100139,008264;84,3680486269743;257,83183330632
350100151,224607;87,3359408020326;258,7065712409
350100167,757681;86,215099269613;258,615977168321
350100182,870947;89,2910809453756;263,271823643872
350100195,889996;95,9761277448599;273,311293168872
350100213,052148;99,3422360551135;277,166826401486
350100227,897276;111,0186871509;280,428176574227
350100240,945832;124,504286971759;277,587414133974
350100257,961728;136,787848281661;276,726819400693
350100287,188834;156,890110964081;278,336862948561
350100303,204021;161,243429443826;284,705405236931
350100318,472953;160,545150988213;283,486383287834
350100331,157576;157,086679708656;279,582597397145
350100348,136266;158,244577739844;279,89299303395
350100363,305554;156,925592362684;281,317864246788
350100376,360953;155,919496440723;282,217964367769
350100392,973144;157,569335823834;281,086289842175
350100407,886696;166,559110719392;276,548445990056
350100439,076731;181,912085838873;275,795868497805
350100452,950658;182,259045315429;276,43805064605
350100465,908979;196,016071821876;279,088862302914
350100482,788453;211,330115537047;288,285880954755
350100497,935076;226,83429374109;295,786656061409
350100510,990475;230,354976957316;298,699733605962
350100527,792544;221,964919451208;295,917885563557
350100543,101675;220,707994552689;296,081846452142
350100556,025356;221,4397756231;300,949288077862
350100589,025648;220,835084653495;296,383193527046
350100600,854964;220,963562160437;292,969697383195
350100617,825101;221,577042867182;292,102630390541
350100632,991396;222,778772220307;289,776475166309
350100646,002746;223,733998744734;287,828360497356
350100662,839455;225,32943970466;286,334377761532
350100677,841531;225,825146550761;287,448046156935
350100690,725441;226,745079791139;288,290142261699
350100707,786668;235,61950230643;294,104951462283
350100736,799092;249,524215234302;291,025800393874
350100752,828392;251,272741881356;288,6384987584
350100767,762899;253,880420874036;283,383360086337
350100780,772538;256,775920169644;283,701369300402
350100797,711029;263,667979426071;284,085335042883
350100812,864494;267,704526238444;282,56047765087
350100825,816401;271,58524990617;280,920267550478
350100842,869074;276,001673943743;282,199217743895
350100857,777067;276,139250399884;281,519949583788
350100888,918349;276,608497981724;278,402202010813
350100902,870965;275,787111710173;277,66492762822
350100916,103839;277,2205275062;280,71543925478
350100933,155658;274,51350403817;285,418494101699
350100947,686032;275,993637776341;287,174143471138
350100961,531307;274,035194969652;290,256533185222
350100977,979279;275,77230499764;290,612120992957
350100992,778219;276,610669613024;289,779335170571
350101005,750226;270,82602614937;288,318579349393
350101038,787723;224,311176454539;288,510701408545
350101051,308982;236,103068061356;285,262279160942
350101067,643199;178,151330421565;298,91132564476
350101082,783835;162,492365539603;298,51882901029
350101095,925619;168,081379281348;297,216741523919
350101112,601958;133,86865059894;300,623568379587
350101127,858488;129,998413997707;324,058922823452
350101141,02251;127,899085648315;321,176596762453
350101157,681315;122,183600946463;313,849045357166
350101186,668508;122,204387194178;315,049884870631
350101202,854757;124,341446459654;320,158758702863
350101217,73153;125,099582135176;320,504829457554
350101230,765974;125,677521648611;323,967948841758
350101247,802825;131,556278003024;329,388837637999
350101262,840396;128,584625626583;330,136626087387
350101275,989023;98,9246039827836;317,1843228522
350101292,714114;95,7561839537379;315,322847975001
350101307,768792;91,0102446721029;305,28911104944
350101338,656904;79,4379197329361;288,9709605376
350101352,934535;79,2251096815572;287,854054510751
350101365,893712;85,6761537222962;315,598549535333
350101383,019087;87,0728081823471;316,958840157618
350101398,239694;90,4384324528933;319,357734959312
350101410,822535;94,4199843229917;318,971782032519
350101427,694312;131,305263167586;319,325054162025
350101442,987192;135,872561402414;319,025194462784
350101455,931401;135,89732505323;318,644333151733
350101488,804252;148,99629709765;318,05011938019
350101501,19636;151,859873973802;318,960649221475
350101517,708908;160,392589183062;324,378574903112
350101532,685752;162,846088926331;325,3182440291
350101545,805299;163,6653249611;323,578992618223
350101562,769448;164,866443474192;322,512645417688
350101577,995615;165,150063783205;320,700018887878
350101590,962917;162,779160529476;319,52174918516
350101607,987365;162,69145868226;313,081825049101
350101637,06351;181,048355490059;312,48725190056
350101652,7447;187,244299547358;312,291819543017
350101668,199233;209,596347724109;315,360619920607
350101681,016002;213,942295607338;317,90392223619
350101697,812939;246,282826421905;319,935371296801
350101713,095128;251,449498170441;332,437432136279
350101725,95851;255,407443326642;338,660342783892
350101742,872196;257,523770081363;339,788157527964
350101757,843054;259,499856049772;336,776267163977
350101788,825249;259,471501947279;339,036841549436
350101802,712434;260,251087536225;337,943626871947
350101815,933762;261,322602801982;335,901988538341
350101832,700335;266,374323044594;320,091041252934
350101847,727643;266,553143277606;320,56491517434
350101860,859164;267,605220965769;320,220353196813
350101877,800648;272,162886495979;324,455240305006
350101892,792888;281,450553384448;329,593980429315
350101905,813219;312,29902403299;335,862995622172
350101938,834038;322,540059419684;337,047468692661
350101950,726647;330,572008166586;336,781257549281
350101967,681388;349,770987866403;333,754443627089
350101982,830577;348,924783472832;327,753503597671
350101995,991606;348,2966072133;328,752638177516
350102012,835585;344,822313534019;326,798889442778
350102027,65933;342,390111256881;327,062476865963
350102040,73996;344,669808972493;328,436261318215
350102057,674174;345,792843374167;329,493354833616
350102087,064216;348,261755109014;330,661254639161
350102103,150821;352,629656157962;335,715355607771
350102118,187109;348,50260165652;331,662326934106
350102130,698961;345,725865105289;315,014755947185
350102147,656268;345,460623806426;308,943244398314
350102162,719071;346,745229313918;308,794514753714
350102175,831775;343,262881114311;310,392245960652
350102192,735198;337,141745081977;308,12386445549
350102207,919882;338,649059447466;306,082535356671
350102238,858029;396,154149835456;325,966892263066
350102252,854265;409,964451676004;315,751058187804
350102266,195336;407,446561423883;321,380631477141
350102282,682652;415,76719840881;322,14628567122
350102297,715091;416,732173455117;316,618060493029
350102310,772201;420,069510455864;303,176764337961
350102327,740627;419,216995116882;296,459283650032
350102342,667436;418,254835598694;292,187977684961
350102355,771159;418,604210924936;293,797225479331
350102388,797965;416,800056282288;290,220883308429
350102401,011742;417,529728067517;293,935373175939
350102417,69193;421,261096245598;303,685468336588
350102433,134061;423,298504177614;308,628185974444
350102445,944415;423,039724335866;308,75708337956
350102463,012911;425,315968545718;310,338772447227
350102478,004296;428,605881969026;304,775936998264
350102490,755206;429,685065677751;305,367404439641
350102507,682577;431,389846594414;308,460399105371
350102536,781815;440,34439318489;307,739509059981
350102552,655449;442,50250704813;306,837719262666
350102567,74049;458,71675730665;311,62289076817
350102580,748847;478,271332179285;309,704043313957
350102597,727964;496,516893883358;320,748061302899
350102612,728757;497,153615647849;321,121619114415
350102625,750799;498,156776227286;318,893192922553
350102642,664913;495,88792273179;322,278959959484
350102657,681957;500,470251576442;323,597397302703
350102688,709056;497,468472679493;306,905133033353
350102703,065803;498,743109011965;307,341208608527
350102715,777369;504,382211956209;314,675746536035
350102732,296331;504,592041993623;306,014156091213
350102747,700829;506,204454353257;305,359797486264
350102760,862713;508,335527528215;309,735210500914
350102777,761432;512,703776390462;313,80762398089
350102792,976907;527,186717660448;313,053366541583
350102805,773148;531,323928052771;312,951590125227
350102839,014636;531,883536256856;312,079871166172
350102851,088142;540,004574453009;308,863625776588
350102867,811951;543,954111593879;309,219017825613
350102883,11595;522,699520860233;320,126756165724
350102896,04177;411,286034130649;326,662213465427
350102912,852819;242,495730355126;336,30809664723
350102927,756108;213,784524609926;337,075240782643
350102940,903024;181,38919674165;335,970237944857
350102957,611437;83,9464691708078;333,372957077944
350102987,010032;80,2746710435843;333,340958408552
350103002,703624;85,6779711178022;340,15647935234
350103017,779257;86,3454215940825;340,475867824704
350103030,941996;87,8326149450815;339,021805267881
350103047,958747;89,415548220721;340,849986027918
350103062,864173;89,6555401371748;340,43505662188
350103075,920427;89,6272919761501;339,398900237388
350103092,826844;93,2803283153751;339,143543845554
350103107,727138;97,8157129028051;339,569526549454
350103138,989019;102,905534982326;340,401987045053
350103152,952753;124,992507495665;345,388208172367
350103166,19247;144,121989170988;334,838756971333
350103182,66268;148,347510407681;334,362823354747
350103197,762262;144,498422858796;335,264471972493
350103211,636616;153,939690184926;332,976582517813
350103228,083733;154,828946159367;332,400238949725
350103243,111896;155,018175114196;333,558439640337
350103255,875635;154,605733746252;336,797562691336
350103288,736939;151,002170954721;333,461458423856
350103300,816005;152,48595740288;335,694425549704
350103317,659556;150,976984835755;336,753494066813
350103332,754861;151,674294447405;337,094127314799
350103345,802562;150,43597163309;334,847994261921
350103362,673483;153,494909792642;352,223822616759
350103377,833791;169,822567041657;348,669723627713
350103390,70145;167,973286182656;349,546232901207
350103407,639512;203,124925284089;341,372373910704
350103436,877738;241,229997227917;332,320785239235
350103452,784301;235,906733955318;333,047672942086
350103467,50883;221,828009278082;340,172430507382
350103480,86829;183,139961358752;347,477537336886
350103497,767864;161,283718922481;343,622788033848
350103512,661316;150,584018768009;344,297165834457
350103526,08749;143,768591989752;346,083865860451
350103542,95499;133,476460047524;350,238160129987
350103557,501615;123,260803867804;344,591043798566
350103588,713461;143,186947109478;344,459913212574
350103602,973559;175,851892552437;334,966975189514
350103615,516629;189,266364620293;334,413558910794
350103632,590257;220,913752635205;334,623082277902
350103647,675726;231,999931362631;338,481496219015
350103660,785864;267,80763911747;346,57264430764
350103677,785509;291,094569574121;350,833549688667
350103692,740971;282,795783818229;338,365026922603
350103705,698865;284,11855194846;345,219013977865
350103738,714979;279,078532282515;358,009767239605
350103750,623412;269,591692218555;358,447638359852
350103767,695757;249,33834482332;358,143901815923
350103782,868039;243,441798797116;358,787815112173
350103795,71175;237,251847608813;352,02647861937
350103812,847816;230,676665679106;346,119921480045
350103827,66985;232,374867760961;346,475223874026
350103840,667515;242,691766540244;348,704576759241
350103857,626961;239,151456644529;347,594853749209
350103887,012299;238,76286719784;346,741309922691
350103902,865833;240,519426491996;346,400028671779
350103917,923076;230,319289742079;338,003261696193
350103931,02851;233,877727262909;341,089542267288
350103947,976409;236,613788570293;348,264633440892
350103963,032369;239,515960689118;350,023094474452
350103976,32426;247,23773985591;353,595819462631
350103992,89839;243,429932472928;350,394725983796
350104007,968891;250,543040000039;350,987560855612
350104038,767195;307,939286485291;343,938208648998
350104053,047821;324,48462955529;345,450200397597
350104066,086968;349,398812532178;348,387290764585
350104082,662809;347,955983711017;347,475632998818
350104097,781634;341,816621408706;347,690723305976
350104110,591988;351,896664459545;344,747239354327
350104127,611304;354,792131118134;344,901001286731
350104142,573181;358,30310376183;345,588784465274
350104156,022021;359,14780117228;345,274043092535
350104188,667787;355,895890571168;347,118396668146
350104200,915777;358,16610799105;347,60489278948
350104217,619058;371,699037791515;372,755331603992
350104232,633536;370,458408823317;371,898006774055
350104245,664558;362,674679875954;363,72164440701
350104262,58081;363,081888250799;356,865149539046
350104277,707334;362,605226288393;354,258973673901
350104290,694736;362,488429059884;353,164128463067
350104308,257172;367,205583775149;347,445950782245
350104337,275584;369,867984176101;348,023284538679
350104352,582149;376,888078980182;348,551686652626
350104367,70183;375,540248400657;348,157262311037
350104380,571627;377,937069904481;347,683438324204
350104397,603773;394,802499852955;344,919900111923
350104412,697367;396,635260913655;343,138171294577
350104425,748489;396,015959452408;342,048378006094
350104442,607436;395,814792805483;335,467290094991
350104457,634744;396,83274419282;332,50778541399
350104488,657566;404,148099034962;327,430773773322
350104502,9677;410,641704643072;325,327574993364
350104515,586464;426,721733806949;330,178835369045
350104532,573707;438,308260309101;335,051430447954
350104547,543709;437,567956009789;335,297244012345
350104560,805237;438,766254414732;335,68556171565
350104577,788203;436,792297231387;334,682348284373
350104592,926701;435,818655074179;334,126801552735
350104605,699848;433,009754970824;334,22769211332
350104638,609049;432,525082118147;332,940858107465
350104650,689826;430,586347087384;333,496561102177
350104667,886191;431,870483782268;337,520757919857
350104682,857904;431,795220626011;342,517692595123
350104695,684508;440,998042986169;340,991526077194
350104712,915941;501,599094323265;313,521353106906
350104727,908181;506,239863568944;308,092128544434
350104740,651393;496,418904351234;296,999826848943
350104757,631365;494,347985190771;296,653414598176
350104786,748137;505,904124954819;301,241496005271
350104802,783424;507,862402959206;323,295830657753
350104817,733754;502,343461575025;315,625408464287
350104830,630921;508,711897085579;333,108396620238
350104847,673331;514,187943535947;344,116626488928
350104862,987167;515,479528701132;347,207995171206
350104875,960883;516,229562022974;348,139460567393
350104892,706074;518,018096114225;346,889919184212
350104907,6919;521,928413568605;353,851076252937
350104938,610375;522,119400550859;328,067699556603
350104952,589077;528,616653868172;334,984852915213
350104965,703064;535,654742191428;348,956357734373
350104982,532503;540,669546496839;355,344914658602
350104997,50336;543,966405522605;344,764740160993
350105010,721695;546,152529227566;344,740862989018
350105027,61742;549,819034152983;346,203167714599
350105042,655846;551,818457844464;346,692710142928
350105056,045242;553,696666986113;350,160362450282
350105089,084022;546,835514875128;331,642725056585
350105100,898799;482,190762970755;354,117527645629
350105118,30001;416,857448538973;355,453253397559
350105132,894105;274,218444391342;363,670682167694
350105146,004671;238,140404257719;364,643859185693
350105177,779736;91,4147720952121;371,985884903852
350105190,841977;83,9722935825335;370,886883775998
350105237,145278;81,1454840550854;375,751631194557
350105252,808934;81,636716382874;387,075043887087
350105267,814859;80,6833209534444;386,182580370541
350105280,703473;83,2321483220972;386,347023572331
350105297,833124;86,2530734151165;378,865884940133
350105312,779605;87,6409527887606;382,856752512482
350105325,6571;99,0934664061912;378,240666360356
350105342,899652;103,227286656473;377,786438758921
350105357,806361;128,853760125147;367,996925080906
350105388,832605;135,26191653935;365,714643806311
350105403,333899;135,277083182029;364,320728251393
350105415,934275;138,752690981527;361,306583638855
350105433,518949;147,774116705732;355,793032985339
350105448,417533;147,341363832876;354,605470008497
350105460,932806;148,908655707216;353,993503429508
350105478,526888;141,7810536367;353,490641069192
350105492,934954;139,930527535464;353,662878657385
350105505,595629;140,215236651317;354,075517750423
350105538,612599;135,523804542434;366,806117448239
350105550,689954;137,384336198128;367,546268656717
350105567,722101;143,665947326438;371,581278102465
350105582,650193;146,95705399112;371,31387246786
350105595,538807;157,609303057062;369,731195548062
350105612,941301;159,823867365821;369,732425033759
350105627,929264;170,577977100066;367,876599943577
350105640,728071;205,985440677667;369,98633296564
350105657,717452;213,745935117542;369,450837462722
350105686,98262;230,071180773226;368,930847706772
350105702,689896;231,739544896399;369,158406726861
350105717,881851;232,41738720122;370,291998167225
350105730,699046;234,994655993071;373,112425531705
350105747,772247;236,001483763075;374,158623811836
350105762,829063;237,625424114294;376,820008887211
350105776,209051;236,172280083125;375,814042585467
350105793,110763;236,536845531935;376,406764285943
350105808,200508;234,21704961404;378,46228416081
350105838,958185;234,419688469743;378,381604227557
350105852,846653;233,268115230875;377,207900181779
350105866,141109;232,733518794793;374,205832852813
350105882,626715;234,720376901948;371,755787123878
350105897,847322;240,89165887895;375,0627450399
350105910,604646;243,539351982166;374,933065308529
350105927,870291;244,504990157459;375,113664627614
350105942,936088;245,074507900671;378,389000923277
350105955,59163;245,101535599807;378,269549714091
350105988,578237;247,451927072888;371,125788364293
350106001,24105;248,162240224149;370,741590439124
350106017,708266;249,355354061782;368,909387142085
350106032,57777;251,24317516856;370,143196845158
350106045,69304;254,171246513009;368,653725600638
350106062,584488;255,321515487606;369,527855747233
350106077,657127;249,317045998916;379,479326062183
350106091,044813;257,12625788411;408,394461582867
350106107,701052;260,395571296534;420,717142850141
350106137,201856;262,484038407337;411,103160041905
350106152,721821;260,48615035508;418,803391807421
350106167,820974;259,020564223175;402,476698671168
350106180,781006;259,804007564353;393,894062791445
350106197,86276;258,473646735017;389,153081112342
350106213,084222;255,316310640761;386,312162158937
350106225,795788;232,717417536072;392,89356358303
350106244,319589;119,350136019504;391,76140731947
350106258,088313;104,666049462241;393,908229519047
350106288,826318;96,2820303161153;393,479603564216
350106302,644651;98,2987956775093;395,462092693732
350106315,646593;103,001676028355;402,158168135011
350106332,648375;103,121478075902;405,895257319451
350106347,644037;103,219051814681;406,864807073628
350106360,58568;102,546986534875;408,910711549272
350106377,77007;101,551191046383;408,574622786339
350106392,788398;99,9962117372898;404,20397492653
350106406,111507;100,262175504502;406,652401426511
350106438,698685;99,6096315956606;400,546738018756
350106450,699919;101,568963388505;404,856764722045
350106467,735059;100,415515061411;409,216180146711
350106482,732003;92,308412657901;410,496232340818
350106496,187257;91,7627863491761;410,559057294947
350106512,670297;94,6526549441319;411,413393841608
350106527,558617;107,420237512439;410,254012688884
350106541,273885;142,104279141719;418,720586076689
350106557,628201;147,404923097011;410,651669626074
350106586,525587;158,827858890983;406,556432825673
350106602,777266;185,973263450257;409,018794873038
350106617,80885;186,774442617306;409,625806610362
350106630,624335;198,611496804953;404,772631467694
350106647,575227;202,319951094967;398,044829472943
350106662,556349;201,6047276823;399,784715010116
350106675,515525;197,244712747489;400,411770907964
350106692,686231;185,107404571964;402,906943194534
350106707,631857;184,115926740465;400,002894518036
350106738,555464;165,766392308916;397,118116800261
350106752,807437;155,482652928836;396,658410241304
350106766,038601;148,40748401949;401,999558846784
350106782,585361;140,111649423727;408,782785381574
350106797,589575;140,758048192301;409,452371435692
350106810,637704;138,467867206639;411,912675080386
350106827,570634;137,535521684887;413,239273397767
350106842,568007;140,585988006409;410,216031351683
350106855,754267;140,59431731174;407,847332101309
350106888,648928;141,428666080222;403,9803311584
350106901,023503;140,809420743574;405,033646362597
350106917,55786;141,69267663311;400,521164012901
350106932,639908;168,24210776514;390,746383261482
350106945,529377;164,618876954996;392,943118801081
350106962,643205;209,999820274407;386,473532941105
350106977,68377;218,143771316692;393,43579844044
350106990,733182;222,307794306113;398,823686904762
350107007,627624;228,008251049502;397,218630152746
