TimeStamp;GazeX;GazeY
350456583,260026;51,7288374129648;99,9018730165745
350456597,098458;86,0898833574097;98,3092061697053
350456610,522922;113,237262500753;96,9764426354746
350456627,063694;125,122086078148;98,7607074886099
350456642,10041;136,307068086575;102,40687939293
350456655,56935;143,968774919872;103,71874326459
350456672,592088;170,742325501021;111,996993369486
350456687,764798;186,750411930299;131,590965860276
350456700,588408;188,060913651548;130,733307164441
350456733,09647;189,130404349184;132,994563173091
350456745,238829;195,224778010631;148,392951707071
350456762,391574;199,325850753866;155,148874045588
350456777,384242;199,231814962194;160,02776386909
350456790,605142;195,452252700138;163,625762841828
350456808,167151;174,872510977274;134,155953530809
350456823,11406;160,576183293467;123,255391064449
350456835,708021;152,223688679807;116,806281859592
350456852,460054;137,491143762805;105,203182148535
350456880,992224;142,12592231948;111,024801254768
350456897,330289;147,171554194685;112,781561230742
350456912,341346;148,836998689711;117,893321939552
350456924,955406;151,121550711014;120,2333415736
350456942,068379;151,237875163852;126,819835930323
350456957,394189;153,632878482012;131,45114152095
350456969,923146;157,029066874768;138,1437045814
350456993,064319;152,971037354904;130,24522049633
350457006,992558;140,513699791416;119,938652267024
350457035,922018;132,979621910495;118,310919217369
350457049,635148;130,59429714048;115,782653524663
350457061,730465;127,65975673642;116,904527782635
350457078,516283;119,293593238298;121,412500349059
350457093,140313;118,671342943988;124,858570421819
350457105,740689;107,363383990697;123,328536705089
350457122,562858;101,576810523913;121,359926754046
350457137,481114;100,53266712523;128,655359926835
350457150,277355;100,003965053231;128,653617325565
350457183,339655;98,8027628992085;136,232254979673
350457194,881162;98,9243442675505;142,981442197034
350457227,556009;100,173810230526;176,391001230898
350457240,069143;100,896741156953;178,10903227826
350457256,813479;106,812248936344;199,117476427392
350457272,400585;107,137952730633;199,872002645457
350457285,1485;106,717482141477;199,996138833337
350457301,954418;106,8212714127;203,177472746358
350457330,921512;110,421277731425;197,744579915213
350457347,079107;107,827239227044;199,764806799321
350457361,916964;107,76404800906;199,512600624219
350457375,068157;104,583184852001;196,556586506534
350457392,225606;105,514585650357;193,49882040686
350457407,400882;98,7283015276071;194,932837750914
350457420,210807;93,5946967625265;195,650955207626
350457437,415298;92,007148204228;198,966911211721
350457453,975315;88,8626008319056;201,670717102441
350457483,141267;90,7118570578541;206,444510568754
350457497,109278;89,6930493055732;205,17604129859
350457510,0274;90,5938382494571;205,997428095951
350457527,009938;87,8490062184923;204,257615255238
350457542,247224;89,1190029080607;201,167397205314
350457555,152516;95,8870482564487;197,862485325487
350457572,453229;102,114850026143;194,045437129758
350457587,342832;114,313408715053;188,826951944039
350457599,959031;118,303210867028;189,661452616476
350457633,232165;130,122203489683;189,613169126169
350457644,977234;145,898182517957;203,216132231269
350457662,166329;149,211838534387;205,126713069403
350457677,161135;148,888442375032;211,620678023656
350457690,046755;148,231154308737;212,235818408086
350457707,216606;149,888756953293;211,204687869275
350457722,576628;151,115833185063;211,484994795304
350457735,965168;148,256311892779;210,647582618297
350457752,322906;149,920872597978;209,063514866555
350457780,884156;158,087346490426;204,834882907295
350457796,934838;180,673922850319;204,707175814695
350457812,365851;215,445942311373;209,810085619892
350457824,937573;229,41923458514;217,792220733744
350457842,103147;235,361309369705;221,293801965787
350457856,950413;234,556870377485;221,116450170728
350457869,886924;233,662220692265;218,904571734602
350457887,07944;237,522405323107;218,961989698705
350457902,164909;239,989631301202;220,993866587315
350457933,242471;242,990160176612;220,785682789144
350457947,269498;243,115662803234;220,975002676061
350457960,075147;240,983374686181;218,6018196045
350457977,272368;239,550921317232;217,184094796933
350457992,289839;238,931507737921;215,772027792968
350458005,067691;239,870467569504;213,353785094279
350458022,272609;241,015513812902;210,713771566666
350458037,213959;242,445899494295;217,89753681513
350458050,020036;242,327040662529;219,128724727633
350458083,172999;246,058280634194;224,198619740222
350458095,218708;248,082381972888;222,729044997062
350458111,970742;272,605284792218;232,490893696234
350458127,169111;275,371810545974;232,635708510253
350458140,311751;280,6880496299;229,851247794681
350458157,039835;283,281261641237;227,781703032869
350458172,33571;285,577675167258;226,354099032501
350458185,188401;287,905312111816;225,30542714879
350458202,625962;289,14243544657;222,437412478249
350458231,498972;290,182285427899;221,950431484211
350458247,12029;311,974140918737;218,099733748255
350458262,060356;320,817474202968;217,449514439241
350458275,187173;329,947907419801;211,841476634178
350458292,429725;334,225183747715;201,498897089236
350458307,070862;333,746613229389;204,600249163164
350458320,060402;337,285773562219;200,383255468285
350458337,693829;336,768242670342;201,377214178837
350458352,553069;336,039855565741;202,440315104004
350458383,172186;334,771199373389;211,273396610437
350458397,06322;332,742457239342;214,712432939691
350458410,245631;331,033586426032;216,495419880368
350458428,103148;328,928208692534;216,593577521485
350458443,694103;328,516514112337;216,612665106615
350458456,035321;329,819697332622;218,35871268746
350458472,957132;334,312400075539;219,191988170178
350458487,917726;341,665486152063;220,26984984593
350458500,84825;371,873415153062;213,624978791972
350458533,748043;396,065743763207;233,192077860078
350458545,898527;395,620896152836;230,306768041983
350458562,209223;400,901513353954;232,237311522319
350458577,321633;394,499075267935;222,336023715474
350458590,084945;392,808339935287;219,982742295396
350458607,118374;390,139104965994;219,957821568034
350458622,289373;390,235449809299;222,304933000793
350458634,805929;390,340590204005;222,495232823169
350458652,260169;390,123509122103;221,836555609715
350458681,472735;393,884681492467;215,314892997753
350458697,144944;392,162492330746;214,786296508294
350458712,374104;413,767371546586;212,543774942315
350458724,96892;454,918793184455;198,631818290923
350458742,171273;461,17486582814;203,020642120102
350458757,048046;460,156937953204;202,727539677281
350458769,918699;461,687299254235;201,182447900147
350458787,065456;461,939515171918;205,825473530416
350458802,496041;461,578756137473;206,444760135974
350458833,006535;462,232975012519;209,082662794715
350458847,053234;461,148202199068;201,834904779142
350458859,851613;461,600929120934;202,577136164182
350458877,076631;461,118548200101;208,480209498951
350458892,278849;460,982661521919;209,223151888926
350458904,959195;458,342283619657;209,648700370009
350458922,121348;461,36036923272;206,57927005273
350458937,226489;469,094948703077;205,899928747138
350458950,041547;516,973099079726;195,435442624859
350458983,180825;532,080232924329;192,926472907701
350458995,19275;532,29882364882;195,549573544217
350459012,354903;541,817264880428;191,603916930829
350459026,938306;542,81939240126;193,845355347393
350459040,569754;544,315459651174;196,522404354515
350459057,092993;546,635726629642;190,370988606902
350459072,088227;545,599156466784;190,803405093828
350459084,875059;543,5177711205;182,213797876211
350459102,576055;544,708556760632;179,684483217651
350459131,181354;545,567106656633;179,92814609898
350459147,218778;549,69166847027;189,400533899492
350459162,141311;547,648757960624;185,158176761591
350459175,356652;544,648272682125;195,833302712386
350459192,396069;546,58261981799;203,279480793956
350459207,09836;553,841624317697;207,190573278604
350459219,966019;540,009073463643;208,019877073408
350459237,211564;191,98120107922;217,670961141313
350459252,670802;149,647034047553;213,92573805896
350459283,329264;71,4466034647565;216,83207362173
350459310,099502;75,54323816474;223,345251373519
350459327,218034;74,2235207333413;225,382843266837
350459342,249191;74,1133035380982;226,775615607223
350459355,177577;74,0914914376567;230,909356560951
350459372,360257;75,0345549585422;231,913692998142
350459387,533394;71,2397135962088;225,784136411688
350459400,367696;70,6952512348994;223,567054157332
350459433,276897;82,7659424316929;230,357333036864
350459445,02496;99,2121297453851;234,696449139039
350459462,342351;121,429582040785;236,607337870316
350459477,118626;120,580431613106;238,03548921838
350459490,104745;131,307993181425;242,312802708833
350459507,408879;138,904073750973;243,454183657017
350459522,283087;144,928313550791;245,157646846812
350459535,296148;144,257180846097;247,871371480319
350459552,11404;142,391671525493;249,867303361951
350459580,918197;134,712703914039;244,990850106043
350459596,987268;133,324266275396;245,2944571615
350459612,06675;138,106255806875;249,400947670374
350459625,013952;136,959271214625;247,844784729079
350459641,998629;142,51277093662;246,606928787571
350459657,152522;146,645687768924;248,826874905964
350459670,036432;154,595758721393;248,247307294118
350459687,103646;168,814385015456;246,346269170423
350459701,855117;179,782945994063;245,03478393573
350459732,89419;201,80935528738;242,232577522694
350459747,174816;209,114485902765;231,930713356971
350459760,653163;209,977844299459;233,304247389253
350459777,132782;214,254551935822;237,049971176152
350459792,219533;211,733612475739;233,700038660329
350459805,576427;210,935044316273;232,567410732985
350459822,061605;211,510105658364;233,203206320291
350459837,319846;212,725900835371;236,446700603179
350459849,826565;213,554223391832;238,778294335581
350459883,18523;208,905981249943;232,278589985339
350459894,931154;209,718198718432;233,847860564502
350459911,911127;209,979622147572;234,3555230726
350459927,100515;207,844334320343;229,681654595947
350459939,885209;207,625202917301;229,813544021432
350459957,012722;208,328448113129;218,378925786129
350459971,929268;207,66305646929;216,325074390656
350459985,232705;222,311291377407;219,660662986687
350460001,994147;257,891258291492;224,972150599811
350460031,466299;286,659274983078;232,950148330968
350460047,026463;293,926218938697;230,024180936112
350460062,303092;302,943711217719;227,552444989152
350460074,986005;300,404842030047;226,903718619598
350460091,960846;302,805383144223;228,123234242722
350460107,094212;301,305077360357;230,235342247676
350460119,990951;303,784872469895;234,399622721363
350460136,937139;300,97237909568;233,586577260538
350460152,232158;301,418830346668;237,62268664813
350460182,995822;318,053782395794;237,330463673961
350460196,903534;324,50840455428;232,469910015851
350460210,282238;325,280121598413;232,088372987536
350460227,081741;335,104760668133;230,588128063337
350460241,940554;339,068544974882;230,591460217425
350460254,94891;339,523024488071;230,506403456895
350460272,051192;339,184623521947;229,443054471956
350460287,095606;339,159460690677;229,174056501222
350460300,003892;338,354433578924;229,007727546928
350460333,291566;334,989915725792;227,151162567785
350460345,102066;331,450989755138;227,415996964532
350460362,088453;379,251589270057;210,734766433518
350460377,043915;386,575496774011;210,001404606882
350460389,997532;388,152187701181;209,243565427204
350460407,100669;390,528695303443;208,072493745235
350460422,217784;396,821298891518;221,212831943833
350460435,057218;398,019314233965;221,977487120083
350460452,094068;397,388840433243;217,04039154019
350460481,184326;398,530453785694;220,731767740373
350460497,064802;400,433713097801;222,481334281006
350460511,903087;404,094739452126;224,883006642616
350460525,157344;404,818866499831;225,611616068678
350460542,295549;398,001159086033;225,382316858136
350460556,975174;395,558764783543;228,204090739241
350460570,019026;393,744437636676;230,632438192674
350460587,220523;409,551970911937;240,246346970519
350460602,094731;409,060109026694;236,750284123364
350460633,366448;434,490119359117;235,06127215355
350460647,193761;443,431929438583;237,648030088025
350460659,887792;441,7130589644;237,821692083913
350460677,039254;457,719871177416;238,265958639567
350460692,008401;486,122906435273;245,368549902317
350460704,88333;492,188251978934;244,76955422173
350460722,065582;494,007287827311;245,624865174732
350460737,1348;492,935475688847;243,789419834109
350460749,860478;496,683749266034;242,5037347914
350460783,113512;497,471355893326;239,051468868361
350460795,170768;495,371242636917;235,013712826432
350460812,025011;515,351743645969;237,830128412555
350460826,983894;527,637261158479;244,029060929722
350460839,820762;529,465651642696;239,88803128547
350460856,968802;531,428732237598;237,414306803549
350460872,009795;534,380171365809;238,795969187861
350460885,072036;536,31648615912;238,622448407578
350460902,163626;538,616337450899;241,54369168977
350460932,52102;533,45260720579;232,926413944549
350460947,13607;504,222685114918;230,388553739027
350460962,226243;502,155215878914;231,696685069489
350460974,894188;149,499454548901;252,80934756019
350460991,937881;122,975991024203;255,032564732156
350461007,048153;121,046070738778;255,89128250044
350461019,961571;104,328213772474;257,274207953829
350461036,833347;85,6574085038838;253,105065042396
350461052,043691;81,0037604330873;260,236265308645
350461083,052828;76,44571373994;266,795459652093
350461097,047354;79,9394228319894;264,433252410117
350461109,960344;88,367039607257;266,02678393938
350461127,111378;97,2274402285215;268,123793801688
350461142,045885;93,5919015792296;266,136529869035
350461154,943052;87,4106007380954;269,225738201652
350461172,205275;85,7594215643036;268,190023047606
350461187,055107;84,8380486833946;268,767602610055
350461199,945004;87,9274155872724;266,929469779309
350461233,478579;118,719618884429;256,926702837431
350461245,278815;119,393684341541;250,354313018417
350461262,099701;123,443514529224;245,827597115653
350461277,05388;126,211735864866;246,894461278637
350461290,258102;130,458786228467;249,526879798116
350461307,006714;149,49362834921;258,330598574568
350461321,915989;152,720167737889;260,462416887394
350461335,121922;153,262567573467;262,035958384011
350461352,286641;157,493377550018;270,767701737018
350461381,238338;158,065181941481;273,873879815982
350461397,027297;156,785629184452;277,87214022821
350461412,022958;154,852345811859;269,52092060452
350461426,435728;155,077174970569;270,165085856235
350461441,974937;157,118019146455;269,042436154609
350461456,97402;160,718195864603;270,648186992923
350461469,837402;159,566942801713;269,626299686084
350461487,132983;160,690663905749;269,190451522649
350461502,208188;163,143329503554;267,097642285954
350461533,3221;179,502906444073;256,50007229827
350461547,108358;184,23271468768;253,852534700387
350461559,69847;181,705724677007;254,201672092736
350461576,935462;200,062332370489;254,462501152819
350461591,797268;209,232327832218;261,233496268288
350461604,814606;211,449819602758;265,449462316669
350461621,928006;212,251953958163;266,510154004917
350461637,145192;212,807416536536;263,754815933349
350461650,128745;214,973289372362;255,375978810198
350461682,582068;217,461739853811;261,40664317832
350461695,22863;221,113566316108;267,695577247867
350461712,208175;221,440484481858;253,634155833272
350461726,911749;221,777609166355;252,826716129158
350461739,998794;224,232961161967;251,725114741326
350461757,042487;231,435735031298;248,860225692881
350461771,953473;243,617313490335;251,026232775351
350461785,230824;246,408872118491;251,439046377569
350461802,139378;256,870448565101;252,207099325872
350461830,987584;275,212410217935;261,859095245523
350461847,534344;275,665360551593;262,762693634987
350461862,169494;276,494652777323;263,328020492967
350461874,93195;276,007723362816;260,517701979597
350461892,077424;275,8190731838;260,367703662828
350461906,891333;277,496308904392;255,942960724907
350461920,131478;276,472658001846;253,728500459798
350461936,952363;274,929744263752;253,741954293849
350461951,97625;273,052599252692;253,330174125789
350461983,137204;296,76268865779;259,95773867787
350461997,130874;308,271291713758;262,449888106662
350462010,247427;303,708893446789;261,261381064284
350462026,923338;323,268901513194;265,808698935302
350462042,193981;338,197644626544;263,060753867485
350462054,937193;355,332237971751;255,99471986981
350462071,980458;357,149763306778;257,261878227039
350462087,47348;356,842897104298;260,374794270257
350462100,411702;354,923485006516;259,759576978624
350462132,935587;356,914923339969;267,008037151339
350462145,278516;352,520802715897;264,907569604177
350462162,198617;345,426045980095;252,87174931621
350462177,027921;347,711057722307;256,725952410429
350462189,709551;347,747873573099;258,39522070512
350462206,819102;347,695757750316;259,421374565647
350462221,876346;350,103750825572;261,480206085472
350462234,782066;351,335410318116;259,217462504745
350462251,935666;350,822117878277;256,170964708663
350462281,040036;351,683178730664;260,115837060035
350462297,331914;352,195303939793;273,483075569276
350462312,209971;348,922160614262;263,45174361596
350462324,886896;342,972978804991;258,965295240749
350462341,912628;341,110945948594;259,791709180554
350462356,998097;341,068922638904;254,158396443974
350462369,884144;362,703788393275;261,27103788917
350462387,330259;362,161352151021;259,377113572328
350462402,033406;379,692117952148;255,320814429318
350462433,047248;388,386047680674;257,002799767998
350462447,356526;390,0773983737;261,072456291124
350462460,195104;392,981930269274;266,591939500936
350462477,132311;393,995789804137;268,137992695414
350462491,906876;392,640416264471;266,420498657316
350462504,74631;388,093354732535;257,024015453535
350462522,248447;386,906377313225;257,391595369
350462536,855799;382,667284151518;254,880712705143
350462549,71576;380,413375130118;255,10869281714
350462582,915338;383,150272039653;258,840538807886
350462594,792552;392,004208664542;271,124588441772
350462612,138168;405,21034715596;285,277251487325
350462626,964051;406,779487335891;276,900586756147
350462639,799636;407,100311941067;271,475980992354
350462656,85231;401,548219112441;249,239950355159
350462671,732505;415,67692726101;246,150526567117
350462684,959392;444,815031974599;248,068128106105
350462701,838866;462,430130853735;239,984894025424
350462730,917577;487,741988692875;237,741814281434
350462747,03369;488,18057119524;241,311323302273
350462762,163207;488,503240822015;247,31292675365
350462774,868785;485,529031773391;259,979595210665
350462792,303781;490,144920670538;258,722480768967
350462807,277204;490,212675246282;251,813347230729
350462819,993046;490,257718643642;253,629351519012
350462837,200958;491,112095869314;251,546401677637
350462852,223562;485,44791183725;252,541294489164
350462883,04667;473,671816363502;249,166071080632
350462896,930006;476,129662353889;253,953117593945
350462909,909282;471,413481299911;277,049933263119
350462926,914486;469,166446119927;266,984848850808
350462941,784417;468,730830862876;265,877613558482
350462954,98308;469,965415594962;274,718245623938
350462971,854001;459,623877012373;265,445002104864
350462987,12336;459,860528113676;266,875000857593
350462999,742125;458,357923259245;265,380974841219
350463032,915616;460,054181823976;269,787269627429
350463044,737663;466,485940849935;260,925911102975
350463062,046928;482,706308306475;252,200893999822
350463076,823631;497,285337914318;250,115985119543
350463089,655367;506,277774233288;251,482965838745
350463106,906044;511,256674513689;250,481054902512
350463121,895291;513,308474907573;250,388336619624
350463135,198728;512,188681480077;254,404242237553
350463151,784405;529,508156243998;258,807585504198
350463180,669389;528,593213536673;272,161859453211
350463197,299113;536,016108256875;281,531087126593
350463212,375601;533,912390487628;277,620552632968
350463225,131215;527,430889225069;272,640692940645
350463242,208692;526,135903224001;269,675757343893
350463256,932366;526,256357766543;271,502244422298
350463269,720909;528,545619315672;277,325227223845
350463287,004516;531,311552313133;278,897211121711
350463302,046791;537,200302874134;280,667532680312
350463332,795916;542,512653189615;274,761911069701
350463346,91275;543,669862264042;278,330346841176
350463359,99338;547,10898671008;280,37505918862
350463379,066288;557,820882261862;283,30641008811
350463392,21577;561,849174155862;281,39721744065
350463404,861477;558,398696817418;272,108599759572
350463421,743089;557,276491306031;269,739103203819
350463436,855927;556,212822435871;271,610502161363
350463449,693223;554,525133068094;272,551898737303
350463482,975338;539,656755826094;250,303547723133
350463494,725111;537,733734693424;246,04668151019
350463512,020264;539,688304828737;251,385521039121
350463527,370022;535,442205381915;259,352152578994
350463540,518649;535,443331554267;260,613455248027
350463558,870961;532,992559636243;261,825739733161
350463573,85251;532,006974051251;262,292750074213
350463586,041911;531,167383911022;261,951456959292
350463602,798648;529,936697034;262,021081915961
350463631,989404;527,036679854382;260,856127341566
350463647,501243;524,584652031256;258,582082473997
350463662,415651;524,496706738354;259,160458654775
350463675,187088;524,430585145486;260,475860735658
350463692,028073;520,336985693037;261,44023347918
350463706,898432;510,980250609149;266,801095076718
350463719,648914;485,071801976948;263,120681751422
350463736,737083;449,566097834959;259,434813017906
350463751,870448;268,566299856756;263,678098913732
350463782,842808;230,367129692558;268,882178123887
350463796,921153;128,032182744841;276,628702361907
350463809,982967;115,712669454709;276,641569482607
350463826,810267;106,907755369288;294,11954760822
350463841,900867;100,191078291131;289,196684641681
350463855,3728;102,692990672322;293,632455869607
350463871,92512;99,2162888271442;295,636182940991
350463886,870746;99,4080756049682;295,746640817745
350463900,274682;105,085860730692;297,46587472488
350463932,832779;97,1480351744445;292,348551896666
350463944,644135;92,9483308211133;289,514875480919
350463961,802011;95,9402065413231;294,719236885752
350463977,340792;95,2996812459382;292,702992899646
350463990,054068;98,1834062462977;297,382865678265
350464007,001111;98,0330250628697;304,929103618571
350464021,875747;83,2789418899794;293,59131587941
350464034,761367;84,0474855847076;295,750455432488
350464051,909835;80,576300767748;299,897661041606
350464080,979138;73,7403237060484;300,226437101375
350464096,954553;74,5558040440425;298,889538391021
350464112,196543;84,7684627166655;302,861474487486
350464124,650233;85,833805794069;306,253825359493
350464141,888936;90,3329459175884;303,602188940515
350464156,826864;95,9448503785862;304,560265996431
350464169,979768;94,929550782847;307,26368162055
350464186,813483;99,5012485921688;309,329962900276
350464202,050768;113,260336687078;300,623166310025
350464232,825552;117,861897651049;299,506984685945
350464247,013804;120,063532757408;298,718676309706
350464259,724087;124,787000979006;304,136656478825
350464277,147963;129,21344858429;300,486487090074
350464291,965293;134,680151693093;304,922746566464
350464304,754692;134,825259140281;305,046666437004
350464321,822333;133,134368627545;315,1553644244
350464337,015143;132,819026452596;315,282807056344
350464349,619795;132,883565909809;315,255307252983
350464383,145244;132,988525480374;314,09748645247
350464394,686323;134,449679778421;311,761968032299
350464411,869858;139,518047479225;306,675557585208
350464427,440713;184,881122174692;311,079942030892
350464440,237382;187,793384871571;309,351677126763
350464457,192123;185,745985067454;306,678921492566
350464472,170678;188,891165761524;305,802405895939
350464484,709899;180,780854210963;307,407237867555
350464501,715531;187,061275182058;303,529934346395
350464530,655255;191,66502631781;307,658728467714
350464546,968943;191,14552490169;309,792548507981
350464561,975296;192,352139112687;310,970580218297
350464574,635971;192,320651663897;313,431898456554
350464591,777596;191,031175841992;314,298181329768
350464606,782239;190,608961944191;313,873268444433
350464619,826946;187,754731175503;312,561681221278
350464636,646548;183,602319942971;309,89654345314
350464652,202863;189,048821877074;303,515547080746
350464683,157261;202,3264946633;299,260208353609
350464696,924703;212,851658877521;300,251706985772
350464709,763281;253,275584326323;304,032260099585
350464727,262852;263,18568955872;306,455880272174
350464741,995935;263,992341656215;310,488336163385
350464754,87514;267,885366601214;311,43136504975
350464771,939788;268,326316769936;307,820178462398
350464786,828964;268,282096079697;302,120312169636
350464799,641456;268,070836336224;299,104190181652
350464832,740107;268,819134288261;297,753897315347
350464844,660514;270,043857847652;298,321259078393
350464861,869281;272,989579595935;298,2501280405
350464876,818756;277,023649457539;307,760447375069
350464889,759971;280,030884596857;315,73343968882
350464906,645432;278,415641684243;311,52896486792
350464921,768107;279,879640914325;314,25167350539
350464934,876534;275,408994934967;315,534798917801
350464951,90697;271,914194631511;311,456443236041
350464980,773137;272,454572937187;310,091340329289
350464996,72717;269,692719585849;312,137251672327
350465011,819908;281,256663738657;312,829693312755
350465024,806027;289,835290463217;308,361792755907
350465042,312869;313,702741790826;302,8058723597
350465056,948874;316,134371189111;304,206375785404
350465069,67113;318,312493028795;302,928760325254
350465087,044972;318,723662821;303,137094219306
350465102,138993;317,584711687513;302,070364161881
350465132,983912;316,403807650202;302,356408015329
350465146,79027;318,066602432812;301,146297343559
350465159,601051;311,448888082143;298,166589548071
350465176,959924;289,43504086232;294,755514553512
350465191,781531;270,902252534;295,866997454243
350465204,442205;269,988541162137;301,245487520354
350465221,683902;269,238053222148;300,440278955545
350465236,727033;263,81517993841;300,044994667843
350465249,759766;252,986992745651;308,023154523068
350465282,721996;250,841125901595;299,969836006903
350465294,436274;249,463642232378;297,134299307318
350465311,778896;244,474577597064;293,689951197073
350465326,883609;245,788559003678;294,421098122748
350465339,901375;247,563197003037;295,262472977018
350465356,718839;249,837883973614;294,677980275639
350465371,78378;256,713014923118;294,366560899112
350465384,894346;260,003226295298;294,423937458466
350465402,02357;258,862198340716;292,805122758129
350465430,974412;258,279443140161;293,139831511037
350465446,896371;250,207674074636;302,143794474543
350465462,163164;241,454687321204;307,23281733545
350465474,577083;245,15476712706;306,988941180264
350465491,773448;250,979995355771;315,006887602768
350465506,985502;283,864069017533;309,640939755373
350465519,645321;284,274417172189;307,514119805563
350465536,735201;285,868491552038;304,593323401749
350465551,762081;296,705071836847;303,138747437271
350465583,012843;319,457824000796;297,691532801765
350465597,051844;320,154458550415;298,10483674648
350465609,680872;323,429308628463;298,985519499062
350465627,061128;320,404244515788;301,683212947382
350465642,121793;316,397862465073;295,002331905032
350465654,799146;320,819467030933;294,59238520855
350465671,971135;321,541373473031;294,370282664279
350465686,989035;318,982752953564;295,979729210923
350465699,699317;312,907668675706;295,397294123381
350465732,801817;315,542119858691;305,09375557798
350465744,809466;314,06844300746;305,41220760581
350465761,819374;314,168572826376;306,820463290299
350465776,950174;312,88889426917;307,240285605857
350465789,712202;311,75414461938;307,058650406048
350465807,09032;312,318538336028;305,366827693873
350465821,873865;315,062940337628;302,908587148256
350465834,745801;316,344189031787;301,497489577232
350465852,178658;319,868514360888;299,736022751013
350465880,685597;323,360467927576;300,062474909883
350465896,844047;324,465971913492;302,598783340551
350465911,824741;325,083851267203;303,090521098733
350465924,835664;327,501748596516;303,498919602853
350465941,856691;332,429165379182;302,111338950248
350465956,709944;334,774347013286;302,294466120433
350465969,57803;348,044170066758;303,698301816855
350465986,735907;351,810317096646;297,754738390815
350466001,802558;357,642628083124;296,004541598002
350466032,702645;358,605799397037;296,746250798567
350466046,828032;356,071734175516;302,684365907878
350466059,604173;355,20310977945;298,293226994631
350466076,811229;360,990868577396;288,091733725098
350466092,36455;363,850913206157;290,612553691819
350466104,751527;367,198638776578;287,557025539971
350466121,790516;370,531107259844;288,190916504643
350466136,744267;370,927412335196;284,187157706311
350466149,687621;372,527005327741;282,598525952717
350466182,799529;375,445115516241;286,514966575431
350466194,583087;377,173105316501;294,416326305632
350466212,290926;377,625093688749;293,208967116894
350466227,142468;377,725793429747;294,338441321241
350466239,651753;378,25085081446;294,283139042136
350466256,804498;382,765014176793;298,41742506125
350466271,684693;385,776918337854;294,397887158585
350466284,56732;385,310274651595;294,655869716098
350466301,678582;384,954327000895;294,112876095503
350466330,599916;379,612769893174;291,396360763522
350466346,866991;379,094937635303;290,590136052342
350466361,568427;384,085797254144;290,936464380366
350466374,561816;391,48105497246;295,068930283305
350466391,716699;449,034696144788;314,380825693968
350466406,928753;444,232917621449;310,606340710599
350466420,043595;442,528035060522;307,547173683035
