TimeStamp;GazeX;GazeY;TimeStampWindows
84601182,6670721;306,968799599776;167,1842489345;17:09:58.52
84601198,0882221;308,324287715404;165,166081498783;17:09:58.535
84601209,635268;308,364228908704;180,485861815495;17:09:58.546
84601228,0191948;222,251067378326;198,529089033308;17:09:58.565
84601243,4018561;192,7268805888;206,403168279459;17:09:58.58
84601273,8207802;182,021092294939;212,28516925072;17:09:58.61
84601288,5307442;175,98206780866;210,454975131573;17:09:58.625
84601299,8297515;125,203257824894;214,118929608115;17:09:58.636
84601317,647894;103,013679431714;218,814031039293;17:09:58.655
84601333,1216453;103,142987656601;214,397155090798;17:09:58.67
84601344,5134533;96,0018893405253;213,029147960001;17:09:58.683
84601362,5723642;94,3926461014015;210,032918489368;17:09:58.699
84601378,0499644;95,1345339492688;210,263451238243;17:09:58.715
84601389,9421258;95,545938469095;211,167402203537;17:09:58.727
84601424,2056461;108,343551518265;198,491427176565;17:09:58.761
84601434,7092198;105,971065904471;199,790641311671;17:09:58.772
84601452,6518092;112,334229289851;212,056527097305;17:09:58.79
84601468,4069559;119,229038174764;234,2777819083;17:09:58.805
84601479,2304136;120,162604204569;235,496160476821;17:09:58.816
84601497,6194722;134,584419915658;242,495306409664;17:09:58.834
84601513,2458955;176,048702706163;237,289950700156;17:09:58.85
84601524,3952245;177,22669604292;229,798045818531;17:09:58.862
84601542,6568426;183,037986332558;231,402077082305;17:09:58.879
84601570,5504786;190,553158261001;221,46349662681;17:09:58.907
84601587,8421808;191,492196177848;223,972826726102;17:09:58.924
84601602,9909162;193,706184668077;224,81679881054;17:09:58.94
84601614,2090973;196,252728558393;221,289712743805;17:09:58.951
84601632,8145481;203,161563453674;232,052929748662;17:09:58.969
84601648,3054055;206,04462555182;234,936720640434;17:09:58.985
84601659,3602233;205,231045264819;232,203066046197;17:09:58.996
84601677,9844908;207,467656771228;237,502251701424;17:09:59.015
84601692,957461;210,358212709741;239,000726217944;17:09:59.03
84601724,4959794;249,738766430658;239,946064628186;17:09:59.061
84601738,0615452;253,495504552146;239,315189541601;17:09:59.075
84601749,074453;262,371111113204;237,904528348457;17:09:59.086
84601767,623026;277,195175197307;249,675501510652;17:09:59.105
84601782,9967067;274,843380707616;247,319838735995;17:09:59.12
84601794,2495276;277,426251193979;247,960588427645;17:09:59.131
84601812,7065829;278,359113071698;247,389568028536;17:09:59.15
84601827,8480482;274,452752628427;234,217758676955;17:09:59.167
84601839,2112035;275,310593599854;232,390591412302;17:09:59.176
84601874,1606785;252,583889058551;179,996629253818;17:09:59.211
84601884,2686736;259,802052449391;194,964207780127;17:09:59.221
84601902,7744813;275,235843945638;225,945824874876;17:09:59.24
84601918,0574996;271,449316166961;223,276723837568;17:09:59.255
84601929,2055456;274,208707896707;230,411470485567;17:09:59.266
84601947,823826;276,697243099183;237,218904018279;17:09:59.284
84601963,0610855;266,248345929735;224,251304512628;17:09:59.3
84601974,3600928;268,863078698234;226,198006068329;17:09:59.311
84601993,0113024;284,004611554161;228,069163880824;17:09:59.33
84602020,3447136;299,870773105306;231,532657367424;17:09:59.357
84602038,2436824;319,571776516513;234,519758455786;17:09:59.375
84602053,325704;357,275192947737;243,011015010856;17:09:59.39
84602064,2385412;360,603423924419;243,672470535416;17:09:59.401
84602082,8016543;358,484365628125;241,828126381374;17:09:59.42
84602097,9781872;363,142474333682;234,511200299167;17:09:59.435
84602109,3383489;362,569375299246;230,961497185453;17:09:59.446
84602127,8852112;363,63614661535;232,356406178407;17:09:59.465
84602142,8902554;359,844920337247;221,625252922396;17:09:59.479
84602173,7415362;373,117011664469;237,414340290989;17:09:59.511
84602188,0554939;372,878770559479;236,586979572589;17:09:59.525
84602199,384437;358,611606572513;216,045548962422;17:09:59.536
84602217,5857561;377,342610424412;230,041841401784;17:09:59.555
84602232,6442568;385,596310215419;236,634247194444;17:09:59.569
84602244,3597978;395,914946682424;231,795087137531;17:09:59.581
84602262,949853;405,43926331037;229,86700404366;17:09:59.6
84602277,9176914;420,770115429022;231,44236073228;17:09:59.615
84602289,9184766;442,735177788336;234,883399503479;17:09:59.627
84602323,9587623;450,840606874222;230,368782104584;17:09:59.661
84602334,493127;451,79229710723;231,554259815489;17:09:59.671
84602352,7936615;452,390960820911;234,266981997751;17:09:59.69
84602367,9988471;450,097745291819;233,695666327124;17:09:59.705
84602379,3175264;446,476231323782;233,70868334102;17:09:59.716
84602397,7608969;442,620186548078;226,407901500951;17:09:59.734
84602413,3347189;442,970425750491;227,255128435692;17:09:59.75
84602424,6589578;442,690972113504;228,01283103465;17:09:59.762
84602442,769187;448,342550462845;232,30754623315;17:09:59.78
84602470,5563374;450,991800944158;235,154353811461;17:09:59.807
84602487,6987889;453,896183300556;240,392732699014;17:09:59.824
84602503,0151641;460,628599600335;239,681621383855;17:09:59.84
84602515,0078239;462,964053212953;239,112779538459;17:09:59.852
84602532,8251111;497,52117339408;228,234959202452;17:09:59.869
84602547,818181;499,721475912841;226,879477574599;17:09:59.884
84602559,459738;501,567468603898;223,837539700435;17:09:59.896
84602577,7286263;504,783718730049;218,962578748139;17:09:59.914
84602592,7358087;510,134360290909;215,555678886278;17:09:59.929
84602623,6910091;509,755948312155;209,696754948149;17:09:59.961
84602637,8043977;510,638852062053;211,122865409855;17:09:59.974
84602649,4258551;512,449957148069;216,750864575799;17:09:59.986
84602667,9919619;527,714287468916;230,454996120911;17:10:00.004
84602682,764363;527,633674248218;230,874345513688;17:10:00.019
84602694,6629393;525,588990112116;231,436182326437;17:10:00.031
84602712,7577729;524,207689853066;232,294655754739;17:10:00.05
84602727,9368716;521,669900114899;231,458806178478;17:10:00.065
84602739,6964608;520,961776136857;236,989174131269;17:10:00.076
84602773,973666;504,30896812118;235,1743587871;17:10:00.11
84602784,6414583;507,581145321565;238,441833633136;17:10:00.121
84602802,6755653;443,25085131385;223,995426729027;17:10:00.139
84602818,0903005;382,372840520087;230,139700538977;17:10:00.155
84602829,3828931;366,364935889311;232,118938453242;17:10:00.168
84602847,7612604;302,352876208979;236,999951388956;17:10:00.184
84602863,1409282;313,876714763868;235,368186223669;17:10:00.2
84602874,2851253;242,746798692141;249,532950811006;17:10:00.211
84602892,6331293;133,120473583025;258,627881132727;17:10:00.229
84602920,251357;136,130237766828;261,326870220782;17:10:00.257
84602937,490458;134,754628725977;259,20402243914;17:10:00.274
84602952,8581515;133,806585239294;259,840667168531;17:10:00.289
84602964,2559466;136,225497882209;274,329535322202;17:10:00.301
84602982,3640375;136,544103346413;276,629548131429;17:10:00.319
84602997,783477;134,634974501627;274,156008462147;17:10:00.335
84603009,1145583;118,958586578921;253,304789640712;17:10:00.346
84603027,4026909;114,49041341242;251,622938298891;17:10:00.365
84603043,0265482;118,285506201845;260,835012644192;17:10:00.38
84603073,3988582;103,077254281466;261,65425016315;17:10:00.411
84603087,9313464;100,862228346495;244,428867431793;17:10:00.425
84603099,2932187;98,8498299165557;248,056035920573;17:10:00.436
84603118,1039427;95,7430789956779;248,753339324198;17:10:00.455
84603132,8070641;90,4139925066508;228,41167187893;17:10:00.47
84603144,1060715;92,3054968047144;231,486830168012;17:10:00.481
84603162,7098117;97,3373568714009;223,139104614296;17:10:00.5
84603178,2169199;109,28023072685;228,739733722481;17:10:00.515
84603189,3269049;138,413644236713;239,648818560667;17:10:00.526
84603224,1224249;149,430271653463;241,059679173225;17:10:00.561
84603234,3488798;159,362072139316;242,106662823179;17:10:00.571
84603252,5916812;179,188874796546;252,726858495257;17:10:00.589
84603267,9927316;190,35202533543;258,366363212141;17:10:00.605
84603279,3849673;191,635162592346;259,765350233915;17:10:00.616
84603297,3626241;198,633876393499;265,28981778854;17:10:00.634
84603312,9150635;196,839377734223;264,959212072652;17:10:00.649
84603324,2752252;195,029784709042;262,052015150387;17:10:00.661
84603342,5171713;216,569433615853;263,658493703117;17:10:00.679
84603370,0100969;254,526198153358;256,28790283429;17:10:00.707
84603387,5335868;280,665173026692;266,016538512315;17:10:00.724
84603402,7229492;280,716277639202;242,67969302249;17:10:00.739
84603414,2191044;284,142628317431;246,038852691611;17:10:00.751
84603432,5936228;287,520416891048;251,153227831716;17:10:00.769
84603447,5533358;288,833649217473;244,81587574993;17:10:00.785
84603459,2462111;292,202577254368;249,998845950013;17:10:00.796
84603477,7208002;291,943535710806;245,602884048073;17:10:00.815
84603493,1008956;280,24009317084;244,715087267574;17:10:00.83
84603523,8307232;297,352322449663;241,699450918804;17:10:00.861
84603538,4662755;293,657293670405;244,304054925523;17:10:00.875
84603549,4227332;313,028377496156;246,043794004986;17:10:00.887
84603567,754914;325,522443103751;248,50916876933;17:10:00.905
84603582,7586752;339,744581038664;252,208268340624;17:10:00.92
84603594,3424992;337,625398747614;251,096208763514;17:10:00.931
84603612,7157347;336,66720217965;249,760203196761;17:10:00.95
84603627,8140071;322,33033171936;238,423832342183;17:10:00.965
84603639,3443745;320,981407815079;237,123092797621;17:10:00.976
84603673,7143803;320,290189764311;236,582451911674;17:10:01.01
84603684,3911532;326,71794360684;239,810857173823;17:10:01.021
84603702,7806395;343,815069735128;237,441233261912;17:10:01.04
84603717,8297319;362,302518379083;242,891078236288;17:10:01.055
84603729,266871;378,255746166677;244,781546207793;17:10:01.066
84603747,9715372;406,274274882617;246,841288476848;17:10:01.085
84603762,6652503;409,102632639244;247,48560130825;17:10:01.099
84603774,7703827;411,641494442456;245,595714385503;17:10:01.111
84603792,5928017;416,828572134965;246,039130131527;17:10:01.129
84603820,9427429;423,656576850663;245,470536446349;17:10:01.16
84603837,722545;423,776777442668;243,659535588713;17:10:01.175
84603852,7006471;418,020542392916;242,154249521175;17:10:01.189
84603864,3511848;416,449277295301;242,97747485338;17:10:01.201
84603883,0237771;422,311790933991;238,664039416811;17:10:01.22
84603897,7910464;421,99992293126;238,377234635171;17:10:01.235
84603909,3475006;419,95682876922;240,350704473488;17:10:01.246
84603927,8554466;417,234953411103;245,094658975929;17:10:01.265
84603942,7993365;421,53893267841;250,352918400468;17:10:01.279
84603973,3290226;423,170962458126;254,942796702695;17:10:01.31
84603987,882038;430,811196613845;255,342567504936;17:10:01.324
84603999,4876723;460,880817636319;251,978999100419;17:10:01.337
84604017,8596248;466,911781522929;252,107747478719;17:10:01.354
84604032,9724374;472,308637568191;253,440665211292;17:10:01.37
84604044,4814221;483,831932343517;254,34253325162;17:10:01.381
84604062,7759695;498,066793904634;255,67585612308;17:10:01.399
84604077,8840779;492,814346184266;249,487989447781;17:10:01.414
84604089,6043231;492,043881465166;248,175054204947;17:10:01.427
84604123,869554;495,336273820674;247,561394135288;17:10:01.461
84604134,5022787;494,453928427383;247,989770405708;17:10:01.471
84604152,6137909;493,752524508832;249,033552965705;17:10:01.489
84604167,8202594;497,351391653119;252,685385945076;17:10:01.505
84604179,3925367;506,548000919851;254,381931393369;17:10:01.516
84604197,5707626;517,117533471147;253,883260156444;17:10:01.534
84604212,6976877;515,986346052391;254,287018828027;17:10:01.549
84604224,3341129;518,802650670969;253,741914072355;17:10:01.561
84604242,6945188;522,956151702615;254,774308011204;17:10:01.58
84604270,3948559;536,350069618385;250,214126583535;17:10:01.607
84604287,6489246;551,317222661629;241,819310812659;17:10:01.625
84604302,819898;548,583859135214;244,867226485324;17:10:01.639
84604314,3985901;535,258686531326;251,825442156544;17:10:01.651
84604332,659353;485,502880361627;249,163708047096;17:10:01.67
84604347,6665354;153,682597400538;226,664222018993;17:10:01.685
84604359,2944075;125,120091073704;231,036103141951;17:10:01.696
84604377,697151;113,0895052237;241,199133845656;17:10:01.715
84604392,7535135;92,8151097481768;241,858196562397;17:10:01.729
84604423,6283152;107,616190337277;257,569417181599;17:10:01.76
84604437,8789803;102,602024375344;251,875055043778;17:10:01.774
84604449,0599556;108,330955885456;258,383676332136;17:10:01.786
84604467,5768823;125,11471093771;274,629571040717;17:10:01.804
84604482,7204859;124,890972393981;277,203079806746;17:10:01.819
84604494,0562714;128,294405068591;281,742125485285;17:10:01.831
84604512,5094779;136,596454103658;287,322477436706;17:10:01.849
84604539,6778151;143,338104233368;290,859768492018;17:10:01.876
84604573,8036314;131,8889008039;266,814449630891;17:10:01.91
84604584,813118;133,386528720596;266,598127414677;17:10:01.921
84604602,5269132;132,920479726497;263,837772774406;17:10:01.94
84604618,2311693;133,25466776218;289,057403232277;17:10:01.955
84604628,9284696;104,621089163778;278,789929284458;17:10:01.966
84604647,605766;105,188217243728;279,115447240799;17:10:01.984
84604663,1423822;100,565430958247;271,8221589262;17:10:02
84604673,9829461;97,5514677718789;267,373515841728;17:10:02.011
84604692,302725;106,208281278292;278,868869898486;17:10:02.029
84604720,1275089;113,662157439822;288,781511347571;17:10:02.057
84604737,7583396;117,89147435911;292,757016839286;17:10:02.075
84604764,1030181;102,533872294282;276,501301800929;17:10:02.101
84604782,5374078;100,511617322597;271,765294835034;17:10:02.119
84604797,7772332;100,16341881546;271,03876500017;17:10:02.134
84604809,1224271;90,5277603956376;251,707548632722;17:10:02.146
84604827,2878234;109,633365754253;262,478404719605;17:10:02.164
84604842,8146037;149,281210477614;280,288220145503;17:10:02.18
84604873,529891;215,85530441145;303,65267716187;17:10:02.21
84604887,9144113;216,751515741698;293,077907386781;17:10:02.225
84604899,2570393;223,852185562464;286,39381201919;17:10:02.236
84604917,4160208;236,628477587148;288,319439466722;17:10:02.255
84604932,7790101;260,739629325692;306,495394134927;17:10:02.27
84604944,4735961;265,973702893378;311,710385229224;17:10:02.281
84604962,6761982;272,363200962056;312,255187442905;17:10:02.3
84604989,4707672;259,715009027331;305,601312323178;17:10:02.327
84605034,0659449;258,774813544957;301,007254797512;17:10:02.371
84605052,6406047;262,453982317727;303,265663114639;17:10:02.39
84605079,1037429;265,253455389832;305,532663286595;17:10:02.416
84605097,4735572;275,798497405927;314,06378720657;17:10:02.435
84605112,4653441;312,485586451306;291,798641938803;17:10:02.449
84605123,9969945;317,380823639066;290,80284511155;17:10:02.461
84605142,4104293;326,469669510939;293,529514913501;17:10:02.479
84605170,080403;329,672625073426;293,250574425872;17:10:02.507
84605187,6851468;359,022153748721;302,558740293466;17:10:02.524
84605202,508011;371,200269858338;298,947425878375;17:10:02.539
84605214,1106517;372,453946951741;303,681300957209;17:10:02.551
84605232,5210929;370,365935915791;300,43793767711;17:10:02.57
84605247,3785969;368,844191343159;297,743622421205;17:10:02.584
84605259,0808806;363,202046511786;301,876290491718;17:10:02.596
84605277,6444215;363,012669023718;300,030749816248;17:10:02.614
84605292,677263;369,300780920971;298,05355398519;17:10:02.629
84605323,6833541;395,420040189038;291,840631777233;17:10:02.661
84605349,13039;409,822953046131;291,981250665779;17:10:02.686
84605368,0758245;422,930751043591;291,67490419311;17:10:02.705
84605382,746872;431,934137377389;291,720136257062;17:10:02.719
84605395,7513577;446,513349735052;291,906435874955;17:10:02.732
84605413,1799087;446,44033813745;285,911605782416;17:10:02.749
84605427,7748341;443,081329870916;282,259386502488;17:10:02.765
84605439,3253012;434,493837855018;280,502181717231;17:10:02.776
84605473,602934;428,086173973682;286,713202879893;17:10:02.81
84605484,3211893;431,663345460055;283,695763225342;17:10:02.821
84605502,7829488;432,765480796026;276,932721852638;17:10:02.839
84605517,7986843;429,119573587325;273,390520022561;17:10:02.854
84605529,3012543;427,935424072812;269,650634072938;17:10:02.866
84605547,8605186;449,356678475156;268,418807863009;17:10:02.884
84605574,5285024;465,673702069089;272,052931702001;17:10:02.911
84605592,7892652;475,34862203138;273,994574985891;17:10:02.929
84605620,2009368;494,958037650049;278,699878309593;17:10:02.957
84605637,5798801;499,316422755808;276,621796611536;17:10:02.974
84605652,7068053;498,440655231926;275,567516619348;17:10:02.989
84605664,5177127;510,075362204376;268,824058112138;17:10:03.002
84605682,584749;517,364823268274;261,519060393762;17:10:03.02
84605697,4110344;513,540089997947;255,174337446038;17:10:03.034
84605709,1616428;507,194486607353;250,764547759266;17:10:03.046
84605727,3881935;522,097382783812;260,789086267925;17:10:03.064
84605742,4851829;523,346754477592;260,752771900041;17:10:03.079
84605773,6088784;527,264716415347;258,407586241528;17:10:03.11
84605788,3526269;523,825281771121;261,057435191589;17:10:03.125
84605799,4895539;521,507389096269;272,842588338116;17:10:03.136
84605817,9414775;192,009165447369;304,52345761677;17:10:03.154
84605832,9341197;244,926485823986;295,547921629281;17:10:03.17
84605844,3862267;226,322969770618;293,381474175704;17:10:03.181
84605862,5931053;207,061455290673;298,478389662041;17:10:03.2
84605878,1113325;175,159672916915;294,372930869425;17:10:03.215
84605889,2580956;153,798506744695;294,116514481824;17:10:03.226
84605923,7773521;102,610481890806;280,725969998925;17:10:03.261
84605933,9238359;109,842867027716;290,146096691429;17:10:03.271
84605952,1995666;144,817011715477;326,503234709126;17:10:03.289
84605967,6527906;140,095282635498;321,722633850061;17:10:03.304
84605978,9445279;133,989522121793;315,488456720587;17:10:03.315
84605997,5072134;142,88478603519;320,019325140932;17:10:03.334
84606012,7196691;132,855098586814;308,575149078701;17:10:03.349
84606023,9737729;127,931656328982;306,388615852856;17:10:03.361
84606042,1177866;137,260713276477;314,616718985612;17:10:03.379
84606070,0858341;141,273485780309;318,44633878418;17:10:03.407
84606087,6362661;141,631642361494;322,373686201633;17:10:03.424
84606102,7653295;134,409892542322;316,500116668988;17:10:03.439
84606114,3123754;114,433890581652;309,321902706576;17:10:03.451
84606132,7514693;135,502830295626;322,308870799223;17:10:03.47
84606148,1384072;130,376273267993;318,503584547109;17:10:03.485
84606159,545183;131,289018862956;318,533854620611;17:10:03.496
84606177,7396597;134,169228061299;319,991754618379;17:10:03.514
84606193,0184015;113,229359774831;294,385318765686;17:10:03.53
84606223,22521;145,116827045284;315,298610927085;17:10:03.56
84606248,9309756;152,531580047586;303,4685979937;17:10:03.586
84606267,3234554;179,648478699749;322,490431213859;17:10:03.604
84606294,0153878;168,134025516128;307,436735413264;17:10:03.63
84606312,3646747;193,604716405264;318,859581845815;17:10:03.65
84606338,9355814;188,816154884327;315,210282710628;17:10:03.676
84606373,5194135;226,437373059526;319,46007481714;17:10:03.71
84606383,9844985;214,783707325899;315,055721898845;17:10:03.72
84606402,4779043;219,349799810893;311,089904472135;17:10:03.74
84606417,4483086;214,248174285415;305,943841509465;17:10:03.754
84606429,3849459;203,923232748152;293,127381871075;17:10:03.766
84606447,7175543;243,858394160352;314,732371393381;17:10:03.785
84606462,4852513;279,887396761271;333,936063748988;17:10:03.799
84606474,3393517;283,602709964444;333,257916383867;17:10:03.811
84606493,110304;290,067460376308;329,222168718058;17:10:03.83
84606520,6113549;291,794545353899;327,467117323997;17:10:03.857
84606537,9347035;300,456412805922;326,475051448359;17:10:03.875
84606552,6412461;275,105186622436;301,181972508102;17:10:03.89
84606564,0749641;270,778196861412;297,379298558102;17:10:03.901
84606582,4182638;286,207203991085;319,22757508217;17:10:03.919
84606597,6029221;287,291623635504;320,449089669076;17:10:03.934
84606609,0285146;284,671034788119;316,873646816822;17:10:03.946
84606627,433824;295,048423172546;328,601258011569;17:10:03.965
84606642,4444276;274,317473071837;306,663118550275;17:10:03.979
84606673,7066825;276,954426447063;305,718004411842;17:10:04.01
84606687,3817274;328,047257975359;308,035404271968;17:10:04.024
84606698,9813745;351,256403056657;312,481416759299;17:10:04.036
84606717,3481951;345,468395380251;313,82061000995;17:10:04.054
84606732,8600075;341,826397860871;314,374885832564;17:10:04.07
84606744,0649313;343,622849353997;315,385660772141;17:10:04.081
84606762,4826427;350,357658314418;313,138662330751;17:10:04.099
84606777,5381498;343,975494518393;320,544262210154;17:10:04.114
84606789,5658771;344,27817113543;313,280641587764;17:10:04.126
84606823,5822143;348,819018258776;312,356710759731;17:10:04.16
84606834,1217108;342,954651431885;313,179666939381;17:10:04.171
84606852,5030716;285,174145588968;332,771211931987;17:10:04.189
84606867,7685562;260,322784427744;336,440572501629;17:10:04.204
84606879,012824;231,054966921394;335,739288905746;17:10:04.216
84606897,4339565;176,283926685092;331,727303428853;17:10:04.234
84606913,1407785;166,478997935192;333,067416696065;17:10:04.25
84606924,0442073;186,762705471993;335,037720576042;17:10:04.261
84606942,3862241;145,541612729416;340,097380802534;17:10:04.279
84606970,7143551;134,588146525207;336,749582316264;17:10:04.308
84606987,5052762;120,810950908679;336,173425319097;17:10:04.326
84607002,9939953;135,731099242454;352,755418376786;17:10:04.34
84607014,5637068;120,003990940292;346,991965068697;17:10:04.352
84607032,7509134;125,315255274028;352,986583587881;17:10:04.37
84607047,8739896;104,963873231641;334,181839808521;17:10:04.385
84607059,4300162;108,62925104167;337,168397094867;17:10:04.396
84607077,4504383;114,960043718121;343,319012071679;17:10:04.414
84607092,6342412;114,081847470908;341,171493590908;17:10:04.429
84607123,3238694;125,480912639506;349,933404208754;17:10:04.46
84607137,6669074;127,546811985693;329,468911445052;17:10:04.475
84607149,0741109;173,758518054876;335,073544724805;17:10:04.486
84607167,3109252;187,370896792084;335,563133407359;17:10:04.504
84607194,4403461;200,955830943076;344,083797224025;17:10:04.531
84607212,3106622;217,127041489546;349,578072049964;17:10:04.549
84607228,1000211;201,396216589211;336,247881901451;17:10:04.565
84607239,0197007;204,284317434283;342,938962649188;17:10:04.576
84607273,6642594;203,35534160103;323,153105823697;17:10:04.61
84607284,1203637;209,141663790578;322,895584604328;17:10:04.621
84607302,3982326;229,841443640755;352,327398761807;17:10:04.639
84607329,0341425;228,391974971549;340,856815775748;17:10:04.666
84607347,3603362;241,439361849096;365,582482436266;17:10:04.684
84607362,4077179;231,139642677375;353,50007777719;17:10:04.699
84607374,0056544;231,409484598856;352,415161818514;17:10:04.711
84607392,4558673;237,013189892834;365,370480987862;17:10:04.729
84607420,096333;233,728811127271;363,483817924803;17:10:04.756
84607437,5856107;220,231518555608;340,607174995079;17:10:04.774
84607463,9546654;219,299825116699;336,685599144064;17:10:04.8
84607482,4296822;221,409379675487;334,716444176975;17:10:04.819
84607497,3692955;239,738399374888;331,898595474075;17:10:04.834
84607509,2263894;287,734586153257;338,19641752413;17:10:04.846
84607527,6334094;304,40150327778;338,350785095753;17:10:04.864
