TimeStamp;GazeX;GazeY;TimeStampWindows
84405434,0809982;442,092525181774;298,662446520876;17:06:42.771
84405451,8315716;460,194721636686;294,022329301338;17:06:42.789
84405467,2954869;521,687944158324;281,80604358367;17:06:42.804
84405479,046523;524,576566847636;281,396773893334;17:06:42.816
84405497,5159803;530,182517654926;284,662164581203;17:06:42.835
84405512,4017094;531,838942260647;276,647512788615;17:06:42.849
84405524,0389899;537,269345922347;276,7111518696;17:06:42.861
84405541,5727435;539,538735933749;283,356612527752;17:06:42.878
84405570,1933887;540,540377075411;277,971950322512;17:06:42.907
84405586,5613615;524,309679877239;281,483994146263;17:06:42.924
84405602,6864276;526,023119844794;280,321233242602;17:06:42.94
84405614,0649784;524,4941595564;274,295742611497;17:06:42.95
84405631,9943105;499,741027619923;256,720701984088;17:06:42.968
84405647,6185955;469,68964707491;255,203939573364;17:06:42.985
84405659,0339244;407,057495964733;264,981511439389;17:06:42.996
84405677,2878448;327,199719778256;267,205917521961;17:06:43.014
84405723,1394656;200,400024673538;277,313885083376;17:06:43.06
84405737,4671082;71,9865553633125;283,491957434564;17:06:43.074
84405749,3062407;73,113901362279;289,949553171436;17:06:43.086
84405767,349756;83,0170330153575;303,117446391602;17:06:43.104
84405794,2768973;83,6546330954644;303,961547503713;17:06:43.131
84405812,1437922;91,4737494901118;306,945768249351;17:06:43.149
84405827,5388554;96,8030818184866;309,557718365829;17:06:43.164
84405839,35575;97,3325313182524;311,000067132613;17:06:43.176
84405873,5794987;114,359201234838;341,09082326714;17:06:43.21
84405884,0569856;114,952637858403;335,250693663017;17:06:43.221
84405901,9037807;109,26362573835;319,04998345741;17:06:43.239
84405929,3376903;109,716590401562;318,66238450382;17:06:43.266
84405946,6610388;109,918315289902;299,174274442829;17:06:43.283
84405962,6300117;105,201469271858;294,185207366186;17:06:43.3
84405974,3267359;118,282735177795;310,227577015126;17:06:43.311
84405992,006319;164,617032710292;313,986502626253;17:06:43.329
84406020,0637459;173,023115415077;314,9441079916;17:06:43.357
84406037,0980013;174,73858463316;305,411820540434;17:06:43.374
84406052,5931352;180,634810235338;305,286535723632;17:06:43.389
84406063,8823066;182,866508508406;302,274846431469;17:06:43.4
84406081,5597514;182,028922713035;299,817343680823;17:06:43.418
84406097,2045637;187,36332707509;299,766782429207;17:06:43.434
84406108,9479021;188,176845874079;299,782665541556;17:06:43.445
84406126,6150832;177,211430513544;291,030963855891;17:06:43.464
84406142,4296736;186,5994272243;298,438877269793;17:06:43.48
84406172,7767521;187,536268078313;298,129840743864;17:06:43.51
84406187,2181503;192,910174707315;300,348376565795;17:06:43.524
84406199,1941316;215,797187384109;298,128344028059;17:06:43.536
84406217,900936;235,127874959441;288,460038129352;17:06:43.555
84406232,2251574;252,326114019329;285,965107387587;17:06:43.569
84406244,1938686;253,408354684055;283,097456619946;17:06:43.581
84406261,902532;254,93526036191;280,371587308676;17:06:43.599
84406277,3835534;256,447140619509;285,901121575797;17:06:43.614
84406289,0242552;262,965092270067;283,532012910204;17:06:43.626
84406323,3232707;269,389527563734;278,058769210253;17:06:43.66
84406334,2921303;273,174673721838;285,080918621721;17:06:43.671
84406351,7193984;279,02825678487;292,354673577612;17:06:43.688
84406379,1028449;280,716925279699;295,695162960328;17:06:43.716
84406397,144222;283,420083841352;295,103004174768;17:06:43.734
84406412,2903915;300,220943033521;285,938852410342;17:06:43.749
84406424,1218262;307,302062867999;288,049089234693;17:06:43.761
84406441,811673;336,16704424058;293,511406970641;17:06:43.779
84406470,1222701;346,809843089373;295,174500506148;17:06:43.807
84406486,6112686;374,945827043576;301,924720535901;17:06:43.823
84406502,2573639;392,004205216119;308,501829939406;17:06:43.839
84406513,9083293;414,715637514552;308,793568413001;17:06:43.851
84406531,8479251;445,435893204042;321,708656112976;17:06:43.868
84406547,2750623;452,588505415896;314,99053452712;17:06:43.884
84406559,1886063;453,055691976365;310,167715316995;17:06:43.896
84406577,495128;443,45495609905;304,54059967156;17:06:43.915
84406592,3389471;441,851146046754;306,058336467906;17:06:43.93
84406623,2120382;440,797235331072;303,621997436864;17:06:43.96
84406637,3575008;441,550027622087;304,129663305948;17:06:43.974
84406649,0221511;443,698957420055;305,490610195078;17:06:43.986
84406666,5238307;422,267327625046;301,428278700099;17:06:44.003
84406682,1737749;424,324516664799;299,601561483506;17:06:44.019
84406694,0693575;429,585933029511;299,19429020251;17:06:44.031
84406711,5727478;421,599610313204;300,108263561345;17:06:44.049
84406727,6956756;391,672143229817;309,82921646491;17:06:44.065
84406739,2170623;329,362706475535;316,864713442453;17:06:44.076
84406773,8556339;272,465168052984;327,437975122804;17:06:44.111
84406784,2694006;270,454810140261;329,188037426539;17:06:44.122
84406802,2380767;115,102529738128;335,456897997554;17:06:44.139
84406818,1283616;123,885094819943;337,680942130295;17:06:44.155
84406829,2922308;134,502269216317;349,140577854493;17:06:44.166
84406847,1253411;113,748413023467;338,554422865067;17:06:44.184
84406862,3065781;114,517913302519;338,620664594378;17:06:44.199
84406873,8531963;118,901128603113;352,259733222464;17:06:44.211
84406891,5362006;106,236259627971;346,752734336329;17:06:44.228
84406919,9494344;107,598788763829;350,437067445837;17:06:44.257
84406936,6000855;97,5376327262427;345,250050323706;17:06:44.274
84406952,3047691;96,9473208679698;342,213205415989;17:06:44.289
84406963,8821783;105,491887601463;347,736439158031;17:06:44.301
84406981,7678899;82,0289802274471;338,417340685752;17:06:44.319
84406997,2916766;94,6153725963831;346,958246486783;17:06:44.334
84407009,0294554;96,4731345262691;354,51742187796;17:06:44.346
84407026,7398295;92,6235950175865;353,093780088749;17:06:44.363
84407073,1264436;91,2602694193201;355,456062528654;17:06:44.41
84407087,0897262;98,8240351487836;362,487367675776;17:06:44.424
84407099,111894;98,7595251155098;360,775684297461;17:06:44.436
84407116,5036669;143,648627655653;341,626737411467;17:06:44.454
84407143,9880394;143,971781646172;343,509677286782;17:06:44.481
84407162,1098152;148,169419821954;343,222117264629;17:06:44.499
84407177,195258;153,197957236135;349,554811993486;17:06:44.514
84407188,9864935;160,159054373936;351,946355155654;17:06:44.526
84407223,3034704;192,465304847012;369,850657012709;17:06:44.56
84407233,9019829;209,047077483244;372,474845958688;17:06:44.57
84407253,2263176;196,11130852323;368,411760003239;17:06:44.59
84407279,2378548;203,289164252469;365,486038539349;17:06:44.616
84407296,6869331;183,032331884428;348,713669268618;17:06:44.634
84407312,1966073;184,396942674373;350,118443705015;17:06:44.649
84407323,9737302;188,467382209712;355,598842951012;17:06:44.66
84407341,8962199;183,357883934288;350,679329210644;17:06:44.678
84407369,9797335;192,640316489622;352,982643994178;17:06:44.707
84407387,2278152;207,601715720754;351,715977325524;17:06:44.724
84407414,3144709;231,268147010379;354,722557831047;17:06:44.751
84407432,2369606;243,237003394619;351,102572415561;17:06:44.769
84407447,1470659;250,993098125894;344,227803661877;17:06:44.784
84407459,1696613;255,535297008835;347,983283606232;17:06:44.796
84407477,8965654;256,536620623172;346,648247623136;17:06:44.815
84407492,314015;255,107134403547;343,126818176408;17:06:44.829
84407523,4073472;255,738802518485;348,113151182722;17:06:44.86
84407537,5130381;261,570391715345;345,959187179375;17:06:44.874
84407548,9390582;275,152094957851;359,377761672703;17:06:44.885
84407567,4512808;270,142813186963;363,465848851611;17:06:44.904
84407582,2895404;278,844781545411;370,41924665283;17:06:44.919
84407593,9832711;277,986270379576;369,965995832748;17:06:44.931
84407612,3740403;277,139657960796;369,700475553388;17:06:44.949
84407627,4428047;283,755867932237;374,645592429441;17:06:44.964
84407638,9034647;280,487509510702;371,992504512841;17:06:44.976
84407683,8698448;291,477545463671;372,174063462065;17:06:45.02
84407702,1613986;312,341560733146;359,282692293575;17:06:45.039
84407728,6070032;324,055464550357;354,683349593066;17:06:45.066
84407746,777959;341,735011798714;349,833029336047;17:06:45.083
84407773,6289781;367,259673011163;367,043091050693;17:06:45.11
84407791,362873;401,359385907477;385,87389271025;17:06:45.129
84407819,7068271;394,468391648637;384,641511180091;17:06:45.156
84407837,2020919;363,065783808919;352,726421407989;17:06:45.174
84407863,8191851;361,881246062056;354,303913404191;17:06:45.201
84407882,4703947;367,52660488925;362,502236415004;17:06:45.22
84407908,8993208;382,096522560206;366,713255924064;17:06:45.246
84407926,9214535;384,447891092217;367,189884223362;17:06:45.264
84407942,0766037;402,746484193337;359,937487125516;17:06:45.279
84407972,8962382;444,9243867869;370,252881777481;17:06:45.31
84407999,0022867;466,991232026475;371,03762390995;17:06:45.336
84408016,7195031;492,356137081751;383,706653925195;17:06:45.353
84408043,6453615;499,083466481766;367,53548906691;17:06:45.38
84408062,2020598;493,437830497529;364,35618898756;17:06:45.399
84408077,2485863;495,292422996595;366,963710725489;17:06:45.414
84408088,9230726;501,492990234743;365,731154712133;17:06:45.425
84408123,0771139;536,245686275709;364,696689228455;17:06:45.46
84408133,9057035;526,503941284723;365,294885690101;17:06:45.471
84408151,611801;531,192812785059;372,970170848035;17:06:45.488
84408167,0406488;532,555527468317;367,051001762446;17:06:45.504
84408178,9477781;536,708847243584;371,022906481667;17:06:45.516
84408196,6342036;546,508984607698;382,314368274702;17:06:45.534
84408212,3324725;544,899733605344;374,53214908934;17:06:45.549
84408223,8872161;547,812755057863;371,148968777211;17:06:45.56
84408241,5227509;547,629844214637;376,096270398712;17:06:45.579
84408269,9556567;547,497812093141;380,124949901933;17:06:45.607
84408286,5823593;535,978180136142;365,572607196696;17:06:45.623
84408302,074072;543,874117331368;362,008376724388;17:06:45.639
84408313,8439248;537,078049427159;363,251654095545;17:06:45.651
84408331,6145978;539,100210462708;368,123946265686;17:06:45.668
84408347,1281209;540,327084049558;369,896061818509;17:06:45.686
84408359,0130122;539,921812952724;361,802969409062;17:06:45.696
84408376,9355019;536,80168061109;369,42023673558;17:06:45.714
84408422,8867657;532,35199252024;369,216449043927;17:06:45.76
84408437,072;526,630968706639;370,559467502563;17:06:45.774
84408449,0231775;166,186678502418;365,634908339034;17:06:45.786
84408466,7716126;136,742374212058;363,734160118128;17:06:45.803
84408482,0892708;135,428889180474;377,985821804327;17:06:45.819
84408493,9271203;115,817321435797;378,002838687555;17:06:45.831
84408511,8406293;109,663970787052;374,686413472287;17:06:45.849
84408527,2356926;108,092122156008;370,537388615385;17:06:45.864
84408539,3416803;98,9763689814858;370,405393465331;17:06:45.876
84408573,2562361;65,7260013849053;354,405634280596;17:06:45.91
84408584,1831858;64,04029738107;353,070942967915;17:06:45.921
84408601,9508653;66,9871010830638;358,936330649897;17:06:45.939
84408617,2950379;68,5176838677596;359,019720609186;17:06:45.954
84408628,9306078;84,3473936419302;368,03125566898;17:06:45.966
84408647,3581551;80,7721872484903;366,2717105637;17:06:45.984
84408673,8020491;77,3569758342095;364,884412189354;17:06:46.01
84408692,1072878;78,5775831013225;365,278968129067;17:06:46.029
84408720,0099044;93,3425211360612;374,156759726197;17:06:46.057
84408737,1934106;94,9356278295636;375,800127006278;17:06:46.074
84408763,8819217;106,90174291942;390,443069078561;17:06:46.101
84408781,5696302;94,346607427235;378,402774984176;17:06:46.118
84408797,1631242;94,7704914595565;376,960614027485;17:06:46.134
84408808,6999064;110,856691873819;385,235849620078;17:06:46.145
84408826,6814121;131,483458065471;388,222463781625;17:06:46.163
84408842,1303596;165,948199570354;392,544428992611;17:06:46.179
84408872,6065892;157,239664836387;389,553963366528;17:06:46.209
84408898,7819173;150,55015067252;375,862782753079;17:06:46.236
84408916,7578636;124,165460029649;364,684193204583;17:06:46.254
84408932,0263417;151,320602504022;380,224631897363;17:06:46.269
84408943,862053;158,495713467242;377,767412388389;17:06:46.28
84408961,816189;159,760478139777;378,52411754232;17:06:46.298
84408977,5691974;154,473108856461;375,604613882449;17:06:46.314
84408988,8318543;168,687562176253;391,177015607409;17:06:46.325
84409033,679347;169,042763917998;386,171965633306;17:06:46.371
84409051,9811645;173,596712011977;389,814123313276;17:06:46.389
84409067,0409482;270,551690991861;384,503592091788;17:06:46.404
84409078,8877784;275,84039091162;383,281403686895;17:06:46.416
84409097,0989336;294,676110845598;380,650566567812;17:06:46.434
84409123,8490267;289,843088267189;380,183562735878;17:06:46.461
84409141,8981015;279,817131664266;379,994247717555;17:06:46.478
