TimeStamp;GazeX;GazeY;TimeStampWindows
151617770,624719;141,245526878372;319,488421980813;11:46:46.056
151617786,105741;139,365161430341;324,051245667963;11:46:46.071
151617796,642243;148,761701588727;318,322199253839;11:46:46.082
151617815,562019;130,556157113444;337,489131999878;11:46:46.101
151617841,715537;126,512951413771;330,051645342763;11:46:46.127
151617860,563894;128,578978359731;336,072989994576;11:46:46.145
151617875,898658;159,443965249549;322,585822125266;11:46:46.161
151617906,43647;253,892564787351;326,263687876549;11:46:46.191
151617931,822351;254,708229060552;326,466790994096;11:46:46.217
151617950,546262;248,077268517399;327,280345386711;11:46:46.235
151617966,103833;283,855240198876;337,218963398053;11:46:46.251
151617977,086805;290,577869182734;344,435923648351;11:46:46.262
151617995,657189;300,091859482242;345,681362613535;11:46:46.281
151618011,020606;300,114957236919;338,60310009246;11:46:46.296
151618021,85005;299,895869842564;344,774436847594;11:46:46.307
151618056,799953;292,773992532266;332,684443491493;11:46:46.342
151618066,798897;287,159474247511;325,809487814195;11:46:46.352
151618085,762293;286,366199418422;319,692628465349;11:46:46.371
151618101,012382;292,260496045085;308,423118229559;11:46:46.386
151618111,957721;311,748086228745;309,556845329309;11:46:46.397
151618130,179567;349,276205443823;310,7372946175;11:46:46.415
151618145,96636;358,598884059594;319,951558674475;11:46:46.431
151618156,811628;367,941419859367;322,281107810125;11:46:46.442
151618175,2875;374,091708583558;319,495923323564;11:46:46.461
151618202,86895;389,614630860273;320,281931414249;11:46:46.488
151618220,235063;392,717520003978;322,613675827494;11:46:46.505
151618235,878593;392,477423751262;331,561874665538;11:46:46.523
151618246,916305;392,687430472902;331,125654386305;11:46:46.532
151618265,443067;393,708120497768;329,440894813732;11:46:46.55
151618281,021593;394,896930436787;330,993465310937;11:46:46.566
151618291,822813;408,820415530663;331,843829890083;11:46:46.577
151618310,649788;423,870277110531;336,55106865062;11:46:46.595
151618325,928102;444,745409324308;345,07513599528;11:46:46.611
151618356,661779;458,877329271473;349,248560395213;11:46:46.642
151618371,220354;456,022444337609;331,867098685411;11:46:46.657
151618381,780805;457,323117954125;328,613440848116;11:46:46.667
151618400,697587;458,378319939045;315,971922337718;11:46:46.685
151618415,86856;467,157411341322;319,359863255198;11:46:46.701
151618426,795082;471,886377916378;321,105270776862;11:46:46.712
151618445,669954;467,043700112655;323,87249790443;11:46:46.731
151618460,787043;466,280218769204;329,268176285815;11:46:46.746
151618471,690044;465,506995722735;328,937889825717;11:46:46.756
151618506,976509;463,76830928941;328,496712670499;11:46:46.792
151618516,995125;472,906202891084;322,732750264839;11:46:46.802
151618535,737852;499,039181196834;326,212513110015;11:46:46.821
151618550,822012;504,99030292342;322,251679639405;11:46:46.836
151618561,764785;501,958217939644;316,187774257289;11:46:46.846
151618580,604162;502,159532972511;323,733910217075;11:46:46.866
151618595,764872;503,883306374645;321,177921230914;11:46:46.88
151618606,949696;506,150289707112;316,110262227576;11:46:46.892
151618625,471754;513,778151493792;318,330611476133;11:46:46.91
151618653,005307;510,802932035848;311,720045710747;11:46:46.938
151618670,830719;510,225690461716;320,146541366452;11:46:46.956
151618685,961921;507,734966222989;326,825697245226;11:46:46.971
151618696,87989;506,801177082481;326,307327859332;11:46:46.982
151618715,667093;487,270502494507;318,252814986672;11:46:47
151618730,822243;488,803417676814;311,571344719877;11:46:47.015
151618742,031871;488,336183697647;310,444309095384;11:46:47.027
151618761,042737;488,256702253288;305,623784946559;11:46:47.046
151618776,662745;483,380929347653;304,758433346945;11:46:47.062
151618806,78103;469,023289369365;299,450383590698;11:46:47.092
151618832,213953;408,326553179365;300,881862899735;11:46:47.117
151618850,815127;342,783131288477;312,208546448606;11:46:47.135
151618866,25937;296,01118017425;313,242222191909;11:46:47.152
151618877,103783;205,43951796974;335,234655659243;11:46:47.162
151618895,961121;135,341249800173;345,319277607597;11:46:47.181
151618911,301873;135,583922538027;345,285265327092;11:46:47.196
151618922,012858;126,972030711172;336,240783995235;11:46:47.207
151618957,132111;122,723040041234;335,78126061496;11:46:47.242
151618966,933907;119,36468974743;333,263595406966;11:46:47.252
151618985,583406;115,702228888784;333,122671315773;11:46:47.271
151619001,138839;125,046516966276;331,603196673755;11:46:47.286
151619012,068354;124,73271669088;331,181294638763;11:46:47.297
151619030,684496;122,523790754518;330,539045393974;11:46:47.316
151619046,057322;130,198946403507;318,683358381227;11:46:47.331
151619057,129673;132,098684659676;319,656815997011;11:46:47.342
151619075,704761;134,08445211473;320,927479217825;11:46:47.361
151619102,829905;146,253689061119;326,248895393641;11:46:47.388
151619120,658739;150,179612120002;329,828340603663;11:46:47.406
151619136,044394;170,696386120126;347,812638028267;11:46:47.421
151619146,900353;175,357433525438;348,58398700788;11:46:47.432
151619165,490836;191,027876271904;358,407703903679;11:46:47.451
151619180,860668;211,141083663961;356,302642355976;11:46:47.466
151619192,041215;210,798529085487;356,401474271976;11:46:47.478
151619210,569689;207,940832744245;358,675771415322;11:46:47.497
151619225,943369;206,619257379234;358,735972970775;11:46:47.511
151619256,629149;205,417659898089;360,472745379508;11:46:47.542
151619270,9662;216,897259876628;356,870539785993;11:46:47.556
151619281,737911;274,189029039235;357,464211513809;11:46:47.567
151619300,671799;288,495666966541;356,853211184582;11:46:47.586
151619315,833364;303,755974225534;355,959897212001;11:46:47.601
151619326,960883;304,309634154489;357,149787031862;11:46:47.612
151619345,648015;303,723232347564;357,758817188293;11:46:47.63
151619361,082423;310,404888224434;356,157106424151;11:46:47.646
151619371,915717;305,792530955572;358,123553097791;11:46:47.657
151619407,017863;311,868072144627;358,062105543627;11:46:47.692
151619416,818804;306,790812270535;359,74548664116;11:46:47.702
151619435,505081;301,900106426159;374,886261216053;11:46:47.721
151619451,004064;303,548537338364;370,547260417807;11:46:47.736
151619461,963515;338,215325771103;370,058618376685;11:46:47.747
151619480,583506;345,329796950505;372,871229711922;11:46:47.766
151619496,212068;350,705721706929;373,083274455639;11:46:47.781
151619506,976082;365,131045537928;365,053627460579;11:46:47.792
151619525,524655;371,850117359952;367,623363435177;11:46:47.81
151619660,587586;439,713067482776;430,148298922734;11:46:47.946
151619675,853071;467,532757135827;347,53662673928;11:46:47.961
151619706,402429;474,41510733096;379,452096568303;11:46:47.992
151619720,752737;501,937189059992;357,338976768103;11:46:48.006
151619731,676265;492,85627374425;367,207522042865;11:46:48.017
151619750,440375;488,723807545757;372,011880814531;11:46:48.036
151619765,045137;487,620548782633;369,507482021026;11:46:48.05
151619777,142571;492,872617818395;370,87432951559;11:46:48.062
151619795,591501;496,045418631407;366,618594832428;11:46:48.08
151619810,684642;501,067155908969;360,259008799731;11:46:48.098
151619821,816009;501,732503333177;355,014350854894;11:46:48.107
151619856,920722;509,154844327593;350,362883024423;11:46:48.142
151619866,701991;509,234062408998;351,818378619998;11:46:48.152
151619885,617062;507,930522578113;351,801811312885;11:46:48.171
151619900,796588;511,360659143594;351,687645262012;11:46:48.185
151619911,880487;515,860431476813;358,935866099969;11:46:48.197
151619930,516728;523,458913332485;363,196255406458;11:46:48.216
151619945,789911;535,977593180478;363,405041393002;11:46:48.23
151619956,827622;545,704155160367;362,732405143199;11:46:48.242
151619975,450607;552,533500339877;364,423895957494;11:46:48.261
151620002,959355;557,76602580494;366,69645607872;11:46:48.288
151620020,696244;571,46631033851;342,05147314002;11:46:48.305
151620035,830012;570,675223304907;343,980163808055;11:46:48.321
151620047,062733;561,007899215253;343,047029641544;11:46:48.332
151620065,78365;555,90463166969;343,617606556322;11:46:48.35
151620091,963254;506,306340646157;356,235955198985;11:46:48.377
151620111,145181;401,956677366997;353,666156400599;11:46:48.396
151620126,339247;301,212434751503;358,746140329305;11:46:48.412
151620157,392808;188,563002912932;355,809178663203;11:46:48.443
151620171,055878;153,540562212308;364,462513728757;11:46:48.456
151620182,397651;104,741655218688;365,929883578869;11:46:48.468
151620200,594694;89,7793919434861;343,668438562791;11:46:48.486
151620216,174075;81,6537030117867;343,56042499743;11:46:48.501
151620227,0326;94,3299336792125;348,474265022491;11:46:48.512
151620246,117022;94,9170260986384;348,897752724336;11:46:48.531
151620261,397474;95,4095327450665;348,670025016165;11:46:48.546
151620271,976315;98,5622981136027;348,445725936124;11:46:48.556
151620306,835555;115,39705227189;360,311063238436;11:46:48.592
151620317,473839;121,311437552644;375,115069679177;11:46:48.603
151620335,393763;119,300945329962;368,421297565302;11:46:48.621
151620351,03045;110,60239718175;366,958878231013;11:46:48.638
151620361,76966;115,834082249739;370,969257148076;11:46:48.647
151620395,86383;115,303496826284;378,878673406214;11:46:48.681
151620406,654786;127,325845651125;379,137253571247;11:46:48.692
151620425,350044;140,003659637932;382,454828659932;11:46:48.71
151620452,558581;158,709539834455;380,029568106332;11:46:48.738
151620470,679929;178,463583901083;399,101158187214;11:46:48.756
151620485,537433;179,130706728073;396,599847094226;11:46:48.771
151620496,77272;180,395796916013;406,04186711822;11:46:48.782
151620515,343531;152,510747418987;395,084904146482;11:46:48.8
151620530,892122;108,315357349769;374,82401422453;11:46:48.816
151620541,778444;114,507690259981;365,089160919653;11:46:48.826
151620560,428371;130,042325858258;342,416891378232;11:46:48.845
151620576,759993;136,056172307354;360,270026641633;11:46:48.862
151620606,345423;152,893826331587;337,464204989043;11:46:48.892
151620621,280759;159,39261945563;360,245331852088;11:46:48.907
151620631,762095;193,639333866367;353,280895818662;11:46:48.917
151620650,309385;200,737937801195;352,398214417795;11:46:48.935
151620665,778005;207,86881738493;345,220720773378;11:46:48.951
151620676,812723;210,006523462483;333,875141531507;11:46:48.962
151620695,450675;208,46362611419;343,145316340129;11:46:48.98
151620710,922716;218,638919159465;338,221651699426;11:46:48.996
151620721,747884;208,433955431895;338,141988487856;11:46:49.007
151620756,655877;207,026892258457;336,581589035135;11:46:49.041
151620766,784399;205,59184979914;342,135219196833;11:46:49.052
151620785,218362;195,781576047092;355,417103444358;11:46:49.07
151620800,806296;203,68516634579;352,063137274102;11:46:49.085
151620811,702455;242,448042635073;348,828540078475;11:46:49.096
151620830,393436;250,462126434722;351,729951768902;11:46:49.115
151620856,939967;257,453654058223;348,659454012734;11:46:49.142
151620875,394028;340,397320356677;334,680614615192;11:46:49.162
151620903,09907;329,47946894991;339,914965657922;11:46:49.188
151620920,448933;351,069536783536;350,163659228837;11:46:49.206
151620946,797888;376,207502153569;357,322979836437;11:46:49.232
151620965,47219;364,966506557577;355,492074707405;11:46:49.251
151620981,119569;370,315640041039;356,175323659388;11:46:49.267
151620991,585081;373,153651769007;357,395956779071;11:46:49.277
151621010,504001;375,380107858686;356,184640386284;11:46:49.296
151621025,865708;382,533939692357;358,395562644801;11:46:49.311
151621056,010507;428,384604130324;354,542461993741;11:46:49.341
151621070,611419;424,937574237513;353,618116511734;11:46:49.356
151621081,859536;439,431396893758;355,652142141456;11:46:49.367
151621100,843031;450,177395659007;362,34289783153;11:46:49.386
151621115,889986;452,367269740021;361,64494473428;11:46:49.401
151621126,972173;476,608347563945;359,122321692312;11:46:49.412
151621145,16836;493,882580120117;355,290234184817;11:46:49.43
151621160,920514;506,721021884353;360,911130401232;11:46:49.446
151621171,956515;501,936233931361;365,572353631293;11:46:49.457
151621206,950893;504,086816661978;364,432274197916;11:46:49.492
151621216,946416;497,710599147588;366,471504071311;11:46:49.502
151621235,717368;491,179713089469;368,973690177825;11:46:49.52
151621250,688627;485,70445263466;359,454196527572;11:46:49.535
151621261,987635;481,903068377353;359,480411790651;11:46:49.547
151621280,611902;480,549212987589;360,185758189908;11:46:49.566
151621295,808535;480,849277106066;361,277887009391;11:46:49.58
151621306,921513;484,649396954596;361,322490535225;11:46:49.592
151621325,580421;484,930576779825;359,665392288382;11:46:49.61
151621353,023739;471,105599286479;361,605927984012;11:46:49.639
151621370,661839;465,476481777974;358,432187458983;11:46:49.656
151621397,281498;363,927680324498;362,73939370775;11:46:49.684
151621415,618811;182,988272584187;370,511410824379;11:46:49.701
151621430,969398;123,066726140354;372,992245825567;11:46:49.716
151621441,706898;82,8070013485554;349,705025768028;11:46:49.727
151621460,625818;75,2416655309047;344,664917422163;11:46:49.746
151621506,586918;89,5144144779035;362,868538519649;11:46:49.792
151621520,739651;83,5848982050284;350,33957566545;11:46:49.806
151621531,9728;81,3405772273054;357,394667944695;11:46:49.817
151621551,058932;77,6917504638061;359,365459262283;11:46:49.836
151621565,663693;67,3028648137142;362,963944087369;11:46:49.85
151621576,988787;52,0436025738773;363,452409450944;11:46:49.862
151621595,53736;59,7211968513186;362,449121973592;11:46:49.88
151621611,210398;91,5969048752973;350,560265596118;11:46:49.896
151621622,017177;102,152169797637;353,985674679896;11:46:49.907
151621656,901221;124,948550155774;360,445700918386;11:46:49.942
151621666,767165;136,271377787713;362,779172572933;11:46:49.952
151621685,473969;152,320531355365;366,252420073413;11:46:49.971
151621700,820708;165,280943092838;369,19941654518;11:46:49.986
151621711,520574;175,965693585062;374,736457911623;11:46:49.996
151621730,224385;162,370860866643;379,84911918853;11:46:50.015
151621746,102268;158,518523135429;378,182968696317;11:46:50.031
151621756,744401;170,769834509216;378,205941339628;11:46:50.041
151621775,292974;155,374263874729;391,203683061904;11:46:50.061
151621802,511774;163,340753492892;384,804653844097;11:46:50.087
151621820,177245;159,142409909409;392,230453612482;11:46:50.105
151621835,798964;164,746804213982;388,293105868133;11:46:50.121
151621846,473171;179,376863579864;371,730841598994;11:46:50.132
151621865,41048;161,778577602689;380,721077154385;11:46:50.151
151621880,949662;165,617772038892;379,092445580335;11:46:50.166
151621891,634988;171,698760215015;377,927934342971;11:46:50.177
151621910,118986;188,696436184871;376,848124501127;11:46:50.195
151621925,992592;205,454506969258;379,913196611258;11:46:50.214
151621956,376021;208,932005321235;380,821252089774;11:46:50.242
151621970,668169;231,987892406841;383,996741368409;11:46:50.256
151621981,996684;240,113236452367;383,732834054276;11:46:50.267
151622000,310048;242,746586160136;384,704782605011;11:46:50.286
151622015,846664;242,935152136164;384,129220509911;11:46:50.301
151622026,727;250,557804334865;382,391020748581;11:46:50.312
151622045,432094;251,192605053938;381,893907216418;11:46:50.33
151622060,90499;253,925685046009;383,1230021916;11:46:50.346
151622071,849901;258,114225149528;384,644562080283;11:46:50.357
151622107,082482;264,113710552588;387,02068757359;11:46:50.392
151622116,846644;262,331688372731;387,039795078771;11:46:50.402
151622135,612037;259,019217835823;388,185163454272;11:46:50.421
151622151,066972;255,109238037881;386,033590994787;11:46:50.436
151622161,852368;251,766369597852;384,464488415497;11:46:50.447
151622180,216623;240,22860994886;386,080391557103;11:46:50.465
151622195,982033;235,342983413298;389,468241166288;11:46:50.481
151622206,657523;250,073941004733;395,227743704439;11:46:50.492
151622225,392125;250,113977499552;397,720909520131;11:46:50.51
151622252,62461;257,389217205439;402,38348830108;11:46:50.538
151622270,313174;247,618523871503;401,494189360282;11:46:50.555
151622285,84252;244,779769203065;404,634209771413;11:46:50.571
151622296,664268;260,082289544715;404,481712010241;11:46:50.582
151622315,203005;241,121435601908;401,386992915855;11:46:50.6
151622330,653663;237,472867524484;400,267602342418;11:46:50.616
151622341,513471;269,311250954126;400,74111612681;11:46:50.627
151622360,539732;292,441215627138;401,331419414886;11:46:50.645
151622375,849692;304,013502795428;402,140013426707;11:46:50.661
151622406,317796;320,006931424032;401,318014734162;11:46:50.691
151622421,227902;305,02525912864;393,859308122207;11:46:50.707
151622431,515511;316,447161714112;400,173019183561;11:46:50.717
151622450,581116;317,803589441237;395,79466971199;11:46:50.736
151622466,156648;330,66783123409;396,278653110615;11:46:50.751
151622476,872765;319,24085236908;386,268700582833;11:46:50.762
151622495,885769;306,76411914489;388,634605894203;11:46:50.781
151622510,84591;275,288740354255;402,076025014686;11:46:50.796
151622521,761313;288,985223977681;400,862782838952;11:46:50.807
151622556,857472;235,982185228936;408,267036292801;11:46:50.841
151622566,779439;188,957405758023;411,356085312285;11:46:50.852
151622585,783462;93,7702933130035;403,805800598453;11:46:50.871
151622600,932625;95,8987606380498;405,435005835312;11:46:50.886
151622611,887372;111,285219524822;410,361499959415;11:46:50.897
151622631,28569;106,537685223624;412,016579196536;11:46:50.917
151622645,885747;103,531352775671;413,288991222427;11:46:50.931
151622657,194163;101,54285091403;417,688081756808;11:46:50.942
151622675,922778;96,7164146438686;426,762968824226;11:46:50.961
151622702,759685;97,4421146965788;434,27586400857;11:46:50.988
151622720,580393;108,00816645268;431,716253162654;11:46:51.005
151622735,83091;131,557440833659;441,338488193773;11:46:51.021
151622746,727068;156,635248539329;427,303403265014;11:46:51.032
151622765,318407;159,014508824119;423,226349899742;11:46:51.05
151622780,69166;159,497877378106;427,192757162851;11:46:51.066
151622791,629728;167,062395298869;428,846967517393;11:46:51.077
151622810,451571;159,022741853813;426,116620272064;11:46:51.095
151622826,045493;160,771244829791;425,199353742838;11:46:51.111
151622856,306613;159,199335206045;423,580103088799;11:46:51.142
151622871,210304;161,236687498988;429,457185905446;11:46:51.156
151622881,664697;169,469986510098;424,046713778168;11:46:51.167
151622900,48483;179,853730275526;441,724078814528;11:46:51.185
151622915,874333;193,169200464245;446,398730622903;11:46:51.201
151622926,777335;196,232347427208;446,891448582885;11:46:51.211
151622947,178498;210,697216963749;446,143439111629;11:46:51.232
151622960,600373;216,056258771504;443,46046979909;11:46:51.245
151622971,698384;220,819953999458;444,861262598062;11:46:51.257
151623006,721842;250,000849582449;445,956241219437;11:46:51.292
151623016,654072;251,382297987939;444,727933719715;11:46:51.302
151623035,277057;239,881168961213;449,245700884916;11:46:51.32
151623050,791863;234,502952802223;451,92986887347;11:46:51.336
151623061,577259;243,860221707029;449,764934713836;11:46:51.346
151623080,49618;244,247481401326;450,74936154574;11:46:51.366
151623095,640211;261,099116992503;459,632687093986;11:46:51.381
151623106,683482;255,549233334739;459,986200878024;11:46:51.391
151623125,748232;258,687529682959;457,735578872639;11:46:51.41
151623153,010652;278,239719998489;455,751134055704;11:46:51.438
151623170,511904;294,278261940374;459,191165254959;11:46:51.456
151623185,816305;317,837879775754;458,589510112948;11:46:51.471
151623196,889512;328,787336331131;456,771638109065;11:46:51.482
151623215,557828;337,131213851651;451,52953100755;11:46:51.501
151623230,645409;355,036136969836;443,561836006566;11:46:51.516
151623241,68141;354,405762287603;441,463481536723;11:46:51.527
151623260,38351;347,540565151543;447,495963856444;11:46:51.546
151623306,488729;339,664047148542;443,637551883226;11:46:51.591
151623320,672253;340,687546966366;441,271605748944;11:46:51.606
151623331,675325;368,107147675481;441,649054924152;11:46:51.617
151623350,503155;372,14336268308;438,342459549536;11:46:51.635
151623365,676266;434,777647315498;420,393205360327;11:46:51.65
151623376,699865;432,451768496341;424,902020053473;11:46:51.661
151623395,516576;437,620686357278;425,83350011267;11:46:51.681
151623410,683273;436,106560053884;429,278023331094;11:46:51.696
151623421,713287;437,828667404173;435,242834928167;11:46:51.707
151623466,669404;442,959973979489;447,540316688807;11:46:51.755
151623485,486115;442,97531188888;451,491690032803;11:46:51.771
151623500,508693;448,645737256938;461,430612889079;11:46:51.785
151623511,686247;449,173333578259;461,215048175049;11:46:51.797
151623530,354135;490,611969930626;442,859699808501;11:46:51.815
151623545,7616;510,109617381996;435,48555246253;11:46:51.83
151623556,868591;508,935111481007;436,895785880568;11:46:51.842
151623575,486444;506,949818598166;434,618428055824;11:46:51.86
151623602,803604;509,002559955364;432,90413828961;11:46:51.887
151623620,745766;501,921559826853;427,683007255474;11:46:51.906
151623635,567775;502,147031661323;428,003627628048;11:46:51.921
151623646,729934;512,347174118089;431,892751769694;11:46:51.932
151623665,365748;509,294513643443;420,089896438058;11:46:51.95
151623680,499088;505,23873298006;394,882973911638;11:46:51.965
151623691,745921;505,797361006782;402,373287730151;11:46:51.977
151623710,901761;495,048674132019;412,834251208906;11:46:51.995
151623725,228548;461,349733058482;413,778752381606;11:46:52.01
151623756,468138;426,340510529588;418,540399014303;11:46:52.042
151623770,981381;349,496636147127;434,925881661284;11:46:52.056
151623781,804839;246,41310420072;421,215666521019;11:46:52.067
151623800,292258;182,7522462344;431,707396191087;11:46:52.086
151623935,221761;34,1447004183071;464,112431220382;11:46:52.22
151623961,725954;59,259811761811;466,8089296698;11:46:52.247
151623980,675238;59,0161620137066;453,052991527876;11:46:52.266
151623995,911642;62,3386409458047;436,894102394055;11:46:52.281
151624006,928399;65,6718387980141;414,472454000025;11:46:52.292
151624025,36621;61,0983688046219;433,61482709142;11:46:52.311
151624052,760775;63,655258621628;435,82786537672;11:46:52.338
151624070,47286;65,5642935706717;439,492248504571;11:46:52.355
151624085,693868;93,4166627368277;431,392882825763;11:46:52.37
151624096,911622;88,6919379344634;436,91573693584;11:46:52.382
151624115,373381;89,6612647215669;439,825869090156;11:46:52.4
151624130,580277;101,060042908029;442,598432185849;11:46:52.415
151624141,979783;111,055510189844;440,933108135693;11:46:52.427
151624206,334646;163,408433932597;427,135804246998;11:46:52.491
151624220,564784;166,529281533659;431,916866205415;11:46:52.505
151624231,983106;211,12070121018;444,080175008939;11:46:52.517
151624250,409798;237,763641168419;451,056372685204;11:46:52.536
151624265,843778;252,127905155075;448,509168305886;11:46:52.551
151624277,007647;246,576292674408;450,61747605725;11:46:52.562
151624295,357789;243,132691955107;452,423647948045;11:46:52.581
151624310,686139;246,297443429433;452,850570636716;11:46:52.596
151624321,787998;248,297868505634;460,959125450354;11:46:52.607
151624366,647465;244,19244024684;468,064365687086;11:46:52.652
