TimeStamp;GazeX;GazeY;TimeStampWindows
151486159,194508;131,14336609569;157,857625219505;11:44:34.445
151486177,78328;136,812745045041;163,488429954477;11:44:34.463
151486204,930235;176,278650373584;184,983693321614;11:44:34.49
151486222,765056;221,452700331669;195,334480561524;11:44:34.508
151486238,324338;243,186867126988;172,362918806391;11:44:34.523
151486248,899329;251,248103294575;175,885098402655;11:44:34.534
151486267,786175;252,486957099965;180,419779623014;11:44:34.553
151486283,442962;259,373121332436;180,12317313817;11:44:34.568
151486294,081246;268,186000632947;188,834199356741;11:44:34.579
151486312,981777;262,97363073969;186,490517317945;11:44:34.598
151486328,579976;264,999278097858;187,389935284412;11:44:34.613
151486358,813298;280,076377207008;197,766093139814;11:44:34.644
151486373,55106;277,266928107287;190,441412471035;11:44:34.658
151486383,937884;287,12951749211;183,242921954859;11:44:34.669
151486402,962007;292,785477921248;185,104482352368;11:44:34.688
151486418,629912;307,204754915286;187,890174251475;11:44:34.704
151486428,776824;301,871592331579;184,113167258314;11:44:34.714
151486448,162313;333,962012948544;193,859627791437;11:44:34.734
151486463,471846;341,64982969641;189,385569451868;11:44:34.75
151486473,830873;339,647706948041;186,975260680851;11:44:34.759
151486509,091679;360,938722490863;175,960605512086;11:44:34.794
151486518,713433;347,502957865972;152,016751914202;11:44:34.803
151486537,874404;352,709291616231;154,194700809732;11:44:34.823
151486553,013304;340,887829318744;155,747134486416;11:44:34.838
151486563,799984;342,445313663388;154,164888770925;11:44:34.849
151486582,820257;343,133443192421;155,02409888208;11:44:34.868
151486598,131073;345,202335596207;158,051136214935;11:44:34.883
151486609,161942;347,893983401011;169,877879278044;11:44:34.894
151486627,749004;351,379916809035;176,119573974333;11:44:34.913
151486655,130312;363,91332230219;181,922798291721;11:44:34.94
151486672,71795;376,586349324362;183,02204880452;11:44:34.958
151486688,17374;376,779351820804;183,591640095615;11:44:34.973
151486699,172107;390,413775663296;180,383568559196;11:44:34.984
151486717,591102;406,665496404666;177,401454848958;11:44:35.002
151486733,326576;406,593270331049;174,331315096539;11:44:35.018
151486744,2856;408,056965448183;175,360604225146;11:44:35.029
151486763,026189;402,814575760963;176,427253894554;11:44:35.049
151486778,129166;395,921220467022;173,661812047074;11:44:35.063
151486823,122915;401,593016232683;179,884728237682;11:44:35.108
151486833,949794;400,874522283495;180,136357823263;11:44:35.118
151486852,683541;161,735504180778;220,788804891729;11:44:35.138
151486868,383948;149,468497122375;220,435914464056;11:44:35.153
151486878,964927;126,16436311954;191,744987310304;11:44:35.164
151486897,643506;124,680735753566;206,386593558271;11:44:35.183
151486913,218184;114,79013184083;181,94114140216;11:44:35.198
151486923,836796;115,668505422834;184,130032665858;11:44:35.209
151486959,373438;111,851858131577;176,960416949996;11:44:35.244
151486968,892983;112,818467985954;176,116787992594;11:44:35.254
151486987,694726;129,735309297871;199,793965324434;11:44:35.275
151487003,02051;139,788532295324;188,981909744577;11:44:35.288
151487013,874759;133,161449574131;180,059350464563;11:44:35.298
151487032,659396;143,591287067252;192,271247840693;11:44:35.318
151487048,340986;160,068654116191;192,53851089229;11:44:35.334
151487058,997232;200,643246247282;196,688406589976;11:44:35.344
151487077,766474;282,550725109421;211,331367418853;11:44:35.362
151487104,970734;298,500889877146;215,468892363108;11:44:35.39
151487122,457873;312,556822869016;220,825886018276;11:44:35.408
151487138,142029;314,787554794936;221,717061498431;11:44:35.424
151487148,967198;317,146268488666;219,521006338553;11:44:35.434
151487168,010137;316,638063719285;214,515645159692;11:44:35.453
151487183,063934;330,621464742373;209,156107447508;11:44:35.468
151487193,963086;334,704529730734;207,21416701844;11:44:35.479
151487212,52791;333,704061709322;211,621401141615;11:44:35.498
151487318,102061;307,698080708661;215,961405904613;11:44:35.603
151487329,01276;379,971664308563;233,37120970159;11:44:35.614
151487347,755915;393,426669499354;224,288078008957;11:44:35.633
151487362,922184;394,096403986803;191,901022663616;11:44:35.648
151487373,927394;392,993528906944;194,735763359637;11:44:35.659
151487408,039098;379,881498594277;197,051665531564;11:44:35.693
151487418,886932;367,717401761532;204,387471490175;11:44:35.704
151487437,660878;254,888232105301;228,62106086739;11:44:35.723
151487453,518661;171,059116440373;243,777949022252;11:44:35.739
151487463,959797;140,557052342525;231,444066898277;11:44:35.749
151487482,882566;108,461469222066;239,346039346821;11:44:35.768
151487499,024738;100,277061602247;226,251519394078;11:44:35.784
151487509,170367;101,868339755947;227,850507910504;11:44:35.794
151487528,057641;102,148616441288;238,977343960472;11:44:35.813
151487555,385065;103,676810740325;233,384859825659;11:44:35.841
151487573,098005;105,202833453148;253,56521513431;11:44:35.858
151487587,43249;110,813711561618;270,26141613944;11:44:35.873
151487598,834989;105,439123883561;256,722766334679;11:44:35.884
151487632,38433;107,581807534356;227,27438319234;11:44:35.918
151487643,991674;105,861511364787;217,226811061563;11:44:35.929
151487678,769233;108,121842167835;221,386410810555;11:44:35.964
151487723,657353;142,931484677452;244,331521660418;11:44:36.009
151487733,627644;136,666069151893;250,816745674232;11:44:36.019
151487752,608146;173,054467895626;271,93636821535;11:44:36.038
151487768,161013;178,763683491408;265,886277031132;11:44:36.053
151487779,064442;185,658866788173;270,747616309669;11:44:36.064
151487797,673314;189,123027479183;271,55936298958;11:44:36.082
151487813,337798;196,827076472146;262,999474833594;11:44:36.098
151487823,975655;197,832613414611;260,757419423581;11:44:36.109
151487859,376731;207,24476684594;255,040661596473;11:44:36.145
151487868,922363;206,028496659352;262,128365597174;11:44:36.154
151487887,719402;205,03137090518;263,024405562232;11:44:36.173
151487903,537841;201,994305831758;256,134349476119;11:44:36.188
151487914,300572;193,648309066058;250,077956217052;11:44:36.199
151487932,677656;193,54501725978;256,878325487451;11:44:36.218
151487948,227102;186,052506473139;261,185549480762;11:44:36.234
151487959,137801;197,859119517701;264,172729142895;11:44:36.245
151487977,73641;217,480859797999;263,554239740469;11:44:36.263
151488004,948367;218,470924124254;263,414587402343;11:44:36.29
151488022,696375;243,973986498582;263,041138365682;11:44:36.308
151488038,357866;266,369510219254;267,989705825917;11:44:36.323
151488049,232642;273,799770542061;274,076040866263;11:44:36.334
151488067,624694;280,936031597181;277,358902221689;11:44:36.353
151488083,215622;277,011506845652;269,744380201663;11:44:36.368
151488093,889829;274,558916820741;269,237828115314;11:44:36.38
151488128,10588;271,260007811188;263,901504051173;11:44:36.413
151488158,670206;254,864685499369;264,752429700241;11:44:36.444
151488173,26898;267,771363237827;283,276878747795;11:44:36.459
151488184,012467;261,093593508415;277,742425780163;11:44:36.47
151488202,64657;260,206437510787;281,620080315637;11:44:36.488
151488218,310627;265,725123855541;282,800572824217;11:44:36.503
151488229,190535;265,914641167669;274,730375772177;11:44:36.514
151488247,822928;281,377627950151;260,636824859149;11:44:36.533
151488263,512644;286,293668633762;258,882849814767;11:44:36.549
151488274,078655;291,634861979034;257,854836254665;11:44:36.559
151488309,066191;316,468091972;249,679243792972;11:44:36.594
151488318,876112;325,105823193249;240,61326134901;11:44:36.604
151488337,475148;332,421528796257;251,782898632407;11:44:36.623
151488353,089597;340,796240740894;255,420848040497;11:44:36.638
151488363,603862;344,950044892949;259,756155603678;11:44:36.649
151488382,538178;347,89593041711;266,711342837092;11:44:36.667
151488398,005087;348,779294370004;265,154217289547;11:44:36.683
151488408,957695;346,38883855596;266,707216390231;11:44:36.694
151488427,399783;349,807257844979;273,236276880962;11:44:36.712
151488454,900834;350,925609519317;275,421159443737;11:44:36.74
151488487,916464;351,558496870139;275,550266200201;11:44:36.773
151488498,725809;362,869255964259;278,974052464648;11:44:36.783
151488532,788761;446,685091705476;280,7090671043;11:44:36.818
151488544,146784;439,550689499446;284,844259840949;11:44:36.829
151488577,648655;435,511392584852;286,764116958995;11:44:36.862
151488608,575203;454,048009997304;284,785152609841;11:44:36.894
151488622,799781;454,749797069861;285,599317778191;11:44:36.908
151488633,621101;456,315252534074;278,352848680701;11:44:36.919
151488652,415574;457,029778798714;282,260481422219;11:44:36.939
151488668,124534;457,666804429228;284,506734445105;11:44:36.953
151488769,094151;659,398548997293;475,140412083684;11:44:37.054
151488787,565319;501,88995601624;300,168340030361;11:44:37.073
151488802,950973;503,770997853545;233,38951213792;11:44:37.088
151488814,012206;505,688517610816;189,725079020035;11:44:37.099
151488832,637329;503,334056652815;209,26288884708;11:44:37.118
151488848,026405;499,955427889373;224,080413702748;11:44:37.133
151488858,931972;497,634466244007;237,321079907308;11:44:37.144
151488877,692233;496,821165178497;252,252661397868;11:44:37.162
151488905,534978;502,457565972759;242,820199606785;11:44:37.19
151488923,086693;508,940591312319;258,821472255183;11:44:37.208
151488937,943342;509,730724125598;260,009134934089;11:44:37.223
151488948,918616;511,560261702177;263,955545741982;11:44:37.234
151488967,553575;512,027254451225;271,153750892609;11:44:37.253
151488982,708298;466,734894155885;269,771243882143;11:44:37.268
151488994,059906;434,948847660383;269,162147812994;11:44:37.279
151489012,608052;302,880075737496;267,041716223452;11:44:37.298
151489027,199128;257,411900377774;264,353648352398;11:44:37.313
151489058,860811;198,350139176108;292,524166168151;11:44:37.344
151489072,183042;142,772464741461;290,806713312563;11:44:37.357
151489083,845554;146,321479908854;297,376110014131;11:44:37.369
151489102,39541;129,027743237132;351,442387955124;11:44:37.387
151489117,155837;134,892041821566;329,10632244362;11:44:37.402
151489128,930822;136,484597603436;338,812002671553;11:44:37.414
151489147,550813;148,335453197653;364,380916553054;11:44:37.433
151489162,209886;140,778330242509;348,82882590286;11:44:37.448
151489173,900195;145,355470743864;358,262478715223;11:44:37.459
151489208,152169;153,286612524731;372,90354790739;11:44:37.493
151489218,568929;154,049155786113;373,46260923585;11:44:37.504
151489237,323631;151,14298783646;375,150625231095;11:44:37.523
151489263,777361;175,704385187579;359,668926823579;11:44:37.549
151489282,365278;181,596116740352;369,320399698987;11:44:37.567
151489297,014087;188,428743526671;362,327917151669;11:44:37.582
151489308,547876;195,157706539751;358,774766948202;11:44:37.594
151489327,403931;212,973686345968;354,257506339233;11:44:37.612
151489354,737342;222,534102545236;357,8962802865;11:44:37.64
151489372,507588;248,871537349733;344,082057881077;11:44:37.657
151489386,914774;261,82303880817;330,808893096189;11:44:37.672
151489398,535803;253,633610781413;339,093603601383;11:44:37.683
151489417,846453;247,793212330848;326,20552244196;11:44:37.703
151489432,128764;255,537570205524;324,700519895721;11:44:37.717
151489443,648868;253,180731765577;322,188786019122;11:44:37.728
151489462,812833;246,249562100975;317,81196629549;11:44:37.748
151489477,091296;243,830396773421;312,059808313917;11:44:37.762
151489508,645637;227,355914919875;288,860000475846;11:44:37.794
151489522,301865;235,854249773585;293,581989957975;11:44:37.808
151489533,861741;250,595699195214;295,459472678919;11:44:37.819
151489552,595915;292,788236979449;295,242675226686;11:44:37.838
151489568,230464;284,044732899643;293,379493328361;11:44:37.853
151489578,719925;281,200407558812;292,53389755772;11:44:37.864
151489597,635424;298,341234836832;293,841006169574;11:44:37.883
151489613,091214;309,774306066378;297,830702818384;11:44:37.898
151489623,944607;320,688987877037;301,896503281162;11:44:37.909
151489659,207124;322,362963770336;299,175975296885;11:44:37.944
151489668,656962;318,155061871712;295,054628036998;11:44:37.954
151489687,493345;313,250453350584;296,954902249971;11:44:37.972
151489701,995469;313,475532780374;298,216702414589;11:44:37.987
151489713,734104;312,775774899434;297,028879182721;11:44:37.998
151489732,632069;273,704827901995;309,238420672479;11:44:38.017
151489747,230415;184,805174148184;299,377162250834;11:44:38.032
151489758,7394;131,073436854878;319,9536854092;11:44:38.044
151489777,562526;115,842764131616;323,313557113219;11:44:38.062
151489804,774912;110,963269886398;324,822145922905;11:44:38.089
151489822,417289;108,456021850611;373,852513406096;11:44:38.108
151489837,095179;109,390100084027;376,489980479987;11:44:38.122
151489848,683279;109,29558584235;360,392671633199;11:44:38.133
151489867,445251;97,8597890646818;367,575273128974;11:44:38.153
151489882,046163;103,283144264591;344,04981902602;11:44:38.167
151489893,806608;101,246651258142;341,180753803197;11:44:38.179
151489912,439001;94,4904417723116;352,170308330313;11:44:38.197
151489927,032216;96,3880387395284;346,727078691373;11:44:38.212
151489958,630605;95,7690602797876;348,848710968341;11:44:38.244
151489972,019978;92,2252485278049;340,65753430629;11:44:38.257
151489983,634165;95,523311327182;335,587939561717;11:44:38.269
151490002,757931;106,79388985091;334,075355021321;11:44:38.288
151490017,134326;137,371904581139;306,851710510948;11:44:38.302
151490028,979873;143,915556095018;318,535918828053;11:44:38.314
151490047,328733;143,684295118858;330,119509159267;11:44:38.332
151490062,015176;142,139100987421;325,155744812981;11:44:38.347
151490073,978755;144,708541045054;334,130072186002;11:44:38.359
151490108,145626;146,049084544227;342,243236978767;11:44:38.393
151490119,368939;144,761603077617;342,578236898876;11:44:38.405
151490137,46249;142,786726012808;349,144421959323;11:44:38.423
151490152,093765;146,495853335468;345,813051872429;11:44:38.438
151490163,701966;180,391764354279;343,348926504972;11:44:38.449
151490182,431863;190,645301084249;344,121783583896;11:44:38.468
151490197,867126;201,034791921479;319,099385662687;11:44:38.483
151490208,760291;205,602751461915;312,517043684461;11:44:38.494
151490227,360182;212,523687157006;319,263672439225;11:44:38.513
151490254,862944;219,436646074449;339,675232382486;11:44:38.54
151490272,521144;220,23484686501;327,06968729073;11:44:38.558
151490287,97223;229,23248229516;316,681831793817;11:44:38.573
151490300,147497;232,813407248749;312,62746889604;11:44:38.585
151490317,490518;228,77950904578;311,939661512793;11:44:38.602
151490333,084012;228,95635592843;305,512091163925;11:44:38.618
151490343,778746;223,764046236569;303,764286181442;11:44:38.629
151490362,451766;222,692126366422;324,710561296223;11:44:38.648
151490377,865218;225,22123836994;350,804218133963;11:44:38.663
151490408,379081;235,048949774702;367,760288851684;11:44:38.693
151490422,377859;232,340398423843;345,289592505387;11:44:38.707
151490433,77095;236,595529167812;328,78996651503;11:44:38.718
151490452,350314;242,724761619576;336,825545133092;11:44:38.738
151490468,072104;248,321396367618;328,349414120861;11:44:38.754
151490478,892568;253,242618861195;330,568280451942;11:44:38.764
151490497,482196;297,242075712966;349,580972744085;11:44:38.782
151490512,860153;305,221361221984;348,903399955126;11:44:38.798
151490523,884607;334,382005621687;345,573410630746;11:44:38.808
151490559,080838;325,678879654955;338,748053383223;11:44:38.845
151490568,819341;333,917455426016;341,028847163412;11:44:38.854
151490587,586017;373,497871965994;346,821572601935;11:44:38.873
151490603,112797;367,96370557391;324,183103704548;11:44:38.888
151490613,74039;373,429324743254;325,364306047239;11:44:38.899
151490632,671712;374,270513537998;346,696373108585;11:44:38.918
151490648,138621;377,644360291074;340,058675842393;11:44:38.933
151490658,905629;377,471753447742;340,206437377977;11:44:38.944
151490677,685562;376,322489923918;350,118914729673;11:44:38.963
151490704,91933;375,257189188231;356,188462020596;11:44:38.99
151490722,811028;371,246558117926;350,88931188473;11:44:39.008
151490738,186847;370,883492214483;348,511032776262;11:44:39.023
151490748,887141;370,989313602774;348,661516734439;11:44:39.034
151490768,011762;366,411386781983;356,930650066644;11:44:39.053
151490783,195565;370,798548174176;351,561216265588;11:44:39.068
151490793,888161;368,432330638984;352,213348033675;11:44:39.079
151490812,806654;366,032722319257;352,278062357243;11:44:39.099
151490827,984897;363,236438932123;342,689044005284;11:44:39.113
151490858,784432;357,537098555587;347,397267605189;11:44:39.144
151490873,285274;356,556323611517;343,489368291297;11:44:39.159
151490883,93596;356,530930010135;344,224523243687;11:44:39.169
151490902,597861;353,6352942702;343,260576478152;11:44:39.187
151490918,223001;359,224036953587;342,678929344147;11:44:39.203
151490929,125575;371,979007671034;344,211631992466;11:44:39.214
151490947,492395;393,226793742633;339,765840634708;11:44:39.233
151490962,985819;398,840829287557;339,891045076221;11:44:39.248
151490973,772071;417,943314690581;339,787124242428;11:44:39.259
151491009,284764;487,90333197071;334,123620837614;11:44:39.294
151491018,885563;505,058284944716;335,247606601612;11:44:39.304
151491037,627435;512,662593722616;329,350180442786;11:44:39.323
151491053,052862;510,044585519732;328,658170053066;11:44:39.338
151491063,659072;512,661388874043;330,55464076769;11:44:39.349
151491082,872645;503,734539484043;320,453079541731;11:44:39.368
151491097,796862;512,364116047477;312,15874948306;11:44:39.382
151491108,635288;513,206073674387;314,385958277295;11:44:39.393
151491127,481507;514,033750763175;319,390807840326;11:44:39.412
151491155,202372;520,500020019867;320,378357650759;11:44:39.441
151491172,727572;537,517888027851;319,053941072413;11:44:39.457
151491187,714655;536,245749657069;319,44976656788;11:44:39.472
151491199,250582;538,399477992906;315,142448882143;11:44:39.484
151491217,495521;540,646974831129;307,241767837758;11:44:39.502
151491232,915816;543,288780714039;300,38923495363;11:44:39.518
151491243,755525;539,704828627903;297,376892564943;11:44:39.529
151491277,300589;521,412258885401;289,614732240178;11:44:39.562
151491322,05913;469,800168665683;300,73683800686;11:44:39.607
151491333,789211;391,397160039925;318,300175621722;11:44:39.619
151491352,555887;196,472008233687;351,645483555361;11:44:39.638
151491367,237198;133,664806090824;284,332701576836;11:44:39.652
151491378,718813;127,823214740678;293,170504830913;11:44:39.664
151491397,307585;121,127381233175;312,275572501639;11:44:39.683
151491411,991462;107,499982803157;296,197766482761;11:44:39.697
151491423,952903;108,507140561432;304,688849985667;11:44:39.709
151491458,149282;110,02076602056;333,117922806651;11:44:39.743
151491468,858557;108,574697891046;332,874611782179;11:44:39.754
151491487,558091;91,2416642893313;356,125767063127;11:44:39.773
151491501,999489;92,3685237163708;357,654714488505;11:44:39.787
151491513,925008;93,6227974763788;359,909662751603;11:44:39.799
151491532,689545;103,17002868608;392,95138927132;11:44:39.817
151491546,799513;102,235450724311;393,044291512829;11:44:39.831
151491558,717333;105,258938845633;387,284065065035;11:44:39.844
151491577,311237;102,00447620339;391,623046511937;11:44:39.862
151491604,831105;99,9103944081188;388,666248622369;11:44:39.89
151491622,410617;97,5112742769511;396,052073080435;11:44:39.907
151491636,975179;123,151946706411;399,546778112078;11:44:39.922
151491648,692003;115,125388806626;389,332355955456;11:44:39.933
151491667,687901;127,864830659302;393,730275750081;11:44:39.953
151491681,900077;140,73951035201;361,669560838218;11:44:39.967
151491693,580551;132,320949184691;365,904277303678;11:44:39.978
151491712,471673;130,495632164201;371,290047933349;11:44:39.998
151491758,670976;127,956610752426;390,240975052558;11:44:40.044
151491772,133905;136,446871554685;381,853643995148;11:44:40.057
151491784,168902;139,186809038535;383,309541391698;11:44:40.069
151491802,904787;137,872254623852;395,568125260498;11:44:40.088
151491817,208481;142,021176045512;378,580018372002;11:44:40.102
151491828,885961;138,781631810921;388,591372790731;11:44:40.114
151491847,62826;135,083090698267;406,747278430366;11:44:40.133
151491862,328388;137,203937982216;400,011986054716;11:44:40.147
151491873,865171;135,688537426842;403,801073534538;11:44:40.158
151491907,99398;140,128860417579;408,34185945072;11:44:40.193
151491918,799049;130,734715139509;406,490879989109;11:44:40.203
151491937,605069;132,765474400661;401,932488366769;11:44:40.222
151491952,032782;148,097750100509;381,459428063692;11:44:40.237
151491963,717532;148,176195174524;384,773757634622;11:44:40.249
151491982,93196;146,828348533796;388,857415222768;11:44:40.268
151491997,151834;155,910241893904;398,867261186184;11:44:40.282
151492008,677497;149,463818430981;405,407544225423;11:44:40.294
151492027,734977;149,899885229488;403,582351135475;11:44:40.313
151492054,810941;148,538967240732;402,582881257683;11:44:40.34
151492072,591878;146,818604014892;399,350256067756;11:44:40.358
151492087,308684;149,550177778206;397,792800721518;11:44:40.373
151492098,673123;152,706944852217;395,075771663376;11:44:40.384
151492117,58349;168,1862348001;391,763279082763;11:44:40.403
151492143,657036;171,671902023295;395,955928646499;11:44:40.428
151492162,568686;170,589484445392;426,015262197872;11:44:40.448
151492177,047718;169,618127052765;450,471819225482;11:44:40.462
151492208,585381;169,17895548846;438,873229354838;11:44:40.494
151492222,039329;166,595487887784;418,831741631651;11:44:40.507
151492233,874613;164,914704021386;389,644130807413;11:44:40.518
151492252,494604;168,292000443426;391,449134970535;11:44:40.537
151492267,113906;184,609473371279;401,982072031952;11:44:40.552
151492278,658813;189,580319075639;424,315893486629;11:44:40.564
151492297,273672;189,407316137341;426,222646057848;11:44:40.582
151492312,024263;193,988530016638;416,820611097784;11:44:40.597
151492323,903595;208,110170897249;421,726716397525;11:44:40.609
151492358,168826;222,168270852855;421,742509397185;11:44:40.643
151492368,814808;226,026341711204;425,578484711698;11:44:40.654
151492387,634085;248,352763015761;427,643537991876;11:44:40.672
151492402,079332;260,394730075006;414,686104759326;11:44:40.688
151492413,714474;270,435535175493;416,218134125588;11:44:40.698
151492432,489276;272,027116871435;417,953149309916;11:44:40.717
151492446,990117;277,788018982975;415,064385960467;11:44:40.732
151492458,768096;281,066504968258;428,246850686027;11:44:40.743
151492477,211466;287,099693462935;434,34407735213;11:44:40.762
151492504,915652;286,563404660184;431,203154649882;11:44:40.79
151492522,327952;280,434085316837;434,985542535746;11:44:40.807
151492537,915887;284,032252251452;428,474176782633;11:44:40.823
151492548,697435;289,299035175631;428,732077785052;11:44:40.834
151492567,365323;282,939103487523;438,241789790859;11:44:40.853
151492583,118331;279,842130315546;440,373227016886;11:44:40.868
151492594,160319;290,233975943498;432,306382453182;11:44:40.88
151492612,838043;309,594372891904;420,181466925579;11:44:40.898
151492628,316071;336,456842167624;415,176839611827;11:44:40.914
151492658,740127;362,990480042587;409,149295393752;11:44:40.944
151492673,330348;373,587049179141;403,903714003458;11:44:40.959
151492683,557231;381,89480152968;395,299453425955;11:44:40.968
151492702,554839;383,493244511861;394,911239778116;11:44:40.988
151492717,941777;386,346511662431;390,651613523581;11:44:41.003
151492728,642071;387,026609167743;385,194630862533;11:44:41.014
151492747,395062;393,660121099458;395,492731620626;11:44:41.032
151492762,977437;393,476278365023;393,714155389315;11:44:41.048
151492773,801322;391,739160980501;390,127796612121;11:44:41.059
151492809,048443;388,999895849926;382,271156150492;11:44:41.094
151492818,825863;386,434100688863;371,493593583678;11:44:41.104
151492837,495462;440,269540735062;388,393898614341;11:44:41.123
151492853,00257;456,128060751128;374,056575787842;11:44:41.138
151492863,828593;462,80494785786;379,83526494416;11:44:41.149
151492882,505462;469,544268093668;382,900748619822;11:44:41.167
151492898,012143;470,488833425548;380,109171808365;11:44:41.184
151492908,918137;479,070568905411;390,672801797742;11:44:41.194
151492927,624087;493,924316426067;401,374045658906;11:44:41.213
151492955,100761;497,267536227919;399,503671709865;11:44:41.24
151492972,72475;496,245755895193;392,340311673509;11:44:41.258
151492988,181822;493,998625122484;387,69688996779;11:44:41.273
151492998,853891;488,286198805739;374,932865819437;11:44:41.284
151493017,547438;515,997889791497;391,087731883641;11:44:41.302
151493032,833878;512,303162873875;382,966168921429;11:44:41.318
151493043,800172;516,501957017685;382,185885660499;11:44:41.328
151493062,648957;518,434960974908;383,642744345161;11:44:41.348
151493078,035895;516,412557947236;384,950077358547;11:44:41.363
151493108,668217;521,745870703874;387,636233592413;11:44:41.394
151493122,340696;523,171998074523;369,092470817086;11:44:41.408
151493133,726089;512,148464335186;369,270291859123;11:44:41.419
151493152,30973;504,962331715706;363,699129745882;11:44:41.437
151493167,257041;480,896347987307;375,954338029925;11:44:41.453
151493178,615064;440,062887078613;393,456634770275;11:44:41.464
151493197,49464;372,090225355079;384,310744848758;11:44:41.482
151493211,983508;283,2670154996;382,158521366485;11:44:41.497
151493223,438609;255,514705553266;379,653193778144;11:44:41.508
151493258,034415;163,759085315499;373,405533736917;11:44:41.543
151493268,65987;135,277989609699;377,741706975312;11:44:41.554
151493287,160545;81,6612333966391;437,748363205899;11:44:41.572
151493301,919262;80,0555892591641;454,25962597665;11:44:41.587
151493313,772079;73,7235563777365;406,800424698122;11:44:41.598
151493332,247096;73,421920502512;427,216066089883;11:44:41.618
151493346,788565;77,3385447773473;411,076283515632;11:44:41.631
151493358,74017;73,1210309676125;404,844989234676;11:44:41.643
151493377,496582;71,2226366600273;402,483308684881;11:44:41.662
151493404,832131;65,9188525839934;414,35742027952;11:44:41.69
151493422,382136;69,299108316771;420,335729586032;11:44:41.708
151493437,867434;74,1024001842769;409,908292559321;11:44:41.723
151493448,684477;81,6363182697542;404,274743998008;11:44:41.734
151493467,251439;166,415846698856;434,488675502382;11:44:41.752
151493483,181923;188,132816996548;428,835598076916;11:44:41.769
151493493,781291;193,375325872552;431,026447517602;11:44:41.779
151493512,38332;193,529134248748;431,230899218791;11:44:41.797
151493527,744171;197,867567900729;413,795841990318;11:44:41.812
151493558,330308;193,274100906169;422,40824826567;11:44:41.844
151493572,811905;198,121595392254;413,938104542262;11:44:41.858
151493583,813266;197,904215160533;418,965752601801;11:44:41.869
151493602,38536;194,252158148169;426,075530358029;11:44:41.888
151493616,973016;195,372389994036;421,935342920478;11:44:41.902
151493628,887843;196,291225133433;414,748691008494;11:44:41.914
151493647,354734;179,049469874921;415,85012299341;11:44:41.933
151493661,861135;182,959254849209;413,669466992497;11:44:41.947
151493673,701551;184,813222592156;413,853528646078;11:44:41.959
151493708,966633;217,555814174099;376,069049255064;11:44:41.994
151493719,125947;217,418140885571;387,378559328732;11:44:42.005
