TimeStamp;GazeX;GazeY
7494965,19116314;178,797533350051;145,575212264276
7494980,25952566;173,34720517896;136,556998414368
7494992,35527038;184,639982615759;146,552710777648
7495010,50102573;173,645141403206;126,43110440992
7495025,34700854;175,082471074368;129,056063629924
7495037,55009423;177,070580537131;133,126592552569
7495055,45080427;175,193497207551;135,711704331001
7495070,32672281;174,230631297726;135,150520701655
7495101,51333658;171,700296461742;129,096068244057
7495115,41677162;171,742826283842;126,944546502212
7495127,789208;168,752181646798;128,729143946141
7495145,41707525;169,638588016959;124,737875447842
7495160,47346347;173,381988348084;129,16092587935
7495172,47640744;192,395055522985;134,544999633335
7495190,80519838;193,452637856019;134,547101317269
7495205,85175058;194,514966315715;134,149376479037
7495217,65669108;190,436535857433;133,145971162604
7495251,53409915;206,407640960975;132,814697275039
7495262,61245677;202,645995340494;132,452952223802
7495280,37931133;193,789601932923;128,028755935341
7495295,67732364;196,587005411779;128,336702752482
7495307,66444444;204,816044636544;129,877506787422
7495325,40735042;224,620115694439;147,830278075401
7495340,38505044;221,129259282175;145,434433131325
7495352,56589816;217,164296713062;141,89194887206
7495370,30110638;208,244042820109;131,124340154205
7495398,62843047;217,871209443441;132,079770663708
7495415,44418419;217,388965632208;133,80739253794
7495430,47020903;251,287623805713;138,201419673697
7495442,47229769;291,316003167504;144,303229632931
7495460,41406244;321,873647513899;138,856709487989
7495475,33060804;326,550527277767;138,111921371781
7495487,43747175;326,049859712305;137,20776446558
7495505,66747479;326,386867731059;146,781083684081
7495520,35608121;327,03682680737;146,948759606075
7495551,35324458;322,058403095619;140,815751991847
7495565,41619429;324,085902577492;140,789594222058
7495577,59233782;325,08086751551;135,441904789095
7495595,76589063;322,579808554507;138,553539608309
7495610,3296223;322,868735815227;139,332342820232
7495622,48438317;322,589807148621;139,440163659281
7495640,27732458;323,65784767303;136,146018339579
7495655,19173192;322,400024524125;132,318633120251
7495667,5970976;319,559178234532;129,886839693382
7495701,3735795;318,451117195295;127,06239628986
7495712,59349035;318,665900349636;126,447372933415
7495731,18400508;319,314598722503;126,34262331052
7495745,32564299;324,175459913326;129,653549062528
7495757,68439446;322,71590439066;127,114137422091
7495775,43970239;324,775721632648;125,186821062826
7495790,57734473;334,709255889023;127,263111373502
7495802,67736598;342,274937420248;130,640224695901
7495820,37109184;345,198436276947;131,46731981148
7495848,6419657;345,643250535535;131,00244830364
7495865,55950089;345,470225494647;131,409450575279
7495880,77625909;356,402739241408;141,443532233313
7495892,81042174;354,86265746864;138,878325585781
7495910,82061101;356,417947781863;138,810660834973
7495925,92532404;357,684921076717;141,505852043228
7495937,98771181;356,721665811808;140,300803367306
7495956,08257642;356,149026145068;138,508670946937
7495970,51459089;357,410636923101;139,001943890623
7496001,6742625;358,605450485647;138,78517728806
7496015,34890305;357,209040092301;138,111852200967
7496027,88940716;351,616324338763;140,261392128003
7496045,31841565;338,747694857089;144,914566461252
7496060,30466873;342,272529189859;143,264877808603
7496072,94396074;333,890474535234;146,651164592426
7496090,65864161;335,797456573815;149,158932825423
7496105,46699094;332,696506543471;146,555601140579
7496117,70428889;326,795376717653;149,695185818475
7496151,42688647;323,664324377646;150,68181462893
7496162,58820883;323,800761891724;147,660459630268
7496180,43075802;322,998109804456;145,282709580764
7496195,64152907;322,956113044057;141,533162207801
7496207,64447303;320,349164854691;138,34513985013
7496225,4981412;317,409762702833;138,869703723963
7496240,37833628;316,491080217298;141,026362239486
7496252,53694603;316,672620996678;146,088624163316
7496270,34571062;316,263553065179;146,533740941164
7496298,69655564;315,48741898316;145,40671601062
7496315,3335503;315,042172978743;146,003927807088
7496330,3095397;313,179294689435;142,529968999326
7496342,3817635;311,247121005423;139,436482320211
7496360,58696265;308,226987308185;133,380485698294
7496375,49452754;324,625439410033;153,765808219346
7496387,94052027;330,02652873689;158,871564361574
7496405,38150306;345,173476092771;157,166427148376
7496420,31472714;344,170039469931;158,81427800567
7496451,49834733;348,627755440455;141,093204337915
7496465,60235175;358,7717446202;144,21687865483
7496477,79987795;358,092614329903;145,454754760155
7496495,53508617;353,374493389459;136,348712822825
7496510,52133926;353,037100536021;138,171060557278
7496522,65172389;350,380658184281;137,040651934249
7496540,39120865;349,443010119203;138,095120371224
7496555,40098266;349,055626879073;140,31121496002
7496567,54034802;350,909425390995;141,853775790812
7496601,53664368;349,051254688308;136,854832128645
7496612,46446736;348,824642887959;139,106570183891
7496630,49475633;361,125648411674;141,681002866941
7496645,55285516;379,080413728544;143,004603890456
7496657,6173812;380,607943306282;141,809217059907
7496675,47275998;382,61663589501;142,280607482579
7496690,32558525;384,086334757981;142,360210491286
7496702,60094434;388,168241595975;145,958420507121
7496720,37891789;389,062855175297;146,264899833472
7496748,524917;389,779126919054;147,487315604497
7496765,32997939;393,122964682229;149,514892772826
7496780,35985311;393,119549340524;149,613178451299
7496792,97605185;387,517357729068;141,557499743524
7496810,4529575;387,005601962629;143,155134711179
7496825,3485481;404,120327634346;141,554709084688
7496837,49561121;438,896244976677;141,846257673311
7496855,27059118;447,80125387729;145,259272564709
7496870,3526386;454,157711781606;145,503220635412
7496901,54010767;460,348648556554;143,695314674347
7496915,48588039;460,891143858699;136,385589835812
7496927,65731973;460,721119325419;135,012425052891
7496945,40835113;462,177914979961;133,281079243905
7496960,17350748;461,220501222859;134,493720104158
7496972,49633608;459,945631490838;132,924538627875
7496990,62968949;456,98683899399;135,249383084045
7497005,26911578;457,300215467982;133,531408353422
7497017,60178041;457,701106398726;133,471671718491
7497051,35046484;456,369943993736;131,56806014263
7497063,04977499;456,998219924037;131,407543491023
7497080,85982253;456,746752759415;130,468624874967
7497095,64122971;456,397159667277;134,319863310362
7497107,58986171;455,073205211175;134,288595777997
7497125,84851752;452,242689479942;132,54031665303
7497140,36606263;451,774548138852;132,373765127625
7497152,71925462;448,413057309198;128,226289052776
7497170,80770443;447,54867741579;127,442896054676
7497198,62997003;438,455158386566;118,189359724821
7497215,45727038;438,937496882678;118,492626553847
7497230,29170656;449,268100787827;128,831875125701
7497242,61367986;450,166365879544;129,53644466894
7497260,44810364;453,172240830013;130,658355461319
7497275,33813474;454,414499355043;133,92570795894
7497287,5963877;417,834751759397;131,331383857932
7497305,41071177;418,520491202166;129,019545473237
7497320,24643091;411,102470714084;130,300572653307
7497351,41850447;285,486486522621;141,588832317084
7497365,65208782;269,243326427389;141,028021328953
7497377,90478129;79,519316414767;138,218114199661
7497395,2119086;24,500366421809;110,682899694693
7497410,36152523;36,1844185150048;107,379546226716
7497422,57829583;53,122648934843;113,490727838169
7497440,2014589;29,0545704221842;117,175201784444
7497455,41821709;35,8180689817325;119,156016614591
7497467,72522252;41,3896711588239;120,483921127516
7497501,79336393;91,6974518932199;173,345977089349
7497512,70151556;98,2433906564588;177,728597617587
7497530,19082316;98,9741731617058;176,700631522339
7497545,24122423;88,7590378629514;164,597681866294
7497557,5460914;103,524053484699;183,186813392358
7497575,26119992;68,6257523071758;155,284490539254
7497590,21409605;66,0031640300669;153,705082871208
7497602,4650789;83,0236739711969;170,288162359995
7497620,14041567;82,8500460128865;156,087848790691
7497649,07115851;90,3464898380196;161,760956695474
7497665,79496678;80,8609986500794;159,839376329264
7497680,95441943;96,0175300673662;177,513697263696
7497692,23634001;101,798146496923;191,080642695014
7497711,54231864;90,1383774519777;182,887808745875
7497725,22166337;82,6095653068713;180,743408971339
7497737,48547583;93,8696992797687;191,625779801162
7497755,52346255;78,3277897015905;178,261507753808
7497770,29845493;89,6527424268198;182,802853254956
7497801,49062819;82,5677412865044;162,495852225641
7497815,42742019;88,2147148925546;170,541679350355
7497827,51931603;86,290912049212;167,007853512329
7497845,40420289;65,768490844582;174,98272002645
7497860,45332101;80,3581547981327;186,438354656295
7497872,66196619;73,4538998055369;181,634520429654
7497890,45105872;73,5284310546012;183,085906463963
7497905,41250792;101,858359730071;198,874803718884
7497917,57282828;99,6653770706401;196,615458021182
7497951,2877281;107,07858070942;208,014513159652
7497962,63679024;97,0576348193357;201,311572406171
7497980,2847572;98,7119093916833;204,1895250409
7497995,26459549;101,063812352657;192,684425726847
7498007,44287729;82,757536035557;182,935297339309
7498025,24052288;94,4541053188143;175,130172872305
7498040,32043203;97,3695048706202;171,341943846901
7498052,4157491;106,5956006328;178,926001162059
7498070,17747182;102,45333204541;176,68355140981
7498098,39403372;119,888456906821;187,128788185018
7498115,24228909;116,538476087598;180,165994941774
7498130,106661;119,380911212653;180,101778390622
7498142,32257629;124,329297533646;189,299319371712
7498160,22157571;97,3628428665814;156,453690720523
7498175,2159542;103,734671729543;158,235342371706
7498187,39594662;114,069457673527;166,937320943822
7498205,20856008;103,270897963855;165,533290055439
7498220,36758508;116,543975576258;173,492767536755
7498251,61791919;118,594819949793;179,055119416792
7498265,34345047;130,939270037258;184,015834330885
7498277,41652957;132,4959892162;185,970086719264
7498295,19621373;119,32000411657;177,81042671656
7498310,19187519;119,416685528116;177,302878313958
7498322,41548823;127,044864609346;186,314981235714
7498340,23836537;113,095900237978;174,512696112875
7498355,18570201;112,661302862642;173,63775917682
7498367,35286483;124,559068665454;185,281682910127
7498401,258498;145,561943130183;203,956474945336
7498412,47926416;146,29429849515;196,107474783263
7498430,05110884;139,983965623053;187,570715660796
7498445,16523025;126,805970398903;171,416113909043
7498457,40038993;150,553294469437;186,961548722567
7498475,02526362;128,253113161277;166,719669794431
7498490,10474511;143,519122424348;174,75884076951
7498502,30483723;142,443908301816;174,834949586015
7498520,11616773;148,856513213446;179,704168257815
7498548,34256565;161,004768816644;186,078901172208
7498565,29816199;158,947354335461;184,171219046773
7498580,71976609;160,853697212156;181,838129353448
7498592,37631092;164,738839198157;177,187541942642
7498610,16069926;142,744823036319;150,667460259963
7498625,37275327;149,626522933487;158,598394335679
7498637,77427007;153,474942370267;163,190920916597
7498655,13528169;148,007408412084;156,052964276869
7498670,22160564;162,47974237919;170,985959037194
7498701,29018711;171,717771478485;180,047613257801
7498715,21885369;184,814926276521;186,564966312928
7498727,27610962;231,306600845598;199,976437418925
7498745,17938557;221,301002993971;179,252568094382
7498760,16991519;219,65552345975;177,290898445489
7498772,37984333;237,120542033822;191,243849147891
7498790,17535067;240,210221327927;188,656638959192
7498805,33950751;245,077383093755;190,92969189297
7498817,38393384;246,88649362337;188,002594070234
7498851,4580624;251,906406070115;190,922538513168
7498862,43207263;250,183434923509;188,923842347196
7498880,15316829;244,454598078277;180,813324108607
7498895,23093917;239,715970941271;175,256716380321
7498907,38826596;239,912988892576;176,60550848589
7498925,33003071;238,136305446116;170,096821853993
7498940,34707483;238,335828477833;172,968872532238
7498952,27902836;242,746036939682;184,788366707664
7498971,96219716;249,698847023983;193,021939969791
7498998,84832978;251,189897289307;195,763908194865
7499015,41818288;252,29308886889;197,268658302749
7499030,15596942;251,707244557861;200,860713490605
7499042,4826469;251,188158881526;200,255783526802
7499060,48342779;248,775811962829;196,791387407173
7499075,9909902;250,800680338793;190,578165721621
7499087,69757046;249,618045356518;187,897500505852
7499105,39771111;251,200527857526;186,607417799018
7499120,30998019;256,173170525489;186,167021958988
7499151,36017257;248,909460953202;183,994753978021
7499165,43894544;246,106602464849;184,331848255422
7499177,41067072;114,524030555554;199,434468222618
7499195,44181499;83,0870648854965;174,658708983875
7499210,1214407;83,4962116542777;177,737189664615
7499222,30998617;82,1359557924555;180,674933711327
7499240,02210112;63,2339372374817;179,837103559451
7499255,05582372;68,343524538452;185,225186272664
7499267,45905113;64,8783556053839;197,242542109021
7499301,11108593;73,0100136032142;206,826209864327
7499312,19585835;86,1924131923642;214,45478327955
7499330,02643325;71,7664860706528;204,077008221164
7499345,50234931;72,7978080020244;204,556747279047
7499357,40565007;73,8009545907451;205,19967028182
7499375,2734308;69,4423305426654;201,413391299976
7499390,09546504;81,4394481701669;210,18573041904
7499402,14074667;92,6099085481708;224,747949575441
7499420,05043743;73,9930477664323;215,543183003736
7499448,39786122;74,042997922058;215,647213198687
7499465,11867592;80,1058167406753;218,778316887172
7499480,05959776;89,6117876695701;218,953034333194
7499492,29988928;88,6220248586209;220,634988511429
7499510,13730663;76,1375250696606;204,736633694628
7499525,07737317;82,2708082901474;204,290398882092
7499537,44510536;80,9652707981549;202,575179304917
7499555,19143257;77,6252240621387;200,600622046698
7499570,04083661;90,0748610287979;204,920585169582
7499601,21975262;88,7442439980395;204,245430168895
7499615,11677286;91,782440620828;208,241002606284
7499627,21850473;84,7988237972417;205,329500621448
7499645,0986874;66,8324205266925;194,658220386581
7499660,24103393;69,2917867551899;195,413839534792
7499672,39878837;63,6340520113619;197,420492665678
7499689,98004142;64,2564440926223;199,54355600951
7499705,08475446;66,5594843640599;201,945962101396
7499717,56025528;121,172194133113;230,016692336126
7499751,40174046;134,571715884264;228,968977473016
7499762,44289225;128,190913057079;223,112464807513
7499780,11095891;119,026084976057;219,307013743034
7499794,96250122;122,209853525551;222,819509300336
7499807,28276391;110,231296821507;210,547251840244
7499825,15610413;99,136521534074;208,842286822552
7499840,40536397;103,50766567745;209,984513282326
7499852,87872652;100,84190247759;203,307122475878
7499870,6088029;101,348998710683;207,510727546767
7499898,52857344;104,324497934831;212,65367768084
7499915,47134018;98,0714517737775;203,386735293681
7499930,41268967;99,3865007692549;201,708423683195
7499942,32753706;106,158787179655;212,089252833682
7499960,06702182;95,7391060805207;211,748473874634
7499975,11613993;104,140790210938;218,345522842758
7499987,40774985;98,2480942731997;215,362584820764
7500005,14637929;101,648973160589;217,133942060819
7500020,12065809;106,611011219271;221,709350331166
7500050,96087272;108,190565089967;218,847968725735
7500065,02596069;112,808604696772;220,627199210557
7500077,38513982;133,810471688603;219,617336435268
7500095,05833832;132,73875194193;214,00032625546
7500110,20709964;149,833721798042;210,433904201882
7500122,58851674;143,345910021504;208,86021947931
7500140,17447398;143,408615683371;208,758195075054
7500155,07476876;151,687680059094;215,850193870478
7500167,39417613;148,701116593234;214,225465797199
7500201,01157101;160,15175442592;233,568443033358
7500212,32599324;166,764295570635;239,681082810178
7500230,07745228;158,928488424753;230,014858112424
7500245,09021987;165,245877699964;216,480474240656
7500257,52723189;151,103200146805;218,091234594068
7500275,1362824;157,566930937756;212,446502873737
7500289,96900797;162,229799828256;223,522280884836
7500302,53431597;157,276683031956;222,730982097407
7500320,03730847;151,868286445844;222,914670766827
7500348,54595754;140,400280071956;231,844667851329
7500365,09998747;145,501899919363;224,560670220317
7500379,99686102;156,252794858199;218,781257225945
7500392,41206273;150,827541454252;215,970973497909
7500409,95995883;150,582355439722;216,615340034462
7500424,94877783;154,492874466042;216,084776430707
7500437,24380897;163,649751360697;225,391344960642
7500455,15820391;158,865860056914;222,451598604173
7500469,86947595;154,963484851438;219,139150314669
7500501,24511246;153,473740674041;218,393357172124
7500514,89110024;151,417683998355;218,786836931898
7500527,42048536;143,88644955935;218,7763481889
7500544,95597951;141,063349753795;217,107760871306
7500560,01493365;149,370375854097;224,946640293986
7500572,27746314;153,795652333648;229,962980530034
7500590,10547212;147,919312923136;224,099476718378
7500604,90783431;163,172123120816;216,938893800455
7500617,18533166;199,489395288925;225,479297141471
7500651,13415782;208,386683775851;225,088261436048
7500662,26768271;207,825051698406;225,670299397847
7500679,99604848;206,58674398895;214,432936041017
7500695,18458156;208,165670240471;214,981684686074
7500707,23542269;215,480552954308;232,261667091079
7500725,17419386;193,392035096512;204,434005193671
7500740,05011241;201,408605176603;211,430416538718
7500752,21513696;207,806133661963;218,225734629987
7500770,42846152;195,496262749498;210,485375798236
7500798,41965015;206,659838263544;212,656658205973
7500815,26790552;186,743776942568;204,216850922148
7500830,07069536;196,347860139741;204,984544739707
7500842,26308972;200,813371145961;209,51467098773
7500860,00941692;177,322153066822;205,166779569641
7500875,07606882;181,645956421868;207,466237649425
7500887,13033118;180,104724607519;207,92417075598
7500904,9112983;177,945531652999;203,572108042747
7500920,10410791;183,5468308421;201,826770235647
7500951,1816701;184,069452729454;194,046170156704
7500965,07013727;189,368915441823;194,301972627496
7500977,24884673;219,758663404466;224,123659524542
7500995,46730313;208,632900139447;218,319103987618
7501010,12597382;220,846218951068;226,597246064091
7501022,18066383;226,130964209708;230,767757534151
7501040,06854426;215,01456867218;218,279033412106
7501055,08986492;217,850246868861;217,827963598609
7501067,42552312;215,958016082693;213,965099000062
7501101,11390844;227,363676000635;215,138023268401
7501112,46596415;216,529398006552;210,062508153508
7501130,00487952;229,327315160663;220,348937331512
7501145,18956372;236,828567062492;224,771825828113
7501157,40248543;216,223894875331;216,502997609011
7501175,16634643;212,710281537078;213,218563986658
7501190,21503689;217,286620535702;212,086671313894
7501202,20429595;224,080428411626;210,611444681721
7501220,33764935;234,664366079652;203,274878565267
7501248,43874487;238,752626173283;196,485713918641
7501265,45592328;240,027006928324;196,239026002043
7501280,00981892;252,861030987245;198,271599872454
7501292,58881182;260,192827106865;204,706105617972
7501310,40784008;266,415703340396;211,329757371152
7501325,23286789;266,491975203087;214,642797471394
7501337,27087942;263,681693472392;216,838117552763
7501355,17672129;265,920921819686;222,559755172085
7501370,07188424;267,989591928104;231,679696122296
7501401,24866198;266,250659404414;228,310212988185
7501415,17903917;268,612047479269;232,123838273657
7501427,48219573;267,508300588146;230,705509841624
7501445,31405358;265,630691212259;230,456514161916
7501460,11812638;265,120740408536;227,248190655234
7501472,39006425;269,655631910038;226,682380198918
7501490,66839211;269,819266489026;227,312670145676
7501505,17267997;269,069481302762;234,618566732939
7501517,58788168;269,816914575013;235,120368074628
7501550,98931166;272,302405550708;236,983047425942
7501562,45469548;273,482749902616;237,379433417252
7501580,20786514;272,759032873487;238,387724017209
7501595,19112466;274,693777051355;231,662443124914
7501607,28601407;276,72316916102;230,504862636234
7501625,47966658;270,707435856117;209,232434176132
7501640,44753058;273,065700987087;206,70421966953
7501652,27043252;273,374391547407;212,841599851099
7501670,1707149;276,183833500189;234,149312936221
7501698,3479327;275,947309329118;235,044141154798
7501715,07687281;281,079247665454;234,358771559485
7501730,05115161;282,407185476796;232,716355085077
7501742,27904118;285,065395024424;225,951482739275
7501760,25330758;286,471638965129;222,648612761848
7501775,29387263;295,110345958464;235,6403637957
7501787,28099342;295,50560359058;233,889605347863
7501805,18255876;298,546219890363;234,676166694557
7501820,2286833;299,953946855275;236,23557417909
7501851,50724252;303,805591552543;240,46280542675
7501865,12329457;303,724028747588;241,327876983826
7501877,51198178;304,478672641828;241,671159184963
7501895,20271406;304,901687261449;240,045737132008
7501910,09830465;302,956454079508;233,793080336383
7501922,39162518;300,280492043188;226,410447503707
7501940,04686224;295,163897479174;220,190155392656
7501955,51679116;293,173317616273;216,643679498953
7501967,26827501;293,690036435316;216,946383878474
7502001,01268291;294,243759714175;228,505420948886
7502012,4545458;294,410401709777;224,858186193306
7502030,1076446;293,287599265313;229,077556032122
7502045,06994911;293,494073009498;232,955692303043
7502057,27731133;291,48869330469;233,932219975113
7502075,23361628;290,01681722794;230,79102983881
7502089,97824528;289,500069483247;229,399910327183
7502102,38745984;288,233073567882;227,540211850206
7502120,08417927;282,139049913806;222,33103867758
7502148,73994106;281,638099102137;222,634988197189
7502165,28242435;280,955183297611;219,299902356966
7502180,0018218;282,563511633806;214,619895117786
7502192,30797193;283,384725304669;216,012742991645
7502210,23605177;283,869582584344;218,883944226789
7502225,27234029;282,158919367159;224,669474332117
7502237,26288231;281,036183047545;227,333933531279
7502255,10585915;279,556080621929;233,815092112638
7502270,1930384;276,966182160101;229,516908675136
7502301,2449414;274,984174398921;229,715712960768
7502315,06712232;281,303807638565;230,263967484868
7502327,31297333;284,252148568904;229,456860118799
7502345,35737486;295,624476806111;228,611970094005
7502360,10243151;303,766101458999;227,769562159433
7502372,21870359;307,196387407905;228,375438114166
7502390,19211467;312,706758181145;227,49824926547
7502404,96839001;319,986677458696;225,801193466781
7502417,98701046;321,463390189868;223,929887341729
7502451,20070067;328,262554236639;218,93224557757
7502462,36416129;325,588100841856;216,34626349008
7502480,08996114;325,550256253506;214,961449514534
7502495,12154547;322,473811288766;214,802968963663
7502507,23525163;318,650984441309;219,186656029217
7502525,11158543;316,633738533507;219,903328862577
7502540,05592849;308,074054504232;221,409568124201
7502552,47497908;309,20624242017;223,549528912186
7502569,98524169;310,715529937999;224,52065134495
7502598,57215131;312,183339313048;221,118531701253
7502615,16039349;316,985015878484;219,462603535125
7502630,09190696;319,282331941426;224,448847434526
7502642,49342376;331,341049166822;238,568262023168
7502660,20083452;335,153531830184;245,589466493148
7502675,53263144;334,209728080121;241,31136888864
7502687,37606074;336,11167296907;229,608124502709
7502705,31098303;340,258710509348;225,915464768142
7502720,32503358;343,307117520167;223,475982858
7502751,23367273;350,430091791597;219,518933789753
7502765,17431361;356,042014447023;229,157233361763
7502777,31667253;356,347948847974;229,42715588532
7502795,11389048;349,797625621601;224,76296678384
7502810,16343625;353,412757050004;229,192134545792
7502822,37892388;353,271506124251;231,434045085309
7502840,59866324;351,167832300716;230,918062955576
7502855,17864573;340,313309074492;220,117889483899
7502867,36975713;333,716806258457;215,00765876987
7502901,01323886;328,362596108535;210,883189430869
7502912,31910802;324,656131729083;213,159199360339
7502930,0949433;321,113939575019;210,877210365469
7502944,98882328;320,363968559917;210,588738158845
7502957,3069477;320,863885273611;210,537936910564
7502975,06225562;322,40834338795;207,561660194807
7502990,20374684;331,19660316779;205,64730600278
7503002,58473629;330,609931926237;203,027567607022
7503020,05608245;330,397118944023;199,96629922135
7503048,36972164;333,276575645653;202,932547874632
7503065,34499002;338,992442352869;205,619340802833
7503080,30045207;342,502643370215;205,026259376374
7503092,43554089;342,963322838677;205,184079327458
7503110,12755614;339,06264368037;209,255732187715
7503125,30325962;338,448640175322;209,389213364267
7503137,43236129;336,953043777861;211,850631303611
7503155,17312901;335,741876197698;213,483978320919
7503170,35524728;335,687671619126;213,510429499204
7503201,24164847;343,350776897103;218,673482712306
7503215,00780681;355,512220454555;222,210252459094
7503227,42600209;363,33582155229;224,460033295715
7503245,02992076;373,794576723142;222,010494287233
7503260,00975905;377,847321283785;218,145129885107
7503272,34755551;387,798870346743;215,049973459873
7503290,11355477;400,48431039084;211,694247376077
7503305,32988531;406,138408988801;220,857396738805
7503317,27509608;406,949026669512;219,102152488357
7503351,19740774;406,173507195942;217,781307982026
7503362,29415445;406,231271837422;219,696493000886
7503380,0126842;402,518290733227;220,697285373588
7503395,06265762;403,172635645816;221,926576367675
7503407,55184333;403,388541080223;223,057191772469
7503425,01805766;403,410499782609;223,152836502047
7503440,24123065;397,691822735617;219,298998811252
7503452,45329706;384,42012631547;211,237100824811
7503470,22913234;381,694966092423;208,110441547311
7503498,42431157;360,105652058702;196,05059713282
7503514,99416467;358,188675232397;189,9890228012
7503529,91113793;359,102025968335;188,289469467911
7503542,96696421;354,402808415924;178,206915406126
7503559,86525501;357,563251468949;179,28186749778
7503575,11323189;362,718205461448;182,096230666417
7503587,61097068;361,907212365302;183,977672836923
7503604,94760606;366,22867538361;187,433660100919
7503620,37476966;376,14765322861;195,359163518912
7503651,00030235;403,402688333854;207,448170599021
7503665,02861214;421,927680821704;208,534448071259
7503677,24709335;425,686231811801;207,906194417022
7503694,89890919;426,079599362477;208,617459798319
7503709,86891145;451,212017987925;230,154911389169
7503722,39145412;453,768404499305;231,400200849952
7503740,05909313;454,874788474507;231,606397493211
7503755,0436356;452,024781407258;228,070919237896
7503767,30017795;458,785338375502;229,306662101835
7503800,96504234;447,206918598376;215,862372857679
7503812,36713348;452,156538279076;221,905261573991
