TimeStamp;GazeX;GazeY;TimeStampWindows
862957460,168854;218,300691212259;212,210885483063;13:35:33.542
862957475,185879;220,73574482482;213,416071218759;13:35:33.558
862957486,756879;214,641333604545;208,297393026024;13:35:33.57
862957505,009096;206,366353701009;173,712411027593;13:35:33.587
862957532,783857;212,065783598043;164,648108953564;13:35:33.615
862957549,506361;215,334845851382;177,564916145979;13:35:33.632
862957564,868929;215,443392423153;180,448669710366;13:35:33.647
862957576,960809;219,396343165914;204,573618139705;13:35:33.66
862957594,568126;155,067873710315;231,355607487846;13:35:33.677
862957609,713875;128,468184234443;240,216733450796;13:35:33.693
862957622,245382;118,605499024646;247,317282952473;13:35:33.705
862957639,548211;103,585792453043;252,297030298316;13:35:33.722
862957654,516483;115,982530228981;284,709273196114;13:35:33.737
862957685,80441;108,57315692874;260,422980022178;13:35:33.768
862957699,465776;107,288489183432;266,083007266133;13:35:33.782
862957711,660721;110,605327363988;267,692657381811;13:35:33.794
862957729,415578;105,311618072102;227,802171016725;13:35:33.813
862957744,563037;108,923482359622;234,857365020808;13:35:33.828
862957757,077866;109,738035346072;235,932392279885;13:35:33.84
862957774,310132;103,766650048155;234,783596218163;13:35:33.857
862957789,768494;101,317774904465;245,315541636684;13:35:33.872
862957801,936069;102,62806824133;254,384488620869;13:35:33.885
862957835,449502;101,305611928629;264,967576955816;13:35:33.918
862957846,966189;101,085553911879;268,279843425887;13:35:33.93
862957864,383628;104,000631208698;269,076082709158;13:35:33.949
862957879,821891;145,68101340787;265,952102341477;13:35:33.963
862957892,04891;141,682462166261;266,408512585674;13:35:33.975
862957909,512536;165,786360081999;268,445319835649;13:35:33.992
862957924,619795;189,651064268215;268,231325122005;13:35:34.007
862957936,742894;198,596447750643;268,63707033294;13:35:34.019
862957954,537524;204,688112671671;268,06700838806;13:35:34.038
862957982,99995;211,06779518408;268,392743121115;13:35:34.065
862957999,758376;219,472937323342;268,191940539471;13:35:34.082
862958014,503842;214,960644973464;268,74038218993;13:35:34.098
862958027,102918;212,698911418524;266,000264862904;13:35:34.11
862958044,439959;209,031675627252;265,23960114008;13:35:34.127
862958059,583141;207,17228928515;263,24331204731;13:35:34.142
862958072,14715;205,405693934733;261,888212958394;13:35:34.154
862958089,359316;198,283987092521;256,38523961865;13:35:34.172
862958104,571351;197,916478520622;256,252992954466;13:35:34.187
862958135,447876;203,501378893224;258,873208349666;13:35:34.218
862958149,863194;216,938070210915;266,480875973073;13:35:34.233
862958161,934119;239,414869786896;271,486636634739;13:35:34.245
862958179,912211;254,789736648567;275,019523493075;13:35:34.263
862958194,771005;256,927786442378;275,65185456715;13:35:34.278
862958207,013847;257,743734819066;275,843330104066;13:35:34.29
862958224,469347;267,781219797939;277,864805950384;13:35:34.307
862958239,580456;269,152421716003;279,739356723312;13:35:34.322
862958251,928928;270,533669438091;282,667582153035;13:35:34.335
862958285,840932;271,102263939744;280,712677161875;13:35:34.368
862958297,333671;271,482350608076;279,157771440013;13:35:34.38
862958314,287535;271,021811377538;280,52862857565;13:35:34.397
862958329,765142;270,050413418311;279,904341659554;13:35:34.413
862958342,08325;269,532387974611;279,590206569289;13:35:34.427
862958359,529343;270,253735892665;277,729128153151;13:35:34.442
862958374,738811;272,40395573043;277,279155278088;13:35:34.457
862958387,126627;317,057258598251;269,53485888693;13:35:34.47
862958404,485051;331,719470722926;266,321896822576;13:35:34.487
862958433,272065;336,480110484819;266,562083191392;13:35:34.515
862958449,432205;347,487857064103;264,726668231591;13:35:34.532
862958464,719079;343,787779659308;260,064803272755;13:35:34.548
862958477,125712;346,260180149709;259,865528719843;13:35:34.56
862958494,534171;343,159581956128;259,654696771835;13:35:34.577
862958509,879205;340,650058471838;258,253563676329;13:35:34.592
862958522,25077;338,015047665037;253,861716996766;13:35:34.605
862958539,863647;337,657733201252;251,801434497377;13:35:34.622
862958554,887942;338,352678708316;246,435897934075;13:35:34.637
862958585,432609;337,314685386391;247,098312404354;13:35:34.668
862958701,893988;313,122981514518;268,306637342618;13:35:34.784
862958735,541276;436,438584215059;312,938039678634;13:35:34.818
862958746,85269;438,146348141003;273,655695475059;13:35:34.83
862958764,43392;436,020576521885;288,922750456745;13:35:34.847
862958779,59036;436,289612417098;269,564556337843;13:35:34.862
862958792,131703;436,297508990566;251,201575693687;13:35:34.875
862958809,676583;428,771055182671;232,740930993217;13:35:34.892
862958824,65683;430,478819344895;231,345815317279;13:35:34.907
862958837,296961;431,123198469343;231,14518292317;13:35:34.92
862958854,687459;431,040354006932;235,061545245475;13:35:34.938
862958883,363711;431,768318267329;237,281038963164;13:35:34.966
862958899,606388;439,632532422659;240,871694574846;13:35:34.982
862958914,625552;442,683849896341;242,40584326337;13:35:34.997
862958927,085641;444,874393425335;243,853016372126;13:35:35.012
862958944,538576;454,655183660462;242,356248045193;13:35:35.028
862958959,74334;463,450567571358;243,177502922628;13:35:35.043
862958972,159381;471,215315479588;241,097265915534;13:35:35.055
862958989,581525;489,426468561261;246,305105636646;13:35:35.072
862959004,801685;492,068427955151;243,055515843892;13:35:35.088
862959035,925393;486,382350259466;233,841133465613;13:35:35.118
862959049,825817;490,538553387563;239,565239970325;13:35:35.133
862959062,34535;488,125975363911;237,990184729468;13:35:35.145
862959079,791015;495,072157870615;248,863152492683;13:35:35.163
862959094,971403;494,396781862662;246,731651234582;13:35:35.178
862959107,331849;493,020616018007;245,027364062579;13:35:35.19
862959124,822417;493,062454427712;245,462085540556;13:35:35.208
862959139,960468;494,913769928818;246,70077153515;13:35:35.223
862959152,420129;496,741185431822;247,070432519514;13:35:35.235
862959185,797568;513,974899586456;242,263604503571;13:35:35.268
862959197,219744;519,883333812188;241,186879970429;13:35:35.279
862959214,561917;524,512705418212;242,963309871874;13:35:35.298
862959230,164398;578,960119724603;263,926244806808;13:35:35.313
862959242,213086;575,93546742257;261,195421314279;13:35:35.325
862959259,585622;575,796264099321;260,92736582461;13:35:35.342
862959274,826736;577,025200312464;263,131221742698;13:35:35.358
862959287,022964;575,804480400002;265,670813251508;13:35:35.37
862959305,077178;548,894650647759;248,89421509442;13:35:35.388
862959333,422428;556,863026907586;266,727145905521;13:35:35.416
862959349,640729;403,501408410291;256,72262314537;13:35:35.432
862959364,797596;377,368294344557;254,734598075276;13:35:35.447
862959377,487763;342,380322372879;250,094180224673;13:35:35.461
862959394,729009;293,602263786054;253,147481687819;13:35:35.478
862959409,935912;211,559195771944;260,96806460667;13:35:35.492
862959422,596998;114,170649730421;268,824981269735;13:35:35.506
862959439,800184;113,702172834389;258,968112738025;13:35:35.522
862959454,925405;115,29721581105;266,756751744098;13:35:35.537
862959485,821175;119,482884787998;271,605445086127;13:35:35.568
862959500,434923;112,670424707411;269,164694102231;13:35:35.583
862959512,596938;113,3923521814;271,882195745801;13:35:35.595
862959530,094776;106,200209384427;266,193990164555;13:35:35.613
862959545,335036;106,612523676558;266,502113627669;13:35:35.628
862959558,058987;114,600183010333;272,145408714092;13:35:35.64
862959575,136015;107,260837517544;272,114135060053;13:35:35.657
862959589,748908;108,426971219667;272,145291363677;13:35:35.672
862959602,628952;110,255975324073;273,140600001118;13:35:35.685
862959634,682378;111,871423130605;293,905092273457;13:35:35.717
862959646,236699;109,623178912416;291,452151472425;13:35:35.729
862959663,402679;112,465502272433;296,198225968816;13:35:35.746
862959678,526189;122,771333645741;314,044379350168;13:35:35.762
862959691,268529;121,530136064115;312,392465566245;13:35:35.774
862959708,57649;120,320056061978;314,51046687381;13:35:35.792
862959723,629865;118,331029187116;311,862035097531;13:35:35.806
862959736,086961;118,646074949551;313,510556381705;13:35:35.819
862959753,354294;134,472410798115;312,266627114104;13:35:35.836
862959783,048787;176,922214823356;289,07097035182;13:35:35.866
862959799,441571;181,029342852254;287,983469429853;13:35:35.882
862959814,595872;182,686282709365;283,603276513185;13:35:35.897
862959827,174849;184,912183684472;281,833753314213;13:35:35.91
862959844,933128;185,17790470017;278,876049071194;13:35:35.928
862959859,660204;191,323668828797;282,899701931358;13:35:35.942
862959872,514589;199,604336428543;286,310047737346;13:35:35.955
862959889,605302;192,417674325282;278,809444058104;13:35:35.972
862959904,570581;202,589142932456;286,720858437331;13:35:35.988
862959936,148457;205,090349206581;289,340149265843;13:35:36.019
862959948,73;208,00660551743;293,557829635855;13:35:36.032
862959961,620308;210,985154096191;298,064364116958;13:35:36.044
862959978,612233;221,095018829203;310,434042887433;13:35:36.061
862959993,639949;220,659888423734;310,656927139069;13:35:36.076
862960006,142376;217,833441296181;311,359754296586;13:35:36.089
862960023,640642;220,123117262972;310,200732822899;13:35:36.106
862960038,662371;232,523859840719;317,300624063521;13:35:36.122
862960051,094663;230,391309525975;315,748718141158;13:35:36.134
862960084,156921;252,809503759206;323,19365921782;13:35:36.167
862960095,697557;256,619639118126;323,474917363556;13:35:36.178
862960113,157334;428,819168414994;294,290809634654;13:35:36.196
862960128,26716;531,923997460623;277,529078617731;13:35:36.211
862960141,169442;557,183937629543;271,557522933474;13:35:36.224
862960158,298216;661,455348180876;251,138087448875;13:35:36.241
862960173,894283;660,46774427955;242,05198823879;13:35:36.256
862960185,987446;660,496161688831;240,462445652251;13:35:36.268
862960203,273596;660,547093355421;240,313364242021;13:35:36.286
862960249,429297;661,609691612595;274,756208950606;13:35:36.332
862960264,663998;441,047630317672;276,841956159867;13:35:36.348
862960277,412752;390,036688352269;288,079621017835;13:35:36.36
862960294,586002;314,51326565451;285,883412552128;13:35:36.377
862960309,691551;303,048539737407;283,293814250803;13:35:36.392
862960322,666962;294,450161638092;285,105192446744;13:35:36.406
862960339,979199;319,810799924202;292,309136952159;13:35:36.423
862960354,905989;311,939556018856;277,22552685901;13:35:36.438
862960384,459785;336,882402082574;285,203740035328;13:35:36.467
862960398,597128;346,811427223608;289,29444843473;13:35:36.481
862960411,191073;348,168088965644;288,317213497065;13:35:36.493
862960428,83303;348,996074592412;295,96678572375;13:35:36.512
862960443,5631;343,432978331044;296,689876384638;13:35:36.526
862960456,168163;343,483137334396;296,371689460702;13:35:36.539
862960473,668995;349,080807541419;292,397256616663;13:35:36.557
862960488,6223;347,124130323038;296,65866959005;13:35:36.572
862960501,232495;344,962888379783;301,546939893914;13:35:36.584
862960534,306728;346,295327330703;300,53432571588;13:35:36.617
862960545,956843;346,886128393947;300,200642511342;13:35:36.628
862960563,173286;619,239152928404;267,154613595063;13:35:36.646
862960578,426375;692,59298913602;257,541455792472;13:35:36.661
862960590,871924;721,29020343544;255,723474550359;13:35:36.674
862960608,321865;778,173400180834;248,494349305386;13:35:36.691
862960623,414585;775,845886733053;250,355480032354;13:35:36.706
862960636,322426;774,10206800599;249,659780145088;13:35:36.719
862960653,235235;774,254937814196;248,2831905527;13:35:36.736
862960698,180252;755,386113175784;243,354434519785;13:35:36.781
862960713,297348;759,024534230629;244,341855329365;13:35:36.796
862960726,19236;579,195481242792;275,088090959929;13:35:36.809
862960743,236459;473,293689872325;300,828852001193;13:35:36.826
862960758,427538;438,018972345354;315,210919912453;13:35:36.841
862960770,930393;448,266982548198;316,475371925941;13:35:36.854
862960788,414118;448,105016987985;316,929642267414;13:35:36.871
862960803,436275;444,810007822439;316,77724950424;13:35:36.886
862960834,234113;456,11897606669;299,984494558967;13:35:36.917
862960848,220922;452,285583329999;302,395760688069;13:35:36.931
862960860,879014;634,663558862865;286,30928540067;13:35:36.944
862960878,354615;758,308691349089;272,74514730659;13:35:36.961
862960893,328874;819,077640062403;276,425295464533;13:35:36.976
862960907,734356;824,84734922374;281,181822479977;13:35:36.99
862960923,084522;857,481580560396;280,432522583703;13:35:37.006
862960938,353862;849,472436039989;270,298855128018;13:35:37.021
862960951,125283;846,122671337021;264,538568657773;13:35:37.034
862960984,403078;838,477431642172;243,515787539658;13:35:37.067
862960995,928319;838,277248460196;247,40268984388;13:35:37.079
862961013,262366;841,586843280275;255,218886832892;13:35:37.096
862961040,901133;855,246102159169;255,312047901789;13:35:37.123
862961058,24972;864,738482878201;251,102842391908;13:35:37.141
862961073,516066;896,331655533124;238,637946473361;13:35:37.156
862961086,025336;900,975361441334;245,029123417006;13:35:37.169
862961103,128878;912,304337919761;250,047340143782;13:35:37.186
862961151,816711;890,222837053455;265,510344349658;13:35:37.234
862961166,916701;686,988408760967;249,261860666781;13:35:37.25
862961177,023845;616,808866475297;266,804767631432;13:35:37.26
862961196,784394;567,055526286657;265,556441073093;13:35:37.28
862961211,54055;525,460312421222;279,134643605991;13:35:37.294
862961222,466222;524,010867204954;278,116440399712;13:35:37.305
862961241,918433;523,628694438154;276,916214008309;13:35:37.325
862961255,05849;524,227903761137;277,020260123572;13:35:37.338
862961284,364675;526,685224718092;278,038284375303;13:35:37.367
862961298,398098;539,294475302167;285,134564801189;13:35:37.381
862961311,129747;562,211333067897;292,106290333095;13:35:37.394
862961328,42445;572,131981293507;295,548742565965;13:35:37.412
862961343,293935;574,471801226204;295,613087151864;13:35:37.426
862961356,112397;576,561677252501;297,254616846214;13:35:37.438
862961373,276667;577,128919024844;299,133724564319;13:35:37.456
862961388,333463;579,641524423067;300,841482590038;13:35:37.471
862961400,984713;572,681806420013;307,292272471905;13:35:37.483
862961434,240698;474,828513234161;284,391983119813;13:35:37.519
862961445,968646;491,50225365446;276,816430329048;13:35:37.529
862961463,094854;494,157606035663;267,26087723017;13:35:37.546
862961491,152721;493,044392120769;264,929162189799;13:35:37.574
862961508,313569;506,315091026515;276,886834034191;13:35:37.591
862961523,309639;507,642965214187;278,96424709102;13:35:37.606
862961536,15376;505,402867717889;276,43840519886;13:35:37.619
862961553,102492;502,242676186515;283,895135784767;13:35:37.636
862961599,504949;504,090713823439;284,850412412631;13:35:37.682
862961614,647704;452,678870713797;278,301263127006;13:35:37.697
862961627,350272;66,8515340280556;273,939766618391;13:35:37.71
862961644,46921;56,0141789737096;272,339922809447;13:35:37.727
862961659,613676;57,2036854711047;273,593078816672;13:35:37.742
862961672,246964;62,5103135110499;275,292255513049;13:35:37.755
862961689,601967;82,5987445590898;274,928653170797;13:35:37.772
862961704,129757;88,9155006848417;274,867912174408;13:35:37.787
862961748,336217;116,687528845966;315,092880582769;13:35:37.831
862961761,140567;115,628762823363;311,612026755211;13:35:37.844
862961793,287649;136,434563702252;319,584687417387;13:35:37.876
862961805,944458;140,575038182898;321,413696938446;13:35:37.888
862961838,529884;154,032146937838;329,441175588059;13:35:37.921
862961850,989118;159,513575377593;328,232490023139;13:35:37.934
862961884,187798;165,78090144513;327,331571073111;13:35:37.967
862961895,855019;187,651260035856;323,709700734478;13:35:37.978
862961913,219857;197,678025133237;318,006715727113;13:35:37.996
862961928,676937;210,491790116837;313,631093976457;13:35:38.012
862961940,968531;211,30576286216;311,976496344163;13:35:38.023
862961958,279912;214,310712672627;313,381546266929;13:35:38.041
862961973,376908;212,895767557976;313,056374485179;13:35:38.056
862961985,925094;214,312585697511;317,422600934189;13:35:38.07
862962003,139826;214,955645753482;317,280510989621;13:35:38.086
862962033,277796;216,521648288952;317,962107804745;13:35:38.116
862962049,379775;216,492983504749;317,452342902638;13:35:38.132
862962064,423315;208,376229809105;305,901084357004;13:35:38.147
862962077,148976;203,971128413095;299,111826451107;13:35:38.159
862962094,177679;208,304094679277;284,038044185736;13:35:38.177
862962109,77674;207,029788083971;281,250368215195;13:35:38.193
862962122,185511;229,63199499927;284,966855734028;13:35:38.205
862962139,372445;227,42814990177;285,434748573165;13:35:38.222
862962155,223821;238,412893303594;285,999340867943;13:35:38.238
862962198,454378;290,785627042704;314,371892974548;13:35:38.281
862962211,424229;294,126864245249;315,862804880488;13:35:38.294
862962228,400759;296,585994176487;315,994296967443;13:35:38.311
862962243,2835;293,812736987216;315,525950283258;13:35:38.326
862962256,098969;297,203144164528;314,734525488893;13:35:38.339
862962273,545061;294,182451740889;308,999924082275;13:35:38.356
862962288,522314;297,944798678789;307,801385850626;13:35:38.371
862962301,146622;318,148604594497;307,340588636912;13:35:38.384
862962334,533469;323,412536938661;306,810392568369;13:35:38.417
862962345,983015;343,717121663745;309,98877744836;13:35:38.428
862962363,296535;354,225960488674;309,569403650101;13:35:38.445
862962378,393103;356,493705027456;309,831863077584;13:35:38.461
862962391,114061;358,900620863536;309,715691623008;13:35:38.474
862962408,226584;364,241783143911;309,862064078654;13:35:38.491
862962423,386873;359,053205529904;309,459414890304;13:35:38.506
862962435,956013;360,346201048033;307,053445030368;13:35:38.519
862962453,351643;361,229859169653;302,201014476407;13:35:38.536
862962482,171159;354,757570790206;307,594025517828;13:35:38.565
862962498,156817;358,440824701264;315,499053275016;13:35:38.581
862962513,461652;359,49465794715;320,336253754933;13:35:38.598
862962526,063722;362,080577835807;321,186949601911;13:35:38.609
862962543,277599;367,282862168946;321,030033956852;13:35:38.626
862962558,457132;386,02904068282;320,036960430176;13:35:38.641
862962571,004462;389,106009728225;320,051530158627;13:35:38.654
862962588,280349;400,909191373676;324,181992432285;13:35:38.67
862962603,457743;409,446402766994;325,076105206935;13:35:38.686
862962634,395851;424,633261445925;312,116596768531;13:35:38.717
862962648,750442;426,398472347281;315,160011220934;13:35:38.731
862962661,129704;426,94123260184;315,484533215288;13:35:38.744
862962678,279006;430,716160494836;315,909964499389;13:35:38.761
862962693,622757;431,525581322958;315,964300625195;13:35:38.776
862962706,235946;438,570672195225;321,582668987434;13:35:38.789
862962723,457093;443,282233346199;320,913582220392;13:35:38.806
862962738,736269;439,70764228971;320,549043795658;13:35:38.821
862962784,372373;447,13935245471;321,332792352814;13:35:38.867
862962813,164091;487,07942614279;316,124454359062;13:35:38.896
862962828,418891;485,95390549114;314,715470174482;13:35:38.911
862962840,909771;487,432951415882;315,527077517953;13:35:38.923
862962858,187796;498,389815461738;317,146251499073;13:35:38.941
862962873,340387;508,739925571712;327,493356385306;13:35:38.956
862962903,27907;510,633686885923;328,349404279478;13:35:38.986
862962933,133505;509,753918560636;327,16765374285;13:35:39.016
862962952,018649;513,53182141239;330,345023447586;13:35:39.035
862962966,446368;523,948183198983;327,478899540733;13:35:39.049
862962977,589288;536,684359168127;315,973284160137;13:35:39.06
862962997,017978;544,662731592066;311,785367629748;13:35:39.079
862963011,742488;545,130672811462;311,947951791951;13:35:39.095
862963022,400877;547,855483266167;310,042036728421;13:35:39.105
862963042,339329;542,884732864524;304,549123855398;13:35:39.127
862963055,035055;542,193319902387;304,509329166623;13:35:39.138
862963100,26446;525,512990699085;305,482873321337;13:35:39.183
862963112,786987;507,765607387568;298,394321205263;13:35:39.195
862963145,036705;255,271921263015;303,372953588336;13:35:39.227
862963157,509624;134,050426556892;307,906461211843;13:35:39.24
862963190,037745;55,7296995785058;309,411248509258;13:35:39.273
862963202,402895;57,0725669488196;310,648697592709;13:35:39.285
862963235,7427;59,7238283659454;311,947933124749;13:35:39.319
862963247,344063;74,2179164928352;313,742833711047;13:35:39.33
862963264,638766;98,2663637534359;323,686504067832;13:35:39.347
862963280,086865;97,6873454338434;326,960057912897;13:35:39.362
862963292,477247;97,8123363403003;331,038790207742;13:35:39.375
862963309,70994;108,13488750479;344,255253711226;13:35:39.393
862963324,968161;107,754737724564;342,869298681683;13:35:39.408
862963337,926466;107,077008233186;341,234509956554;13:35:39.421
862963355,07705;103,336961380191;339,227760564767;13:35:39.437
862963383,164852;107,09191049654;340,230530279263;13:35:39.465
862963399,391279;107,100756770367;339,799879363887;13:35:39.482
862963414,959548;105,778264685909;333,83378527251;13:35:39.497
862963427,045869;97,0715034746441;290,250656247568;13:35:39.51
862963444,406859;107,04897983694;287,141729917406;13:35:39.527
862963459,553462;124,857780804349;299,882939584555;13:35:39.542
862963472,298796;133,389410400412;304,350280575711;13:35:39.555
862963489,525502;145,889220821521;312,822440010412;13:35:39.572
862963504,606247;154,956753795821;319,391141739244;13:35:39.587
862963535,334377;155,482347905059;319,058977949125;13:35:39.618
862963549,531592;155,686088996328;324,455323268499;13:35:39.632
862963562,114845;156,285389421382;325,077715912672;13:35:39.645
862963579,407838;155,04641744395;324,588262873893;13:35:39.662
862963594,456509;153,900504049689;324,791733886101;13:35:39.678
862963607,087232;146,050990848306;323,268649317356;13:35:39.689
862963624,527764;136,871515631511;326,692763891953;13:35:39.707
862963639,65769;99,6479378095995;338,699688903923;13:35:39.723
862963652,074586;88,504450830194;341,984153893935;13:35:39.734
862963685,569201;69,0153597695806;350,483350414647;13:35:39.768
862963697,108554;72,175084464399;353,161756456141;13:35:39.78
862963714,512737;74,2737770986698;355,092597654587;13:35:39.797
862963729,857771;76,9509537322334;356,53354826616;13:35:39.813
862963741,989851;79,0943626295238;358,019398888537;13:35:39.824
862963759,461175;83,2289758532756;358,593741246153;13:35:39.842
862963774,58383;87,3553248758262;359,756613426315;13:35:39.857
862963787,050334;87,0930357433484;359,813965012669;13:35:39.869
862963804,9476;97,9098046887767;364,624417827296;13:35:39.887
862963832,912666;97,7661144320713;357,919371721094;13:35:39.916
862963849,556054;97,3003165318823;359,041831693867;13:35:39.932
862963864,498239;134,831021144117;370,06079408876;13:35:39.947
862963876,975862;146,923337603164;371,037335071533;13:35:39.959
862963894,416823;152,478387315485;371,088625744529;13:35:39.977
862963909,583526;154,262773070278;371,08666031714;13:35:39.992
862963921,864001;161,446874412075;371,019747303333;13:35:40.005
862963939,316936;161,651926332292;368,269947552082;13:35:40.022
862963954,588414;161,462656715262;367,935594016698;13:35:40.038
862963985,333223;163,113780220009;366,761582098401;13:35:40.068
862963999,521029;164,120617144908;366,766482243882;13:35:40.083
862964012,318964;164,139369226034;367,374241631827;13:35:40.095
862964029,49478;173,074058118911;375,9256118109;13:35:40.112
862964044,703821;171,794251007015;374,339278183375;13:35:40.128
862964057,047161;171,290024660731;373,871840657033;13:35:40.14
862964074,462462;166,439559345052;368,602068381599;13:35:40.157
862964089,652686;162,563196905958;364,6646856668;13:35:40.172
862964102,058464;159,048341385241;361,925811485998;13:35:40.185
862964134,473683;149,653214194229;353,39631504389;13:35:40.217
862964180,282131;169,004866452516;370,348049091834;13:35:40.263
862964192,764031;187,284329932524;381,54669134648;13:35:40.276
862964209,653319;259,391227167569;385,589441516429;13:35:40.292
862964224,676331;259,680011951776;381,742946240203;13:35:40.307
862964237,543118;260,450189621286;378,529935332441;13:35:40.32
862964254,742455;262,224844510846;385,989028714602;13:35:40.337
862964283,17409;255,703114402208;372,937582036056;13:35:40.366
862964299,523253;249,588798179726;369,311125609268;13:35:40.382
862964314,577056;253,279449369209;370,524543597984;13:35:40.397
862964327,171;241,731461600129;366,042611816526;13:35:40.41
