TimeStamp;GazeX;GazeY;TimeStampWindows
862840517,384083;286,332655414691;264,756079130958;13:33:36.6
862840529,828349;295,994996399311;262,067528610289;13:33:36.613
862840547,190621;297,707642050388;261,957063355787;13:33:36.629
862840562,270939;302,548508685418;260,603720982;13:33:36.645
862840574,802018;305,836059958081;257,696464505209;13:33:36.657
862840608,427495;305,855614534185;257,218474255178;13:33:36.691
862840619,968131;306,565051348287;257,738440890769;13:33:36.703
862840637,403532;305,398896379059;257,703787939709;13:33:36.72
862840652,57494;302,698519895407;257,307300043679;13:33:36.736
862840665,277508;297,490112475364;255,131584848413;13:33:36.748
862840682,182192;295,948362306707;255,549680520365;13:33:36.765
862840697,363008;298,139618285584;256,348216085872;13:33:36.78
862840710,231506;301,012212919727;256,594214958947;13:33:36.793
862840727,149019;310,573065368102;256,911667779444;13:33:36.81
862840755,965541;329,481704927555;258,319347466861;13:33:36.838
862840772,183415;342,108861377876;259,105079718064;13:33:36.854
862840787,541707;344,209959434122;259,511031051028;13:33:36.87
862840799,672504;356,14125028491;270,093152108485;13:33:36.882
862840817,078824;358,097986979252;263,541619982131;13:33:36.9
862840832,215164;348,535427951522;258,667803232642;13:33:36.915
862840844,667983;350,476951900845;260,453668114256;13:33:36.927
862840862,087561;351,694316646485;260,830362392046;13:33:36.945
862840877,61221;351,62565277448;259,796809965812;13:33:36.96
862840908,189806;352,771232656268;255,952455678235;13:33:36.991
862840922,328432;356,383081094311;252,282189230595;13:33:37.005
862840934,930074;358,490108743077;252,424814163652;13:33:37.018
862840952,178164;378,901207181442;249,726917684575;13:33:37.035
862840967,338024;390,573486808674;253,250652842611;13:33:37.05
862840979,902889;403,235029779811;256,606293374431;13:33:37.062
862840997,005148;408,945849960581;258,931325994992;13:33:37.08
862841012,292877;412,683873836395;258,552259211763;13:33:37.095
862841025,010413;420,068383163752;259,110294700967;13:33:37.11
862841058,299755;419,581637664803;261,028045878614;13:33:37.141
862841070,106819;418,279140489402;261,585976739358;13:33:37.153
862841087,550773;413,594359435599;262,041238101772;13:33:37.17
862841102,503222;412,720150296374;262,097718564544;13:33:37.185
862841114,954759;412,715560992438;261,161793042862;13:33:37.198
862841132,352098;411,999046983667;259,484432556533;13:33:37.215
862841147,340043;410,193989575946;251,255553944063;13:33:37.23
862841159,842898;410,87528204534;251,202845249379;13:33:37.242
862841177,116218;418,083157507736;241,570095309254;13:33:37.259
862841206,054194;423,828116366284;241,678889376081;13:33:37.288
862841222,064656;463,778269321195;251,217393575826;13:33:37.305
862841237,468706;466,483720873746;251,17500553296;13:33:37.321
862841249,991661;467,093055484901;254,533556496756;13:33:37.333
862841267,21238;463,174688643822;253,340125003989;13:33:37.35
862841282,443231;464,921761853522;251,272163906383;13:33:37.365
862841294,914867;461,745785251238;253,688465131331;13:33:37.377
862841312,090683;464,317295589279;252,603539212769;13:33:37.395
862841327,490029;465,455030385508;250,811360394784;13:33:37.41
862841358,088153;460,086350829936;239,50320511226;13:33:37.441
862841372,317869;463,896589545042;242,498570857587;13:33:37.455
862841384,750161;466,811421600727;246,235979574423;13:33:37.468
862841402,177436;465,127173375732;246,605871023022;13:33:37.485
862841417,33687;467,163162607219;250,345305682283;13:33:37.5
862841429,96802;468,181035284042;254,353200677843;13:33:37.512
862841447,095939;470,171082749797;257,31344047482;13:33:37.529
862841462,635983;471,200111466109;256,644437200805;13:33:37.546
862841474,71204;474,001636720332;254,759869046426;13:33:37.557
862841508,41535;508,659183294549;251,786659618546;13:33:37.591
862841519,598468;516,493712325116;252,73722170517;13:33:37.603
862841537,284046;519,77652910883;251,615343597658;13:33:37.622
862841552,483251;529,869577333115;246,103721516359;13:33:37.636
862841564,744482;535,318340745096;244,402832582222;13:33:37.647
862841582,114024;536,411389180763;250,476786754596;13:33:37.664
862841597,327769;536,151513100117;249,708040283404;13:33:37.68
862841609,869968;537,197356112608;248,128863940136;13:33:37.693
862841627,20487;537,413282252482;248,704519956845;13:33:37.71
862841655,62111;536,973955446834;251,376311106334;13:33:37.738
862841672,350456;544,692696943406;257,741935681272;13:33:37.755
862841687,620651;544,542205303984;261,692697099174;13:33:37.77
862841699,866487;545,314707602331;261,860351964191;13:33:37.782
862841717,215502;543,887241897068;265,152287801959;13:33:37.8
862841732,273154;543,953176470212;264,693973123542;13:33:37.815
862841744,704163;545,077836790116;262,765033689526;13:33:37.828
862841762,06558;553,663180370957;263,686150242683;13:33:37.844
862841777,372553;586,513564671491;261,806179014928;13:33:37.86
862841808,145587;603,393046365348;260,231115668972;13:33:37.89
862841822,636599;608,498961702922;259,986688991854;13:33:37.906
862841834,675878;612,743631578478;258,190303533482;13:33:37.918
862841852,364021;614,667511550348;257,701487295247;13:33:37.935
862841867,46786;615,081642293632;257,86853548337;13:33:37.95
862841879,502007;613,936917538566;257,677590012638;13:33:37.962
862841897,193144;616,10566920106;256,055116636952;13:33:37.979
862841912,371822;616,177539357588;256,482012624437;13:33:37.995
862841924,865268;616,155232317204;256,461282578133;13:33:38.008
862841958,450546;615,69340975396;255,681845089292;13:33:38.041
862841969,682417;616,645383481374;254,97711281146;13:33:38.052
862841987,238843;616,825413117327;254,274412605298;13:33:38.07
862842002,530849;616,337233994192;253,212009954323;13:33:38.086
862842014,718096;620,517062423631;248,562405023194;13:33:38.099
862842032,099185;631,741270439576;249,868238299068;13:33:38.115
862842047,419415;638,348225930005;251,20597710301;13:33:38.13
862842060,068955;642,19039189306;251,322480374593;13:33:38.143
862842077,029661;650,6084005577;251,769387651662;13:33:38.16
862842105,71019;664,52111081617;264,060069978863;13:33:38.188
862842122,168404;664,660133056751;263,362925735166;13:33:38.205
862842137,534394;671,983852314688;258,204626158412;13:33:38.22
862842149,719075;672,509518552922;257,562472693087;13:33:38.233
862842167,208788;673,532918582855;258,717630430089;13:33:38.25
862842182,383616;678,467088828551;264,218064516664;13:33:38.265
862842195,455249;676,791261225139;263,314143074453;13:33:38.278
862842212,409541;676,865231089785;260,252698508799;13:33:38.295
862842227,743029;677,477978122797;258,995746933314;13:33:38.311
862842258,544715;689,911723876432;249,630483559407;13:33:38.341
862842272,927958;694,728408529498;246,158961891971;13:33:38.356
862842284,727324;705,280939386135;245,061582606534;13:33:38.367
862842302,254671;724,730773171501;249,535123219951;13:33:38.385
862842317,379892;735,188453888774;256,227876023428;13:33:38.4
862842329,614608;739,668046874363;258,817819544477;13:33:38.412
862842347,073102;753,085590014079;265,346205847019;13:33:38.429
862842362,405307;761,527375898209;268,461839257499;13:33:38.446
862842374,675091;766,534567445945;270,472058251083;13:33:38.458
862842408,314253;759,12994420532;266,113559825998;13:33:38.491
862842419,984895;758,809251340536;262,318447209015;13:33:38.503
862842437,139328;760,241478150312;263,625834103679;13:33:38.519
862842452,335112;760,13828733809;262,115260688654;13:33:38.535
862842464,958565;756,750290789829;259,342607747085;13:33:38.547
862842482,039442;759,629266440803;264,714201371488;13:33:38.565
862842497,460598;759,759008958754;264,705319669222;13:33:38.58
862842509,688472;762,680468638555;267,173534382275;13:33:38.592
862842527,393294;762,119411013093;265,516154331016;13:33:38.61
862842555,760781;781,948455496323;259,339692607758;13:33:38.639
862842572,165539;796,006822803913;256,247998793491;13:33:38.654
862842587,636304;796,004819247079;256,018996428267;13:33:38.67
862842599,743152;799,503766290766;256,4544364902;13:33:38.682
862842617,264939;807,149664794614;255,771740892893;13:33:38.7
862842632,578754;817,278716808064;260,367884533371;13:33:38.715
862842644,774982;816,355455789785;261,062027934649;13:33:38.727
862842662,122286;825,347984829564;270,864008517221;13:33:38.745
862842677,483144;825,896003350727;270,862024250114;13:33:38.76
862842708,266441;826,554002224545;271,006515271021;13:33:38.791
862842722,408489;829,630279103;270,456869037254;13:33:38.805
862842734,691957;832,594668064602;269,654945567733;13:33:38.818
862842752,052091;834,444015051807;269,247728687294;13:33:38.834
862842767,425779;839,871304413285;265,629403793837;13:33:38.85
862842779,731913;860,49669856046;262,668517489627;13:33:38.862
862842797,074086;870,33580728063;256,30234701505;13:33:38.88
862842812,315628;870,624003137915;254,872912823969;13:33:38.895
862842824,948062;874,042054709548;252,710190934447;13:33:38.908
862842858,367838;878,913955982495;249,279428146824;13:33:38.941
862842869,645895;876,727091038592;249,665053704581;13:33:38.952
862842887,029122;875,083327162531;249,690129705811;13:33:38.97
862842902,781282;874,913854861413;250,033508489259;13:33:38.986
862842914,743584;881,403475166501;254,802949829346;13:33:38.998
862842932,134081;882,033883007721;259,443907167351;13:33:39.015
862842947,415823;879,544480272682;262,718744226454;13:33:39.03
862842960,083324;879,551405396166;263,528918525279;13:33:39.042
862842977,381021;879,537222377772;265,061470982082;13:33:39.061
862843005,740382;879,993744833606;264,479021296496;13:33:39.089
862843022,036516;889,968274080991;253,683986459525;13:33:39.105
862843037,302007;896,707393246368;249,69698035481;13:33:39.12
862843049,730878;928,785522516653;257,112997397528;13:33:39.133
862843067,08417;935,012230959934;257,114879404405;13:33:39.15
862843082,374892;933,582621362742;256,873096499376;13:33:39.165
862843094,652374;944,087304249417;257,648750808976;13:33:39.178
862843111,839309;945,469797459456;256,657557015341;13:33:39.195
862843127,649202;944,090975344443;256,898819915556;13:33:39.211
862843158,236634;943,051610254617;257,653438537856;13:33:39.241
862843172,204627;959,019025253886;248,808349409806;13:33:39.254
862843184,774195;973,708656447928;242,955209378898;13:33:39.268
862843202,091992;997,390852732415;244,052976031529;13:33:39.285
862843217,199679;1002,58159114186;244,443327617277;13:33:39.3
862843229,899681;1018,2866261968;243,489444558807;13:33:39.313
862843247,343208;1047,97351794095;245,836108368144;13:33:39.33
862843262,286248;1043,00684593438;251,40376972431;13:33:39.344
862843274,679624;1048,4142689384;252,84874302349;13:33:39.358
862843308,374381;1050,40919450084;252,626788381821;13:33:39.39
862843319,571184;1050,53606060681;255,08240604071;13:33:39.403
862843337,194752;1042,60830112462;257,056609812158;13:33:39.42
862843352,480343;1042,46824328125;256,176777989436;13:33:39.435
862843364,560677;1042,43237528288;253,534425425299;13:33:39.447
862843382,167994;1035,5696388531;250,314104183511;13:33:39.465
862843397,531417;1036,0663146963;250,596771485784;13:33:39.48
862843409,655799;1038,4923821196;245,406146952089;13:33:39.492
862843426,9984;1141,4998881165;252,595917300037;13:33:39.51
862843455,765742;1149,77703288829;253,624139316449;13:33:39.539
862843471,903645;1158,12416903224;255,131127313086;13:33:39.554
862843487,239271;1165,4383764771;253,836197749438;13:33:39.57
862843499,77035;1162,28907650896;256,101050222363;13:33:39.584
862843517,123214;1168,59222071866;253,103909329367;13:33:39.599
862843532,432754;1171,11685875925;246,673129512952;13:33:39.615
862843545,024988;1171,55276665889;242,846722859523;13:33:39.628
862843562,198665;1172,96374995046;239,495578414637;13:33:39.645
862843577,205426;1172,99816958997;238,83599477401;13:33:39.66
862843608,031917;1163,40585390031;238,212361911911;13:33:39.691
862843622,171826;1145,60227425593;246,554501209391;13:33:39.705
862843634,811957;1144,75144273607;247,408860941557;13:33:39.717
862843651,984351;1132,02692029185;255,853045173356;13:33:39.735
862843667,32126;1135,25170046215;252,984170731263;13:33:39.75
862843679,761678;1127,93949301074;257,806048009606;13:33:39.762
862843697,327085;1134,18508140514;254,985930951533;13:33:39.78
862843712,623795;1147,47686985794;253,748667811349;13:33:39.795
862843724,681463;1162,54496676894;252,907112937736;13:33:39.808
862843758,253911;1178,13554775678;250,171949506971;13:33:39.841
862843769,753492;1179,36508005804;249,085379940243;13:33:39.853
862843787,392884;1192,35918181134;247,964145843222;13:33:39.87
862843802,223024;1205,17116861336;248,950302141649;13:33:39.885
862843814,764368;1206,36281510737;249,010355184249;13:33:39.897
862843831,992357;1202,87128969128;251,445346502326;13:33:39.915
862843847,206957;1204,53015037489;253,11533813365;13:33:39.93
862843859,907815;1202,39271292788;252,940494664777;13:33:39.943
862843876,999383;1199,84043813723;255,315285156157;13:33:39.96
862843905,866796;1195,39819650604;257,040997102545;13:33:39.989
862843922,204841;1193,56006593991;258,595746818372;13:33:40.005
862843937,453653;1195,07305941543;260,356217772165;13:33:40.02
862843949,914598;1197,89380824305;258,202539224397;13:33:40.033
862843967,384211;1236,02970446765;248,839922655566;13:33:40.05
862843982,249419;1244,90095694365;245,704826117037;13:33:40.064
862843994,930177;1260,45404615147;240,441634916583;13:33:40.078
862844012,285179;1276,7547954727;223,928022176434;13:33:40.095
862844027,600278;1277,02476994928;222,411914565881;13:33:40.111
862844058,129122;1275,44227569354;233,165445480931;13:33:40.141
862844072,159124;1273,77478983426;235,534318992905;13:33:40.155
862844084,732114;1273,60535351947;235,49927207869;13:33:40.168
862844102,064451;1271,19400995235;234,688465465015;13:33:40.185
862844117,187961;1273,20906969887;235,787106541762;13:33:40.2
862844130,149259;1272,25493423822;239,761419104053;13:33:40.213
862844147,124078;1280,49231612986;240,986798688445;13:33:40.23
862844162,103897;1306,63810331827;241,680378422237;13:33:40.245
862844174,947163;1335,96958305634;243,59425008869;13:33:40.258
862844208,218117;1343,82401833916;244,506742098863;13:33:40.291
862844219,933663;1360,81543536046;247,932943412996;13:33:40.303
862844237,038916;1362,40697662501;245,935985369708;13:33:40.32
862844252,228712;1365,73027379065;238,643280531721;13:33:40.335
862844264,714888;1365,35262457056;239,200237475601;13:33:40.347
862844282,040382;1365,84760367976;237,687685880673;13:33:40.365
862844297,230607;1367,22493825829;237,22806494641;13:33:40.38
862844309,792477;1367,4660438218;238,652303212141;13:33:40.393
862844327,333508;1371,61120430656;242,342992984444;13:33:40.41
862844355,681323;1380,00968263834;244,024764216499;13:33:40.438
862844372,105326;1400,81561005947;244,960164365357;13:33:40.454
862844387,375093;1404,22570268336;243,311941863448;13:33:40.47
862844399,763765;1408,90120983983;243,093442754541;13:33:40.482
862844416,984912;1428,00015111573;239,802530443784;13:33:40.499
862844432,231586;1440,21763227477;242,781353923856;13:33:40.515
862844444,812701;1440,71468249058;243,615205110686;13:33:40.527
862844462,557722;1436,66627957167;238,232642033286;13:33:40.545
862844477,496059;1437,39361854991;238,462178419886;13:33:40.562
862844507,901739;1435,0449637807;237,082919035941;13:33:40.59
862844522,242217;1435,61338241375;237,679263137631;13:33:40.605
862844535,007223;1438,6080341359;241,287029335149;13:33:40.617
862844552,178762;1444,40621001024;251,05050372563;13:33:40.635
862844567,705122;1440,08280682166;249,941858530834;13:33:40.65
862844580,193436;1417,33372632687;245,688372656825;13:33:40.663
862844597,127628;1404,52194278693;250,415003563596;13:33:40.679
862844612,494045;1401,87670894592;251,846591370184;13:33:40.695
862844624,890842;1402,62552582849;252,230131512895;13:33:40.708
862844658,254595;1400,85221240433;249,670662602904;13:33:40.74
862844669,778553;1402,36249392166;247,624674811683;13:33:40.752
862844687,054012;1404,4003002839;245,29496008398;13:33:40.769
862844702,410593;1403,39207337118;246,609423531939;13:33:40.785
862844714,847589;1402,19577330195;248,234724758115;13:33:40.798
862844732,203874;1400,70720215758;249,859047598611;13:33:40.815
862844747,531375;1400,26964019964;249,185016728419;13:33:40.83
862844759,709213;1401,23983140122;247,078266360949;13:33:40.843
862844777,02701;1403,47249480532;246,533049995872;13:33:40.859
862844805,59977;1416,54794366967;244,466628374777;13:33:40.888
862844821,864258;1421,3468424298;243,639504908209;13:33:40.905
862844837,504373;1437,92879129737;239,57196001459;13:33:40.92
862844849,748925;1435,55108404484;241,83734822622;13:33:40.933
862844867,276271;1456,81905481784;241,297710202191;13:33:40.95
862844882,376688;1477,40160697569;247,811672445321;13:33:40.965
862844894,888951;1487,20541912738;246,825245783501;13:33:40.977
862844911,847092;1488,60906295562;247,240551512779;13:33:40.994
862844927,102747;1488,7741967106;245,627294720413;13:33:41.01
862844957,856964;1489,78491181455;240,795286311558;13:33:41.04
862844972,079838;1487,49001093921;232,638542954583;13:33:41.056
862845001,894501;1121,41433251168;241,219554367835;13:33:41.085
862845017,224141;1109,31708344814;241,136807114766;13:33:41.1
862845029,48195;732,212785834223;271,418112070307;13:33:41.113
862845047,371946;337,148119761085;280,837806130607;13:33:41.13
862845062,501016;283,587547570698;285,467070042976;13:33:41.145
862845075,094533;249,405026296689;291,451628673716;13:33:41.157
862845108,182023;147,332876324796;308,645920821163;13:33:41.191
862845119,686736;142,855612052951;310,185038740231;13:33:41.203
862845136,853571;109,89341090789;312,550328669699;13:33:41.22
862845152,054914;109,610474056485;319,193232339439;13:33:41.235
862845164,914431;109,872549476799;322,012752532966;13:33:41.247
862845181,957247;102,085477755634;331,645043018723;13:33:41.265
862845197,100429;93,0485025098706;328,82105807079;13:33:41.28
862845209,973203;82,4101437771809;329,970078325216;13:33:41.293
862845227,048093;76,5498216458988;325,451439744434;13:33:41.31
862845255,592628;75,5111969888558;323,310514506696;13:33:41.338
862845271,910573;67,8006962169139;315,755786286166;13:33:41.355
862845287,449334;65,5932410602519;314,559933743431;13:33:41.37
862845299,518549;63,6230041621452;312,319645935665;13:33:41.383
862845317,072409;65,8466936189084;314,680825229058;13:33:41.4
862845332,251942;66,8464652514108;312,35754338833;13:33:41.415
862845344,793285;70,7932465813198;314,8987563014;13:33:41.427
862845362,193191;76,5236990607743;316,686294136574;13:33:41.444
862845377,285055;74,2431584520194;317,570104486021;13:33:41.46
862845407,992658;99,8879139675707;320,008616336856;13:33:41.49
862845422,103059;100,9839592047;320,059073540034;13:33:41.505
862845434,522522;110,712413031887;318,322961005928;13:33:41.517
862845451,83818;137,448068614917;313,645054364345;13:33:41.534
862845467,243513;138,710320655566;310,447233240032;13:33:41.55
862845479,784001;145,341404223776;309,418626604624;13:33:41.564
862845497,091106;151,514445341503;307,473098306251;13:33:41.579
862845512,172707;152,549951329915;306,928640464741;13:33:41.594
862845524,425812;155,888746726111;307,152952539269;13:33:41.607
862845558,24972;156,415039702572;310,105317766873;13:33:41.64
862845569,562845;157,805676222234;309,205337673793;13:33:41.652
862845587,322407;202,495808651967;309,548060168538;13:33:41.67
862845602,17393;210,974635125089;306,14536357569;13:33:41.685
862845614,718267;215,468957889241;305,480533331549;13:33:41.697
862845632,280253;223,101996756202;303,93497529363;13:33:41.715
862845647,303265;222,989687151249;303,709902433435;13:33:41.73
862845659,497782;222,582280292919;303,199766212757;13:33:41.742
862845677,071742;226,003789718809;300,261241281532;13:33:41.76
862845705,574368;224,213240770946;298,561475847336;13:33:41.789
862845722,457669;228,85746822095;297,506079155736;13:33:41.805
862845737,301494;225,814518595793;294,182239169968;13:33:41.82
862845749,47805;224,538711492224;292,624980916326;13:33:41.832
862845767,238039;224,123197859856;291,434702372982;13:33:41.85
862845782,063903;224,74274197237;290,660683061278;13:33:41.865
862845794,371748;235,287340427164;291,993631976152;13:33:41.877
862845812,014133;264,179287558078;304,139186136694;13:33:41.895
862845827,259524;271,131455846225;308,078743260656;13:33:41.91
862845858,103548;291,561032479101;302,810754795117;13:33:41.941
862845872,132696;293,278997279988;295,464380922278;13:33:41.955
