TimeStamp;GazeX;GazeY;TimeStampWindows
862699718,318418;490,325259337126;-65,0365976371417;13:31:15.801
862699749,213333;380,834034213609;-65,1161847974436;13:31:15.832
862699763,204419;320,672791450449;-67,3153527905963;13:31:15.846
862699777,007765;254,536091571459;-67,1622300205597;13:31:15.859
862699793,140964;75,1966467837932;-60,4460310524417;13:31:15.876
862699808,296548;50,0478185306337;-57,4590072227072;13:31:15.891
862699822,140094;33,0071266899635;-56,4938175247807;13:31:15.904
862699838,125324;-11,3680364516977;-59,6494209324899;13:31:15.921
862699853,502861;-18,5916684242226;-64,6507354145019;13:31:15.936
862699866,870429;-32,6516423403597;-67,0295053921349;13:31:15.952
862699899,19627;-38,7494431577045;-73,9110810128753;13:31:15.981
862699912,123356;-38,288904821794;-74,7182345184473;13:31:15.995
862699928,15349;-46,5107359440319;-89,6226436126783;13:31:16.011
862699943,341148;-43,894833986476;-85,8406877462444;13:31:16.026
862699957,127816;-67,1241286352404;-108,450060331406;13:31:16.04
862699973,143838;-40,8715499293545;-110,399944475018;13:31:16.056
862699988,586377;0,188432417569169;-113,566419383265;13:31:16.071
862700002,103624;31,055198680681;-120,1438037903;13:31:16.085
862700018,307812;139,085356256757;-108,413609502747;13:31:16.101
862700048,473152;182,733936867451;-57,9871839923759;13:31:16.131
862700063,869932;152,800829499786;-87,8919178087318;13:31:16.147
862700078,263012;173,500318396477;-63,1716271881828;13:31:16.161
862700092,520953;224,620786891102;19,2898457258577;13:31:16.175
862700108,429634;272,655010870101;107,069081487556;13:31:16.191
862700137,415506;290,516899553307;137,392834597264;13:31:16.22
862700168,420756;298,045161987565;138,414694603595;13:31:16.251
862700199,42857;315,125602863964;144,2327029109;13:31:16.282
862700213,763062;334,632448092233;128,976277230529;13:31:16.296
862700225,91353;360,582825906313;137,439929271783;13:31:16.309
862700243,75007;380,040744965978;143,04069602666;13:31:16.326
862700258,744429;401,301927401489;142,549677201482;13:31:16.342
862700270,976151;411,63069091486;137,468257659573;13:31:16.354
862700288,611266;420,568134774711;134,156762902377;13:31:16.371
862700303,66849;420,384137940681;131,153271994787;13:31:16.386
862700315,789451;421,94446517076;131,216404897855;13:31:16.398
862700349,868668;413,555725163189;115,370012711159;13:31:16.433
862700361,075307;414,432811909805;116,888602169815;13:31:16.444
862700378,265235;414,54892849169;116,618329354745;13:31:16.461
862700393,727874;423,484008064531;125,861640484142;13:31:16.477
862700406,342346;409,150921449363;146,114812088467;13:31:16.489
862700423,653728;163,872614089217;568,729334608928;13:31:16.509
862700438,771679;152,106723019497;590,992214372284;13:31:16.522
862700451,20226;146,780100958383;600,543305923854;13:31:16.534
862700468,554696;138,652432242657;619,913540713111;13:31:16.551
862700496,699376;136,305352715969;633,77916111277;13:31:16.58
862700513,594652;137,710823123819;654,393971836398;13:31:16.596
862700529,168481;140,95991456259;651,76550956993;13:31:16.612
862700540,724085;143,389806595007;650,672905019131;13:31:16.624
862700558,950215;148,279510070011;653,766301915913;13:31:16.642
862700574,320909;148,935507161484;654,298630004071;13:31:16.657
862700585,741374;147,439320750088;653,045026543482;13:31:16.668
862700603,906779;141,334348083736;653,104437009796;13:31:16.686
862700618,822877;140,908886739935;652,046250116187;13:31:16.702
862700649,830692;129,489902597851;651,344959890036;13:31:16.733
862700663,995833;122,671752257096;650,427631760911;13:31:16.747
862700675,565549;124,762342220162;650,084108080762;13:31:16.758
862700694,79367;111,712408606221;645,987685192884;13:31:16.778
862700709,026808;111,34898870684;644,097237948916;13:31:16.792
862700720,575142;116,352262271384;640,286708642744;13:31:16.803
862700738,257726;142,349202992162;643,404340302331;13:31:16.821
862700753,808461;159,878812925493;642,925765654274;13:31:16.837
862700765,497065;167,005135094279;642,028156167162;13:31:16.848
862700799,515127;193,29991570015;644,753131436935;13:31:16.882
862700810,398461;196,854067354614;644,306167649317;13:31:16.893
862700828,383396;202,564809021384;642,672999875648;13:31:16.911
862700843,860575;212,227963439123;640,67866278741;13:31:16.926
862700855,578259;283,62624403718;635,721547437236;13:31:16.938
862700888,56354;284,367648750256;635,361437764616;13:31:16.971
862700900,433896;288,696911585149;635,116727005945;13:31:16.983
862700946,325736;298,612429461669;632,998435312653;13:31:17.029
862700963,361282;298,51104026213;632,841628473634;13:31:17.048
862700990,751583;284,700241198987;632,459562594145;13:31:17.073
862701008,503874;291,836535272225;635,056122265875;13:31:17.091
862701023,962664;298,968026168895;640,439280908944;13:31:17.107
862701035,47593;308,406765078578;649,102384824311;13:31:17.118
862701053,584884;312,031502252372;652,099448011064;13:31:17.136
862701069,012028;317,674376626277;654,261637593381;13:31:17.151
862701099,864605;327,56443483606;658,669971106349;13:31:17.183
862701114,335945;335,263967830856;661,27576250427;13:31:17.197
862701125,526761;329,491112941798;657,234122437101;13:31:17.208
862701144,353316;353,825221069287;646,232335208057;13:31:17.227
862701159,073978;359,165318962234;635,885405733459;13:31:17.242
862701170,730935;362,385582384372;633,785969355787;13:31:17.253
862701188,709455;369,108605761455;635,821993190126;13:31:17.272
862701204,052351;367,332422973312;634,935375596692;13:31:17.287
862701215,639174;377,424801834183;643,397286935606;13:31:17.298
862701249,98824;387,997708158103;648,312054484115;13:31:17.333
862701260,639358;386,623245269947;647,699276890174;13:31:17.344
862701278,268058;400,920587428615;649,869469306248;13:31:17.361
862701294,088215;410,124358577224;650,86264371298;13:31:17.377
862701305,450947;415,745631829829;651,643910735726;13:31:17.388
862701339,05889;440,115716215776;654,008002686984;13:31:17.422
862701350,515279;434,783480786482;650,687871178251;13:31:17.433
862701396,275401;433,856698744678;648,041603931367;13:31:17.479
862701428,616638;432,055756070521;655,668716515573;13:31:17.511
862701440,543872;432,411874042903;672,203458276921;13:31:17.523
862701458,20379;436,233287263918;637,418102871416;13:31:17.541
862701473,923021;434,120604206329;615,609908457872;13:31:17.557
862701485,463229;436,075009464619;637,379180321879;13:31:17.568
862701518,522494;435,916443307817;639,82654101978;13:31:17.603
862701563,814765;432,854900153207;687,947951626561;13:31:17.647
862701575,447774;437,916742418426;668,850385077873;13:31:17.658
862701594,034843;451,00508295371;630,67622883932;13:31:17.676
862701609,101904;444,725431250525;649,231243504237;13:31:17.691
862701620,426575;446,900231621311;645,34788332771;13:31:17.703
862701743,481504;498,704093873031;665,004200311399;13:31:17.826
862701755,378802;515,763987143209;679,450538134169;13:31:17.838
862701773,093032;469,069277054626;596,634485408629;13:31:17.856
862701788,674986;473,121377136566;605,865968130174;13:31:17.872
862701800,335365;477,711042604663;611,410922239792;13:31:17.883
862701818,287371;480,8121848202;589,293093663957;13:31:17.901
862701846,462842;474,495039543147;591,447679686667;13:31:17.929
862701863,201596;465,774477849973;592,992502423703;13:31:17.946
862701878,609923;468,056240209445;588,768507446905;13:31:17.961
862701890,452482;405,260345126183;607,458061061733;13:31:17.973
862701908,369848;159,919867552978;694,747861782769;13:31:17.991
862701923,764062;142,244742604038;707,436296976515;13:31:18.006
862701936,080033;100,852186907134;723,628654721017;13:31:18.019
862701953,592411;79,7091492809007;731,754379313886;13:31:18.036
862702013,927366;74,0658019135069;735,69157355036;13:31:18.097
862702025,465008;69,6906564127416;732,58326940554;13:31:18.108
862702043,750155;65,6814981610952;728,040707016442;13:31:18.126
862702059,001106;71,2695838131658;718,971548595468;13:31:18.142
862702070,879588;74,6584032340171;711,931513808573;13:31:18.154
862702088,708429;78,3116338972996;707,646322228736;13:31:18.172
862702104,359663;79,492462970622;705,661435833988;13:31:18.188
862702115,862238;79,9388641042591;705,155987843018;13:31:18.199
862702148,804753;85,5034765270335;699,071027876218;13:31:18.232
862702159,318168;90,9693625051569;717,603583932525;13:31:18.242
862702192,47622;97,2617440809316;725,307181939269;13:31:18.275
862702204,243085;102,808682365312;728,915712055742;13:31:18.287
862702237,381038;97,0444437796698;732,502151296207;13:31:18.32
862702249,293732;90,3203670895341;732,13572805182;13:31:18.332
862702296,19697;93,8124410270912;716,94115561159;13:31:18.379
862702313,269294;93,4653949963294;705,129465222267;13:31:18.396
862702328,71611;89,7701401921368;697,070649365329;13:31:18.411
862702340,216119;90,7656107904377;703,896350916723;13:31:18.423
862702358,441822;78,3474347156846;691,039188156509;13:31:18.441
862702373,763763;78,6224084453661;692,642046913865;13:31:18.456
862702385,53191;78,084877270426;692,877347998151;13:31:18.468
862702403,746067;79,7043026081306;695,295580253059;13:31:18.486
862702418,861452;78,2590740726603;694,957521536312;13:31:18.502
862702449,708469;76,6770111411398;698,465686839361;13:31:18.532
862702463,861208;85,2100736663912;720,503608474613;13:31:18.547
862702476,065561;81,7183899599575;710,977925284763;13:31:18.559
862702493,553991;84,0641598775126;714,041866469189;13:31:18.576
862702508,810073;80,985747156034;703,753299209967;13:31:18.592
862702520,719346;83,1080739805521;699,715080237935;13:31:18.603
862702538,516969;83,278567735349;691,76165468601;13:31:18.622
862702554,235344;82,8827018203421;692,725400360407;13:31:18.638
862702565,487315;82,6317387318322;693,064378810414;13:31:18.648
862702599,73075;92,5515234151905;691,356908985825;13:31:18.682
862702610,381441;145,93418434813;727,162774475506;13:31:18.693
862702629,090819;199,162849126359;706,396648723168;13:31:18.712
862702643,85895;496,484022343132;659,040512247737;13:31:18.727
862702655,627952;479,534135391635;651,244825915583;13:31:18.739
862702674,393353;480,249637279776;649,542000564628;13:31:18.757
862702689,199545;489,245646182009;651,542189897915;13:31:18.774
862702700,652085;502,6857760217;657,815597270268;13:31:18.784
862702719,245142;515,025155926337;668,346311013594;13:31:18.802
862702746,472079;518,077862236752;673,454156134722;13:31:18.829
862702764,139268;518,383936349053;673,829311702611;13:31:18.847
862702778,95273;352,325908465743;682,7369587421;13:31:18.862
862702790,544684;360,000468343323;682,383179507363;13:31:18.873
862702809,210442;389,104987958706;684,138543494034;13:31:18.892
862702823,872943;384,374354606956;684,195580006054;13:31:18.906
862702835,377656;410,551269738091;685,763690522656;13:31:18.918
862702854,049828;456,511038605653;687,935964891607;13:31:18.937
862702868,809834;484,268259760222;689,311189337045;13:31:18.952
862702900,813652;513,584602358261;691,194611710808;13:31:18.984
862702914,044371;514,452189848834;691,408083256877;13:31:18.996
862702925,58458;515,401511434599;690,866209553567;13:31:19.008
862702944,470579;534,382884426306;679,415770695414;13:31:19.027
862702958,90899;542,493900267952;674,410025579128;13:31:19.042
862702970,759674;556,030086077246;671,525220909349;13:31:19.054
862702989,202624;549,179332168834;663,161298126122;13:31:19.072
862703003,89891;551,191924962883;664,969115342897;13:31:19.086
862703015,937333;547,663623106412;661,133826973814;13:31:19.099
862703049,949836;548,107922303659;662,381794890349;13:31:19.132
862703060,575723;542,62481744735;657,676689612353;13:31:19.143
862703093,696142;235,070407814923;726,706544658707;13:31:19.176
862703105,747396;227,729685128905;728,625441286271;13:31:19.188
862703138,80324;210,977535973262;730,807825324373;13:31:19.222
862703150,844657;210,468110547986;730,491415108906;13:31:19.233
862703196,432863;208,305600499356;728,068080890694;13:31:19.279
862703229,235964;575,097260393776;809,718847037592;13:31:19.311
862703377,019055;246,704832062008;730,674101948769;13:31:19.459
862703438,606177;-183,139302411417;2197,1511386799;13:31:19.521
862703499,215685;592,925496739665;1177,03731433355;13:31:19.582
862703543,153152;662,325199670239;1192,72502410103;13:31:19.626
862703573,362111;693,312142439715;1199,72958095389;13:31:19.656
862703646,270056;864,029387226255;302,840616781273;13:31:19.729
862703663,285074;864,029387226255;302,840616781273;13:31:19.746
862703679,003449;284,874008058563;689,644351825217;13:31:19.762
862703690,175021;279,656293212857;712,597603978078;13:31:19.773
862703708,316904;284,441494119629;709,706207638319;13:31:19.791
862703724,129363;286,605886557119;714,252979306637;13:31:19.806
862703735,483543;288,55581586391;720,157295092827;13:31:19.819
862703753,642532;296,990798282358;708,755585246001;13:31:19.837
862703769,023062;299,070828613645;710,608671406001;13:31:19.852
862703799,364166;329,356665983714;702,281826665712;13:31:19.882
862703814,002718;339,783048348709;706,375509094907;13:31:19.896
862703825,165309;339,623265464628;707,373992471929;13:31:19.907
862703843,358083;351,005212852616;693,318863649809;13:31:19.926
862703858,999481;351,597214402963;693,356623964184;13:31:19.942
862703870,150097;350,934363270762;696,521483629708;13:31:19.953
862703888,39419;351,522147713985;696,672943331644;13:31:19.971
862703904,09717;354,919853827481;696,310990422987;13:31:19.986
862703915,3145;354,252648196309;697,103164897025;13:31:19.998
862703949,980029;351,847252106305;717,148921574827;13:31:20.033
862703960,125234;348,689369169599;721,108663952078;13:31:20.043
862703978,258136;353,754845091262;717,383187158412;13:31:20.061
862703993,870026;360,513457286248;711,475695866019;13:31:20.076
862704005,142096;361,65021330941;713,883407914873;13:31:20.089
862704023,624819;367,72263493546;710,756440277743;13:31:20.106
862704039,15631;372,071911201229;706,826227835825;13:31:20.122
862704050,179058;366,799987220551;713,274360519521;13:31:20.133
862704068,511675;369,704445036464;714,447657275507;13:31:20.151
862704096,166265;370,015690685068;718,723639035083;13:31:20.179
862704113,577717;379,101611415077;712,382071695507;13:31:20.196
862704128,899658;384,241391074032;711,708057596457;13:31:20.211
862704140,262818;384,318510690157;715,67490762205;13:31:20.223
862704158,762219;404,625987987828;708,342360122231;13:31:20.242
862704174,031131;401,565514211968;710,472566279635;13:31:20.256
862704185,260436;404,673685259934;710,568947301524;13:31:20.268
862704203,525483;405,895542313681;704,148943742009;13:31:20.286
862704219,198955;406,130668762592;700,568570229873;13:31:20.302
862704249,630294;413,935495919793;694,009631287147;13:31:20.333
862704263,981036;409,082030854303;698,418986907327;13:31:20.347
862704275,233862;401,527526212794;707,025088037876;13:31:20.358
862704293,507462;406,683747758916;705,286233880574;13:31:20.376
862704309,010728;407,778986691745;703,104668595974;13:31:20.392
862704320,421358;405,471391508768;705,827842435908;13:31:20.403
862704338,345993;400,671640778593;708,776365467572;13:31:20.421
862704354,438137;412,714162276355;704,563066686193;13:31:20.438
862704365,377921;424,146771853857;706,475084715102;13:31:20.448
862704400,494623;428,156872444084;709,785950173209;13:31:20.483
862704410,522224;434,705206038219;709,008381030582;13:31:20.493
862704428,898461;455,464763097373;701,271927670914;13:31:20.511
862704444,63608;457,233480412954;700,079561138686;13:31:20.527
862704455,607511;453,092405953486;703,067576060981;13:31:20.538
862704474,253169;457,599307022974;701,339444636834;13:31:20.557
862704489,626001;458,50726839408;703,029342591028;13:31:20.572
862704500,521309;457,600265898179;708,297619987983;13:31:20.583
862704518,629407;465,099646285141;713,651670742544;13:31:20.601
862704546,294261;462,765462064659;716,217559439028;13:31:20.629
862704563,856675;464,752873192471;714,349385444793;13:31:20.647
862704579,265002;461,03422472936;716,143849801598;13:31:20.662
862704590,337786;462,739794585565;714,391032931327;13:31:20.673
862704608,470688;475,365000779355;709,03494243031;13:31:20.691
862704623,746443;485,463207069756;714,264452151589;13:31:20.707
862704635,374748;490,846473677218;708,145495620353;13:31:20.718
862704653,682133;490,764232139334;710,82539513743;13:31:20.737
862704669,009633;498,642365503596;717,431539861093;13:31:20.752
862704699,706545;501,231667724459;713,314503373891;13:31:20.782
862704713,769904;499,316440022839;713,743898583437;13:31:20.796
862704725,459363;500,824161960403;705,95319376722;13:31:20.808
862704743,65342;504,330770262171;700,728779850347;13:31:20.826
862704758,818413;507,410729168408;710,521987684743;13:31:20.841
862704770,450139;507,135528159309;707,942926387135;13:31:20.853
862704788,715186;507,620481228246;706,186026981763;13:31:20.872
862704803,925937;506,947726377365;716,62959595474;13:31:20.887
862704815,604705;510,184250513597;716,666382060023;13:31:20.898
862704849,749353;516,879147209799;721,168509301267;13:31:20.933
862704860,263195;525,31871822121;710,807050316493;13:31:20.943
862704878,484194;532,915931066327;709,74075649908;13:31:20.962
862704893,685964;535,968830699527;722,948116766008;13:31:20.976
862704905,445131;541,385956221941;721,156302990921;13:31:20.988
862704923,593856;546,544896867661;714,896392822448;13:31:21.007
862704938,766975;545,577198887046;721,615884850794;13:31:21.022
862704950,328993;549,100733520075;717,473293753622;13:31:21.033
862704968,413999;545,566268291231;715,030077447743;13:31:21.053
862704996,381203;524,598296127608;703,223451212841;13:31:21.079
862705013,527938;352,732444577829;702,417392865146;13:31:21.096
862705028,886657;324,797336088809;703,762384831484;13:31:21.112
862705040,418313;288,422978007284;704,274485146834;13:31:21.123
862705058,549932;222,740257866107;705,512890928785;13:31:21.142
862705074,273012;138,632097279557;707,80863889412;13:31:21.157
862705085,53268;61,4682576211949;708,773408771408;13:31:21.168
862705103,748547;67,5555041158107;707,388222743414;13:31:21.186
862705119,272768;68,0521738712691;710,356033568029;13:31:21.202
862705149,991062;68,7132318066861;705,979769525594;13:31:21.232
862705163,903888;67,9401796495336;709,989746002586;13:31:21.247
862705175,330768;70,8507048833077;709,345219250452;13:31:21.258
862705193,857966;77,7849130998578;708,0399918285;13:31:21.277
862705209,360805;72,305787654682;713,137098357162;13:31:21.292
862705220,597807;73,2746168069351;707,400871462728;13:31:21.303
862705238,671694;71,2040807165907;711,459623702042;13:31:21.321
862705254,073606;81,9378238761965;732,211232885844;13:31:21.337
862705265,586872;84,769451155142;729,412944074625;13:31:21.348
862705299,758462;87,7538398115243;733,494815413045;13:31:21.383
862705310,633242;90,7535826222362;730,017743351723;13:31:21.394
862705328,374843;110,481510644116;696,770454165605;13:31:21.411
862705343,809684;109,666976576027;701,449158088107;13:31:21.427
862705355,375124;120,659444673797;702,132557904574;13:31:21.438
862705373,346374;124,543494449589;701,770103339248;13:31:21.456
862705388,80773;141,076708623055;713,517168220704;13:31:21.472
862705400,405671;142,916579487164;711,508129975319;13:31:21.483
862705418,15668;141,562913305867;706,593530435869;13:31:21.501
862705446,297939;135,771477398153;698,611687060347;13:31:21.529
862705463,780382;134,952651531791;697,546314055789;13:31:21.547
862705479,172458;145,359893903667;714,441398967701;13:31:21.562
862705490,45137;145,663459399366;714,749202017834;13:31:21.573
862705508,608221;149,238818357377;714,49677919191;13:31:21.591
862705524,507921;157,629074296633;725,021786823415;13:31:21.607
862705535,507577;157,760198699989;724,204074948892;13:31:21.618
862705553,667421;157,574867316581;723,31599353861;13:31:21.636
862705569,327208;159,584428685203;732,690598202507;13:31:21.652
862705599,363396;168,891962513374;728,695356289753;13:31:21.682
862705613,99254;168,995874030176;731,999405719501;13:31:21.697
862705625,202173;170,433629690657;736,762039595561;13:31:21.708
862705643,346622;193,948988390252;735,871228331914;13:31:21.726
862705658,635206;207,456019057032;738,670179519488;13:31:21.742
862705670,21262;225,920657474956;733,824275119828;13:31:21.753
862705688,238182;229,176281610475;733,528563270879;13:31:21.77
862705703,862046;229,762205695426;733,544279378998;13:31:21.786
862705715,318007;229,407022537813;730,674067770871;13:31:21.798
862705749,954883;230,370816801172;729,24100970185;13:31:21.832
862705760,271149;231,122950915652;728,886749230233;13:31:21.843
862705778,002058;231,455211566971;728,568286954245;13:31:21.861
862705794,064266;231,85797563691;727,258736135318;13:31:21.877
862705805,3466;231,005564641122;729,857169285121;13:31:21.888
862705823,488483;231,550425534714;729,657111603387;13:31:21.907
862705838,880987;230,296215428403;731,483955190525;13:31:21.922
862705850,318131;233,400219249981;730,580001275558;13:31:21.933
862705868,369352;239,151712920163;737,741798143656;13:31:21.951
862705896,302344;241,587246873898;738,093078012142;13:31:21.979
862705913,404175;252,768022119554;733,294676830952;13:31:21.998
862705928,940371;266,207549475462;731,756658991755;13:31:22.012
862705940,297971;274,649921576721;729,992361850474;13:31:22.023
862705958,41334;305,516507690785;724,460492124502;13:31:22.041
862705974,070561;309,003419260979;725,139590111762;13:31:22.057
862705985,57057;307,43570153142;724,659007072033;13:31:22.068
862706003,613665;305,691612821918;723,173405541767;13:31:22.086
862706018,939028;308,724085957683;719,52919861141;13:31:22.101
862706049,49909;306,74524235871;722,015091436328;13:31:22.132
862706064,017045;306,501018657594;722,583774660322;13:31:22.147
862706075,442642;303,9359388714;725,20119325921;13:31:22.158
862706093,496429;300,75213094419;728,375294607189;13:31:22.176
862706109,008248;302,809411312325;726,848843384984;13:31:22.192
862706120,411607;312,99015233367;720,004802873857;13:31:22.203
862706138,510297;328,019546198309;719,955293643939;13:31:22.221
862706154,034946;334,409232848304;721,656121419752;13:31:22.236
862706165,468241;338,225696075996;720,502919305972;13:31:22.248
862706200,249664;354,457614233376;722,031969756649;13:31:22.283
862706210,334997;354,98932229541;721,272237366676;13:31:22.293
862706228,494414;354,253463776955;722,979571120915;13:31:22.312
862706243,884352;355,574902111223;721,830062605109;13:31:22.327
862706255,803889;356,043795656125;720,840153390456;13:31:22.339
862706273,791817;356,577806984743;717,391128819552;13:31:22.357
862706288,968356;349,14301944045;715,842882587649;13:31:22.372
862706300,400368;350,110075093562;716,563928534483;13:31:22.383
862706318,614097;350,757299702295;717,642833008611;13:31:22.401
862706346,377739;383,026638573454;720,294883040389;13:31:22.429
862706363,280284;380,670117723925;727,772268949144;13:31:22.446
862706379,128239;394,304512689816;718,274473713073;13:31:22.462
862706390,226682;384,241476428206;723,941583105128;13:31:22.473
862706410,538047;404,311892567425;714,556539523383;13:31:22.493
862706423,918017;407,274406459329;715,270443585962;13:31:22.506
862706435,359865;417,130181125946;724,213762018382;13:31:22.518
862706453,702318;414,309673143004;719,393612619965;13:31:22.537
862706469,254336;416,130863563679;720,861778807255;13:31:22.552
862706499,585605;418,145113781049;721,779710393109;13:31:22.582
862706514,074051;421,817626019166;726,115489578333;13:31:22.596
862706525,37178;444,925381388219;726,62294436423;13:31:22.608
862706543,569258;463,323287707583;730,142151954683;13:31:22.626
862706559,378296;468,501677135002;729,537059007462;13:31:22.643
862706570,466903;474,722833330384;729,334702016751;13:31:22.653
862706588,511281;480,915656370845;726,162464755899;13:31:22.671
862706604,325878;479,675525182122;725,343406655633;13:31:22.687
862706615,365733;480,430409549085;725,399740919571;13:31:22.698
862706650,50339;480,931589677963;723,880528948062;13:31:22.733
862706660,661852;479,648247782491;723,999553417249;13:31:22.743
862706678,706658;478,755672927575;724,088349149247;13:31:22.762
862706694,5405;479,854542874734;723,876883548005;13:31:22.778
862706705,292117;481,973421613612;724,280358868323;13:31:22.788
862706723,650392;480,471311196171;721,982591444977;13:31:22.807
862706739,508182;481,228331781887;721,475628054485;13:31:22.822
862706750,285886;481,095083513906;720,968154343119;13:31:22.832
862706768,589849;479,910597333895;720,041763895738;13:31:22.851
862706796,331253;480,350128049009;718,808042153943;13:31:22.879
862706813,618686;493,794386063525;722,316535331736;13:31:22.896
862706828,973557;519,834520514444;726,239225867616;13:31:22.912
862706840,365797;521,57216006159;726,278038701359;13:31:22.923
862706858,615449;518,187805337358;723,332200753934;13:31:22.941
862706874,020782;519,501653832757;722,987552466855;13:31:22.957
862706885,472039;522,715319862411;724,547386499283;13:31:22.969
862706903,834163;525,766154664619;726,190432351071;13:31:22.987
862706918,834082;523,594515632972;727,274841009882;13:31:23.001
862706949,776466;522,456075731439;728,111833266545;13:31:23.032
862706963,942034;519,78513811995;729,442591759737;13:31:23.047
862706975,578464;519,84736675;730,03185345898;13:31:23.059
862706993,641232;519,991003402253;731,827909889868;13:31:23.076
862707008,909289;520,993643710382;729,393775691571;13:31:23.092
862707020,475584;521,115780167464;730,896810967616;13:31:23.103
862707038,573847;521,768349284885;729,657653942446;13:31:23.121
862707053,912039;524,065730693257;729,505976885369;13:31:23.137
862707065,341485;527,655959763035;729,977988062875;13:31:23.148
862707100,078859;533,134488587027;731,346417202941;13:31:23.183
862707110,494769;536,933457911382;732,162318465883;13:31:23.193
862707128,607999;559,046197881786;734,502983056727;13:31:23.211
862707144,121529;561,27045888526;734,394347502862;13:31:23.227
862707155,725457;561,180522683886;731,263563983645;13:31:23.238
862707173,568839;558,336090947525;729,693552346688;13:31:23.256
862707189,406102;555,902515766889;728,636507508601;13:31:23.272
862707200,310818;548,317388631066;729,024756175551;13:31:23.283
862707218,421483;222,860734754421;732,296452419486;13:31:23.302
862707246,661957;172,403880570964;733,691275764539;13:31:23.33
862707290,737128;102,169742936898;736,731798381523;13:31:23.373
862707335,85064;102,189036516871;735,630825896415;13:31:23.418
862707353,96387;106,361954373961;736,868727260978;13:31:23.437
862707369,131429;108,787369965193;738,825793836113;13:31:23.452
862707399,508456;119,257665256941;751,108198949215;13:31:23.482
862707414,077728;119,815284713283;752,619082970254;13:31:23.497
862707425,019651;120,015793485688;754,117240703777;13:31:23.508
862707443,368945;120,81015163264;754,641491241482;13:31:23.527
862707458,968433;121,438303396641;753,074374804618;13:31:23.541
862707470,360674;124,547995297741;751,684884876477;13:31:23.553
862707488,436271;124,591652154746;749,98221852291;13:31:23.571
862707503,952366;123,74138180246;748,990826077496;13:31:23.586
862707515,187658;123,013943344234;749,672950161127;13:31:23.598
862707550,095238;123,610271523672;749,197549656227;13:31:23.633
862707560,100601;123,011139915254;749,145290823482;13:31:23.643
862707578,588028;122,086250049067;748,369929093562;13:31:23.661
862707594,163139;122,388027614325;746,336625131658;13:31:23.677
862707605,308196;122,402707965216;747,050288524765;13:31:23.688
862707623,477877;140,076360990828;745,75452147617;13:31:23.706
862707639,171449;151,302485997854;746,629033925974;13:31:23.722
862707650,434966;152,421364543261;746,936251786828;13:31:23.733
862707668,665801;158,236453853663;749,168392010975;13:31:23.752
862707694,924532;155,625044669979;739,985789113333;13:31:23.778
862707712,148245;151,287056646892;732,830772739263;13:31:23.795
862707727,62072;150,318043851496;725,42411775651;13:31:23.81
862707738,938549;152,605478616931;726,939885726717;13:31:23.821
862707757,144152;153,048966349187;724,878102517019;13:31:23.839
862707772,292467;153,407409918594;725,877392905863;13:31:23.855
862707783,878006;163,287827236682;732,182698271074;13:31:23.866
862707802,305134;168,630817141976;735,013296436964;13:31:23.885
862707817,459435;169,201762844824;733,933824088281;13:31:23.9
862707849,494899;170,259116665478;733,15894515565;13:31:23.933
862707863,744288;176,44467854414;743,17730654436;13:31:23.947
