// Data mode  : Full
// Transmission speed  : 100Hz
// Accelerometer sensor's range  : 2g
// Gyroscope sensor's range  : 250dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,579,2016/11/10 06:43:33.21,-10814,8125,-5525,-3162,-12555,16537,-36,-232,196,134
,580,2016/11/10 06:43:33.22,-10814,8125,-5525,-3162,-12555,16537,-39,-233,194,136
,581,2016/11/10 06:43:33.23,-10814,8125,-5525,-3162,-12555,16537,-50,-245,195,147
,582,2016/11/10 06:43:33.24,-10814,8125,-5525,-3162,-12555,16537,-62,-268,206,165
,583,2016/11/10 06:43:33.25,-10814,8125,-5525,-3162,-12555,16537,-73,-282,209,177
,584,2016/11/10 06:43:33.26,-10814,8125,-5525,-3162,-12555,16537,-99,-306,207,202
,585,2016/11/10 06:43:33.27,-10814,8125,-5525,-3162,-12555,16537,-111,-329,218,220
,586,2016/11/10 06:43:33.28,-10814,8125,-5525,-3162,-12555,16537,-135,-356,221,245
,587,2016/11/10 06:43:33.29,-10814,8125,-5525,-3162,-12555,16537,-150,-371,221,260
,588,2016/11/10 06:43:33.30,-10814,8125,-5525,-3162,-12555,16537,-144,-368,224,256
,589,2016/11/10 06:43:33.31,-10814,8125,-5525,-3162,-12555,16537,-130,-348,218,239
,590,2016/11/10 06:43:33.32,-10814,8125,-5525,-3162,-12555,16537,-97,-316,219,206
,591,2016/11/10 06:43:33.33,-10814,8125,-5525,-3162,-12555,16537,-72,-283,211,177
,592,2016/11/10 06:43:33.34,-10814,8125,-5525,-3162,-12555,16537,-46,-252,206,149
,593,2016/11/10 06:43:33.35,-10814,8125,-5525,-3162,-12555,16537,-24,-225,201,124
,594,2016/11/10 06:43:33.36,-10814,8125,-5525,-3162,-12555,16537,-18,-211,193,114
,595,2016/11/10 06:43:33.37,-10814,8125,-5525,-3162,-12555,16537,2,-195,197,96
,596,2016/11/10 06:43:33.38,-10814,8125,-5525,-3162,-12555,16537,6,-190,196,92
,597,2016/11/10 06:43:33.39,-10814,8125,-5525,-3162,-12555,16537,10,-186,196,88
,598,2016/11/10 06:43:33.40,-10814,8125,-5525,-3162,-12555,16537,18,-179,197,80
,599,2016/11/10 06:43:33.41,-10814,8125,-5525,-3162,-12555,16537,20,-170,190,75
,600,2016/11/10 06:43:33.42,-10814,8125,-5525,-3162,-12555,16537,29,-161,190,66
,601,2016/11/10 06:43:33.43,-10814,8125,-5525,-3162,-12555,16537,23,-158,181,67
,602,2016/11/10 06:43:33.44,-10814,8125,-5525,-3162,-12555,16537,20,-161,181,70
,603,2016/11/10 06:43:33.45,-10814,8125,-5525,-3162,-12555,16537,22,-162,184,70
,604,2016/11/10 06:43:33.46,-10814,8125,-5525,-3162,-12555,16537,18,-165,183,73
,605,2016/11/10 06:43:33.47,-10814,8125,-5525,-3162,-12555,16537,22,-162,184,70
,606,2016/11/10 06:43:33.48,-10814,8125,-5525,-3162,-12555,16537,19,-163,182,72
,607,2016/11/10 06:43:33.49,-10814,8125,-5525,-3162,-12555,16537,17,-166,183,74
,608,2016/11/10 06:43:33.50,-10814,8125,-5525,-3162,-12555,16537,21,-168,189,73
,609,2016/11/10 06:43:33.51,-10814,8125,-5525,-3162,-12555,16537,16,-173,189,78
,610,2016/11/10 06:43:33.52,-10814,8125,-5525,-3162,-12555,16537,25,-171,196,73
,611,2016/11/10 06:43:33.53,-10814,8125,-5525,-3162,-12555,16537,17,-172,189,77
,612,2016/11/10 06:43:33.54,-10814,8125,-5525,-3162,-12555,16537,16,-170,186,77
,613,2016/11/10 06:43:33.55,-10814,8125,-5525,-3162,-12555,16537,20,-167,187,73
,614,2016/11/10 06:43:33.56,-10814,8125,-5525,-3162,-12555,16537,11,-172,183,80
,615,2016/11/10 06:43:33.57,-10814,8125,-5525,-3162,-12555,16537,9,-174,183,82
,616,2016/11/10 06:43:33.58,-10814,8125,-5525,-3162,-12555,16537,4,-181,185,88
,617,2016/11/10 06:43:33.59,-10814,8125,-5525,-3162,-12555,16537,1,-186,187,92
,618,2016/11/10 06:43:33.60,-10814,8125,-5525,-3162,-12555,16537,2,-180,182,89
,619,2016/11/10 06:43:33.61,-10814,8125,-5525,-3162,-12555,16537,-2,-178,176,90
,620,2016/11/10 06:43:33.62,-10814,8125,-5525,-3162,-12555,16537,10,-179,189,84
,621,2016/11/10 06:43:33.63,-10814,8125,-5525,-3162,-12555,16537,4,-186,190,91
,622,2016/11/10 06:43:33.64,-10814,8125,-5525,-3162,-12555,16537,-4,-192,188,98
,623,2016/11/10 06:43:33.65,-10814,8125,-5525,-3162,-12555,16537,-6,-193,187,99
,624,2016/11/10 06:43:33.66,-10814,8125,-5525,-3162,-12555,16537,-9,-196,187,102
,625,2016/11/10 06:43:33.67,-10814,8125,-5525,-3162,-12555,16537,-1,-192,191,96
,626,2016/11/10 06:43:33.68,-10814,8125,-5525,-3162,-12555,16537,0,-190,190,95
,627,2016/11/10 06:43:33.69,-10814,8125,-5525,-3162,-12555,16537,-3,-189,186,96
,628,2016/11/10 06:43:33.70,-10814,8125,-5525,-3162,-12555,16537,0,-190,190,95
,629,2016/11/10 06:43:33.71,-10814,8125,-5525,-3162,-12555,16537,-3,-195,192,99
,630,2016/11/10 06:43:33.72,-10814,8125,-5525,-3162,-12555,16537,5,-192,197,93
,631,2016/11/10 06:43:33.73,-10814,8125,-5525,-3162,-12555,16537,0,-198,198,99
,632,2016/11/10 06:43:33.74,-10814,8125,-5525,-3162,-12555,16537,-6,-205,199,105
,633,2016/11/10 06:43:33.75,-10814,8125,-5525,-3162,-12555,16537,1,-212,213,105
,634,2016/11/10 06:43:33.76,-10814,8125,-5525,-3162,-12555,16537,-5,-218,213,111
,635,2016/11/10 06:43:33.77,-10814,8125,-5525,-3162,-12555,16537,-1,-215,214,108
,636,2016/11/10 06:43:33.78,-10814,8125,-5525,-3162,-12555,16537,-5,-212,207,108
,637,2016/11/10 06:43:33.79,-10814,8125,-5525,-3162,-12555,16537,-3,-211,208,107
,638,2016/11/10 06:43:33.80,-10814,8125,-5525,-3162,-12555,16537,-4,-209,205,106
,639,2016/11/10 06:43:33.81,-10814,8125,-5525,-3162,-12555,16537,-14,-211,197,112
,640,2016/11/10 06:43:33.82,-10814,8125,-5525,-3162,-12555,16537,-15,-207,192,111
,641,2016/11/10 06:43:33.83,-10814,8125,-5525,-3162,-12555,16537,-14,-210,196,112
,642,2016/11/10 06:43:33.84,-10814,8125,-5525,-3162,-12555,16537,-6,-209,203,107
,643,2016/11/10 06:43:33.85,-10814,8125,-5525,-3162,-12555,16537,3,-196,199,96
,644,2016/11/10 06:43:33.86,-10814,8125,-5525,-3162,-12555,16537,-6,-198,192,102
,645,2016/11/10 06:43:33.87,-10814,8125,-5525,-3162,-12555,16537,-4,-201,197,102
,646,2016/11/10 06:43:33.88,-10814,8125,-5525,-3162,-12555,16537,-8,-205,197,106
,647,2016/11/10 06:43:33.89,-10814,8125,-5525,-3162,-12555,16537,-3,-202,199,102
,648,2016/11/10 06:43:33.90,-10814,8125,-5525,-3162,-12555,16537,-1,-202,201,101
,649,2016/11/10 06:43:33.91,-10814,8125,-5525,-3162,-12555,16537,-7,-205,198,106
,650,2016/11/10 06:43:33.92,-10814,8125,-5525,-3162,-12555,16537,-3,-203,200,103
,651,2016/11/10 06:43:33.93,-10814,8125,-5525,-3162,-12555,16537,-6,-207,201,106
,652,2016/11/10 06:43:33.94,-10814,8125,-5525,-3162,-12555,16537,-8,-205,197,106
,653,2016/11/10 06:43:33.95,-10814,8125,-5525,-3162,-12555,16537,-4,-198,194,101
,654,2016/11/10 06:43:33.96,-10814,8125,-5525,-3162,-12555,16537,-12,-204,192,108
,655,2016/11/10 06:43:33.97,-10814,8125,-5525,-3162,-12555,16537,-7,-201,194,104
,656,2016/11/10 06:43:33.98,-10814,8125,-5525,-3162,-12555,16537,-12,-204,192,108
,657,2016/11/10 06:43:33.99,-10814,8125,-5525,-3162,-12555,16537,-5,-207,202,106
,658,2016/11/10 06:43:34.00,-10814,8125,-5525,-3162,-12555,16537,-6,-206,200,106
,659,2016/11/10 06:43:34.01,-10814,8125,-5525,-3162,-12555,16537,-17,-207,190,112
,660,2016/11/10 06:43:34.02,-10814,8125,-5525,-3162,-12555,16537,-11,-205,194,108
,661,2016/11/10 06:43:34.03,-10814,8125,-5525,-3162,-12555,16537,-15,-206,191,110
,662,2016/11/10 06:43:34.04,-10814,8125,-5525,-3162,-12555,16537,-15,-204,189,109
,663,2016/11/10 06:43:34.05,-10814,8125,-5525,-3162,-12555,16537,-12,-199,187,105
,664,2016/11/10 06:43:34.06,-10814,8125,-5525,-3162,-12555,16537,-15,-205,190,110
,665,2016/11/10 06:43:34.07,-10814,8125,-5525,-3162,-12555,16537,-11,-202,191,106
,666,2016/11/10 06:43:34.08,-10814,8125,-5525,-3162,-12555,16537,-18,-205,187,111
,667,2016/11/10 06:43:34.09,-10814,8125,-5525,-3162,-12555,16537,-19,-209,190,114
,668,2016/11/10 06:43:34.10,-10814,8125,-5525,-3162,-12555,16537,-13,-204,191,108
,669,2016/11/10 06:43:34.11,-10814,8125,-5525,-3162,-12555,16537,-21,-204,183,112
,670,2016/11/10 06:43:34.12,-10814,8125,-5525,-3162,-12555,16537,-17,-207,190,112
,671,2016/11/10 06:43:34.13,-10814,8125,-5525,-3162,-12555,16537,-18,-207,189,112
,672,2016/11/10 06:43:34.14,-10814,8125,-5525,-3162,-12555,16537,-11,-205,194,108
,673,2016/11/10 06:43:34.15,-10814,8125,-5525,-3162,-12555,16537,-8,-198,190,103
,674,2016/11/10 06:43:34.16,-10814,8125,-5525,-3162,-12555,16537,-14,-207,193,110
,675,2016/11/10 06:43:34.17,-10814,8125,-5525,-3162,-12555,16537,-13,-207,194,110
,676,2016/11/10 06:43:34.18,-10814,8125,-5525,-3162,-12555,16537,-20,-210,190,115
,677,2016/11/10 06:43:34.19,-10814,8125,-5525,-3162,-12555,16537,-23,-212,189,117
,678,2016/11/10 06:43:34.20,-10814,8125,-5525,-3162,-12555,16537,-17,-207,190,112
,679,2016/11/10 06:43:34.21,-10814,8125,-5525,-3162,-12555,16537,-19,-212,193,115
,680,2016/11/10 06:43:34.22,-10814,8125,-5525,-3162,-12555,16537,-11,-208,197,109
,681,2016/11/10 06:43:34.23,-10814,8125,-5525,-3162,-12555,16537,-17,-210,193,113
,682,2016/11/10 06:43:34.24,-10814,8125,-5525,-3162,-12555,16537,-11,-204,193,107
,683,2016/11/10 06:43:34.25,-10814,8125,-5525,-3162,-12555,16537,-5,-197,192,101
,684,2016/11/10 06:43:34.26,-10814,8125,-5525,-3162,-12555,16537,-14,-203,189,108
,685,2016/11/10 06:43:34.27,-10814,8125,-5525,-3162,-12555,16537,-14,-205,191,109
,686,2016/11/10 06:43:34.28,-10814,8125,-5525,-3162,-12555,16537,-19,-210,191,114
,687,2016/11/10 06:43:34.29,-10814,8125,-5525,-3162,-12555,16537,-17,-213,196,115
,688,2016/11/10 06:43:34.30,-10814,8125,-5525,-3162,-12555,16537,-14,-204,190,109
,689,2016/11/10 06:43:34.31,-10814,8125,-5525,-3162,-12555,16537,-16,-201,185,108
,690,2016/11/10 06:43:34.32,-10814,8125,-5525,-3162,-12555,16537,-8,-195,187,101
,691,2016/11/10 06:43:34.33,-10814,8125,-5525,-3162,-12555,16537,-7,-200,193,103
,692,2016/11/10 06:43:34.34,-10814,8125,-5525,-3162,-12555,16537,-10,-204,194,107
,693,2016/11/10 06:43:34.35,-10814,8125,-5525,-3162,-12555,16537,-14,-199,185,106
,694,2016/11/10 06:43:34.36,-10814,8125,-5525,-3162,-12555,16537,-19,-205,186,112
,695,2016/11/10 06:43:34.37,-10814,8125,-5525,-3162,-12555,16537,-9,-204,195,106
,696,2016/11/10 06:43:34.38,-10814,8125,-5525,-3162,-12555,16537,-17,-205,188,111
,697,2016/11/10 06:43:34.39,-10814,8125,-5525,-3162,-12555,16537,-20,-204,184,112
,698,2016/11/10 06:43:34.40,-10814,8125,-5525,-3162,-12555,16537,-14,-204,190,109
,699,2016/11/10 06:43:34.41,-10814,8125,-5525,-3162,-12555,16537,-11,-205,194,108
,700,2016/11/10 06:43:34.42,-10814,8125,-5525,-3162,-12555,16537,-1,-200,199,100
,701,2016/11/10 06:43:34.43,-10814,8125,-5525,-3162,-12555,16537,-4,-198,194,101
,702,2016/11/10 06:43:34.44,-10814,8125,-5525,-3162,-12555,16537,-11,-203,192,107
,703,2016/11/10 06:43:34.45,-10814,8125,-5525,-3162,-12555,16537,-17,-214,197,115
,704,2016/11/10 06:43:34.46,-10814,8125,-5525,-3162,-12555,16537,-23,-223,200,123
,705,2016/11/10 06:43:34.47,-10814,8125,-5525,-3162,-12555,16537,-13,-217,204,115
,706,2016/11/10 06:43:34.48,-10814,8125,-5525,-3162,-12555,16537,-12,-213,201,112
,707,2016/11/10 06:43:34.49,-10814,8125,-5525,-3162,-12555,16537,-13,-212,199,112
,708,2016/11/10 06:43:34.50,-10814,8125,-5525,-3162,-12555,16537,-8,-202,194,105
,709,2016/11/10 06:43:34.51,-10814,8125,-5525,-3162,-12555,16537,-8,-202,194,105
,710,2016/11/10 06:43:34.52,-10814,8125,-5525,-3162,-12555,16537,3,-199,202,98
,711,2016/11/10 06:43:34.53,-10814,8125,-5525,-3162,-12555,16537,-4,-202,198,103
,712,2016/11/10 06:43:34.54,-10814,8125,-5525,-3162,-12555,16537,-11,-206,195,108
,713,2016/11/10 06:43:34.55,-10814,8125,-5525,-3162,-12555,16537,-14,-211,197,112
,714,2016/11/10 06:43:34.56,-10814,8125,-5525,-3162,-12555,16537,-24,-216,192,120
,715,2016/11/10 06:43:34.57,-10814,8125,-5525,-3162,-12555,16537,-14,-209,195,111
,716,2016/11/10 06:43:34.58,-10814,8125,-5525,-3162,-12555,16537,-16,-207,191,111
,717,2016/11/10 06:43:34.59,-10814,8125,-5525,-3162,-12555,16537,-17,-206,189,111
,718,2016/11/10 06:43:34.60,-10814,8125,-5525,-3162,-12555,16537,-16,-208,192,112
,719,2016/11/10 06:43:34.61,-10814,8125,-5525,-3162,-12555,16537,-19,-211,192,115
,720,2016/11/10 06:43:34.62,-10814,8125,-5525,-3162,-12555,16537,-21,-207,186,114
,721,2016/11/10 06:43:34.63,-10814,8125,-5525,-3162,-12555,16537,-29,-209,180,119
,722,2016/11/10 06:43:34.64,-10814,8125,-5525,-3162,-12555,16537,-31,-210,179,120
,723,2016/11/10 06:43:34.65,-10814,8125,-5525,-3162,-12555,16537,-30,-202,172,116
,724,2016/11/10 06:43:34.66,-10814,8125,-5525,-3162,-12555,16537,-37,-200,163,118
,725,2016/11/10 06:43:34.67,-10814,8125,-5525,-3162,-12555,16537,-33,-189,156,111
,726,2016/11/10 06:43:34.68,-10814,8125,-5525,-3162,-12555,16537,-35,-189,154,112
,727,2016/11/10 06:43:34.69,-10814,8125,-5525,-3162,-12555,16537,-31,-191,160,111
,728,2016/11/10 06:43:34.70,-10814,8125,-5525,-3162,-12555,16537,-22,-188,166,105
,729,2016/11/10 06:43:34.71,-10814,8125,-5525,-3162,-12555,16537,-28,-194,166,111
,730,2016/11/10 06:43:34.72,-10814,8125,-5525,-3162,-12555,16537,-25,-193,168,109
,731,2016/11/10 06:43:34.73,-10814,8125,-5525,-3162,-12555,16537,-30,-196,166,113
,732,2016/11/10 06:43:34.74,-10814,8125,-5525,-3162,-12555,16537,-24,-197,173,110
,733,2016/11/10 06:43:34.75,-10814,8125,-5525,-3162,-12555,16537,-19,-195,176,107
,734,2016/11/10 06:43:34.76,-10814,8125,-5525,-3162,-12555,16537,-25,-196,171,110
,735,2016/11/10 06:43:34.77,-10814,8125,-5525,-3162,-12555,16537,-20,-198,178,109
,736,2016/11/10 06:43:34.78,-10814,8125,-5525,-3162,-12555,16537,-22,-204,182,113
,737,2016/11/10 06:43:34.79,-10814,8125,-5525,-3162,-12555,16537,-16,-201,185,108
,738,2016/11/10 06:43:34.80,-10814,8125,-5525,-3162,-12555,16537,-14,-197,183,105
,739,2016/11/10 06:43:34.81,-10814,8125,-5525,-3162,-12555,16537,-23,-200,177,111
,740,2016/11/10 06:43:34.82,-10814,8125,-5525,-3162,-12555,16537,-22,-201,179,111
,741,2016/11/10 06:43:34.83,-10814,8125,-5525,-3162,-12555,16537,-29,-205,176,117
,742,2016/11/10 06:43:34.84,-10814,8125,-5525,-3162,-12555,16537,-30,-207,177,118
,743,2016/11/10 06:43:34.85,-10814,8125,-5525,-3162,-12555,16537,-28,-205,177,116
,744,2016/11/10 06:43:34.86,-10814,8125,-5525,-3162,-12555,16537,-30,-209,179,119
,745,2016/11/10 06:43:34.87,-10814,8125,-5525,-3162,-12555,16537,-17,-197,180,107
,746,2016/11/10 06:43:34.88,-10814,8125,-5525,-3162,-12555,16537,-21,-195,174,108
,747,2016/11/10 06:43:34.89,-10814,8125,-5525,-3162,-12555,16537,-24,-200,176,112
,748,2016/11/10 06:43:34.90,-10814,8125,-5525,-3162,-12555,16537,-23,-205,182,114
,749,2016/11/10 06:43:34.91,-10814,8125,-5525,-3162,-12555,16537,-29,-210,181,119
,750,2016/11/10 06:43:34.92,-10814,8125,-5525,-3162,-12555,16537,-23,-203,180,113
,751,2016/11/10 06:43:34.93,-10814,8125,-5525,-3162,-12555,16537,-26,-206,180,116
,752,2016/11/10 06:43:34.94,-10814,8125,-5525,-3162,-12555,16537,-22,-205,183,113
,753,2016/11/10 06:43:34.95,-10814,8125,-5525,-3162,-12555,16537,-13,-203,190,108
,754,2016/11/10 06:43:34.96,-10814,8125,-5525,-3162,-12555,16537,-17,-207,190,112
,755,2016/11/10 06:43:34.97,-10814,8125,-5525,-3162,-12555,16537,-11,-205,194,108
,756,2016/11/10 06:43:34.98,-10814,8125,-5525,-3162,-12555,16537,-16,-210,194,113
,757,2016/11/10 06:43:34.99,-10814,8125,-5525,-3162,-12555,16537,-7,-209,202,108
,758,2016/11/10 06:43:35.00,-10814,8125,-5525,-3162,-12555,16537,-1,-207,206,104
,759,2016/11/10 06:43:35.01,-10814,8125,-5525,-3162,-12555,16537,-10,-205,195,107
,760,2016/11/10 06:43:35.02,-10814,8125,-5525,-3162,-12555,16537,-8,-204,196,106
,761,2016/11/10 06:43:35.03,-10814,8125,-5525,-3162,-12555,16537,-18,-209,191,113
,762,2016/11/10 06:43:35.04,-10814,8125,-5525,-3162,-12555,16537,-18,-214,196,116
,763,2016/11/10 06:43:35.05,-10814,8125,-5525,-3162,-12555,16537,-18,-212,194,115
,764,2016/11/10 06:43:35.06,-10814,8125,-5525,-3162,-12555,16537,-22,-216,194,119
,765,2016/11/10 06:43:35.07,-10814,8125,-5525,-3162,-12555,16537,-17,-215,198,116
,766,2016/11/10 06:43:35.08,-10814,8125,-5525,-3162,-12555,16537,-17,-215,198,116
,767,2016/11/10 06:43:35.09,-10814,8125,-5525,-3162,-12555,16537,-15,-212,197,113
,768,2016/11/10 06:43:35.10,-10814,8125,-5525,-3162,-12555,16537,-11,-210,199,110
,769,2016/11/10 06:43:35.11,-10814,8125,-5525,-3162,-12555,16537,-16,-215,199,115
,770,2016/11/10 06:43:35.12,-10814,8125,-5525,-3162,-12555,16537,-8,-209,201,108
,771,2016/11/10 06:43:35.13,-10814,8125,-5525,-3162,-12555,16537,-17,-209,192,113
,772,2016/11/10 06:43:35.14,-10814,8125,-5525,-3162,-12555,16537,-21,-213,192,117
,773,2016/11/10 06:43:35.15,-10814,8125,-5525,-3162,-12555,16537,-17,-213,196,115
,774,2016/11/10 06:43:35.16,-10814,8125,-5525,-3162,-12555,16537,-22,-219,197,120
,775,2016/11/10 06:43:35.17,-10814,8125,-5525,-3162,-12555,16537,-28,-225,197,126
,776,2016/11/10 06:43:35.18,-10814,8125,-5525,-3162,-12555,16537,-47,-246,199,146
,777,2016/11/10 06:43:35.19,-10814,8125,-5525,-3162,-12555,16537,-64,-266,202,165
,778,2016/11/10 06:43:35.20,-10814,8125,-5525,-3162,-12555,16537,-88,-293,205,190
,779,2016/11/10 06:43:35.21,-10814,8125,-5525,-3162,-12555,16537,-131,-337,206,234
,780,2016/11/10 06:43:35.22,-10814,8125,-5525,-3162,-12555,16537,-170,-392,222,281
,781,2016/11/10 06:43:35.23,-10814,8125,-5525,-3162,-12555,16537,-209,-440,231,324
,782,2016/11/10 06:43:35.24,-10814,8125,-5525,-3162,-12555,16537,-222,-464,242,343
,783,2016/11/10 06:43:35.25,-10814,8125,-5525,-3162,-12555,16537,-215,-460,245,337
,784,2016/11/10 06:43:35.26,-10814,8125,-5525,-3162,-12555,16537,-197,-440,243,318
,785,2016/11/10 06:43:35.27,-10814,8125,-5525,-3162,-12555,16537,-158,-402,244,280
,786,2016/11/10 06:43:35.28,-10814,8125,-5525,-3162,-12555,16537,-125,-360,235,242
,787,2016/11/10 06:43:35.29,-10814,8125,-5525,-3162,-12555,16537,-82,-313,231,197
,788,2016/11/10 06:43:35.30,-10814,8125,-5525,-3162,-12555,16537,-52,-274,222,163
,789,2016/11/10 06:43:35.31,-10814,8125,-5525,-3162,-12555,16537,-34,-241,207,137
,790,2016/11/10 06:43:35.32,-10814,8125,-5525,-3162,-12555,16537,-7,-211,204,109
,791,2016/11/10 06:43:35.33,-10814,8125,-5525,-3162,-12555,16537,7,-191,198,92
,792,2016/11/10 06:43:35.34,-10814,8125,-5525,-3162,-12555,16537,18,-183,201,82
,793,2016/11/10 06:43:35.35,-10814,8125,-5525,-3162,-12555,16537,27,-174,201,73
,794,2016/11/10 06:43:35.36,-10814,8125,-5525,-3162,-12555,16537,29,-169,198,70
,795,2016/11/10 06:43:35.37,-10814,8125,-5525,-3162,-12555,16537,40,-158,198,59
,796,2016/11/10 06:43:35.38,-10814,8125,-5525,-3162,-12555,16537,36,-157,193,60
,797,2016/11/10 06:43:35.39,-10814,8125,-5525,-3162,-12555,16537,32,-159,191,63
,798,2016/11/10 06:43:35.40,-10814,8125,-5525,-3162,-12555,16537,34,-157,191,61
,799,2016/11/10 06:43:35.41,-10814,8125,-5525,-3162,-12555,16537,28,-158,186,65
,800,2016/11/10 06:43:35.42,-10814,8125,-5525,-3162,-12555,16537,32,-152,184,60
,801,2016/11/10 06:43:35.43,-10814,8125,-5525,-3162,-12555,16537,26,-155,181,64
,802,2016/11/10 06:43:35.44,-10814,8125,-5525,-3162,-12555,16537,28,-153,181,62
,803,2016/11/10 06:43:35.45,-10814,8125,-5525,-3162,-12555,16537,34,-154,188,60
,804,2016/11/10 06:43:35.46,-10814,8125,-5525,-3162,-12555,16537,28,-155,183,63
,805,2016/11/10 06:43:35.47,-10814,8125,-5525,-3162,-12555,16537,34,-154,188,60
,806,2016/11/10 06:43:35.48,-10814,8125,-5525,-3162,-12555,16537,23,-163,186,70
,807,2016/11/10 06:43:35.49,-10814,8125,-5525,-3162,-12555,16537,25,-167,192,71
,808,2016/11/10 06:43:35.50,-10814,8125,-5525,-3162,-12555,16537,24,-161,185,68
,809,2016/11/10 06:43:35.51,-10814,8125,-5525,-3162,-12555,16537,16,-164,180,74
,810,2016/11/10 06:43:35.52,-10814,8125,-5525,-3162,-12555,16537,18,-165,183,73
,811,2016/11/10 06:43:35.53,-10814,8125,-5525,-3162,-12555,16537,20,-165,185,72
,812,2016/11/10 06:43:35.54,-10814,8125,-5525,-3162,-12555,16537,26,-160,186,67
,813,2016/11/10 06:43:35.55,-10814,8125,-5525,-3162,-12555,16537,24,-156,180,66
,814,2016/11/10 06:43:35.56,-10814,8125,-5525,-3162,-12555,16537,17,-160,177,71
,815,2016/11/10 06:43:35.57,-10814,8125,-5525,-3162,-12555,16537,18,-162,180,72
,816,2016/11/10 06:43:35.58,-10814,8125,-5525,-3162,-12555,16537,12,-166,178,77
,817,2016/11/10 06:43:35.59,-10814,8125,-5525,-3162,-12555,16537,9,-170,179,80
,818,2016/11/10 06:43:35.60,-10814,8125,-5525,-3162,-12555,16537,8,-168,176,80
,819,2016/11/10 06:43:35.61,-10814,8125,-5525,-3162,-12555,16537,3,-174,177,85
,820,2016/11/10 06:43:35.62,-10814,8125,-5525,-3162,-12555,16537,15,-167,182,76
,821,2016/11/10 06:43:35.63,-10814,8125,-5525,-3162,-12555,16537,14,-168,182,77
,822,2016/11/10 06:43:35.64,-10814,8125,-5525,-3162,-12555,16537,16,-168,184,76
,823,2016/11/10 06:43:35.65,-10814,8125,-5525,-3162,-12555,16537,17,-169,186,76
,824,2016/11/10 06:43:35.66,-10814,8125,-5525,-3162,-12555,16537,11,-174,185,81
,825,2016/11/10 06:43:35.67,-10814,8125,-5525,-3162,-12555,16537,16,-171,187,77
,826,2016/11/10 06:43:35.68,-10814,8125,-5525,-3162,-12555,16537,11,-177,188,83
,827,2016/11/10 06:43:35.69,-10814,8125,-5525,-3162,-12555,16537,9,-179,188,85
,828,2016/11/10 06:43:35.70,-10814,8125,-5525,-3162,-12555,16537,11,-177,188,83
,829,2016/11/10 06:43:35.71,-10814,8125,-5525,-3162,-12555,16537,6,-175,181,84
,830,2016/11/10 06:43:35.72,-10814,8125,-5525,-3162,-12555,16537,14,-171,185,78
,831,2016/11/10 06:43:35.73,-10814,8125,-5525,-3162,-12555,16537,9,-178,187,84
,832,2016/11/10 06:43:35.74,-10814,8125,-5525,-3162,-12555,16537,13,-180,193,83
,833,2016/11/10 06:43:35.75,-10814,8125,-5525,-3162,-12555,16537,12,-177,189,82
,834,2016/11/10 06:43:35.76,-10814,8125,-5525,-3162,-12555,16537,1,-182,183,90
,835,2016/11/10 06:43:35.77,-10814,8125,-5525,-3162,-12555,16537,4,-185,189,90
,836,2016/11/10 06:43:35.78,-10814,8125,-5525,-3162,-12555,16537,0,-187,187,93
,837,2016/11/10 06:43:35.79,-10814,8125,-5525,-3162,-12555,16537,2,-191,193,94
,838,2016/11/10 06:43:35.80,-10814,8125,-5525,-3162,-12555,16537,0,-188,188,94
,839,2016/11/10 06:43:35.81,-10814,8125,-5525,-3162,-12555,16537,-9,-192,183,100
,840,2016/11/10 06:43:35.82,-10814,8125,-5525,-3162,-12555,16537,-9,-189,180,99
,841,2016/11/10 06:43:35.83,-10814,8125,-5525,-3162,-12555,16537,-10,-193,183,101
,842,2016/11/10 06:43:35.84,-10814,8125,-5525,-3162,-12555,16537,-10,-196,186,103
,843,2016/11/10 06:43:35.85,-10814,8125,-5525,-3162,-12555,16537,-12,-196,184,104
,844,2016/11/10 06:43:35.86,-10814,8125,-5525,-3162,-12555,16537,-17,-200,183,108
,845,2016/11/10 06:43:35.87,-10814,8125,-5525,-3162,-12555,16537,-8,-196,188,102
,846,2016/11/10 06:43:35.88,-10814,8125,-5525,-3162,-12555,16537,-6,-200,194,103
,847,2016/11/10 06:43:35.89,-10814,8125,-5525,-3162,-12555,16537,-2,-201,199,101
,848,2016/11/10 06:43:35.90,-10814,8125,-5525,-3162,-12555,16537,4,-197,201,96
,849,2016/11/10 06:43:35.91,-10814,8125,-5525,-3162,-12555,16537,5,-193,198,94
,850,2016/11/10 06:43:35.92,-10814,8125,-5525,-3162,-12555,16537,10,-188,198,89
,851,2016/11/10 06:43:35.93,-10814,8125,-5525,-3162,-12555,16537,0,-195,195,97
,852,2016/11/10 06:43:35.94,-10814,8125,-5525,-3162,-12555,16537,-4,-195,191,99
,853,2016/11/10 06:43:35.95,-10814,8125,-5525,-3162,-12555,16537,0,-190,190,95
,854,2016/11/10 06:43:35.96,-10814,8125,-5525,-3162,-12555,16537,-3,-189,186,96
,855,2016/11/10 06:43:35.97,-10814,8125,-5525,-3162,-12555,16537,7,-189,196,91
,856,2016/11/10 06:43:35.98,-10814,8125,-5525,-3162,-12555,16537,1,-197,198,98
