// Data mode  : Full
// Transmission speed  : 100Hz
// Accelerometer sensor's range  : 2g
// Gyroscope sensor's range  : 250dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1528,2016/11/10 06:45:44.71,-10814,8125,-5525,-3162,-12555,16537,-205,-435,230,320
,1529,2016/11/10 06:45:44.72,-10814,8125,-5525,-3162,-12555,16537,-190,-414,224,302
,1530,2016/11/10 06:45:44.73,-10814,8125,-5525,-3162,-12555,16537,-146,-371,225,258
,1531,2016/11/10 06:45:44.74,-10814,8125,-5525,-3162,-12555,16537,-119,-335,216,227
,1532,2016/11/10 06:45:44.75,-10814,8125,-5525,-3162,-12555,16537,-84,-299,215,191
,1533,2016/11/10 06:45:44.76,-10814,8125,-5525,-3162,-12555,16537,-49,-259,210,154
,1534,2016/11/10 06:45:44.77,-10814,8125,-5525,-3162,-12555,16537,-36,-234,198,135
,1535,2016/11/10 06:45:44.78,-10814,8125,-5525,-3162,-12555,16537,-10,-203,193,106
,1536,2016/11/10 06:45:44.79,-10814,8125,-5525,-3162,-12555,16537,-10,-187,177,98
,1537,2016/11/10 06:45:44.80,-10814,8125,-5525,-3162,-12555,16537,-3,-176,173,89
,1538,2016/11/10 06:45:44.81,-10814,8125,-5525,-3162,-12555,16537,8,-166,174,79
,1539,2016/11/10 06:45:44.82,-10814,8125,-5525,-3162,-12555,16537,4,-167,171,81
,1540,2016/11/10 06:45:44.83,-10814,8125,-5525,-3162,-12555,16537,21,-158,179,68
,1541,2016/11/10 06:45:44.84,-10814,8125,-5525,-3162,-12555,16537,17,-156,173,69
,1542,2016/11/10 06:45:44.85,-10814,8125,-5525,-3162,-12555,16537,22,-150,172,64
,1543,2016/11/10 06:45:44.86,-10814,8125,-5525,-3162,-12555,16537,32,-146,178,57
,1544,2016/11/10 06:45:44.87,-10814,8125,-5525,-3162,-12555,16537,24,-150,174,63
,1545,2016/11/10 06:45:44.88,-10814,8125,-5525,-3162,-12555,16537,35,-146,181,55
,1546,2016/11/10 06:45:44.89,-10814,8125,-5525,-3162,-12555,16537,22,-150,172,64
,1547,2016/11/10 06:45:44.90,-10814,8125,-5525,-3162,-12555,16537,20,-151,171,65
,1548,2016/11/10 06:45:44.91,-10814,8125,-5525,-3162,-12555,16537,23,-148,171,62
,1549,2016/11/10 06:45:44.92,-10814,8125,-5525,-3162,-12555,16537,9,-158,167,74
,1550,2016/11/10 06:45:44.93,-10814,8125,-5525,-3162,-12555,16537,19,-160,179,70
,1551,2016/11/10 06:45:44.94,-10814,8125,-5525,-3162,-12555,16537,13,-163,176,75
,1552,2016/11/10 06:45:44.95,-10814,8125,-5525,-3162,-12555,16537,15,-162,177,73
,1553,2016/11/10 06:45:44.96,-10814,8125,-5525,-3162,-12555,16537,17,-160,177,71
,1554,2016/11/10 06:45:44.97,-10814,8125,-5525,-3162,-12555,16537,3,-166,169,81
,1555,2016/11/10 06:45:44.98,-10814,8125,-5525,-3162,-12555,16537,9,-166,175,78
,1556,2016/11/10 06:45:44.99,-10814,8125,-5525,-3162,-12555,16537,-5,-174,169,89
,1557,2016/11/10 06:45:45.00,-10814,8125,-5525,-3162,-12555,16537,-6,-178,172,92
,1558,2016/11/10 06:45:45.01,-10814,8125,-5525,-3162,-12555,16537,0,-174,174,87
,1559,2016/11/10 06:45:45.02,-10814,8125,-5525,-3162,-12555,16537,-13,-179,166,96
,1560,2016/11/10 06:45:45.03,-10814,8125,-5525,-3162,-12555,16537,-2,-176,174,89
,1561,2016/11/10 06:45:45.04,-10814,8125,-5525,-3162,-12555,16537,-10,-179,169,94
,1562,2016/11/10 06:45:45.05,-10814,8125,-5525,-3162,-12555,16537,-9,-180,171,94
,1563,2016/11/10 06:45:45.06,-10814,8125,-5525,-3162,-12555,16537,-2,-180,178,91
,1564,2016/11/10 06:45:45.07,-10814,8125,-5525,-3162,-12555,16537,-15,-191,176,103
,1565,2016/11/10 06:45:45.08,-10814,8125,-5525,-3162,-12555,16537,-4,-186,182,95
,1566,2016/11/10 06:45:45.09,-10814,8125,-5525,-3162,-12555,16537,-12,-186,174,99
,1567,2016/11/10 06:45:45.10,-10814,8125,-5525,-3162,-12555,16537,-12,-189,177,100
,1568,2016/11/10 06:45:45.11,-10814,8125,-5525,-3162,-12555,16537,-8,-188,180,98
,1569,2016/11/10 06:45:45.12,-10814,8125,-5525,-3162,-12555,16537,-18,-194,176,106
,1570,2016/11/10 06:45:45.13,-10814,8125,-5525,-3162,-12555,16537,-9,-190,181,99
,1571,2016/11/10 06:45:45.14,-10814,8125,-5525,-3162,-12555,16537,-17,-192,175,104
,1572,2016/11/10 06:45:45.15,-10814,8125,-5525,-3162,-12555,16537,-13,-193,180,103
,1573,2016/11/10 06:45:45.16,-10814,8125,-5525,-3162,-12555,16537,-6,-188,182,97
,1574,2016/11/10 06:45:45.17,-10814,8125,-5525,-3162,-12555,16537,-14,-194,180,104
,1575,2016/11/10 06:45:45.18,-10814,8125,-5525,-3162,-12555,16537,-1,-192,191,96
,1576,2016/11/10 06:45:45.19,-10814,8125,-5525,-3162,-12555,16537,-11,-197,186,104
,1577,2016/11/10 06:45:45.20,-10814,8125,-5525,-3162,-12555,16537,-17,-200,183,108
,1578,2016/11/10 06:45:45.21,-10814,8125,-5525,-3162,-12555,16537,-19,-201,182,110
,1579,2016/11/10 06:45:45.22,-10814,8125,-5525,-3162,-12555,16537,-33,-209,176,121
,1580,2016/11/10 06:45:45.23,-10814,8125,-5525,-3162,-12555,16537,-23,-204,181,113
,1581,2016/11/10 06:45:45.24,-10814,8125,-5525,-3162,-12555,16537,-31,-205,174,118
,1582,2016/11/10 06:45:45.25,-10814,8125,-5525,-3162,-12555,16537,-34,-210,176,122
,1583,2016/11/10 06:45:45.26,-10814,8125,-5525,-3162,-12555,16537,-35,-213,178,124
,1584,2016/11/10 06:45:45.27,-10814,8125,-5525,-3162,-12555,16537,-45,-220,175,132
,1585,2016/11/10 06:45:45.28,-10814,8125,-5525,-3162,-12555,16537,-31,-214,183,122
,1586,2016/11/10 06:45:45.29,-10814,8125,-5525,-3162,-12555,16537,-35,-214,179,124
,1587,2016/11/10 06:45:45.30,-10814,8125,-5525,-3162,-12555,16537,-31,-212,181,121
,1588,2016/11/10 06:45:45.31,-10814,8125,-5525,-3162,-12555,16537,-24,-206,182,115
,1589,2016/11/10 06:45:45.32,-10814,8125,-5525,-3162,-12555,16537,-30,-207,177,118
,1590,2016/11/10 06:45:45.33,-10814,8125,-5525,-3162,-12555,16537,-23,-200,177,111
,1591,2016/11/10 06:45:45.34,-10814,8125,-5525,-3162,-12555,16537,-32,-203,171,117
,1592,2016/11/10 06:45:45.35,-10814,8125,-5525,-3162,-12555,16537,-32,-205,173,118
,1593,2016/11/10 06:45:45.36,-10814,8125,-5525,-3162,-12555,16537,-27,-205,178,116
,1594,2016/11/10 06:45:45.37,-10814,8125,-5525,-3162,-12555,16537,-35,-208,173,121
,1595,2016/11/10 06:45:45.38,-10814,8125,-5525,-3162,-12555,16537,-29,-207,178,118
,1596,2016/11/10 06:45:45.39,-10814,8125,-5525,-3162,-12555,16537,-34,-212,178,123
,1597,2016/11/10 06:45:45.40,-10814,8125,-5525,-3162,-12555,16537,-31,-212,181,121
,1598,2016/11/10 06:45:45.41,-10814,8125,-5525,-3162,-12555,16537,-25,-208,183,116
,1599,2016/11/10 06:45:45.42,-10814,8125,-5525,-3162,-12555,16537,-34,-211,177,122
,1600,2016/11/10 06:45:45.43,-10814,8125,-5525,-3162,-12555,16537,-29,-210,181,119
,1601,2016/11/10 06:45:45.44,-10814,8125,-5525,-3162,-12555,16537,-34,-214,180,124
,1602,2016/11/10 06:45:45.45,-10814,8125,-5525,-3162,-12555,16537,-29,-213,184,121
,1603,2016/11/10 06:45:45.46,-10814,8125,-5525,-3162,-12555,16537,-26,-209,183,117
,1604,2016/11/10 06:45:45.47,-10814,8125,-5525,-3162,-12555,16537,-38,-216,178,127
,1605,2016/11/10 06:45:45.48,-10814,8125,-5525,-3162,-12555,16537,-38,-214,176,126
,1606,2016/11/10 06:45:45.49,-10814,8125,-5525,-3162,-12555,16537,-45,-214,169,129
,1607,2016/11/10 06:45:45.50,-10814,8125,-5525,-3162,-12555,16537,-43,-214,171,128
,1608,2016/11/10 06:45:45.51,-10814,8125,-5525,-3162,-12555,16537,-37,-211,174,124
,1609,2016/11/10 06:45:45.52,-10814,8125,-5525,-3162,-12555,16537,-37,-210,173,123
,1610,2016/11/10 06:45:45.53,-10814,8125,-5525,-3162,-12555,16537,-26,-206,180,116
,1611,2016/11/10 06:45:45.54,-10814,8125,-5525,-3162,-12555,16537,-27,-209,182,118
,1612,2016/11/10 06:45:45.55,-10814,8125,-5525,-3162,-12555,16537,-24,-212,188,118
,1613,2016/11/10 06:45:45.56,-10814,8125,-5525,-3162,-12555,16537,-22,-211,189,116
,1614,2016/11/10 06:45:45.57,-10814,8125,-5525,-3162,-12555,16537,-30,-216,186,123
,1615,2016/11/10 06:45:45.58,-10814,8125,-5525,-3162,-12555,16537,-26,-213,187,119
,1616,2016/11/10 06:45:45.59,-10814,8125,-5525,-3162,-12555,16537,-27,-214,187,120
,1617,2016/11/10 06:45:45.60,-10814,8125,-5525,-3162,-12555,16537,-23,-214,191,118
,1618,2016/11/10 06:45:45.61,-10814,8125,-5525,-3162,-12555,16537,-21,-213,192,117
,1619,2016/11/10 06:45:45.62,-10814,8125,-5525,-3162,-12555,16537,-28,-213,185,120
,1620,2016/11/10 06:45:45.63,-10814,8125,-5525,-3162,-12555,16537,-24,-211,187,117
,1621,2016/11/10 06:45:45.64,-10814,8125,-5525,-3162,-12555,16537,-30,-212,182,121
,1622,2016/11/10 06:45:45.65,-10814,8125,-5525,-3162,-12555,16537,-29,-211,182,120
,1623,2016/11/10 06:45:45.66,-10814,8125,-5525,-3162,-12555,16537,-26,-206,180,116
,1624,2016/11/10 06:45:45.67,-10814,8125,-5525,-3162,-12555,16537,-28,-206,178,117
,1625,2016/11/10 06:45:45.68,-10814,8125,-5525,-3162,-12555,16537,-23,-201,178,112
,1626,2016/11/10 06:45:45.69,-10814,8125,-5525,-3162,-12555,16537,-29,-204,175,116
,1627,2016/11/10 06:45:45.70,-10814,8125,-5525,-3162,-12555,16537,-26,-207,181,116
,1628,2016/11/10 06:45:45.71,-10814,8125,-5525,-3162,-12555,16537,-21,-206,185,113
,1629,2016/11/10 06:45:45.72,-10814,8125,-5525,-3162,-12555,16537,-23,-210,187,116
,1630,2016/11/10 06:45:45.73,-10814,8125,-5525,-3162,-12555,16537,-17,-206,189,111
,1631,2016/11/10 06:45:45.74,-10814,8125,-5525,-3162,-12555,16537,-21,-204,183,112
,1632,2016/11/10 06:45:45.75,-10814,8125,-5525,-3162,-12555,16537,-19,-204,185,111
,1633,2016/11/10 06:45:45.76,-10814,8125,-5525,-3162,-12555,16537,-17,-204,187,110
,1634,2016/11/10 06:45:45.77,-10814,8125,-5525,-3162,-12555,16537,-22,-210,188,116
,1635,2016/11/10 06:45:45.78,-10814,8125,-5525,-3162,-12555,16537,-16,-210,194,113
,1636,2016/11/10 06:45:45.79,-10814,8125,-5525,-3162,-12555,16537,-21,-214,193,117
,1637,2016/11/10 06:45:45.80,-10814,8125,-5525,-3162,-12555,16537,-21,-213,192,117
,1638,2016/11/10 06:45:45.81,-10814,8125,-5525,-3162,-12555,16537,-21,-207,186,114
,1639,2016/11/10 06:45:45.82,-10814,8125,-5525,-3162,-12555,16537,-28,-206,178,117
,1640,2016/11/10 06:45:45.83,-10814,8125,-5525,-3162,-12555,16537,-24,-204,180,114
,1641,2016/11/10 06:45:45.84,-10814,8125,-5525,-3162,-12555,16537,-29,-209,180,119
,1642,2016/11/10 06:45:45.85,-10814,8125,-5525,-3162,-12555,16537,-27,-210,183,118
,1643,2016/11/10 06:45:45.86,-10814,8125,-5525,-3162,-12555,16537,-25,-210,185,117
,1644,2016/11/10 06:45:45.87,-10814,8125,-5525,-3162,-12555,16537,-28,-215,187,121
,1645,2016/11/10 06:45:45.88,-10814,8125,-5525,-3162,-12555,16537,-21,-214,193,117
,1646,2016/11/10 06:45:45.89,-10814,8125,-5525,-3162,-12555,16537,-24,-216,192,120
,1647,2016/11/10 06:45:45.90,-10814,8125,-5525,-3162,-12555,16537,-21,-214,193,117
,1648,2016/11/10 06:45:45.91,-10814,8125,-5525,-3162,-12555,16537,-22,-212,190,117
,1649,2016/11/10 06:45:45.92,-10814,8125,-5525,-3162,-12555,16537,-30,-213,183,121
,1650,2016/11/10 06:45:45.93,-10814,8125,-5525,-3162,-12555,16537,-24,-212,188,118
,1651,2016/11/10 06:45:45.94,-10814,8125,-5525,-3162,-12555,16537,-28,-212,184,120
,1652,2016/11/10 06:45:45.95,-10814,8125,-5525,-3162,-12555,16537,-24,-208,184,116
,1653,2016/11/10 06:45:45.96,-10814,8125,-5525,-3162,-12555,16537,-21,-205,184,113
,1654,2016/11/10 06:45:45.97,-10814,8125,-5525,-3162,-12555,16537,-28,-208,180,118
,1655,2016/11/10 06:45:45.98,-10814,8125,-5525,-3162,-12555,16537,-23,-202,179,112
,1656,2016/11/10 06:45:45.99,-10814,8125,-5525,-3162,-12555,16537,-25,-203,178,114
,1657,2016/11/10 06:45:46.00,-10814,8125,-5525,-3162,-12555,16537,-19,-203,184,111
,1658,2016/11/10 06:45:46.01,-10814,8125,-5525,-3162,-12555,16537,-15,-202,187,108
,1659,2016/11/10 06:45:46.02,-10814,8125,-5525,-3162,-12555,16537,-24,-205,181,114
,1660,2016/11/10 06:45:46.03,-10814,8125,-5525,-3162,-12555,16537,-18,-207,189,112
,1661,2016/11/10 06:45:46.04,-10814,8125,-5525,-3162,-12555,16537,-22,-211,189,116
,1662,2016/11/10 06:45:46.05,-10814,8125,-5525,-3162,-12555,16537,-18,-210,192,114
,1663,2016/11/10 06:45:46.06,-10814,8125,-5525,-3162,-12555,16537,-15,-209,194,112
,1664,2016/11/10 06:45:46.07,-10814,8125,-5525,-3162,-12555,16537,-20,-212,192,116
,1665,2016/11/10 06:45:46.08,-10814,8125,-5525,-3162,-12555,16537,-16,-208,192,112
,1666,2016/11/10 06:45:46.09,-10814,8125,-5525,-3162,-12555,16537,-26,-213,187,119
,1667,2016/11/10 06:45:46.10,-10814,8125,-5525,-3162,-12555,16537,-25,-212,187,118
,1668,2016/11/10 06:45:46.11,-10814,8125,-5525,-3162,-12555,16537,-21,-207,186,114
,1669,2016/11/10 06:45:46.12,-10814,8125,-5525,-3162,-12555,16537,-22,-203,181,112
,1670,2016/11/10 06:45:46.13,-10814,8125,-5525,-3162,-12555,16537,-14,-197,183,105
,1671,2016/11/10 06:45:46.14,-10814,8125,-5525,-3162,-12555,16537,-18,-199,181,108
,1672,2016/11/10 06:45:46.15,-10814,8125,-5525,-3162,-12555,16537,-16,-200,184,108
,1673,2016/11/10 06:45:46.16,-10814,8125,-5525,-3162,-12555,16537,-19,-200,181,109
,1674,2016/11/10 06:45:46.17,-10814,8125,-5525,-3162,-12555,16537,-29,-207,178,118
,1675,2016/11/10 06:45:46.18,-10814,8125,-5525,-3162,-12555,16537,-23,-206,183,114
,1676,2016/11/10 06:45:46.19,-10814,8125,-5525,-3162,-12555,16537,-29,-207,178,118
,1677,2016/11/10 06:45:46.20,-10814,8125,-5525,-3162,-12555,16537,-26,-207,181,116
,1678,2016/11/10 06:45:46.21,-10814,8125,-5525,-3162,-12555,16537,-22,-206,184,114
,1679,2016/11/10 06:45:46.22,-10814,8125,-5525,-3162,-12555,16537,-31,-212,181,121
,1680,2016/11/10 06:45:46.23,-10814,8125,-5525,-3162,-12555,16537,-26,-212,186,119
,1681,2016/11/10 06:45:46.24,-10814,8125,-5525,-3162,-12555,16537,-32,-214,182,123
,1682,2016/11/10 06:45:46.25,-10814,8125,-5525,-3162,-12555,16537,-28,-214,186,121
,1683,2016/11/10 06:45:46.26,-10814,8125,-5525,-3162,-12555,16537,-26,-214,188,120
,1684,2016/11/10 06:45:46.27,-10814,8125,-5525,-3162,-12555,16537,-30,-216,186,123
,1685,2016/11/10 06:45:46.28,-10814,8125,-5525,-3162,-12555,16537,-20,-215,195,117
,1686,2016/11/10 06:45:46.29,-10814,8125,-5525,-3162,-12555,16537,-22,-215,193,118
,1687,2016/11/10 06:45:46.30,-10814,8125,-5525,-3162,-12555,16537,-21,-211,190,116
,1688,2016/11/10 06:45:46.31,-10814,8125,-5525,-3162,-12555,16537,-19,-206,187,112
,1689,2016/11/10 06:45:46.32,-10814,8125,-5525,-3162,-12555,16537,-24,-207,183,115
,1690,2016/11/10 06:45:46.33,-10814,8125,-5525,-3162,-12555,16537,-17,-204,187,110
,1691,2016/11/10 06:45:46.34,-10814,8125,-5525,-3162,-12555,16537,-19,-209,190,114
,1692,2016/11/10 06:45:46.35,-10814,8125,-5525,-3162,-12555,16537,-14,-210,196,112
,1693,2016/11/10 06:45:46.36,-10814,8125,-5525,-3162,-12555,16537,-14,-209,195,111
,1694,2016/11/10 06:45:46.37,-10814,8125,-5525,-3162,-12555,16537,-25,-215,190,120
,1695,2016/11/10 06:45:46.38,-10814,8125,-5525,-3162,-12555,16537,-22,-214,192,118
,1696,2016/11/10 06:45:46.39,-10814,8125,-5525,-3162,-12555,16537,-30,-220,190,125
,1697,2016/11/10 06:45:46.40,-10814,8125,-5525,-3162,-12555,16537,-28,-217,189,122
,1698,2016/11/10 06:45:46.41,-10814,8125,-5525,-3162,-12555,16537,-24,-210,186,117
,1699,2016/11/10 06:45:46.42,-10814,8125,-5525,-3162,-12555,16537,-28,-211,183,119
,1700,2016/11/10 06:45:46.43,-10814,8125,-5525,-3162,-12555,16537,-20,-211,191,115
,1701,2016/11/10 06:45:46.44,-10814,8125,-5525,-3162,-12555,16537,-24,-214,190,119
,1702,2016/11/10 06:45:46.45,-10814,8125,-5525,-3162,-12555,16537,-24,-215,191,119
,1703,2016/11/10 06:45:46.46,-10814,8125,-5525,-3162,-12555,16537,-24,-213,189,118
,1704,2016/11/10 06:45:46.47,-10814,8125,-5525,-3162,-12555,16537,-26,-212,186,119
,1705,2016/11/10 06:45:46.48,-10814,8125,-5525,-3162,-12555,16537,-11,-206,195,108
,1706,2016/11/10 06:45:46.49,-10814,8125,-5525,-3162,-12555,16537,-11,-208,197,109
,1707,2016/11/10 06:45:46.50,-10814,8125,-5525,-3162,-12555,16537,-10,-210,200,110
,1708,2016/11/10 06:45:46.51,-10814,8125,-5525,-3162,-12555,16537,-8,-209,201,108
,1709,2016/11/10 06:45:46.52,-10814,8125,-5525,-3162,-12555,16537,-13,-210,197,111
,1710,2016/11/10 06:45:46.53,-10814,8125,-5525,-3162,-12555,16537,-10,-205,195,107
,1711,2016/11/10 06:45:46.54,-10814,8125,-5525,-3162,-12555,16537,-17,-204,187,110
,1712,2016/11/10 06:45:46.55,-10814,8125,-5525,-3162,-12555,16537,-18,-205,187,111
,1713,2016/11/10 06:45:46.56,-10814,8125,-5525,-3162,-12555,16537,-21,-206,185,113
,1714,2016/11/10 06:45:46.57,-10814,8125,-5525,-3162,-12555,16537,-30,-209,179,119
,1715,2016/11/10 06:45:46.58,-10814,8125,-5525,-3162,-12555,16537,-26,-207,181,116
,1716,2016/11/10 06:45:46.59,-10814,8125,-5525,-3162,-12555,16537,-34,-210,176,122
,1717,2016/11/10 06:45:46.60,-10814,8125,-5525,-3162,-12555,16537,-35,-216,181,125
,1718,2016/11/10 06:45:46.61,-10814,8125,-5525,-3162,-12555,16537,-34,-220,186,127
,1719,2016/11/10 06:45:46.62,-10814,8125,-5525,-3162,-12555,16537,-40,-224,184,132
,1720,2016/11/10 06:45:46.63,-10814,8125,-5525,-3162,-12555,16537,-32,-218,186,125
,1721,2016/11/10 06:45:46.64,-10814,8125,-5525,-3162,-12555,16537,-35,-217,182,126
,1722,2016/11/10 06:45:46.65,-10814,8125,-5525,-3162,-12555,16537,-32,-218,186,125
,1723,2016/11/10 06:45:46.66,-10814,8125,-5525,-3162,-12555,16537,-26,-214,188,120
,1724,2016/11/10 06:45:46.67,-10814,8125,-5525,-3162,-12555,16537,-30,-213,183,121
,1725,2016/11/10 06:45:46.68,-10814,8125,-5525,-3162,-12555,16537,-22,-207,185,114
,1726,2016/11/10 06:45:46.69,-10814,8125,-5525,-3162,-12555,16537,-26,-208,182,117
,1727,2016/11/10 06:45:46.70,-10814,8125,-5525,-3162,-12555,16537,-28,-211,183,119
,1728,2016/11/10 06:45:46.71,-10814,8125,-5525,-3162,-12555,16537,-27,-211,184,119
,1729,2016/11/10 06:45:46.72,-10814,8125,-5525,-3162,-12555,16537,-31,-209,178,120
,1730,2016/11/10 06:45:46.73,-10814,8125,-5525,-3162,-12555,16537,-23,-207,184,115
,1731,2016/11/10 06:45:46.74,-10814,8125,-5525,-3162,-12555,16537,-29,-212,183,120
,1732,2016/11/10 06:45:46.75,-10814,8125,-5525,-3162,-12555,16537,-30,-212,182,121
,1733,2016/11/10 06:45:46.76,-10814,8125,-5525,-3162,-12555,16537,-26,-210,184,118
,1734,2016/11/10 06:45:46.77,-10814,8125,-5525,-3162,-12555,16537,-28,-213,185,120
,1735,2016/11/10 06:45:46.78,-10814,8125,-5525,-3162,-12555,16537,-20,-208,188,114
,1736,2016/11/10 06:45:46.79,-10814,8125,-5525,-3162,-12555,16537,-22,-206,184,114
,1737,2016/11/10 06:45:46.80,-10814,8125,-5525,-3162,-12555,16537,-18,-200,182,109
,1738,2016/11/10 06:45:46.81,-10814,8125,-5525,-3162,-12555,16537,-14,-197,183,105
,1739,2016/11/10 06:45:46.82,-10814,8125,-5525,-3162,-12555,16537,-20,-201,181,110
,1740,2016/11/10 06:45:46.83,-10814,8125,-5525,-3162,-12555,16537,-17,-200,183,108
,1741,2016/11/10 06:45:46.84,-10814,8125,-5525,-3162,-12555,16537,-22,-204,182,113
,1742,2016/11/10 06:45:46.85,-10814,8125,-5525,-3162,-12555,16537,-20,-206,186,113
,1743,2016/11/10 06:45:46.86,-10814,8125,-5525,-3162,-12555,16537,-16,-205,189,110
,1744,2016/11/10 06:45:46.87,-10814,8125,-5525,-3162,-12555,16537,-21,-208,187,114
,1745,2016/11/10 06:45:46.88,-10814,8125,-5525,-3162,-12555,16537,-15,-207,192,111
,1746,2016/11/10 06:45:46.89,-10814,8125,-5525,-3162,-12555,16537,-19,-208,189,113
,1747,2016/11/10 06:45:46.90,-10814,8125,-5525,-3162,-12555,16537,-18,-209,191,113
,1748,2016/11/10 06:45:46.91,-10814,8125,-5525,-3162,-12555,16537,-15,-209,194,112
,1749,2016/11/10 06:45:46.92,-10814,8125,-5525,-3162,-12555,16537,-24,-213,189,118
,1750,2016/11/10 06:45:46.93,-10814,8125,-5525,-3162,-12555,16537,-23,-216,193,119
,1751,2016/11/10 06:45:46.94,-10814,8125,-5525,-3162,-12555,16537,-28,-221,193,124
,1752,2016/11/10 06:45:46.95,-10814,8125,-5525,-3162,-12555,16537,-21,-217,196,119
,1753,2016/11/10 06:45:46.96,-10814,8125,-5525,-3162,-12555,16537,-16,-213,197,114
,1754,2016/11/10 06:45:46.97,-10814,8125,-5525,-3162,-12555,16537,-25,-218,193,121
,1755,2016/11/10 06:45:46.98,-10814,8125,-5525,-3162,-12555,16537,-22,-219,197,120
,1756,2016/11/10 06:45:46.99,-10814,8125,-5525,-3162,-12555,16537,-26,-223,197,124
,1757,2016/11/10 06:45:47.00,-10814,8125,-5525,-3162,-12555,16537,-24,-219,195,121
,1758,2016/11/10 06:45:47.01,-10814,8125,-5525,-3162,-12555,16537,-22,-215,193,118
,1759,2016/11/10 06:45:47.02,-10814,8125,-5525,-3162,-12555,16537,-28,-215,187,121
,1760,2016/11/10 06:45:47.03,-10814,8125,-5525,-3162,-12555,16537,-23,-209,186,116
,1761,2016/11/10 06:45:47.04,-10814,8125,-5525,-3162,-12555,16537,-26,-210,184,118
,1762,2016/11/10 06:45:47.05,-10814,8125,-5525,-3162,-12555,16537,-26,-211,185,118
,1763,2016/11/10 06:45:47.06,-10814,8125,-5525,-3162,-12555,16537,-27,-212,185,119
,1764,2016/11/10 06:45:47.07,-10814,8125,-5525,-3162,-12555,16537,-32,-216,184,124
,1765,2016/11/10 06:45:47.08,-10814,8125,-5525,-3162,-12555,16537,-26,-215,189,120
,1766,2016/11/10 06:45:47.09,-10814,8125,-5525,-3162,-12555,16537,-31,-219,188,125
,1767,2016/11/10 06:45:47.10,-10814,8125,-5525,-3162,-12555,16537,-27,-219,192,123
,1768,2016/11/10 06:45:47.11,-10814,8125,-5525,-3162,-12555,16537,-20,-215,195,117
,1769,2016/11/10 06:45:47.12,-10814,8125,-5525,-3162,-12555,16537,-21,-217,196,119
,1770,2016/11/10 06:45:47.13,-10814,8125,-5525,-3162,-12555,16537,-15,-218,203,116
,1771,2016/11/10 06:45:47.14,-10814,8125,-5525,-3162,-12555,16537,-21,-222,201,121
,1772,2016/11/10 06:45:47.15,-10814,8125,-5525,-3162,-12555,16537,-20,-220,200,120
,1773,2016/11/10 06:45:47.16,-10814,8125,-5525,-3162,-12555,16537,-22,-217,195,119
,1774,2016/11/10 06:45:47.17,-10814,8125,-5525,-3162,-12555,16537,-30,-218,188,124
,1775,2016/11/10 06:45:47.18,-10814,8125,-5525,-3162,-12555,16537,-23,-212,189,117
,1776,2016/11/10 06:45:47.19,-10814,8125,-5525,-3162,-12555,16537,-25,-213,188,119
,1777,2016/11/10 06:45:47.20,-10814,8125,-5525,-3162,-12555,16537,-26,-216,190,121
,1778,2016/11/10 06:45:47.21,-10814,8125,-5525,-3162,-12555,16537,-29,-217,188,123
,1779,2016/11/10 06:45:47.22,-10814,8125,-5525,-3162,-12555,16537,-39,-219,180,129
,1780,2016/11/10 06:45:47.23,-10814,8125,-5525,-3162,-12555,16537,-33,-213,180,123
,1781,2016/11/10 06:45:47.24,-10814,8125,-5525,-3162,-12555,16537,-37,-214,177,125
,1782,2016/11/10 06:45:47.25,-10814,8125,-5525,-3162,-12555,16537,-36,-215,179,125
,1783,2016/11/10 06:45:47.26,-10814,8125,-5525,-3162,-12555,16537,-37,-219,182,128
,1784,2016/11/10 06:45:47.27,-10814,8125,-5525,-3162,-12555,16537,-44,-224,180,134
,1785,2016/11/10 06:45:47.28,-10814,8125,-5525,-3162,-12555,16537,-36,-216,180,126
,1786,2016/11/10 06:45:47.29,-10814,8125,-5525,-3162,-12555,16537,-36,-215,179,125
,1787,2016/11/10 06:45:47.30,-10814,8125,-5525,-3162,-12555,16537,-32,-215,183,123
,1788,2016/11/10 06:45:47.31,-10814,8125,-5525,-3162,-12555,16537,-31,-214,183,122
,1789,2016/11/10 06:45:47.32,-10814,8125,-5525,-3162,-12555,16537,-40,-216,176,128
,1790,2016/11/10 06:45:47.33,-10814,8125,-5525,-3162,-12555,16537,-35,-213,178,124
,1791,2016/11/10 06:45:47.34,-10814,8125,-5525,-3162,-12555,16537,-39,-217,178,128
,1792,2016/11/10 06:45:47.35,-10814,8125,-5525,-3162,-12555,16537,-37,-220,183,128
,1793,2016/11/10 06:45:47.36,-10814,8125,-5525,-3162,-12555,16537,-36,-218,182,127
,1794,2016/11/10 06:45:47.37,-10814,8125,-5525,-3162,-12555,16537,-43,-221,178,132
,1795,2016/11/10 06:45:47.38,-10814,8125,-5525,-3162,-12555,16537,-39,-222,183,130
,1796,2016/11/10 06:45:47.39,-10814,8125,-5525,-3162,-12555,16537,-48,-226,178,137
,1797,2016/11/10 06:45:47.40,-10814,8125,-5525,-3162,-12555,16537,-47,-229,182,138
,1798,2016/11/10 06:45:47.41,-10814,8125,-5525,-3162,-12555,16537,-41,-230,189,135
