// Data mode  : Full
// Transmission speed  : 100Hz
// Accelerometer sensor's range  : 2g
// Gyroscope sensor's range  : 250dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,4941,2016/09/09 05:07:22.65,-913,6182,-15148,-832,459,26,55,124,-69,-89
,4942,2016/09/09 05:07:22.66,-900,6206,-15077,-787,532,0,243,283,-40,-263
,4943,2016/09/09 05:07:22.67,-785,6165,-15136,-691,571,-41,40,36,4,-38
,4944,2016/09/09 05:07:22.68,-817,6209,-15111,-609,587,-40,-437,-469,32,453
,4945,2016/09/09 05:07:22.69,-716,6216,-15149,-527,637,-79,-583,-608,25,595
,4946,2016/09/09 05:07:22.70,-655,6205,-15155,-426,637,-88,-692,-708,16,700
,4947,2016/09/09 05:07:22.71,-649,6166,-15225,-362,658,-151,-654,-663,9,658
,4948,2016/09/09 05:07:22.72,-534,6105,-15257,-316,645,-184,-583,-589,6,586
,4949,2016/09/09 05:07:22.73,-587,6010,-15238,-284,617,-203,-654,-667,13,660
,4950,2016/09/09 05:07:22.74,-556,6022,-15322,-235,571,-228,-558,-569,11,563
,4951,2016/09/09 05:07:22.75,-474,5924,-15279,-205,498,-254,-627,-640,13,633
,4952,2016/09/09 05:07:22.76,-549,5840,-15296,-163,457,-260,-634,-649,15,641
,4953,2016/09/09 05:07:22.77,-567,5800,-15256,-169,438,-248,-610,-619,9,614
,4954,2016/09/09 05:07:22.78,-540,5799,-15277,-100,386,-198,-693,-708,15,700
,4955,2016/09/09 05:07:22.79,-527,5724,-15304,-85,340,-135,-581,-590,9,585
,4956,2016/09/09 05:07:22.80,-529,5679,-15279,-100,301,-74,-619,-631,12,625
,4957,2016/09/09 05:07:22.81,-517,5749,-15308,-106,275,-6,-616,-632,16,624
,4958,2016/09/09 05:07:22.82,-558,5758,-15330,-101,237,55,-598,-607,9,602
,4959,2016/09/09 05:07:22.83,-580,5679,-15253,-96,187,110,-698,-711,13,704
,4960,2016/09/09 05:07:22.84,-601,5673,-15280,-50,135,182,-604,-611,7,607
,4961,2016/09/09 05:07:22.85,-606,5650,-15273,2,94,238,-664,-672,8,668
,4962,2016/09/09 05:07:22.86,-570,5730,-15264,31,55,296,-645,-655,10,650
,4963,2016/09/09 05:07:22.87,-647,5709,-15171,88,24,363,-611,-617,6,614
,4964,2016/09/09 05:07:22.88,-632,5755,-15189,48,-5,373,-677,-689,12,683
,4965,2016/09/09 05:07:22.89,-634,5805,-15283,-24,-10,404,-566,-575,9,570
,4966,2016/09/09 05:07:22.90,-609,5862,-15265,-122,-30,369,-626,-639,13,632
,4967,2016/09/09 05:07:22.91,-691,5861,-15252,-241,-58,329,-610,-622,12,616
,4968,2016/09/09 05:07:22.92,-695,5919,-15212,-333,-99,305,-583,-592,9,587
,4969,2016/09/09 05:07:22.93,-670,5865,-15211,-379,-96,226,-668,-683,15,675
,4970,2016/09/09 05:07:22.94,-681,5899,-15227,-399,-107,161,-564,-573,9,568
,4971,2016/09/09 05:07:22.95,-630,5912,-15200,-433,-105,112,-620,-630,10,625
,4972,2016/09/09 05:07:22.96,-743,5970,-15180,-439,-71,46,-619,-631,12,625
,4973,2016/09/09 05:07:22.97,-660,5913,-15181,-428,-50,10,-596,-603,7,599
,4974,2016/09/09 05:07:22.98,-723,5922,-15158,-391,-1,-41,-686,-696,10,691
,4975,2016/09/09 05:07:22.99,-773,5849,-15178,-333,53,-50,-591,-596,5,593
,4976,2016/09/09 05:07:23.00,-763,5837,-15195,-284,106,-26,-641,-646,5,643
,4977,2016/09/09 05:07:23.01,-770,5845,-15203,-277,114,-36,-616,-623,7,619
,4978,2016/09/09 05:07:23.02,-681,5847,-15185,-279,136,-9,-586,-591,5,588
,4979,2016/09/09 05:07:23.03,-768,5839,-15209,-264,143,-1,-668,-679,11,673
,4980,2016/09/09 05:07:23.04,-736,5801,-15185,-272,149,14,-574,-579,5,576
,4981,2016/09/09 05:07:23.05,-726,5874,-15134,-293,148,13,-648,-656,8,652
,4982,2016/09/09 05:07:23.06,-608,5902,-15155,-300,180,-8,-634,-639,5,636
,4983,2016/09/09 05:07:23.07,-759,5852,-15198,-291,194,-14,-600,-602,2,601
,4984,2016/09/09 05:07:23.08,-735,5927,-15262,-306,188,-32,-660,-668,8,664
,4985,2016/09/09 05:07:23.09,-664,5881,-15259,-283,198,-38,-554,-556,2,555
,4986,2016/09/09 05:07:23.10,-710,5912,-15271,-258,188,-51,-620,-626,6,623
,4987,2016/09/09 05:07:23.11,-684,5802,-15292,-251,160,-64,-616,-626,10,621
,4988,2016/09/09 05:07:23.12,-672,5856,-15315,-206,112,-65,-596,-600,4,598
,4989,2016/09/09 05:07:23.13,-726,5820,-15317,-180,101,-80,-668,-673,5,670
,4990,2016/09/09 05:07:23.14,-686,5861,-15235,-164,72,-58,-565,-564,-1,564
,4991,2016/09/09 05:07:23.15,-633,5828,-15322,-132,45,-86,-637,-637,0,637
,4992,2016/09/09 05:07:23.16,-666,5847,-15262,-107,31,-99,-635,-635,0,635
,4993,2016/09/09 05:07:23.17,-667,5785,-15218,-88,28,-103,-620,-618,-2,619
,4994,2016/09/09 05:07:23.18,-786,5784,-15271,-32,36,-96,-685,-686,1,685
,4995,2016/09/09 05:07:23.19,-725,5674,-15203,-6,43,-84,-577,-574,-3,575
,4996,2016/09/09 05:07:23.20,-734,5580,-15241,55,30,-46,-634,-635,1,634
,4997,2016/09/09 05:07:23.21,-653,5678,-15303,71,22,6,-607,-609,2,608
,4998,2016/09/09 05:07:23.22,-724,5640,-15216,112,29,40,-585,-584,-1,584
,4999,2016/09/09 05:07:23.23,-796,5608,-15298,110,25,85,-671,-677,6,674
,5000,2016/09/09 05:07:23.24,-698,5618,-15297,91,21,145,-576,-576,0,576
,5001,2016/09/09 05:07:23.25,-646,5602,-15278,98,10,154,-635,-638,3,636
,5002,2016/09/09 05:07:23.26,-737,5660,-15257,85,11,186,-624,-632,8,628
,5003,2016/09/09 05:07:23.27,-633,5623,-15219,64,20,203,-614,-619,5,616
,5004,2016/09/09 05:07:23.28,-646,5616,-15227,56,42,217,-686,-696,10,691
,5005,2016/09/09 05:07:23.29,-669,5701,-15318,67,75,234,-582,-587,5,584
,5006,2016/09/09 05:07:23.30,-628,5649,-15339,65,85,252,-641,-646,5,643
,5007,2016/09/09 05:07:23.31,-597,5701,-15304,75,83,250,-603,-609,6,606
,5008,2016/09/09 05:07:23.32,-532,5730,-15417,108,116,214,-580,-584,4,582
,5009,2016/09/09 05:07:23.33,-474,5692,-15353,128,125,215,-654,-662,8,658
,5010,2016/09/09 05:07:23.34,-487,5740,-15408,153,162,187,-558,-561,3,559
,5011,2016/09/09 05:07:23.35,-502,5713,-15347,192,159,125,-629,-635,6,632
,5012,2016/09/09 05:07:23.36,-476,5723,-15457,221,176,67,-606,-611,5,608
,5013,2016/09/09 05:07:23.37,-372,5717,-15329,250,173,28,-592,-594,2,593
,5014,2016/09/09 05:07:23.38,-434,5717,-15363,265,187,-26,-675,-684,9,679
,5015,2016/09/09 05:07:23.39,-407,5643,-15432,294,192,-57,-577,-580,3,578
,5016,2016/09/09 05:07:23.40,-428,5567,-15380,340,180,-89,-642,-647,5,644
,5017,2016/09/09 05:07:23.41,-421,5446,-15484,407,135,-121,-610,-618,8,614
,5018,2016/09/09 05:07:23.42,-376,5445,-15502,460,102,-110,-584,-587,3,585
,5019,2016/09/09 05:07:23.43,-403,5352,-15621,488,7,-95,-668,-677,9,672
,5020,2016/09/09 05:07:23.44,-409,5391,-15608,488,-39,-79,-578,-582,4,580
,5021,2016/09/09 05:07:23.45,-360,5343,-15506,482,-84,-53,-641,-646,5,643
,5022,2016/09/09 05:07:23.46,-368,5276,-15573,461,-96,-47,-614,-618,4,616
,5023,2016/09/09 05:07:23.47,-525,5211,-15575,443,-117,0,-604,-607,3,605
,5024,2016/09/09 05:07:23.48,-455,5182,-15506,429,-161,47,-672,-678,6,675
,5025,2016/09/09 05:07:23.49,-511,5237,-15517,377,-198,88,-570,-572,2,571
,5026,2016/09/09 05:07:23.50,-469,5133,-15417,326,-224,121,-658,-665,7,661
,5027,2016/09/09 05:07:23.51,-507,5160,-15366,267,-249,176,-631,-638,7,634
,5028,2016/09/09 05:07:23.52,-564,5192,-15392,254,-276,217,-608,-612,4,610
,5029,2016/09/09 05:07:23.53,-522,5228,-15471,189,-325,250,-680,-690,10,685
,5030,2016/09/09 05:07:23.54,-495,5219,-15504,169,-346,266,-581,-584,3,582
,5031,2016/09/09 05:07:23.55,-555,5263,-15393,158,-384,281,-661,-667,6,664
,5032,2016/09/09 05:07:23.56,-594,5244,-15430,130,-430,267,-641,-650,9,645
,5033,2016/09/09 05:07:23.57,-615,5229,-15450,96,-448,285,-628,-632,4,630
,5034,2016/09/09 05:07:23.58,-619,5229,-15409,76,-473,300,-713,-723,10,718
,5035,2016/09/09 05:07:23.59,-661,5173,-15338,23,-498,290,-619,-624,5,621
,5036,2016/09/09 05:07:23.60,-678,5157,-15475,-39,-511,336,-679,-685,6,682
,5037,2016/09/09 05:07:23.61,-681,5196,-15456,-101,-521,331,-632,-638,6,635
,5038,2016/09/09 05:07:23.62,-704,5144,-15375,-126,-558,348,-607,-612,5,609
,5039,2016/09/09 05:07:23.63,-741,5133,-15380,-148,-534,349,-668,-678,10,673
,5040,2016/09/09 05:07:23.64,-811,5126,-15424,-162,-530,368,-567,-571,4,569
,5041,2016/09/09 05:07:23.65,-773,5156,-15462,-174,-499,385,-648,-658,10,653
,5042,2016/09/09 05:07:23.66,-764,5168,-15414,-186,-512,408,-618,-625,7,621
,5043,2016/09/09 05:07:23.67,-820,5176,-15313,-201,-480,429,-603,-607,4,605
,5044,2016/09/09 05:07:23.68,-868,5186,-15321,-218,-469,461,-679,-688,9,683
,5045,2016/09/09 05:07:23.69,-927,5211,-15469,-247,-473,482,-582,-584,2,583
,5046,2016/09/09 05:07:23.70,-852,5243,-15411,-262,-444,487,-658,-663,5,660
,5047,2016/09/09 05:07:23.71,-848,5232,-15422,-262,-459,478,-617,-624,7,620
,5048,2016/09/09 05:07:23.72,-921,5311,-15352,-299,-418,470,-594,-598,4,596
,5049,2016/09/09 05:07:23.73,-851,5369,-15358,-334,-337,440,-667,-677,10,672
,5050,2016/09/09 05:07:23.74,-925,5396,-15382,-340,-304,383,-580,-586,6,583
,5051,2016/09/09 05:07:23.75,-860,5325,-15424,-356,-278,357,-663,-670,7,666
,5052,2016/09/09 05:07:23.76,-976,5387,-15433,-352,-274,348,-629,-636,7,632
,5053,2016/09/09 05:07:23.77,-956,5387,-15361,-328,-280,296,-620,-623,3,621
,5054,2016/09/09 05:07:23.78,-915,5391,-15377,-343,-282,279,-676,-684,8,680
,5055,2016/09/09 05:07:23.79,-1021,5439,-15353,-335,-284,257,-573,-576,3,574
,5056,2016/09/09 05:07:23.80,-900,5377,-15329,-318,-254,238,-665,-672,7,668
,5057,2016/09/09 05:07:23.81,-957,5361,-15380,-294,-223,224,-633,-638,5,635
,5058,2016/09/09 05:07:23.82,-982,5318,-15393,-290,-224,215,-623,-625,2,624
,5059,2016/09/09 05:07:23.83,-919,5317,-15378,-279,-200,195,-702,-710,8,706
,5060,2016/09/09 05:07:23.84,-975,5265,-15359,-232,-191,190,-607,-608,1,607
,5061,2016/09/09 05:07:23.85,-988,5205,-15391,-230,-162,183,-662,-666,4,664
,5062,2016/09/09 05:07:23.86,-934,5292,-15441,-207,-183,165,-592,-598,6,595
,5063,2016/09/09 05:07:23.87,-1012,5344,-15406,-224,-174,133,-562,-566,4,564
,5064,2016/09/09 05:07:23.88,-1042,5274,-15413,-258,-185,108,-640,-652,12,646
,5065,2016/09/09 05:07:23.89,-1010,5300,-15439,-278,-195,83,-563,-571,8,567
,5066,2016/09/09 05:07:23.90,-1055,5299,-15488,-322,-222,55,-653,-662,9,657
,5067,2016/09/09 05:07:23.91,-1024,5235,-15470,-352,-226,28,-619,-624,5,621
,5068,2016/09/09 05:07:23.92,-1081,5265,-15425,-372,-230,25,-618,-620,2,619
,5069,2016/09/09 05:07:23.93,-1072,5196,-15454,-365,-226,10,-679,-684,5,681
,5070,2016/09/09 05:07:23.94,-1069,5209,-15382,-388,-221,18,-574,-575,1,574
,5071,2016/09/09 05:07:23.95,-1151,5231,-15429,-383,-200,13,-634,-643,9,638
,5072,2016/09/09 05:07:23.96,-1118,5229,-15365,-394,-183,-23,-583,-590,7,586
,5073,2016/09/09 05:07:23.97,-1107,5231,-15439,-402,-163,-37,-575,-579,4,577
,5074,2016/09/09 05:07:23.98,-1158,5226,-15396,-418,-162,-53,-650,-658,8,654
,5075,2016/09/09 05:07:23.99,-1175,5291,-15369,-438,-128,-77,-567,-569,2,568
,5076,2016/09/09 05:07:24.00,-1201,5269,-15372,-477,-112,-92,-654,-658,4,656
,5077,2016/09/09 05:07:24.01,-1126,5311,-15462,-534,-108,-131,-606,-611,5,608
,5078,2016/09/09 05:07:24.02,-1148,5331,-15374,-575,-83,-136,-596,-598,2,597
,5079,2016/09/09 05:07:24.03,-1143,5268,-15408,-621,-82,-159,-676,-685,9,680
,5080,2016/09/09 05:07:24.04,-1156,5286,-15425,-636,-102,-174,-590,-596,6,593
,5081,2016/09/09 05:07:24.05,-1142,5331,-15381,-635,-132,-201,-665,-674,9,669
,5082,2016/09/09 05:07:24.06,-1218,5308,-15422,-645,-129,-216,-617,-624,7,620
,5083,2016/09/09 05:07:24.07,-1195,5340,-15406,-612,-169,-215,-615,-621,6,618
,5084,2016/09/09 05:07:24.08,-1194,5277,-15457,-612,-196,-195,-674,-684,10,679
,5085,2016/09/09 05:07:24.09,-1258,5335,-15404,-590,-211,-191,-574,-578,4,576
,5086,2016/09/09 05:07:24.10,-1228,5350,-15430,-580,-232,-175,-636,-645,9,640
,5087,2016/09/09 05:07:24.11,-1243,5324,-15414,-601,-250,-137,-591,-597,6,594
,5088,2016/09/09 05:07:24.12,-1301,5306,-15318,-610,-278,-111,-601,-604,3,602
,5089,2016/09/09 05:07:24.13,-1237,5378,-15376,-631,-302,-89,-679,-688,9,683
,5090,2016/09/09 05:07:24.14,-1275,5358,-15290,-613,-306,-74,-594,-597,3,595
,5091,2016/09/09 05:07:24.15,-1338,5424,-15167,-591,-293,-57,-676,-682,6,679
,5092,2016/09/09 05:07:24.16,-1411,5355,-15244,-577,-280,-32,-623,-629,6,626
,5093,2016/09/09 05:07:24.17,-1410,5371,-15342,-596,-293,-40,-615,-618,3,616
,5094,2016/09/09 05:07:24.18,-1443,5275,-15330,-564,-292,-43,-668,-677,9,672
,5095,2016/09/09 05:07:24.19,-1454,5370,-15233,-537,-257,-6,-572,-578,6,575
,5096,2016/09/09 05:07:24.20,-1386,5383,-15328,-542,-239,-6,-648,-656,8,652
,5097,2016/09/09 05:07:24.21,-1423,5456,-15374,-556,-203,1,-592,-597,5,594
,5098,2016/09/09 05:07:24.22,-1428,5466,-15305,-572,-157,-6,-592,-597,5,594
,5099,2016/09/09 05:07:24.23,-1362,5492,-15273,-614,-96,-2,-652,-660,8,656
,5100,2016/09/09 05:07:24.24,-1408,5498,-15354,-650,-53,-19,-568,-571,3,569
,5101,2016/09/09 05:07:24.25,-1403,5581,-15329,-648,-20,-16,-671,-680,9,675
,5102,2016/09/09 05:07:24.26,-1482,5493,-15346,-654,7,-12,-624,-631,7,627
,5103,2016/09/09 05:07:24.27,-1398,5554,-15295,-678,23,-10,-615,-619,4,617
,5104,2016/09/09 05:07:24.28,-1410,5588,-15233,-650,34,-11,-686,-694,8,690
,5105,2016/09/09 05:07:24.29,-1322,5575,-15268,-628,70,-3,-599,-604,5,601
,5106,2016/09/09 05:07:24.30,-1386,5542,-15280,-597,61,-21,-694,-702,8,698
,5107,2016/09/09 05:07:24.31,-1350,5545,-15267,-571,91,-9,-646,-653,7,649
,5108,2016/09/09 05:07:24.32,-1391,5538,-15231,-522,75,5,-642,-647,5,644
,5109,2016/09/09 05:07:24.33,-1387,5450,-15254,-505,113,19,-681,-690,9,685
,5110,2016/09/09 05:07:24.34,-1374,5443,-15229,-495,124,66,-580,-586,6,583
,5111,2016/09/09 05:07:24.35,-1386,5489,-15233,-493,169,104,-672,-680,8,676
,5112,2016/09/09 05:07:24.36,-1471,5499,-15303,-491,221,147,-625,-630,5,627
,5113,2016/09/09 05:07:24.37,-1332,5448,-15294,-491,243,187,-630,-633,3,631
,5114,2016/09/09 05:07:24.38,-1391,5500,-15274,-458,283,189,-686,-694,8,690
,5115,2016/09/09 05:07:24.39,-1323,5477,-15325,-456,321,188,-590,-592,2,591
,5116,2016/09/09 05:07:24.40,-1296,5481,-15363,-458,345,177,-675,-680,5,677
,5117,2016/09/09 05:07:24.41,-1316,5545,-15336,-453,349,146,-620,-627,7,623
,5118,2016/09/09 05:07:24.42,-1222,5529,-15365,-467,348,109,-627,-631,4,629
,5119,2016/09/09 05:07:24.43,-1218,5606,-15323,-484,395,55,-686,-695,9,690
,5120,2016/09/09 05:07:24.44,-1227,5544,-15299,-483,396,-11,-588,-589,1,588
,5121,2016/09/09 05:07:24.45,-1244,5550,-15415,-476,418,-51,-666,-672,6,669
,5122,2016/09/09 05:07:24.46,-1224,5549,-15422,-480,396,-94,-610,-616,6,613
,5123,2016/09/09 05:07:24.47,-1249,5506,-15270,-457,390,-136,-606,-609,3,607
,5124,2016/09/09 05:07:24.48,-1187,5498,-15271,-433,414,-179,-657,-667,10,662
,5125,2016/09/09 05:07:24.49,-1103,5419,-15299,-415,466,-182,-577,-585,8,581
,5126,2016/09/09 05:07:24.50,-1156,5489,-15274,-420,504,-184,-666,-676,10,671
,5127,2016/09/09 05:07:24.51,-1205,5485,-15323,-440,563,-189,-620,-628,8,624
,5128,2016/09/09 05:07:24.52,-1141,5441,-15378,-445,586,-226,-642,-647,5,644
,5129,2016/09/09 05:07:24.53,-1083,5461,-15370,-426,593,-238,-696,-704,8,700
,5130,2016/09/09 05:07:24.54,-1075,5471,-15365,-407,581,-245,-594,-596,2,595
,5131,2016/09/09 05:07:24.55,-1065,5484,-15422,-423,569,-248,-647,-654,7,650
,5132,2016/09/09 05:07:24.56,-993,5422,-15380,-421,566,-242,-584,-590,6,587
,5133,2016/09/09 05:07:24.57,-1027,5412,-15365,-433,538,-251,-614,-619,5,616
,5134,2016/09/09 05:07:24.58,-978,5440,-15412,-412,535,-236,-679,-689,10,684
,5135,2016/09/09 05:07:24.59,-965,5444,-15390,-392,523,-222,-582,-584,2,583
,5136,2016/09/09 05:07:24.60,-922,5380,-15403,-363,489,-225,-651,-657,6,654
,5137,2016/09/09 05:07:24.61,-892,5432,-15413,-371,475,-193,-605,-611,6,608
,5138,2016/09/09 05:07:24.62,-1004,5413,-15424,-367,464,-180,-637,-642,5,639
,5139,2016/09/09 05:07:24.63,-943,5369,-15383,-355,439,-159,-669,-678,9,673
,5140,2016/09/09 05:07:24.64,-981,5382,-15380,-341,427,-123,-564,-568,4,566
,5141,2016/09/09 05:07:24.65,-949,5457,-15383,-343,401,-94,-657,-665,8,661
,5142,2016/09/09 05:07:24.66,-875,5395,-15384,-345,377,-82,-607,-612,5,609
,5143,2016/09/09 05:07:24.67,-853,5408,-15369,-354,360,-63,-626,-630,4,628
,5144,2016/09/09 05:07:24.68,-920,5375,-15409,-353,348,-25,-667,-675,8,671
,5145,2016/09/09 05:07:24.69,-908,5375,-15413,-354,337,6,-567,-569,2,568
,5146,2016/09/09 05:07:24.70,-864,5426,-15373,-316,302,32,-656,-663,7,659
,5147,2016/09/09 05:07:24.71,-822,5415,-15433,-316,276,61,-606,-613,7,609
,5148,2016/09/09 05:07:24.72,-834,5342,-15477,-298,224,114,-630,-636,6,633
,5149,2016/09/09 05:07:24.73,-802,5350,-15485,-273,167,171,-682,-692,10,687
,5150,2016/09/09 05:07:24.74,-821,5356,-15520,-253,109,208,-594,-596,2,595
,5151,2016/09/09 05:07:24.75,-770,5386,-15454,-223,68,249,-679,-685,6,682
,5152,2016/09/09 05:07:24.76,-830,5388,-15389,-201,56,257,-622,-627,5,624
,5153,2016/09/09 05:07:24.77,-751,5444,-15344,-210,40,252,-643,-648,5,645
,5154,2016/09/09 05:07:24.78,-806,5375,-15344,-200,38,255,-698,-708,10,703
,5155,2016/09/09 05:07:24.79,-853,5447,-15366,-210,27,237,-615,-618,3,616
,5156,2016/09/09 05:07:24.80,-824,5453,-15396,-217,37,216,-681,-688,7,684
,5157,2016/09/09 05:07:24.81,-915,5474,-15315,-225,50,180,-612,-617,5,614
,5158,2016/09/09 05:07:24.82,-846,5469,-15314,-235,73,170,-630,-636,6,633
,5159,2016/09/09 05:07:24.83,-854,5458,-15309,-262,94,125,-675,-684,9,679
,5160,2016/09/09 05:07:24.84,-809,5440,-15388,-287,96,113,-590,-592,2,591
,5161,2016/09/09 05:07:24.85,-861,5454,-15384,-294,109,72,-682,-688,6,685
,5162,2016/09/09 05:07:24.86,-755,5429,-15381,-316,106,58,-619,-621,2,620
,5163,2016/09/09 05:07:24.87,-816,5399,-15340,-316,100,21,-631,-633,2,632
,5164,2016/09/09 05:07:24.88,-829,5450,-15336,-315,138,12,-682,-691,9,686
,5165,2016/09/09 05:07:24.89,-773,5396,-15369,-344,136,-21,-597,-600,3,598
,5166,2016/09/09 05:07:24.90,-778,5442,-15369,-327,142,-24,-670,-676,6,673
,5167,2016/09/09 05:07:24.91,-792,5434,-15427,-305,145,-75,-599,-603,4,601
,5168,2016/09/09 05:07:24.92,-804,5428,-15362,-313,124,-89,-620,-623,3,621
,5169,2016/09/09 05:07:24.93,-772,5413,-15429,-333,97,-106,-656,-663,7,659
,5170,2016/09/09 05:07:24.94,-845,5333,-15445,-359,91,-110,-561,-566,5,563
,5171,2016/09/09 05:07:24.95,-816,5328,-15491,-375,70,-101,-638,-646,8,642
,5172,2016/09/09 05:07:24.96,-851,5332,-15615,-401,33,-63,-571,-578,7,574
,5173,2016/09/09 05:07:24.97,-783,5367,-15734,-438,-44,-16,-590,-596,6,593
,5174,2016/09/09 05:07:24.98,-857,5304,-15576,-475,-125,104,-661,-669,8,665
,5175,2016/09/09 05:07:24.99,-788,5432,-15480,-426,-172,171,-597,-598,1,597
,5176,2016/09/09 05:07:25.00,-800,5445,-15424,-411,-249,242,-680,-686,6,683
,5177,2016/09/09 05:07:25.01,-854,5510,-15307,-426,-313,299,-608,-611,3,609
,5178,2016/09/09 05:07:25.02,-821,5602,-15300,-409,-362,324,-626,-630,4,628
,5179,2016/09/09 05:07:25.03,-850,5556,-15255,-336,-346,336,-675,-686,11,680
,5180,2016/09/09 05:07:25.04,-927,5497,-15216,-297,-338,330,-593,-596,3,594
,5181,2016/09/09 05:07:25.05,-908,5503,-15209,-272,-314,325,-664,-671,7,667
,5182,2016/09/09 05:07:25.06,-1000,5447,-15227,-249,-278,347,-595,-604,9,599
,5183,2016/09/09 05:07:25.07,-1043,5403,-15282,-236,-251,359,-616,-623,7,619
,5184,2016/09/09 05:07:25.08,-1020,5280,-15343,-253,-258,371,-657,-669,12,663
,5185,2016/09/09 05:07:25.09,-1050,5291,-15310,-328,-262,341,-576,-582,6,579
,5186,2016/09/09 05:07:25.10,-1034,5386,-15268,-420,-228,323,-654,-663,9,658
,5187,2016/09/09 05:07:25.11,-988,5406,-15314,-505,-177,257,-572,-581,9,576
,5188,2016/09/09 05:07:25.12,-958,5362,-15342,-601,-126,221,-568,-579,11,573
,5189,2016/09/09 05:07:25.13,-941,5469,-15347,-676,-81,185,-600,-615,15,607
,5190,2016/09/09 05:07:25.14,-983,5373,-15375,-756,-50,143,-533,-543,10,538
,5191,2016/09/09 05:07:25.15,-1064,5347,-15171,-723,-19,141,-655,-669,14,662
,5192,2016/09/09 05:07:25.16,-992,5376,-15266,-598,50,132,-600,-610,10,605
,5193,2016/09/09 05:07:25.17,-1001,5424,-15274,-566,66,127,-610,-617,7,613
,5194,2016/09/09 05:07:25.18,-983,5500,-15345,-552,68,118,-629,-640,11,634
,5195,2016/09/09 05:07:25.19,-1015,5561,-15428,-585,32,85,-543,-547,4,545
,5196,2016/09/09 05:07:25.20,-913,5661,-15414,-679,1,38,-644,-652,8,648
,5197,2016/09/09 05:07:25.21,-1082,5666,-15270,-819,-32,-11,-591,-596,5,593
,5198,2016/09/09 05:07:25.22,-999,5584,-15330,-927,-23,-71,-628,-632,4,630
,5199,2016/09/09 05:07:25.23,-1015,5550,-15340,-934,-20,-138,-661,-668,7,664
,5200,2016/09/09 05:07:25.24,-1001,5519,-15325,-822,28,-210,-574,-576,2,575
,5201,2016/09/09 05:07:25.25,-1009,5459,-15429,-668,53,-233,-662,-667,5,664
,5202,2016/09/09 05:07:25.26,-1022,5537,-15285,-453,63,-239,-597,-602,5,599
,5203,2016/09/09 05:07:25.27,-1053,5565,-15324,-236,106,-228,-626,-631,5,628
,5204,2016/09/09 05:07:25.28,-1090,5561,-15594,-222,79,-191,-675,-683,8,679
,5205,2016/09/09 05:07:25.29,-1021,5584,-15458,-258,11,-157,-605,-606,1,605
,5206,2016/09/09 05:07:25.30,-1022,5488,-15374,-236,18,-129,-679,-683,4,681
,5207,2016/09/09 05:07:25.31,-1101,5441,-15352,-235,23,-94,-581,-581,0,581
,5208,2016/09/09 05:07:25.32,-1099,5443,-15414,-271,29,-73,-589,-591,2,590
,5209,2016/09/09 05:07:25.33,-1055,5379,-15277,-324,34,-66,-637,-644,7,640
,5210,2016/09/09 05:07:25.34,-1092,5413,-15231,-315,57,-52,-574,-575,1,574
,5211,2016/09/09 05:07:25.35,-1175,5402,-15166,-292,104,-10,-671,-677,6,674
,5212,2016/09/09 05:07:25.36,-1107,5483,-15193,-293,145,-12,-603,-607,4,605
,5213,2016/09/09 05:07:25.37,-1148,5547,-15197,-277,217,-5,-637,-639,2,638
,5214,2016/09/09 05:07:25.38,-1129,5589,-15121,-276,284,-13,-666,-670,4,668
,5215,2016/09/09 05:07:25.39,-1102,5583,-15228,-303,335,-54,-580,-580,0,580
,5216,2016/09/09 05:07:25.40,-1083,5577,-15197,-350,359,-90,-667,-673,6,670
,5217,2016/09/09 05:07:25.41,-1057,5601,-15226,-381,388,-117,-591,-596,5,593
,5218,2016/09/09 05:07:25.42,-1020,5599,-15272,-406,436,-158,-612,-618,6,615
,5219,2016/09/09 05:07:25.43,-1031,5587,-15301,-431,419,-182,-666,-674,8,670
,5220,2016/09/09 05:07:25.44,-945,5554,-15307,-439,401,-164,-605,-606,1,605
,5221,2016/09/09 05:07:25.45,-960,5606,-15314,-429,386,-164,-674,-682,8,678
,5222,2016/09/09 05:07:25.46,-889,5606,-15348,-447,371,-166,-584,-589,5,586
,5223,2016/09/09 05:07:25.47,-920,5558,-15363,-445,347,-155,-618,-622,4,620
,5224,2016/09/09 05:07:25.48,-917,5540,-15441,-442,321,-115,-655,-662,7,658
,5225,2016/09/09 05:07:25.49,-905,5570,-15395,-428,262,-98,-582,-584,2,583
,5226,2016/09/09 05:07:25.50,-886,5535,-15392,-416,230,-57,-695,-701,6,698
,5227,2016/09/09 05:07:25.51,-907,5519,-15361,-404,228,-17,-629,-632,3,630
,5228,2016/09/09 05:07:25.52,-820,5518,-15349,-384,203,-7,-655,-656,1,655
,5229,2016/09/09 05:07:25.53,-967,5577,-15322,-352,191,21,-673,-678,5,675
,5230,2016/09/09 05:07:25.54,-858,5513,-15339,-339,178,29,-584,-585,1,584
,5231,2016/09/09 05:07:25.55,-916,5488,-15412,-322,156,43,-662,-668,6,665
,5232,2016/09/09 05:07:25.56,-848,5549,-15438,-268,125,78,-584,-587,3,585
,5233,2016/09/09 05:07:25.57,-888,5489,-15450,-237,94,131,-615,-621,6,618
,5234,2016/09/09 05:07:25.58,-830,5407,-15549,-190,17,189,-653,-662,9,657
