// Data mode  : Full
// Transmission speed  : 100Hz
// Accelerometer sensor's range  : 2g
// Gyroscope sensor's range  : 250dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1218,2016/11/10 07:21:38.67,-10814,8125,-5525,-3162,-12555,16537,-31,-224,193,127
,1219,2016/11/10 07:21:38.68,-10814,8125,-5525,-3162,-12555,16537,-33,-229,196,131
,1220,2016/11/10 07:21:38.69,-10814,8125,-5525,-3162,-12555,16537,-37,-228,191,132
,1221,2016/11/10 07:21:38.70,-10814,8125,-5525,-3162,-12555,16537,-29,-227,198,128
,1222,2016/11/10 07:21:38.71,-10814,8125,-5525,-3162,-12555,16537,-28,-227,199,127
,1223,2016/11/10 07:21:38.72,-10814,8125,-5525,-3162,-12555,16537,-28,-228,200,128
,1224,2016/11/10 07:21:38.73,-10814,8125,-5525,-3162,-12555,16537,-41,-248,207,144
,1225,2016/11/10 07:21:38.74,-10814,8125,-5525,-3162,-12555,16537,-62,-268,206,165
,1226,2016/11/10 07:21:38.75,-10814,8125,-5525,-3162,-12555,16537,-74,-288,214,181
,1227,2016/11/10 07:21:38.76,-10814,8125,-5525,-3162,-12555,16537,-83,-296,213,189
,1228,2016/11/10 07:21:38.77,-10814,8125,-5525,-3162,-12555,16537,-72,-286,214,179
,1229,2016/11/10 07:21:38.78,-10814,8125,-5525,-3162,-12555,16537,-61,-279,218,170
,1230,2016/11/10 07:21:38.79,-10814,8125,-5525,-3162,-12555,16537,-53,-264,211,158
,1231,2016/11/10 07:21:38.80,-10814,8125,-5525,-3162,-12555,16537,-42,-256,214,149
,1232,2016/11/10 07:21:38.81,-10814,8125,-5525,-3162,-12555,16537,-45,-256,211,150
,1233,2016/11/10 07:21:38.82,-10814,8125,-5525,-3162,-12555,16537,-40,-252,212,146
,1234,2016/11/10 07:21:38.83,-10814,8125,-5525,-3162,-12555,16537,-34,-255,221,144
,1235,2016/11/10 07:21:38.84,-10814,8125,-5525,-3162,-12555,16537,-36,-249,213,142
,1236,2016/11/10 07:21:38.85,-10814,8125,-5525,-3162,-12555,16537,-31,-247,216,139
,1237,2016/11/10 07:21:38.86,-10814,8125,-5525,-3162,-12555,16537,-36,-245,209,140
,1238,2016/11/10 07:21:38.87,-10814,8125,-5525,-3162,-12555,16537,-32,-239,207,135
,1239,2016/11/10 07:21:38.88,-10814,8125,-5525,-3162,-12555,16537,-32,-241,209,136
,1240,2016/11/10 07:21:38.89,-10814,8125,-5525,-3162,-12555,16537,-34,-236,202,135
,1241,2016/11/10 07:21:38.90,-10814,8125,-5525,-3162,-12555,16537,-29,-236,207,132
,1242,2016/11/10 07:21:38.91,-10814,8125,-5525,-3162,-12555,16537,-33,-238,205,135
,1243,2016/11/10 07:21:38.92,-10814,8125,-5525,-3162,-12555,16537,-30,-233,203,131
,1244,2016/11/10 07:21:38.93,-10814,8125,-5525,-3162,-12555,16537,-31,-236,205,133
,1245,2016/11/10 07:21:38.94,-10814,8125,-5525,-3162,-12555,16537,-32,-230,198,131
,1246,2016/11/10 07:21:38.95,-10814,8125,-5525,-3162,-12555,16537,-27,-229,202,128
,1247,2016/11/10 07:21:38.96,-10814,8125,-5525,-3162,-12555,16537,-33,-231,198,132
,1248,2016/11/10 07:21:38.97,-10814,8125,-5525,-3162,-12555,16537,-28,-228,200,128
,1249,2016/11/10 07:21:38.98,-10814,8125,-5525,-3162,-12555,16537,-28,-232,204,130
,1250,2016/11/10 07:21:38.99,-10814,8125,-5525,-3162,-12555,16537,-30,-230,200,130
,1251,2016/11/10 07:21:39.00,-10814,8125,-5525,-3162,-12555,16537,-26,-232,206,129
,1252,2016/11/10 07:21:39.01,-10814,8125,-5525,-3162,-12555,16537,-31,-233,202,132
,1253,2016/11/10 07:21:39.02,-10814,8125,-5525,-3162,-12555,16537,-26,-227,201,126
,1254,2016/11/10 07:21:39.03,-10814,8125,-5525,-3162,-12555,16537,-24,-228,204,126
,1255,2016/11/10 07:21:39.04,-10814,8125,-5525,-3162,-12555,16537,-25,-224,199,124
,1256,2016/11/10 07:21:39.05,-10814,8125,-5525,-3162,-12555,16537,-21,-224,203,122
,1257,2016/11/10 07:21:39.06,-10814,8125,-5525,-3162,-12555,16537,-29,-226,197,127
,1258,2016/11/10 07:21:39.07,-10814,8125,-5525,-3162,-12555,16537,-27,-222,195,124
,1259,2016/11/10 07:21:39.08,-10814,8125,-5525,-3162,-12555,16537,-29,-226,197,127
,1260,2016/11/10 07:21:39.09,-10814,8125,-5525,-3162,-12555,16537,-30,-223,193,126
,1261,2016/11/10 07:21:39.10,-10814,8125,-5525,-3162,-12555,16537,-25,-224,199,124
,1262,2016/11/10 07:21:39.11,-10814,8125,-5525,-3162,-12555,16537,-29,-228,199,128
,1263,2016/11/10 07:21:39.12,-10814,8125,-5525,-3162,-12555,16537,-26,-224,198,125
,1264,2016/11/10 07:21:39.13,-10814,8125,-5525,-3162,-12555,16537,-28,-227,199,127
,1265,2016/11/10 07:21:39.14,-10814,8125,-5525,-3162,-12555,16537,-30,-225,195,127
,1266,2016/11/10 07:21:39.15,-10814,8125,-5525,-3162,-12555,16537,-22,-225,203,123
,1267,2016/11/10 07:21:39.16,-10814,8125,-5525,-3162,-12555,16537,-27,-225,198,126
,1268,2016/11/10 07:21:39.17,-10814,8125,-5525,-3162,-12555,16537,-24,-222,198,123
,1269,2016/11/10 07:21:39.18,-10814,8125,-5525,-3162,-12555,16537,-25,-227,202,126
,1270,2016/11/10 07:21:39.19,-10814,8125,-5525,-3162,-12555,16537,-28,-222,194,125
,1271,2016/11/10 07:21:39.20,-10814,8125,-5525,-3162,-12555,16537,-20,-220,200,120
,1272,2016/11/10 07:21:39.21,-10814,8125,-5525,-3162,-12555,16537,-23,-220,197,121
,1273,2016/11/10 07:21:39.22,-10814,8125,-5525,-3162,-12555,16537,-20,-216,196,118
,1274,2016/11/10 07:21:39.23,-10814,8125,-5525,-3162,-12555,16537,-19,-220,201,119
,1275,2016/11/10 07:21:39.24,-10814,8125,-5525,-3162,-12555,16537,-21,-215,194,118
,1276,2016/11/10 07:21:39.25,-10814,8125,-5525,-3162,-12555,16537,-16,-218,202,117
,1277,2016/11/10 07:21:39.26,-10814,8125,-5525,-3162,-12555,16537,-24,-221,197,122
,1278,2016/11/10 07:21:39.27,-10814,8125,-5525,-3162,-12555,16537,-25,-219,194,122
,1279,2016/11/10 07:21:39.28,-10814,8125,-5525,-3162,-12555,16537,-26,-223,197,124
,1280,2016/11/10 07:21:39.29,-10814,8125,-5525,-3162,-12555,16537,-26,-218,192,122
,1281,2016/11/10 07:21:39.30,-10814,8125,-5525,-3162,-12555,16537,-18,-218,200,118
,1282,2016/11/10 07:21:39.31,-10814,8125,-5525,-3162,-12555,16537,-23,-220,197,121
,1283,2016/11/10 07:21:39.32,-10814,8125,-5525,-3162,-12555,16537,-21,-217,196,119
,1284,2016/11/10 07:21:39.33,-10814,8125,-5525,-3162,-12555,16537,-20,-220,200,120
,1285,2016/11/10 07:21:39.34,-10814,8125,-5525,-3162,-12555,16537,-22,-219,197,120
,1286,2016/11/10 07:21:39.35,-10814,8125,-5525,-3162,-12555,16537,-19,-221,202,120
,1287,2016/11/10 07:21:39.36,-10814,8125,-5525,-3162,-12555,16537,-26,-223,197,124
,1288,2016/11/10 07:21:39.37,-10814,8125,-5525,-3162,-12555,16537,-23,-222,199,122
,1289,2016/11/10 07:21:39.38,-10814,8125,-5525,-3162,-12555,16537,-23,-228,205,125
,1290,2016/11/10 07:21:39.39,-10814,8125,-5525,-3162,-12555,16537,-26,-223,197,124
,1291,2016/11/10 07:21:39.40,-10814,8125,-5525,-3162,-12555,16537,-20,-223,203,121
,1292,2016/11/10 07:21:39.41,-10814,8125,-5525,-3162,-12555,16537,-26,-224,198,125
,1293,2016/11/10 07:21:39.42,-10814,8125,-5525,-3162,-12555,16537,-24,-222,198,123
,1294,2016/11/10 07:21:39.43,-10814,8125,-5525,-3162,-12555,16537,-25,-228,203,126
,1295,2016/11/10 07:21:39.44,-10814,8125,-5525,-3162,-12555,16537,-25,-223,198,124
,1296,2016/11/10 07:21:39.45,-10814,8125,-5525,-3162,-12555,16537,-15,-221,206,118
,1297,2016/11/10 07:21:39.46,-10814,8125,-5525,-3162,-12555,16537,-19,-224,205,121
,1298,2016/11/10 07:21:39.47,-10814,8125,-5525,-3162,-12555,16537,-20,-223,203,121
,1299,2016/11/10 07:21:39.48,-10814,8125,-5525,-3162,-12555,16537,-25,-228,203,126
,1300,2016/11/10 07:21:39.49,-10814,8125,-5525,-3162,-12555,16537,-27,-225,198,126
,1301,2016/11/10 07:21:39.50,-10814,8125,-5525,-3162,-12555,16537,-21,-226,205,123
,1302,2016/11/10 07:21:39.51,-10814,8125,-5525,-3162,-12555,16537,-28,-229,201,128
,1303,2016/11/10 07:21:39.52,-10814,8125,-5525,-3162,-12555,16537,-22,-224,202,123
,1304,2016/11/10 07:21:39.53,-10814,8125,-5525,-3162,-12555,16537,-24,-228,204,126
,1305,2016/11/10 07:21:39.54,-10814,8125,-5525,-3162,-12555,16537,-30,-224,194,127
,1306,2016/11/10 07:21:39.55,-10814,8125,-5525,-3162,-12555,16537,-27,-227,200,127
,1307,2016/11/10 07:21:39.56,-10814,8125,-5525,-3162,-12555,16537,-32,-230,198,131
,1308,2016/11/10 07:21:39.57,-10814,8125,-5525,-3162,-12555,16537,-28,-228,200,128
,1309,2016/11/10 07:21:39.58,-10814,8125,-5525,-3162,-12555,16537,-28,-233,205,130
,1310,2016/11/10 07:21:39.59,-10814,8125,-5525,-3162,-12555,16537,-33,-228,195,130
,1311,2016/11/10 07:21:39.60,-10814,8125,-5525,-3162,-12555,16537,-28,-221,193,124
,1312,2016/11/10 07:21:39.61,-10814,8125,-5525,-3162,-12555,16537,-28,-212,184,120
,1313,2016/11/10 07:21:39.62,-10814,8125,-5525,-3162,-12555,16537,-25,-193,168,109
,1314,2016/11/10 07:21:39.63,-10814,8125,-5525,-3162,-12555,16537,-27,-181,154,104
,1315,2016/11/10 07:21:39.64,-10814,8125,-5525,-3162,-12555,16537,-30,-167,137,98
,1316,2016/11/10 07:21:39.65,-10814,8125,-5525,-3162,-12555,16537,-27,-166,139,96
,1317,2016/11/10 07:21:39.66,-10814,8125,-5525,-3162,-12555,16537,-35,-169,134,102
,1318,2016/11/10 07:21:39.67,-10814,8125,-5525,-3162,-12555,16537,-36,-173,137,104
,1319,2016/11/10 07:21:39.68,-10814,8125,-5525,-3162,-12555,16537,-36,-182,146,109
,1320,2016/11/10 07:21:39.69,-10814,8125,-5525,-3162,-12555,16537,-37,-181,144,109
,1321,2016/11/10 07:21:39.70,-10814,8125,-5525,-3162,-12555,16537,-32,-185,153,108
,1322,2016/11/10 07:21:39.71,-10814,8125,-5525,-3162,-12555,16537,-37,-186,149,111
,1323,2016/11/10 07:21:39.72,-10814,8125,-5525,-3162,-12555,16537,-32,-184,152,108
,1324,2016/11/10 07:21:39.73,-10814,8125,-5525,-3162,-12555,16537,-34,-188,154,111
,1325,2016/11/10 07:21:39.74,-10814,8125,-5525,-3162,-12555,16537,-37,-187,150,112
,1326,2016/11/10 07:21:39.75,-10814,8125,-5525,-3162,-12555,16537,-33,-192,159,112
,1327,2016/11/10 07:21:39.76,-10814,8125,-5525,-3162,-12555,16537,-37,-198,161,117
,1328,2016/11/10 07:21:39.77,-10814,8125,-5525,-3162,-12555,16537,-33,-198,165,115
,1329,2016/11/10 07:21:39.78,-10814,8125,-5525,-3162,-12555,16537,-33,-205,172,119
,1330,2016/11/10 07:21:39.79,-10814,8125,-5525,-3162,-12555,16537,-33,-202,169,117
,1331,2016/11/10 07:21:39.80,-10814,8125,-5525,-3162,-12555,16537,-26,-204,178,115
,1332,2016/11/10 07:21:39.81,-10814,8125,-5525,-3162,-12555,16537,-32,-207,175,119
,1333,2016/11/10 07:21:39.82,-10814,8125,-5525,-3162,-12555,16537,-31,-206,175,118
,1334,2016/11/10 07:21:39.83,-10814,8125,-5525,-3162,-12555,16537,-31,-212,181,121
,1335,2016/11/10 07:21:39.84,-10814,8125,-5525,-3162,-12555,16537,-33,-212,179,122
,1336,2016/11/10 07:21:39.85,-10814,8125,-5525,-3162,-12555,16537,-25,-214,189,119
,1337,2016/11/10 07:21:39.86,-10814,8125,-5525,-3162,-12555,16537,-28,-216,188,122
,1338,2016/11/10 07:21:39.87,-10814,8125,-5525,-3162,-12555,16537,-27,-213,186,120
,1339,2016/11/10 07:21:39.88,-10814,8125,-5525,-3162,-12555,16537,-33,-220,187,126
,1340,2016/11/10 07:21:39.89,-10814,8125,-5525,-3162,-12555,16537,-36,-219,183,127
,1341,2016/11/10 07:21:39.90,-10814,8125,-5525,-3162,-12555,16537,-30,-221,191,125
,1342,2016/11/10 07:21:39.91,-10814,8125,-5525,-3162,-12555,16537,-34,-223,189,128
,1343,2016/11/10 07:21:39.92,-10814,8125,-5525,-3162,-12555,16537,-31,-222,191,126
,1344,2016/11/10 07:21:39.93,-10814,8125,-5525,-3162,-12555,16537,-31,-229,198,130
,1345,2016/11/10 07:21:39.94,-10814,8125,-5525,-3162,-12555,16537,-33,-223,190,128
,1346,2016/11/10 07:21:39.95,-10814,8125,-5525,-3162,-12555,16537,-18,-222,204,120
,1347,2016/11/10 07:21:39.96,-10814,8125,-5525,-3162,-12555,16537,-14,-224,210,119
,1348,2016/11/10 07:21:39.97,-10814,8125,-5525,-3162,-12555,16537,-8,-221,213,114
,1349,2016/11/10 07:21:39.98,-10814,8125,-5525,-3162,-12555,16537,-12,-227,215,119
,1350,2016/11/10 07:21:39.99,-10814,8125,-5525,-3162,-12555,16537,-16,-224,208,120
,1351,2016/11/10 07:21:40.00,-10814,8125,-5525,-3162,-12555,16537,-16,-225,209,120
,1352,2016/11/10 07:21:40.01,-10814,8125,-5525,-3162,-12555,16537,-24,-229,205,126
,1353,2016/11/10 07:21:40.02,-10814,8125,-5525,-3162,-12555,16537,-22,-227,205,124
,1354,2016/11/10 07:21:40.03,-10814,8125,-5525,-3162,-12555,16537,-22,-229,207,125
,1355,2016/11/10 07:21:40.04,-10814,8125,-5525,-3162,-12555,16537,-24,-225,201,124
,1356,2016/11/10 07:21:40.05,-10814,8125,-5525,-3162,-12555,16537,-17,-226,209,121
,1357,2016/11/10 07:21:40.06,-10814,8125,-5525,-3162,-12555,16537,-22,-229,207,125
,1358,2016/11/10 07:21:40.07,-10814,8125,-5525,-3162,-12555,16537,-20,-226,206,123
,1359,2016/11/10 07:21:40.08,-10814,8125,-5525,-3162,-12555,16537,-23,-230,207,126
,1360,2016/11/10 07:21:40.09,-10814,8125,-5525,-3162,-12555,16537,-24,-226,202,125
,1361,2016/11/10 07:21:40.10,-10814,8125,-5525,-3162,-12555,16537,-20,-227,207,123
,1362,2016/11/10 07:21:40.11,-10814,8125,-5525,-3162,-12555,16537,-22,-223,201,122
,1363,2016/11/10 07:21:40.12,-10814,8125,-5525,-3162,-12555,16537,-16,-216,200,116
,1364,2016/11/10 07:21:40.13,-10814,8125,-5525,-3162,-12555,16537,-20,-219,199,119
,1365,2016/11/10 07:21:40.14,-10814,8125,-5525,-3162,-12555,16537,-25,-216,191,120
,1366,2016/11/10 07:21:40.15,-10814,8125,-5525,-3162,-12555,16537,-23,-219,196,121
,1367,2016/11/10 07:21:40.16,-10814,8125,-5525,-3162,-12555,16537,-29,-219,190,124
,1368,2016/11/10 07:21:40.17,-10814,8125,-5525,-3162,-12555,16537,-29,-223,194,126
,1369,2016/11/10 07:21:40.18,-10814,8125,-5525,-3162,-12555,16537,-27,-223,196,125
,1370,2016/11/10 07:21:40.19,-10814,8125,-5525,-3162,-12555,16537,-27,-220,193,123
,1371,2016/11/10 07:21:40.20,-10814,8125,-5525,-3162,-12555,16537,-28,-224,196,126
,1372,2016/11/10 07:21:40.21,-10814,8125,-5525,-3162,-12555,16537,-31,-226,195,128
,1373,2016/11/10 07:21:40.22,-10814,8125,-5525,-3162,-12555,16537,-31,-224,193,127
,1374,2016/11/10 07:21:40.23,-10814,8125,-5525,-3162,-12555,16537,-28,-224,196,126
,1375,2016/11/10 07:21:40.24,-10814,8125,-5525,-3162,-12555,16537,-27,-221,194,124
,1376,2016/11/10 07:21:40.25,-10814,8125,-5525,-3162,-12555,16537,-26,-222,196,124
,1377,2016/11/10 07:21:40.26,-10814,8125,-5525,-3162,-12555,16537,-30,-226,196,128
,1378,2016/11/10 07:21:40.27,-10814,8125,-5525,-3162,-12555,16537,-33,-227,194,130
,1379,2016/11/10 07:21:40.28,-10814,8125,-5525,-3162,-12555,16537,-32,-227,195,129
,1380,2016/11/10 07:21:40.29,-10814,8125,-5525,-3162,-12555,16537,-33,-226,193,129
,1381,2016/11/10 07:21:40.30,-10814,8125,-5525,-3162,-12555,16537,-29,-227,198,128
,1382,2016/11/10 07:21:40.31,-10814,8125,-5525,-3162,-12555,16537,-28,-228,200,128
,1383,2016/11/10 07:21:40.32,-10814,8125,-5525,-3162,-12555,16537,-29,-230,201,129
,1384,2016/11/10 07:21:40.33,-10814,8125,-5525,-3162,-12555,16537,-30,-232,202,131
,1385,2016/11/10 07:21:40.34,-10814,8125,-5525,-3162,-12555,16537,-33,-230,197,131
,1386,2016/11/10 07:21:40.35,-10814,8125,-5525,-3162,-12555,16537,-33,-228,195,130
,1387,2016/11/10 07:21:40.36,-10814,8125,-5525,-3162,-12555,16537,-34,-228,194,131
,1388,2016/11/10 07:21:40.37,-10814,8125,-5525,-3162,-12555,16537,-34,-228,194,131
,1389,2016/11/10 07:21:40.38,-10814,8125,-5525,-3162,-12555,16537,-34,-229,195,131
,1390,2016/11/10 07:21:40.39,-10814,8125,-5525,-3162,-12555,16537,-36,-227,191,131
,1391,2016/11/10 07:21:40.40,-10814,8125,-5525,-3162,-12555,16537,-34,-231,197,132
,1392,2016/11/10 07:21:40.41,-10814,8125,-5525,-3162,-12555,16537,-33,-232,199,132
,1393,2016/11/10 07:21:40.42,-10814,8125,-5525,-3162,-12555,16537,-32,-232,200,132
,1394,2016/11/10 07:21:40.43,-10814,8125,-5525,-3162,-12555,16537,-35,-232,197,133
,1395,2016/11/10 07:21:40.44,-10814,8125,-5525,-3162,-12555,16537,-36,-232,196,134
,1396,2016/11/10 07:21:40.45,-10814,8125,-5525,-3162,-12555,16537,-34,-232,198,133
,1397,2016/11/10 07:21:40.46,-10814,8125,-5525,-3162,-12555,16537,-34,-230,196,132
,1398,2016/11/10 07:21:40.47,-10814,8125,-5525,-3162,-12555,16537,-36,-226,190,131
,1399,2016/11/10 07:21:40.48,-10814,8125,-5525,-3162,-12555,16537,-42,-232,190,137
,1400,2016/11/10 07:21:40.49,-10814,8125,-5525,-3162,-12555,16537,-59,-244,185,151
,1401,2016/11/10 07:21:40.50,-10814,8125,-5525,-3162,-12555,16537,-77,-255,178,166
,1402,2016/11/10 07:21:40.51,-10814,8125,-5525,-3162,-12555,16537,-85,-260,175,172
,1403,2016/11/10 07:21:40.52,-10814,8125,-5525,-3162,-12555,16537,-81,-257,176,169
,1404,2016/11/10 07:21:40.53,-10814,8125,-5525,-3162,-12555,16537,-73,-249,176,161
,1405,2016/11/10 07:21:40.54,-10814,8125,-5525,-3162,-12555,16537,-65,-244,179,154
,1406,2016/11/10 07:21:40.55,-10814,8125,-5525,-3162,-12555,16537,-58,-241,183,149
,1407,2016/11/10 07:21:40.56,-10814,8125,-5525,-3162,-12555,16537,-55,-241,186,148
,1408,2016/11/10 07:21:40.57,-10814,8125,-5525,-3162,-12555,16537,-54,-241,187,147
,1409,2016/11/10 07:21:40.58,-10814,8125,-5525,-3162,-12555,16537,-56,-242,186,149
,1410,2016/11/10 07:21:40.59,-10814,8125,-5525,-3162,-12555,16537,-58,-240,182,149
,1411,2016/11/10 07:21:40.60,-10814,8125,-5525,-3162,-12555,16537,-55,-239,184,147
,1412,2016/11/10 07:21:40.61,-10814,8125,-5525,-3162,-12555,16537,-53,-238,185,145
,1413,2016/11/10 07:21:40.62,-10814,8125,-5525,-3162,-12555,16537,-50,-236,186,143
,1414,2016/11/10 07:21:40.63,-10814,8125,-5525,-3162,-12555,16537,-48,-237,189,142
,1415,2016/11/10 07:21:40.64,-10814,8125,-5525,-3162,-12555,16537,-48,-236,188,142
,1416,2016/11/10 07:21:40.65,-10814,8125,-5525,-3162,-12555,16537,-47,-233,186,140
,1417,2016/11/10 07:21:40.66,-10814,8125,-5525,-3162,-12555,16537,-45,-233,188,139
,1418,2016/11/10 07:21:40.67,-10814,8125,-5525,-3162,-12555,16537,-43,-234,191,138
,1419,2016/11/10 07:21:40.68,-10814,8125,-5525,-3162,-12555,16537,-44,-237,193,140
,1420,2016/11/10 07:21:40.69,-10814,8125,-5525,-3162,-12555,16537,-45,-237,192,141
,1421,2016/11/10 07:21:40.70,-10814,8125,-5525,-3162,-12555,16537,-41,-237,196,139
,1422,2016/11/10 07:21:40.71,-10814,8125,-5525,-3162,-12555,16537,-42,-239,197,140
,1423,2016/11/10 07:21:40.72,-10814,8125,-5525,-3162,-12555,16537,-46,-242,196,144
,1424,2016/11/10 07:21:40.73,-10814,8125,-5525,-3162,-12555,16537,-46,-247,201,146
,1425,2016/11/10 07:21:40.74,-10814,8125,-5525,-3162,-12555,16537,-48,-251,203,149
,1426,2016/11/10 07:21:40.75,-10814,8125,-5525,-3162,-12555,16537,-47,-253,206,150
,1427,2016/11/10 07:21:40.76,-10814,8125,-5525,-3162,-12555,16537,-46,-252,206,149
,1428,2016/11/10 07:21:40.77,-10814,8125,-5525,-3162,-12555,16537,-43,-247,204,145
,1429,2016/11/10 07:21:40.78,-10814,8125,-5525,-3162,-12555,16537,-37,-243,206,140
,1430,2016/11/10 07:21:40.79,-10814,8125,-5525,-3162,-12555,16537,-35,-240,205,137
,1431,2016/11/10 07:21:40.80,-10814,8125,-5525,-3162,-12555,16537,-34,-240,206,137
,1432,2016/11/10 07:21:40.81,-10814,8125,-5525,-3162,-12555,16537,-37,-241,204,139
,1433,2016/11/10 07:21:40.82,-10814,8125,-5525,-3162,-12555,16537,-42,-243,201,142
,1434,2016/11/10 07:21:40.83,-10814,8125,-5525,-3162,-12555,16537,-44,-243,199,143
,1435,2016/11/10 07:21:40.84,-10814,8125,-5525,-3162,-12555,16537,-42,-241,199,141
,1436,2016/11/10 07:21:40.85,-10814,8125,-5525,-3162,-12555,16537,-37,-239,202,138
,1437,2016/11/10 07:21:40.86,-10814,8125,-5525,-3162,-12555,16537,-36,-238,202,137
,1438,2016/11/10 07:21:40.87,-10814,8125,-5525,-3162,-12555,16537,-34,-236,202,135
,1439,2016/11/10 07:21:40.88,-10814,8125,-5525,-3162,-12555,16537,-34,-236,202,135
,1440,2016/11/10 07:21:40.89,-10814,8125,-5525,-3162,-12555,16537,-38,-237,199,137
,1441,2016/11/10 07:21:40.90,-10814,8125,-5525,-3162,-12555,16537,-36,-238,202,137
,1442,2016/11/10 07:21:40.91,-10814,8125,-5525,-3162,-12555,16537,-34,-238,204,136
,1443,2016/11/10 07:21:40.92,-10814,8125,-5525,-3162,-12555,16537,-31,-236,205,133
,1444,2016/11/10 07:21:40.93,-10814,8125,-5525,-3162,-12555,16537,-29,-238,209,133
,1445,2016/11/10 07:21:40.94,-10814,8125,-5525,-3162,-12555,16537,-30,-239,209,134
,1446,2016/11/10 07:21:40.95,-10814,8125,-5525,-3162,-12555,16537,-31,-239,208,135
,1447,2016/11/10 07:21:40.96,-10814,8125,-5525,-3162,-12555,16537,-33,-237,204,135
,1448,2016/11/10 07:21:40.97,-10814,8125,-5525,-3162,-12555,16537,-34,-236,202,135
,1449,2016/11/10 07:21:40.98,-10814,8125,-5525,-3162,-12555,16537,-32,-234,202,133
,1450,2016/11/10 07:21:40.99,-10814,8125,-5525,-3162,-12555,16537,-32,-230,198,131
,1451,2016/11/10 07:21:41.00,-10814,8125,-5525,-3162,-12555,16537,-32,-229,197,130
,1452,2016/11/10 07:21:41.01,-10814,8125,-5525,-3162,-12555,16537,-35,-227,192,131
,1453,2016/11/10 07:21:41.02,-10814,8125,-5525,-3162,-12555,16537,-39,-223,184,131
,1454,2016/11/10 07:21:41.03,-10814,8125,-5525,-3162,-12555,16537,-43,-220,177,131
,1455,2016/11/10 07:21:41.04,-10814,8125,-5525,-3162,-12555,16537,-45,-218,173,131
,1456,2016/11/10 07:21:41.05,-10814,8125,-5525,-3162,-12555,16537,-42,-217,175,129
,1457,2016/11/10 07:21:41.06,-10814,8125,-5525,-3162,-12555,16537,-41,-218,177,129
,1458,2016/11/10 07:21:41.07,-10814,8125,-5525,-3162,-12555,16537,-39,-218,179,128
,1459,2016/11/10 07:21:41.08,-10814,8125,-5525,-3162,-12555,16537,-38,-219,181,128
,1460,2016/11/10 07:21:41.09,-10814,8125,-5525,-3162,-12555,16537,-40,-219,179,129
,1461,2016/11/10 07:21:41.10,-10814,8125,-5525,-3162,-12555,16537,-41,-222,181,131
,1462,2016/11/10 07:21:41.11,-10814,8125,-5525,-3162,-12555,16537,-43,-225,182,134
,1463,2016/11/10 07:21:41.12,-10814,8125,-5525,-3162,-12555,16537,-42,-226,184,134
,1464,2016/11/10 07:21:41.13,-10814,8125,-5525,-3162,-12555,16537,-42,-227,185,134
,1465,2016/11/10 07:21:41.14,-10814,8125,-5525,-3162,-12555,16537,-40,-225,185,132
,1466,2016/11/10 07:21:41.15,-10814,8125,-5525,-3162,-12555,16537,-38,-226,188,132
,1467,2016/11/10 07:21:41.16,-10814,8125,-5525,-3162,-12555,16537,-39,-229,190,134
,1468,2016/11/10 07:21:41.17,-10814,8125,-5525,-3162,-12555,16537,-38,-228,190,133
,1469,2016/11/10 07:21:41.18,-10814,8125,-5525,-3162,-12555,16537,-38,-230,192,134
,1470,2016/11/10 07:21:41.19,-10814,8125,-5525,-3162,-12555,16537,-41,-231,190,136
,1471,2016/11/10 07:21:41.20,-10814,8125,-5525,-3162,-12555,16537,-43,-235,192,139
,1472,2016/11/10 07:21:41.21,-10814,8125,-5525,-3162,-12555,16537,-47,-238,191,142
,1473,2016/11/10 07:21:41.22,-10814,8125,-5525,-3162,-12555,16537,-51,-244,193,147
,1474,2016/11/10 07:21:41.23,-10814,8125,-5525,-3162,-12555,16537,-56,-254,198,155
,1475,2016/11/10 07:21:41.24,-10814,8125,-5525,-3162,-12555,16537,-72,-268,196,170
,1476,2016/11/10 07:21:41.25,-10814,8125,-5525,-3162,-12555,16537,-98,-292,194,195
,1477,2016/11/10 07:21:41.26,-10814,8125,-5525,-3162,-12555,16537,-133,-329,196,231
,1478,2016/11/10 07:21:41.27,-10814,8125,-5525,-3162,-12555,16537,-170,-370,200,270
,1479,2016/11/10 07:21:41.28,-10814,8125,-5525,-3162,-12555,16537,-200,-409,209,304
,1480,2016/11/10 07:21:41.29,-10814,8125,-5525,-3162,-12555,16537,-211,-430,219,320
,1481,2016/11/10 07:21:41.30,-10814,8125,-5525,-3162,-12555,16537,-196,-426,230,311
,1482,2016/11/10 07:21:41.31,-10814,8125,-5525,-3162,-12555,16537,-162,-402,240,282
,1483,2016/11/10 07:21:41.32,-10814,8125,-5525,-3162,-12555,16537,-123,-365,242,244
,1484,2016/11/10 07:21:41.33,-10814,8125,-5525,-3162,-12555,16537,-93,-328,235,210
,1485,2016/11/10 07:21:41.34,-10814,8125,-5525,-3162,-12555,16537,-70,-296,226,183
,1486,2016/11/10 07:21:41.35,-10814,8125,-5525,-3162,-12555,16537,-49,-270,221,159
,1487,2016/11/10 07:21:41.36,-10814,8125,-5525,-3162,-12555,16537,-36,-249,213,142
,1488,2016/11/10 07:21:41.37,-10814,8125,-5525,-3162,-12555,16537,-29,-235,206,132
