// Data mode  : Full
// Transmission speed  : 100Hz
// Accelerometer sensor's range  : 2g
// Gyroscope sensor's range  : 250dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,740,2016/10/14 02:44:24.66,-3135,5417,-15423,-48,9,50,-474,-487,13,480
,741,2016/10/14 02:44:24.67,-2995,5443,-15362,-36,11,81,-417,-432,15,424
,742,2016/10/14 02:44:24.68,-3055,5448,-15370,-22,36,77,-514,-529,15,521
,743,2016/10/14 02:44:24.69,-3048,5435,-15383,-34,28,104,-458,-464,6,461
,744,2016/10/14 02:44:24.70,-3047,5485,-15322,-18,18,82,-450,-454,4,452
,745,2016/10/14 02:44:24.71,-3063,5479,-15420,-13,16,88,-472,-479,7,475
,746,2016/10/14 02:44:24.72,-2934,5526,-15382,-33,28,61,-398,-413,15,405
,747,2016/10/14 02:44:24.73,-3049,5516,-15453,-55,29,50,-480,-496,16,488
,748,2016/10/14 02:44:24.74,-3000,5464,-15430,-74,22,39,-425,-442,17,433
,749,2016/10/14 02:44:24.75,-3034,5456,-15427,-74,-10,27,-433,-450,17,441
,750,2016/10/14 02:44:24.76,-3036,5480,-15459,-116,-21,9,-470,-484,14,477
,751,2016/10/14 02:44:24.77,-3055,5488,-15368,-142,-30,-8,-404,-418,14,411
,752,2016/10/14 02:44:24.78,-3037,5455,-15350,-146,-77,1,-486,-498,12,492
,753,2016/10/14 02:44:24.79,-3056,5493,-15324,-171,-38,8,-426,-436,10,431
,754,2016/10/14 02:44:24.80,-3019,5438,-15386,-207,-36,-1,-437,-448,11,442
,755,2016/10/14 02:44:24.81,-3080,5496,-15360,-219,-28,25,-474,-482,8,478
,756,2016/10/14 02:44:24.82,-3007,5488,-15319,-242,-8,38,-415,-429,14,422
,757,2016/10/14 02:44:24.83,-3055,5502,-15398,-261,19,45,-512,-521,9,516
,758,2016/10/14 02:44:24.84,-3060,5510,-15402,-235,12,56,-454,-468,14,461
,759,2016/10/14 02:44:24.85,-3025,5552,-15349,-217,-12,62,-446,-463,17,454
,760,2016/10/14 02:44:24.86,-3015,5498,-15319,-196,-21,53,-461,-472,11,466
,761,2016/10/14 02:44:24.87,-3059,5547,-15374,-183,-18,45,-390,-402,12,396
,762,2016/10/14 02:44:24.88,-2990,5499,-15362,-158,-8,50,-478,-489,11,483
,763,2016/10/14 02:44:24.89,-2991,5511,-15420,-129,-2,32,-423,-434,11,428
,764,2016/10/14 02:44:24.90,-2979,5484,-15396,-126,-19,20,-432,-444,12,438
,765,2016/10/14 02:44:24.91,-3021,5523,-15358,-108,0,30,-459,-472,13,465
,766,2016/10/14 02:44:24.92,-2900,5571,-15409,-134,23,11,-384,-397,13,390
,767,2016/10/14 02:44:24.93,-3064,5547,-15408,-155,63,17,-469,-481,12,475
,768,2016/10/14 02:44:24.94,-3021,5556,-15397,-182,64,0,-411,-418,7,414
,769,2016/10/14 02:44:24.95,-3068,5527,-15396,-197,50,1,-422,-431,9,426
,770,2016/10/14 02:44:24.96,-3063,5528,-15380,-183,30,30,-457,-457,0,457
,771,2016/10/14 02:44:24.97,-3060,5528,-15329,-179,-1,23,-399,-405,6,402
,772,2016/10/14 02:44:24.98,-3012,5539,-15328,-156,-18,43,-490,-501,11,495
,773,2016/10/14 02:44:24.99,-2994,5546,-15245,-157,-6,41,-437,-447,10,442
,774,2016/10/14 02:44:25.00,-3090,5545,-15291,-150,-11,53,-438,-450,12,444
,775,2016/10/14 02:44:25.01,-3062,5597,-15274,-137,-9,52,-460,-477,17,468
,776,2016/10/14 02:44:25.02,-3092,5587,-15346,-142,7,51,-381,-397,16,389
,777,2016/10/14 02:44:25.03,-3037,5626,-15312,-140,35,17,-463,-471,8,467
,778,2016/10/14 02:44:25.04,-3051,5609,-15359,-153,50,0,-412,-413,1,412
,779,2016/10/14 02:44:25.05,-3160,5564,-15388,-166,34,4,-426,-428,2,427
,780,2016/10/14 02:44:25.06,-3089,5642,-15392,-156,45,8,-459,-461,2,460
,781,2016/10/14 02:44:25.07,-3071,5601,-15441,-170,37,9,-390,-403,13,396
,782,2016/10/14 02:44:25.08,-3109,5620,-15450,-187,23,16,-480,-496,16,488
,783,2016/10/14 02:44:25.09,-3072,5705,-15366,-210,27,5,-417,-435,18,426
,784,2016/10/14 02:44:25.10,-3054,5656,-15329,-197,44,-30,-428,-440,12,434
,785,2016/10/14 02:44:25.11,-3051,5627,-15369,-166,54,-50,-460,-464,4,462
,786,2016/10/14 02:44:25.12,-3215,5565,-15419,-119,50,-53,-396,-405,9,400
,787,2016/10/14 02:44:25.13,-3036,5561,-15356,-77,43,-56,-486,-497,11,491
,788,2016/10/14 02:44:25.14,-3066,5512,-15306,-2,12,-46,-444,-460,16,452
,789,2016/10/14 02:44:25.15,-3047,5577,-15267,-11,23,-60,-455,-473,18,464
,790,2016/10/14 02:44:25.16,-3016,5539,-15334,-25,94,-48,-471,-486,15,478
,791,2016/10/14 02:44:25.17,-3080,5473,-15473,-37,120,-40,-393,-412,19,402
,792,2016/10/14 02:44:25.18,-3022,5462,-15461,-51,73,-31,-481,-495,14,488
,793,2016/10/14 02:44:25.19,-2999,5466,-15457,-43,7,-10,-428,-434,6,431
,794,2016/10/14 02:44:25.20,-3011,5458,-15408,-76,-4,11,-441,-445,4,443
,795,2016/10/14 02:44:25.21,-3059,5431,-15481,-95,-8,52,-468,-476,8,472
,796,2016/10/14 02:44:25.22,-3081,5462,-15424,-100,-48,67,-398,-412,14,405
,797,2016/10/14 02:44:25.23,-2977,5490,-15480,-105,-88,110,-480,-494,14,487
,798,2016/10/14 02:44:25.24,-3120,5505,-15408,-94,-88,150,-429,-440,11,434
,799,2016/10/14 02:44:25.25,-3068,5489,-15355,-110,-88,167,-443,-454,11,448
,800,2016/10/14 02:44:25.26,-3083,5547,-15324,-120,-85,160,-457,-468,11,462
,801,2016/10/14 02:44:25.27,-3118,5541,-15371,-119,-78,154,-392,-410,18,401
,802,2016/10/14 02:44:25.28,-3115,5573,-15298,-116,-79,133,-481,-497,16,489
,803,2016/10/14 02:44:25.29,-3130,5567,-15328,-98,-60,140,-435,-444,9,439
,804,2016/10/14 02:44:25.30,-3073,5630,-15320,-89,-41,122,-453,-462,9,457
,805,2016/10/14 02:44:25.31,-3073,5582,-15349,-69,-13,89,-487,-494,7,490
,806,2016/10/14 02:44:25.32,-3277,5643,-15357,-52,-4,59,-400,-415,15,407
,807,2016/10/14 02:44:25.33,-3141,5600,-15322,-63,7,47,-470,-485,15,477
,808,2016/10/14 02:44:25.34,-3192,5616,-15336,-83,23,51,-396,-411,15,403
,809,2016/10/14 02:44:25.35,-3082,5596,-15372,-111,35,8,-412,-431,19,421
,810,2016/10/14 02:44:25.36,-3137,5596,-15388,-107,53,19,-453,-464,11,458
,811,2016/10/14 02:44:25.37,-3080,5597,-15351,-116,35,-7,-394,-405,11,399
,812,2016/10/14 02:44:25.38,-3103,5569,-15350,-128,42,2,-481,-489,8,485
,813,2016/10/14 02:44:25.39,-3058,5580,-15373,-143,42,2,-408,-414,6,411
,814,2016/10/14 02:44:25.40,-3107,5598,-15355,-143,24,4,-417,-424,7,420
,815,2016/10/14 02:44:25.41,-3017,5559,-15355,-159,24,-3,-450,-460,10,455
,816,2016/10/14 02:44:25.42,-3058,5615,-15413,-165,27,-8,-388,-407,19,397
,817,2016/10/14 02:44:25.43,-3066,5568,-15387,-165,25,16,-480,-493,13,486
,818,2016/10/14 02:44:25.44,-3023,5538,-15336,-165,46,14,-440,-451,11,445
,819,2016/10/14 02:44:25.45,-3011,5578,-15281,-144,35,21,-458,-469,11,463
,820,2016/10/14 02:44:25.46,-3046,5592,-15273,-105,48,10,-460,-470,10,465
,821,2016/10/14 02:44:25.47,-3071,5597,-15390,-90,65,-1,-382,-392,10,387
,822,2016/10/14 02:44:25.48,-3085,5620,-15422,-82,36,4,-472,-473,1,472
,823,2016/10/14 02:44:25.49,-3035,5588,-15412,-66,37,4,-418,-405,-13,411
,824,2016/10/14 02:44:25.50,-3049,5556,-15443,-77,51,16,-434,-419,-15,426
,825,2016/10/14 02:44:25.51,-3061,5566,-15461,-94,35,7,-457,-455,-2,456
,826,2016/10/14 02:44:25.52,-3045,5606,-15398,-83,30,18,-384,-397,13,390
,827,2016/10/14 02:44:25.53,-3091,5659,-15313,-80,-30,16,-467,-482,15,474
,828,2016/10/14 02:44:25.54,-2994,5573,-15336,-108,-30,14,-406,-423,17,414
,829,2016/10/14 02:44:25.55,-3084,5577,-15349,-99,-25,16,-428,-446,18,437
,830,2016/10/14 02:44:25.56,-3016,5506,-15355,-69,-27,22,-460,-473,13,466
,831,2016/10/14 02:44:25.57,-3077,5517,-15372,-44,-37,54,-397,-403,6,400
,832,2016/10/14 02:44:25.58,-2996,5546,-15302,-41,-39,63,-476,-464,-12,470
,833,2016/10/14 02:44:25.59,-3085,5591,-15351,-75,-17,84,-424,-418,-6,421
,834,2016/10/14 02:44:25.60,-3091,5599,-15405,-115,6,88,-445,-451,6,448
,835,2016/10/14 02:44:25.61,-3098,5572,-15462,-159,42,101,-466,-475,9,470
,836,2016/10/14 02:44:25.62,-3225,5640,-15379,-157,35,91,-396,-407,11,401
,837,2016/10/14 02:44:25.63,-3047,5649,-15396,-150,-11,92,-485,-492,7,488
,838,2016/10/14 02:44:25.64,-3166,5607,-15360,-109,-24,108,-428,-437,9,432
,839,2016/10/14 02:44:25.65,-3195,5607,-15317,-76,-20,107,-446,-463,17,454
,840,2016/10/14 02:44:25.66,-3192,5596,-15338,-50,-9,108,-476,-486,10,481
,841,2016/10/14 02:44:25.67,-3126,5641,-15321,-18,-7,101,-412,-424,12,418
,842,2016/10/14 02:44:25.68,-3149,5618,-15270,-25,-31,90,-501,-507,6,504
,843,2016/10/14 02:44:25.69,-3182,5640,-15277,-22,7,80,-444,-456,12,450
,844,2016/10/14 02:44:25.70,-3154,5641,-15210,-69,27,53,-457,-474,17,465
,845,2016/10/14 02:44:25.71,-3126,5649,-15293,-78,61,1,-474,-492,18,483
,846,2016/10/14 02:44:25.72,-3070,5588,-15280,-103,94,-12,-400,-415,15,407
,847,2016/10/14 02:44:25.73,-3116,5544,-15313,-107,78,-53,-477,-480,3,478
,848,2016/10/14 02:44:25.74,-3070,5560,-15366,-106,82,-75,-433,-440,7,436
,849,2016/10/14 02:44:25.75,-3137,5569,-15375,-82,80,-85,-463,-479,16,471
,850,2016/10/14 02:44:25.76,-3184,5616,-15407,-73,89,-111,-485,-501,16,493
,851,2016/10/14 02:44:25.77,-3164,5593,-15308,-87,99,-105,-406,-426,20,416
,852,2016/10/14 02:44:25.78,-3044,5517,-15318,-95,82,-99,-470,-482,12,476
,853,2016/10/14 02:44:25.79,-3117,5513,-15470,-96,71,-84,-392,-385,-7,388
,854,2016/10/14 02:44:25.80,-3136,5462,-15458,-94,31,-46,-411,-396,-15,403
,855,2016/10/14 02:44:25.81,-3062,5490,-15362,-110,-14,-31,-441,-430,-11,435
,856,2016/10/14 02:44:25.82,-3025,5517,-15273,-122,2,17,-389,-392,3,390
,857,2016/10/14 02:44:25.83,-3081,5531,-15308,-168,25,32,-477,-485,8,481
,858,2016/10/14 02:44:25.84,-3011,5533,-15358,-212,51,45,-411,-421,10,416
,859,2016/10/14 02:44:25.85,-2982,5550,-15387,-204,77,38,-428,-441,13,434
,860,2016/10/14 02:44:25.86,-3110,5579,-15382,-187,11,44,-449,-451,2,450
,861,2016/10/14 02:44:25.87,-3079,5601,-15342,-142,2,66,-381,-369,-12,375
,862,2016/10/14 02:44:25.88,-3095,5621,-15371,-126,-11,48,-462,-426,-36,444
,863,2016/10/14 02:44:25.89,-3008,5651,-15426,-119,8,52,-414,-386,-28,400
,864,2016/10/14 02:44:25.90,-3094,5663,-15414,-100,-13,77,-442,-436,-6,439
,865,2016/10/14 02:44:25.91,-3080,5651,-15414,-82,-31,64,-460,-464,4,462
,866,2016/10/14 02:44:25.92,-3119,5658,-15411,-96,-30,66,-388,-387,-1,387
,867,2016/10/14 02:44:25.93,-3156,5662,-15371,-114,-14,39,-462,-441,-21,451
,868,2016/10/14 02:44:25.94,-3100,5601,-15320,-115,-23,41,-394,-352,-42,373
,869,2016/10/14 02:44:25.95,-3026,5631,-15343,-126,-30,32,-423,-380,-43,401
,870,2016/10/14 02:44:25.96,-3223,5576,-15333,-131,-21,37,-447,-399,-48,423
,871,2016/10/14 02:44:25.97,-3040,5615,-15336,-136,3,26,-382,-345,-37,363
,872,2016/10/14 02:44:25.98,-3110,5566,-15343,-136,3,38,-461,-424,-37,442
,873,2016/10/14 02:44:25.99,-3029,5591,-15386,-108,-6,43,-392,-356,-36,374
,874,2016/10/14 02:44:26.00,-3073,5610,-15351,-91,-6,44,-416,-390,-26,403
,875,2016/10/14 02:44:26.01,-3068,5585,-15393,-70,-19,48,-442,-433,-9,437
,876,2016/10/14 02:44:26.02,-3082,5535,-15332,-86,11,37,-388,-388,0,388
,877,2016/10/14 02:44:26.03,-3117,5577,-15300,-79,8,38,-477,-468,-9,472
,878,2016/10/14 02:44:26.04,-3135,5576,-15303,-94,22,32,-421,-412,-9,416
,879,2016/10/14 02:44:26.05,-3158,5616,-15343,-68,12,40,-443,-445,2,444
,880,2016/10/14 02:44:26.06,-3098,5547,-15346,-93,-2,23,-486,-498,12,492
,881,2016/10/14 02:44:26.07,-3145,5585,-15289,-100,-19,36,-423,-441,18,432
,882,2016/10/14 02:44:26.08,-3126,5577,-15305,-92,-27,46,-490,-501,11,495
,883,2016/10/14 02:44:26.09,-3084,5588,-15339,-114,-58,33,-394,-390,-4,392
,884,2016/10/14 02:44:26.10,-3068,5538,-15379,-127,-31,44,-412,-398,-14,405
,885,2016/10/14 02:44:26.11,-3056,5578,-15358,-142,-41,77,-446,-431,-15,438
,886,2016/10/14 02:44:26.12,-3128,5610,-15321,-127,-43,59,-402,-389,-13,395
,887,2016/10/14 02:44:26.13,-3129,5556,-15308,-113,-40,46,-495,-475,-20,485
,888,2016/10/14 02:44:26.14,-3055,5567,-15285,-90,-43,45,-418,-393,-25,405
,889,2016/10/14 02:44:26.15,-3110,5622,-15223,-73,-50,60,-432,-412,-20,422
,890,2016/10/14 02:44:26.16,-3134,5523,-15376,-83,-43,51,-442,-424,-18,433
,891,2016/10/14 02:44:26.17,-3071,5612,-15366,-102,-29,68,-389,-384,-5,386
,892,2016/10/14 02:44:26.18,-3084,5648,-15374,-151,-28,88,-479,-482,3,480
,893,2016/10/14 02:44:26.19,-3110,5664,-15351,-196,-24,89,-414,-426,12,420
,894,2016/10/14 02:44:26.20,-3211,5618,-15393,-222,-48,104,-440,-454,14,447
,895,2016/10/14 02:44:26.21,-3070,5638,-15331,-227,-53,94,-470,-471,1,470
,896,2016/10/14 02:44:26.22,-3263,5652,-15304,-207,-93,83,-403,-394,-9,398
,897,2016/10/14 02:44:26.23,-3204,5673,-15316,-204,-91,78,-466,-442,-24,454
,898,2016/10/14 02:44:26.24,-3107,5585,-15321,-189,-84,93,-380,-342,-38,361
,899,2016/10/14 02:44:26.25,-3121,5605,-15252,-155,-55,78,-407,-366,-41,386
,900,2016/10/14 02:44:26.26,-3102,5655,-15279,-129,-20,45,-426,-370,-56,398
,901,2016/10/14 02:44:26.27,-3134,5670,-15308,-92,-11,24,-378,-340,-38,359
,902,2016/10/14 02:44:26.28,-3146,5734,-15287,-119,24,-1,-482,-459,-23,470
,903,2016/10/14 02:44:26.29,-3191,5696,-15359,-161,60,-24,-411,-388,-23,399
,904,2016/10/14 02:44:26.30,-3122,5675,-15423,-206,75,-43,-428,-404,-24,416
,905,2016/10/14 02:44:26.31,-3126,5664,-15387,-221,81,-47,-444,-420,-24,432
,906,2016/10/14 02:44:26.32,-3129,5688,-15391,-227,55,-52,-384,-375,-9,379
,907,2016/10/14 02:44:26.33,-3179,5648,-15293,-197,40,-47,-469,-468,-1,468
,908,2016/10/14 02:44:26.34,-3173,5638,-15321,-180,25,-41,-409,-412,3,410
,909,2016/10/14 02:44:26.35,-3159,5643,-15323,-139,2,-19,-450,-456,6,453
,910,2016/10/14 02:44:26.36,-3180,5667,-15260,-120,-4,-12,-491,-495,4,493
,911,2016/10/14 02:44:26.37,-3183,5664,-15362,-76,6,6,-431,-440,9,435
,912,2016/10/14 02:44:26.38,-3079,5662,-15283,-56,14,28,-498,-507,9,502
,913,2016/10/14 02:44:26.39,-3119,5704,-15312,-53,43,28,-410,-420,10,415
,914,2016/10/14 02:44:26.40,-3224,5660,-15292,-41,44,47,-424,-435,11,429
,915,2016/10/14 02:44:26.41,-3200,5662,-15332,-59,38,45,-436,-450,14,443
,916,2016/10/14 02:44:26.42,-3113,5617,-15346,-45,33,55,-380,-402,22,391
,917,2016/10/14 02:44:26.43,-3112,5649,-15321,-52,17,72,-472,-489,17,480
,918,2016/10/14 02:44:26.44,-3121,5647,-15396,-53,-17,75,-414,-427,13,420
,919,2016/10/14 02:44:26.45,-3049,5675,-15346,-56,-18,67,-450,-461,11,455
,920,2016/10/14 02:44:26.46,-3127,5651,-15307,-53,-38,66,-464,-473,9,468
,921,2016/10/14 02:44:26.47,-3126,5585,-15315,-57,-40,52,-402,-416,14,409
,922,2016/10/14 02:44:26.48,-3162,5561,-15356,-25,-47,54,-486,-498,12,492
,923,2016/10/14 02:44:26.49,-3258,5557,-15366,-11,-93,70,-422,-436,14,429
,924,2016/10/14 02:44:26.50,-3172,5587,-15238,23,-119,76,-456,-470,14,463
,925,2016/10/14 02:44:26.51,-3118,5594,-15172,18,-111,75,-471,-487,16,479
,926,2016/10/14 02:44:26.52,-3076,5581,-15217,-43,-24,77,-416,-434,18,425
,927,2016/10/14 02:44:26.53,-3151,5622,-15323,-85,10,79,-498,-511,13,504
,928,2016/10/14 02:44:26.54,-3153,5588,-15400,-122,30,63,-408,-426,18,417
,929,2016/10/14 02:44:26.55,-3133,5599,-15408,-137,-4,68,-423,-440,17,431
,930,2016/10/14 02:44:26.56,-3153,5591,-15381,-157,-21,60,-430,-448,18,439
,931,2016/10/14 02:44:26.57,-3148,5595,-15309,-148,-8,37,-380,-399,19,389
,932,2016/10/14 02:44:26.58,-3180,5610,-15338,-134,-17,36,-468,-487,19,477
,933,2016/10/14 02:44:26.59,-3081,5639,-15332,-128,-1,13,-401,-419,18,410
,934,2016/10/14 02:44:26.60,-3129,5601,-15326,-126,-29,-21,-437,-456,19,446
,935,2016/10/14 02:44:26.61,-3188,5632,-15308,-102,-24,-18,-453,-467,14,460
,936,2016/10/14 02:44:26.62,-3132,5629,-15312,-110,-23,-22,-402,-419,17,410
,937,2016/10/14 02:44:26.63,-3114,5612,-15267,-101,-2,-15,-488,-506,18,497
,938,2016/10/14 02:44:26.64,-3180,5589,-15261,-117,4,-20,-415,-430,15,422
,939,2016/10/14 02:44:26.65,-3199,5611,-15305,-99,18,-13,-440,-459,19,449
,940,2016/10/14 02:44:26.66,-3146,5629,-15339,-82,38,0,-463,-477,14,470
,941,2016/10/14 02:44:26.67,-3100,5583,-15317,-83,42,13,-413,-432,19,422
,942,2016/10/14 02:44:26.68,-3145,5593,-15299,-93,49,32,-497,-512,15,504
,943,2016/10/14 02:44:26.69,-3130,5616,-15364,-72,57,9,-414,-424,10,419
,944,2016/10/14 02:44:26.70,-3056,5600,-15326,-67,50,40,-432,-443,11,437
,945,2016/10/14 02:44:26.71,-3177,5670,-15309,-89,66,36,-446,-456,10,451
,946,2016/10/14 02:44:26.72,-3111,5639,-15353,-96,63,27,-399,-418,19,408
,947,2016/10/14 02:44:26.73,-3176,5604,-15327,-110,12,35,-493,-508,15,500
,948,2016/10/14 02:44:26.74,-3187,5625,-15312,-122,33,37,-428,-447,19,437
,949,2016/10/14 02:44:26.75,-3183,5642,-15259,-113,14,31,-453,-472,19,462
,950,2016/10/14 02:44:26.76,-3192,5626,-15245,-106,22,9,-462,-477,15,469
,951,2016/10/14 02:44:26.77,-3185,5680,-15301,-107,14,16,-402,-420,18,411
,952,2016/10/14 02:44:26.78,-3098,5679,-15315,-103,9,10,-487,-500,13,493
,953,2016/10/14 02:44:26.79,-3101,5680,-15293,-109,16,16,-416,-431,15,423
,954,2016/10/14 02:44:26.80,-3101,5686,-15329,-111,-9,17,-452,-471,19,461
,955,2016/10/14 02:44:26.81,-3203,5655,-15240,-88,-2,7,-470,-486,16,478
,956,2016/10/14 02:44:26.82,-3073,5727,-15242,-96,-25,14,-410,-428,18,419
,957,2016/10/14 02:44:26.83,-3144,5634,-15281,-108,-13,20,-491,-506,15,498
,958,2016/10/14 02:44:26.84,-3239,5651,-15249,-90,-20,11,-401,-419,18,410
,959,2016/10/14 02:44:26.85,-3051,5595,-15309,-110,-42,18,-428,-446,18,437
,960,2016/10/14 02:44:26.86,-3128,5661,-15311,-120,-32,7,-446,-458,12,452
,961,2016/10/14 02:44:26.87,-3198,5658,-15342,-171,-35,31,-398,-413,15,405
,962,2016/10/14 02:44:26.88,-3157,5651,-15339,-216,-45,39,-481,-492,11,486
,963,2016/10/14 02:44:26.89,-3196,5678,-15424,-219,-43,52,-415,-428,13,421
,964,2016/10/14 02:44:26.90,-3133,5685,-15362,-188,-73,57,-451,-468,17,459
,965,2016/10/14 02:44:26.91,-3208,5697,-15288,-161,-119,77,-464,-478,14,471
,966,2016/10/14 02:44:26.92,-3242,5679,-15380,-135,-119,84,-411,-426,15,418
,967,2016/10/14 02:44:26.93,-3275,5719,-15337,-117,-68,90,-490,-507,17,498
,968,2016/10/14 02:44:26.94,-3196,5664,-15316,-59,-48,84,-420,-436,16,428
,969,2016/10/14 02:44:26.95,-3214,5677,-15311,-6,-13,83,-452,-469,17,460
,970,2016/10/14 02:44:26.96,-3287,5680,-15309,24,-2,89,-463,-479,16,471
,971,2016/10/14 02:44:26.97,-3168,5699,-15293,28,39,75,-417,-437,20,427
,972,2016/10/14 02:44:26.98,-3191,5755,-15250,3,70,41,-506,-520,14,513
,973,2016/10/14 02:44:26.99,-3190,5716,-15337,-74,129,24,-421,-436,15,428
,974,2016/10/14 02:44:27.00,-3248,5720,-15348,-102,171,0,-445,-462,17,453
,975,2016/10/14 02:44:27.01,-3217,5663,-15373,-114,125,-6,-460,-476,16,468
,976,2016/10/14 02:44:27.02,-3254,5652,-15297,-80,96,-18,-414,-430,16,422
,977,2016/10/14 02:44:27.03,-3149,5717,-15291,-94,82,-26,-496,-509,13,502
,978,2016/10/14 02:44:27.04,-3257,5592,-15283,-88,93,-36,-413,-427,14,420
,979,2016/10/14 02:44:27.05,-3215,5630,-15294,-72,90,-30,-442,-456,14,449
,980,2016/10/14 02:44:27.06,-3151,5578,-15258,-43,82,-25,-447,-460,13,453
,981,2016/10/14 02:44:27.07,-3131,5653,-15239,-12,85,-4,-391,-408,17,399
,982,2016/10/14 02:44:27.08,-3232,5607,-15266,-19,95,1,-475,-492,17,483
,983,2016/10/14 02:44:27.09,-3256,5609,-15296,-9,87,-1,-408,-427,19,417
,984,2016/10/14 02:44:27.10,-3202,5594,-15275,-15,85,16,-451,-467,16,459
,985,2016/10/14 02:44:27.11,-3214,5612,-15269,-8,103,24,-457,-470,13,463
,986,2016/10/14 02:44:27.12,-3319,5626,-15318,-26,72,32,-402,-423,21,412
,987,2016/10/14 02:44:27.13,-3239,5613,-15292,-51,64,37,-496,-511,15,503
,988,2016/10/14 02:44:27.14,-3176,5629,-15346,-63,54,78,-422,-439,17,430
,989,2016/10/14 02:44:27.15,-3231,5728,-15271,-102,40,59,-450,-468,18,459
,990,2016/10/14 02:44:27.16,-3230,5633,-15293,-125,53,52,-441,-456,15,448
,991,2016/10/14 02:44:27.17,-3206,5611,-15386,-102,48,47,-391,-406,15,398
,992,2016/10/14 02:44:27.18,-3295,5612,-15388,-111,6,36,-483,-495,12,489
,993,2016/10/14 02:44:27.19,-3197,5675,-15329,-75,-28,23,-417,-432,15,424
,994,2016/10/14 02:44:27.20,-3151,5658,-15180,-110,-25,12,-459,-475,16,467
,995,2016/10/14 02:44:27.21,-3183,5654,-15166,-136,13,15,-459,-472,13,465
,996,2016/10/14 02:44:27.22,-3173,5664,-15266,-173,98,-11,-407,-425,18,416
,997,2016/10/14 02:44:27.23,-3202,5705,-15284,-200,105,-31,-491,-509,18,500
,998,2016/10/14 02:44:27.24,-3200,5642,-15321,-213,106,-67,-422,-438,16,430
,999,2016/10/14 02:44:27.25,-3136,5658,-15385,-191,100,-81,-457,-470,13,463
,1000,2016/10/14 02:44:27.26,-3218,5717,-15337,-218,95,-86,-456,-468,12,462
,1001,2016/10/14 02:44:27.27,-3148,5646,-15328,-210,81,-83,-411,-430,19,420
,1002,2016/10/14 02:44:27.28,-3167,5653,-15334,-184,101,-87,-502,-521,19,511
,1003,2016/10/14 02:44:27.29,-3183,5694,-15353,-157,66,-99,-423,-441,18,432
,1004,2016/10/14 02:44:27.30,-3159,5681,-15310,-141,84,-71,-449,-470,21,459
,1005,2016/10/14 02:44:27.31,-3041,5678,-15342,-122,84,-87,-439,-455,16,447
,1006,2016/10/14 02:44:27.32,-3176,5725,-15269,-97,90,-80,-384,-397,13,390
,1007,2016/10/14 02:44:27.33,-3163,5676,-15366,-71,91,-74,-460,-472,12,466
,1008,2016/10/14 02:44:27.34,-3072,5638,-15352,-53,75,-57,-382,-396,14,389
,1009,2016/10/14 02:44:27.35,-3159,5612,-15366,-43,81,-51,-430,-439,9,434
,1010,2016/10/14 02:44:27.36,-3181,5611,-15353,-27,34,-23,-430,-432,2,431
,1011,2016/10/14 02:44:27.37,-3121,5582,-15347,3,25,3,-384,-389,5,386
,1012,2016/10/14 02:44:27.38,-3170,5577,-15353,-4,21,15,-476,-478,2,477
,1013,2016/10/14 02:44:27.39,-3132,5558,-15239,25,33,38,-411,-404,-7,407
,1014,2016/10/14 02:44:27.40,-3161,5661,-15339,49,53,31,-457,-446,-11,451
,1015,2016/10/14 02:44:27.41,-3135,5681,-15291,40,83,-5,-449,-420,-29,434
,1016,2016/10/14 02:44:27.42,-3171,5728,-15254,45,95,22,-394,-373,-21,383
,1017,2016/10/14 02:44:27.43,-3162,5768,-15269,32,133,-38,-475,-464,-11,469
,1018,2016/10/14 02:44:27.44,-3172,5747,-15255,5,150,-87,-403,-386,-17,394
,1019,2016/10/14 02:44:27.45,-3180,5662,-15290,3,175,-134,-442,-417,-25,429
,1020,2016/10/14 02:44:27.46,-3224,5661,-15274,3,188,-139,-396,-331,-65,363
,1021,2016/10/14 02:44:27.47,-3126,5648,-15252,5,197,-171,-342,-268,-74,305
,1022,2016/10/14 02:44:27.48,-3160,5651,-15285,12,193,-197,-439,-379,-60,409
,1023,2016/10/14 02:44:27.49,-3236,5673,-15299,-2,214,-191,-379,-341,-38,360
,1024,2016/10/14 02:44:27.50,-3185,5645,-15324,-26,215,-206,-433,-412,-21,422
,1025,2016/10/14 02:44:27.51,-3195,5644,-15253,-92,204,-218,-428,-403,-25,415
,1026,2016/10/14 02:44:27.52,-3200,5688,-15258,-108,200,-215,-377,-359,-18,368
,1027,2016/10/14 02:44:27.53,-3077,5707,-15290,-109,199,-213,-462,-433,-29,447
,1028,2016/10/14 02:44:27.54,-3155,5580,-15290,-121,173,-203,-389,-356,-33,372
,1029,2016/10/14 02:44:27.55,-3183,5448,-15310,-136,174,-188,-436,-409,-27,422
,1030,2016/10/14 02:44:27.56,-3101,5481,-15399,-176,170,-126,-433,-395,-38,414
,1031,2016/10/14 02:44:27.57,-3113,5563,-15346,-193,141,-89,-398,-374,-24,386
,1032,2016/10/14 02:44:27.58,-3254,5565,-15448,-188,107,-44,-494,-486,-8,490
,1033,2016/10/14 02:44:27.59,-3229,5562,-15374,-174,93,-21,-419,-428,9,423
