TimeStamp;GazeX;GazeY;TimeStampWindows
683902680,359673;150,581943314875;141,84117081476;15:36:34.425
683902694,93963;154,92528365731;147,923276385047;15:36:34.44
683902710,33726;152,256373254731;145,489438832311;15:36:34.455
683902725,295262;149,139333240655;142,664586268497;15:36:34.47
683902739,814065;141,867977244725;133,578845123638;15:36:34.484
683902755,231794;141,804088966113;133,785957161385;15:36:34.5
683902770,154729;149,725211849179;152,762379489531;15:36:34.515
683902784,761629;148,469671207878;150,548496405233;15:36:34.529
683902816,420745;158,017620478519;153,471046713068;15:36:34.561
683902829,863575;183,232294394757;147,519669375457;15:36:34.575
683902845,501544;226,813861766007;141,070735644554;15:36:34.59
683902860,697749;287,285928053678;145,353298016364;15:36:34.605
683902874,789328;296,907348344261;146,662589060661;15:36:34.62
683902890,598359;309,123538344063;146,533337331449;15:36:34.636
683902905,737258;333,42051570226;148,21232667363;15:36:34.651
683902919,815579;333,523856004394;145,65525725868;15:36:34.665
683902935,348346;343,312420054142;143,481376007991;15:36:34.68
683902965,68003;332,074385448195;136,055821351932;15:36:34.711
683902980,159489;350,840330635286;138,242141490385;15:36:34.725
683902994,942154;366,766808407474;153,120867447501;15:36:34.74
683903009,795381;366,885289085545;153,258437446401;15:36:34.755
683903025,238341;367,261773515919;154,645369623958;15:36:34.77
683903040,057784;369,130331115052;168,754008195097;15:36:34.785
683903054,512867;363,254413085809;157,88540611451;15:36:34.799
683903070,092249;362,121982941484;153,666966307645;15:36:34.815
683903084,966431;408,435429921512;141,794755461812;15:36:34.83
683903116,173947;416,872667621798;142,830180210789;15:36:34.861
683903130,028606;413,341197952936;148,001338215188;15:36:34.875
683903144,382763;412,191733048499;119,268544040626;15:36:34.889
683903160,071623;415,645596393428;131,260734867235;15:36:34.905
683903175,100188;416,804611868516;132,019283455094;15:36:34.92
683903189,545863;407,001256683067;123,500887804259;15:36:34.935
683903205,062807;411,532084959728;126,234248940764;15:36:34.95
683903220,140552;414,808707275346;124,894005892551;15:36:34.965
683903235,046381;423,174057249429;123,466239665701;15:36:34.98
683903266,231231;436,567372870821;125,112518514742;15:36:35.011
683903279,627874;435,720808011106;132,021678546002;15:36:35.025
683903295,092217;460,524615379438;138,807334155287;15:36:35.04
683903310,323062;465,471378123111;141,78131710642;15:36:35.055
683903324,732813;471,849400444749;151,850277575603;15:36:35.071
683903340,351111;477,547598670706;158,818249245325;15:36:35.085
683903355,231709;477,932749531277;159,587571344396;15:36:35.1
683903369,769328;477,599990964594;153,51541277868;15:36:35.114
683903385,284135;474,98071849974;149,221417282012;15:36:35.13
683903415,643187;472,573937709581;144,791036684087;15:36:35.161
683903430,314235;472,05331660957;147,268516863188;15:36:35.175
683903445,352208;477,197346331679;146,792462453063;15:36:35.191
683903460,046777;478,920551342878;144,783578095326;15:36:35.205
683903475,089454;478,125067754463;143,962308267142;15:36:35.22
683903490,261711;480,423653004345;146,517571985831;15:36:35.235
683903504,612019;477,794261158603;152,724578843674;15:36:35.249
683903520,216204;478,825228997774;153,006277262761;15:36:35.265
683903535,251611;484,857918961348;154,442106074771;15:36:35.28
683903566,306455;496,673344058304;157,290542143682;15:36:35.311
683903580,377078;501,479229761368;153,286676809684;15:36:35.325
683903594,838576;504,020530808236;150,855011710515;15:36:35.339
683903610,660864;506,053104977115;148,057669654665;15:36:35.356
683903625,394777;506,144302397674;146,660324688882;15:36:35.371
683903640,120564;507,628971013526;145,180313037745;15:36:35.385
683903655,236798;505,137660522467;144,054661244146;15:36:35.4
683903684,7816;433,461915212391;149,506127021757;15:36:35.43
683903716,231594;406,027694868237;150,440345595808;15:36:35.461
683903729,715051;328,429318838843;164,575112399406;15:36:35.475
683903745,240548;206,687420379126;188,743511150372;15:36:35.49
683903774,576228;141,120144990793;198,951537962669;15:36:35.52
683903790,23387;137,725008402346;193,202025221832;15:36:35.535
683903805,337702;138,865816923883;193,086615666051;15:36:35.55
683903820,078457;146,025781977103;212,144984661742;15:36:35.565
683903835,26782;147,301459441824;202,863910950777;15:36:35.581
683903865,813329;137,670861690086;194,483014747942;15:36:35.611
683903880,210251;128,785149193054;187,595809085325;15:36:35.625
683903895,191347;130,906423063415;189,670092156225;15:36:35.64
683903909,779857;134,927911183195;190,8159116938;15:36:35.655
683903925,325454;136,079752454731;191,315191448274;15:36:35.67
683903940,339051;139,67469100832;205,453543973367;15:36:35.685
683903955,008388;140,039986412714;208,887698688504;15:36:35.7
683903970,284137;139,735302014963;208,942450699123;15:36:35.715
683903985,724959;142,362131898919;204,146738055268;15:36:35.731
683904016,55614;145,78537549014;207,657378078983;15:36:35.761
683904030,176445;165,911680684073;219,682598148889;15:36:35.775
683904044,743573;326,899378395379;126,636123364368;15:36:35.789
683904060,033434;337,314678646248;158,862224709333;15:36:35.805
683904075,258291;337,55912483636;153,118896476984;15:36:35.82
683904089,917792;342,617637151811;151,14658481657;15:36:35.835
683904105,244004;350,540492109403;144,352221734965;15:36:35.85
683904120,269575;367,199227061816;148,929888129717;15:36:35.865
683904134,6588;387,322058616861;162,976042312618;15:36:35.879
683904166,227254;385,562975586907;162,968278139602;15:36:35.911
683904179,986118;387,250902496965;165,487781430627;15:36:35.925
683904195,296934;386,458552033187;186,748902675711;15:36:35.94
683904210,15957;376,489616246372;178,687000248559;15:36:35.954
683904224,627483;361,659731976078;167,223954195761;15:36:35.97
683904240,142289;364,762877125803;168,678958013733;15:36:35.985
683904255,177268;366,965030624204;166,770696204241;15:36:36
683904269,619522;367,12860524099;161,716499686514;15:36:36.014
683904285,203608;362,741463987054;153,604010095827;15:36:36.03
683904315,481834;359,13183185576;144,00566299909;15:36:36.06
683904330,263644;346,990226230428;131,596924849534;15:36:36.075
683904345,263983;408,542703609105;144,251431594728;15:36:36.091
683904360,041944;411,210618340279;140,852313912867;15:36:36.105
683904375,122683;414,829512330048;152,303720613064;15:36:36.12
683904390,226515;451,516803588255;182,685024640745;15:36:36.135
683904404,938617;449,541990722805;179,725148418388;15:36:36.15
683904420,95121;445,683294776821;172,026877119771;15:36:36.166
683904435,092397;432,0042544617;150,423164695879;15:36:36.18
683904466,263134;427,92150984699;139,72496029169;15:36:36.211
683904480,213159;420,281316676192;136,524074017136;15:36:36.225
683904509,97863;401,501435562554;144,58151490873;15:36:36.255
683904525,16842;393,026993382093;147,356272858054;15:36:36.27
683904555,015145;390,975433960562;149,602520376459;15:36:36.3
683904570,195955;395,830380053813;157,790318875704;15:36:36.315
683904584,46672;393,083377954163;155,422841312704;15:36:36.33
683904616,083498;393,964613342131;156,04550741774;15:36:36.361
683904629,529321;394,206896140513;155,261453919759;15:36:36.374
683904644,861947;396,617382975101;153,114711649382;15:36:36.39
683904660,225364;414,546588915902;152,813994071224;15:36:36.405
683904674,718936;419,902978400881;153,201007246782;15:36:36.42
683904690,217491;438,279888865084;150,111654681032;15:36:36.435
683904705,511201;444,409072305917;148,08707080393;15:36:36.451
683904720,111686;455,30146561669;146,114793579402;15:36:36.465
683904735,405823;470,698844030909;143,030473705456;15:36:36.481
683904766,25967;483,275896430011;138,054223037215;15:36:36.511
683904780,205419;484,226780936422;137,076985285956;15:36:36.525
683904795,224575;484,945141794441;137,564178626607;15:36:36.54
683904809,843449;488,919945087227;137,012245505937;15:36:36.555
683904825,424541;489,537457348223;129,963226884557;15:36:36.57
683904840,410341;483,018453545158;123,578856853269;15:36:36.585
683904854,865852;478,959928293473;121,096437280134;15:36:36.601
683904870,380658;484,653187836857;125,793007807994;15:36:36.615
683904885,372017;481,343179317561;132,835602751518;15:36:36.63
683904916,287446;461,803965491424;153,747016865659;15:36:36.661
683904930,231912;469,034049622528;149,68110206862;15:36:36.675
683904945,131326;339,130159094764;161,982061661507;15:36:36.69
683904960,328386;238,187087027711;178,02936106091;15:36:36.705
683904975,352674;218,612400854314;182,451102167004;15:36:36.72
683904989,658507;172,181378878082;183,042751106222;15:36:36.735
683905005,196406;144,528596997313;184,269937547719;15:36:36.75
683905020,141151;140,279413236185;181,616181491197;15:36:36.765
683905034,823318;142,655601137935;181,049926527884;15:36:36.78
683905066,153569;145,631599038391;190,225234994227;15:36:36.811
683905079,647289;144,82645824155;188,767991906515;15:36:36.824
683905320,013668;97,1875;173,91767189979;15:36:37.064
683905334,927622;115,641955278051;167,026835268727;15:36:37.08
683905365,920456;117,181581380721;167,032920690216;15:36:37.111
683905379,9945;110,507880537358;161,354636042887;15:36:37.125
683905394,641172;109,872187466205;164,252426965997;15:36:37.139
683905409,922907;120,62088808044;180,87938932787;15:36:37.155
683905425,430871;118,805549384086;179,081206061511;15:36:37.171
683905440,019809;119,05838250818;181,114687374626;15:36:37.185
683905455,59748;118,192038261147;189,221047862439;15:36:37.201
683905470,418206;117,983258875324;196,499018693398;15:36:37.215
683905485,587896;119,590154314223;204,033388772319;15:36:37.23
683905516,747087;116,56890423638;219,742375610861;15:36:37.262
683905530,51536;115,808191491562;223,036951617122;15:36:37.277
683905545,275787;113,657783405324;229,116913083805;15:36:37.29
683905560,373204;117,516694022955;231,763455155252;15:36:37.306
683905574,591367;117,699257022166;232,664092407763;15:36:37.32
683905590,220784;116,973767510116;232,951298423687;15:36:37.335
683905605,295108;113,792400401133;232,866007916873;15:36:37.35
683905619,677063;115,320726955257;236,052841313482;15:36:37.364
683905635,307762;139,192527475809;285,308597773766;15:36:37.38
683905665,652275;119,026538371344;264,843218421802;15:36:37.41
683905680,104364;118,813218356369;268,276080062282;15:36:37.425
683905695,298431;117,197086591273;267,31543238606;15:36:37.44
683905709,499916;111,212789686713;259,683408007861;15:36:37.454
683905725,246082;116,580426313565;253,853673940675;15:36:37.469
683905740,035162;119,210883945523;254,143298384472;15:36:37.485
683905754,444486;118,743138290165;259,058814967176;15:36:37.499
683905770,092292;117,867119053702;260,639502645381;15:36:37.515
683905785,01651;121,766245851023;248,337974256569;15:36:37.53
683905816,222314;130,708943028151;249,915887725843;15:36:37.561
683905830,325012;132,221057579353;246,95027455564;15:36:37.575
683905844,765554;133,509666200608;242,637076497579;15:36:37.59
683905860,623338;137,838627995873;239,984214200131;15:36:37.606
683905875,113488;149,407699867082;242,830583638081;15:36:37.62
683905889,953886;152,840087144495;240,815467588587;15:36:37.635
683905905,66584;179,182213926017;291,716628757374;15:36:37.65
683905920,208592;183,935712823674;302,597430485139;15:36:37.665
683905934,481495;178,996271414079;294,29228836822;15:36:37.679
683905966,259499;180,690845497876;301,572011981959;15:36:37.711
683905979,558209;169,977110448085;287,908669148603;15:36:37.724
683905995,102951;164,501812916492;251,560779612172;15:36:37.74
683906010,210204;165,825345570196;245,343290652096;15:36:37.755
683906024,48995;171,572670306793;245,395759618702;15:36:37.771
683906040,219009;176,113187516327;245,195924966539;15:36:37.785
683906055,371166;178,716602300883;250,094858547174;15:36:37.8
683906069,552552;177,206592165227;245,770598338232;15:36:37.815
683906085,214042;180,579897184912;249,233672615868;15:36:37.83
683906115,449503;179,854716827452;247,422435725107;15:36:37.861
683906130,178712;209,955316205102;255,996472771765;15:36:37.875
683906144,914763;207,621376042941;253,675755895276;15:36:37.89
683906159,483601;207,707844532466;246,309252902518;15:36:37.904
683906175,102327;211,330431729084;244,23535761982;15:36:37.92
683906190,571374;211,006056434862;241,621729248216;15:36:37.936
683906204,707;210,181141941508;238,904660868573;15:36:37.95
683906220,520735;209,102477976973;236,55738561063;15:36:37.965
683906235,743455;207,495627630527;243,514468584834;15:36:37.981
683906266,616118;210,176801846767;249,334164726141;15:36:38.011
683906280,687169;209,266104786269;246,017754079349;15:36:38.026
683906294,628641;207,73101774651;234,714634524085;15:36:38.039
683906310,305528;209,996558776503;234,976451467396;15:36:38.055
683906325,331955;208,752383904766;243,186956310132;15:36:38.07
683906339,58989;196,201740099346;217,26257603685;15:36:38.084
683906355,019593;193,474409134035;214,297626951523;15:36:38.1
683906369,977595;197,318612920123;218,936715620434;15:36:38.115
683906384,527617;183,716708805236;211,761374286606;15:36:38.129
683906416,217525;183,293832313606;215,724482563231;15:36:38.161
683906429,638971;176,30004176734;213,725365515817;15:36:38.174
683906445,235031;188,774078771753;226,184815628242;15:36:38.19
683906460,097667;192,401979818017;227,258852016681;15:36:38.205
683906474,629728;186,693570405848;218,434715629123;15:36:38.22
683906490,153514;184,856888281931;215,07441351223;15:36:38.235
683906505,155993;192,598585960589;225,879256954662;15:36:38.251
683906519,977146;191,660503245596;233,764526975669;15:36:38.265
683906535,188747;200,987197181837;242,669967547091;15:36:38.28
683906565,496909;198,212755869246;239,362282088632;15:36:38.311
683906580,221413;195,899748765934;233,70076894031;15:36:38.325
683906595,603647;207,661865066894;225,558994808618;15:36:38.341
683906610,371771;208,169586942321;226,156288386481;15:36:38.355
683906625,066767;202,682349304332;197,652838037069;15:36:38.37
683906640,397683;208,879299767893;217,058919195829;15:36:38.385
683906654,389618;214,112649576217;225,889560896683;15:36:38.399
683906670,018607;217,212108587989;231,030600150243;15:36:38.415
683906685,030066;220,149981474203;232,785644631383;15:36:38.43
683906716,178138;221,496085034696;239,132703426899;15:36:38.461
683906730,204713;220,141552575519;237,935121663183;15:36:38.475
683906744,800494;214,565465187657;229,555988037559;15:36:38.489
683906760,269969;203,142964499375;212,572721239957;15:36:38.505
683906775,147572;213,237984694704;218,312416918686;15:36:38.52
683906789,405935;275,340415860949;245,296414771633;15:36:38.534
683906805,067853;280,016298841361;248,096989141376;15:36:38.55
683906820,363701;269,445433173542;244,676739582132;15:36:38.566
683906834,719569;272,563789317432;246,77983103931;15:36:38.58
683906866,11183;287,468839323006;250,199791539831;15:36:38.611
683906879,549528;287,874472921469;252,913829886099;15:36:38.624
683906895,101112;292,797413432802;252,068749074501;15:36:38.64
683906910,146356;278,69946335693;229,635264530332;15:36:38.655
683906924,825956;276,175789708465;235,452059548659;15:36:38.67
683906940,052952;276,985781911875;236,752449405831;15:36:38.685
683906955,125138;275,699299594049;236,256413465283;15:36:38.7
683906969,847503;276,2698150856;236,334521691023;15:36:38.715
683906985,597091;281,074889931308;236,632064835676;15:36:38.73
683907016,011738;309,147373095542;243,372344839519;15:36:38.761
683907030,625908;311,857834781349;244,81921618077;15:36:38.776
683907045,230242;315,1622942469;248,07360891395;15:36:38.79
683907059,47663;321,078488609743;248,480057151586;15:36:38.804
683907074,970481;321,874648163937;248,216273478747;15:36:38.82
683907090,252644;323,710023179198;246,877998402239;15:36:38.835
683907104,594827;330,195495099861;244,886424126046;15:36:38.849
683907120,264871;341,480014476634;244,291463303738;15:36:38.865
683907135,050102;352,638683927355;246,462947794196;15:36:38.88
683907166,269591;351,292206942238;247,354344069732;15:36:38.911
683907180,064806;344,617354197247;244,606287221724;15:36:38.925
683907194,805561;340,640529589969;248,563363394513;15:36:38.939
683907210,258785;326,65946695435;250,430182633687;15:36:38.955
683907225,044016;330,403075295546;249,17593795456;15:36:38.97
683907239,531173;326,787361120574;247,816865787815;15:36:38.984
683907255,145194;318,474792476625;240,746032516759;15:36:39
683907270,100631;323,810937921939;243,631726130537;15:36:39.014
683907315,995017;330,983006723625;250,898510878221;15:36:39.06
683907329,479756;341,823385615162;255,020929789665;15:36:39.074
683907345,179736;392,510132757852;280,12367582708;15:36:39.09
683907360,454629;392,693731972672;273,329208071973;15:36:39.106
683907374,751053;375,208752244918;226,600614995846;15:36:39.12
683907390,562222;375,69469679961;233,843915833584;15:36:39.136
683907405,204189;381,077106999472;250,008072793065;15:36:39.15
683907419,631047;380,665443948451;251,28133377331;15:36:39.164
683907435,084271;380,787494844018;251,004371558755;15:36:39.18
683907480,232831;390,322207642305;270,809928155751;15:36:39.225
683907495,208795;408,32450822915;263,554167499562;15:36:39.24
683907509,417122;405,683641533575;264,206717390432;15:36:39.254
683907525,192796;396,526443015352;246,566279749993;15:36:39.27
683907540,182017;399,26225100473;245,115111605131;15:36:39.285
683907554,570387;411,962853699569;255,261062637316;15:36:39.3
683907570,07835;419,312669396316;247,251976997515;15:36:39.315
683907585,088526;423,235587820423;247,231208796604;15:36:39.33
683907616,062116;438,548589249483;247,217154822745;15:36:39.361
683907630,31107;436,736257926626;250,818003254805;15:36:39.375
683907660,115885;453,3631457058;223,827179595686;15:36:39.405
683907675,098264;452,907955173093;223,953685225533;15:36:39.42
683907689,84971;449,834755646957;214,876575076025;15:36:39.435
683907705,014269;442,491029978231;200,798137571862;15:36:39.45
683907720,380679;448,375202394065;197,643687447976;15:36:39.465
683907734,81438;448,615382832094;197,327492791653;15:36:39.479
683907766,24684;446,537345943642;194,088063973372;15:36:39.511
683907779,466007;449,853809216293;196,049770999704;15:36:39.524
683907795,13819;454,82605069084;197,612755583578;15:36:39.54
683907810,028195;474,0262316095;200,360544322717;15:36:39.554
683907824,435809;507,401619236809;215,512330005069;15:36:39.569
683907840,108846;522,417342018145;237,543902238951;15:36:39.585
683907855,101916;522,51202135418;236,496272555029;15:36:39.6
683907869,333764;522,516432097457;230,912360039817;15:36:39.614
683907885,114143;528,424098179095;235,47247859138;15:36:39.63
683907915,453096;525,645752689092;216,339018910943;15:36:39.66
683907930,05914;525,72539441474;217,867598562181;15:36:39.675
683907945,186065;528,808421177674;245,285909450438;15:36:39.69
683907959,342219;529,934818349853;242,657197944213;15:36:39.704
683907974,900218;539,923425538423;249,636599723788;15:36:39.72
683907989,97497;540,724860952409;251,111379377599;15:36:39.735
683908019,927752;545,790348013634;253,970489549004;15:36:39.767
683908034,891314;569,534973205552;274,951219797476;15:36:39.779
683908066,071887;574,17099025262;274,608292736549;15:36:39.811
683908079,926119;578,486339839951;279,49626860177;15:36:39.825
683908110,508834;570,144892758595;254,103215357582;15:36:39.855
683908124,980595;567,295834953596;238,667998271296;15:36:39.87
683908155,404651;566,464968400681;235,40204853843;15:36:39.9
683908169,965364;565,693826870674;231,324599617574;15:36:39.915
683908183,978255;560,948122611302;218,594007145902;15:36:39.929
683908215,966236;566,024630494994;223,272105686641;15:36:39.961
683908229,389821;563,051341044802;217,900081627959;15:36:39.974
683908244,867421;585,39381570832;229,563140508226;15:36:39.989
683908260,020861;536,723126360575;246,402402476654;15:36:40.005
683908274,329259;377,779069207903;245,683690610868;15:36:40.019
683908290,045917;245,90416643896;252,792371306192;15:36:40.035
683908304,989379;229,348113314424;258,211904862208;15:36:40.05
683908319,721581;229,643190634078;263,227762364081;15:36:40.065
683908335,038384;159,364876846091;268,826655844199;15:36:40.08
683908365,454742;165,92345160285;339,822006971975;15:36:40.11
683908379,741758;161,496517753087;335,225408491851;15:36:40.125
683908395,072673;153,849496541059;321,111234703718;15:36:40.14
683908409,464891;137,560320169763;292,054506848447;15:36:40.154
683908424,743633;142,387086458076;302,53316204594;15:36:40.17
683908439,95395;133,278646844001;291,695137156584;15:36:40.185
683908454,512098;118,827285177977;262,034633709591;15:36:40.2
683908470,099177;109,886894455149;261,795507145928;15:36:40.215
683908485,480128;112,840172824054;254,890875111156;15:36:40.23
683908516,360061;107,115626059689;247,575513923603;15:36:40.261
683908529,931186;99,6025278039728;253,586537896331;15:36:40.274
683908544,461964;100,970459620472;253,244784591852;15:36:40.289
683908561,580467;95,6092404381054;269,19769148678;15:36:40.306
683908575,038692;96,6283702676471;266,416863924482;15:36:40.319
683908589,843595;101,855660225628;282,504958645279;15:36:40.335
683908604,958546;109,169166312149;290,679422171724;15:36:40.35
683908619,954609;110,499876347996;289,719490485156;15:36:40.364
683908634,441766;105,999422960149;281,313235209882;15:36:40.379
683908666,147496;100,867402093963;273,52259688018;15:36:40.411
683908679,337156;104,625389510722;277,092262142294;15:36:40.424
683908694,972987;103,686906014527;268,791530587207;15:36:40.439
683908710,016093;104,116203068549;266,511907404681;15:36:40.455
683908724,404462;105,042346396732;265,225333087915;15:36:40.47
683908739,908149;108,259299324905;267,899246613448;15:36:40.485
683908755,240775;110,232077772625;268,936921805436;15:36:40.5
683908769,788658;115,536712277688;273,508483299318;15:36:40.515
683908785,421069;121,092298442126;267,045154754775;15:36:40.53
683908815,479054;136,869959225828;264,088009372887;15:36:40.56
683908830,011115;138,380456673855;265,808863489381;15:36:40.575
683909054,445726;52,8540231299213;313,12853837605;15:36:40.799
683909115,654349;135,606545275591;279,554774847901;15:36:40.861
683909129,189551;168,274219538821;311,823910216414;15:36:40.874
683909144,665869;181,834350304699;319,069733134559;15:36:40.89
683909159,764996;169,57286984237;293,701490607714;15:36:40.905
683909174,377028;127,724362707247;226,125348414637;15:36:40.919
683909190,032104;117,823865209624;208,245150961537;15:36:40.934
683909204,924248;189,73200163458;217,481176995062;15:36:40.949
683909219,822806;172,072440524942;220,192773578092;15:36:40.964
683909235,242674;134,86661015242;239,910250463974;15:36:40.981
683909265,762096;145,213980225164;253,4515539835;15:36:41.011
683909280,45923;171,481985553624;236,189789151322;15:36:41.025
683909295,210677;199,518869543361;221,534668664471;15:36:41.04
683909309,746586;193,653567152653;183,299148454375;15:36:41.054
683909325,125826;200,97854236208;174,497816789302;15:36:41.07
683909340,038497;207,724125498373;184,326972479471;15:36:41.085
683909354,40805;217,183351578012;197,124778097171;15:36:41.099
683909370,167901;227,876858825105;215,402958108958;15:36:41.115
683909384,967244;240,00902885848;232,249058634718;15:36:41.13
683909416,005409;253,10969771242;248,081057663185;15:36:41.161
683909429,886582;260,75255496865;231,212753081033;15:36:41.175
683909444,612797;259,471764066134;231,687671174208;15:36:41.189
683909460,289256;255,911110567006;213,258420476818;15:36:41.205
683909474,863226;249,305922546036;209,078079369788;15:36:41.219
683909489,462;256,561208667904;214,782457072709;15:36:41.235
683909504,850221;257,001413352971;217,905384025436;15:36:41.25
683909519,843719;258,063354206842;235,795278026982;15:36:41.264
683909534,337718;269,634555875019;251,788121534875;15:36:41.28
683909565,954925;264,455735310034;240,452271315457;15:36:41.311
683909579,245082;254,542574693617;225,365458114282;15:36:41.324
683909595,386827;234,654221913488;200,244049172196;15:36:41.34
683909610,199;255,360196169083;218,3282235578;15:36:41.355
683909624,385517;294,535474234035;235,813206455577;15:36:41.369
683909640,255702;288,180736668502;230,125875175197;15:36:41.385
683909655,415129;301,948604990389;242,008272465112;15:36:41.4
683909684,89279;315,608999425071;261,790052852357;15:36:41.429
683909729,93743;322,19048303874;282,366639051362;15:36:41.474
683909744,924941;323,219349619699;282,642145606806;15:36:41.49
683909759,351799;323,093286239653;282,640118186798;15:36:41.504
