TimeStamp;GazeX;GazeY;TimeStampWindows
685384784,719291;114,497303910467;130,331133890639;16:01:16.53
685384800,116493;109,992869766899;128,881574098815;16:01:16.545
685384813,886904;109,485312560767;125,110320750809;16:01:16.559
685384829,931571;100,668558075816;114,847229506555;16:01:16.575
685384860,829894;102,914706096299;105,611488028756;16:01:16.606
685384874,634945;103,76314101318;103,130728186739;16:01:16.62
685384889,945761;104,631767374129;105,509648921804;16:01:16.635
685384903,909043;105,298150598733;107,549661404567;16:01:16.649
685384919,819856;106,897647285545;116,791436126236;16:01:16.665
685384934,704302;113,702918562433;122,608169978545;16:01:16.679
685384948,851047;119,259267671449;134,452895897986;16:01:16.694
685384964,635702;119,755611588534;134,636284383925;16:01:16.709
685384979,948228;118,568606047551;139,356982738044;16:01:16.725
685385010,910271;120,865523850585;144,790805353478;16:01:16.755
685385024,654168;121,375600028186;148,288679169828;16:01:16.77
685385038,570409;123,756299638523;151,374448112701;16:01:16.783
685385054,63261;122,718108381599;153,766094742544;16:01:16.799
685385069,727889;119,15495882025;142,507540503537;16:01:16.814
685385083,689033;129,608217958901;135,270049216292;16:01:16.829
685385099,577608;165,508102804182;124,682414715145;16:01:16.844
685385114,413301;174,892108459178;129,249896435882;16:01:16.859
685385128,702455;227,957414197226;144,617347259223;16:01:16.874
685385160,753301;262,435599571901;153,294024267159;16:01:16.906
685385173,666697;266,881003579878;153,336347871417;16:01:16.919
685385204,576566;288,59165427021;167,996629554046;16:01:16.95
685385218,80927;278,159225863923;162,28901434427;16:01:16.964
685385249,663117;276,4972442894;161,358988553468;16:01:16.995
685385263,646499;274,392463599959;160,966615266329;16:01:17.009
685385309,31594;259,970410323126;148,697023569603;16:01:17.054
685385324,318846;257,769887304033;149,134842824716;16:01:17.069
685385339,403006;229,375580371588;145,682483714588;16:01:17.084
685385353,328655;225,788541206781;143,764205945099;16:01:17.098
685385369,81466;201,774415826313;134,789868523617;16:01:17.115
685385384,781215;208,749805161061;126,874674738594;16:01:17.13
685385398,546922;208,713581263016;125,169578507104;16:01:17.143
685385414,658304;211,957345670638;125,880827404472;16:01:17.159
685385429,786512;221,96350131354;134,987334252932;16:01:17.175
685385460,779773;220,550317276587;132,90811632624;16:01:17.205
685385475,056953;218,697065636169;136,939302599291;16:01:17.219
685385488,77519;211,817062263156;128,917660788857;16:01:17.233
685385504,431122;214,549923810151;139,958523386015;16:01:17.25
685385519,505873;193,852566024299;133,874335462134;16:01:17.264
685385533,899374;247,529319064988;142,595659760026;16:01:17.279
685385549,6109;257,035335633841;144,426623054753;16:01:17.295
685385564,679237;289,218773664211;137,212892204957;16:01:17.31
685385578,837529;292,85641498102;135,42885412952;16:01:17.324
685385611,269414;342,71953920596;129,502610571902;16:01:17.356
685385623,681173;344,169456212806;121,541158118367;16:01:17.369
685385639,497902;341,375373174081;117,362495301741;16:01:17.384
685385654,783058;344,238809551988;118,528032383082;16:01:17.399
685385668,529949;341,505113695499;120,020731879445;16:01:17.413
685385684,525008;343,898339254699;123,002135388341;16:01:17.429
685385699,618149;342,99316032133;123,881470460949;16:01:17.444
685385713,448004;343,444349384847;124,005755597331;16:01:17.458
685385729,642778;346,99166588156;130,10505749719;16:01:17.475
685385759,462133;346,307628037244;128,81463047934;16:01:17.504
685385774,777653;346,278809932461;129,678675803034;16:01:17.519
685385789,62917;347,381504619524;131,238609782022;16:01:17.534
685385803,471427;348,516107927916;129,478645881463;16:01:17.548
685385819,994637;351,134692837755;126,252459722114;16:01:17.565
685385834,62463;351,801156797018;128,048281029253;16:01:17.58
685385848,418562;353,508185991893;126,884228206733;16:01:17.593
685385864,59794;353,63480580868;127,805023413795;16:01:17.609
685385879,759078;348,015997079241;132,762248284265;16:01:17.624
685385910,956329;332,608475560335;143,210831075086;16:01:17.655
685385924,565088;321,839493309514;146,010549508643;16:01:17.669
685385938,512975;220,638308885759;182,732845735724;16:01:17.683
685385954,725282;199,661851781522;190,422746213836;16:01:17.699
685385969,85178;183,385710630152;184,725093943621;16:01:17.714
685385984,049844;182,85538674992;182,647430866847;16:01:17.729
685385999,769923;185,350918613156;183,113429510015;16:01:17.744
685386014,726642;183,539068783436;187,957257413881;16:01:17.759
685386028,780587;177,962575800368;201,146637271197;16:01:17.774
685386060,719816;164,965572687029;196,470202012491;16:01:17.806
685386073,556234;167,361506788087;203,713622736905;16:01:17.819
685386090,235966;162,890995419664;214,309424460109;16:01:17.835
685386104,566602;157,811954607487;214,379888415;16:01:17.849
685386118,464881;150,216729812906;209,788441275688;16:01:17.863
685386134,699427;141,047780272134;214,210192691869;16:01:17.88
685386149,559497;134,968584097066;206,731274438666;16:01:17.894
685386163,470178;132,856191338639;204,415397144846;16:01:17.908
685386179,67436;130,540476721128;205,775799762108;16:01:17.924
685386209,611747;132,516828979333;204,299676165433;16:01:17.956
685386224,586856;137,447550375002;201,786737468489;16:01:17.97
685386239,558543;138,946116660727;199,737156825755;16:01:17.984
685386253,401227;139,609675958499;199,072177776037;16:01:17.998
685386269,64903;145,153941534142;190,158848657466;16:01:18.014
685386284,548444;163,08558174898;188,928356507953;16:01:18.03
685386298,495048;231,903210084852;180,73250677943;16:01:18.044
685386315,236789;264,359523209912;177,351049836184;16:01:18.06
685386329,660226;300,457065769658;175,501917477677;16:01:18.075
685386361,143577;324,102935986158;175,182297066822;16:01:18.106
685386374,600519;325,545656911423;173,192547015218;16:01:18.119
685386388,385043;325,001225295691;173,112899272266;16:01:18.133
685386404,643964;323,564969328713;175,351477013833;16:01:18.15
685386419,73069;322,18501815626;196,000793053383;16:01:18.165
685386433,345864;321,917757656361;197,949378848452;16:01:18.178
685386449,683901;320,867375672318;198,469845651136;16:01:18.194
685386464,612823;319,659973268896;197,282400427501;16:01:18.209
685386478,379813;321,988012489516;205,281034549769;16:01:18.223
685386510,694948;321,452662261892;196,320692139508;16:01:18.255
685386523,367148;322,36318463763;192,683488307383;16:01:18.268
685386539,727423;321,212688565162;176,510323762835;16:01:18.284
685386554,829544;316,127284105596;173,78594370451;16:01:18.3
685386568,468666;310,608182486645;176,430333869077;16:01:18.313
685386584,621957;301,712177068832;176,578878995272;16:01:18.329
685386599,547458;298,298540536074;179,343778980127;16:01:18.344
685386613,396557;297,706485552807;179,756111757636;16:01:18.358
685386629,689263;297,403979684107;186,707700998103;16:01:18.375
685386659,32986;296,638812016971;182,118396209792;16:01:18.404
685386674,590213;296,630510571412;182,436708737771;16:01:18.419
685386689,920273;296,369509577578;183,660195711305;16:01:18.434
685386703,452054;296,048715667886;185,200649058269;16:01:18.448
685386719,722522;296,56827143287;184,883622927271;16:01:18.465
685386735,135974;305,245272431788;189,618337774034;16:01:18.48
685386748,35899;305,846547448144;188,951881103504;16:01:18.493
685386765,007503;311,350067324006;187,39697561725;16:01:18.509
685386779,630226;322,281763797876;184,751024085005;16:01:18.524
685386811,251281;341,54986118133;182,534391756178;16:01:18.556
685386824,551275;362,124852143073;180,564611012421;16:01:18.569
685386838,405506;376,735038089845;178,594877356063;16:01:18.583
685386854,721733;377,526491281569;176,876851597063;16:01:18.599
685386869,627562;377,444339493739;179,611570180089;16:01:18.614
685386883,385999;377,894964930867;180,400574180518;16:01:18.628
685386899,836509;378,177801028878;181,05052764042;16:01:18.645
685386914,602495;376,427305272857;179,298919791857;16:01:18.659
685386928,646604;377,114005003474;176,752279728585;16:01:18.674
685386961,011347;387,144076427806;175,319601756126;16:01:18.705
685386973,570646;403,796262228001;181,050145554713;16:01:18.718
685386989,971976;406,416848705926;174,147081969449;16:01:18.734
685387004,969322;413,938858031021;171,437382233258;16:01:18.749
685387018,560975;412,724878248332;175,16269167461;16:01:18.763
685387034,991385;418,062309439063;161,119133767941;16:01:18.78
685387049,924156;419,061730301837;164,046467140532;16:01:18.795
685387063,585943;417,681590147313;163,342763523217;16:01:18.808
685387079,737096;418,418205890102;167,010166006422;16:01:18.824
685387109,848966;417,009759222966;167,984131691447;16:01:18.854
685387124,564489;419,367824988379;173,216545824718;16:01:18.869
685387139,74145;442,913715328702;182,354673907528;16:01:18.885
685387153,509295;476,653290898485;193,274014740402;16:01:18.899
685387170,295084;486,927887755853;197,550521420204;16:01:18.915
685387185,031135;480,039553341343;184,448317038102;16:01:18.929
685387198,404685;480,161374260361;183,41828406482;16:01:18.945
685387214,561825;481,488133353887;184,69182436091;16:01:18.959
685387229,645985;487,217566255427;189,463690120987;16:01:18.975
685387260,778234;489,107191717697;180,420887124049;16:01:19.006
685387274,585423;488,972698065995;183,782424456804;16:01:19.019
685387288,343432;485,822886538701;183,198718243293;16:01:19.033
685387304,734071;477,931008964739;194,119604401149;16:01:19.05
685387319,610819;478,264551625616;192,548737323434;16:01:19.064
685387333,291423;479,208964528244;189,473307192604;16:01:19.078
685387349,575576;480,819805015806;176,116052725271;16:01:19.094
685387364,562231;488,565857535614;176,723077242955;16:01:19.109
685387378,385244;490,521942355047;179,627366372898;16:01:19.123
685387410,911212;496,969672006908;176,331278390984;16:01:19.156
685387423,548344;524,631243374307;187,90973663;16:01:19.169
685387439,945397;545,766640632967;198,456941612288;16:01:19.185
685387454,997483;544,822146984982;202,297775904943;16:01:19.199
685387468,78885;545,057768630165;200,348175052088;16:01:19.213
685387484,882269;547,12469349637;193,681007350968;16:01:19.229
685387499,741056;545,057712973318;192,795805890808;16:01:19.244
685387513,410542;545,990315376108;193,057853711224;16:01:19.258
685387529,892698;541,133924781387;188,294568577852;16:01:19.275
685387559,343417;533,868805848075;181,161159488703;16:01:19.304
685387574,670055;533,58950341434;180,826433697137;16:01:19.319
685387589,708884;545,089646433797;181,524466251738;16:01:19.334
685387603,466894;547,616945990838;181,618804663806;16:01:19.348
685387619,696307;557,659369639299;180,220551852656;16:01:19.364
685387634,181753;560,501867787898;179,762496572459;16:01:19.379
685387648,288299;566,942793445192;180,198067583168;16:01:19.393
685387664,570742;570,031007436128;179,219444067403;16:01:19.409
685387679,506078;589,800021585467;178,372914498697;16:01:19.424
685387710,711883;593,1268345584;175,110665023906;16:01:19.457
685387724,801751;582,275802734722;179,284152785914;16:01:19.47
685387738,366034;585,238156170794;178,347073451934;16:01:19.483
685387754,635646;577,212926444186;178,881712622942;16:01:19.499
685387769,634276;580,937750953156;179,755340618217;16:01:19.515
685387783,601835;543,984002320745;186,408262804759;16:01:19.529
685387800,068596;524,194182352764;186,009850877741;16:01:19.545
685387815,031302;346,684610060682;196,452592621037;16:01:19.56
685387828,573347;283,92305532157;199,29434211379;16:01:19.574
685387860,829894;195,131006496611;204,63094771019;16:01:19.606
685387873,439229;171,264053856391;206,090106309337;16:01:19.618
685387890,122809;128,852810926746;193,816646131941;16:01:19.635
685387904,693358;132,96488526764;198,765740248663;16:01:19.65
685387918,408175;122,662196390985;198,474231551402;16:01:19.663
685387934,731672;119,856804545967;198,866288893017;16:01:19.68
685387949,623388;120,932203402148;204,633067087619;16:01:19.695
685387963,4866;121,458264875921;206,892049393587;16:01:19.709
685387979,633049;126,797491108462;216,303063590812;16:01:19.725
685388009,514841;128,075308942908;219,918582169213;16:01:19.755
685388024,698216;126,558105816921;222,721196700408;16:01:19.77
685388039,564701;124,682216271247;223,375561331751;16:01:19.785
685388053,131122;119,648266240802;224,399084817791;16:01:19.798
685388069,70223;109,90333320808;221,202399203781;16:01:19.814
685388084,573419;109,882735274095;219,26158968741;16:01:19.829
685388098,144972;106,346498618304;217,925172953848;16:01:19.843
685388114,420999;108,208625734381;221,241279594818;16:01:19.86
685388129,614638;109,404612983696;222,470868426139;16:01:19.875
685388160,690864;111,725786295627;229,081124750046;16:01:19.906
685388174,533976;114,629335108184;233,954459593053;16:01:19.92
685388188,564828;121,128215495406;239,601321984665;16:01:19.935
685388204,614627;119,071793968467;238,126743822867;16:01:19.95
685388219,948109;119,717318034119;236,563524873639;16:01:19.965
685388233,765134;146,643342311946;232,662267469643;16:01:19.979
685388250,006522;172,425442684151;229,4709798066;16:01:19.995
685388264,819978;177,208928452874;229,228961080866;16:01:20.01
685388278,280768;184,975069379378;226,170580130088;16:01:20.023
685388310,735746;200,206293133119;218,160503457523;16:01:20.055
685388323,173592;201,700136724649;217,132281655214;16:01:20.068
685388339,698086;206,713310829772;216,131016244458;16:01:20.085
685388354,636844;207,930320862492;218,845881264364;16:01:20.099
685388368,47739;207,903252733116;217,477149439743;16:01:20.113
685388384,610582;207,287430224781;221,634711056978;16:01:20.129
685388399,672504;201,591422162813;220,334439169859;16:01:20.144
685388413,151684;200,805998868176;219,820756168806;16:01:20.158
685388429,63384;194,588906512874;210,346688614606;16:01:20.175
685388459,245356;201,558551746608;205,285752884431;16:01:20.204
685388474,41248;223,828781105687;211,337692541248;16:01:20.219
685388489,596711;240,552575561585;217,894744501513;16:01:20.234
685388503,231984;245,126673538987;219,064122701645;16:01:20.248
685388519,662394;256,021182576347;225,13835691333;16:01:20.264
685388535,043345;253,67269976615;224,090663198397;16:01:20.28
685388548,461798;243,646264627057;217,197569127279;16:01:20.293
685388564,766051;242,184803102965;214,162250285797;16:01:20.309
685388579,575657;240,007860314414;211,547557270011;16:01:20.324
685388610,813536;239,328720470761;210,890362848014;16:01:20.356
685388624,561282;240,022055004449;208,40141571306;16:01:20.37
685388638,353504;244,001684649713;208,025834913307;16:01:20.383
685388655,026393;242,522845023231;207,156942665824;16:01:20.4
685388669,587961;248,586351891532;210,459405218888;16:01:20.415
685388683,192016;252,678657571121;211,917271486696;16:01:20.43
685388699,55058;253,220215378241;212,089824238951;16:01:20.444
685388714,398248;254,797562790335;212,579356495558;16:01:20.459
685388728,251196;271,785273993033;222,915624659258;16:01:20.473
685388760,684791;276,397329250445;224,435082428776;16:01:20.505
685388773,351004;278,442882511299;224,81125707498;16:01:20.518
685388789,551765;281,701074590502;218,19629900363;16:01:20.534
685388804,670137;284,716214731151;217,890085787015;16:01:20.549
685388818,287448;283,680385788749;217,548255976417;16:01:20.563
685388834,595122;271,698309262394;214,079099096303;16:01:20.579
685388849,552269;248,160004814837;220,229063579396;16:01:20.594
685388863,078491;142,078502010743;250,268884508276;16:01:20.607
685388879,594432;135,867136336451;251,356309965386;16:01:20.624
685388909,432176;117,923842298953;255,496616965672;16:01:20.655
685388924,556535;112,851936076565;254,389718353126;16:01:20.669
685388939,5851;110,452469870263;252,367782153625;16:01:20.685
685388953,225505;107,508330581292;257,059368321891;16:01:20.698
685388970,008728;108,51445940024;255,219209319194;16:01:20.715
685388984,961171;106,632917922773;249,632576906523;16:01:20.73
685388998,213268;106,922818561386;243,688910602238;16:01:20.743
685389014,547028;108,750048328876;244,836199909887;16:01:20.759
685389029,568751;108,172333612655;244,421891963557;16:01:20.775
685389060,562868;106,71263999952;239,295154412763;16:01:20.806
685389074,89778;107,721930382699;241,135573534242;16:01:20.82
685389088,574963;108,885307648923;248,834542298739;16:01:20.834
685389104,620914;95,7405489750583;242,780483844759;16:01:20.85
685389119,582765;136,041868244204;254,784464627406;16:01:20.865
685389133,354032;124,62512359624;235,878333867178;16:01:20.878
685389149,465841;136,982367875019;237,091814071791;16:01:20.894
685389164,550001;140,68114088114;239,28287107745;16:01:20.909
685389177,991975;146,150537907512;239,559425632859;16:01:20.923
685389210,386226;172,191379440458;255,946357035624;16:01:20.955
685389223,087078;174,576342175318;258,574554329444;16:01:20.968
685389239,403733;175,471867296971;259,512136237508;16:01:20.984
685389254,447266;177,407705330273;260,918061340082;16:01:20.999
685389268,348539;180,502591425594;271,64503546742;16:01:21.013
685389284,548444;179,822374224541;276,451872740505;16:01:21.029
685389299,779716;173,534570121185;261,837261094539;16:01:21.044
685389313,837938;164,672484058078;253,350546632575;16:01:21.058
685389330,046824;169,556125960072;255,693805772172;16:01:21.075
685389359,828973;171,823561234273;254,21542718377;16:01:21.105
685389374,735657;177,333816753629;256,834647204481;16:01:21.12
685389389,908341;247,647602583221;257,422105559761;16:01:21.135
685389403,650527;233,064278288365;256,332951320781;16:01:21.148
685389419,73625;252,701599801237;249,663227341957;16:01:21.164
685389434,402165;258,305564254035;251,472146630672;16:01:21.179
685389448,029313;258,420187064956;250,377485864629;16:01:21.193
685389464,566208;259,234314702668;252,850632539072;16:01:21.209
685389479,592208;262,95005454454;257,191842030218;16:01:21.224
685389510,552968;256,716059790942;255,675933973802;16:01:21.256
685389524,695864;248,553241578841;246,212883648241;16:01:21.27
685389538,253305;249,712732958252;248,877306149606;16:01:21.283
685389554,643943;245,405499247527;247,862201707465;16:01:21.299
685389569,567733;242,782524935689;248,95134881662;16:01:21.314
685389583,434366;246,777817931534;240,389498786588;16:01:21.329
685389599,404194;244,842388770039;249,569390697909;16:01:21.344
685389614,661981;247,167911233055;252,332671524995;16:01:21.36
685389628,243798;264,408253251318;255,144370635113;16:01:21.373
685389660,555084;262,776323596177;254,861927150052;16:01:21.405
685389689,673517;268,44013299618;255,542980783549;16:01:21.435
685389704,477137;277,049471884649;257,362925881658;16:01:21.449
685389734,461994;291,853278137394;236,036378816289;16:01:21.479
685389749,54145;291,183172988941;237,763481067527;16:01:21.494
685389763,093758;290,451220610931;238,938918044225;16:01:21.508
685389779,668715;293,154951328633;241,299154709419;16:01:21.524
685389809,281086;292,787263366426;240,949905647334;16:01:21.554
685389824,69967;256,990991952271;214,982531761828;16:01:21.569
685389839,483618;277,576360269566;228,829698262276;16:01:21.585
685389853,286103;265,070273799973;216,720061945841;16:01:21.598
685389869,515944;284,41313501917;227,151415118313;16:01:21.614
685389884,51158;285,196705853415;230,52606714031;16:01:21.629
685389898,520622;280,17578587012;225,896794801759;16:01:21.643
685389914,467784;275,827968048967;233,339613860237;16:01:21.659
685389929,407825;263,674741345773;238,555710448819;16:01:21.675
685389960,408357;253,017323849793;238,502392926096;16:01:21.705
685389974,499935;252,051533249534;238,900251195483;16:01:21.719
685389987,965003;259,417908016935;242,977506453627;16:01:21.733
685390004,466403;260,120672345922;243,844874552764;16:01:21.749
685390019,393187;265,810771460964;245,03641188965;16:01:21.764
685390033,211495;267,361206998399;246,413296896487;16:01:21.778
685390049,486667;264,158986107575;244,715441982705;16:01:21.794
685390064,373252;267,731025079285;246,131523982266;16:01:21.809
685390078,209949;285,68234341006;262,799295035905;16:01:21.823
685390110,881747;285,112165616119;266,072724619091;16:01:21.856
685390123,235773;245,134549447804;252,58130892145;16:01:21.868
685390139,81244;247,941826873241;249,880670624208;16:01:21.885
685390154,42661;248,017116108345;248,068287108671;16:01:21.899
685390168,392886;246,945859036842;246,555686222706;16:01:21.914
685390184,486734;245,968727766279;253,399765324049;16:01:21.93
685390199,605106;246,761914246253;251,89150227818;16:01:21.945
685390213,042376;257,017705282907;253,391644983229;16:01:21.958
685390229,752043;254,527450388413;248,045126491155;16:01:21.975
685390259,431983;258,065445497257;250,473097964079;16:01:22.004
685390274,654275;229,116919882358;219,990035067066;16:01:22.019
685390289,713203;263,864621622834;235,611198755011;16:01:22.035
685390303,116261;283,371710219894;245,154101345734;16:01:22.048
685390319,848594;268,717619723214;237,024681363565;16:01:22.064
685390334,591915;293,985799108366;247,97244750322;16:01:22.08
685390348,185278;323,567983928356;259,674021717382;16:01:22.093
685390364,669572;324,737895426449;257,680575321023;16:01:22.109
685390379,69942;329,452814393792;257,649619679635;16:01:22.124
685390410,961247;383,085426862439;258,17199865787;16:01:22.155
685390424,478916;379,614830413161;258,232187680129;16:01:22.169
685390438,798433;384,131360387973;262,715733407106;16:01:22.184
685390454,557429;392,834540249532;264,59056015226;16:01:22.199
685390469,695045;393,127509080123;257,823334168515;16:01:22.214
685390483,213997;401,980306682356;270,862246845465;16:01:22.228
685390499,463938;395,116887803595;259,987506276344;16:01:22.244
685390514,448454;391,707019253157;257,840406496111;16:01:22.259
685390528,306535;399,611866165718;276,741406942545;16:01:22.273
685390560,424522;393,732670552716;268,268648285913;16:01:22.305
685390572,949609;390,205193277781;258,599245936147;16:01:22.317
685390589,462556;386,249888456753;250,472856502643;16:01:22.334
685390604,382498;386,481851910615;249,336161543977;16:01:22.349
685390618,217912;386,413852886655;249,270778958452;16:01:22.362
685390634,552956;381,427268764804;255,077743078736;16:01:22.379
685390649,511386;381,656028287268;255,103898910305;16:01:22.394
685390663,205247;380,824526088451;256,112462543525;16:01:22.407
685390679,390612;371,270608974392;261,822976725661;16:01:22.425
685390709,284807;372,437596783292;263,989300069914;16:01:22.454
685390724,48315;369,752325480109;266,548122793494;16:01:22.469
685390739,752911;370,222575580153;266,941830823197;16:01:22.485
685390753,197023;368,68160848506;265,483782946619;16:01:22.498
685390769,549173;364,403651031243;260,389050604437;16:01:22.515
685390784,468687;413,340178117387;247,113009365998;16:01:22.53
685390798,716786;411,752348846989;232,466450694632;16:01:22.544
685390814,42318;417,589687475189;230,860958250739;16:01:22.559
685390829,467141;423,609161026781;229,596712581835;16:01:22.575
685390860,645576;435,144090130284;228,331497387817;16:01:22.605
685390874,752122;438,735092685032;244,556473509393;16:01:22.619
685390888,227453;426,541829857803;239,168377133948;16:01:22.633
685390904,586873;436,524735267004;244,278434972865;16:01:22.649
685390919,547869;443,96886131694;235,604067422954;16:01:22.664
685390949,441208;446,403548948762;236,13617131513;16:01:22.694
685390964,315818;446,875241907156;240,652661535391;16:01:22.709
685391010,433866;468,322721488044;248,089883864975;16:01:22.755
685391022,923458;466,976535376318;247,712023377213;16:01:22.767
685391039,438971;470,466811134516;248,292203577385;16:01:22.784
685391054,141665;522,476696965271;252,894360625961;16:01:22.799
685391068,247784;516,054409307584;248,544078758488;16:01:22.813
685391084,372422;513,020191524157;244,476034821882;16:01:22.829
685391099,359932;517,045839426481;239,269512932475;16:01:22.844
685391112,773254;519,547277302191;237,536299580836;16:01:22.858
685391129,494468;521,446797080663;236,963876867417;16:01:22.875
685391159,215891;531,630847952289;246,547056584858;16:01:22.904
685391174,638751;535,72540990111;251,678256347828;16:01:22.919
685391189,298252;532,189738964859;248,429251388487;16:01:22.934
685391219,948964;530,454619384188;250,668764362846;16:01:22.965
685391234,894564;526,178192034948;257,460334294462;16:01:22.98
685391248,292063;524,531927776777;252,094769805353;16:01:22.993
685391265,003013;523,472900151334;246,249568123663;16:01:23.01
685391279,40079;529,956882346659;250,130912707456;16:01:23.026
685391310,60745;534,579516289479;249,798891324245;16:01:23.055
685391324,466386;538,808623606378;248,638042879378;16:01:23.069
685391338,443781;527,572367680896;234,373628668064;16:01:23.083
685391354,352883;540,310598097828;243,020567884055;16:01:23.099
685391369,366052;534,920817975718;238,505092686827;16:01:23.114
685391382,908952;533,715864521697;236,891709715727;16:01:23.128
685391399,452263;527,980911184446;232,805138805544;16:01:23.144
685391414,40941;503,070271218048;241,662125512998;16:01:23.159
685391428,262358;310,528234834154;259,145044243677;16:01:23.173
685391460,49068;205,098678060148;265,203797792932;16:01:23.205
685391473,172288;138,477320843454;234,977211214399;16:01:23.218
685391489,879389;125,982748215523;245,998680582403;16:01:23.235
685391504,37125;124,94474277717;249,565071178545;16:01:23.249
685391729,139431;49,1892993356299;218,396714700217;16:01:23.474
685391760,194702;126,918291707677;202,465268816743;16:01:23.505
685391774,178939;155,44060922261;201,265528223704;16:01:23.519
685391808,524569;143,373994046221;203,804228923883;16:01:23.554
685391819,365133;158,30253351303;221,334074838773;16:01:23.564
685391833,2091;153,282127334832;223,44239772291;16:01:23.578
685391849,303375;152,114452264073;228,017961823553;16:01:23.594
685391864,038143;147,167472123387;229,505669283703;16:01:23.609
685391878,364503;146,053818556358;233,591196614248;16:01:23.623
685391910,425613;144,675642313073;244,707780026318;16:01:23.655
685391923,622542;143,495536340429;242,646198461545;16:01:23.668
685391939,558158;147,218147078076;256,809599069693;16:01:23.684
685391954,392141;146,962785865196;256,295871863895;16:01:23.699
685391968,241241;153,235217406459;265,265319102431;16:01:23.713
685391984,638294;151,195311501837;261,114811723315;16:01:23.729
685391999,550537;159,301452118166;261,764023061626;16:01:23.745
685392013,504411;155,535164296637;258,316232292118;16:01:23.758
685392029,8386;161,26897242651;259,033833831264;16:01:23.775
685392059,039569;188,790701008033;255,732894065707;16:01:23.804
685392074,768202;197,819137783938;254,602734793189;16:01:23.82
685392089,895554;210,269519030852;254,054607608659;16:01:23.835
685392103,396545;234,440825341777;258,807214871372;16:01:23.848
685392121,39815;228,357822597785;256,041142056973;16:01:23.867
685392134,986809;228,657757813797;260,340356217506;16:01:23.88
685392164,85791;223,664817075326;263,390586813938;16:01:23.91
685392179,338652;216,588906129259;264,436412272737;16:01:23.924
685392210,483731;230,613746991228;273,55972685735;16:01:23.955
685392224,480798;240,684202927981;280,159022128998;16:01:23.969
685392254,351044;238,95955104413;278,224063873323;16:01:23.999
685392269,306053;234,101004706122;275,464210468325;16:01:24.014
685392299,758334;228,31771598382;272,700666841036;16:01:24.044
685392314,863876;223,255119807474;262,80620386698;16:01:24.059
685392360,527757;230,334031213437;263,124414660462;16:01:24.105
685392389,310911;222,891234244818;263,234648008805;16:01:24.134
685392404,21118;215,714889623107;269,570711880551;16:01:24.149
685392417,843032;199,698913529792;277,206552959252;16:01:24.162
685392434,287554;182,434107146606;277,282857614931;16:01:24.179
685392449,309705;182,509273409891;275,675715213136;16:01:24.194
685392479,225709;177,400093890916;274,872340255818;16:01:24.224
685392508,943283;196,667916814385;289,416084749437;16:01:24.254
685392524,375125;195,611830069046;288,733715962828;16:01:24.27
685392539,241182;177,308224562558;276,69714449208;16:01:24.287
685392552,948728;172,926581169122;277,679524124438;16:01:24.298
685392569,544212;170,12155639777;280,446784719134;16:01:24.314
685392584,328588;170,998911300372;277,879089245272;16:01:24.329
685392614,145805;169,456416219053;277,148257158729;16:01:24.359
685392629,526755;177,137999166744;276,27316068269;16:01:24.374
685392660,338265;184,126618201646;277,466646158991;16:01:24.405
685392674,326779;254,625110357175;263,991481589673;16:01:24.419
685392688,338386;270,912022812025;252,103042905497;16:01:24.433
685392704,256468;275,727093152202;243,867547604935;16:01:24.449
