TimeStamp;GazeX;GazeY;TimeStampWindows
415671930,52733;190,058835417629;32,2878095165898;14:32:26.232
415671945,775301;219,442163367141;31,0410098140363;14:32:26.248
415671976,742088;248,162293915891;29,3277622179974;14:32:26.278
415671990,771247;344,410638153988;22,7762932615835;14:32:26.294
415672003,791144;346,464840097224;22,9038942070165;14:32:26.306
415672020,510241;346,450786707617;25,6900669405618;14:32:26.323
415672035,755218;341,21315544559;26,6908530733248;14:32:26.337
415672049,58338;343,348644517879;23,0870120561471;14:32:26.351
415672065,35437;345,435587554444;21,8488339454558;14:32:26.367
415672080,694286;345,716161155868;23,4712545871121;14:32:26.382
415672093,866001;383,300472955706;35,4591277755901;14:32:26.396
415672126,852165;390,725221434141;30,2909519275255;14:32:26.428
415672138,929516;387,138717553439;27,5114005159408;14:32:26.44
415672155,198294;388,080089636225;30,5068991161852;14:32:26.457
415672170,78411;384,426051016637;28,3094109794006;14:32:26.473
415672184,203864;383,454585436011;29,5981015519617;14:32:26.486
415672200,259243;387,331891118324;36,1868348863235;14:32:26.502
415672215,984047;388,790736954823;36,3244966133515;14:32:26.518
415672229,188263;391,813569135556;37,5649860821466;14:32:26.531
415672245,162816;398,766497378317;42,5602901998887;14:32:26.547
415672275,43039;408,372634281144;43,3514450727026;14:32:26.577
415672290,381142;416,035265409363;39,9778540726954;14:32:26.592
415672305,759546;416,991987866543;44,8410569030462;14:32:26.607
415672319,074097;442,577487231582;32,0143994617339;14:32:26.62
415672335,698255;448,35373205946;20,1209605979587;14:32:26.637
415672350,826055;442,391192486348;15,3281024179053;14:32:26.653
415672363,780522;441,265908983137;24,082816214251;14:32:26.666
415672380,635185;444,094036187823;36,4559682347114;14:32:26.683
415672400,673725;455,563376763418;37,3680233695471;14:32:26.702
415672426,658353;459,902224204684;45,6690570845667;14:32:26.729
415672440,805117;454,672188151219;39,6032102632791;14:32:26.743
415672454,068777;457,912566923978;41,5080931212033;14:32:26.756
415672470,724581;454,612066492684;44,3186932332996;14:32:26.773
415672486,133349;454,029790176093;44,3898746754672;14:32:26.79
415672498,973205;456,989611392729;45,0600012679171;14:32:26.801
415672515,585389;458,072842576758;53,3888742247635;14:32:26.817
415672530,705063;460,31092103332;57,2251783537112;14:32:26.833
415672543,866942;462,085640764169;56,3547431147566;14:32:26.846
415672576,812907;467,330582810235;59,8517969531646;14:32:26.879
415672588,876145;476,982560137009;56,9943935431615;14:32:26.891
415672605,865519;479,329272477189;53,3104901985189;14:32:26.908
415672620,797881;464,821257853213;51,3277486985468;14:32:26.922
415672634,027756;451,108968296211;45,9876704195196;14:32:26.935
415672665,671518;310,624473080845;59,5879836959903;14:32:26.968
415672679,057059;311,196396228918;58,893972795767;14:32:26.981
415672725,022067;138,194146039308;75,8040614183402;14:32:27.027
415672740,463764;136,612288158155;77,5002089549227;14:32:27.042
415672756,330121;133,809603414429;82,3056550825921;14:32:27.058
415672769,196919;136,612303746569;89,1517939118183;14:32:27.071
415672785,806537;144,642650418062;99,3131132956625;14:32:27.088
415672800,8116;143,075010155072;97,4907288231853;14:32:27.103
415672814,142402;151,230632244988;110,976287213622;14:32:27.116
415672830,882454;154,046634209239;114,891068835181;14:32:27.133
415672845,748957;154,719093799273;113,680025598158;14:32:27.148
415672876,767918;153,283431161922;115,27450165432;14:32:27.179
415672890,785103;148,83911519697;110,968290838915;14:32:27.193
415672903,685685;146,553442723683;111,188070539792;14:32:27.206
415672920,707988;146,406589179105;113,131015987793;14:32:27.222
415672935,798155;144,9247565342;113,338788142626;14:32:27.238
415672949,127246;143,958057888461;114,997993797026;14:32:27.251
415672965,694953;141,979081795523;114,235186088926;14:32:27.268
415672980,62646;138,020854776217;109,201727909809;14:32:27.283
415672994,029535;125,974751865986;99,3519215346764;14:32:27.296
415673027,241501;119,445432623279;96,7662488754556;14:32:27.332
415673039,027192;121,646102359732;97,2641807084387;14:32:27.341
415673070,798394;123,688147955222;102,48168064581;14:32:27.373
415673083,664764;124,298183753778;101,58933915002;14:32:27.385
415673115,861909;135,273798542797;113,173599825612;14:32:27.418
415673128,972042;131,583888791419;109,461565797918;14:32:27.431
415673174,637265;163,617929867418;110,821905907844;14:32:27.476
415673190,347956;216,330650744168;113,188925244507;14:32:27.492
415673205,654087;290,769748800617;129,368847883666;14:32:27.508
415673218,607271;298,873746009902;131,377811124037;14:32:27.521
415673235,797214;288,867103374905;126,035082282143;14:32:27.538
415673250,730431;291,948729840679;128,580003843311;14:32:27.553
415673263,735361;289,363182560624;127,592681232329;14:32:27.566
415673280,522455;279,699100863271;123,474577862957;14:32:27.582
415673295,865365;284,557681655414;125,091976548376;14:32:27.598
415673326,740206;294,446036812962;124,213878160874;14:32:27.628
415673340,756963;310,97082851212;125,74270405866;14:32:27.642
415673353,793539;324,163453629128;125,173592018297;14:32:27.655
415673370,374077;350,708733202263;109,554150525104;14:32:27.673
415673385,743501;364,252154207364;112,284083589068;14:32:27.687
415673398,812151;368,358729022962;114,378615809846;14:32:27.7
415673415,938801;360,207749182118;110,588097997001;14:32:27.718
415673430,992189;367,910311161819;114,311697388758;14:32:27.733
415673443,770036;370,648447318705;113,856838150754;14:32:27.745
415673476,77801;403,297483503208;109,685293333307;14:32:27.778
415673489,024711;379,415952640408;113,885182330997;14:32:27.791
415673505,531265;439,64265925096;108,053294712043;14:32:27.808
415673520,600904;508,511838319651;105,045337600328;14:32:27.823
415673533,555798;511,528975157717;105,699845101976;14:32:27.835
415673550,611886;527,766003588249;119,936804988747;14:32:27.852
415673567,40796;542,61128892317;114,037821800179;14:32:27.869
415673578,737773;538,513827435966;115,828673697069;14:32:27.88
415673595,615102;521,602403955444;123,053406753006;14:32:27.897
415673624,680971;523,444871771932;112,62695457067;14:32:27.926
415673640,578974;511,680590949577;99,5203871236416;14:32:27.942
415673655,563938;502,460531959108;84,1507179966264;14:32:27.957
415673668,861382;498,169559035139;89,911604538032;14:32:27.971
415673700,763874;434,829436540069;92,6886668513815;14:32:28.002
415673713,959537;360,754229990637;104,650029560448;14:32:28.015
415673745,566521;260,013548093219;145,782678302303;14:32:28.047
415673776,597883;152,992692296285;166,743150099375;14:32:28.079
415673790,626187;161,823262358288;172,539956316206;14:32:28.092
415673803,861622;154,36994738895;152,628931541059;14:32:28.105
415673821,071664;152,160884109124;157,362438090329;14:32:28.122
415673836,069885;152,889692583255;155,140523076313;14:32:28.138
415673849,173176;154,884067501868;160,812397977205;14:32:28.151
415673865,849935;150,194964123472;159,813413863769;14:32:28.168
415673880,92385;155,500592776472;167,141920507387;14:32:28.183
415673894,033555;148,01973899583;172,68848639947;14:32:28.196
415673926,841816;144,174860511313;166,290525899124;14:32:28.228
415673938,713893;145,945382520162;168,156940154892;14:32:28.24
415673955,663923;159,725179365028;173,387123067086;14:32:28.257
415673970,648031;165,538017420582;173,275766881843;14:32:28.273
415673983,941199;167,796517214074;173,428816703533;14:32:28.286
415674000,665001;170,131141539881;173,644981639649;14:32:28.302
415674015,865501;168,968226181273;173,923926158762;14:32:28.317
415674028,701081;164,4563332967;169,848044240829;14:32:28.33
415674045,717397;159,358937739233;167,8171099306;14:32:28.348
415674074,80422;157,36494392347;163,338282326127;14:32:28.377
415674090,552973;176,653405184343;155,531936390765;14:32:28.394
415674105,776139;164,25890027958;158,183150638834;14:32:28.408
415674119,410574;179,002654432917;159,554890757833;14:32:28.421
415674135,466381;250,7499213514;169,941605204716;14:32:28.437
415674151,269873;312,797051779531;168,654461677528;14:32:28.453
415674163,659838;305,87919587784;170,574536048111;14:32:28.465
415674180,717636;301,386277903682;171,761421452994;14:32:28.482
415674195,631182;304,609345403717;173,216460482262;14:32:28.497
415674226,571026;290,975981466988;167,710177915983;14:32:28.529
415674240,658774;271,961378770608;164,806090560903;14:32:28.543
415674253,632058;281,778715217178;175,538860982401;14:32:28.556
415674270,703113;267,571317163842;165,908383766366;14:32:28.573
415674285,729987;271,176269341323;166,93866570196;14:32:28.588
415674298,93292;301,358626161175;167,329213348169;14:32:28.601
415674315,892786;308,73853013058;154,493931038191;14:32:28.618
415674330,818306;314,663379371789;151,389391436855;14:32:28.633
415674343,929721;317,821414226541;156,882236994542;14:32:28.646
415674376,889371;334,568864794694;153,710632848708;14:32:28.679
415674388,805924;352,281090739012;163,035033121877;14:32:28.691
415674405,719176;348,502540383497;166,327288613225;14:32:28.708
415674420,547191;337,760616086938;176,530797625725;14:32:28.722
415674433,771934;334,117757490824;170,998064863746;14:32:28.736
415674450,293883;281,856860835437;175,860536072079;14:32:28.752
415674465,535866;165,938800502749;198,362169419206;14:32:28.767
415674478,571587;142,946488836582;196,040392717396;14:32:28.78
415674495,489543;132,857972354292;201,110403929331;14:32:28.797
415674525,508651;120,895491505318;202,363522530336;14:32:28.827
415674540,491048;115,306596947086;210,784791138934;14:32:28.842
415674555,886987;115,584556274936;214,385364710381;14:32:28.858
415674569,24473;117,401646464143;212,666699687312;14:32:28.871
415674585,947577;110,291783685574;213,087504277983;14:32:28.888
415674600,736675;100,48059412053;212,533774600143;14:32:28.903
415674614,04866;97,9607462994607;211,750712795394;14:32:28.916
415674630,615512;93,980911112078;210,273449725548;14:32:28.932
415674645,927203;87,8736303653806;207,700061271264;14:32:28.948
415674676,726778;89,8160028218828;205,70494337012;14:32:28.979
415674690,757647;91,947728255941;207,137019258351;14:32:28.993
415674703,869063;95,1571938690439;211,781925356203;14:32:29.006
415674720,662144;100,725121261412;223,917881738827;14:32:29.023
415674735,705696;100,757104846444;224,254034184567;14:32:29.038
415674748,958665;102,093581730678;226,245141094411;14:32:29.051
415674765,705131;104,576105632042;230,965174876145;14:32:29.068
415674780,730295;105,089121044894;226,642115787933;14:32:29.083
415674794,167154;105,789949610926;226,819704761414;14:32:29.096
415674826,924952;128,569285848611;223,346170082194;14:32:29.129
415674839,107933;125,812776250323;223,211589547269;14:32:29.141
415674855,653403;144,567534696119;222,09245884733;14:32:29.158
415674870,693106;155,09030716307;222,167189555894;14:32:29.173
415674883,916567;159,703008959329;223,28820326066;14:32:29.185
415674901,322902;168,711113428745;223,438184840245;14:32:29.203
415674915,979856;172,265236687166;220,819787783082;14:32:29.218
415674928,699114;172,882001681785;220,371533308943;14:32:29.231
415674945,772735;175,735303697778;216,879698761483;14:32:29.247
415674974,622211;171,84932973004;213,908725202831;14:32:29.277
415674990,646372;171,768692252181;213,185672661936;14:32:29.292
415675005,837892;169,782438769174;212,771812547895;14:32:29.307
415675018,905687;169,615383726106;212,843506229888;14:32:29.32
415675035,723144;177,633288125162;219,065877153458;14:32:29.337
415675050,768835;178,789589543202;223,875551474557;14:32:29.353
415675063,720736;177,09920377862;222,855447586204;14:32:29.368
415675080,95045;179,098716557132;223,92958922839;14:32:29.382
415675095,727147;185,329816813517;224,435967042296;14:32:29.397
415675126,576757;193,295214883727;225,822498024245;14:32:29.428
415675140,67263;201,620279610613;229,080238403394;14:32:29.442
415675153,941849;228,581401957891;231,148888663965;14:32:29.455
415675170,601075;233,007750786294;229,15556899575;14:32:29.473
415675185,671142;225,208846351671;222,719138359425;14:32:29.487
415675198,826606;236,066805092589;233,493818322284;14:32:29.501
415675215,717619;237,404809149565;234,477546458921;14:32:29.517
415675230,626033;236,485112744303;238,79445045555;14:32:29.532
415675243,814426;236,944113608088;239,209497199709;14:32:29.545
415675276,849771;241,530826869194;240,0631387718;14:32:29.579
415675288,634606;252,322426431628;234,196691108126;14:32:29.59
415675305,789482;267,451341563063;232,981136821507;14:32:29.607
415675320,866819;281,441104286593;235,888632049169;14:32:29.622
415675333,647658;283,514082519216;235,840021160056;14:32:29.635
415675350,657987;284,355964005484;234,32348269052;14:32:29.652
415675365,810163;292,493735689675;238,145135626625;14:32:29.668
415675378,879241;295,048100897286;239,850914167055;14:32:29.681
415675395,42856;272,06090903855;233,884232959921;14:32:29.697
415675424,812175;282,03047412314;234,524775602033;14:32:29.727
415675440,497634;291,093561823077;234,072829901805;14:32:29.743
415675455,7811;300,851513471639;222,86749756984;14:32:29.758
415675468,816393;314,148919481324;217,566738266888;14:32:29.771
415675485,991368;333,220062953065;220,529038915537;14:32:29.788
415675500,703489;344,902062677586;219,411248161496;14:32:29.802
415675513,857243;352,256886385484;218,525993754333;14:32:29.816
415675530,623381;346,083536628597;218,115891944312;14:32:29.833
415675545,704995;354,937701680853;221,100578677975;14:32:29.847
415675576,755174;355,832115199389;238,469317843406;14:32:29.879
415675590,71206;357,68779842539;236,866989000724;14:32:29.895
415675604,009504;360,673214597771;240,204943906139;14:32:29.905
415675620,884694;346,035620734633;235,447199324772;14:32:29.922
415675635,917555;355,705191599759;237,301547956701;14:32:29.937
415675648,986633;355,874969634276;236,498925005233;14:32:29.95
415675665,684348;342,362859622635;228,255443235941;14:32:29.968
415675680,67872;340,24338484091;225,108728606141;14:32:29.983
415675693,713158;341,999686408112;224,843985797821;14:32:29.995
415675726,704026;348,961263532395;224,853294072332;14:32:30.029
415675739,034548;341,00292618007;217,517611571731;14:32:30.04
415675755,401686;389,405339596321;215,086529108657;14:32:30.057
415675770,618438;448,182835664154;216,149343603189;14:32:30.073
415675783,760644;443,656118813374;215,96534102044;14:32:30.085
415675800,432699;447,24053504661;215,82940334497;14:32:30.102
415675815,564348;441,502603803093;207,702433620701;14:32:30.117
415675828,595365;455,573605026837;207,950738293441;14:32:30.13
415675845,452166;453,074408587888;207,676892008347;14:32:30.148
415675874,841768;455,120983547604;206,756752361193;14:32:30.177
415675890,871916;447,666402343853;211,987021812571;14:32:30.193
415675905,566503;441,372347431491;212,43901234673;14:32:30.208
415675918,926813;450,273917499632;208,311783559227;14:32:30.221
415675935,435932;455,321648431994;213,444732466662;14:32:30.237
415675950,463234;474,58475692566;208,939872980522;14:32:30.253
415675963,741434;498,518186896503;208,652438975372;14:32:30.266
415675980,656824;495,046571596789;209,075278389833;14:32:30.282
415675995,668302;503,84519276396;207,524001623587;14:32:30.298
415676026,758681;509,55534958397;205,781271884363;14:32:30.329
415676040,859685;515,857126310695;202,693212043571;14:32:30.343
415676053,641808;521,135183134762;203,192093389525;14:32:30.356
415676070,504169;512,383721509678;191,644353912164;14:32:30.372
415676085,613152;512,741368141471;187,628050488628;14:32:30.387
415676098,985864;520,914713297671;187,856447431265;14:32:30.4
415676115,551005;529,8734256386;215,484861081233;14:32:30.417
415676130,915297;548,190366691374;210,905920511119;14:32:30.433
415676143,814597;557,671860536989;207,702593670553;14:32:30.446
415676176,564269;585,540982539279;198,845283366187;14:32:30.479
415676188,859295;598,849381631526;209,518750764348;14:32:30.491
415676205,374829;604,05315179357;217,108325370156;14:32:30.507
415676220,691224;599,323474643176;216,757192795891;14:32:30.522
415676233,672206;605,733804913634;212,60891337282;14:32:30.535
415676250,358801;580,778810736949;214,702902362221;14:32:30.552
415676265,739771;588,953865111946;214,557380135441;14:32:30.568
415676278,853325;579,018118889136;213,985169204056;14:32:30.581
415676295,421888;457,081812785034;207,909771175096;14:32:30.597
415676324,829452;211,03418147192;209,884937987535;14:32:30.627
415676340,422111;141,376397954753;211,699654778101;14:32:30.642
415676355,865946;113,143646506875;218,772134831286;14:32:30.658
415676368,724191;97,5615793967051;219,412417175377;14:32:30.671
415676385,522404;96,2336319830012;220,993933847111;14:32:30.688
415676400,934165;93,9302345688654;230,158977848161;14:32:30.702
415676413,716288;88,1554500506709;234,710337901168;14:32:30.716
415676430,622269;84,7326092720397;238,250007421138;14:32:30.733
415676445,668388;80,7324935913592;238,996197784044;14:32:30.747
415676476,620206;90,9050688522861;250,936432034983;14:32:30.778
415676490,625417;90,4611428745233;250,693904754169;14:32:30.792
415676503,821936;93,6151285864161;250,827857410427;14:32:30.805
415676520,407605;92,5666519223108;249,861281585879;14:32:30.822
415676535,687649;91,6605110255288;247,640789665268;14:32:30.837
415676548,901274;88,3230015686658;242,618510552524;14:32:30.85
415676565,564348;86,228865497005;239,06777143695;14:32:30.868
415676580,681029;84,7092373740577;238,443754205636;14:32:30.883
415676593,511049;85,8698677267136;240,830691176244;14:32:30.895
415676626,566066;82,8129812011387;237,964705534648;14:32:30.928
415676639,130513;86,5627152799531;240,418794002647;14:32:30.941
415676655,387317;87,975245724665;242,023687225016;14:32:30.957
415676670,498011;85,0778566006187;245,865649228187;14:32:30.973
415676683,898092;84,4189383116684;248,978326892269;14:32:30.986
415676700,517118;89,7344537675737;251,275443112425;14:32:31.002
415676715,685545;92,0249861910966;254,745263928099;14:32:31.018
415676728,937231;91,7697049445343;254,754824453117;14:32:31.031
415676745,377926;92,7989956582445;256,387105652654;14:32:31.047
415676774,591335;95,2089191080003;254,580264455742;14:32:31.077
415676790,754055;96,1787698519594;255,110706783154;14:32:31.092
415676805,760829;97,6755943490903;253,095214234525;14:32:31.107
415676818,609666;108,444169997816;253,224672213291;14:32:31.12
415676835,522062;165,820076924268;249,763464268376;14:32:31.137
415676850,747794;172,060309945841;247,780969166152;14:32:31.152
415676863,660779;180,550042317122;243,668759100168;14:32:31.166
415676880,695484;187,807941866479;240,813981867217;14:32:31.183
415676895,656926;191,896716859897;239,259001842591;14:32:31.197
415676926,641675;203,840028129921;233,2454623642;14:32:31.228
415676940,657576;203,736375390981;235,038436624174;14:32:31.242
415676953,841693;200,583500899518;244,204227486098;14:32:31.255
415676970,981601;199,607904999738;244,465727262142;14:32:31.273
415676986,655513;199,468526371073;245,188396852215;14:32:31.289
415676998,812407;199,697481444284;239,338880248969;14:32:31.301
415677015,56871;201,23984325613;241,250951574041;14:32:31.318
415677030,753388;205,103113400976;243,489937983032;14:32:31.333
415677043,554755;209,078994892791;244,842430727898;14:32:31.345
415677076,750042;260,824122999868;243,229662181966;14:32:31.38
415677088,799595;261,257865846106;241,039684306449;14:32:31.39
415677105,48448;282,455369780793;236,839623071151;14:32:31.407
415677120,597739;272,77440934229;233,037266481197;14:32:31.422
415677133,862682;282,885992028475;233,918317870823;14:32:31.436
415677150,858043;308,107795161681;231,674976778469;14:32:31.452
415677165,895181;308,072142853686;231,325514017007;14:32:31.468
415677178,737602;308,350014259617;235,32314794846;14:32:31.481
415677195,656841;309,484680794746;235,156195134838;14:32:31.498
415677224,730835;311,503149777686;235,28770491787;14:32:31.527
415677313,44661;141,078909325787;163,953103740626;14:32:31.616
415677330,384665;121,958453659307;257,710958856267;14:32:31.632
415677345,182317;159,039943014699;345,170934189317;14:32:31.647
415677376,181605;271,748444579422;266,903233789153;14:32:31.678
415677390,42288;290,849535451606;248,847948026928;14:32:31.692
415677403,515479;333,488158370553;220,159674923958;14:32:31.706
415677420,373991;383,83557194942;179,387829252518;14:32:31.722
415677435,539424;389,277060072296;188,553717329055;14:32:31.737
415677448,782557;392,650872417265;210,761982321319;14:32:31.751
415677465,505931;393,84666156137;222,639453259801;14:32:31.767
415677480,643994;397,291892349123;222,50132978172;14:32:31.783
415677494,150561;405,296356242529;228,380626089675;14:32:31.796
415677526,670156;420,000749120262;232,272257334652;14:32:31.828
415677539,008803;418,951340130664;234,870943462251;14:32:31.84
415677555,586774;440,541856991337;240,147622667712;14:32:31.857
415677570,633748;458,992547564079;240,084081309019;14:32:31.873
415677583,622427;464,018340936524;239,588356586098;14:32:31.885
415677600,43518;465,721481509788;234,888118458405;14:32:31.902
415677615,681012;465,550322922849;233,825314421269;14:32:31.918
415677628,743675;462,135164186788;231,248000667836;14:32:31.931
415677645,615444;457,719881145811;231,705385808656;14:32:31.947
415677674,72194;456,588962622782;231,663023027442;14:32:31.977
415677690,554512;474,180738602252;230,86159954339;14:32:31.992
415677705,610466;492,972177742274;229,166363458194;14:32:32.007
415677718,823236;508,202053478423;228,906546594695;14:32:32.021
415677735,391371;522,656333325436;225,081956910889;14:32:32.037
415677750,523875;531,261147667014;226,746411380748;14:32:32.052
415677763,927378;541,650666372903;217,275540323748;14:32:32.066
415677780,608413;535,815314063266;216,052033541919;14:32:32.083
415677795,579265;537,39467380632;212,30475013366;14:32:32.097
415677826,384399;514,703533832891;206,433616387555;14:32:32.128
415677840,623535;516,642715547709;206,448084655727;14:32:32.142
415677853,87907;516,251516797911;207,468193266122;14:32:32.155
415677870,461318;507,422612059992;217,76191038376;14:32:32.173
415677885,331671;521,685536656279;217,732816795658;14:32:32.187
415677898,508089;514,465533200296;218,426653377753;14:32:32.2
415677915,87893;509,312641484154;214,092233047928;14:32:32.217
415677930,947713;512,040819228291;214,926935573962;14:32:32.233
415677943,785431;511,538965862852;214,97493107741;14:32:32.246
415677976,671952;465,78173187051;217,932216507441;14:32:32.279
415677988,662062;407,647105219824;225,177476152697;14:32:32.29
415678005,360631;152,151870905488;238,784564007693;14:32:32.307
415678020,515373;144,597081567091;238,837935735212;14:32:32.322
415678033,583596;191,421158739781;234,289669138933;14:32:32.335
415678050,772256;75,384653317174;251,918890734375;14:32:32.352
415678065,920583;67,7174596890109;244,990002466471;14:32:32.367
415678078,876761;67,8361849712617;241,385316630899;14:32:32.381
415678095,332851;74,9026298854425;245,228409611463;14:32:32.397
415678124,76308;75,9709331210592;256,963755037573;14:32:32.427
415678140,612331;71,563942762893;258,580867219395;14:32:32.444
415678155,494658;72,2689182300848;260,092204070379;14:32:32.457
415678168,686472;84,0594516119841;251,997336934512;14:32:32.471
415678185,490672;99,9779242550151;251,15334458158;14:32:32.487
415678200,908848;110,350510109261;252,876478864115;14:32:32.503
415678214,156685;119,539694788034;253,683453135127;14:32:32.516
415678230,714557;119,6423307562;254,957066889758;14:32:32.532
415678245,991608;118,512936447723;255,403630912488;14:32:32.548
415678276,822401;117,427393946378;256,488581384424;14:32:32.579
415678290,685631;115,582209522364;256,827198413828;14:32:32.592
415678303,545158;115,442702118011;257,087496138639;14:32:32.605
415678320,457555;112,969015250962;256,407341557383;14:32:32.622
415678335,53874;112,116029174083;250,609308207137;14:32:32.637
415678348,792992;117,8679275552;253,334163828667;14:32:32.65
415678365,463764;156,592368443413;249,55468643246;14:32:32.667
415678380,756638;165,355848880691;252,528776049293;14:32:32.683
415678393,506687;171,880658886192;252,9149236903;14:32:32.695
415678426,601475;178,891040120171;251,483202068741;14:32:32.729
415678438,512469;180,73050273272;251,756757874019;14:32:32.741
415678455,73192;181,152780118737;249,136883658723;14:32:32.758
415678470,719449;180,61163590595;256,144692490569;14:32:32.773
415678483,684608;180,961649672048;255,741442070543;14:32:32.785
415678500,440055;180,822625346879;258,442840588769;14:32:32.803
415678515,70171;179,780897923643;255,814182636884;14:32:32.818
415678528,423534;178,090521970232;252,298369458272;14:32:32.83
415678545,503998;179,35950914367;250,207832972798;14:32:32.847
415678574,77514;181,562166793369;249,601481358718;14:32:32.877
415678589,958962;194,828684225518;247,235236661799;14:32:32.892
415678605,587116;210,658136457386;250,968644772841;14:32:32.907
415678618,896963;229,288461833257;260,760450488587;14:32:32.922
415678635,036162;229,543893618628;262,563517609447;14:32:32.937
415678651,031243;231,327442305228;262,035002614074;14:32:32.953
415678663,691057;232,616275210068;256,807942583773;14:32:32.966
415678680,207446;227,934739703173;256,892991222858;14:32:32.982
415678695,638879;221,909465180616;248,956872691231;14:32:32.997
415678726,126267;215,984036289552;229,020432253657;14:32:33.028
415678740,619002;224,283184828108;229,537668243422;14:32:33.042
415678753,363491;234,774501704765;233,433629029296;14:32:33.055
415678770,369544;232,756543617634;259,4434119661;14:32:33.072
415678785,476388;244,988978906787;267,808876309051;14:32:33.087
415678798,688302;280,553102277252;265,795962591243;14:32:33.1
415678815,380885;285,162774032304;257,124123638653;14:32:33.117
415678830,547174;292,401561032302;250,701154997851;14:32:33.132
415678843,642766;298,278906996101;243,506716111607;14:32:33.146
415678876,409545;313,941212412879;243,699487026311;14:32:33.178
415678888,642133;321,155412021798;256,163635244169;14:32:33.19
415678905,190169;323,492311726609;265,247822691033;14:32:33.207
415678920,733647;323,037467778892;265,317056660231;14:32:33.222
415678933,555542;325,21866965382;258,096556347081;14:32:33.235
415678950,41662;323,243448817786;252,308387869193;14:32:33.252
415678965,455468;312,013296572207;252,695959364995;14:32:33.267
415678978,839298;311,109886575045;252,581413873749;14:32:33.281
415678995,58491;312,954815803959;257,561529523857;14:32:33.298
415679025,034811;324,908766460875;248,284507301834;14:32:33.327
415679040,507299;330,660640101834;254,941602018578;14:32:33.342
415679055,648356;319,990102363789;257,620733560907;14:32:33.357
415679068,744376;336,690560891238;256,284093743488;14:32:33.37
415679085,297544;357,174213137844;246,989534399051;14:32:33.387
415679100,585714;365,746406537729;233,540687986245;14:32:33.402
415679113,776673;366,300582214699;235,466833224378;14:32:33.415
415679131,885215;369,898876213234;236,969993822931;14:32:33.433
415679145,630412;377,358102986834;245,713062741487;14:32:33.447
415679176,450941;372,493828675611;245,359156734554;14:32:33.478
415679190,509609;374,946530278713;246,09702545444;14:32:33.492
415679203,520098;379,926197628526;251,948513841957;14:32:33.505
415679220,341832;388,794004370937;251,22821549327;14:32:33.522
415679235,491442;411,695628327228;267,301992657808;14:32:33.538
415679248,903498;416,592684295686;266,378368210797;14:32:33.55
415679265,286887;442,537873429765;264,074508051049;14:32:33.567
