TimeStamp;GazeX;GazeY;TimeStampWindows
416388084,66419;144,558394018146;149,773691120291;14:44:22.386
416388098,814802;139,881641828973;149,995353221148;14:44:22.4
416388130,806673;136,854908308767;146,590076353367;14:44:22.433
416388143,983092;142,502950606754;145,485141222569;14:44:22.445
416388159,703192;143,391706920835;141,645609992758;14:44:22.462
416388174,786516;144,083271235558;141,186464155576;14:44:22.477
416388188,83834;149,295319492674;134,366261637397;14:44:22.491
416388204,703842;153,945501231871;130,491856001436;14:44:22.507
416388219,773908;162,248694361798;133,43313006518;14:44:22.521
416388233,877907;173,715180465189;136,264660896021;14:44:22.536
416388250,064576;205,987429193457;134,130590083704;14:44:22.552
416388279,795017;216,100816956409;135,300243681787;14:44:22.581
416388294,616618;221,446505507747;131,745948528652;14:44:22.597
416388309,81327;236,626188324091;130,264124199058;14:44:22.612
416388323,864667;237,445034254813;137,266391249518;14:44:22.625
416388339,617695;214,143880705338;120,589756610516;14:44:22.642
416388355,314274;229,964956143566;126,789451566036;14:44:22.657
416388368,993185;231,152082616572;127,381300112848;14:44:22.67
416388385,014352;230,706358520748;131,569512808869;14:44:22.686
416388399,674299;230,615896610043;139,420822065807;14:44:22.701
416388430,759546;207,398503644029;121,949197129276;14:44:22.733
416388444,644586;206,24799616772;121,05450341875;14:44:22.747
416388458,719504;218,511367860924;126,309676097163;14:44:22.76
416388474,599118;217,620710513995;124,059599246628;14:44:22.776
416388489,767117;223,054657648503;125,206440146385;14:44:22.791
416388503,704331;220,670612797251;124,961545796026;14:44:22.805
416388519,616447;226,745916859184;129,034655235583;14:44:22.822
416388534,73441;229,404086208331;130,89740983729;14:44:22.837
416388548,633991;233,367939110091;133,112477379548;14:44:22.851
416388580,740045;233,910220836324;137,198594259289;14:44:22.883
416388594,029364;212,836608374128;158,725949995105;14:44:22.896
416388609,7593;188,2980549562;174,517357740971;14:44:22.912
416388624,782752;152,579107251205;183,218280259431;14:44:22.926
416388638,93422;132,63723921412;190,392880786037;14:44:22.941
416388654,714191;70,7908082741054;216,195672988921;14:44:22.957
416388669,652113;67,9538740894842;222,859194061404;14:44:22.972
416388683,659462;67,0078819163357;224,447900071883;14:44:22.985
416388699,427886;66,0599559464957;224,95217615629;14:44:23.001
416388730,07992;78,8136696528961;231,006854979074;14:44:23.032
416388744,517915;87,8186236049609;233,773171727831;14:44:23.047
416388759,813355;91,396766047988;246,19486459745;14:44:23.061
416388773,916926;93,0481490486106;249,364160916073;14:44:23.077
416388789,480932;90,3989878696223;245,860173116545;14:44:23.091
416388804,831539;85,1126182810898;237,924855702962;14:44:23.106
416388818,761482;94,2603659282555;249,887475952891;14:44:23.12
416388834,661196;115,88501068067;268,250632621298;14:44:23.136
416388849,717578;118,187605791362;270,438002188673;14:44:23.152
416388880,670252;121,44241595021;270,410404425881;14:44:23.183
416388894,710958;124,683898585211;265,711906286507;14:44:23.197
416388908,705477;131,848639090512;259,080914070178;14:44:23.21
416388924,703123;135,242365086409;256,243473436375;14:44:23.226
416388939,848029;140,279461579153;255,026128325411;14:44:23.242
416388953,449108;150,401596851723;247,34127984688;14:44:23.255
416388969,655448;134,266011376051;246,591672399274;14:44:23.271
416388984,636136;135,012159953546;259,749681576664;14:44:23.287
416388998,46216;127,046368202105;260,313951285563;14:44:23.3
416389030,555812;124,463927196201;258,66059544074;14:44:23.332
416389043,281485;129,434987412534;247,332624206648;14:44:23.345
416389059,72945;159,842974381735;252,261642439972;14:44:23.361
416389074,784976;184,256116756008;246,815288730312;14:44:23.376
416389088,41599;190,735323482391;242,864209037663;14:44:23.39
416389104,973862;184,085306886462;230,249242049452;14:44:23.407
416389119,596603;183,252169343983;231,388410863659;14:44:23.421
416389133,579576;184,099181662124;225,124825928702;14:44:23.436
416389149,770094;183,088111467274;230,585635776301;14:44:23.452
416389179,399182;176,131459011632;217,982179771537;14:44:23.482
416389194,653567;177,645779936934;221,185227423358;14:44:23.497
416389209,513228;199,95620771985;226,604947216366;14:44:23.511
416389223,470542;200,025949756242;223,522294505263;14:44:23.525
416389239,520361;189,437333470205;216,698330919288;14:44:23.541
416389254,612238;198,595619644702;217,388491376302;14:44:23.556
416389268,403622;187,407301301216;210,653609622318;14:44:23.57
416389286,193135;191,866445985573;216,689106866927;14:44:23.588
416389299,48331;199,761434175656;220,934567864833;14:44:23.602
416389330,569412;234,269659797602;236,278627585248;14:44:23.633
416389344,802989;257,806937494967;274,250034296184;14:44:23.647
416389358,495157;268,583893176931;278,847570357232;14:44:23.66
416389374,907627;276,252656935897;274,063944939386;14:44:23.676
416389389,711266;282,473508493634;265,276636409673;14:44:23.691
416389403,684402;285,254939765466;257,226993666232;14:44:23.706
416389419,446839;284,669129995526;254,723473060506;14:44:23.721
416389434,829948;276,00350026439;256,226372169943;14:44:23.737
416389448,306152;269,422440106297;239,894194911583;14:44:23.75
416389480,485335;252,099425499863;230,976923018971;14:44:23.782
416389493,184493;262,942978338903;229,516519912588;14:44:23.795
416389509,643149;308,616020485822;199,615832431251;14:44:23.811
416389524,519917;318,803414266863;179,061423564474;14:44:23.826
416389538,422063;315,659301879036;178,350936154303;14:44:23.84
416389554,610442;331,234698720394;198,690760731884;14:44:23.856
416389569,50175;334,980600690667;197,777760352385;14:44:23.871
416389583,361131;338,456213673381;223,765524911475;14:44:23.885
416389599,475954;344,118126269634;213,80156862968;14:44:23.901
416389629,216659;348,286820583888;223,639867010083;14:44:23.931
416389644,453083;346,492856617273;222,635301779468;14:44:23.947
416389659,500056;347,158896614349;228,770916657191;14:44:23.961
416389673,477042;346,680292306914;238,471186770016;14:44:23.975
416389689,486235;358,239691326862;242,315261696286;14:44:23.991
416389704,562289;357,726132688798;240,623555323648;14:44:24.006
416389718,519174;380,459809373488;235,705091972278;14:44:24.02
416389734,549322;401,814772254651;221,818210378663;14:44:24.036
416389749,552247;435,071232313355;223,452286806539;14:44:24.051
416389781,181041;436,06103266314;225,740151508892;14:44:24.083
416389794,699582;433,61562894688;225,070254444487;14:44:24.098
416389808,487545;454,710266218734;233,384591076557;14:44:24.11
416389824,693458;468,174109621249;238,464805675184;14:44:24.126
416389839,573219;471,336572865637;242,519367145907;14:44:24.142
416389853,443719;469,092970134929;254,875444993143;14:44:24.155
416389869,491828;455,320161039421;241,692898662286;14:44:24.171
416389884,571303;461,583380041377;240,449433427065;14:44:24.186
416389898,450784;485,63810629818;243,156070446631;14:44:24.2
416389930,765533;526,902886542725;256,189501853666;14:44:24.232
416389943,613515;535,924026802869;264,407014400915;14:44:24.246
416389959,507241;530,481296259014;254,744316156632;14:44:24.261
416389974,80097;527,280423442774;249,531638577521;14:44:24.276
416389988,444386;536,628477400019;257,838415023829;14:44:24.29
416390004,495917;514,902500779421;233,942253499478;14:44:24.306
416390019,63954;524,262066115309;243,99139284454;14:44:24.321
416390033,498493;525,508453900891;242,817091386207;14:44:24.335
416390049,567557;528,693312875457;236,927783328575;14:44:24.351
416390079,617883;546,974641561882;261,361896032592;14:44:24.381
416390094,495079;541,062021211934;249,129775735761;14:44:24.396
416390109,731502;540,318320235727;253,024631072449;14:44:24.411
416390123,823954;547,609735416857;260,93337624382;14:44:24.426
416390139,581687;544,399123646801;261,502887899919;14:44:24.441
416390154,882259;557,36802502703;267,940170693101;14:44:24.456
416390168,670649;560,602473991866;268,840551001019;14:44:24.471
416390184,491247;546,750867343186;260,231924463762;14:44:24.486
416390199,699873;547,13499555699;270,366961768601;14:44:24.502
416390230,815911;462,298155936439;262,455424930936;14:44:24.533
416390244,344716;484,407912870237;257,841358504056;14:44:24.547
416390258,705306;328,815189162061;259,597343276034;14:44:24.561
416390274,991618;254,467817614077;272,362842737498;14:44:24.577
416390289,757196;238,410408623493;279,037362848224;14:44:24.592
416390303,668323;129,333081628057;272,658587486328;14:44:24.608
416390319,591985;110,358455072312;272,396223875194;14:44:24.621
416390334,571389;105,229565945739;266,011135844645;14:44:24.637
416390348,572323;105,238935136566;266,05793704963;14:44:24.651
416390380,434615;84,0487152878623;249,284574129057;14:44:24.683
416390394,161851;80,3698212006315;248,762788373634;14:44:24.696
416390409,382024;77,2101220355689;232,256930270218;14:44:24.712
416390424,566274;76,8644671927537;230,937250861676;14:44:24.727
416390438,869987;75,5888108121539;231,122280097648;14:44:24.741
416390454,47633;60,1306781568086;229,282307284451;14:44:24.756
416390469,683246;51,4194927265007;227,637338563785;14:44:24.771
416390483,83001;46,6400490092214;234,907815611208;14:44:24.785
416390499,415826;45,4935961574814;231,790197359301;14:44:24.801
416390529,844625;44,021297493319;231,942256026231;14:44:24.831
416390544,578129;44,4976736493967;231,279393192122;14:44:24.847
416390559,611417;44,6723169479517;235,096241698966;14:44:24.862
416390573,787689;46,567404493057;247,853222278926;14:44:24.875
416390589,723326;61,6036970330511;261,808755786301;14:44:24.891
416390605,026463;53,9754180436183;259,513655808389;14:44:24.907
416390618,816137;59,9910918571779;257,663707426686;14:44:24.92
416390634,535808;62,4565061946558;249,566485381829;14:44:24.937
416390649,755553;68,1314130307677;247,291864660078;14:44:24.951
416390680,487131;68,9198890012585;245,561341547485;14:44:24.982
416390694,589419;74,0571215778823;251,700216818745;14:44:24.996
416390708,493276;92,8942472736099;261,41867397185;14:44:25.01
416390724,375883;95,1130073070428;262,927071190714;14:44:25.026
416390739,690567;92,0008622783028;261,01645644202;14:44:25.042
416390753,66627;103,419056055951;263,604854964405;14:44:25.055
416390769,611742;90,4831946399338;255,202083111054;14:44:25.071
416390784,59414;91,4474727817359;252,355195437796;14:44:25.088
416390798,504412;93,5665285419424;251,683544021585;14:44:25.101
416390830,59336;104,06422459253;258,192521240732;14:44:25.132
416390843,347685;126,519898503982;261,645280543408;14:44:25.145
416390859,199074;117,419084547445;258,120921339141;14:44:25.161
416390874,602283;109,034383817727;253,946470843426;14:44:25.177
416390888,585683;141,315126097879;263,891726780898;14:44:25.191
416390904,426808;112,877693657832;235,736935943829;14:44:25.206
416390919,462235;127,525197679993;241,11538695497;14:44:25.221
416390933,351124;144,458760086865;243,69808271571;14:44:25.235
416390949,516838;129,817381469923;221,375808044671;14:44:25.252
416390979,427749;142,227021977258;225,658718804525;14:44:25.281
416390994,545713;137,738410511049;224,910564220715;14:44:25.296
416391009,894609;152,927431180268;233,084373240291;14:44:25.311
416391023,384498;167,541629635686;239,858246903728;14:44:25.325
416391039,591694;182,555586194893;247,285190218378;14:44:25.342
416391054,564256;174,546856936879;248,775125626856;14:44:25.356
416391068,294913;165,811812766736;250,363446657244;14:44:25.37
416391084,49099;167,658971822086;241,79548612077;14:44:25.386
416391099,583722;170,442735083595;244,987773694217;14:44:25.401
416391130,37175;160,946463471638;237,654593869225;14:44:25.432
416391144,548022;153,604362530271;234,747103515952;14:44:25.447
416391158,531422;186,907843003907;241,787607537574;14:44:25.461
416391174,543609;221,83491762733;250,538275542415;14:44:25.477
416391189,562785;223,220521398244;251,572345757576;14:44:25.492
416391203,296435;222,775474845047;250,747248350993;14:44:25.505
416391219,527153;223,32426350499;249,211499364732;14:44:25.522
416391234,568566;235,772210029773;255,552124630815;14:44:25.536
416391248,525025;225,889435360423;258,116756908359;14:44:25.551
416391280,609696;224,005047657539;259,026465831542;14:44:25.583
416391293,445703;237,430388503479;253,392459622333;14:44:25.595
416391310,960663;244,858024050147;239,696816919828;14:44:25.613
416391324,750336;248,034036858815;241,515986568875;14:44:25.627
416391338,517772;253,244893223617;242,675433510775;14:44:25.64
416391354,830598;274,711233957561;226,274896901065;14:44:25.657
416391369,5718;283,991339372846;231,528174439464;14:44:25.671
416391383,631322;288,283709677134;237,737341718837;14:44:25.685
416391399,33346;284,808733353561;243,601176562254;14:44:25.701
416391429,451355;299,092583467259;256,209266253653;14:44:25.731
416391444,409805;297,729829484325;256,764107717292;14:44:25.747
416391459,36526;303,336541711426;260,426063743976;14:44:25.761
416391473,555645;305,222975653536;259,091265578953;14:44:25.775
416391489,333905;298,321807867284;232,246911884958;14:44:25.791
416391504,483515;309,928396182301;240,241307740142;14:44:25.806
416391518,347172;382,678813351713;257,562046400649;14:44:25.82
416391534,358503;375,862126477473;254,07882701494;14:44:25.836
416391549,367416;391,680368410206;255,64279586829;14:44:25.851
416391580,373974;419,946156515802;260,882083981058;14:44:25.882
416391594,307339;429,634701738225;263,037990744956;14:44:25.896
416391608,45453;426,421442342295;259,781215637827;14:44:25.91
416391624,850749;392,885347770843;251,30971008966;14:44:25.926
416391639,461089;387,414201372177;250,700700557015;14:44:25.941
416391653,389322;406,698680998143;260,230858282963;14:44:25.955
416391669,393383;384,783756831069;248,238519106103;14:44:25.971
416391684,463022;386,769107426246;247,270907433173;14:44:25.986
416391698,332666;417,512642393435;243,395914868384;14:44:26
416391731,109281;433,450375700402;243,649081200927;14:44:26.032
416391743,467172;445,612414570833;245,760777207445;14:44:26.045
416391759,411361;454,888112293647;243,850830684618;14:44:26.061
416391774,469881;448,784419423396;245,26456082877;14:44:26.076
416391788,41522;463,164653593374;236,06709745249;14:44:26.09
416391804,51422;439,420132640707;248,500246692131;14:44:26.108
416391819,435891;462,409886318386;263,610063759893;14:44:26.121
416391833,329912;464,170806411209;268,794575977007;14:44:26.135
416391849,444308;454,667533363384;260,180448504322;14:44:26.152
416391879,434762;477,196462772129;249,112207832278;14:44:26.181
416391894,540324;483,878697223081;253,131128689963;14:44:26.196
416391909,474825;485,297755197424;249,976772985366;14:44:26.211
416391923,563428;494,124554840385;248,835326773021;14:44:26.225
416391939,445608;500,872967303515;244,599033081554;14:44:26.241
416391955,683595;507,868166599459;242,260546949818;14:44:26.258
416391968,59102;514,747765124701;244,191674750597;14:44:26.271
416391984,398788;511,361704061501;245,214387444182;14:44:26.286
416391999,57363;529,891652595863;243,809615348261;14:44:26.301
416392030,483539;535,902041773663;244,66193634331;14:44:26.332
416392044,378415;522,005845436693;248,85095203458;14:44:26.347
416392058,584195;467,145232473819;258,480317540333;14:44:26.36
416392074,577137;309,591463758206;275,521510206143;14:44:26.376
416392089,579634;252,524752233977;268,957724425044;14:44:26.391
416392103,63488;200,556982858742;268,931607714048;14:44:26.406
416392134,612786;168,666149215698;272,886379808388;14:44:26.436
416392149,054202;57,6355691831598;269,376133529808;14:44:26.451
416392180,619276;67,1123232474108;271,385023526817;14:44:26.482
416392193,678518;65,9811474944212;271,265700831956;14:44:26.495
416392224,464835;91,3198693531839;264,483403181465;14:44:26.526
416392238,654364;94,2442878295578;267,888872691437;14:44:26.541
416392254,595132;101,472476210383;272,376209036487;14:44:26.556
416392269,399626;99,3805562709302;269,03743448429;14:44:26.571
416392283,347531;99,8709276642055;266,84790165164;14:44:26.585
416392299,202769;106,43332793147;275,906908971405;14:44:26.601
416392329,201777;97,1018232106379;249,348629465346;14:44:26.631
416392344,243619;96,9708212888451;248,889657966299;14:44:26.648
416392359,336351;113,469989571813;260,935954177727;14:44:26.661
416392373,430086;125,658140249174;262,786475175925;14:44:26.675
416392389,516684;133,771827399125;262,194287182576;14:44:26.691
416392404,493094;154,4055373079;272,642118950278;14:44:26.706
416392418,731803;162,975623440378;276,27026325355;14:44:26.72
416392434,540427;162,739777008339;276,093646614735;14:44:26.736
416392449,582696;165,168969211614;273,105727683107;14:44:26.752
416392480,241145;161,810400985155;272,2430264154;14:44:26.782
416392494,635947;154,091381844247;267,650981973983;14:44:26.796
416392508,330254;147,341633274149;263,45242675315;14:44:26.81
416392524,614428;136,905068468332;261,679659015773;14:44:26.826
416392539,491196;153,432825957107;257,345729400667;14:44:26.842
416392553,43183;157,797792888113;256,545024538832;14:44:26.855
416392569,491486;161,276695452778;261,0599732114;14:44:26.871
416392584,551289;160,444476044919;267,38561980188;14:44:26.886
416392598,589001;157,603474778624;267,031305194907;14:44:26.9
416392630,528271;160,851282569665;251,36930943859;14:44:26.932
416392643,544748;160,452054003396;250,829762511446;14:44:26.945
416392659,552658;159,331834142115;256,589373691501;14:44:26.961
416392674,436268;163,719701876347;258,365870244404;14:44:26.976
416392688,76179;167,467877792649;263,307147349687;14:44:26.991
416392704,79707;175,13404135834;284,622721511569;14:44:27.007
416392719,406982;177,008971617186;280,849267875175;14:44:27.021
416392733,591379;123,222307254448;282,116300394337;14:44:27.035
416392749,408128;95,8655794657501;291,879900585863;14:44:27.052
416392779,800149;63,7252004385518;299,75239086661;14:44:27.082
416392794,703003;62,374164308187;300,415902089488;14:44:27.096
416392809,481838;72,0485838111889;295,376525474793;14:44:27.111
416392823,537512;70,2821554331807;298,20839411095;14:44:27.125
416392841,356533;68,3086111985096;300,270018634203;14:44:27.143
416392854,970868;66,4176568233053;297,175041368099;14:44:27.156
416392868,854625;65,026329589799;294,417215329461;14:44:27.17
416392884,88905;72,1747969143251;302,377548664289;14:44:27.186
416392899,808155;73,880503723042;304,714046626609;14:44:27.201
416392930,55299;75,8628607377909;302,627646685574;14:44:27.232
416392944,780152;74,346372962341;300,996313539494;14:44:27.247
416392958,807173;82,8490604393398;302,114417130601;14:44:27.26
416392974,962195;84,0775544498569;306,713112567131;14:44:27.277
416392989,752149;82,4398489038214;311,540142193197;14:44:27.291
416393003,496064;75,5055602018668;316,550147055526;14:44:27.305
416393019,201623;77,0590240361192;321,366873270267;14:44:27.321
416393034,648024;75,0970597653183;319,207834200391;14:44:27.336
416393048,529643;74,1486273730457;318,070005573046;14:44:27.351
416393080,498421;71,7254211208572;320,309537399866;14:44:27.382
416393093,306631;74,0463980180108;323,299338698819;14:44:27.395
416393124,476125;80,5912314593062;322,979917437842;14:44:27.426
416393138,335933;109,214835469016;327,533158567673;14:44:27.44
416393169,231302;204,828325009853;346,314013281207;14:44:27.471
416393183,578207;198,628047467335;345,178399486952;14:44:27.486
416393199,134516;227,284562332332;356,442021896379;14:44:27.501
416393229,143787;223,163917750778;348,57840885402;14:44:27.531
416393244,191188;209,532308031338;343,787371610307;14:44:27.546
416393259,327969;204,478207338051;335,676438771737;14:44:27.561
416393273,419138;201,663352549831;330,590592511086;14:44:27.576
416393289,401388;193,991640379766;324,632530018087;14:44:27.591
416393304,505667;193,355587106025;324,57326325468;14:44:27.607
416393318,121286;187,542106081683;322,549106991023;14:44:27.62
416393334,226273;191,985092148805;327,769230651487;14:44:27.636
416393349,772317;186,777372860259;320,123366285244;14:44:27.654
416393380,464979;179,739551953486;308,134186292845;14:44:27.682
416393394,4719;190,314246709391;308,498342621557;14:44:27.696
416393408,394573;207,641947282806;309,017384588268;14:44:27.71
416393424,163425;218,639302056272;311,621583199843;14:44:27.725
416393439,428929;219,772882202195;312,042338692874;14:44:27.742
416393453,454667;219,666282227713;316,36482809924;14:44:27.755
416393469,873124;222,573752627149;314,050401496817;14:44:27.771
416393484,474055;218,942209124707;312,548199639737;14:44:27.786
416393498,484825;225,351795247292;312,46866184604;14:44:27.801
416393530,531436;227,840099458306;318,814238405402;14:44:27.832
416393543,583835;230,961237800981;326,368499117098;14:44:27.846
416393559,379202;237,659880511959;328,019021883278;14:44:27.861
416393574,515127;240,227932668047;328,128097462538;14:44:27.876
416393588,314636;249,188796184127;326,355454689741;14:44:27.89
416393604,886193;266,84286337672;325,243558841193;14:44:27.906
416393619,360539;270,637505652481;325,106512798241;14:44:27.921
416393633,381145;272,969416276119;328,530207047935;14:44:27.935
416393649,525904;298,572075064867;342,962915227933;14:44:27.952
416393679,580934;309,713875627868;350,84813236893;14:44:27.982
416393694,401251;322,597907172772;352,320440895845;14:44:27.996
416393709,552145;312,660691994984;346,689733360949;14:44:28.012
416393723,468403;308,984036697286;348,726307298057;14:44:28.025
416393739,333905;255,603443156848;312,915902516905;14:44:28.041
416393754,649017;274,293104897231;323,593355442222;14:44:28.056
416393768,513529;278,268926715978;324,943471732716;14:44:28.071
416393784,591147;285,517760306665;328,046519646858;14:44:28.087
416393799,575683;302,496535118468;335,803834000465;14:44:28.102
416393830,423582;304,10341622603;335,563184954561;14:44:28.132
416393844,498927;304,950576080016;336,396166904764;14:44:28.147
416393858,411337;302,051907530813;339,785927212844;14:44:28.16
416393874,243909;302,292206259172;339,264084188099;14:44:28.178
416393889,424738;321,190359568829;332,895043757232;14:44:28.191
416393903,405572;334,764479826361;327,239156091798;14:44:28.205
416393919,425029;372,298559388454;330,902245974709;14:44:28.221
416393934,823106;381,896965807741;331,723660657794;14:44:28.236
416393948,470798;391,420299929503;331,5862711675;14:44:28.25
416393980,539219;405,993774415173;333,886608522142;14:44:28.282
416393993,4274;408,480063686498;334,446060261053;14:44:28.295
416394009,436165;402,936296160349;336,833890060319;14:44:28.311
416394024,493402;397,57932035862;341,629280663916;14:44:28.326
416394038,445584;393,481691703383;345,428685977844;14:44:28.34
416394054,329047;395,732408196117;342,618331645779;14:44:28.356
416394069,461978;391,773114005364;338,201752752156;14:44:28.372
416394083,559562;396,295887502249;337,467469631295;14:44:28.386
416394099,431906;377,916722615148;320,881415041956;14:44:28.402
416394129,378312;380,540833692554;315,645439622082;14:44:28.431
416394144,462919;410,905236075735;323,937170577211;14:44:28.447
416394159,562066;437,519911291843;324,529287803417;14:44:28.461
416394173,131071;436,787317256953;325,307349858179;14:44:28.475
416394189,339122;441,56954776427;323,418775164878;14:44:28.491
416394204,45452;447,437806144878;321,709237747329;14:44:28.506
416394218,318177;458,525670253109;326,931682654492;14:44:28.52
416394234,165717;451,01811755137;325,095929249841;14:44:28.536
416394249,270424;454,525681654134;321,858919724034;14:44:28.551
416394280,322741;433,021903140044;295,433028354447;14:44:28.582
416394294,456248;445,879353366648;301,254162258916;14:44:28.596
416394308,356256;483,872318993566;311,86897094912;14:44:28.61
416394324,172149;467,887984381801;322,193613980937;14:44:28.626
416394339,468872;488,621707831797;327,340422949611;14:44:28.641
416394353,655407;496,154540155534;325,98183060147;14:44:28.656
416394369,380639;485,395566867928;318,834871259607;14:44:28.672
416394384,330107;490,793102215857;322,37400682608;14:44:28.688
416394398,297684;504,972055133221;328,854147201983;14:44:28.7
416394430,489697;525,410686166136;340,833251091905;14:44:28.732
416394443,214514;525,479426878322;337,209394109091;14:44:28.745
416394459,201897;515,57520558529;324,38129307667;14:44:28.761
416394474,433189;520,3848462596;323,633786905246;14:44:28.776
416394488,165556;537,362047778263;336,446269576573;14:44:28.79
416394504,32956;503,512602307543;310,192666399442;14:44:28.806
416394519,426141;504,371437180593;314,338002142077;14:44:28.821
416394533,380033;515,507905885675;324,25726231321;14:44:28.836
416394549,19165;499,732794204752;318,19001734784;14:44:28.851
416394579,364285;520,521507779045;333,540674682427;14:44:28.882
416394594,262863;519,012270615793;328,217012812925;14:44:28.896
416394623,29623;503,153792165873;333,585430138193;14:44:28.925
416394639,300719;477,577134239682;326,425409978737;14:44:28.941
416394654,730442;309,969807373461;332,959112734136;14:44:28.957
416394668,478633;193,750801055848;357,914959649573;14:44:28.97
416394684,362951;143,299978923985;365,100444311155;14:44:28.986
416394730,867229;49,6416872665107;377,561502432532;14:44:29.032
416394744,32761;52,1948479059378;371,702449427041;14:44:29.046
416394758,287917;56,0307991566158;347,673620511675;14:44:29.06
416394774,418135;66,8728429174855;332,813749906822;14:44:29.076
416394789,381716;70,8154215510561;334,81815962086;14:44:29.092
416394803,516933;73,2766915158383;335,630301500454;14:44:29.106
416394819,403817;71,1568132773096;340,719837366853;14:44:29.121
416394834,37809;72,6084835817088;340,203746777523;14:44:29.136
416394848,382445;76,7818146110015;338,639527426568;14:44:29.15
