TimeStamp;GazeX;GazeY;TimeStampWindows
415051002,098066;90,9549134153187;238,870282404312;14:22:05.304
415051018,268484;98,3664677807795;233,497697382463;14:22:05.32
415051033,352663;99,1782057023499;233,462612518056;14:22:05.335
415051047,047825;100,48700374136;233,238789940814;14:22:05.349
415051063,083105;103,630294422615;232,458942491798;14:22:05.365
415051078,316535;104,370459348294;230,015443474373;14:22:05.38
415051091,905639;106,077136692681;230,676174368638;14:22:05.394
415051108,218038;107,014815402265;230,615340683483;14:22:05.41
415051138,857243;106,841615379533;232,944296504375;14:22:05.44
415051153,392743;117,287332205283;244,612190822948;14:22:05.455
415051170,004499;127,791733040709;249,87067974659;14:22:05.472
415051182,149846;129,557891124865;251,126818112597;14:22:05.484
415051198,443856;134,542886534478;257,563783848158;14:22:05.5
415051213,392469;129,259803593805;254,076811270044;14:22:05.515
415051226,866535;127,607476275565;253,06255974354;14:22:05.529
415051243,76995;126,522344557717;255,555258215721;14:22:05.546
415051258,255843;125,670278514859;256,699527205378;14:22:05.56
415051289,340234;136,601819786643;260,462507050438;14:22:05.591
415051303,371531;159,232397254464;260,040035434406;14:22:05.605
415051316,860992;163,692835811499;259,860190267114;14:22:05.619
415051333,187931;182,740046254411;247,814083447274;14:22:05.635
415051348,144242;180,283243827549;253,190983774668;14:22:05.65
415051361,677324;183,799873108538;262,697445259521;14:22:05.664
415051378,084234;193,675989807946;273,714111817977;14:22:05.68
415051393,184236;192,369892555586;272,119075485314;14:22:05.695
415051406,822521;193,108627482124;265,236981733641;14:22:05.708
415051439,490511;195,144698139528;268,282443846845;14:22:05.741
415051451,989955;194,735105192769;273,263921486385;14:22:05.754
415051468,350251;192,354204874088;264,53204388948;14:22:05.77
415051483,33607;192,906560944848;258,303117826948;14:22:05.785
415051496,648055;189,523475834875;254,463151449216;14:22:05.798
415051513,104145;191,022515075746;264,959391283959;14:22:05.815
415051528,113485;189,822629317227;260,258474164877;14:22:05.83
415051541,646567;187,544946748986;263,191793771305;14:22:05.843
415051558,557252;185,930274096203;262,469225531974;14:22:05.861
415051587,943006;202,791607601071;237,730480034235;14:22:05.89
415051603,254696;207,274290322899;235,396043640092;14:22:05.905
415051618,474869;215,900058229455;239,923096337583;14:22:05.921
415051631,822349;243,326466911282;247,13239970917;14:22:05.934
415051647,873025;254,192014437969;239,934333516096;14:22:05.949
415051664,663967;266,012165594873;237,737057987564;14:22:05.967
415051676,835829;269,913563085801;241,914658526026;14:22:05.979
415051693,105035;273,768771421204;246,972930255751;14:22:05.995
415051708,225137;294,96061902867;255,537782010431;14:22:06.01
415051739,310384;312,505975858126;268,840235066388;14:22:06.041
415051753,557218;314,921755697319;268,538278709628;14:22:06.056
415051766,801206;316,33358092255;267,10082226996;14:22:06.069
415051783,237625;318,490184410064;264,416897372324;14:22:06.085
415051798,28417;317,63901113848;267,342932682573;14:22:06.1
415051811,721458;313,722588489399;267,41271572642;14:22:06.114
415051828,586384;313,170266273378;265,024584956822;14:22:06.131
415051843,235213;309,169186445008;265,730914115331;14:22:06.145
415051856,671217;308,177351825929;266,31716571494;14:22:06.158
415051889,837851;317,74140401022;260,774125532621;14:22:06.192
415051902,097809;325,555855271887;255,892503328526;14:22:06.204
415051918,426459;332,774249633144;250,085471594465;14:22:06.22
415051933,555114;339,142528749574;248,767531758159;14:22:06.235
415051947,12198;341,194027274358;248,347174206015;14:22:06.249
415051963,149135;345,46511226004;254,848067122723;14:22:06.265
415051978,196536;348,824482107294;256,098509425066;14:22:06.28
415051991,680009;349,85595993451;254,660162724113;14:22:06.293
415052008,201103;350,76606700522;248,586784501669;14:22:06.31
415052037,841738;350,078450396213;245,667779357204;14:22:06.34
415052053,405316;352,610962393784;247,899867616941;14:22:06.355
415052068,464264;411,702752553258;260,199968293111;14:22:06.37
415052081,785657;452,048622001404;259,047900291583;14:22:06.383
415052098,162631;462,784266160294;259,274260194833;14:22:06.4
415052113,267338;465,828967842522;256,116666687973;14:22:06.415
415052126,659722;472,172670872956;257,011778044966;14:22:06.429
415052143,126076;474,573707689337;254,384135512617;14:22:06.445
415052159,647169;474,842694026395;249,20227588527;14:22:06.462
415052189,278395;473,85075178654;249,063692595154;14:22:06.491
415052203,408053;473,823167399328;248,102416299272;14:22:06.505
415052216,747408;472,653374982587;249,862619065068;14:22:06.519
415052233,145337;473,697209318675;251,207224927876;14:22:06.535
415052248,197442;475,239121683364;254,299458022732;14:22:06.55
415052261,910566;473,570138088807;254,413542775153;14:22:06.563
415052278,305929;473,932821880466;255,231505516485;14:22:06.58
415052293,364449;475,611074524628;255,155142756016;14:22:06.595
415052307,175933;480,028085139014;254,453698525311;14:22:06.608
415052339,474859;487,737382391255;252,555170438122;14:22:06.641
415052351,809657;491,048305906354;253,912401219993;14:22:06.653
415052368,261898;503,19037507677;255,708394426036;14:22:06.67
415052383,239592;502,474418231707;253,517202564965;14:22:06.685
415052396,702966;505,278070835165;254,334778173495;14:22:06.698
415052412,837033;497,213025991726;239,249382564498;14:22:06.714
415052428,161981;495,023654076026;235,311508145694;14:22:06.73
415052441,730558;502,073810427424;241,538381826417;14:22:06.744
415052457,988217;510,994635932377;246,634163609952;14:22:06.76
415052487,899129;515,523521185492;247,057922978756;14:22:06.79
415052503,364347;521,482674794252;251,561658633008;14:22:06.805
415052531,619385;524,283345517286;247,767853291829;14:22:06.833
415052547,970273;523,737462471145;247,404058837136;14:22:06.85
415052563,184459;365,852196896055;257,878153160634;14:22:06.865
415052576,936926;137,278291690489;274,613044162931;14:22:06.879
415052593,256168;108,582332258249;276,967441737857;14:22:06.895
415052639,372564;60,5517198731502;282,821898235246;14:22:06.941
415052653,2931;61,0821618470134;282,203845696127;14:22:06.955
415052666,546068;70,8826319900155;288,168490113819;14:22:06.969
415052683,443924;75,5824705739847;285,029769580374;14:22:06.986
415052698,186409;97,6241731813255;280,673279290869;14:22:07
415052711,709654;99,7923783926304;280,257610019002;14:22:07.013
415052728,22305;98,5963941591754;282,578928872119;14:22:07.03
415052743,480001;97,9761235898631;279,054136058152;14:22:07.045
415052756,846298;102,549981195539;278,827778964058;14:22:07.059
415052789,463398;107,340857737603;278,19477577432;14:22:07.091
415052801,704112;106,526874112456;277,403837190135;14:22:07.103
415052818,32271;113,724466156538;271,804774323352;14:22:07.12
415052833,081018;114,187089334506;271,682054080331;14:22:07.135
415052846,779174;118,410720529548;271,203908550522;14:22:07.149
415052863,157859;121,724932401018;272,838829461292;14:22:07.165
415052878,186871;123,415653946447;273,103729535826;14:22:07.18
415052891,846538;123,20408931386;271,522010626153;14:22:07.194
415052908,113605;121,290656927147;272,045722866062;14:22:07.209
415052937,951388;122,117786980754;273,271634425997;14:22:07.239
415052953,383677;117,137415313435;267,240362393932;14:22:07.255
415052968,441341;117,187094053988;259,94703655692;14:22:07.271
415052981,780696;119,768511708691;258,186584888259;14:22:07.284
415052998,113622;131,926302733689;255,513653769576;14:22:07.3
415053013,266654;204,760242032092;251,213589125747;14:22:07.315
415053026,959677;205,713696393515;247,391574125724;14:22:07.329
415053043,082626;200,406337504297;252,449500492716;14:22:07.345
415053058,783481;196,334775928071;252,52075330504;14:22:07.36
415053089,21784;197,452135313653;244,80158148635;14:22:07.391
415053103,653697;204,969291471129;244,919682928086;14:22:07.405
415053117,266749;204,696258502153;244,142147871505;14:22:07.419
415053133,398679;213,994238748253;242,923036811001;14:22:07.436
415053148,470884;225,281912123906;252,333565591195;14:22:07.451
415053162,042026;242,901433719343;263,360934920414;14:22:07.464
415053178,120499;243,439945350306;263,565207542838;14:22:07.48
415053193,163624;235,416735888021;265,87470585506;14:22:07.495
415053206,778387;212,46511925653;260,262967107071;14:22:07.509
415053239,419008;206,763695951526;255,680142851909;14:22:07.541
415053251,637484;210,760166285223;254,974265436473;14:22:07.553
415053283,157653;252,992720691103;279,676849944573;14:22:07.585
415053296,792089;253,316503928006;278,15244918895;14:22:07.598
415053328,170705;366,81126821158;270,682944990824;14:22:07.63
415053341,469005;366,297241442958;271,86035968826;14:22:07.644
415053387,769721;399,535499462639;274,016999108815;14:22:07.69
415053402,889395;397,708461414902;276,122265331388;14:22:07.705
415053418,048841;374,309785994001;281,48811450728;14:22:07.72
415053431,452772;367,685647168034;269,983494636518;14:22:07.734
415053448,142788;373,673694423807;264,691628133488;14:22:07.75
415053463,231672;380,339386704443;265,065429414438;14:22:07.765
415053476,696329;385,832522377319;266,476110753767;14:22:07.779
415053493,512075;413,848481454652;252,603408050893;14:22:07.795
415053508,14508;419,642684139068;254,743615547971;14:22:07.81
415053539,390269;436,518022396323;252,567712145534;14:22:07.842
415053553,199615;445,709196639073;258,418127147354;14:22:07.855
415053566,634764;457,442397518135;260,663256155911;14:22:07.869
415053583,383369;470,527568450343;267,955777005062;14:22:07.885
415053598,108319;472,614097071683;264,90435221455;14:22:07.9
415053611,909539;476,541641081095;263,343551625892;14:22:07.914
415053627,829353;475,441917702658;263,399586838698;14:22:07.93
415053643,365134;473,856227621293;259,199930469;14:22:07.945
415053656,733569;479,796015731167;249,533162877745;14:22:07.959
415053689,322016;494,282123982478;245,755840695468;14:22:07.991
415053701,885608;525,814339535458;252,691752602121;14:22:08.004
415053718,050466;542,754927843034;242,099065791978;14:22:08.02
415053733,244125;545,965311405368;241,189671291017;14:22:08.035
415053747,805284;560,235637917723;253,035508766868;14:22:08.051
415053763,107994;540,721664529214;245,939763844246;14:22:08.065
415053778,156251;544,833183688089;248,140463956606;14:22:08.08
415053791,474223;555,72351912573;254,663674289594;14:22:08.093
415053808,620117;577,591709736765;278,001268463586;14:22:08.11
415053837,807012;586,293925176464;284,910085642074;14:22:08.14
415053853,307298;583,7652060407;271,035411004246;14:22:08.155
415053868,986342;583,128809646966;269,743370156194;14:22:08.17
415053881,863832;578,119072648393;256,500803598566;14:22:08.183
415053898,173237;578,388863177495;258,582527057781;14:22:08.2
415053913,698327;573,440784499525;257,272770767256;14:22:08.215
415053927,210453;569,356943545875;255,401917575604;14:22:08.229
415053943,386003;568,654439138324;256,07548443996;14:22:08.245
415053958,515514;562,678283782074;256,050553596703;14:22:08.26
415053989,326635;569,078017510179;270,273434591812;14:22:08.291
415054003,425929;568,683187006389;269,030596427296;14:22:08.305
415054016,995788;570,243046165233;273,609127378101;14:22:08.318
415054033,459149;572,439939659045;275,969254783088;14:22:08.335
415054048,364141;573,266716448362;277,817893358189;14:22:08.35
415054061,689811;564,222060895191;274,841411036748;14:22:08.363
415054078,148895;556,690909688742;273,30466841721;14:22:08.38
415054107,013339;507,737136956424;277,315554292254;14:22:08.409
415054139,407204;485,885156814187;279,201270273136;14:22:08.441
415054152,086263;365,655309576621;279,040959806688;14:22:08.454
415054168,324678;101,084882615497;289,541906280241;14:22:08.47
415054197,319984;102,666465626767;288,033905660444;14:22:08.499
415054213,049919;88,9239334531306;291,623580526732;14:22:08.514
415054228,381282;82,5174027894519;280,267885069463;14:22:08.531
415054242,099965;82,6895580919947;277,938895854853;14:22:08.543
415054258,072807;93,7444290563594;270,484808864879;14:22:08.559
415054287,763905;92,9098139849005;270,198498167235;14:22:08.589
415054302,917364;73,4336209839332;267,620479914397;14:22:08.605
415054318,248299;69,0403928411039;273,326890699446;14:22:08.62
415054331,802335;70,0524654014615;270,22426545708;14:22:08.634
415054348,1374;89,1224774114228;262,629900619461;14:22:08.65
415054364,208175;103,99223151203;259,2571315763;14:22:08.665
415054377,079249;109,211325484234;260,379113109722;14:22:08.678
415054393,058934;110,030167946804;263,477559167672;14:22:08.695
415054408,522014;134,4323190376;261,539350426403;14:22:08.71
415054439,140263;138,4358871263;271,368852471875;14:22:08.74
415054453,268638;133,47511842756;266,198991609963;14:22:08.755
415054467,015974;136,870510142734;266,339922915464;14:22:08.769
415054483,23771;132,338324552289;258,589381048331;14:22:08.785
415054498,335574;141,68150096431;256,575417018286;14:22:08.8
415054511,716411;141,00094843276;254,580398373118;14:22:08.814
415054528,050193;146,610951185806;259,340382759922;14:22:08.83
415054543,257964;147,628993656272;261,641199207313;14:22:08.845
415054557,461605;149,143991445595;263,079837544806;14:22:08.86
415054589,314489;158,096989233592;272,690986311562;14:22:08.891
415054602,026477;167,218177694943;269,440135046651;14:22:08.904
415054618,58948;166,787069108667;266,343795491114;14:22:08.921
415054633,399106;166,550722204604;266,2447746753;14:22:08.935
415054646,779943;160,053947874444;269,818579154187;14:22:08.948
415054663,020924;155,475017807617;266,864689108718;14:22:08.964
415054678,244091;151,093378403565;268,085285122976;14:22:08.98
415054691,970044;149,995677236412;267,993466787171;14:22:08.993
415054708,138751;150,876028997588;274,754171797204;14:22:09.01
415054737,626286;153,392554549324;276,575269490321;14:22:09.039
415054753,114597;174,108074104046;289,727674513098;14:22:09.055
415054768,403622;179,179358768633;291,690730357195;14:22:09.071
415054781,840054;182,929421881623;289,072848187047;14:22:09.083
415054798,078042;185,824278022712;289,059925034432;14:22:09.1
415054813,746395;186,762137175972;290,836082451883;14:22:09.116
415054826,823171;189,292415307711;297,552478246669;14:22:09.129
415054842,853746;189,412223972011;302,604241605977;14:22:09.145
415054858,304424;188,437548178026;301,885141001899;14:22:09.16
415054889,26223;184,070111937884;289,281406939635;14:22:09.191
415054903,373071;192,409755824356;295,581089341211;14:22:09.205
415054916,840721;221,131030563114;305,057432644659;14:22:09.218
415054933,206149;240,446570612846;307,148231629993;14:22:09.235
415054948,258255;244,157836698723;303,412116887404;14:22:09.25
415054961,630539;248,631250793869;304,877357240332;14:22:09.263
415054978,152915;256,108356455541;309,611399573033;14:22:09.28
415054993,795609;259,413591586107;311,03189161829;14:22:09.295
415055006,5726;262,793155868498;310,751747223568;14:22:09.308
415055039,335957;265,997514728098;313,522579799663;14:22:09.341
415055051,861061;265,802634318695;315,136355376376;14:22:09.353
415055068,201257;269,138035422822;324,70279760612;14:22:09.37
415055083,250369;263,368226725018;320,313482182893;14:22:09.385
415055096,922865;240,521447684979;301,413458245085;14:22:09.399
415055113,080881;254,601310002643;311,813956982724;14:22:09.415
415055128,242893;256,636427230806;301,275120414578;14:22:09.43
415055141,764856;255,585485329841;296,818989838605;14:22:09.444
415055158,192293;258,092456108127;294,338419466584;14:22:09.46
415055187,430079;288,733767781871;296,702075212019;14:22:09.489
415055203,057377;296,666292268679;298,174027415985;14:22:09.505
415055218,535425;299,593044642938;298,975849408389;14:22:09.521
415055231,856818;315,755536055766;301,471376828217;14:22:09.534
415055248,064442;337,856354001845;305,801594981451;14:22:09.549
415055263,388962;337,498542527779;305,043943697008;14:22:09.565
415055276,632095;357,547042726539;311,352920190752;14:22:09.578
415055293,197665;358,388400169342;312,243768067398;14:22:09.594
415055308,789468;355,435099466572;313,725844633056;14:22:09.611
415055339,062174;354,542116117523;311,173449632335;14:22:09.641
415055353,433883;357,457890010437;310,841265854036;14:22:09.655
415055366,940878;386,950464464277;307,099330095501;14:22:09.668
415055383,054418;399,351723017666;306,874967381273;14:22:09.684
415055398,411868;415,206546241407;303,711138264522;14:22:09.701
415055411,856425;430,025118380377;311,857783216837;14:22:09.714
415055428,600326;433,423669575116;311,861974458689;14:22:09.731
415055443,226488;434,488610675801;310,736351697526;14:22:09.745
415055456,681737;427,300602739577;301,858387082936;14:22:09.758
415055489,335615;425,870241894622;294,506477690831;14:22:09.791
