TimeStamp;GazeX;GazeY;TimeStampWindows
416539137,83729;110,49867488306;216,039667144376;14:46:53.44
416539152,355257;109,447221033573;216,359506642014;14:46:53.454
416539168,195099;103,320321749324;210,408190397677;14:46:53.47
416539182,977783;97,8253152271127;197,189658788167;14:46:53.485
416539197,00352;97,1651048396966;194,382800789904;14:46:53.499
416539212,893398;100,343810178422;201,384502209576;14:46:53.515
416539228,281211;107,323208811797;208,421811771247;14:46:53.53
416539258,987985;142,751325128199;209,660288662947;14:46:53.561
416539272,986353;145,636591327085;208,390812662249;14:46:53.575
416539286,830766;149,737930962728;217,606076723178;14:46:53.588
416539303,017862;152,099623122757;230,02301473068;14:46:53.605
416539318,23718;152,289984865238;231,527767980688;14:46:53.62
416539331,819441;158,94714378241;247,928829189539;14:46:53.634
416539347,980023;158,27972168053;253,972298221361;14:46:53.65
416539363,038116;158,568225276312;250,022973627383;14:46:53.665
416539376,854731;168,448597746451;228,424773445216;14:46:53.679
416539408,92358;179,401257788638;224,683088353787;14:46:53.711
416539421,94134;180,969443970828;226,173946482034;14:46:53.724
416539437,882108;190,148874320018;228,383580602093;14:46:53.74
416539452,949181;193,254892269072;231,439612724074;14:46:53.754
416539466,924456;200,851827138219;243,536406319015;14:46:53.769
416539482,745481;201,554821486005;242,100156827069;14:46:53.784
416539498,027236;201,102213482331;234,398935422914;14:46:53.799
416539511,795099;203,149430828359;231,632002434392;14:46:53.814
416539528,009138;204,149227223544;233,052779994523;14:46:53.83
416539557,73402;195,509692298015;230,809706128589;14:46:53.859
416539573,036303;189,600507800397;233,283423201172;14:46:53.875
416539587,963961;192,19961041695;235,297101955567;14:46:53.89
416539601,908445;208,88239609198;239,153700362693;14:46:53.904
416539618,164821;223,900667999442;241,789096228928;14:46:53.92
416539632,878653;245,795495788959;245,470665149032;14:46:53.934
416539646,909095;254,665830871946;252,841972382361;14:46:53.948
416539662,916149;262,385495222867;256,244391034988;14:46:53.964
416539677,993914;264,559989620448;257,078636004181;14:46:53.979
416539708,870466;273,109830431526;247,474403928425;14:46:54.01
416539722,862419;271,643524710593;249,365899221195;14:46:54.025
416539736,702555;271,240757326602;244,333003856328;14:46:54.039
416539752,826787;270,925651270639;241,658407914459;14:46:54.054
416539767,996069;266,581064097672;234,143485012115;14:46:54.07
416539781,880254;268,162808551406;239,426564019488;14:46:54.084
416539797,979254;267,541600947489;241,900733781014;14:46:54.1
416539812,933854;267,242954306408;241,592393074718;14:46:54.115
416539826,959164;268,206527237704;242,262202003548;14:46:54.129
416539859,108412;294,373966875629;241,686793472886;14:46:54.161
416539871,957676;303,29761401893;229,168589374098;14:46:54.174
416539887,933512;312,789040886786;231,562612559033;14:46:54.19
416539902,939431;313,537694048188;231,295396810697;14:46:54.204
416539916,752197;338,996197294344;246,988407833843;14:46:54.219
416539932,947847;335,545757571422;242,513385902283;14:46:54.234
416539947,968306;335,526821448222;242,430397852526;14:46:54.249
416539961,70324;336,546691514287;243,205322311908;14:46:54.263
416539977,74194;342,792043589325;247,010802302204;14:46:54.28
416540007,812366;348,666414322186;244,118229389817;14:46:54.309
416540022,834108;363,909301934332;249,621083410462;14:46:54.325
416540037,945657;373,187625566656;249,459067875428;14:46:54.34
416540051,858495;387,627872612599;240,413479166798;14:46:54.354
416540067,899762;469,047414775203;237,701110398086;14:46:54.369
416540082,912095;473,45571667667;236,33060642453;14:46:54.385
416540096,888225;488,205957567911;237,294024565338;14:46:54.399
416540112,891431;479,139344036554;222,460310057122;14:46:54.415
416540127,973899;480,292698564193;220,177522064829;14:46:54.43
416540159,074114;466,331916551964;212,835553819994;14:46:54.461
416540172,735919;461,443363452914;209,932240467263;14:46:54.475
416540186,877551;457,006492909201;211,724723816822;14:46:54.489
416540202,873487;453,007404753781;212,176500906304;14:46:54.504
416540217,917466;453,489835792693;215,044870134665;14:46:54.52
416540231,677632;453,648467080299;222,612962661921;14:46:54.534
416540247,927593;458,632331848668;231,924321983236;14:46:54.55
416540262,912129;492,793821787905;233,860612216162;14:46:54.565
416540277,052051;517,637503761509;236,336573217989;14:46:54.579
416540309,128169;549,32170997641;232,12429158469;14:46:54.611
416540322,015922;555,974390873018;236,457765369742;14:46:54.624
416540337,76553;561,856069698009;233,799869820596;14:46:54.639
416540354,999093;556,951113226636;231,212300958486;14:46:54.657
416540366,848077;559,36121083213;219,634637751047;14:46:54.669
416540382,80082;559,052259965257;214,686173394248;14:46:54.685
416540397,909375;562,082690017692;217,258155707294;14:46:54.7
416540411,850438;562,058538436427;219,142084203335;14:46:54.714
416540427,812161;564,913036616341;224,194752876992;14:46:54.73
416540457,963841;564,814471068275;216,890661714038;14:46:54.76
416540473,050159;566,400161226719;219,580047342635;14:46:54.775
416540488,286155;570,214415251235;220,296369613074;14:46:54.79
416540501,891082;581,874825426695;218,140644013618;14:46:54.804
416540517,964423;581,06841729805;221,744592850897;14:46:54.82
416540532,941689;576,546027142302;231,495132353962;14:46:54.835
416540547,114112;568,705275607619;240,41311808673;14:46:54.849
416540562,942835;538,912423650316;218,415246936893;14:46:54.865
416540578,080043;524,270058939338;217,52973683939;14:46:54.88
416540608,93564;369,246073085379;227,997776017438;14:46:54.911
416540623,025098;266,656120980698;225,782529242206;14:46:54.925
416540637,083765;155,501151679913;253,502939258422;14:46:54.938
416540652,823964;118,43471991182;258,913791325371;14:46:54.954
416540667,897025;130,794803406945;264,423841194632;14:46:54.97
416540681,967238;126,890100859408;262,609549534232;14:46:54.984
416540698,00936;124,686980958928;263,508226811467;14:46:55
416540713,06061;122,115130948744;260,244883618879;14:46:55.015
416540726,871239;115,549888266116;267,694199210621;14:46:55.029
416540758,852846;119,250168684308;269,437887584082;14:46:55.061
416540771,782937;113,58261395479;271,94126220125;14:46:55.074
416540787,900754;111,894755183321;279,810540700531;14:46:55.09
416540802,829695;110,612632953973;278,473236353912;14:46:55.104
416540816,996986;111,126237449697;278,620414576118;14:46:55.119
416540832,746593;108,88550494298;274,995486195499;14:46:55.134
416540849,621784;108,355153280044;263,60080867444;14:46:55.151
416540861,692292;170,125627062549;240,111168506879;14:46:55.163
416540877,693359;178,855399319679;243,978788781226;14:46:55.18
416540908,075972;178,512775908955;241,592535942852;14:46:55.209
416540922,587096;182,218195531927;241,48484670692;14:46:55.224
416540937,755523;182,816899647586;239,49263368859;14:46:55.24
416540951,845409;198,016358707218;244,494679708875;14:46:55.254
416540967,986319;220,109123158206;250,495401927968;14:46:55.27
416540982,697157;224,376362578862;240,743227931747;14:46:55.285
416540996,909351;227,505169204564;252,026072273456;14:46:55.299
416541012,899727;225,744541121287;251,069922540606;14:46:55.315
416541027,847058;223,852252523752;245,158455142948;14:46:55.33
416541058,860458;224,641791493768;247,598039784041;14:46:55.361
416541072,726254;227,827863333797;260,312803834948;14:46:55.375
416541086,922626;226,291193226988;255,996455045021;14:46:55.388
416541102,947214;226,439962402799;255,088174499183;14:46:55.405
416541118,250779;224,511365895202;251,827231040614;14:46:55.42
416541131,735964;218,962599293094;242,605953068039;14:46:55.433
416541147,800324;214,279361220363;233,902257014264;14:46:55.45
416541162,823348;223,708209667899;250,58076653415;14:46:55.465
416541176,812308;232,748979714607;240,912251225266;14:46:55.479
416541208,798192;268,499116192038;246,741671409901;14:46:55.511
416541221,772759;275,03258601688;246,094073814586;14:46:55.524
416541237,89528;290,820459436739;251,975992996181;14:46:55.539
416541252,839616;309,334299242461;247,833062835072;14:46:55.554
416541267,086879;309,319507277403;258,575049645116;14:46:55.569
416541282,879679;297,539076160445;254,359371557262;14:46:55.584
416541297,661935;300,250361135798;252,996142868112;14:46:55.599
416541311,776197;298,375153480149;260,857669975653;14:46:55.613
416541327,941911;299,909617028147;264,016592927627;14:46:55.63
416541358,03543;315,917872560824;277,22929564335;14:46:55.659
416541372,92631;332,520531697508;280,001856296475;14:46:55.674
416541387,902721;337,405843727705;282,233817083506;14:46:55.689
416541401,870298;335,634273174936;283,722837336259;14:46:55.703
416541417,998806;330,988820208844;276,908464273987;14:46:55.72
416541433,158252;316,742327867497;271,854738889123;14:46:55.735
416541447,0728;309,340020714852;267,472720687015;14:46:55.749
416541462,993469;307,033617152603;263,477256496156;14:46:55.764
416541477,98442;353,116127054907;269,033154233739;14:46:55.779
416541508,769026;380,760817201483;278,871893495526;14:46:55.81
416541522,96497;384,075090970727;279,614672216214;14:46:55.825
416541537,021927;398,625982038332;280,859090501021;14:46:55.839
416541552,854071;398,059459843331;282,364571901701;14:46:55.855
416541567,865977;396,356261467653;266,889832396201;14:46:55.87
416541581,813454;390,75415509892;259,178649428579;14:46:55.884
416541597,878242;393,298371447948;260,252934600861;14:46:55.9
416541612,827711;395,165112823539;252,361465640631;14:46:55.915
416541626,746535;394,244078491158;250,911993939575;14:46:55.928
416541658,864992;401,54427858397;246,747296082826;14:46:55.96
416541671,66978;412,465263345529;240,060542996452;14:46:55.973
416541687,828651;418,532761328147;235,44155549845;14:46:55.99
416541702,863223;464,951600832677;228,572060730783;14:46:56.005
416541716,850044;473,104827600015;228,014820608242;14:46:56.019
416541733,037568;499,975399448668;223,629231175298;14:46:56.035
416541748,200008;522,611834946608;229,327514554378;14:46:56.05
416541762,091891;526,989505888476;233,405766291138;14:46:56.064
416541778,069437;556,400780164049;242,11145791681;14:46:56.08
416541808,026535;554,453461624676;255,206288735396;14:46:56.109
416541823,494319;554,771196747912;255,510975586343;14:46:56.126
416541838,000739;552,786916636223;253,634089408845;14:46:56.14
416541851,743371;552,898525653961;255,997307487923;14:46:56.154
416541867,875727;550,46131282164;257,222791092199;14:46:56.169
416541882,912865;543,228090798015;258,40952696628;14:46:56.184
416541896,736323;540,285653007677;257,00109979822;14:46:56.198
416541912,781011;537,720111550951;256,694805699368;14:46:56.214
416541927,934042;536,370358838145;257,527232100883;14:46:56.23
416541958,772533;534,478490883061;256,263778399851;14:46:56.26
416541972,797843;528,615453943882;255,706396471781;14:46:56.275
416541986,84026;529,524845391509;254,921801688344;14:46:56.289
416542002,847314;494,466530283624;249,888083386396;14:46:56.305
416542017,787374;469,445937514133;247,987236070972;14:46:56.32
416542031,861437;189,632551110604;232,209700036282;14:46:56.334
416542047,861221;172,263742833391;229,348898529009;14:46:56.35
416542063,048037;156,977933934576;229,283845758925;14:46:56.365
416542077,18582;143,451246658811;231,725259022578;14:46:56.379
416542108,737209;104,387139391891;236,693509845874;14:46:56.41
416542122,05176;108,202210352182;240,004342592369;14:46:56.424
416542137,626457;109,345618047328;245,320126206035;14:46:56.439
416542152,769652;91,261924472892;234,448610955102;14:46:56.454
416542167,196956;114,338423638101;260,833955747755;14:46:56.469
416542182,890541;83,8524840073964;231,500128866739;14:46:56.485
416542197,995248;129,724628084462;254,160341728644;14:46:56.5
416542212,137735;140,332638345576;259,356284728829;14:46:56.514
416542228,087912;111,660759882636;256,111748605146;14:46:56.53
416542257,948788;131,627429943914;262,200242128515;14:46:56.56
416542272,778941;137,448956580392;269,84515136674;14:46:56.575
416542288,174452;136,52971390549;271,483763610875;14:46:56.59
416542301,918366;136,012753088657;289,359666071422;14:46:56.603
416542317,86726;130,082847655588;296,019631070611;14:46:56.62
416542332,912095;124,960035575001;303,813726197372;14:46:56.635
416542347,019515;123,428841888052;305,279382387678;14:46:56.649
416542362,925643;123,380448052402;304,604294046531;14:46:56.665
416542378,115025;124,554418724435;300,073472556681;14:46:56.68
416542408,799988;121,843447398507;293,974038892523;14:46:56.711
416542422,729077;117,632334430197;283,327953514639;14:46:56.725
416542436,82495;116,004916940156;272,947885603127;14:46:56.738
416542452,891448;122,297414924422;271,148708130824;14:46:56.755
416542467,78746;136,718663450598;269,617388645215;14:46:56.769
416542481,972285;146,645499911851;269,736637975738;14:46:56.783
416542497,839497;164,862464105928;272,174660214059;14:46:56.799
416542512,845843;184,82179772494;279,454309853056;14:46:56.815
416542526,950269;195,461835642299;291,156755094562;14:46:56.829
416542559,197449;215,115212889076;299,286795085943;14:46:56.861
416542572,139514;218,800745709922;299,918122990049;14:46:56.874
416542588,000739;216,709246350125;302,219343620466;14:46:56.89
416542602,877079;195,999173751312;279,01162097984;14:46:56.905
416542617,078582;201,737459147329;280,292235837703;14:46:56.919
416542633,040305;203,225330867122;275,760394676898;14:46:56.935
416542648,059481;205,200544410393;278,906891897331;14:46:56.95
416542661,974885;213,768267752785;293,739067009401;14:46:56.964
416542678,114939;221,844697253962;301,172054937218;14:46:56.979
416542707,860777;234,382406160533;306,404333245538;14:46:57.01
416542722,777744;250,338078693153;308,650988603633;14:46:57.025
416542737,89699;262,467494478535;311,522403000368;14:46:57.039
416542751,714889;273,113361434192;305,409670648354;14:46:57.054
416542767,853233;273,045890737616;296,989715986915;14:46:57.07
416542782,767206;268,792780966468;293,812922174731;14:46:57.085
416542796,653957;271,6545110316;284,641739084481;14:46:57.099
416542812,620384;282,115660076858;286,243628098829;14:46:57.114
416542828,20449;273,083110712639;281,557637211751;14:46:57.13
416542858,836852;256,462479866978;261,255530311443;14:46:57.161
416542872,866439;274,724446190525;255,097332135229;14:46:57.175
416542886,848128;299,54398574315;257,049444167896;14:46:57.189
416542903,24563;329,672721745611;285,341145823945;14:46:57.205
416542917,83587;325,879895183039;281,138113154696;14:46:57.22
416542932,185769;311,25308705712;276,157441270171;14:46:57.234
416542948,307007;334,603092796723;307,363822940986;14:46:57.25
416542962,87116;336,223265188176;309,403997590133;14:46:57.264
416542976,835744;360,86298031591;327,07374955041;14:46:57.278
416543008,749354;368,849382955906;309,94607621311;14:46:57.311
416543021,865046;366,190468089126;313,929707868149;14:46:57.324
416543037,909307;362,545820231856;315,997589265083;14:46:57.34
416543052,692418;349,708693844476;290,391130775258;14:46:57.354
416543066,69549;358,840012051271;281,659759315664;14:46:57.368
416543082,687577;356,036597420239;283,890629852051;14:46:57.384
416543097,80383;359,19360581058;284,568913174567;14:46:57.399
416543111,659362;391,610249483905;290,789932941679;14:46:57.413
416543127,665134;406,738218802172;281,676064493736;14:46:57.429
416543157,98146;420,795942274177;286,167029280085;14:46:57.46
416543172,928363;424,359211523161;298,990965451704;14:46:57.475
416543188,092086;423,924870724638;302,373781514496;14:46:57.49
416543201,824026;437,90941457001;302,222876718981;14:46:57.504
416543218,049611;440,996254307753;299,010422235324;14:46:57.52
416543232,961874;440,406985692528;299,259962022586;14:46:57.535
416543247,288252;447,020242359456;301,141383670378;14:46:57.549
416543263,027596;459,350101889899;298,041332638228;14:46:57.564
416543278,042923;459,036133682502;297,544410241542;14:46:57.579
416543309,234227;487,183164360703;296,878225029373;14:46:57.611
416543323,112853;499,147432347275;296,154538168015;14:46:57.625
416543337,039375;517,815260186455;296,706078298859;14:46:57.638
416543352,869381;526,686143938959;299,313258317924;14:46:57.654
416543368,01557;527,188588805931;296,596828400783;14:46:57.67
416543381,703462;525,729785250877;294,964797975516;14:46:57.684
416543397,93033;522,956315304892;292,975811022877;14:46:57.7
416543412,843021;524,577633858921;295,369834954712;14:46:57.715
416543427,059492;518,708759958438;297,548371543868;14:46:57.729
416543458,699832;510,786042381606;300,828160063708;14:46:57.761
416543471,809109;519,353798200459;288,546438789796;14:46:57.774
416543487,797347;576,445774924778;262,125876707476;14:46:57.79
416543502,804549;587,835002968177;260,731877114845;14:46:57.805
416543516,662219;590,394068154014;260,070574520678;14:46:57.818
416543532,665425;597,492314329787;254,788046137839;14:46:57.835
416543547,620025;588,503987516014;269,601035352974;14:46:57.849
416543561,874557;589,924360594356;269,42078495342;14:46:57.864
416543577,846117;599,650707110974;259,970281819121;14:46:57.88
416543607,792951;596,081829378101;258,989382123169;14:46:57.909
416543622,827095;590,144200551434;267,818945814179;14:46:57.925
416543651,854902;583,894562131443;266,016371513554;14:46:57.953
416543667,922256;547,383603480695;252,409519166829;14:46:57.97
416543682,891824;330,313303083479;279,635862845261;14:46:57.984
416543697,278074;235,129065245928;290,491051400311;14:46:58
416543712,731745;64,7603334642926;282,184029879354;14:46:58.014
416543758,730537;60,6308166382156;305,450428645785;14:46:58.06
416543772,871742;29,2793116159389;287,580981175456;14:46:58.075
416543787,12884;71,7994945973144;315,339152341356;14:46:58.089
416543802,644521;76,638865824899;319,250493432056;14:46:58.105
416543817,979305;90,0338413011254;304,163301484438;14:46:58.12
416543831,936618;96,6631034096076;295,598960513285;14:46:58.134
416543847,799126;105,290858065032;291,805888552691;14:46:58.149
416543862,935051;108,028879023343;288,180039642161;14:46:58.164
416543877,178892;115,690894099566;280,158339595097;14:46:58.179
416543908,834628;117,673996665229;273,058739145072;14:46:58.211
416543921,940057;116,897639121196;273,928976185906;14:46:58.224
416543937,857304;114,710138526054;274,743961605645;14:46:58.24
416543952,895724;116,007849255005;275,22918774115;14:46:58.255
416543966,995019;119,621232780343;280,053901578368;14:46:58.269
416543982,617613;130,091589693022;289,282177679482;14:46:58.285
416543997,676988;133,184967222415;287,505199012025;14:46:58.3
416544011,963595;145,634002751957;289,8149236462;14:46:58.314
416544028,188325;154,661118468618;290,350386483936;14:46:58.33
416544058,354973;160,76193203827;290,67708244229;14:46:58.36
416544073,164599;171,55717638586;290,740590293839;14:46:58.375
416544087,964388;178,816188954545;290,328396645602;14:46:58.39
416544102,02776;183,947306001654;293,817868083686;14:46:58.404
416544118,216139;190,095328007082;297,490661879354;14:46:58.42
416544133,349071;194,727712490913;307,900239601081;14:46:58.435
416544146,955709;197,098127610007;309,131354720533;14:46:58.449
416544163,05086;196,164838506249;303,084705161869;14:46:58.465
416544178,069181;196,671557168817;299,961017775269;14:46:58.48
416544208,67289;169,087041299709;289,91981179614;14:46:58.51
416544222,766625;178,444910796743;293,396163345735;14:46:58.525
416544236,779105;157,761811319923;295,903743867152;14:46:58.539
416544252,71132;108,814623157733;322,540905905756;14:46:58.555
416544267,82287;104,378958426107;339,486627590346;14:46:58.569
416544281,654881;108,236793898256;344,724775039753;14:46:58.583
416544297,858228;107,739901189286;349,66948435534;14:46:58.599
416544312,9856;107,16867718409;341,424522660095;14:46:58.615
416544327,144766;108,10118688165;340,223515878604;14:46:58.629
416544358,62944;114,045637703848;342,150520667307;14:46:58.66
416544371,586473;118,791712472949;344,168433565447;14:46:58.675
416544387,519971;113,713173063536;337,087921229888;14:46:58.689
416544402,724749;109,18952146697;339,606004377621;14:46:58.705
416544416,93395;112,670210793971;340,968807821863;14:46:58.719
416544432,821262;110,042467944264;337,025827264667;14:46:58.735
416544447,799383;114,745039840606;343,10150602238;14:46:58.75
416544461,737879;111,263219969447;341,283368292674;14:46:58.763
416544596,966058;175,061592642717;394,875863176275;14:46:58.898
416544612,450948;126,834438053642;423,31486975665;14:46:58.914
416544627,594144;137,03065423731;327,351397093022;14:46:58.93
416544658,474544;139,938584705032;361,641047844914;14:46:58.961
416544672,54262;161,616751907612;341,142638680501;14:46:58.975
416544686,694943;164,227171235831;344,243308275499;14:46:58.988
416544702,619461;187,831018842941;301,734355182632;14:46:59.004
416544717,768215;193,909796235172;312,478366460247;14:46:59.02
416544731,767011;185,208644270295;310,575365506389;14:46:59.034
