TimeStamp;GazeX;GazeY;TimeStampWindows
415541919,401508;201,489325056111;211,950071537408;14:30:16.221
415541948,887332;218,400534771978;213,188434840077;14:30:16.251
415541964,47828;258,193101091212;229,190866895606;14:30:16.266
415541979,639009;261,060835650052;234,92849662016;14:30:16.281
415541992,921486;266,854785429177;245,080421209145;14:30:16.294
415542010,015207;267,783989553494;246,250852705295;14:30:16.311
415542025,071161;267,645575465078;245,000380088912;14:30:16.326
415542038,026056;259,17723351742;238,218386766056;14:30:16.34
415542054,810584;261,595537746273;238,607437121769;14:30:16.357
415542069,566326;261,379006198145;237,97109612478;14:30:16.371
415542100,57545;258,962195199123;233,726759556689;14:30:16.403
415542114,760275;216,637084380359;201,695900293265;14:30:16.417
415542127,78787;267,14722609377;224,18259093435;14:30:16.43
415542144,605328;262,950656970159;221,617446881391;14:30:16.447
415542159,889648;266,194781135028;223,24649569221;14:30:16.462
415542172,903559;302,800559681208;239,363185313834;14:30:16.474
415542189,62565;327,975919006031;249,466135289455;14:30:16.491
415542204,85908;323,208159959326;242,615576459857;14:30:16.506
415542217,800289;332,359671585917;250,269116308363;14:30:16.52
415542250,624374;326,639601653871;244,351868627114;14:30:16.553
415542263,111843;326,943331353496;249,095129568435;14:30:16.565
415542280,000718;331,560953608009;249,682336999621;14:30:16.582
415542294,935647;336,62999580196;248,881407630086;14:30:16.597
415542307,884127;338,247896020315;247,469369853108;14:30:16.609
415542324,665233;335,086764154145;242,79252585483;14:30:16.627
415542339,919618;329,847833953973;237,771852589014;14:30:16.641
415542353,36161;324,639700191968;232,139162103316;14:30:16.655
415542369,776645;329,084615996501;234,712224876311;14:30:16.671
415542399,425833;328,576429666888;234,374983298293;14:30:16.701
415542414,722556;334,25800681631;242,949104709055;14:30:16.717
415542429,738311;326,313943193925;239,144929393225;14:30:16.732
415542442,822356;335,373591287501;244,46916327728;14:30:16.745
415542459,388781;285,322328232763;208,825356050312;14:30:16.761
415542474,733829;296,550745313869;213,553798000037;14:30:16.777
415542488,105685;299,873133523118;214,912918667235;14:30:16.79
415542504,547663;298,574042715597;219,863281798175;14:30:16.806
415542519,61217;330,338627390967;234,033359475676;14:30:16.821
415542550,495564;335,142088361915;238,300519435937;14:30:16.852
415542564,951521;341,163251300999;240,293445447574;14:30:16.867
415542578,007342;338,215920512548;240,036738688074;14:30:16.88
415542594,460866;335,915050988057;226,127650988795;14:30:16.896
415542609,641695;344,36167717901;222,579754293833;14:30:16.911
415542622,9045;347,754421387704;232,325958593907;14:30:16.924
415542639,399079;351,345355819566;237,665416149863;14:30:16.941
415542654,663728;351,677505905349;241,28105838329;14:30:16.957
415542667,865806;352,204849238048;242,568611377734;14:30:16.97
415542700,527382;343,479710245885;234,813653262715;14:30:17.002
415542713,310787;344,384705567483;232,583444473732;14:30:17.015
415542729,617199;344,967820449683;231,908917882632;14:30:17.032
415542745,099096;352,461425482306;234,613668548223;14:30:17.047
415542758,517139;365,070698864269;239,35622401751;14:30:17.06
415542774,728184;392,846779951663;239,824491417801;14:30:17.076
415542789,796112;412,208341735059;236,417704236513;14:30:17.091
415542805,171095;424,825007366124;234,197813106837;14:30:17.107
415542819,493625;434,655128113089;230,331640409454;14:30:17.122
415542848,920433;484,635220960064;242,143098380308;14:30:17.15
415542864,750439;495,000118218956;227,808351265556;14:30:17.167
415542879,833335;496,944001244999;221,322035496277;14:30:17.182
415542892,960146;496,225995909084;224,092496569831;14:30:17.195
415542909,438902;496,860381195391;223,701556265313;14:30:17.212
415542924,698847;482,004145732401;221,341196723115;14:30:17.226
415542938,065571;492,822479033833;220,979418255302;14:30:17.24
415542954,513108;465,550161549073;216,731271451856;14:30:17.256
415542969,600709;445,981510044575;220,350619175286;14:30:17.272
415543000,540126;429,203752284578;219,807583663421;14:30:17.303
415543014,864793;435,768355279777;220,006808439034;14:30:17.317
415543028,052331;446,655649857875;221,988552757549;14:30:17.329
415543044,425457;452,722754580313;222,308334026211;14:30:17.346
415543059,523748;480,124970457242;225,460877564961;14:30:17.362
415543072,755335;471,717157080883;222,292847141119;14:30:17.375
415543089,51848;485,921167130185;215,412044493056;14:30:17.392
415543104,775858;493,465494785784;221,947264032633;14:30:17.407
415543117,92448;521,004788873455;223,598044746111;14:30:17.42
415543151,021407;539,248179693593;222,457284936922;14:30:17.453
415543163,326696;536,628175599257;234,169528214488;14:30:17.466
415543179,52149;523,024079572753;237,721564315428;14:30:17.481
415543194,61294;522,260779014715;239,473262211022;14:30:17.496
415543208,342742;529,379578629254;238,42640213059;14:30:17.51
415543224,428912;486,060331811483;218,226526445531;14:30:17.526
415543239,57339;500,013516941041;222,392438539907;14:30:17.541
415543252,725005;519,766762868514;226,799749958861;14:30:17.554
415543269,562135;549,505891851912;230,254935727066;14:30:17.572
415543298,950026;566,55983794141;232,096017023865;14:30:17.6
415543314,701772;578,100298032422;234,993184224468;14:30:17.617
415543329,589231;579,51941201982;226,249239278353;14:30:17.633
415543342,602714;576,131733865555;229,038985473726;14:30:17.645
415543359,736206;570,172451241017;225,974447751428;14:30:17.662
415543375,052174;505,436452568801;208,513496265261;14:30:17.677
415543387,994239;367,188096336726;215,358706457104;14:30:17.69
415543404,816828;351,68188427877;215,034354876634;14:30:17.706
415543419,668791;303,545207316694;213,226960052547;14:30:17.721
415543450,603076;51,0400601454877;215,34603557238;14:30:17.752
415543464,819975;57,5829810034516;216,117700189486;14:30:17.767
415543478,574153;61,9693257011224;214,463056968556;14:30:17.78
415543494,515349;54,8596012524754;209,46780056163;14:30:17.796
415543509,669664;84,1057757886442;258,339759396341;14:30:17.811
415543522,879012;86,9228640829568;264,523168908226;14:30:17.825
415543539,426192;87,0780191997201;265,201705404388;14:30:17.841
415543554,741304;88,5635131387367;260,30099749448;14:30:17.857
415543568,060131;92,2353423652955;258,503278217172;14:30:17.87
415543600,870103;94,9355214938411;261,804054422227;14:30:17.903
415543613,082592;96,1856835190389;265,452088783885;14:30:17.915
415543629,628489;107,730304865918;262,779544843909;14:30:17.932
415543644,800337;110,451181474973;260,990194006221;14:30:17.947
415543657,991296;109,870439821226;260,575949426535;14:30:17.96
415543674,543609;116,873031332971;258,070308992469;14:30:17.976
415543689,85145;123,861087097248;254,804341266042;14:30:17.992
415543702,899573;123,799665422446;254,297998098768;14:30:18.005
415543719,467709;137,965869045229;245,108750465432;14:30:18.021
415543748,818395;139,755422628942;246,733659882224;14:30:18.05
415543764,699719;144,378899824286;249,904566535757;14:30:18.067
415543779,682545;147,438225413503;255,054207186822;14:30:18.081
415543792,887616;148,243255581634;256,837854041981;14:30:18.095
415543809,678559;150,890253427023;262,720405963937;14:30:18.111
415543824,806786;154,56084234617;277,596232982869;14:30:18.126
415543837,928466;153,151295965427;276,954901332162;14:30:18.14
415543854,718981;147,38327730197;275,138927848553;14:30:18.156
415543869,722761;144,594199433419;272,613770123395;14:30:18.172
415543900,955548;159,190538030629;263,327859269749;14:30:18.203
415543914,723411;154,327035510029;266,174515659234;14:30:18.216
415543927,906672;165,81694686034;268,177301096405;14:30:18.229
415543944,716859;209,963331829683;255,057383392127;14:30:18.246
415543959,797617;209,20835679716;258,076356489174;14:30:18.262
415543973,095917;222,116983859913;265,561422656845;14:30:18.275
415543989,458779;224,234021350484;267,054575147697;14:30:18.292
415544004,634904;225,078597467525;266,011344900245;14:30:18.307
415544017,972548;228,71980194461;264,920028765557;14:30:18.32
415544050,615307;237,853809480466;264,37897466589;14:30:18.352
415544062,904774;239,053072789436;262,954594332898;14:30:18.365
415544079,441263;237,60241990635;260,931382812092;14:30:18.381
415544094,56949;239,782574312452;260,851449652142;14:30:18.396
415544107,735645;229,007024186664;262,407082911366;14:30:18.409
415544124,553103;216,401248943221;261,430228171281;14:30:18.426
415544139,518822;213,917848827874;261,888419465008;14:30:18.442
415544152,934299;213,754806200838;262,641293892105;14:30:18.455
415544169,503717;237,197645861571;272,409205693052;14:30:18.471
415544198,694033;255,827028243189;272,54760335126;14:30:18.5
415544214,519335;265,344386034081;272,252623980265;14:30:18.516
415544229,963598;280,660015154361;265,799048069873;14:30:18.532
415544242,970239;287,098937761388;264,196375070292;14:30:18.545
415544259,478075;314,142401087908;259,927256231923;14:30:18.561
415544274,842367;303,410413532967;250,185512673276;14:30:18.577
415544288,166754;311,779610868612;254,57065262075;14:30:18.589
415544304,536886;316,922098148319;256,216175502278;14:30:18.606
415544319,481223;326,574767006121;256,340399383453;14:30:18.622
415544351,846863;335,062687625296;269,18109881378;14:30:18.653
415544364,820146;334,171094995181;271,275980927381;14:30:18.667
415544377,922581;333,971698204201;269,733665798265;14:30:18.679
415544394,41716;334,239490521839;268,043908436307;14:30:18.696
415544409,603548;314,988203635773;259,78661262;14:30:18.711
415544422,697003;312,877937583212;265,294067881726;14:30:18.725
415544439,38146;255,234410549917;219,731516148774;14:30:18.741
415544454,555874;256,576628225834;218,567090388401;14:30:18.757
415544467,769498;270,036988387983;222,931912771749;14:30:18.77
415544500,714608;336,028617057563;250,040542120365;14:30:18.803
415544512,98312;362,893481765651;258,43424149092;14:30:18.815
415544529,363943;355,262238250801;253,975516323891;14:30:18.831
415544544,592669;362,71079449678;255,994680156574;14:30:18.846
415544558,250625;367,691664201922;261,354048399732;14:30:18.86
415544574,368442;319,301728788559;221,725126552266;14:30:18.876
415544589,891821;325,829236027382;228,153976367837;14:30:18.892
415544603,010507;338,82351940915;235,615657906245;14:30:18.905
415544619,44607;322,825355897785;228,348520932042;14:30:18.921
415544648,968672;370,868757162097;229,145708408269;14:30:18.951
415544664,355629;371,062000617419;227,89219427648;14:30:18.966
415544679,585211;370,0294008737;225,372408604761;14:30:18.982
415544692,679948;388,186835718443;235,083124266922;14:30:18.994
415544709,321212;381,830606039485;235,383193247384;14:30:19.011
415544724,525989;401,406416363345;244,551294403613;14:30:19.026
415544737,703264;406,075507208503;246,223577748699;14:30:19.04
415544754,252582;388,831197661854;233,077524740798;14:30:19.056
415544769,687437;405,818598325148;239,614053767429;14:30:19.071
415544800,34503;383,558755257733;237,506573110628;14:30:19.103
415544814,594003;392,165866642728;236,26960578808;14:30:19.116
415544827,812332;389,410095475487;238,395654218122;14:30:19.129
415544844,359085;390,427219708755;220,814049592842;14:30:19.146
415544859,703277;394,446404881324;220,793233978113;14:30:19.164
415544872,699654;466,408993895144;239,951251190074;14:30:19.175
415544889,307989;472,572876708221;237,19180055414;14:30:19.191
415544905,05503;479,183967269084;235,056450835696;14:30:19.207
415544917,741359;478,910953112679;237,159641668069;14:30:19.22
415544950,583832;526,900015566289;242,819407872697;14:30:19.252
415544963,099527;537,493121921712;241,366808922746;14:30:19.265
415544979,679637;532,783609457968;232,369997110436;14:30:19.282
415544994,618841;526,01992506329;229,729053423762;14:30:19.297
415545007,891055;544,78099762748;245,047261992061;14:30:19.31
415545024,601598;483,590127188139;213,434064448656;14:30:19.327
415545039,604096;496,178477122191;217,86109033249;14:30:19.342
415545052,945161;508,482310876995;217,341595956326;14:30:19.355
415545069,358486;476,309099652219;206,380625123367;14:30:19.371
415545098,679664;507,291285761014;214,400894017017;14:30:19.4
415545114,426278;522,5996273562;217,917375862937;14:30:19.416
415545129,74139;578,0846807376;239,799006311557;14:30:19.432
415545142,781815;580,085743448077;240,688917085019;14:30:19.445
415545159,46841;586,641650129793;243,911250570682;14:30:19.461
415545174,482882;581,309655798794;241,670453807112;14:30:19.476
415545187,71404;587,23973367936;242,188491055847;14:30:19.489
415545204,384812;568,803517010773;229,908453041444;14:30:19.507
415545219,457017;547,59808200175;214,747356395155;14:30:19.522
415545250,337846;527,198352978704;202,287494540175;14:30:19.552
415545264,609057;546,465586679264;207,825205628978;14:30:19.567
415545277,831234;549,926342676946;226,038057864518;14:30:19.58
415545294,430161;507,43151178049;223,619487390926;14:30:19.596
415545309,557961;543,216979382645;225,251069542152;14:30:19.611
415545322,964885;482,774267212469;229,916824648203;14:30:19.625
415545339,810139;345,605362335468;243,893898257306;14:30:19.641
415545354,69546;296,019618864342;247,897685044431;14:30:19.656
415545368,269168;221,360900453993;262,829604677759;14:30:19.67
415545400,600596;123,155007962594;266,736848933158;14:30:19.704
415545412,917432;116,818478378295;270,966967551949;14:30:19.714
415545429,410728;110,702888682404;288,059433059819;14:30:19.731
415545444,619355;122,474738998517;301,113146876326;14:30:19.746
415545458,001902;121,604619234933;299,180598065826;14:30:19.76
415545474,322426;178,542248759958;323,596733809972;14:30:19.776
415545489,658921;172,409354168924;313,155994800062;14:30:19.791
415545502,83534;163,434173948241;307,476901836992;14:30:19.804
415545519,741321;150,597739960991;300,039059103736;14:30:19.821
415545548,699421;143,863517982434;299,229314417174;14:30:19.85
415545564,473405;138,769292979973;301,111145810326;14:30:19.867
415545579,645681;137,387073730493;303,793445178987;14:30:19.882
415545592,649328;121,023842252022;315,048452707824;14:30:19.894
415545609,525801;117,98023549412;317,653472789473;14:30:19.911
415545624,613402;116,649355575207;315,7217606983;14:30:19.926
415545637,938216;117,942829148373;312,926236685023;14:30:19.939
415545654,443487;116,270645997889;313,881883914176;14:30:19.956
415545669,647836;113,413917763827;313,488546113619;14:30:19.972
415545700,555179;117,766401220382;308,048150158107;14:30:20.002
415545714,500518;120,466719622193;309,796209650049;14:30:20.016
415545728,023336;120,248641171033;309,030369438328;14:30:20.03
415545744,554266;119,147251947177;304,656371318082;14:30:20.046
415545759,546927;117,802028439146;305,365411160719;14:30:20.061
415545772,74259;120,34626552902;307,227434871501;14:30:20.075
415545789,365038;121,294218510778;305,394097432133;14:30:20.091
415545804,791767;123,394303071309;303,872970622333;14:30:20.107
415545817,605964;124,738339985093;303,287641855337;14:30:20.119
415545850,825199;130,174622717143;303,60763454519;14:30:20.152
415545862,958572;145,90983862068;300,190803705154;14:30:20.165
415545879,899621;166,77464502228;294,336461637599;14:30:20.181
415545894,849945;167,377414411767;299,454090241007;14:30:20.196
415545908,106335;170,983339196998;298,102202663965;14:30:20.209
415545925,1265;171,944604200995;303,163440338777;14:30:20.226
415545939,909184;172,10002164853;304,351426981263;14:30:20.242
415545952,900856;166,937733249232;306,931093030022;14:30:20.255
415545969,440767;163,842023805696;308,329772212177;14:30:20.271
415545998,488246;159,984225242997;307,338661779461;14:30:20.3
415546014,415757;149,970387742655;304,84085851293;14:30:20.316
415546029,526879;160,612289096611;303,946152895026;14:30:20.331
415546042,664809;211,833319101064;294,951749030287;14:30:20.344
415546059,70379;236,158041369292;291,304679443351;14:30:20.362
415546074,630166;243,961405789091;289,655011877921;14:30:20.376
415546088,223974;245,777869372725;290,716979828376;14:30:20.39
415546104,558183;246,574600722088;290,284394904864;14:30:20.407
415546119,810858;244,421472820407;292,855884687152;14:30:20.422
415546151,062461;242,563412575664;290,125452568849;14:30:20.453
415546164,681929;244,396911607772;291,611188124393;14:30:20.467
415546177,795055;242,597882079757;279,357296862914;14:30:20.479
415546194,468393;235,817858677347;266,983805920225;14:30:20.497
415546209,566685;232,429257573298;269,85170827283;14:30:20.512
415546222,938113;231,868453395074;274,312219827583;14:30:20.525
415546239,286863;233,239474406057;279,647344118476;14:30:20.541
415546254,555788;227,218982551147;274,714157049785;14:30:20.557
415546267,823297;258,434933321983;270,206526809186;14:30:20.57
415546300,544744;259,478999734428;269,484030009833;14:30:20.602
415546312,844475;273,219167650764;275,491509002002;14:30:20.614
415546329,474192;246,168040358987;260,061339546785;14:30:20.631
415546344,527153;236,357381657633;255,83640790239;14:30:20.646
415546357,627449;293,416643279544;283,106342444088;14:30:20.659
415546374,268286;295,523998029458;290,728487003889;14:30:20.676
415546389,411909;312,750785961443;304,418103237857;14:30:20.691
415546404,4174;316,116091162671;308,726878308016;14:30:20.706
415546419,381408;318,142635692255;312,636540628399;14:30:20.721
415546449,005364;311,322487106533;315,00032245861;14:30:20.751
