TimeStamp;GazeX;GazeY;TimeStampWindows
415942869,486269;310,904583168278;272,105475539206;14:36:57.171
415942884,558474;312,763614391553;273,035473522279;14:36:57.187
415942898,274591;307,109727066542;273,309647794351;14:36:57.2
415942930,529896;308,552925329867;274,137365279322;14:36:57.232
415942943,11145;308,084256061521;275,40158786774;14:36:57.245
415942959,251504;307,925621896008;274,875688043483;14:36:57.261
415942974,989565;308,826762735967;275,046053123365;14:36:57.277
415942988,227566;347,294581767072;249,278272666081;14:36:57.29
415943004,327849;351,568641483212;261,929212349296;14:36:57.306
415943019,510816;352,564851018331;261,775827689205;14:36:57.321
415943033,143541;352,239499378901;260,029820227364;14:36:57.335
415943049,61802;337,975260749674;253,30876201888;14:36:57.351
415943079,224015;352,945753537897;271,198448759876;14:36:57.381
415943094,312043;342,991207883904;267,088010979663;14:36:57.396
415943109,514682;342,579320306929;264,042046541003;14:36:57.411
415943123,077699;340,484048962768;262,187513753319;14:36:57.425
415943139,379407;338,403263966258;261,41411331742;14:36:57.441
415943154,393023;336,837082692162;268,057292517017;14:36:57.456
415943168,362311;338,453548444942;274,560979523409;14:36:57.47
415943184,320186;334,968782791875;279,561873079322;14:36:57.486
415943199,7405;330,287890906011;276,632974487664;14:36:57.501
415943230,234303;287,870709057533;250,751365958653;14:36:57.532
415943244,591044;309,627563403641;262,178804277893;14:36:57.546
415943258,139093;312,161841579185;260,700269247427;14:36:57.559
415943274,707229;313,41831112411;249,081532407953;14:36:57.576
415943289,550639;340,470534792108;255,190706292197;14:36:57.592
415943303,363834;388,188849286989;264,881501107837;14:36:57.605
415943319,365329;379,8024208223;262,017492669132;14:36:57.621
415943334,458916;357,48165728802;255,478626821928;14:36:57.636
415943348,250728;393,708075793353;261,815123717755;14:36:57.65
415943380,521001;412,826577359439;268,033011522865;14:36:57.682
415943393,196638;415,167474838577;268,936116019959;14:36:57.695
415943409,34268;412,405842035495;265,670245960006;14:36:57.711
415943424,482454;400,456391479235;255,494257351598;14:36:57.727
415943437,908195;410,657044785305;262,484308082482;14:36:57.739
415943454,262504;424,019475214569;260,404758916669;14:36:57.756
415943469,403133;426,440737737453;268,644814356097;14:36:57.771
415943483,396797;421,192606274594;270,714348118112;14:36:57.785
415943499,42609;410,600436391078;270,035477974632;14:36:57.801
415943529,157814;415,313031078916;267,348156051315;14:36:57.831
415943544,417759;405,428017062883;268,427833695545;14:36:57.846
415943559,530591;402,224908220004;260,74473717101;14:36:57.861
415943573,343785;408,747670594739;251,331532388222;14:36:57.875
415943590,000017;405,226342877819;242,381785546202;14:36:57.892
415943604,809215;403,753549845424;244,854240830742;14:36:57.907
415943618,193474;436,971971024861;246,289335309501;14:36:57.92
415943634,531104;448,573468186043;244,684696838007;14:36:57.936
415943649,699103;460,585833869729;234,268137376338;14:36:57.951
415943680,755697;468,535268699812;234,006633966577;14:36:57.983
415943694,597117;467,243498352105;232,674815946801;14:36:57.996
415943708,228986;467,103677123356;233,836122124281;14:36:58.01
415943724,37289;462,117680178429;227,923239311667;14:36:58.026
415943739,514374;450,788359759045;234,609364976966;14:36:58.041
415943753,126999;458,75471519626;240,576281437087;14:36:58.055
415943769,347453;456,209331666181;237,996660397965;14:36:58.071
415943784,491931;462,594816185792;241,85924492529;14:36:58.087
415943798,119952;475,18214906088;241,504281118812;14:36:58.1
415943830,465064;514,510621068705;254,704256088733;14:36:58.132
415943843,042769;516,367515687599;248,422518268965;14:36:58.145
415943859,441126;506,540546315242;241,576586418482;14:36:58.161
415943874,636495;512,017087463968;238,780013560391;14:36:58.176
415943888,118686;516,644316084605;239,573846432772;14:36:58.19
415943904,201007;512,490538200273;245,385996632046;14:36:58.206
415943919,460097;525,943286517733;265,761492878083;14:36:58.221
415943933,517908;531,147804391234;261,973623067644;14:36:58.235
415943949,312419;526,147815022913;268,603945582359;14:36:58.251
415943979,254549;513,660651283123;273,01604964316;14:36:58.281
415943994,309221;446,515497362026;230,06095049435;14:36:58.296
415944009,436593;379,257301354509;232,201480247912;14:36:58.311
415944023,190343;316,974337521681;239,498067436823;14:36:58.325
415944039,375729;106,206041250797;271,180165120114;14:36:58.341
415944054,622844;93,4576934646608;272,328906605083;14:36:58.356
415944068,317151;56,403918732198;272,048739602369;14:36:58.37
415944084,386643;52,4267964368548;272,469967017427;14:36:58.386
415944099,417793;42,1350439251013;275,671029723508;14:36:58.401
415944130,488072;46,8027527134622;272,033068163856;14:36:58.433
415944144,700266;51,7375029450494;276,188482995573;14:36:58.446
415944158,319734;49,1447913324415;279,439061775062;14:36:58.46
415944174,41403;54,877261988657;280,054298936377;14:36:58.476
415944189,436627;71,2065754201484;279,88973634049;14:36:58.492
415944203,153172;78,4244640744093;280,387065982933;14:36:58.505
415944219,28339;92,349087759498;278,651356451321;14:36:58.521
415944234,454811;100,608000486821;274,565103374649;14:36:58.536
415944248,18333;105,851638184451;272,672858497492;14:36:58.55
415944280,491664;131,822771981609;262,228014890441;14:36:58.583
415944293,259674;136,175075790645;265,25652868164;14:36:58.595
415944309,3668;141,327775616676;270,905176239774;14:36:58.611
415944324,406931;138,943135289025;270,738473683246;14:36:58.626
415944338,378784;139,9396780148;271,725944653929;14:36:58.64
415944354,572296;137,318435997949;269,235658824668;14:36:58.656
415944369,419555;138,313342209517;269,320611034271;14:36:58.671
415944383,369171;139,757053263979;270,360886766041;14:36:58.685
415944399,899245;137,59315017143;275,152605813618;14:36:58.702
415944429,283715;136,166604708493;275,831658304388;14:36:58.732
415944444,407666;136,99450303206;279,60118340302;14:36:58.747
415944459,27246;135,562316272515;281,667915527181;14:36:58.761
415944473,219082;138,243634504022;280,498255122915;14:36:58.775
415944489,351011;156,944502614621;279,080227016204;14:36:58.792
415944504,518155;223,219813554916;278,37967746097;14:36:58.807
415944518,102555;223,955441057173;279,670062922591;14:36:58.82
415944534,400841;224,463423908056;280,820315647551;14:36:58.836
415944549,577821;228,745334214813;279,383352506388;14:36:58.851
415944580,219591;210,143270898354;258,106144072837;14:36:58.882
415944594,369776;224,426556931081;268,180310870732;14:36:58.896
415944608,185964;214,831348129483;263,777456460243;14:36:58.91
415944624,420958;204,21951285636;254,484690865558;14:36:58.926
415944639,38069;226,953629764397;267,160051498777;14:36:58.941
415944653,518045;231,041933424643;270,508707533115;14:36:58.955
415944669,73465;240,606304689348;278,957547734978;14:36:58.972
415944684,806855;241,695769964157;280,851938179499;14:36:58.987
415944698,295888;241,617350819104;285,683727150491;14:36:59
415944730,750907;241,52045586681;286,23701057964;14:36:59.032
415944742,954416;241,458494176194;285,942318922806;14:36:59.045
415944759,124834;240,924087424595;283,276869477501;14:36:59.061
415944774,482283;241,759299055285;285,242363407158;14:36:59.076
415944788,174879;242,237328614734;286,878921695262;14:36:59.09
415944804,453066;241,236768905985;286,379148111576;14:36:59.106
415944819,400824;245,726677059733;288,854946545781;14:36:59.121
415944833,194346;271,272460976386;297,826489341951;14:36:59.135
415944849,48023;266,069302001668;296,746515588262;14:36:59.151
415944879,28209;255,65231604755;283,646196788705;14:36:59.181
415944894,320938;259,299600489123;288,789116526502;14:36:59.196
415944909,433343;259,381152272328;288,868839553671;14:36:59.211
415944923,229431;260,352255722814;288,146128782828;14:36:59.227
415944939,357511;268,347215901828;282,994747303054;14:36:59.241
415944954,59308;265,69704204736;279,599414353702;14:36:59.256
415944968,090238;263,800681092315;277,21000271608;14:36:59.269
415944984,433428;258,938885122867;275,989347738267;14:36:59.286
415944999,569781;297,93396509528;282,091689983118;14:36:59.301
415945030,317182;277,702896991712;272,984487042576;14:36:59.332
415945044,390389;255,490461321177;263,729885556567;14:36:59.347
415945058,13858;302,952313997287;277,383785080717;14:36:59.36
415945074,371863;305,294582132703;277,46127330311;14:36:59.376
415945089,403869;312,236569611934;276,431492723324;14:36:59.392
415945103,308581;327,504920267319;276,865865986382;14:36:59.405
415945119,415706;349,014269899563;278,94270700349;14:36:59.421
415945134,427612;353,112092014623;290,121992097739;14:36:59.437
415945148,150144;354,501925905696;298,908094660379;14:36:59.45
415945180,503382;355,572989666435;295,964272308278;14:36:59.482
415945193,15336;353,848486581904;293,204392163456;14:36:59.495
415945209,282296;349,791260331594;286,70747742049;14:36:59.511
415945224,430623;348,059070017807;282,606446672294;14:36:59.526
415945238,3781;348,168868595148;284,554772103966;14:36:59.54
415945254,425354;348,211313408895;286,420465537204;14:36:59.556
415945269,484302;348,452934444613;284,770105797823;14:36:59.571
415945283,07811;346,434555132854;278,888333159116;14:36:59.585
415945299,390509;345,582502877829;279,653475896819;14:36:59.602
415945329,024729;348,188087187862;281,233544111842;14:36:59.631
415945344,220525;365,832175967292;278,33541337115;14:36:59.646
415945359,549322;378,014554644149;280,016452433548;14:36:59.661
415945373,270143;380,196284064663;279,845756449046;14:36:59.675
415945389,378124;405,194986027429;284,660287024817;14:36:59.692
415945404,560663;440,680131199562;293,947016487711;14:36:59.706
415945418,219903;449,723605661927;292,528875263653;14:36:59.721
415945434,672572;447,082690951935;292,01504114857;14:36:59.736
415945449,555754;446,587024047664;291,707515998931;14:36:59.751
415945480,506718;403,236217718453;263,970408575128;14:36:59.782
415945494,48242;426,683116636278;272,376514343631;14:36:59.797
415945508,234032;423,08658606354;270,827806691849;14:36:59.81
415945524,470737;409,1277321576;267,892550268263;14:36:59.826
415945539,298752;418,167951374909;270,746416308684;14:36:59.841
415945553,070891;449,033176085157;271,858821100999;14:36:59.855
415945569,249007;449,710804099278;271,259092901421;14:36:59.871
415945584,452501;452,753552263735;272,061205708533;14:36:59.886
415945597,894065;457,506678455175;273,547928186725;14:36:59.899
415945630,500474;495,224243464502;276,762296375437;14:36:59.932
415945643,113246;495,728997609145;276,747872997756;14:36:59.944
415945659,197706;490,600434627359;276,920991667963;14:36:59.961
415945674,42857;484,480462683439;274,506863782623;14:36:59.976
415945687,941552;480,119050862399;274,480080362412;14:36:59.99
415945704,277472;480,864259430374;273,983391064906;14:37:00.006
415945719,388165;482,781377497918;275,742590380736;14:37:00.021
415945733,05553;484,945459574418;280,991904245052;14:37:00.034
415945749,175485;490,169653781772;290,473346243193;14:37:00.051
415945779,318612;502,892756862785;298,546923679836;14:37:00.081
415945794,202649;508,357501059908;287,617157743979;14:37:00.096
415945809,791032;490,358353453091;274,31962150935;14:37:00.111
415945823,225753;513,125980898293;282,725766523077;14:37:00.125
415945839,535158;539,249812961366;295,982785672595;14:37:00.141
415945854,612495;549,077421336423;300,055936864529;14:37:00.156
415945868,171663;551,954700366952;301,34162825757;14:37:00.17
415945884,141084;542,766254089729;295,450870672297;14:37:00.186
415945899,862467;542,956689364982;294,347532304723;14:37:00.202
415945930,583781;503,375408490332;256,669764228734;14:37:00.232
415945944,493625;526,243138264498;271,099477750974;14:37:00.246
415945958,03697;523,836806788823;269,998214140556;14:37:00.261
415945974,24716;517,523427354204;280,734764569394;14:37:00.276
415945989,422429;522,329432540006;284,499676808197;14:37:00.291
415946003,032488;528,916583420428;283,332430465992;14:37:00.305
415946019,236263;513,077395524759;284,35418792819;14:37:00.321
415946034,352089;498,754876622643;278,897036264722;14:37:00.336
415946048,004913;475,158701853652;282,227004405945;14:37:00.35
415946080,694286;474,713247221415;279,313228887507;14:37:00.383
415946093,165933;464,906854195263;279,99140360109;14:37:00.395
415946109,427441;422,804991658911;267,395999776664;14:37:00.411
415946124,481684;420,323487674533;263,910059684857;14:37:00.426
415946138,19994;417,189116646182;265,069606035711;14:37:00.44
415946154,76722;366,00564370992;254,793210178472;14:37:00.457
415946169,705569;302,490755710496;253,150351263777;14:37:00.471
415946183,398593;264,438334137882;258,958749618112;14:37:00.486
415946199,787542;210,770444313346;267,657954090657;14:37:00.501
415946229,298598;148,371594106146;280,711415705699;14:37:00.531
415946244,204018;127,855852146218;275,485506188592;14:37:00.546
415946259,574725;121,143890553628;268,654050900455;14:37:00.561
415946273,093266;144,052569105726;277,851856092431;14:37:00.575
